I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
128979.000000,16.287086,17.840031,-11.804675,0.714844,-0.461426,3.297852,-7.175389,-3.163353,-3.084433,0.109988,0.450250,-1.276807,-5.837381,0.235208,-15.404238
128980.000000,-5.115354,13.327836,-3.451017,-1.878906,-2.062988,-4.763672,-7.905878,-6.557986,-3.349917,0.103501,0.461145,-1.318563,-5.845304,0.228332,-15.406878
128981.000000,4.152939,-35.025826,-1.804675,0.254883,-0.739746,1.705566,-7.302191,-7.869016,-3.864375,0.091108,0.457919,-1.356444,-5.852626,0.220100,-15.409908
128982.000000,-17.859257,60.705883,1.731910,0.602051,1.426270,-0.758789,-6.265436,-7.680145,-4.144927,0.078924,0.449456,-1.383455,-5.858911,0.212026,-15.413222
128983.000000,-6.639744,-58.867290,-7.414432,0.429688,2.331055,-4.894531,-5.609086,-7.463819,-4.048215,0.072120,0.447240,-1.403578,-5.864539,0.204177,-15.416465
128984.000000,6.957817,12.474177,-8.024188,0.212402,-1.297852,2.928223,-5.273067,-7.169667,-3.911895,0.068485,0.448127,-1.422150,-5.869830,0.196635,-15.419605
128985.000000,-1.090964,22.352224,-8.572968,-1.720215,-2.009766,-2.560547,-4.644811,-6.450039,-4.089918,0.062132,0.437865,-1.428439,-5.874494,0.189790,-15.422994
128987.000000,-17.859257,50.888813,0.329471,0.505859,1.731934,-0.391602,-3.727247,-4.067175,-4.481556,0.050547,0.419051,-1.429323,-5.878241,0.185274,-15.427012
128988.000000,1.287085,-55.574608,-9.731504,0.997559,1.522461,-3.807129,-4.629106,7.575495,-4.485830,0.036463,0.411161,-1.428534,-5.886463,0.193006,-15.436966
128989.000000,2.689524,25.766859,-6.987602,-0.798828,-1.646973,1.270020,-5.937778,11.658448,-4.346236,0.035466,0.414636,-1.428528,-5.892428,0.204146,-15.442466
128990.000000,-1.883646,-1.001433,-9.731504,-1.185059,-1.591309,-1.360352,-6.253227,12.480204,-4.621071,0.030116,0.405769,-1.419426,-5.898711,0.216076,-15.448323
128991.000000,-1.517793,-3.257531,7.829471,0.487305,0.593262,-0.205566,-5.679510,12.400719,-5.059991,0.020338,0.386658,-1.402348,-5.904421,0.227880,-15.454607
128992.000000,-18.590963,27.718079,-2.292480,0.364258,1.895508,-1.879883,-5.096504,12.573749,-5.054408,0.012906,0.371450,-1.384795,-5.909551,0.239856,-15.460911
128993.000000,4.884646,-45.635582,-9.365651,0.950195,0.620605,-2.216797,-4.962441,11.740006,-4.504651,0.010620,0.365382,-1.372470,-5.914545,0.251059,-15.466578
128994.000000,2.384646,34.852226,-7.902236,-1.140137,-1.850586,0.165039,-4.902557,8.947039,-4.050918,0.009704,0.358194,-1.363265,-5.919477,0.259530,-15.471513
128995.000000,-4.871451,-19.111191,-8.572968,-0.801270,-0.932129,-0.937500,-4.341049,5.149302,-4.166140,0.003801,0.340076,-1.348840,-5.923847,0.264212,-15.476163
128997.000000,-8.895842,5.461982,-5.097358,0.758789,1.761230,-1.805176,-3.545265,2.285595,-4.607985,-0.004749,0.318516,-1.331463,-5.927422,0.265999,-15.480965
128999.000000,3.238305,20.218079,-9.243700,-1.105469,-1.995605,0.536621,-3.387483,-2.837587,-5.985710,-0.009422,0.270854,-1.316586,-5.937699,0.261608,-15.496956
129000.000000,-5.786086,-8.318506,-6.133944,-0.510742,-0.331055,-0.658691,-2.931779,-5.128164,-6.708803,-0.015111,0.242895,-1.311615,-5.940875,0.255761,-15.503080
129001.000000,-10.054379,17.840031,10.634350,-0.071777,1.336426,-1.421875,-2.450594,-6.331813,-7.189559,-0.023876,0.214526,-1.302825,-5.943648,0.248600,-15.509558
129002.000000,1.348061,-13.257531,-6.987602,1.686523,1.381836,-0.533203,-2.400708,-6.324409,-6.917121,-0.028599,0.195419,-1.293346,-5.946396,0.241404,-15.515762
129003.000000,-6.273890,9.364421,-6.560773,-0.720703,-0.714844,-3.591797,-2.678860,-5.512643,-5.975547,-0.027629,0.182543,-1.285505,-5.949418,0.235077,-15.521114
129004.000000,6.835866,-23.196556,-14.975408,-0.542480,-1.708984,1.071777,-2.858587,-4.184713,-5.148500,-0.028083,0.165277,-1.279363,-5.952543,0.230118,-15.525779
129005.000000,-6.822671,33.327835,1.975813,-0.652832,0.105469,-0.039063,-2.772740,-2.634970,-4.911552,-0.033306,0.141787,-1.265680,-5.955438,0.226602,-15.530373
129007.000000,1.287085,-5.391677,-3.207114,1.715332,0.719238,-0.235840,-2.853393,0.552571,-4.363162,-0.042455,0.113236,-1.234633,-5.960679,0.223974,-15.539437
129008.000000,-3.103159,18.998566,-10.768090,-1.104004,-1.281738,-3.129395,-3.220452,1.241097,-3.686103,-0.039771,0.106071,-1.225308,-5.963577,0.224106,-15.543213
129009.000000,-0.237305,-37.038021,-12.963212,-0.501465,-1.130859,0.120117,-3.318305,1.150272,-3.522036,-0.040237,0.091479,-1.218202,-5.966309,0.224104,-15.546813
129010.000000,-3.895842,44.852226,3.622154,-0.393066,0.644043,1.010254,-3.148073,0.988691,-3.967738,-0.045420,0.072944,-1.203888,-5.968459,0.223692,-15.550839
129011.000000,-5.542183,-13.318506,3.439227,0.488281,1.702637,-2.786133,-3.057004,1.386518,-4.275580,-0.050207,0.061634,-1.183153,-5.970141,0.223373,-15.555205
129012.000000,-3.469012,-2.342897,0.268495,1.066895,-0.068848,-1.395996,-3.181450,2.368912,-3.876997,-0.050007,0.059543,-1.169241,-5.971792,0.223957,-15.559282
129013.000000,1.896841,12.535152,-18.451017,-0.704590,-1.525391,-0.869629,-3.323623,2.955407,-3.232781,-0.046089,0.056087,-1.161452,-5.973432,0.225223,-15.562773
129014.000000,-9.139744,-22.403873,-5.768090,-0.848633,-0.414551,-1.581543,-3.247734,2.596891,-3.249046,-0.045608,0.044785,-1.154174,-5.974625,0.226079,-15.566248
129015.000000,-2.249500,27.413200,2.585569,-0.283203,1.083008,1.448242,-3.077802,1.898946,-3.941426,-0.050179,0.032620,-1.142751,-5.975181,0.225938,-15.570339
129018.000000,-5.481207,0.949786,-3.694919,0.356934,-0.465820,-3.034180,-3.745199,2.931271,-3.904961,-0.055381,0.006425,-1.128169,-5.975672,0.225489,-15.583378
129019.000000,-1.151939,-6.306311,-19.121750,-0.591309,-1.376465,0.528809,-4.087908,3.080081,-4.015263,-0.053873,-0.008971,-1.142763,-5.976016,0.226405,-15.587655
129020.000000,-7.554378,5.279055,-1.133944,-0.796387,-0.028320,-1.252930,-4.316250,2.695198,-4.592083,-0.055668,-0.028652,-1.153261,-5.976252,0.226933,-15.592467
129021.000000,-1.029988,10.218080,0.512398,-0.121582,1.467285,0.214355,-4.413446,2.309554,-5.264290,-0.060490,-0.045425,-1.159055,-5.976288,0.226944,-15.597904
129022.000000,-6.273890,-1.611189,5.756300,1.185547,0.424316,-1.391602,-4.450048,2.293942,-5.403028,-0.062792,-0.053827,-1.161442,-5.976215,0.226895,-15.603477
129023.000000,0.433427,17.352224,-8.511992,-0.028320,-0.695313,-2.831055,-4.424376,2.575317,-4.868723,-0.059966,-0.058763,-1.164922,-5.976081,0.227292,-15.608549
129024.000000,-4.993402,-30.879484,-17.109554,-0.346191,-0.804199,-0.540527,-4.279846,2.768874,-4.339982,-0.056749,-0.066265,-1.171173,-5.975789,0.228082,-15.613113
129025.000000,-5.176330,25.522957,0.085569,-0.981445,0.133301,0.018066,-4.051990,2.521060,-4.444861,-0.057750,-0.075095,-1.172252,-5.975105,0.228607,-15.617758
129027.000000,-19.017794,11.376616,6.670935,0.480469,-0.030273,-2.541016,-4.531482,2.782122,-4.423164,-0.061577,-0.086772,-1.176255,-5.973824,0.229428,-15.627354
129028.000000,10.921232,2.413201,-16.987604,0.395996,-0.583496,-0.672363,-5.710732,4.145193,-3.369694,-0.057367,-0.093337,-1.190812,-5.974983,0.231879,-15.631097
129029.000000,-9.749500,-9.111189,-8.024188,-0.689941,-0.525879,-1.772949,-6.768927,5.128303,-2.715972,-0.052867,-0.103239,-1.205348,-5.977483,0.235602,-15.634297
129030.000000,-5.725110,2.169298,-3.024188,-0.872070,0.406250,0.155762,-7.149208,5.151072,-3.035324,-0.053025,-0.113663,-1.215507,-5.980543,0.239405,-15.637813
129031.000000,5.128549,11.498568,2.707520,0.747070,0.809570,0.177246,-7.173377,4.701648,-3.595418,-0.055909,-0.118751,-1.216471,-5.983598,0.242665,-15.641837
129032.000000,-20.908037,7.596128,4.780691,0.139648,-0.050293,-3.619629,-7.060963,4.557871,-3.538270,-0.055742,-0.117565,-1.214133,-5.986476,0.245767,-15.645798
129033.000000,7.994402,-7.220945,-20.097359,0.404297,-0.455566,0.321777,-6.690760,4.724771,-3.050309,-0.052122,-0.115066,-1.216309,-5.989082,0.249163,-15.649282
129034.000000,-5.420232,4.364421,-2.780285,-0.762207,-0.445313,-2.035156,-6.037514,4.449074,-3.012765,-0.048601,-0.114989,-1.218198,-5.991094,0.252361,-15.652706
129035.000000,-4.871451,-5.391677,-5.463212,-0.689941,0.518066,0.424316,-5.157251,3.492774,-3.703493,-0.049033,-0.115672,-1.216416,-5.992157,0.254513,-15.656715
129038.000000,2.079768,-12.403872,-16.621750,0.354492,-0.204102,-1.110840,-4.615921,1.484087,-5.005323,-0.053231,-0.109904,-1.212076,-5.993114,0.255825,-15.671207
129039.000000,-4.383646,8.632713,-4.365651,-1.137207,-0.537598,-0.978027,-4.398596,0.401906,-6.040375,-0.052673,-0.109485,-1.211303,-5.993350,0.254549,-15.677217
129040.000000,1.896841,-10.635579,-4.182724,0.026367,0.544434,0.221191,-3.720180,-1.043023,-7.362992,-0.055791,-0.109343,-1.206798,-5.992770,0.251603,-15.684388
129041.000000,-9.627549,27.230274,4.841666,0.177246,0.284180,-1.196289,-3.024447,-2.026728,-8.108733,-0.059307,-0.106679,-1.197297,-5.991230,0.247446,-15.692200
129042.000000,-7.188525,-6.367287,-6.987602,0.642090,0.132324,-1.714355,-2.648659,-2.023384,-7.971409,-0.059328,-0.101563,-1.187623,-5.989088,0.243208,-15.699872
129043.000000,0.738305,2.230274,-8.877846,-0.019043,-0.273438,-1.083496,-2.682541,-1.155914,-7.338181,-0.056230,-0.096244,-1.180460,-5.986843,0.239895,-15.707009
129044.000000,-7.493402,0.644908,-8.999798,-1.145020,-0.185547,-1.437012,-2.930011,-0.074707,-6.743637,-0.054781,-0.091816,-1.174072,-5.984732,0.237691,-15.713666
129045.000000,3.543183,-16.306313,1.853861,0.368652,0.133789,0.572754,-3.150208,0.709364,-6.301001,-0.057012,-0.087405,-1.165189,-5.982660,0.236172,-15.719963
129047.000000,-11.578769,-32.647778,-5.890041,0.662109,0.375488,-2.789551,-3.640896,-1.028561,-5.111710,-0.052412,-0.072990,-1.153598,-5.979009,0.231461,-15.730649
129048.000000,5.433427,16.376616,-6.316871,-0.040039,-0.224609,0.390625,-4.161682,-4.537860,-4.797552,-0.044210,-0.064159,-1.159007,-5.978297,0.225141,-15.734904
129049.000000,-8.103159,2.535152,-9.975408,-1.085938,-0.086426,-2.298828,-4.565427,-8.022724,-4.965129,-0.038095,-0.056738,-1.162257,-5.978251,0.215521,-15.738970
129050.000000,-2.554378,-32.038017,5.573374,0.347656,-0.258301,-0.144043,-4.576022,-9.957262,-5.269952,-0.035673,-0.050680,-1.164376,-5.978417,0.204026,-15.743136
129051.000000,-2.066573,72.169296,-6.194919,0.071777,0.169922,0.903320,-4.463321,-10.496313,-5.225204,-0.032932,-0.044886,-1.160945,-5.978524,0.192052,-15.747207
129052.000000,-18.529987,-50.635582,-2.719309,0.448730,0.793457,-5.121582,-4.545125,-9.430347,-4.742838,-0.028137,-0.037175,-1.156630,-5.978804,0.181299,-15.750907
129053.000000,7.079768,21.071737,-7.170529,0.022461,-0.269043,2.218750,-4.848935,-6.656307,-4.249531,-0.022498,-0.027630,-1.157841,-5.979661,0.173518,-15.754404
129054.000000,-1.334866,9.242470,-9.853456,-0.946289,-0.221680,-2.702148,-5.058544,-3.537906,-4.126984,-0.019211,-0.019923,-1.155077,-5.980875,0.168933,-15.758109
129055.000000,-12.066573,-38.623386,7.463618,-0.020020,-0.391602,-1.137207,-4.826773,-1.009861,-4.282640,-0.019964,-0.015474,-1.151232,-5.981902,0.166814,-15.762232
129058.000000,3.543183,10.279055,-8.816871,-0.312012,-0.179199,2.499512,-5.976443,-5.678157,-3.189523,-0.022274,0.006008,-1.195896,-5.988867,0.156072,-15.772395
129059.000000,8.177329,13.388811,-8.146139,-0.376465,-0.633301,-1.896973,-5.990965,-7.716351,-3.237331,-0.026602,0.010593,-1.187331,-5.992337,0.147382,-15.774782
129060.000000,-17.676331,-28.440458,6.122154,-0.527832,-0.462402,-2.371094,-5.130584,-7.652148,-3.638754,-0.033890,0.010653,-1.180362,-5.994842,0.138516,-15.777574
129061.000000,3.116354,50.705883,-12.475408,0.860352,0.399902,3.457031,-4.305333,-6.811560,-3.844409,-0.041154,0.008524,-1.169431,-5.996300,0.130224,-15.780656
129062.000000,-15.847061,-16.001434,1.853861,0.305664,1.321777,-5.800781,-3.982132,-5.102374,-3.855014,-0.044024,0.009871,-1.148824,-5.997156,0.123406,-15.783935
129063.000000,-3.469012,-4.538018,-6.865651,-0.784668,-0.144043,0.438477,-3.902652,-2.047690,-4.002901,-0.044874,0.016071,-1.134018,-5.997897,0.119474,-15.787672
129064.000000,10.738305,5.766860,-8.085163,0.329590,-1.299805,0.103516,-3.814237,0.917373,-4.284250,-0.047076,0.020196,-1.121289,-5.998505,0.118289,-15.791998
129065.000000,-17.188524,8.571738,4.231910,-1.112793,-0.390625,-2.872070,-3.640416,2.549435,-4.477739,-0.050725,0.017988,-1.108577,-5.998693,0.118469,-15.796693
129067.000000,-8.103159,28.693689,3.500203,0.049316,1.250000,-3.766602,-4.269331,3.804815,-4.187134,-0.054900,0.018948,-1.087364,-5.999238,0.120273,-15.805948
129068.000000,-1.883646,-37.098995,-10.219310,-0.421875,-0.316895,-1.478516,-5.092199,4.171040,-3.983717,-0.053740,0.027002,-1.079696,-6.000848,0.121717,-15.810314
129069.000000,5.860256,24.486372,-1.926627,-0.141602,-1.645508,0.824219,-5.354331,4.205084,-3.963502,-0.054570,0.030185,-1.072134,-6.002767,0.123082,-15.814671
129070.000000,-13.164134,2.657103,-6.255895,-0.777344,-0.167480,-2.260742,-4.930882,3.953945,-4.088972,-0.057261,0.025571,-1.059240,-6.003911,0.123923,-15.819120
129071.000000,-10.664134,0.218079,-0.707114,1.079590,1.361328,0.913574,-4.507970,4.063309,-4.211723,-0.059446,0.022067,-1.047165,-6.004323,0.124615,-15.823703
129072.000000,-7.371451,26.925396,-4.731504,0.017578,1.172852,-2.843750,-4.758881,4.561400,-4.183422,-0.057840,0.027241,-1.038447,-6.005128,0.125776,-15.828312
129073.000000,1.409036,-36.550217,-5.524188,-0.284668,-0.725098,-1.810059,-5.429184,4.768048,-4.047513,-0.055141,0.036232,-1.037430,-6.007030,0.127277,-15.832808
129074.000000,3.604159,30.705883,-4.060773,-0.479492,-1.673828,0.531250,-5.685352,4.269055,-3.987520,-0.055258,0.038191,-1.038262,-6.009289,0.128291,-15.837190
129075.000000,-14.200720,-4.659970,-7.414432,-0.413086,0.125977,-1.603027,-5.282491,3.492356,-4.085052,-0.058087,0.031878,-1.032236,-6.010775,0.128309,-15.841588
129078.000000,1.530988,-39.720947,-3.755895,-0.085938,-1.172363,-1.918457,-5.558561,6.374412,-4.912969,-0.071487,0.036948,-1.059629,-6.015141,0.131463,-15.856758
129079.000000,6.896842,40.583931,-6.743700,-0.693848,-1.641602,0.817383,-5.660284,7.148501,-5.186900,-0.078292,0.035062,-1.083423,-6.017703,0.134816,-15.862636
129080.000000,-19.749500,-14.416067,-5.646139,-0.247070,0.462891,-1.937988,-5.207472,6.937435,-5.403602,-0.087844,0.025522,-1.101231,-6.019665,0.137856,-15.868708
129081.000000,-6.700720,9.120519,1.000203,0.985840,1.812988,0.305664,-4.882862,6.809628,-5.552331,-0.095917,0.020492,-1.114075,-6.021300,0.140693,-15.874918
129082.000000,0.067573,21.437592,-8.572968,0.190430,0.862793,-1.645996,-5.167509,6.962079,-5.509030,-0.098051,0.025887,-1.121655,-6.023502,0.143749,-15.881099
129083.000000,-8.225110,-28.318508,-0.036383,-0.745117,-1.533691,-3.824707,-5.514284,6.851966,-5.246708,-0.097726,0.032994,-1.131429,-6.026391,0.146903,-15.887007
129084.000000,11.043183,19.730274,-10.524188,-0.187988,-1.721191,2.700684,-5.316270,6.095582,-4.937414,-0.099374,0.030424,-1.142581,-6.029134,0.149478,-15.892531
129085.000000,-24.139744,15.827836,-4.304675,-0.459961,0.998047,-2.746094,-4.782984,4.927218,-4.755792,-0.102729,0.021364,-1.145610,-6.031124,0.150865,-15.897749
129087.000000,3.970012,44.120518,-8.146139,0.527344,0.166504,0.267578,-5.152933,4.300187,-4.598769,-0.102561,0.028057,-1.148026,-6.035513,0.152419,-15.907851
129088.000000,-9.688524,-29.355093,-1.316870,-1.433105,-1.764648,-6.026367,-5.702132,4.473032,-4.391112,-0.099374,0.034379,-1.150704,-6.038842,0.153573,-15.912656
129089.000000,9.457817,2.779055,-10.585163,0.225586,-1.394043,4.122559,-5.617340,4.486583,-4.278910,-0.100061,0.029516,-1.156854,-6.042027,0.154834,-15.917356
129090.000000,-24.505598,42.352226,-3.207114,-0.286621,1.413086,-2.430664,-5.191545,4.145763,-4.359101,-0.101249,0.020686,-1.151275,-6.044474,0.155619,-15.922102
129091.000000,-11.395842,-48.013630,2.707520,0.820801,2.303711,-2.072754,-5.170546,3.985636,-4.461572,-0.099545,0.022110,-1.143612,-6.046833,0.156148,-15.926931
129092.000000,7.628549,52.596127,-8.024188,0.622559,-0.766602,1.777832,-5.779937,4.184343,-4.345274,-0.093599,0.032823,-1.139428,-6.050053,0.156986,-15.931664
129093.000000,-8.408037,-21.977045,-4.243700,-1.612793,-1.764648,-6.627441,-6.270075,4.275003,-4.095660,-0.088003,0.037662,-1.138059,-6.053884,0.158080,-15.936159
129094.000000,-0.908037,-12.769726,-7.536383,0.199707,-0.784180,3.828125,-6.064354,4.238021,-4.054194,-0.087846,0.031016,-1.142283,-6.057356,0.159205,-15.940607
129095.000000,-17.737305,53.205883,-4.182724,-0.053711,1.711914,-1.595215,-5.712195,4.001501,-4.268012,-0.088736,0.023593,-1.136142,-6.060180,0.159950,-15.945251
129098.000000,-2.066573,48.815639,-6.682724,0.301758,-1.370117,1.368164,-6.229039,13.848047,-4.939353,-0.076882,-0.005652,-1.045698,-6.065914,0.174543,-15.961998
129099.000000,-1.334866,-11.062408,-8.085163,-1.379395,-1.582031,-4.840820,-5.707064,20.274746,-5.329665,-0.072973,-0.034198,-1.000868,-6.063769,0.189845,-15.969388
129100.000000,-9.322671,-19.781921,-3.572968,0.105469,-0.181152,1.783203,-5.095378,24.975231,-5.788088,-0.073553,-0.068365,-0.963634,-6.059754,0.209926,-15.977731
129101.000000,-11.273890,51.498566,-4.609553,0.162598,1.786621,-0.126953,-4.815600,26.718603,-6.126194,-0.074374,-0.098142,-0.922261,-6.054993,0.232005,-15.986587
129102.000000,-2.737305,-45.757534,0.207520,0.942871,1.500000,-3.153809,-4.949420,26.159428,-6.163221,-0.071061,-0.114742,-0.881309,-6.050802,0.254051,-15.995421
129103.000000,-7.615354,42.230274,-5.097358,-0.293945,-1.677246,0.469727,-5.214570,23.851667,-5.857997,-0.064684,-0.123751,-0.852813,-6.047421,0.274368,-16.003696
129104.000000,2.323671,-10.513628,-12.353456,-0.900879,-1.348145,-2.905762,-5.306537,19.525188,-5.418655,-0.060786,-0.136994,-0.833835,-6.044235,0.290739,-16.011082
129105.000000,-12.737306,-9.659969,1.305081,-0.135254,0.172363,0.173828,-5.257131,14.106590,-5.158254,-0.061523,-0.153356,-0.821665,-6.040751,0.301803,-16.017628
129107.000000,-0.176329,-26.306313,-0.097358,1.189941,0.885742,-2.136230,-5.413544,3.869155,-4.613986,-0.052086,-0.167289,-0.808531,-6.033838,0.309100,-16.028404
129108.000000,-7.737305,33.083931,-5.280285,-0.910156,-1.732910,-1.633789,-5.257585,-0.429787,-3.962172,-0.039329,-0.169720,-0.813596,-6.030016,0.306684,-16.032232
129109.000000,2.262695,-19.111191,-12.719310,-0.499023,-1.248535,-0.747070,-4.751029,-3.289209,-3.500304,-0.030750,-0.180214,-0.824477,-6.024769,0.301714,-16.035292
129110.000000,-15.298281,11.010762,2.707520,-0.239746,0.566895,-1.072754,-4.218832,-4.861155,-3.481306,-0.026807,-0.194179,-0.838057,-6.017747,0.295259,-16.038166
129111.000000,-4.627549,4.364421,-8.207114,0.604004,2.276855,0.407227,-4.026085,-6.068627,-3.641543,-0.022813,-0.197941,-0.850500,-6.009813,0.287698,-16.041067
129112.000000,-7.798281,-0.635580,1.000203,0.773926,0.139160,-1.837402,-4.310479,-6.644787,-3.656411,-0.015358,-0.188374,-0.859485,-6.002278,0.279860,-16.043928
129113.000000,0.189524,12.718080,-6.011992,-0.786621,-1.884277,-1.992676,-4.817903,-5.577464,-3.602928,-0.006891,-0.178665,-0.869586,-5.995341,0.273442,-16.046848
129114.000000,-3.773890,-7.220945,-12.048578,-0.564453,-0.932617,-0.310547,-5.150602,-2.965241,-3.739777,-0.003119,-0.179008,-0.881108,-5.988267,0.269765,-16.050182
129115.000000,-15.481208,0.157103,2.219715,-0.366211,0.942871,-1.585449,-5.274394,-0.104089,-4.147922,-0.004118,-0.182695,-0.891086,-5.980734,0.268836,-16.054214
129118.000000,8.482207,-7.525824,-6.377846,-0.524414,-2.035645,-0.763184,-6.968786,1.576552,-4.136102,-0.014370,-0.198383,-0.966049,-5.955121,0.270486,-16.067520
129119.000000,-9.688524,18.571737,-10.463212,-0.598145,-0.650879,-0.016113,-6.476471,0.769695,-4.107566,-0.024359,-0.222664,-0.989706,-5.944092,0.269252,-16.071581
129120.000000,-19.322672,-20.635580,2.158739,-0.434082,1.648926,-2.966797,-5.590327,0.365151,-4.429718,-0.037858,-0.245849,-1.009844,-5.932678,0.267075,-16.075922
129121.000000,17.201719,11.559543,-3.938822,1.643066,1.837402,3.286133,-5.310498,0.473669,-4.705389,-0.049097,-0.256673,-1.023889,-5.921610,0.264609,-16.080557
129122.000000,-26.151939,21.620518,-2.292480,-0.491211,-1.029785,-5.216797,-5.268663,0.681180,-4.651647,-0.053826,-0.257549,-1.030640,-5.910933,0.262221,-16.085155
129123.000000,8.787086,-32.708752,-9.487602,-0.280273,-1.815918,-0.140137,-4.857319,0.990002,-4.450988,-0.056877,-0.260589,-1.042841,-5.900566,0.260179,-16.089600
129124.000000,-8.469012,41.864422,-7.414432,-0.445801,-0.373047,0.718750,-4.414773,1.259993,-4.441599,-0.061720,-0.268469,-1.054440,-5.890336,0.258372,-16.094059
129125.000000,-21.639744,-29.172167,1.061178,-0.596191,2.118164,-4.014160,-4.394981,1.387404,-4.632830,-0.068238,-0.270804,-1.061890,-5.880545,0.256528,-16.098724
129127.000000,-20.054379,38.388809,-3.207114,-0.891602,-1.435059,-5.144043,-6.965793,3.265608,-4.459185,-0.092635,-0.266415,-1.134868,-5.870486,0.255429,-16.108212
129128.000000,2.140744,-56.001434,-11.133944,-0.315918,-1.437012,-0.709961,-9.149819,5.581657,-4.215681,-0.111340,-0.278726,-1.199441,-5.873652,0.258787,-16.112930
129129.000000,-5.847061,57.779057,-4.792480,-0.166016,-0.102051,1.910645,-10.670148,7.398454,-4.303636,-0.131013,-0.295635,-1.256452,-5.881547,0.264789,-16.117933
129130.000000,-17.432426,-33.196556,-0.036383,-0.662109,2.411621,-4.952148,-11.242496,7.791520,-4.607790,-0.150421,-0.304623,-1.304800,-5.892731,0.272024,-16.123299
129131.000000,10.555378,-0.025823,-3.451017,1.844727,0.562500,3.893555,-11.382925,7.551173,-4.703585,-0.165611,-0.298863,-1.349534,-5.904148,0.279042,-16.128733
129132.000000,-15.847061,47.657104,-4.853456,-0.957031,-1.552246,-5.100098,-11.178649,7.090182,-4.480827,-0.173318,-0.288798,-1.382645,-5.915359,0.285622,-16.133900
129133.000000,2.262695,-65.635582,-11.987602,-0.245117,-1.030762,-0.649414,-10.256703,6.429716,-4.312455,-0.179133,-0.285775,-1.410546,-5.925648,0.291562,-16.138824
129134.000000,-10.054379,61.559544,-1.682724,-0.467285,0.181152,1.029297,-8.786240,5.415399,-4.502937,-0.186016,-0.286654,-1.429322,-5.934468,0.296473,-16.143845
129135.000000,-4.078768,-39.659973,-2.170529,0.263184,2.239258,-2.983398,-7.319661,3.924419,-4.840527,-0.191714,-0.280376,-1.435961,-5.941822,0.299865,-16.149050
129138.000000,-3.103159,-25.330704,-8.816871,-0.481934,-0.632813,-1.653320,-5.313074,0.445435,-5.156145,-0.209589,-0.253765,-1.493603,-5.959113,0.303176,-16.164438
129139.000000,-11.639744,19.242470,-1.438822,-0.536133,0.428223,-0.219727,-5.074956,-1.724206,-5.649323,-0.218634,-0.251173,-1.510810,-5.964225,0.300864,-16.169853
129140.000000,4.701720,-16.306313,-4.670529,0.882813,1.816895,-0.148438,-4.871809,-3.973312,-6.015551,-0.225709,-0.242091,-1.516149,-5.969132,0.296276,-16.175407
129141.000000,-13.469012,22.230274,-0.463212,0.067383,-0.099121,-2.043945,-4.642611,-5.315606,-6.013819,-0.227408,-0.224745,-1.513296,-5.973810,0.290353,-16.180815
129142.000000,3.848061,-9.477043,-13.207114,0.124512,-1.232910,-0.078125,-4.382259,-5.588168,-5.785515,-0.225298,-0.208041,-1.508305,-5.978225,0.284182,-16.185966
129143.000000,-10.054379,12.596128,-3.451017,-0.917969,-0.732910,-2.521484,-4.228141,-4.994897,-5.641457,-0.223245,-0.198167,-1.502360,-5.982487,0.278616,-16.191038
129144.000000,-6.212915,-18.013630,-3.268090,-0.097168,0.817871,-0.250000,-4.277032,-3.723633,-5.644984,-0.222860,-0.190098,-1.495930,-5.986797,0.274314,-16.196241
129145.000000,-5.298281,11.315640,-3.938822,0.725586,1.334961,0.097168,-4.533622,-2.218203,-5.542619,-0.220604,-0.175983,-1.483229,-5.991363,0.271519,-16.201500
129147.000000,4.701720,-6.123384,-12.536383,0.324219,-0.975586,0.521484,-4.612918,-0.076197,-5.349414,-0.202371,-0.145908,-1.422485,-6.000834,0.269408,-16.211952
129148.000000,-13.225110,13.205884,-2.170529,-1.243164,-0.791992,-3.114258,-3.904836,0.041609,-5.902264,-0.192589,-0.141632,-1.383193,-6.004772,0.268821,-16.217804
129149.000000,0.921232,-30.147776,-3.572968,0.446289,0.968750,0.576660,-3.223751,-0.439561,-6.538469,-0.185661,-0.138534,-1.347329,-6.008032,0.267690,-16.224236
129150.000000,-16.212915,34.181492,-3.633944,0.182617,0.977051,-0.537598,-3.039536,-1.093812,-6.746471,-0.177320,-0.129479,-1.308289,-6.010343,0.265355,-16.230812
129151.000000,-0.908037,-17.952654,-5.585163,0.164063,0.050293,-2.613770,-3.269397,-1.316837,-6.564645,-0.165973,-0.115315,-1.268769,-6.011591,0.261920,-16.237175
129152.000000,5.555378,15.279056,-8.755895,0.241211,-1.006836,0.978027,-3.584382,-0.751113,-6.325732,-0.153588,-0.103352,-1.233776,-6.012095,0.258361,-16.243349
129153.000000,-16.090963,1.681494,-4.670529,-1.553223,-0.531250,-4.199707,-3.736254,0.179928,-6.174236,-0.144145,-0.097306,-1.203828,-6.011855,0.255194,-16.249466
129154.000000,7.567573,-36.794117,-2.170529,1.195801,0.910156,1.766602,-3.856468,0.730273,-6.002343,-0.138273,-0.092204,-1.179982,-6.011063,0.252160,-16.255474
129155.000000,-22.493402,58.571739,-4.548578,-0.403809,0.726563,-1.306152,-4.195642,0.587409,-5.666593,-0.130660,-0.081716,-1.153639,-6.010001,0.248589,-16.261129
