I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
741917.000000,286.800018,535.992188,-249.192169,-0.202093,-0.034148,-0.323868,-0.167945,-50.383587,-77.013756,0.000000,-127.397339,3022.602539,535.792603,1.000000,15.000000
741927.000000,286.800018,538.124695,-251.324677,-0.199703,0.007390,0.213253,-0.207093,-62.127792,-77.303688,0.000000,-139.431488,3010.568604,538.268677,1.000000,15.000000
741937.000000,286.800018,540.165710,-253.365692,-0.199703,0.041757,0.204098,-0.241460,-72.437996,-77.641731,0.000000,-150.079727,2999.920166,540.280212,1.000000,15.000000
741947.000000,286.800018,540.278137,-253.478119,-0.202653,0.033859,0.011241,-0.236512,-70.953529,-77.972847,0.000000,-148.926376,3001.073730,540.260376,1.000000,15.000000
741957.000000,286.800018,538.407715,-251.607697,-0.202653,0.012715,-0.187039,-0.215368,-64.610390,-78.274361,0.000000,-142.884750,3007.115234,538.279175,1.000000,15.000000
741967.000000,286.800018,538.286072,-251.486053,-0.201150,0.006677,-0.012165,-0.207828,-62.348278,-78.565323,0.000000,-140.913605,3009.086426,538.271606,1.000000,15.000000
741977.000000,286.800018,541.545288,-254.745270,-0.201150,0.053521,0.325924,-0.254671,-76.401299,-78.921860,0.000000,-155.323151,2994.676758,541.731079,1.000000,15.000000
741987.000000,286.800018,539.371277,-252.571259,-0.203752,0.001161,-0.217402,-0.204913,-61.474003,-79.208740,0.000000,-140.682739,3009.317383,539.213623,1.000000,15.000000
741997.000000,286.800018,536.392456,-249.592438,-0.203752,-0.048484,-0.297880,-0.155268,-46.580490,-79.426117,0.000000,-126.006607,3023.993408,536.218384,1.000000,15.000000
742007.000000,286.800018,535.752136,-248.952118,-0.199671,-0.053834,-0.064033,-0.145837,-43.751110,-79.630287,0.000000,-123.381393,3026.618652,535.743103,1.000000,15.000000
742017.000000,286.800018,531.506409,-244.706390,-0.199671,-0.148152,-0.424576,-0.051519,-15.455675,-79.702415,0.000000,-95.158089,3054.841797,531.290649,1.000000,15.000000
742027.000000,286.800018,534.031799,-247.231781,-0.195308,-0.092293,0.252539,-0.103015,-30.904488,-79.846634,0.000000,-110.751122,3039.248779,534.265015,1.000000,15.000000
742037.000000,286.800018,534.219910,-247.419891,-0.195308,-0.068219,0.018811,-0.127090,-38.126911,-80.024559,0.000000,-118.151474,3031.848633,534.284546,1.000000,15.000000
742047.000000,286.800018,532.762268,-245.962250,-0.196696,-0.079653,-0.145763,-0.117043,-35.113041,-80.188423,0.000000,-115.301468,3034.698486,532.717163,1.000000,15.000000
742057.000000,286.800018,533.131836,-246.331818,-0.196696,-0.035615,0.036955,-0.161081,-48.324348,-80.413940,0.000000,-128.738281,3021.261719,533.199707,1.000000,15.000000
742067.000000,286.800018,529.826233,-243.026215,-0.195321,-0.090976,-0.330555,-0.104345,-31.303503,-80.560020,0.000000,-111.863525,3038.136475,529.654541,1.000000,15.000000
742077.000000,286.800018,534.796082,-247.996063,-0.195321,0.008652,0.496983,-0.203973,-61.191967,-80.845581,0.000000,-142.037552,3007.962402,535.138306,1.000000,15.000000
742087.000000,286.800018,536.035095,-249.235077,-0.196480,0.040645,0.123900,-0.237125,-71.137413,-81.177559,0.000000,-152.314972,2997.685059,536.102173,1.000000,15.000000
742097.000000,286.800018,529.519226,-242.719208,-0.196480,-0.079075,-0.651586,-0.117405,-35.221485,-81.341927,0.000000,-116.563416,3033.436523,529.116333,1.000000,15.000000
742107.000000,286.800018,532.333679,-245.533661,-0.192119,0.001055,0.281447,-0.193174,-57.952183,-81.612373,0.000000,-139.564560,3010.435547,532.543518,1.000000,15.000000
742117.000000,286.800018,526.917603,-240.117584,-0.192119,-0.116493,-0.541609,-0.075625,-22.687649,-81.718246,0.000000,-104.405899,3045.593994,526.601746,1.000000,15.000000
742127.000000,286.800018,532.190063,-245.390045,-0.189589,-0.029340,0.527245,-0.160248,-48.074512,-81.942596,0.000000,-130.017105,3019.982910,532.564697,1.000000,15.000000
742137.000000,286.800018,530.673279,-243.873260,-0.189589,-0.029314,-0.151676,-0.160274,-48.082302,-82.166977,0.000000,-130.249283,3019.750732,530.602051,1.000000,15.000000
742147.000000,286.800018,528.243591,-241.443573,-0.192143,-0.074867,-0.242972,-0.117276,-35.182728,-82.331161,0.000000,-117.513885,3032.486084,528.119263,1.000000,15.000000
742157.000000,286.800018,527.643127,-240.843109,-0.192143,-0.049652,-0.060046,-0.142491,-42.747204,-82.530647,0.000000,-125.277847,3024.722168,527.651733,1.000000,15.000000
742167.000000,286.800018,527.586548,-240.786530,-0.189637,-0.061270,-0.005656,-0.128367,-38.510056,-82.710358,0.000000,-121.220413,3028.779541,527.612183,1.000000,15.000000
742177.000000,286.800018,527.566101,-240.766083,-0.189637,-0.057028,-0.002044,-0.132609,-39.782574,-82.896011,0.000000,-122.678589,3027.321289,527.600586,1.000000,15.000000
742187.000000,286.800018,521.921875,-235.121857,-0.189584,-0.144936,-0.564426,-0.044648,-13.394536,-82.958519,0.000000,-96.353058,3053.646973,521.626587,1.000000,15.000000
742197.000000,286.800018,520.628601,-233.828583,-0.189584,-0.150006,-0.129324,-0.039578,-11.873549,-83.013931,0.000000,-94.887482,3055.112549,520.637695,1.000000,15.000000
742207.000000,286.800018,523.393127,-236.593109,-0.183797,-0.084842,0.276452,-0.098954,-29.686342,-83.152466,0.000000,-112.838806,3037.161133,523.641357,1.000000,15.000000
742217.000000,286.800018,521.741455,-234.941437,-0.183797,-0.109416,-0.165164,-0.074381,-22.314207,-83.256599,0.000000,-105.570808,3044.429199,521.694702,1.000000,15.000000
742227.000000,286.800018,522.092957,-235.292938,-0.184181,-0.062844,0.035149,-0.121336,-36.400940,-83.426468,0.000000,-119.827408,3030.172607,522.177124,1.000000,15.000000
742237.000000,286.800018,518.390259,-231.590240,-0.184181,-0.100866,-0.370270,-0.083314,-24.994303,-83.543106,0.000000,-108.537407,3041.462646,518.211304,1.000000,15.000000
742247.000000,286.800018,515.830017,-229.029999,-0.181023,-0.142643,-0.256026,-0.038380,-11.514137,-83.596840,0.000000,-95.110977,3054.888916,515.739685,1.000000,15.000000
742257.000000,286.800018,514.262329,-227.462311,-0.181023,-0.154432,-0.156766,-0.026591,-7.977381,-83.634071,0.000000,-91.611450,3058.388672,514.254089,1.000000,15.000000
742267.000000,286.800018,516.045654,-229.245636,-0.177225,-0.111348,0.178331,-0.065877,-19.763077,-83.726295,0.000000,-103.489372,3046.510742,516.239319,1.000000,15.000000
742277.000000,286.800018,510.968781,-224.168762,-0.177225,-0.178453,-0.507688,0.001228,0.368540,-83.724579,0.000000,-83.356041,3066.644043,510.738098,1.000000,15.000000
742287.000000,286.800018,513.961365,-227.161346,-0.173898,-0.086029,0.299257,-0.087870,-26.360895,-83.847595,0.000000,-110.208488,3039.791504,514.239380,1.000000,15.000000
742297.000000,286.800018,511.868439,-225.068420,-0.173898,-0.095795,-0.209290,-0.078104,-23.431059,-83.956940,0.000000,-107.388000,3042.612061,511.796692,1.000000,15.000000
742307.000000,286.800018,509.920532,-223.120514,-0.174030,-0.122896,-0.194794,-0.051135,-15.340364,-84.028526,0.000000,-99.368889,3050.631104,509.862915,1.000000,15.000000
742317.000000,286.800018,510.756744,-223.956726,-0.174030,-0.067824,0.083625,-0.106206,-31.861845,-84.177216,0.000000,-116.039063,3033.960938,510.876953,1.000000,15.000000
742327.000000,286.800018,507.990936,-221.190918,-0.172947,-0.115104,-0.276583,-0.057843,-17.352802,-84.258194,0.000000,-101.610992,3048.388916,507.869446,1.000000,15.000000
742337.000000,286.800018,505.406464,-218.606445,-0.172947,-0.143864,-0.258446,-0.029083,-8.724774,-84.298912,0.000000,-93.023689,3056.976318,505.323029,1.000000,15.000000
742347.000000,286.800018,503.823639,-217.023621,-0.168595,-0.147364,-0.158286,-0.021231,-6.369384,-84.328636,0.000000,-90.698021,3059.302002,503.815247,1.000000,15.000000
742357.000000,286.800018,505.599518,-218.799500,-0.168595,-0.101986,0.177592,-0.066610,-19.982889,-84.421890,0.000000,-104.404778,3045.595215,505.788635,1.000000,15.000000
742367.000000,286.800018,505.210693,-218.410675,-0.168570,-0.085661,-0.038886,-0.082909,-24.872658,-84.537964,0.000000,-109.410622,3040.589355,505.247406,1.000000,15.000000
742377.000000,286.800018,501.857056,-215.057037,-0.168570,-0.118021,-0.335360,-0.050549,-15.164666,-84.608734,0.000000,-99.773399,3050.226563,501.711731,1.000000,15.000000
742387.000000,286.800018,503.057770,-216.257751,-0.165447,-0.064495,0.120068,-0.100952,-30.285606,-84.750069,0.000000,-115.035675,3034.964355,503.196350,1.000000,15.000000
742397.000000,286.800018,498.826752,-212.026733,-0.165447,-0.135947,-0.423101,-0.029500,-8.850079,-84.791367,0.000000,-93.641449,3056.358643,498.618042,1.000000,15.000000
742407.000000,286.800018,494.653473,-207.853455,-0.162871,-0.201931,-0.417328,0.039060,11.717905,-84.736687,0.000000,-73.018784,3076.981201,494.489716,1.000000,15.000000
742417.000000,286.800018,495.215485,-208.415466,-0.162871,-0.159584,0.056201,-0.003287,-0.986101,-84.741287,0.000000,-85.727386,3064.272705,495.365723,1.000000,15.000000
742427.000000,286.800018,493.392883,-206.592865,-0.159699,-0.182253,-0.182259,0.022554,6.766123,-84.709709,0.000000,-77.943588,3072.056396,493.379700,1.000000,15.000000
742437.000000,286.800018,489.999969,-203.199951,-0.159699,-0.210129,-0.339293,0.050430,15.129081,-84.639107,0.000000,-69.510025,3080.489990,489.908569,1.000000,15.000000
742447.000000,286.800018,487.447571,-200.647552,-0.155084,-0.208063,-0.255239,0.052978,15.893537,-84.564934,0.000000,-68.671394,3081.328613,487.421326,1.000000,15.000000
742457.000000,286.800018,488.273682,-201.473663,-0.155084,-0.163553,0.082612,0.008468,2.540548,-84.553078,0.000000,-82.012527,3067.987549,488.442871,1.000000,15.000000
742467.000000,286.800018,486.909088,-200.109070,-0.153160,-0.159653,-0.136459,0.006493,1.947834,-84.543991,0.000000,-82.596161,3067.403809,486.924866,1.000000,15.000000
742477.000000,286.800018,485.466919,-198.666901,-0.153160,-0.146438,-0.144219,-0.006723,-2.016793,-84.553406,0.000000,-86.570198,3063.429688,485.475891,1.000000,15.000000
742487.000000,286.800018,490.678680,-203.878662,-0.150503,-0.007891,0.521177,-0.142612,-42.783627,-84.753059,0.000000,-127.536682,3022.463379,491.067230,1.000000,15.000000
742497.000000,286.800018,485.419250,-198.619232,-0.150503,-0.090192,-0.525942,-0.060311,-18.093256,-84.837494,0.000000,-102.930748,3047.069336,485.117737,1.000000,15.000000
742507.000000,286.800018,486.981354,-200.181335,-0.150331,-0.037325,0.156209,-0.113006,-33.901802,-84.995705,0.000000,-118.897507,3031.102539,487.124756,1.000000,15.000000
742517.000000,286.800018,479.595367,-192.795349,-0.150331,-0.152902,-0.738597,0.002571,0.771408,-84.992104,0.000000,-84.220695,3065.779297,479.187225,1.000000,15.000000
742527.000000,286.800018,481.984772,-195.184753,-0.145686,-0.119611,0.238940,-0.026075,-7.822459,-85.028610,0.000000,-92.851067,3057.148926,482.212830,1.000000,15.000000
742537.000000,286.800018,477.937347,-191.137329,-0.145686,-0.170138,-0.404742,0.024453,7.335757,-84.994377,0.000000,-77.658623,3072.341309,477.771393,1.000000,15.000000
742547.000000,286.800018,479.131348,-192.331329,-0.144291,-0.139740,0.119400,-0.004550,-1.365097,-85.000748,0.000000,-86.365845,3063.634277,479.299866,1.000000,15.000000
742557.000000,286.800018,475.505371,-188.705353,-0.144291,-0.157400,-0.362599,0.013109,3.932843,-84.982391,0.000000,-81.049545,3068.950439,475.375671,1.000000,15.000000
742567.000000,286.800018,473.429718,-186.629700,-0.142294,-0.178219,-0.207564,0.035925,10.777384,-84.932098,0.000000,-74.154716,3075.845215,473.400513,1.000000,15.000000
742577.000000,286.800018,469.060760,-182.260742,-0.142294,-0.220640,-0.436896,0.078346,23.503866,-84.822411,0.000000,-61.318542,3088.681396,468.910217,1.000000,15.000000
742587.000000,286.800018,472.055756,-185.255737,-0.137046,-0.144576,0.299501,0.007530,2.258889,-84.811867,0.000000,-82.552979,3067.447021,472.358490,1.000000,15.000000
742597.000000,286.800018,467.020996,-180.220978,-0.137046,-0.205610,-0.503477,0.068564,20.569218,-84.715874,0.000000,-64.146652,3085.853271,466.812103,1.000000,15.000000
742607.000000,286.800018,470.841461,-184.041443,-0.135122,-0.097274,0.382048,-0.037848,-11.354535,-84.768860,0.000000,-96.123398,3053.876709,471.183472,1.000000,15.000000
742617.000000,286.800018,464.845703,-178.045685,-0.135122,-0.162912,-0.599578,0.027790,8.337021,-84.729950,0.000000,-76.392929,3073.607178,464.553345,1.000000,15.000000
742627.000000,286.800018,463.323029,-176.523010,-0.133152,-0.176089,-0.152266,0.042938,12.881273,-84.669838,0.000000,-71.788567,3078.211426,463.329224,1.000000,15.000000
742637.000000,286.800018,463.013489,-176.213470,-0.133152,-0.138674,-0.030956,0.005522,1.656564,-84.662109,0.000000,-83.005547,3066.994385,463.097961,1.000000,15.000000
742647.000000,286.800018,459.920135,-173.120117,-0.131692,-0.193647,-0.309333,0.061955,18.586496,-84.575371,0.000000,-65.988876,3084.011230,459.820801,1.000000,15.000000
742657.000000,286.800018,454.682556,-167.882538,-0.131692,-0.248397,-0.523758,0.116705,35.011585,-84.411980,0.000000,-49.400394,3100.599609,454.490417,1.000000,15.000000
742667.000000,286.800018,457.449463,-170.649445,-0.124959,-0.157405,0.276691,0.032446,9.733822,-84.366554,0.000000,-74.632736,3075.367188,457.755066,1.000000,15.000000
742677.000000,286.800018,452.661835,-165.861816,-0.124959,-0.222665,-0.478765,0.097707,29.312025,-84.229767,0.000000,-54.917740,3095.082275,452.474792,1.000000,15.000000
742687.000000,286.800018,453.529205,-166.729187,-0.122971,-0.167750,0.086740,0.044778,13.433455,-84.167076,0.000000,-70.733620,3079.266357,453.709290,1.000000,15.000000
742697.000000,286.800018,450.028870,-163.228851,-0.122971,-0.178221,-0.350034,0.055250,16.574863,-84.089729,0.000000,-67.514862,3082.485107,449.922791,1.000000,15.000000
742707.000000,286.800018,450.017548,-163.217529,-0.120523,-0.158949,-0.001132,0.038425,11.527620,-84.035934,0.000000,-72.508316,3077.491699,450.120605,1.000000,15.000000
742717.000000,286.800018,446.942566,-160.142548,-0.120523,-0.173296,-0.307497,0.052772,15.831672,-83.962051,0.000000,-68.130379,3081.869629,446.856110,1.000000,15.000000
742727.000000,286.800018,449.746521,-162.946503,-0.117937,-0.097769,0.280395,-0.020168,-6.050299,-83.990288,0.000000,-90.040588,3059.959473,450.010559,1.000000,15.000000
742737.000000,286.800018,448.789673,-161.989655,-0.117937,-0.081460,-0.095686,-0.036477,-10.943062,-84.041359,0.000000,-94.984421,3055.015625,448.790894,1.000000,15.000000
742747.000000,286.800018,445.082520,-158.282501,-0.119597,-0.128958,-0.370714,0.009362,2.808499,-84.028252,0.000000,-81.219749,3068.780273,444.914185,1.000000,15.000000
742757.000000,286.800018,444.511871,-157.711853,-0.119597,-0.103456,-0.057065,-0.016141,-4.842268,-84.050850,0.000000,-88.893120,3061.106934,444.553711,1.000000,15.000000
742767.000000,286.800018,444.078613,-157.278595,-0.116689,-0.106077,-0.043327,-0.010612,-3.183708,-84.065704,0.000000,-87.249413,3062.750488,444.113617,1.000000,15.000000
742777.000000,286.800018,440.386993,-153.586975,-0.116689,-0.163959,-0.369161,0.047270,14.180984,-83.999527,0.000000,-69.818542,3080.181396,440.233887,1.000000,15.000000
742787.000000,286.800018,437.585205,-150.785187,-0.113823,-0.183364,-0.280178,0.069542,20.862503,-83.902168,0.000000,-63.039665,3086.960449,437.517578,1.000000,15.000000
742797.000000,286.800018,437.018555,-150.218536,-0.113823,-0.168219,-0.056666,0.054397,16.318953,-83.826012,0.000000,-67.507057,3082.492920,437.092285,1.000000,15.000000
742807.000000,286.800018,439.525909,-152.725891,-0.111278,-0.101944,0.250736,-0.009334,-2.800307,-83.839081,0.000000,-86.639389,3063.360596,439.769745,1.000000,15.000000
742817.000000,286.800018,439.760712,-152.960693,-0.111278,-0.064988,0.023481,-0.046290,-13.887097,-83.903885,0.000000,-97.790985,3052.208984,439.833710,1.000000,15.000000
742827.000000,286.800018,434.889862,-148.089844,-0.113727,-0.119466,-0.487086,0.005739,1.721717,-83.895851,0.000000,-82.174133,3067.825928,434.644196,1.000000,15.000000
742837.000000,286.800018,437.867554,-151.067535,-0.113727,-0.033703,0.297770,-0.080024,-24.007339,-84.007889,0.000000,-108.015228,3041.984863,438.110382,1.000000,15.000000
742847.000000,286.800018,436.035706,-149.235687,-0.112862,-0.066717,-0.183186,-0.046145,-13.843625,-84.072495,0.000000,-97.916122,3052.083984,435.948700,1.000000,15.000000
742857.000000,286.800018,431.976807,-145.176788,-0.112862,-0.140323,-0.405890,0.027461,8.238291,-84.034050,0.000000,-75.795761,3074.204346,431.779419,1.000000,15.000000
742867.000000,286.800018,434.265594,-147.465576,-0.108754,-0.062586,0.228879,-0.046168,-13.850302,-84.098686,0.000000,-97.948990,3052.051025,434.480469,1.000000,15.000000
742877.000000,286.800018,433.801697,-147.001678,-0.108754,-0.070927,-0.046390,-0.037827,-11.347966,-84.151642,0.000000,-95.499611,3054.500488,433.811127,1.000000,15.000000
742887.000000,286.800018,436.331726,-149.531708,-0.110557,-0.011934,0.253004,-0.098624,-29.587076,-84.289719,0.000000,-113.876793,3036.123291,436.691650,1.000000,15.000000
742897.000000,286.800018,431.741089,-144.941071,-0.110557,-0.066935,-0.459063,-0.043622,-13.086728,-84.350792,0.000000,-97.437523,3052.562500,431.480865,1.000000,15.000000
742907.000000,286.800018,433.582977,-146.782959,-0.109354,-0.024342,0.184187,-0.085012,-25.503578,-84.469810,0.000000,-109.973389,3040.026611,433.729126,1.000000,15.000000
742917.000000,286.800018,436.838806,-150.038788,-0.109354,0.043794,0.325584,-0.153148,-45.944408,-84.684219,0.000000,-130.628632,3019.371338,437.042480,1.000000,15.000000
742927.000000,286.800018,434.729736,-147.929718,-0.114208,-0.009091,-0.210908,-0.105117,-31.535192,-84.831383,0.000000,-116.366577,3033.633301,434.446747,1.000000,15.000000
742937.000000,286.800018,433.891754,-147.091736,-0.114208,-0.003352,-0.083798,-0.110856,-33.256870,-84.986580,0.000000,-118.243454,3031.756592,433.808746,1.000000,15.000000
742947.000000,286.800018,436.191895,-149.391876,-0.112914,0.040672,0.230014,-0.153586,-46.075790,-85.201599,0.000000,-131.277390,3018.722656,436.451202,1.000000,15.000000
742957.000000,286.800018,435.018036,-148.218018,-0.112914,0.000446,-0.117385,-0.113360,-34.008034,-85.360306,0.000000,-119.368340,3030.631592,434.842407,1.000000,15.000000
