I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
248743.000000,1107.000000,1072.002808,34.997192,0.023290,-0.145762,-0.819123,0.169052,67.620689,135.625015,22.694887,225.940582,3725.940674,1071.552734,1.000000,15.000000
248753.000000,1107.000000,1073.402954,33.597046,0.035616,-0.123973,0.140011,0.159589,63.835762,135.752686,27.833328,227.421768,3727.421875,1073.569336,1.000000,15.000000
248763.000000,1107.000000,1076.764404,30.235596,0.035616,-0.072195,0.336146,0.107812,43.124607,135.838928,29.030910,207.994446,3707.994385,1077.032227,1.000000,15.000000
248773.000000,1107.000000,1071.101318,35.898682,0.037170,-0.151803,-0.566304,0.188974,75.589439,135.990112,26.089016,237.668579,3737.668457,1070.813721,1.000000,15.000000
248783.000000,1107.000000,1062.205933,44.794067,0.037170,-0.236394,-0.889540,0.273565,109.425903,136.208969,27.891291,273.526154,3773.526123,1061.776611,1.000000,15.000000
248793.000000,1107.000000,1074.944946,32.055054,0.053003,-0.075115,1.273894,0.128118,51.247276,136.306076,29.442858,216.996201,3716.996094,1075.823975,1.000000,15.000000
248803.000000,1107.000000,1062.762573,44.237427,0.053003,-0.189560,-1.218235,0.242563,97.025002,136.500122,24.351587,257.876709,3757.876709,1062.097290,1.000000,15.000000
248813.000000,1107.000000,1074.897461,32.102539,0.058074,-0.028505,1.213491,0.086579,34.631607,136.569382,16.315018,187.516006,3687.516113,1075.713989,1.000000,15.000000
248823.000000,1107.000000,1067.830322,39.169678,0.058074,-0.108652,-0.706720,0.166726,66.690269,136.702759,6.008629,209.401672,3709.401611,1067.435547,1.000000,15.000000
248833.000000,1108.500000,1075.446777,33.053223,0.056480,-0.001139,0.761652,0.057619,23.047729,136.748856,-4.345825,155.450760,3655.450684,1075.953247,1.000000,15.000000
248843.000000,1107.000000,1067.392334,39.607666,0.056480,-0.060019,-0.805449,0.116499,46.599613,136.842056,-12.927010,170.514648,3670.514648,1066.924194,1.000000,15.000000
248853.000000,1108.500000,1074.324829,34.175171,0.053330,0.014139,0.693250,0.039191,15.676250,136.873413,-19.317419,133.232254,3633.232178,1074.763184,1.000000,15.000000
248863.000000,1108.800049,1063.156860,45.643188,0.053330,-0.088021,-1.116788,0.141351,56.540428,136.986496,-21.480774,172.046143,3672.046143,1062.498657,1.000000,15.000000
248873.000000,1108.800049,1066.076660,42.723389,0.053701,-0.064377,0.291979,0.118078,47.231144,137.080963,-17.933741,166.378357,3666.378418,1066.498901,1.000000,15.000000
248883.000000,1108.800049,1055.929077,52.870972,0.053701,-0.170574,-1.014757,0.224274,89.709625,137.260376,-9.365979,217.604019,3717.604004,1055.375977,1.000000,15.000000
248893.000000,1108.800049,1063.369019,45.431030,0.058323,-0.091886,0.743985,0.150209,60.083748,137.380539,0.196959,197.661255,3697.661133,1063.901367,1.000000,15.000000
248903.000000,1108.800049,1065.832397,42.967651,0.058323,-0.050971,0.246346,0.109294,43.717476,137.467972,3.540006,184.725464,3684.725586,1066.208252,1.000000,15.000000
248913.000000,1108.800049,1069.820679,38.979370,0.049770,-0.014493,0.398827,0.064263,25.705198,137.519379,-0.534825,162.689758,3662.689697,1070.082520,1.000000,15.000000
248923.000000,1108.800049,1069.900024,38.900024,0.049770,0.007148,0.007927,0.042622,17.048994,137.553482,-7.187546,147.414932,3647.415039,1069.924927,1.000000,15.000000
248933.000000,1108.800049,1066.179565,42.620483,0.040952,-0.029297,-0.372040,0.070249,28.099457,137.609680,-12.181728,153.527405,3653.527344,1065.958862,1.000000,15.000000
248943.000000,1108.800049,1064.587891,44.212158,0.040952,-0.014735,-0.159168,0.055687,22.274694,137.654236,-13.300990,146.627930,3646.627930,1064.443604,1.000000,15.000000
248953.000000,1108.800049,1073.726807,35.073242,0.038181,0.097264,0.913894,-0.059083,-23.633076,137.606964,-16.103754,97.870140,3597.870117,1074.267334,1.000000,15.000000
248963.000000,1108.800049,1069.859497,38.940552,0.038181,0.047912,-0.386739,-0.009731,-3.892283,137.599182,-22.307518,111.399376,3611.399414,1069.577759,1.000000,15.000000
248973.000000,1108.800049,1072.287354,36.512695,0.029799,0.064007,0.242794,-0.034208,-13.683117,137.571823,-25.379631,98.509071,3598.509033,1072.400757,1.000000,15.000000
248983.000000,1108.800049,1069.905396,38.894653,0.029799,0.028050,-0.238204,0.001748,0.699354,137.573227,-23.710897,114.561684,3614.561768,1069.569580,1.000000,15.000000
248993.000000,1108.800049,1079.466797,29.333252,0.026366,0.142136,0.956142,-0.115771,-46.308292,137.480606,-22.491207,68.681107,3568.681152,1080.006958,1.000000,15.000000
249003.000000,1108.800049,1065.538818,43.261230,0.026366,-0.014661,-1.392794,0.041027,16.410774,137.513428,-20.969131,132.955063,3632.955078,1064.645508,1.000000,15.000000
249013.000000,1108.800049,1075.202759,33.597290,0.028187,0.079741,0.966394,-0.051554,-20.621628,137.472183,-15.142056,101.708496,3601.708496,1075.773682,1.000000,15.000000
249023.000000,1108.800049,1075.182861,33.617188,0.028187,0.074362,-0.001991,-0.046176,-18.470304,137.435242,-10.990599,107.974335,3607.974365,1075.135254,1.000000,15.000000
249033.000000,1108.800049,1078.990723,29.809326,0.020006,0.107414,0.380790,-0.087408,-34.963390,137.365311,-10.960642,91.441277,3591.441162,1079.169067,1.000000,15.000000
249043.000000,1108.800049,1071.668091,37.131958,0.020006,0.020879,-0.732267,-0.000873,-0.349353,137.364609,-9.283396,127.731865,3627.731934,1071.179443,1.000000,15.000000
249053.000000,1108.800049,1082.208252,26.591797,0.020928,0.117278,1.054013,-0.096350,-38.539959,137.287521,-6.147890,92.599670,3592.599609,1082.809570,1.000000,15.000000
249063.000000,1108.800049,1072.589844,36.210205,0.020928,0.024598,-1.068711,-0.003670,-1.467971,137.284882,0.000000,135.816910,3635.816895,1071.390869,1.000000,15.000000
249073.000000,1108.800049,1076.392090,32.407959,0.019321,0.054808,0.345664,-0.035487,-14.194891,137.253647,0.000000,123.058754,3623.058838,1076.599121,1.000000,15.000000
249083.000000,1108.800049,1083.513672,25.286377,0.019321,0.126937,0.712156,-0.107616,-43.046364,137.167557,0.000000,94.121193,3594.121094,1083.896240,1.000000,15.000000
249093.000000,1108.800049,1086.314087,22.485962,0.009214,0.139545,0.280035,-0.130331,-52.132595,137.063293,-0.379813,84.550880,3584.550781,1086.403198,1.000000,15.000000
249103.000000,1108.800049,1089.183472,19.616577,0.009214,0.176273,0.318832,-0.167060,-66.823959,136.943008,0.000000,70.119049,3570.119141,1089.269287,1.000000,15.000000
249113.000000,1108.800049,1086.389526,22.410522,-0.000840,0.118542,-0.254002,-0.119382,-47.752960,136.837952,0.000000,89.084991,3589.084961,1086.124268,1.000000,15.000000
249123.000000,1108.800049,1087.907104,20.892944,-0.000840,0.144484,0.151765,-0.145325,-58.129837,136.721695,0.000000,78.591858,3578.591797,1087.926392,1.000000,15.000000
249133.000000,1107.300049,1089.804932,17.495117,-0.005601,0.159594,0.189781,-0.165195,-66.077927,136.589539,-0.455187,70.056427,3570.056396,1089.831299,1.000000,15.000000
249143.000000,1107.000000,1090.362671,16.637329,-0.005601,0.142763,0.061962,-0.148364,-59.345627,136.482712,0.000000,77.137085,3577.137207,1090.302246,1.000000,15.000000
249153.000000,1107.000000,1088.789063,18.210938,-0.011076,0.100953,-0.143051,-0.112029,-44.811718,136.384125,0.000000,91.572403,3591.572510,1088.614380,1.000000,15.000000
249163.000000,1107.000000,1098.183228,8.816772,-0.011076,0.182912,0.939417,-0.193988,-77.595169,136.228928,0.000000,58.633759,3558.633789,1098.671265,1.000000,15.000000
249173.000000,1107.000000,1086.405151,20.594849,-0.018224,0.036693,-1.177812,-0.054917,-21.966856,136.184998,4.404842,118.622986,3618.623047,1085.613159,1.000000,15.000000
249183.000000,1107.000000,1078.402832,28.597168,-0.018224,-0.067053,-0.889142,0.048830,19.531816,136.220154,0.000000,155.751968,3655.751953,1077.915771,1.000000,15.000000
249193.000000,1107.000000,1085.752197,21.247803,0.000246,0.005397,0.668125,-0.005151,-2.060434,136.216110,0.000000,134.155670,3634.155762,1086.218994,1.000000,15.000000
249203.000000,1108.500000,1088.550293,19.949707,0.000246,0.024959,0.279808,-0.024713,-9.885335,136.196335,0.000000,126.310997,3626.311035,1088.709961,1.000000,15.000000
249213.000000,1107.000000,1083.650024,23.349976,0.001915,-0.036909,-0.490022,0.038823,15.529394,136.227386,1.863784,153.620560,3653.620605,1083.350342,1.000000,15.000000
249223.000000,1107.000000,1087.116211,19.883789,0.001915,-0.025308,0.385125,0.027223,10.889098,136.246994,0.000000,147.136093,3647.135986,1087.339478,1.000000,15.000000
249233.000000,1107.000000,1085.893188,21.106812,0.008659,-0.029613,-0.111179,0.038272,15.308720,136.280670,0.000000,151.589386,3651.589355,1085.836792,1.000000,15.000000
249243.000000,1107.000000,1089.301758,17.698242,0.008659,0.035882,0.340855,-0.027224,-10.889426,136.258896,0.000000,125.369469,3625.369385,1089.517334,1.000000,15.000000
249253.000000,1107.000000,1082.094238,24.905762,0.009730,-0.047099,-0.720751,0.056829,22.731525,136.304352,2.499821,161.535690,3661.535645,1081.653931,1.000000,15.000000
249263.000000,1107.000000,1085.008057,21.991943,0.009730,-0.018733,0.323759,0.028463,11.385118,136.324844,0.000000,147.709961,3647.709961,1085.205078,1.000000,15.000000
249273.000000,1107.000000,1081.299194,25.700806,0.015596,-0.052659,-0.337167,0.068255,27.301952,136.384903,0.000000,163.686859,3663.686768,1081.094238,1.000000,15.000000
249283.000000,1107.000000,1085.426514,21.573486,0.015596,-0.007591,0.412726,0.023187,9.274955,136.403458,0.000000,145.678406,3645.678467,1085.697388,1.000000,15.000000
249293.000000,1107.000000,1083.914917,23.085083,0.018162,-0.024079,-0.151157,0.042241,16.896305,136.437256,0.496705,153.830261,3653.830322,1083.831421,1.000000,15.000000
249303.000000,1107.000000,1089.866211,17.133789,0.018162,0.036043,0.661254,-0.017881,-7.152570,136.424377,0.000000,129.271805,3629.271729,1090.226563,1.000000,15.000000
249313.000000,1108.650024,1085.790405,22.859619,0.016006,0.001183,-0.370524,0.014823,5.929097,136.437424,0.000000,142.366516,3642.366455,1085.532227,1.000000,15.000000
249323.000000,1108.800049,1081.401001,27.399048,0.016006,-0.047823,-0.438940,0.063829,25.531656,136.488480,0.000000,162.020142,3662.020020,1081.144897,1.000000,15.000000
249333.000000,1108.800049,1080.605103,28.194946,0.024607,-0.044830,-0.079596,0.069437,27.774918,136.544037,-0.090172,164.228775,3664.228760,1080.586670,1.000000,15.000000
249343.000000,1108.800049,1074.184814,34.615234,0.024607,-0.120491,-0.713362,0.145098,58.039265,136.648514,0.000000,194.687775,3694.687744,1073.837280,1.000000,15.000000
249353.000000,1108.800049,1078.480591,30.319458,0.034427,-0.065807,0.390519,0.100234,40.093658,136.736725,0.000000,176.830383,3676.830322,1078.800781,1.000000,15.000000
249363.000000,1108.800049,1076.825195,31.974854,0.034427,-0.098184,-0.165534,0.132611,53.044342,136.842819,0.000000,189.887161,3689.887207,1076.767212,1.000000,15.000000
249373.000000,1108.800049,1069.597412,39.202637,0.038172,-0.179688,-0.722778,0.217860,87.143997,137.017105,2.455317,226.616425,3726.616455,1069.233887,1.000000,15.000000
249383.000000,1108.800049,1068.693115,40.106934,0.038172,-0.175706,-0.100480,0.213878,85.551231,137.171097,0.000000,222.722321,3722.722412,1068.745117,1.000000,15.000000
249393.000000,1108.800049,1067.231445,41.568604,0.048816,-0.180041,-0.132875,0.228857,91.542778,137.372498,0.000000,228.915283,3728.915283,1067.248657,1.000000,15.000000
249403.000000,1108.800049,1067.838379,40.961670,0.048816,-0.145955,0.060689,0.194771,77.908310,137.528320,0.000000,215.436630,3715.436523,1067.978516,1.000000,15.000000
249413.000000,1108.800049,1063.570190,45.229858,0.053089,-0.187859,-0.426817,0.240948,96.379295,137.721085,1.262360,235.362732,3735.362793,1063.406738,1.000000,15.000000
249423.000000,1108.800049,1069.635376,39.164673,0.053089,-0.104429,0.673903,0.157518,63.007271,137.834503,0.000000,200.841766,3700.841797,1070.097656,1.000000,15.000000
249433.000000,1108.800049,1071.641113,37.158936,0.053175,-0.054924,0.182347,0.108098,43.239338,137.929626,0.000000,181.168961,3681.168945,1071.818604,1.000000,15.000000
249443.000000,1108.800049,1070.757446,38.042603,0.053175,-0.044756,-0.088370,0.097931,39.172398,138.007965,0.000000,177.180359,3677.180420,1070.737915,1.000000,15.000000
249453.000000,1108.800049,1068.253296,40.546753,0.049930,-0.054310,-0.250411,0.104240,41.695915,138.091354,0.287796,180.075058,3680.074951,1068.133545,1.000000,15.000000
249463.000000,1108.800049,1055.582520,53.217529,0.049930,-0.187979,-1.407875,0.237909,95.163635,138.262650,0.000000,233.426285,3733.426270,1054.876709,1.000000,15.000000
249473.000000,1108.800049,1062.563232,46.236816,0.060846,-0.079423,0.698078,0.140269,56.107723,138.374863,0.000000,194.482590,3694.482666,1063.078857,1.000000,15.000000
249483.000000,1107.300049,1071.421875,35.878174,0.060846,0.024616,0.885868,0.036231,14.492332,138.403854,-3.134163,149.762024,3649.761963,1071.983643,1.000000,15.000000
249493.000000,1108.800049,1059.329346,49.470703,0.047018,-0.122466,-1.209259,0.169484,67.793701,138.539444,-6.729961,199.603180,3699.603271,1058.611206,1.000000,15.000000
249503.000000,1108.800049,1052.202393,56.597656,0.047018,-0.205173,-0.712693,0.252190,100.876190,138.741196,-0.276427,239.340958,3739.341064,1051.858887,1.000000,15.000000
249513.000000,1108.800049,1062.998413,45.801636,0.062145,-0.067503,1.079595,0.129648,51.859058,138.844040,9.151350,199.854446,3699.854492,1063.746216,1.000000,15.000000
249523.000000,1108.800049,1066.755127,42.044922,0.062145,0.013267,0.375676,0.048878,19.551287,138.883148,6.226424,164.660858,3664.660889,1067.013062,1.000000,15.000000
249533.000000,1108.800049,1066.721924,42.078125,0.049455,0.018570,-0.003326,0.030885,12.354028,138.907852,-5.323092,145.938797,3645.938721,1066.703491,1.000000,15.000000
249543.000000,1108.800049,1057.155518,51.644531,0.049455,-0.106481,-0.956631,0.155936,62.374294,139.032608,-11.288280,190.118622,3690.118652,1056.072021,1.000000,15.000000
249553.000000,1108.800049,1064.089600,44.710449,0.054696,-0.005693,0.630368,0.060389,24.155628,139.085754,0.000000,163.241379,3663.241455,1064.978394,1.000000,15.000000
249563.000000,1108.800049,1055.581177,53.218872,0.054696,-0.071643,-0.945383,0.126339,50.535625,139.176712,0.000000,189.712341,3689.712402,1054.642090,1.000000,15.000000
249573.000000,1108.800049,1062.465698,46.334351,0.054334,0.004298,0.688457,0.050035,20.014185,139.216736,0.000000,159.230927,3659.230957,1063.310303,1.000000,15.000000
249583.000000,1108.800049,1060.756470,48.043579,0.054334,-0.027013,-0.170922,0.081346,32.538528,139.281815,0.943240,172.763580,3672.763672,1060.561768,1.000000,15.000000
249593.000000,1108.800049,1063.453735,45.346313,0.049513,-0.004266,0.269723,0.053779,21.511545,139.324844,2.673639,163.510040,3663.510010,1063.783447,1.000000,15.000000
249603.000000,1108.800049,1066.270264,42.529785,0.049513,0.046356,0.281656,0.003158,1.263027,139.327377,1.616409,142.206818,3642.206787,1066.587891,1.000000,15.000000
249613.000000,1108.800049,1067.775879,41.024170,0.040483,0.055699,0.150561,-0.015216,-6.086554,139.315201,-3.208160,130.020493,3630.020508,1067.891602,1.000000,15.000000
249623.000000,1108.800049,1060.720581,48.079468,0.040483,-0.005660,-0.705528,0.046143,18.457108,139.352112,-6.284139,151.525085,3651.525146,1059.874756,1.000000,15.000000
249633.000000,1108.800049,1053.106567,55.693481,0.039265,-0.097211,-0.761402,0.136477,54.590694,139.461288,-1.578684,192.473297,3692.473389,1052.266846,1.000000,15.000000
249643.000000,1108.800049,1060.048706,48.751343,0.039265,-0.012655,0.694203,0.051920,20.768154,139.502823,6.383144,166.654129,3666.654053,1060.928101,1.000000,15.000000
249653.000000,1108.800049,1066.783081,42.016968,0.037701,0.058041,0.612226,-0.020340,-8.136124,139.484924,0.000000,131.348801,3631.348877,1067.545410,1.000000,15.000000
249663.000000,1108.800049,1073.826416,34.973633,0.037701,0.124661,0.782582,-0.086960,-34.784172,139.422318,0.000000,104.638145,3604.638184,1074.544556,1.000000,15.000000
249673.000000,1108.800049,1060.816528,47.983521,0.024151,-0.035966,-1.300990,0.060117,24.046776,139.470413,0.000000,163.517181,3663.517090,1059.232422,1.000000,15.000000
249683.000000,1108.800049,1061.203369,47.596680,0.024151,-0.020890,0.038683,0.045041,18.016478,139.506439,-0.454157,157.068756,3657.068848,1061.286377,1.000000,15.000000
249693.000000,1108.800049,1066.941284,41.858765,0.030213,0.070716,0.573802,-0.040503,-16.201035,139.474030,-4.376890,118.896103,3618.895996,1067.602051,1.000000,15.000000
249703.000000,1108.800049,1062.675781,46.124268,0.030213,0.020412,-0.426555,0.009801,3.920520,139.481873,-10.999136,132.403259,3632.403320,1062.123291,1.000000,15.000000
249713.000000,1108.800049,1064.219604,44.580444,0.029631,0.021526,0.154388,0.008105,3.242029,139.488358,-14.125107,128.605286,3628.605225,1064.368408,1.000000,15.000000
249723.000000,1108.800049,1058.043823,50.756226,0.029631,-0.078183,-0.617588,0.107814,43.125557,139.574615,-10.543225,172.156937,3672.156982,1057.333740,1.000000,15.000000
249733.000000,1108.800049,1059.853882,48.946167,0.037487,-0.042028,0.181007,0.079515,31.805965,139.638229,-2.514261,168.929932,3668.929932,1060.141846,1.000000,15.000000
249743.000000,1108.800049,1057.529663,51.270386,0.037487,-0.062117,-0.232422,0.099604,39.841537,139.717911,4.267716,183.827164,3683.827148,1057.318115,1.000000,15.000000
249753.000000,1108.800049,1058.317383,50.482666,0.042416,-0.062811,0.078773,0.105228,42.091015,139.802094,8.416616,190.309723,3690.309814,1058.473999,1.000000,15.000000
249763.000000,1108.800049,1058.568848,50.231201,0.042416,-0.054374,0.025153,0.096790,38.716091,139.879532,10.794193,189.389816,3689.389893,1058.666504,1.000000,15.000000
249773.000000,1108.800049,1060.398071,48.401978,0.045047,-0.034711,0.182915,0.079757,31.902876,139.943344,10.372122,182.218338,3682.218262,1060.661743,1.000000,15.000000
249783.000000,1108.800049,1051.162842,57.637207,0.045047,-0.124407,-0.923526,0.169454,67.781532,140.078903,10.531431,218.391876,3718.391846,1050.175293,1.000000,15.000000
249793.000000,1108.800049,1060.007202,48.792847,0.053682,-0.015057,0.884438,0.068739,27.495468,140.133896,11.305264,178.934631,3678.934570,1061.128174,1.000000,15.000000
249803.000000,1108.800049,1057.529297,51.270752,0.053682,-0.033299,-0.247788,0.086981,34.792477,140.203476,7.556667,182.552628,3682.552734,1057.270752,1.000000,15.000000
249813.000000,1108.800049,1059.057007,49.743042,0.050883,-0.010312,0.152779,0.061196,24.478201,140.252426,1.657884,166.388504,3666.388428,1059.263794,1.000000,15.000000
249823.000000,1108.800049,1058.127319,50.672729,0.050883,-0.017556,-0.092971,0.068440,27.375916,140.307175,-2.875674,164.807419,3664.807373,1058.035522,1.000000,15.000000
249833.000000,1108.800049,1055.498047,53.302002,0.049414,-0.049548,-0.262928,0.098962,39.584881,140.386337,-4.844532,175.126694,3675.126709,1055.225342,1.000000,15.000000
249843.000000,1108.800049,1053.129883,55.670166,0.049414,-0.052141,-0.236821,0.101555,40.622185,140.467575,-3.494225,177.595520,3677.595459,1052.921875,1.000000,15.000000
249853.000000,1108.800049,1061.785522,47.014526,0.051305,0.040089,0.865567,0.011216,4.486447,140.476547,-4.005958,140.957047,3640.957031,1062.805176,1.000000,15.000000
249863.000000,1108.800049,1055.494507,53.305542,0.051305,-0.029946,-0.629103,0.081251,32.500469,140.541550,-7.381322,165.660706,3665.660645,1054.750977,1.000000,15.000000
249873.000000,1108.800049,1067.079956,41.720093,0.048892,0.100575,1.158547,-0.051683,-20.673183,140.500198,-11.443936,108.383072,3608.383057,1068.400513,1.000000,15.000000
249883.000000,1108.800049,1066.705933,42.094116,0.048892,0.094543,-0.037408,-0.045650,-18.260139,140.463684,-18.702528,103.501015,3603.500977,1066.552612,1.000000,15.000000
249893.000000,1108.800049,1061.597778,47.202271,0.036634,0.042202,-0.510812,-0.005567,-2.226922,140.459229,-23.847109,114.385193,3614.385254,1060.925171,1.000000,15.000000
249903.000000,1108.800049,1069.591309,39.208740,0.036634,0.143994,0.799358,-0.107360,-42.943932,140.373337,-24.962095,72.467308,3572.467285,1070.432617,1.000000,15.000000
249913.000000,1108.800049,1064.176636,44.623413,0.026284,0.065806,-0.541472,-0.039522,-15.808825,140.341721,-25.872707,98.660187,3598.660156,1063.415039,1.000000,15.000000
249923.000000,1108.800049,1060.851685,47.948364,0.026284,0.035315,-0.332499,-0.009032,-3.612655,140.334488,-21.815411,114.906418,3614.906494,1060.409180,1.000000,15.000000
249933.000000,1108.800049,1059.164795,49.635254,0.027400,-0.010231,-0.168681,0.037630,15.052192,140.364594,-11.896191,143.520584,3643.520508,1058.938110,1.000000,15.000000
249943.000000,1108.800049,1061.721802,47.078247,0.027400,0.003553,0.255692,0.023847,9.538607,140.383667,-1.331372,148.590897,3648.590820,1062.017334,1.000000,15.000000
249953.000000,1108.800049,1067.440430,41.359619,0.027344,0.069649,0.571871,-0.042306,-16.922251,140.349823,4.101793,127.529366,3627.529297,1068.071899,1.000000,15.000000
249963.000000,1108.800049,1068.195190,40.604858,0.027344,0.054902,0.075471,-0.027558,-11.023371,140.327774,3.303569,132.607971,3632.607910,1068.201660,1.000000,15.000000
249973.000000,1108.800049,1059.896118,48.903931,0.023800,-0.040153,-0.829911,0.063953,25.581181,140.378937,4.287130,170.247238,3670.247314,1058.912964,1.000000,15.000000
249983.000000,1108.800049,1058.167969,50.632080,0.023800,-0.051679,-0.172806,0.075479,30.191635,140.439316,11.092067,181.723022,3681.723145,1058.020508,1.000000,15.000000
249993.000000,1108.800049,1061.835205,46.964844,0.032958,0.000453,0.366724,0.032505,13.001818,140.465317,16.552851,170.019989,3670.020020,1062.300049,1.000000,15.000000
250003.000000,1108.800049,1062.594482,46.205566,0.032958,0.008543,0.075924,0.024415,9.766027,140.484848,15.687958,165.938828,3665.938721,1062.678345,1.000000,15.000000
250013.000000,1108.800049,1060.790039,48.010010,0.032837,-0.027061,-0.180447,0.059898,23.959246,140.532761,12.887683,177.379684,3677.379639,1060.580078,1.000000,15.000000
250023.000000,1108.800049,1059.130981,49.669067,0.032837,-0.057408,-0.165904,0.090245,36.098141,140.604950,12.872053,189.575150,3689.575195,1058.976685,1.000000,15.000000
250033.000000,1108.800049,1058.868530,49.931519,0.039045,-0.046424,-0.026250,0.085468,34.187275,140.673325,14.398049,189.258652,3689.258545,1058.903198,1.000000,15.000000
250043.000000,1108.800049,1061.731689,47.068359,0.039045,-0.000841,0.286317,0.039886,15.954353,140.705231,13.099330,169.758911,3669.758789,1062.101440,1.000000,15.000000
250053.000000,1108.800049,1060.837036,47.963013,0.039037,-0.012179,-0.089467,0.051216,20.486549,140.746201,8.478393,169.711151,3669.711182,1060.738525,1.000000,15.000000
250063.000000,1108.800049,1062.212524,46.587524,0.039037,0.001905,0.137556,0.037133,14.853016,140.775909,3.719321,159.348236,3659.348145,1062.378906,1.000000,15.000000
250073.000000,1108.800049,1056.593018,52.207031,0.039251,-0.058488,-0.561953,0.097740,39.095806,140.854095,1.680633,181.630539,3681.630615,1055.966553,1.000000,15.000000
250083.000000,1108.800049,1057.774048,51.026001,0.039251,-0.036992,0.118101,0.076243,30.497355,140.915085,2.804920,174.217361,3674.217285,1057.970215,1.000000,15.000000
250093.000000,1108.800049,1054.070313,54.729736,0.043116,-0.073325,-0.370371,0.116441,46.576523,141.008240,4.919383,192.504150,3692.504150,1053.699829,1.000000,15.000000
250103.000000,1108.800049,1066.435303,42.364746,0.043116,0.066280,1.236498,-0.023164,-9.265691,140.989716,3.216195,134.940231,3634.940186,1067.890625,1.000000,15.000000
250113.000000,1108.800049,1066.708984,42.091064,0.036060,0.067556,0.027370,-0.031496,-12.598355,140.964523,-5.489645,122.876518,3622.876465,1066.665771,1.000000,15.000000
250123.000000,1108.800049,1065.509399,43.290649,0.036060,0.048625,-0.119960,-0.012565,-5.025862,140.954468,-14.344323,121.584282,3621.584229,1065.301025,1.000000,15.000000
250133.000000,1108.800049,1065.115845,43.684204,0.033986,0.055627,-0.039351,-0.021641,-8.656414,140.937149,-17.979723,114.301010,3614.301025,1065.018066,1.000000,15.000000
250143.000000,1108.800049,1067.398560,41.401489,0.033986,0.085591,0.228274,-0.051605,-20.642149,140.895859,-19.621183,100.632523,3600.632568,1067.590332,1.000000,15.000000
250153.000000,1108.800049,1070.717529,38.082520,0.029077,0.135820,0.331891,-0.106743,-42.697163,140.810471,-22.627136,75.486176,3575.486084,1070.991211,1.000000,15.000000
250163.000000,1108.800049,1071.206909,37.593140,0.029077,0.116656,0.048935,-0.087579,-35.031406,140.740402,-26.088917,79.620087,3579.620117,1071.110352,1.000000,15.000000
250173.000000,1108.800049,1067.959473,40.840576,0.023095,0.063947,-0.324738,-0.040852,-16.340872,140.707718,-24.983971,99.382874,3599.382813,1067.468994,1.000000,15.000000
250183.000000,1108.800049,1064.663696,44.136353,0.023095,0.018231,-0.329578,0.004864,1.945677,140.711609,-17.138060,125.519226,3625.519287,1064.226440,1.000000,15.000000
250193.000000,1108.800049,1063.228149,45.571899,0.026766,-0.003129,-0.143552,0.029895,11.958059,140.735519,-5.743581,146.949997,3646.949951,1063.048340,1.000000,15.000000
250203.000000,1108.800049,1069.444336,39.355713,0.026766,0.057734,0.621617,-0.030968,-12.387198,140.710739,2.856356,131.179901,3631.179932,1070.138550,1.000000,15.000000
250213.000000,1108.800049,1066.738525,42.061523,0.023915,0.010189,-0.270581,0.013726,5.490499,140.721725,6.551245,152.763458,3652.763428,1066.373657,1.000000,15.000000
250223.000000,1108.800049,1063.912842,44.887207,0.023915,-0.036126,-0.282574,0.060041,24.016336,140.769760,10.820992,175.607101,3675.607178,1063.742432,1.000000,15.000000
250233.000000,1110.000000,1068.298950,41.701050,0.030281,0.013565,0.438619,0.016715,6.686183,140.783127,15.415925,162.885239,3662.885254,1068.826416,1.000000,15.000000
250243.000000,1108.800049,1063.014404,45.785645,0.030281,-0.040993,-0.528455,0.071274,28.509409,140.840149,17.169392,186.518951,3686.519043,1062.698975,1.000000,15.000000
250253.000000,1108.800049,1074.926880,33.873169,0.034266,0.103811,1.191246,-0.069545,-27.818029,140.784515,14.342672,127.309158,3627.309082,1076.296021,1.000000,15.000000
250263.000000,1108.800049,1068.362061,40.437988,0.034266,0.017655,-0.656485,0.016611,6.644486,140.797806,6.892142,154.334427,3654.334473,1067.517334,1.000000,15.000000
250273.000000,1108.800049,1064.700195,44.099854,0.032582,-0.024219,-0.366187,0.056801,22.720463,140.843246,3.650213,167.213913,3667.213867,1064.476807,1.000000,15.000000
250283.000000,1108.800049,1071.764404,37.035645,0.032582,0.063806,0.706422,-0.031224,-12.489559,140.818268,3.744359,132.073059,3632.072998,1072.576172,1.000000,15.000000
250293.000000,1108.800049,1072.059570,36.740479,0.028599,0.059206,0.029516,-0.030607,-12.242805,140.793777,-0.399555,128.151413,3628.151367,1072.039551,1.000000,15.000000
250303.000000,1108.800049,1066.302002,42.498047,0.028599,0.002952,-0.575757,0.025647,10.258904,140.814301,-3.705115,147.368103,3647.368164,1065.596436,1.000000,15.000000
250313.000000,1108.800049,1069.393311,39.406738,0.030946,0.013245,0.309133,0.017700,7.080178,140.828461,-2.309692,145.598953,3645.598877,1069.571533,1.000000,15.000000
250323.000000,1108.800049,1066.294556,42.505493,0.030946,-0.021265,-0.309885,0.052211,20.884310,140.870224,0.884916,162.639450,3662.639404,1066.106445,1.000000,15.000000
250333.000000,1108.800049,1075.986328,32.813721,0.031678,0.101405,0.969183,-0.069728,-27.891087,140.814438,0.936399,113.859756,3613.859863,1076.562744,1.000000,15.000000
