I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
220576.000000,1069.200073,1070.878540,-1.678467,0.010516,-0.020273,0.094068,0.030789,10.776259,-23.192308,8.067817,-4.348232,3145.651855,1070.966797,1.000000,15.000000
220586.000000,1069.200073,1063.385254,5.814819,0.008773,-0.103760,-0.749338,0.112533,39.386707,-23.113535,4.228355,20.501528,3170.501465,1062.960938,1.000000,15.000000
220596.000000,1069.200073,1069.536011,-0.335938,0.008773,-0.020593,0.615084,0.029367,10.278312,-23.092978,4.699576,-8.115089,3141.885010,1069.954346,1.000000,15.000000
220606.000000,1069.200073,1061.396606,7.803467,0.007752,-0.106252,-0.813949,0.114004,39.901466,-23.013174,4.821966,21.710258,3171.710205,1060.934814,1.000000,15.000000
220616.000000,1069.200073,1071.183472,-1.983398,0.007752,0.008289,0.978696,-0.000538,-0.188213,-23.013550,2.658082,-20.543682,3129.456299,1072.388916,1.000000,15.000000
220626.000000,1069.200073,1067.572998,1.627075,0.004400,-0.032504,-0.361049,0.036905,12.916664,-22.987717,-6.157359,-16.228411,3133.771484,1067.358032,1.000000,15.000000
220636.000000,1069.200073,1070.164795,-0.964722,0.004400,-0.002964,0.259173,0.007365,2.577656,-22.982561,-15.709352,-36.114258,3113.885742,1070.334595,1.000000,15.000000
220646.000000,1069.200073,1071.710449,-2.510376,0.003160,0.033650,0.154567,-0.030490,-10.671540,-23.003904,-24.432598,-58.108044,3091.891846,1071.802124,1.000000,15.000000
220656.000000,1069.200073,1067.535156,1.664917,0.003160,-0.018449,-0.417531,0.021609,7.562993,-22.988779,-31.626171,-47.051956,3102.947998,1067.272583,1.000000,15.000000
220666.000000,1069.200073,1070.541748,-1.341675,0.004250,0.037513,0.300658,-0.033263,-11.642040,-23.012064,-32.882240,-67.536346,3082.463623,1070.727417,1.000000,15.000000
220676.000000,1069.200073,1074.494385,-5.294312,0.004250,0.069745,0.395274,-0.065495,-22.923285,-23.057911,-37.517094,-83.498291,3066.501709,1074.702637,1.000000,15.000000
220686.000000,1069.200073,1070.201172,-1.001099,-0.002380,0.022381,-0.429320,-0.024762,-8.666575,-23.075245,-42.611469,-74.353287,3075.646729,1069.646729,1.000000,15.000000
220696.000000,1069.200073,1064.749756,4.450317,-0.002380,-0.044554,-0.545144,0.042173,14.760690,-23.045723,-33.357788,-41.642822,3108.357178,1064.119141,1.000000,15.000000
220706.000000,1069.200073,1057.513428,11.686646,0.004263,-0.135961,-0.723636,0.140224,49.078266,-22.947567,-5.578772,20.551928,3170.552002,1057.118164,1.000000,15.000000
220716.000000,1069.200073,1065.574097,3.625977,0.004263,-0.032566,0.806069,0.036828,12.889832,-22.921787,22.973022,12.941068,3162.941162,1066.122314,1.000000,15.000000
220726.000000,1069.200073,1059.906250,9.293823,0.005294,-0.101504,-0.566792,0.106798,37.379326,-22.847029,36.174561,50.706856,3200.706787,1059.312744,1.000000,15.000000
220736.000000,1069.200073,1067.136719,2.063354,0.005294,-0.029245,0.723052,0.034539,12.088564,-22.822851,39.079899,28.345612,3178.345703,1067.616577,1.000000,15.000000
220746.000000,1069.200073,1065.236694,3.963379,0.006135,-0.050591,-0.190008,0.056725,19.853924,-22.783144,33.991611,31.062391,3181.062500,1065.143188,1.000000,15.000000
220756.000000,1069.200073,1071.683960,-2.483887,0.006135,0.039718,0.644731,-0.033584,-11.754264,-22.806652,19.571239,-14.989677,3135.010254,1072.088623,1.000000,15.000000
220766.000000,1069.200073,1066.373657,2.826416,0.001449,0.004868,-0.531030,-0.003419,-1.196711,-22.809046,0.004644,-24.001112,3125.998779,1066.041504,1.000000,15.000000
220776.000000,1069.200073,1071.233521,-2.033447,0.001449,0.060953,0.485992,-0.059504,-20.826456,-22.850698,-17.935736,-61.612892,3088.387207,1071.513550,1.000000,15.000000
220786.000000,1069.200073,1062.039307,7.160767,-0.001321,-0.030600,-0.919425,0.029279,10.247689,-22.830204,-27.000469,-39.582985,3110.416992,1061.468750,1.000000,15.000000
220796.000000,1069.200073,1068.994385,0.205688,-0.001321,0.044223,0.695503,-0.045544,-15.940480,-22.862085,-26.975956,-65.778519,3084.221436,1069.416992,1.000000,15.000000
220806.000000,1069.200073,1066.082153,3.117920,-0.001696,0.009342,-0.291216,-0.011037,-3.863036,-22.869812,-26.424774,-53.157623,3096.842285,1065.886963,1.000000,15.000000
220816.000000,1069.200073,1071.531250,-2.331177,-0.001696,0.055559,0.544906,-0.057255,-20.039095,-22.909891,-27.552929,-70.501915,3079.498047,1071.843018,1.000000,15.000000
220826.000000,1069.200073,1064.785034,4.415039,-0.004289,-0.022304,-0.674617,0.018015,6.305393,-22.897280,-24.635433,-41.227318,3108.772705,1064.360107,1.000000,15.000000
220836.000000,1069.200073,1067.654663,1.545410,-0.004289,-0.000279,0.286961,-0.004010,-1.403368,-22.900087,-14.635809,-38.939262,3111.060791,1067.834717,1.000000,15.000000
220846.000000,1069.200073,1059.297729,9.902344,-0.001031,-0.082014,-0.835693,0.080983,28.344070,-22.843399,1.075272,6.575943,3156.575928,1058.811523,1.000000,15.000000
220856.000000,1069.200073,1062.051514,7.148560,-0.001031,-0.055241,0.275373,0.054210,18.973507,-22.805452,19.125645,15.293699,3165.293701,1062.259521,1.000000,15.000000
220866.000000,1069.200073,1059.855713,9.344360,0.006057,-0.077188,-0.219572,0.083246,29.135962,-22.747181,32.690006,39.078789,3189.078857,1059.760010,1.000000,15.000000
220876.000000,1069.200073,1057.845459,11.354614,0.006057,-0.112242,-0.201035,0.118299,41.404816,-22.664371,42.430977,61.171421,3211.171387,1057.773438,1.000000,15.000000
220886.000000,1069.200073,1060.508423,8.691650,0.014944,-0.069990,0.266302,0.084933,29.726707,-22.604918,48.770451,55.892242,3205.892334,1060.728760,1.000000,15.000000
220896.000000,1069.200073,1052.233887,16.966187,0.014944,-0.168490,-0.827455,0.183434,64.201736,-22.476515,52.366085,94.091309,3244.091309,1051.793091,1.000000,15.000000
220906.000000,1069.200073,1060.720215,8.479858,0.026122,-0.043386,0.848639,0.069508,24.327831,-22.427858,52.549129,54.449104,3204.449219,1061.312256,1.000000,15.000000
220916.000000,1069.200073,1054.169922,15.030151,0.026122,-0.113508,-0.655031,0.139630,48.870613,-22.330116,42.710346,69.250839,3219.250732,1053.813965,1.000000,15.000000
220926.000000,1069.200073,1054.247437,14.952637,0.029920,-0.098973,0.007749,0.128893,45.112396,-22.239891,33.011707,55.884212,3205.884277,1054.317993,1.000000,15.000000
220936.000000,1069.200073,1054.719604,14.480469,0.029920,-0.078099,0.047219,0.108019,37.806557,-22.164278,25.557817,41.200096,3191.200195,1054.804688,1.000000,15.000000
220946.000000,1069.200073,1042.491943,26.708130,0.030872,-0.218486,-1.222765,0.249359,87.275604,-21.989727,24.635944,89.921814,3239.921875,1041.825684,1.000000,15.000000
220956.000000,1069.200073,1053.545898,15.654175,0.030872,-0.056035,1.105392,0.086907,30.417429,-21.928892,28.915489,37.404026,3187.404053,1054.316406,1.000000,15.000000
220966.000000,1069.200073,1054.760010,14.440063,0.030090,-0.047701,0.121415,0.077791,27.226934,-21.874437,15.781554,21.134052,3171.134033,1054.863281,1.000000,15.000000
220976.000000,1069.200073,1053.931152,15.268921,0.030090,-0.043395,-0.082886,0.073486,25.719965,-21.822998,-6.802925,-2.905958,3147.093994,1053.910645,1.000000,15.000000
220986.000000,1069.200073,1056.723877,12.476196,0.027109,-0.000783,0.279272,0.027892,9.762163,-21.803474,-24.927414,-36.968727,3113.031250,1056.911621,1.000000,15.000000
220996.000000,1069.200073,1047.967285,21.232788,0.027109,-0.098760,-0.875664,0.125869,44.054070,-21.715366,-33.955414,-11.616711,3138.383301,1047.458130,1.000000,15.000000
221006.000000,1069.200073,1055.982056,13.218018,0.029982,0.036526,0.801480,-0.006544,-2.290303,-21.719948,-35.748634,-59.758884,3090.241211,1056.505981,1.000000,15.000000
221016.000000,1069.200073,1043.812134,25.387939,0.029982,-0.111418,-1.216996,0.141400,49.490097,-21.620968,-35.759617,-7.890488,3142.109619,1043.082520,1.000000,15.000000
221026.000000,1069.200073,1052.992065,16.208008,0.034024,-0.002732,0.917995,0.036756,12.864476,-21.595240,-29.244705,-37.975468,3112.024414,1053.591187,1.000000,15.000000
221036.000000,1069.200073,1056.859009,12.341064,0.034024,0.041268,0.386691,-0.007244,-2.535410,-21.600311,-30.690126,-54.825848,3095.174072,1057.085693,1.000000,15.000000
221046.000000,1069.200073,1055.680054,13.520020,0.022736,0.017199,-0.117886,0.005537,1.938104,-21.596436,-41.285210,-60.943542,3089.056396,1055.587402,1.000000,15.000000
221056.000000,1069.200073,1048.992676,20.207397,0.022736,-0.044920,-0.668740,0.067656,23.679754,-21.549076,-40.106388,-37.975708,3112.024414,1048.593506,1.000000,15.000000
221066.000000,1069.200073,1055.237183,13.962891,0.024156,0.021009,0.624442,0.003147,1.101432,-21.546873,-30.337963,-50.783405,3099.216553,1055.626709,1.000000,15.000000
221076.000000,1069.200073,1056.103149,13.096924,0.024156,0.056884,0.086606,-0.032728,-11.454764,-21.569782,-29.059656,-62.084206,3087.915771,1056.141357,1.000000,15.000000
221086.000000,1069.200073,1051.760498,17.439575,0.013793,-0.001746,-0.434267,0.015539,5.438661,-21.558905,-31.461823,-47.582066,3102.417969,1051.474609,1.000000,15.000000
221096.000000,1069.200073,1055.557129,13.642944,0.013793,0.030013,0.379658,-0.016221,-5.677297,-21.570259,-26.986721,-54.234276,3095.765625,1055.779053,1.000000,15.000000
221106.000000,1069.200073,1055.353760,13.846313,0.009902,0.020205,-0.020337,-0.010303,-3.605977,-21.577471,-21.602917,-46.786366,3103.213623,1055.324463,1.000000,15.000000
221116.000000,1069.200073,1050.612427,18.587646,0.009902,-0.023449,-0.474131,0.033351,11.672938,-21.554125,-14.199638,-24.080826,3125.919189,1050.324707,1.000000,15.000000
221126.000000,1069.200073,1053.183350,16.016724,0.011207,-0.000030,0.257099,0.011237,3.933105,-21.546259,-3.130474,-20.743628,3129.256348,1053.346680,1.000000,15.000000
221136.000000,1069.200073,1052.848633,16.351440,0.011207,-0.011494,-0.033474,0.022701,7.945224,-21.530369,4.802283,-8.782861,3141.217041,1052.829102,1.000000,15.000000
221146.000000,1069.200073,1062.291138,6.908936,0.009983,0.106351,0.944245,-0.096367,-33.728512,-21.597826,1.186128,-54.140213,3095.859863,1062.847412,1.000000,15.000000
221156.000000,1069.200073,1060.052002,9.148071,0.009983,0.070748,-0.223911,-0.060764,-21.267471,-21.640362,-14.486972,-57.394806,3092.605225,1059.859741,1.000000,15.000000
221166.000000,1069.200073,1055.644409,13.555664,0.003491,0.013803,-0.440752,-0.010312,-3.609217,-21.647581,-22.650724,-47.907524,3102.092529,1055.346680,1.000000,15.000000
221176.000000,1069.200073,1056.752563,12.447510,0.003491,0.036959,0.110805,-0.033468,-11.713737,-21.671009,-17.186596,-50.571342,3099.428711,1056.809082,1.000000,15.000000
221186.000000,1069.200073,1063.386719,5.813354,0.003341,0.114577,0.663423,-0.111236,-38.932652,-21.748875,-17.010036,-77.691559,3072.308350,1063.751343,1.000000,15.000000
221196.000000,1069.200073,1056.666992,12.533081,0.003341,0.034861,-0.671971,-0.031520,-11.032104,-21.770939,-22.466454,-55.269497,3094.730469,1056.209229,1.000000,15.000000
221206.000000,1069.200073,1056.207031,12.993042,0.002401,0.005301,-0.046003,-0.002900,-1.014866,-21.772968,-16.332439,-39.120274,3110.879639,1056.159912,1.000000,15.000000
221216.000000,1069.200073,1050.484375,18.715698,0.002401,-0.072606,-0.572264,0.075007,26.252354,-21.720463,4.148946,8.680837,3158.680908,1050.148193,1.000000,15.000000
221226.000000,1069.200073,1056.276611,12.923462,0.009622,0.001467,0.579226,0.008155,2.854413,-21.714754,24.774961,5.914619,3155.914551,1056.656006,1.000000,15.000000
221236.000000,1069.200073,1056.160889,13.039185,0.009622,-0.001602,-0.011575,0.011224,3.928402,-21.706898,31.291754,13.513258,3163.513184,1056.153320,1.000000,15.000000
221246.000000,1069.200073,1052.438354,16.761719,0.008428,-0.064258,-0.372255,0.072686,25.440174,-21.656017,32.586483,36.370640,3186.370605,1052.222656,1.000000,15.000000
221256.000000,1069.200073,1057.393311,11.806763,0.008428,0.000498,0.495493,0.007930,2.775447,-21.650467,35.271404,16.396385,3166.396484,1057.719116,1.000000,15.000000
221266.000000,1069.200073,1053.395142,15.804932,0.008292,-0.043514,-0.399816,0.051805,18.131926,-21.614202,32.554134,29.071857,3179.071777,1053.162109,1.000000,15.000000
221276.000000,1069.200073,1066.914917,2.285156,0.008292,0.135064,1.351976,-0.126772,-44.370232,-21.702944,17.279190,-48.793983,3101.206055,1067.727051,1.000000,15.000000
221286.000000,1069.200073,1058.752686,10.447388,-0.002389,0.033170,-0.816214,-0.035559,-12.445511,-21.727835,-8.754595,-42.927940,3107.072021,1058.198975,1.000000,15.000000
221296.000000,1069.200073,1060.582397,8.617676,-0.002389,0.053129,0.182962,-0.055518,-19.431175,-21.766697,-24.378977,-65.576851,3084.423096,1060.669556,1.000000,15.000000
221306.000000,1069.200073,1061.114868,8.085205,-0.001564,0.067508,0.053251,-0.069072,-24.175106,-21.815046,-29.095556,-75.085709,3074.914307,1061.114990,1.000000,15.000000
221316.000000,1069.200073,1061.568726,7.631348,-0.001564,0.064970,0.045383,-0.066534,-23.286942,-21.861620,-33.029190,-78.177750,3071.822266,1061.555908,1.000000,15.000000
221326.000000,1069.200073,1064.864136,4.335938,-0.003449,0.108904,0.329542,-0.112353,-39.323612,-21.940268,-36.640839,-97.904716,3052.095215,1065.018066,1.000000,15.000000
221336.000000,1069.200073,1067.393066,1.807007,-0.003449,0.104884,0.252891,-0.108333,-37.916595,-22.016100,-41.729130,-101.661819,3048.338135,1067.476929,1.000000,15.000000
221346.000000,1069.200073,1066.592041,2.608032,-0.007993,0.093235,-0.080097,-0.101228,-35.429909,-22.086960,-43.344498,-100.861366,3049.138672,1066.484375,1.000000,15.000000
221356.000000,1069.200073,1075.969482,-6.769409,-0.007993,0.194689,0.937748,-0.202683,-70.938980,-22.228838,-46.109707,-139.277527,3010.722412,1076.460938,1.000000,15.000000
221366.000000,1069.200073,1072.283325,-3.083252,-0.018167,0.142446,-0.368619,-0.160613,-56.214611,-22.341267,-53.950764,-132.506638,3017.493408,1071.955444,1.000000,15.000000
221376.000000,1069.200073,1066.254883,2.945190,-0.018167,0.067249,-0.602841,-0.085416,-29.895670,-22.401058,-49.146721,-101.443451,3048.556641,1065.426758,1.000000,15.000000
221386.000000,1069.200073,1075.429932,-6.229858,-0.013690,0.160963,0.917506,-0.174653,-61.128410,-22.523315,-34.461079,-118.112808,3031.887207,1075.924805,1.000000,15.000000
221396.000000,1069.200073,1064.615234,4.584839,-0.013690,0.017479,-1.081478,-0.031169,-10.909198,-22.545134,-20.077208,-53.531540,3096.468506,1063.892090,1.000000,15.000000
221406.000000,1069.200073,1070.291870,-1.091797,-0.009913,0.073289,0.567663,-0.083203,-29.120890,-22.603374,0.421902,-51.302364,3098.697754,1070.903198,1.000000,15.000000
221416.000000,1069.200073,1070.421997,-1.221924,-0.009913,0.041813,0.013018,-0.051726,-18.104227,-22.639584,17.987391,-22.756422,3127.243652,1070.386963,1.000000,15.000000
221426.000000,1069.200073,1073.683838,-4.483765,-0.010097,0.065780,0.326180,-0.075877,-26.556925,-22.692698,26.625418,-22.624205,3127.375732,1073.849365,1.000000,15.000000
221436.000000,1069.200073,1073.016357,-3.816284,-0.010097,0.062639,-0.066745,-0.072735,-25.457346,-22.743612,29.090502,-19.110456,3130.889648,1072.869141,1.000000,15.000000
221446.000000,1069.200073,1071.555786,-2.355713,-0.011163,0.023500,-0.146055,-0.034664,-12.132228,-22.767878,29.842636,-5.057468,3144.942627,1071.434326,1.000000,15.000000
221456.000000,1069.200073,1072.721680,-3.521606,-0.011163,0.050432,0.116587,-0.061596,-21.558430,-22.810995,31.757603,-12.611820,3137.388184,1072.775879,1.000000,15.000000
221466.000000,1069.200073,1075.105469,-5.905396,-0.011668,0.070439,0.238383,-0.082107,-28.737379,-22.868469,27.993153,-23.612698,3126.387207,1075.214844,1.000000,15.000000
221476.000000,1069.200073,1067.219238,1.980835,-0.011668,-0.025768,-0.788629,0.014100,4.935007,-22.858599,25.386820,7.463228,3157.463135,1066.719238,1.000000,15.000000
221486.000000,1069.200073,1065.303711,3.896362,-0.005983,-0.058439,-0.191545,0.052456,18.359573,-22.821880,36.091110,31.628803,3181.628906,1065.207275,1.000000,15.000000
221496.000000,1069.200073,1070.582886,-1.382813,-0.005983,-0.003064,0.527918,-0.002918,-1.021429,-22.823923,47.520218,23.674866,3173.674805,1071.234375,1.000000,15.000000
221506.000000,1069.200073,1074.326416,-5.126343,-0.005419,0.037810,0.374353,-0.043229,-15.130317,-22.854183,42.671501,4.687000,3154.687012,1074.745728,1.000000,15.000000
221516.000000,1069.200073,1074.760620,-5.560547,-0.005419,0.037616,0.043416,-0.043036,-15.062506,-22.884308,26.508808,-11.438007,3138.562012,1074.763916,1.000000,15.000000
221526.000000,1069.200073,1071.257935,-2.057861,-0.007500,-0.011404,-0.350273,0.003904,1.366358,-22.881575,14.613094,-6.902122,3143.097900,1070.826904,1.000000,15.000000
221536.000000,1069.200073,1078.434570,-9.234497,-0.007500,0.085874,0.717664,-0.093374,-32.680836,-22.946936,5.877036,-49.750732,3100.249268,1078.858887,1.000000,15.000000
221546.000000,1069.200073,1071.745483,-2.545410,-0.012575,0.022552,-0.668907,-0.035126,-12.294205,-22.971523,-5.976870,-41.242599,3108.757324,1070.906860,1.000000,15.000000
221556.000000,1069.200073,1071.344238,-2.144165,-0.012575,0.014039,-0.040126,-0.026614,-9.314951,-22.990152,-10.436652,-42.741756,3107.258301,1071.274658,1.000000,15.000000
221566.000000,1069.200073,1079.041260,-9.841187,-0.008505,0.089390,0.769710,-0.097894,-34.263050,-23.058678,-12.107327,-69.429054,3080.571045,1079.880859,1.000000,15.000000
221576.000000,1069.200073,1078.439819,-9.239746,-0.008505,0.071726,-0.060153,-0.080230,-28.080658,-23.114840,-20.959244,-72.154739,3077.845215,1078.352783,1.000000,15.000000
221586.000000,1069.200073,1068.931030,0.269043,-0.013652,-0.035994,-0.950873,0.022342,7.819561,-23.099201,-20.194157,-35.473797,3114.526123,1068.335815,1.000000,15.000000
221596.000000,1069.200073,1075.438843,-6.238770,-0.013652,0.023569,0.650775,-0.037221,-13.027492,-23.125256,-5.882773,-42.035522,3107.964355,1075.838501,1.000000,15.000000
221606.000000,1069.200073,1076.285034,-7.084961,-0.011100,0.038923,0.084627,-0.050022,-17.507818,-23.160271,1.887455,-38.780636,3111.219482,1076.320557,1.000000,15.000000
221616.000000,1069.200073,1078.187134,-8.987061,-0.011100,0.063951,0.190210,-0.075051,-26.267679,-23.212807,-1.385185,-50.865669,3099.134277,1078.275146,1.000000,15.000000
221626.000000,1069.200073,1070.259155,-1.059082,-0.013332,-0.046720,-0.792801,0.033388,11.685866,-23.189434,-0.191344,-11.694912,3138.305176,1069.760498,1.000000,15.000000
221636.000000,1069.200073,1072.549927,-3.349854,-0.013332,-0.029046,0.229073,0.015714,5.499894,-23.178434,13.146526,-4.532015,3145.468018,1072.710449,1.000000,15.000000
221646.000000,1069.200073,1062.772827,6.427246,-0.007500,-0.124863,-0.977707,0.117362,41.076817,-23.096281,32.674362,50.654900,3200.654785,1062.220703,1.000000,15.000000
221656.000000,1069.200073,1068.854858,0.345215,-0.007500,-0.057855,0.608206,0.050355,17.624277,-23.061033,50.091618,44.654861,3194.654785,1069.669434,1.000000,15.000000
221666.000000,1069.200073,1073.812500,-4.612427,-0.000678,-0.004882,0.495768,0.004204,1.471457,-23.058090,50.829628,29.242994,3179.242920,1074.134766,1.000000,15.000000
221676.000000,1069.200073,1074.291748,-5.091675,-0.000678,-0.008922,0.047922,0.008244,2.885404,-23.052319,35.346382,15.179468,3165.179443,1074.350464,1.000000,15.000000
221686.000000,1069.200073,1073.114990,-3.914917,-0.001066,-0.009150,-0.117683,0.008084,2.829370,-23.046659,19.437052,-0.780237,3149.219727,1073.051636,1.000000,15.000000
221696.000000,1069.200073,1073.942993,-4.742920,-0.001066,0.003636,0.082803,-0.004702,-1.645679,-23.049952,7.089393,-17.606239,3132.393799,1073.996460,1.000000,15.000000
221706.000000,1069.200073,1069.953857,-0.753784,-0.000224,-0.014298,-0.398910,0.014074,4.925751,-23.040100,-1.920192,-20.034540,3129.965576,1069.506592,1.000000,15.000000
221716.000000,1069.200073,1076.757935,-7.557861,-0.000224,0.066420,0.680411,-0.066645,-23.325586,-23.086752,-11.595634,-58.007973,3091.991943,1077.529785,1.000000,15.000000
221726.000000,1069.200073,1072.814331,-3.614258,-0.004122,0.011590,-0.394368,-0.015712,-5.499226,-23.097750,-23.102400,-51.699375,3098.300537,1072.546143,1.000000,15.000000
221736.000000,1069.200073,1071.663940,-2.463867,-0.004122,-0.007651,-0.115037,0.003529,1.235298,-23.095280,-25.239429,-47.099411,3102.900635,1071.523193,1.000000,15.000000
221746.000000,1069.200073,1077.351318,-8.151245,-0.001266,0.054852,0.568736,-0.056119,-19.641487,-23.134563,-22.416771,-65.192825,3084.807129,1077.991699,1.000000,15.000000
221756.000000,1069.200073,1077.005371,-7.805298,-0.001266,0.046288,-0.034595,-0.047555,-16.644127,-23.167852,-25.638121,-65.450104,3084.549805,1076.906006,1.000000,15.000000
221766.000000,1069.200073,1070.386108,-1.186035,-0.005909,-0.022519,-0.661921,0.016610,5.813469,-23.156225,-23.997488,-41.340244,3108.659668,1069.973877,1.000000,15.000000
221776.000000,1069.200073,1074.684204,-5.484131,-0.005909,0.014997,0.429809,-0.020906,-7.317149,-23.170860,-13.379365,-43.867374,3106.132568,1074.947510,1.000000,15.000000
221786.000000,1069.200073,1074.076172,-4.876099,-0.004990,0.009769,-0.060809,-0.014758,-5.165424,-23.181190,-5.564657,-33.911270,3116.088623,1073.991943,1.000000,15.000000
221796.000000,1069.200073,1081.220215,-12.020142,-0.004990,0.093762,0.714409,-0.098752,-34.563118,-23.250317,-7.911791,-65.725227,3084.274658,1082.003174,1.000000,15.000000
221806.000000,1069.200073,1066.550049,2.650024,-0.012213,-0.083470,-1.467013,0.071257,24.940029,-23.200436,-7.764167,-6.024573,3143.975342,1064.815918,1.000000,15.000000
221816.000000,1069.200073,1063.502197,5.697876,-0.012213,-0.123283,-0.304794,0.111070,38.874386,-23.122686,14.764641,30.516340,3180.516357,1063.256348,1.000000,15.000000
221826.000000,1069.200073,1076.553589,-7.353516,0.002536,0.038298,1.305139,-0.035762,-12.516678,-23.147720,34.724609,-0.939789,3149.060303,1078.140747,1.000000,15.000000
221836.000000,1069.200073,1070.895630,-1.695557,0.002536,-0.030065,-0.565791,0.032601,11.410446,-23.124899,29.624722,17.910269,3167.910156,1070.224365,1.000000,15.000000
221846.000000,1069.200073,1056.097046,13.103027,0.001677,-0.202277,-1.479852,0.203954,71.383881,-22.982132,34.332031,82.733780,3232.733887,1055.253296,1.000000,15.000000
221856.000000,1069.200073,1060.965576,8.234497,0.001677,-0.161513,0.486851,0.163191,57.116737,-22.867899,60.743149,94.991989,3244.991943,1061.731201,1.000000,15.000000
221866.000000,1069.200073,1060.673462,8.526611,0.014938,-0.135324,-0.029218,0.150263,52.591908,-22.762714,77.335762,107.164955,3257.165039,1060.750488,1.000000,15.000000
221876.000000,1069.200073,1066.913574,2.286499,0.014938,-0.038728,0.624013,0.053666,18.783220,-22.725147,68.427841,64.485916,3214.485840,1067.757324,1.000000,15.000000
221886.000000,1069.200073,1065.377197,3.822876,0.013732,-0.073876,-0.153637,0.087608,30.662905,-22.663822,44.267616,52.266701,3202.266602,1065.249512,1.000000,15.000000
221896.000000,1069.200073,1061.883545,7.316528,0.013732,-0.108930,-0.349367,0.122662,42.931690,-22.577959,25.831591,46.185322,3196.185303,1061.723145,1.000000,15.000000
221906.000000,1069.200073,1072.883789,-3.683716,0.019155,0.057629,1.100027,-0.038475,-13.466124,-22.604891,7.623342,-28.447674,3121.552246,1074.227051,1.000000,15.000000
221916.000000,1069.200073,1056.180420,13.019653,0.019155,-0.116965,-1.670337,0.136120,47.641930,-22.509607,-13.345900,11.786423,3161.786377,1054.260498,1.000000,15.000000
221926.000000,1069.200073,1065.167358,4.032715,0.025106,0.002373,0.898695,0.022733,7.956674,-22.493694,-21.273579,-35.810600,3114.189453,1066.295898,1.000000,15.000000
221936.000000,1069.200073,1065.975220,3.224854,0.025106,0.004792,0.080788,0.020315,7.110195,-22.479473,-29.323486,-44.692764,3105.307129,1066.062378,1.000000,15.000000
221946.000000,1069.200073,1069.928711,-0.728638,0.017837,0.050165,0.395346,-0.032328,-11.314760,-22.502102,-44.048500,-77.865364,3072.134521,1070.362671,1.000000,15.000000
221956.000000,1069.200073,1078.931763,-9.731689,0.017837,0.163032,0.900304,-0.145196,-50.818462,-22.603739,-64.436203,-137.858398,3012.141602,1079.426514,1.000000,15.000000
221966.000000,1069.200073,1062.516968,6.683105,0.000495,-0.052769,-1.641476,0.053263,18.642183,-22.571489,-76.223152,-80.152458,3069.847656,1061.466675,1.000000,15.000000
221976.000000,1069.200073,1064.171997,5.028076,0.000495,-0.001852,0.165498,0.002347,0.821286,-22.569847,-58.834114,-80.582672,3069.417236,1064.414551,1.000000,15.000000
221986.000000,1069.200073,1067.173462,2.026611,0.002908,0.027546,0.300145,-0.024638,-8.623281,-22.587093,-37.010738,-68.221115,3081.778809,1067.509033,1.000000,15.000000
221996.000000,1069.200073,1066.649780,2.550293,0.002908,0.017878,-0.052369,-0.014970,-5.239598,-22.597572,-27.073391,-54.910561,3095.089355,1066.561035,1.000000,15.000000
222006.000000,1069.200073,1070.670532,-1.470459,-0.001521,0.050359,0.402081,-0.051880,-18.157881,-22.633888,-21.515581,-62.307350,3087.692627,1071.097412,1.000000,15.000000
222016.000000,1069.200073,1064.819824,4.380249,-0.001521,-0.047933,-0.585067,0.046412,16.244240,-22.601400,-13.200230,-19.557390,3130.442627,1064.113770,1.000000,15.000000
222026.000000,1069.200073,1066.565918,2.634155,0.001335,-0.007518,0.174606,0.008853,3.098629,-22.595203,1.887522,-17.609053,3132.390869,1066.695435,1.000000,15.000000
222036.000000,1069.200073,1069.855957,-0.655884,0.001335,0.036585,0.329006,-0.035250,-12.337531,-22.619879,9.539818,-25.417591,3124.582520,1070.229858,1.000000,15.000000
222046.000000,1069.200073,1067.888916,1.311157,-0.002441,0.010793,-0.196707,-0.013234,-4.631831,-22.629143,6.453207,-20.807768,3129.192139,1067.753174,1.000000,15.000000
222056.000000,1069.200073,1065.103638,4.096436,-0.002441,-0.020019,-0.278532,0.017578,6.152248,-22.616838,6.646813,-9.817777,3140.182129,1064.782227,1.000000,15.000000
222066.000000,1069.200073,1070.205322,-1.005249,0.000994,0.028146,0.510168,-0.027152,-9.503233,-22.635845,8.995996,-23.143080,3126.856934,1070.794434,1.000000,15.000000
222076.000000,1069.200073,1064.042725,5.157349,0.000994,-0.033363,-0.616252,0.034357,12.025098,-22.611795,9.498205,-1.088492,3148.911621,1063.326660,1.000000,15.000000
222086.000000,1069.200073,1062.483643,6.716431,0.003037,-0.049624,-0.155914,0.052661,18.431355,-22.574932,15.461886,11.318309,3161.318359,1062.347412,1.000000,15.000000
222096.000000,1069.200073,1063.765747,5.434326,0.003037,-0.042056,0.128210,0.045093,15.782632,-22.543367,24.122217,17.361481,3167.361572,1063.869263,1.000000,15.000000
222106.000000,1069.200073,1059.785889,9.414185,0.005575,-0.086968,-0.397980,0.092543,32.390053,-22.478588,30.974707,40.886169,3190.886230,1059.390381,1.000000,15.000000
222116.000000,1069.200073,1063.394897,5.805176,0.005575,-0.037462,0.360894,0.043037,15.063043,-22.448462,35.183289,27.797871,3177.797852,1063.892578,1.000000,15.000000
