I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
2559653.000000,1110.000000,1185.661133,-75.661133,-0.053251,0.038157,0.796556,-0.091408,-18.281666,17.513378,5.919801,5.151513,3155.151611,1186.608765,1.000000,15.000000
2559663.000000,1110.000000,1181.594238,-71.594238,-0.053251,0.004445,-0.406694,-0.057696,-11.539289,17.472990,5.240285,11.173985,3161.174072,1181.099976,1.000000,15.000000
2559673.000000,1111.800049,1181.596680,-69.796631,-0.056107,0.019182,0.000250,-0.075289,-15.057802,17.420288,4.470216,6.832702,3156.832764,1181.592041,1.000000,15.000000
2559683.000000,1111.800049,1182.980225,-71.180176,-0.056107,0.028971,0.138354,-0.085078,-17.015568,17.360733,3.738477,4.083642,3154.083740,1183.112671,1.000000,15.000000
2559693.000000,1110.000000,1173.220825,-63.220825,-0.055896,-0.054829,-0.975943,-0.001068,-0.213517,17.359985,3.218981,20.365450,3170.365479,1172.104248,1.000000,15.000000
2559703.000000,1111.800049,1179.768921,-67.968872,-0.055896,0.012128,0.654805,-0.068024,-13.604786,17.312368,3.022253,6.729836,3156.729736,1180.557373,1.000000,15.000000
2559713.000000,1110.000000,1185.439575,-75.439575,-0.053606,0.052191,0.567067,-0.105797,-21.159445,17.238310,2.543680,-1.377455,3148.622559,1186.056152,1.000000,15.000000
2559723.000000,1110.000000,1180.340088,-70.340088,-0.053606,-0.001612,-0.509942,-0.051994,-10.398806,17.201914,1.807244,8.610353,3158.610352,1180.012939,1.000000,15.000000
2559733.000000,1110.000000,1179.546387,-69.546387,-0.055561,-0.011810,-0.079370,-0.043751,-8.750280,17.171288,1.384807,9.805815,3159.805908,1179.459961,1.000000,15.000000
2559743.000000,1110.000000,1182.720825,-72.720825,-0.055561,0.014962,0.317442,-0.070523,-14.104697,17.121922,1.149220,4.166444,3154.166504,1183.086670,1.000000,15.000000
2559753.000000,1110.000000,1181.689819,-71.689819,-0.057557,0.023564,-0.103104,-0.081120,-16.224087,17.065138,0.768338,1.609389,3151.609375,1181.558594,1.000000,15.000000
2559763.000000,1110.000000,1179.002686,-69.002686,-0.057557,-0.005686,-0.268710,-0.051870,-10.374088,17.028828,0.377747,7.032487,3157.032471,1178.677979,1.000000,15.000000
2559773.000000,1110.000000,1184.902588,-74.902588,-0.054744,0.041044,0.589991,-0.095788,-19.157589,16.961777,0.037373,-2.158439,3147.841553,1185.249268,1.000000,15.000000
2559783.000000,1110.000000,1179.530640,-69.530640,-0.054744,-0.010569,-0.537193,-0.044175,-8.834960,16.930855,-0.305815,7.790080,3157.790039,1178.888184,1.000000,15.000000
2559793.000000,1110.000000,1183.912720,-73.912720,-0.055122,0.035574,0.438201,-0.090696,-18.139284,16.867367,-0.577002,-1.848919,3148.151123,1184.411377,1.000000,15.000000
2559803.000000,1110.000000,1180.356445,-70.356445,-0.055122,-0.005304,-0.355625,-0.049818,-9.963620,16.832495,-0.814318,6.054556,3156.054443,1179.921753,1.000000,15.000000
2559813.000000,1110.000000,1184.447876,-74.447876,-0.055706,0.034178,0.409138,-0.089884,-17.976761,16.769575,-1.032806,-2.239992,3147.760010,1184.908325,1.000000,15.000000
2559823.000000,1110.000000,1182.653198,-72.653198,-0.055706,0.021297,-0.179458,-0.077003,-15.400595,16.715673,-1.300401,0.014677,3150.014648,1182.415771,1.000000,15.000000
2559833.000000,1111.800049,1183.360596,-71.560547,-0.057699,0.018668,0.070739,-0.076367,-15.273497,16.662216,-1.565569,-0.176849,3149.823242,1183.415527,1.000000,15.000000
2559843.000000,1111.800049,1184.367798,-72.567749,-0.057699,0.034135,0.100720,-0.091834,-18.366869,16.597933,-1.783516,-3.552452,3146.447510,1184.458984,1.000000,15.000000
2559853.000000,1110.000000,1179.104492,-69.104492,-0.058049,-0.025192,-0.526333,-0.032857,-6.571322,16.574934,-1.868653,8.134958,3158.135010,1178.481812,1.000000,15.000000
2559863.000000,1110.000000,1177.016479,-67.016479,-0.058049,-0.043179,-0.208807,-0.014870,-2.973989,16.564526,-1.550758,12.039779,3162.039795,1176.909668,1.000000,15.000000
2559873.000000,1110.000000,1182.180298,-72.180298,-0.053836,0.001063,0.516391,-0.054898,-10.979655,16.526096,-1.096817,4.449624,3154.449707,1182.802002,1.000000,15.000000
2559883.000000,1110.000000,1184.937500,-74.937500,-0.053836,0.027856,0.275719,-0.081692,-16.338413,16.468912,-0.992159,-0.861660,3149.138428,1185.242676,1.000000,15.000000
2559893.000000,1110.000000,1181.563599,-71.563599,-0.060118,-0.008171,-0.337398,-0.051946,-10.389224,16.432550,-1.087471,4.955855,3154.955811,1181.157715,1.000000,15.000000
2559903.000000,1110.000000,1181.271240,-71.271240,-0.060118,-0.015416,-0.029230,-0.044701,-8.940277,16.401260,-1.000020,6.460963,3156.460938,1181.247803,1.000000,15.000000
2559913.000000,1110.000000,1175.862671,-65.862671,-0.057330,-0.060517,-0.540864,0.003187,0.637414,16.403492,-0.614398,16.426506,3166.426514,1175.278809,1.000000,15.000000
2559923.000000,1110.000000,1183.016602,-73.016602,-0.057330,0.021621,0.715399,-0.078952,-15.790321,16.348227,-0.218716,0.339190,3150.339111,1183.878784,1.000000,15.000000
2559933.000000,1110.000000,1183.356812,-73.356812,-0.058906,0.021069,0.034022,-0.079975,-15.994978,16.292244,-0.238746,0.058520,3150.058594,1183.370605,1.000000,15.000000
2559943.000000,1110.000000,1178.031372,-68.031372,-0.058906,-0.040109,-0.532544,-0.018796,-3.759265,16.279087,-0.317676,12.202147,3162.202148,1177.416260,1.000000,15.000000
2559953.000000,1111.800049,1179.279419,-67.479370,-0.054810,-0.025904,0.124800,-0.028906,-5.781188,16.258852,-0.043338,10.434326,3160.434326,1179.462646,1.000000,15.000000
2559963.000000,1111.800049,1182.206299,-70.406250,-0.054810,0.004590,0.292695,-0.059400,-11.880035,16.217272,0.208510,4.545747,3154.545654,1182.560303,1.000000,15.000000
2559973.000000,1110.000000,1180.228516,-70.228516,-0.056451,-0.001755,-0.197780,-0.054697,-10.939351,16.178984,0.214545,5.454178,3155.454102,1180.003662,1.000000,15.000000
2559983.000000,1110.000000,1178.645630,-68.645630,-0.056451,-0.024780,-0.158286,-0.031672,-6.334325,16.156813,0.235026,10.057513,3160.057617,1178.471680,1.000000,15.000000
2559993.000000,1110.000000,1173.006714,-63.006714,-0.054847,-0.086021,-0.563896,0.031174,6.234712,16.178635,0.609993,23.023338,3173.023438,1172.407715,1.000000,15.000000
2560003.000000,1110.000000,1176.425903,-66.425903,-0.054847,-0.043064,0.341916,-0.011783,-2.356531,16.170387,1.263468,15.077325,3165.077393,1176.901367,1.000000,15.000000
2560013.000000,1111.800049,1175.830322,-64.030273,-0.052731,-0.046561,-0.059557,-0.006170,-1.233928,16.166069,1.770942,16.703083,3166.703125,1175.812012,1.000000,15.000000
2560023.000000,1111.800049,1176.156616,-64.356567,-0.052731,-0.047776,0.032628,-0.004955,-0.991047,16.162600,2.102357,17.273909,3167.273926,1176.244629,1.000000,15.000000
2560033.000000,1111.800049,1187.291992,-75.491943,-0.050527,0.065891,1.113546,-0.116418,-23.283625,16.081106,2.044742,-5.157776,3144.842285,1188.582397,1.000000,15.000000
2560043.000000,1111.800049,1177.226440,-65.426392,-0.050527,-0.029000,-1.006555,-0.021527,-4.305485,16.066036,1.566867,13.327418,3163.327393,1176.034790,1.000000,15.000000
2560053.000000,1111.800049,1180.141479,-68.341431,-0.050982,0.016201,0.291502,-0.067183,-13.436601,16.019009,1.228695,3.811103,3153.811035,1180.497559,1.000000,15.000000
2560063.000000,1111.800049,1174.210693,-62.410645,-0.050982,-0.039663,-0.593078,-0.011320,-2.263921,16.011086,1.109914,14.857079,3164.857178,1173.533691,1.000000,15.000000
2560073.000000,1111.800049,1175.754639,-63.954590,-0.048316,-0.019322,0.154388,-0.028994,-5.798802,15.990789,1.142678,11.334665,3161.334717,1175.970215,1.000000,15.000000
2560083.000000,1111.800049,1179.052490,-67.252441,-0.048316,0.016759,0.329792,-0.065074,-13.014880,15.945237,1.098786,4.029142,3154.029053,1179.440430,1.000000,15.000000
2560093.000000,1111.800049,1175.777832,-63.977783,-0.052092,-0.039190,-0.327468,-0.012902,-2.580401,15.936206,0.937533,14.293338,3164.293457,1175.395386,1.000000,15.000000
2560103.000000,1111.800049,1178.994629,-67.194580,-0.052092,0.000636,0.321674,-0.052728,-10.545632,15.899296,0.901414,6.255078,3156.255127,1179.395630,1.000000,15.000000
2560113.000000,1111.800049,1176.487549,-64.687500,-0.052335,-0.027708,-0.250709,-0.024627,-4.925347,15.882057,0.878180,11.834890,3161.834961,1176.208252,1.000000,15.000000
2560123.000000,1111.800049,1179.816162,-68.016113,-0.052335,0.017539,0.332868,-0.069874,-13.974751,15.833145,0.762466,2.620861,3152.620850,1180.216797,1.000000,15.000000
2560133.000000,1111.800049,1179.716309,-67.916260,-0.053492,0.020938,-0.009990,-0.074431,-14.886144,15.781044,0.447944,1.342844,3151.342773,1179.685791,1.000000,15.000000
2560143.000000,1111.800049,1169.544800,-57.744751,-0.053492,-0.084459,-1.017153,0.030967,6.193373,15.802721,0.333085,22.329180,3172.329102,1168.391357,1.000000,15.000000
2560153.000000,1111.800049,1173.727905,-61.927856,-0.045327,-0.036943,0.418317,-0.008384,-1.676761,15.796852,0.732628,14.852719,3164.852783,1174.286499,1.000000,15.000000
2560163.000000,1111.800049,1170.775757,-58.975708,-0.045327,-0.070954,-0.295222,0.025627,5.125341,15.814791,1.223847,22.163979,3172.164063,1170.488770,1.000000,15.000000
2560173.000000,1111.800049,1171.342407,-59.542358,-0.045653,-0.062000,0.056672,0.016346,3.269254,15.826233,1.690174,20.785660,3170.785645,1171.484253,1.000000,15.000000
2560183.000000,1111.800049,1171.504150,-59.704102,-0.045653,-0.066208,0.016177,0.020554,4.110817,15.840621,2.158994,22.110432,3172.110352,1171.591064,1.000000,15.000000
2560193.000000,1111.800049,1174.291016,-62.490967,-0.045573,-0.041566,0.278676,-0.004007,-0.801407,15.837816,2.483685,17.520094,3167.520020,1174.674194,1.000000,15.000000
2560203.000000,1111.800049,1170.135742,-58.335693,-0.045573,-0.062564,-0.461684,0.016991,3.398278,15.848521,0.000000,19.246799,3169.246826,1169.720215,1.000000,15.000000
2560213.000000,1111.800049,1171.537720,-59.737671,-0.044183,-0.044188,0.127446,0.000005,0.001037,15.848525,0.000000,15.849562,3165.849609,1171.763062,1.000000,15.000000
2560223.000000,1111.800049,1166.972534,-55.172485,-0.044183,-0.079017,-0.456512,0.034834,6.966866,15.872910,0.000000,22.839775,3172.839844,1166.514404,1.000000,15.000000
2560233.000000,1111.800049,1168.959961,-57.159912,-0.041371,-0.051977,0.198734,0.010606,2.121170,15.880334,-0.085236,17.916267,3167.916260,1169.268555,1.000000,15.000000
2560243.000000,1111.800049,1166.142090,-54.342041,-0.041371,-0.075335,-0.313097,0.033964,6.792892,15.901731,0.000000,22.694624,3172.694580,1165.886719,1.000000,15.000000
2560253.000000,1111.800049,1163.895630,-52.095581,-0.040316,-0.100585,-0.204216,0.060270,12.053928,15.948139,0.000000,28.002068,3178.001953,1163.729736,1.000000,15.000000
2560263.000000,1111.800049,1161.242432,-49.442383,-0.040316,-0.119074,-0.265324,0.078758,15.751642,16.003269,0.000000,31.754911,3181.754883,1161.059326,1.000000,15.000000
2560273.000000,1111.800049,1165.939941,-54.139893,-0.035901,-0.068528,0.469756,0.032627,6.525461,16.026108,-0.159329,22.392241,3172.392334,1166.594238,1.000000,15.000000
2560283.000000,1111.800049,1165.809692,-54.009644,-0.035901,-0.056858,-0.014477,0.020958,4.191514,16.039310,0.000000,20.230824,3170.230713,1165.871338,1.000000,15.000000
2560293.000000,1111.800049,1161.848511,-50.048462,-0.039160,-0.092670,-0.360110,0.053510,10.701994,16.080513,0.000000,26.782507,3176.782471,1161.471558,1.000000,15.000000
2560303.000000,1110.000000,1167.628418,-57.628418,-0.039160,-0.022843,0.577998,-0.016317,-3.263363,16.069092,0.000000,12.805729,3162.805664,1168.373535,1.000000,15.000000
2560313.000000,1110.000000,1160.748169,-50.748169,-0.042237,-0.079722,-0.688028,0.037484,7.496892,16.095331,0.179292,23.771517,3173.771484,1160.009033,1.000000,15.000000
2560323.000000,1110.000000,1169.875977,-59.875977,-0.042237,0.029672,1.014193,-0.071910,-14.381902,16.050028,0.000000,1.668126,3151.668213,1170.978760,1.000000,15.000000
2560333.000000,1111.800049,1166.671265,-54.871216,-0.044788,-0.001969,-0.291337,-0.042820,-8.563966,16.017057,0.000000,7.453092,3157.453125,1166.282227,1.000000,15.000000
2560343.000000,1111.800049,1162.223877,-50.423828,-0.044788,-0.045041,-0.444734,0.000253,0.050540,16.017235,0.000000,16.067776,3166.067871,1161.731934,1.000000,15.000000
2560353.000000,1111.800049,1171.869629,-60.069580,-0.037867,0.064447,0.964570,-0.102315,-20.462927,15.945615,-0.345128,-4.862440,3145.137451,1172.991455,1.000000,15.000000
2560363.000000,1111.800049,1168.965332,-57.165283,-0.037867,0.029224,-0.322700,-0.067092,-13.418372,15.903347,0.000000,2.484975,3152.484863,1168.571045,1.000000,15.000000
2560373.000000,1111.800049,1163.835815,-52.035767,-0.043589,-0.009922,-0.466314,-0.033666,-6.733221,15.877424,0.000000,9.144203,3159.144287,1163.233398,1.000000,15.000000
2560383.000000,1111.800049,1161.130371,-49.330322,-0.043589,-0.050547,-0.270545,0.006958,1.391652,15.882295,0.000000,17.273947,3167.273926,1160.840820,1.000000,15.000000
2560393.000000,1110.000000,1165.337769,-55.337769,-0.037585,-0.007927,0.420737,-0.029658,-5.931610,15.861534,-0.134347,9.795577,3159.795654,1165.861450,1.000000,15.000000
2560403.000000,1110.000000,1165.391235,-55.391235,-0.037585,0.002341,0.005947,-0.039925,-7.985039,15.836381,0.000000,7.851342,3157.851318,1165.398926,1.000000,15.000000
2560413.000000,1111.800049,1158.647339,-46.847290,-0.042532,-0.082783,-0.613082,0.040251,8.050127,15.867374,0.000000,23.917501,3173.917480,1157.895386,1.000000,15.000000
2560423.000000,1111.800049,1157.184814,-45.384766,-0.042532,-0.101631,-0.146258,0.059099,11.819767,15.908744,0.000000,27.728512,3177.728516,1157.114258,1.000000,15.000000
2560433.000000,1111.800049,1157.069580,-45.269531,-0.034390,-0.094435,-0.011516,0.060046,12.009157,15.950776,-0.022681,27.937252,3177.937256,1157.169678,1.000000,15.000000
2560443.000000,1111.800049,1162.627563,-50.827515,-0.034390,-0.025563,0.617544,-0.008826,-1.765294,15.945215,0.000000,14.179921,3164.179932,1163.350098,1.000000,15.000000
2560453.000000,1110.000000,1154.798584,-44.798584,-0.038481,-0.107003,-0.711723,0.068522,13.704428,15.997977,0.000000,29.702404,3179.702393,1153.957153,1.000000,15.000000
2560463.000000,1110.000000,1157.161255,-47.161255,-0.038481,-0.082876,0.236273,0.044395,8.878910,16.029053,0.000000,24.907963,3174.907959,1157.542725,1.000000,15.000000
2560473.000000,1110.000000,1155.245117,-45.245117,-0.035369,-0.086766,-0.191617,0.051397,10.279301,16.065031,0.012262,26.356594,3176.356689,1155.124268,1.000000,15.000000
2560483.000000,1110.000000,1156.851318,-46.851318,-0.035369,-0.055995,0.178470,0.020626,4.125265,16.078026,0.000000,20.203291,3170.203369,1157.126221,1.000000,15.000000
2560493.000000,1110.000000,1160.685181,-50.685181,-0.034889,-0.005536,0.348525,-0.029353,-5.870620,16.055424,0.000000,10.184803,3160.184814,1161.173340,1.000000,15.000000
2560503.000000,1110.000000,1153.921753,-43.921753,-0.034889,-0.079211,-0.676334,0.044322,8.864329,16.086449,0.000000,24.950779,3174.950684,1153.176392,1.000000,15.000000
2560513.000000,1111.800049,1156.815186,-45.015137,-0.032160,-0.032774,0.289345,0.000614,0.122782,16.086878,-0.146377,16.063282,3166.063232,1157.224731,1.000000,15.000000
2560523.000000,1111.800049,1149.124023,-37.323975,-0.032160,-0.106488,-0.854585,0.074327,14.865467,16.133703,0.000000,30.999170,3180.999268,1148.305908,1.000000,15.000000
2560533.000000,1111.800049,1153.718140,-41.918091,-0.026331,-0.049241,0.417655,0.022910,4.582022,16.151344,0.000000,20.733366,3170.733398,1154.346924,1.000000,15.000000
2560543.000000,1111.800049,1153.289795,-41.489746,-0.026331,-0.050610,-0.042844,0.024279,4.855806,16.168339,0.000000,21.024145,3171.024170,1153.296875,1.000000,15.000000
2560553.000000,1110.000000,1148.303467,-38.303467,-0.029132,-0.108330,-0.498629,0.079199,15.839760,16.223778,0.181944,32.245483,3182.245605,1147.805664,1.000000,15.000000
2560563.000000,1110.000000,1149.885620,-39.885620,-0.029132,-0.079478,0.175794,0.050347,10.069362,16.255497,0.000000,26.324860,3176.324951,1150.181763,1.000000,15.000000
2560573.000000,1111.800049,1150.635254,-38.835205,-0.027697,-0.070606,0.068155,0.042909,8.581758,16.288536,0.000000,24.870295,3174.870361,1150.725098,1.000000,15.000000
2560583.000000,1111.800049,1151.923706,-40.123657,-0.027697,-0.037336,0.128841,0.009638,1.927653,16.295282,0.000000,18.222935,3168.222900,1152.145264,1.000000,15.000000
2560593.000000,1111.800049,1153.902710,-42.102661,-0.027983,-0.014225,0.197899,-0.013758,-2.751631,16.285652,-0.072850,13.461171,3163.461182,1154.164063,1.000000,15.000000
2560603.000000,1111.800049,1152.136353,-40.336304,-0.027983,-0.028513,-0.196258,0.000530,0.106062,16.285986,0.000000,16.392048,3166.392090,1152.041870,1.000000,15.000000
2560613.000000,1111.800049,1155.426880,-43.626831,-0.028475,0.022544,0.299139,-0.051018,-10.203700,16.246702,0.000000,6.043002,3156.042969,1155.635010,1.000000,15.000000
2560623.000000,1111.800049,1154.706909,-42.906860,-0.028475,0.021626,-0.080003,-0.050101,-10.020201,16.215139,0.000000,6.194939,3156.194824,1154.601807,1.000000,15.000000
2560633.000000,1111.800049,1152.803589,-41.003540,-0.031162,0.005657,-0.173027,-0.036819,-7.363741,16.186789,0.000000,8.823048,3158.822998,1152.680176,1.000000,15.000000
2560643.000000,1111.800049,1141.940063,-30.140015,-0.031162,-0.109622,-1.207060,0.078460,15.692030,16.236219,0.000000,31.928249,3181.928223,1141.304443,1.000000,15.000000
2560653.000000,1111.800049,1145.588379,-33.788330,-0.021262,-0.073917,0.364828,0.052656,10.531100,16.273079,0.000000,26.804180,3176.804199,1145.864502,1.000000,15.000000
2560663.000000,1111.800049,1153.897583,-42.097534,-0.021262,0.016891,0.830924,-0.038153,-7.630618,16.246372,-0.286246,8.329509,3158.329590,1154.424194,1.000000,15.000000
2560673.000000,1111.800049,1146.829468,-35.029419,-0.030759,-0.065774,-0.706816,0.035015,7.002972,16.270884,-0.851375,22.422482,3172.422363,1146.408203,1.000000,15.000000
2560683.000000,1111.800049,1142.354736,-30.554688,-0.030759,-0.115161,-0.447464,0.084402,16.880373,16.329966,-0.958902,32.251438,3182.251465,1141.930664,1.000000,15.000000
2560693.000000,1111.800049,1154.010864,-42.210815,-0.021616,0.012375,1.165604,-0.033991,-6.798269,16.306171,-0.878740,8.629162,3158.629150,1154.756348,1.000000,15.000000
2560703.000000,1111.800049,1152.856445,-41.056396,-0.021616,0.025107,-0.115442,-0.046723,-9.344645,16.273466,-1.490271,5.438550,3155.438477,1152.714355,1.000000,15.000000
2560713.000000,1111.800049,1140.324951,-28.524902,-0.030208,-0.097861,-1.253152,0.067653,13.530641,16.320824,-2.120357,27.731106,3177.731201,1139.581055,1.000000,15.000000
2560723.000000,1111.800049,1144.509277,-32.709229,-0.030208,-0.063876,0.418436,0.033668,6.733659,16.344391,-2.040361,21.037687,3171.037598,1145.083008,1.000000,15.000000
2560733.000000,1111.800049,1150.152832,-38.352783,-0.023849,0.006557,0.513055,-0.030406,-6.081233,16.320978,0.000000,10.239745,3160.239746,1150.518433,1.000000,15.000000
2560743.000000,1111.800049,1143.460449,-31.660400,-0.023849,-0.047670,-0.743601,0.023821,4.764122,16.335985,0.000000,21.100107,3171.100098,1143.067139,1.000000,15.000000
2560753.000000,1111.800049,1151.084351,-39.284302,-0.023068,0.017474,0.762391,-0.040542,-8.108375,16.307606,0.000000,8.199231,3158.199219,1151.984375,1.000000,15.000000
2560763.000000,1111.800049,1149.187500,-37.387451,-0.023068,-0.009323,-0.189686,-0.013744,-2.748827,16.297985,0.084471,13.633630,3163.633545,1148.957275,1.000000,15.000000
2560773.000000,1111.800049,1147.533447,-35.733398,-0.027621,-0.003773,-0.165403,-0.023848,-4.769547,16.281292,0.310643,11.822388,3161.822266,1147.359985,1.000000,15.000000
2560783.000000,1111.800049,1147.189575,-35.389526,-0.027621,-0.001060,-0.034392,-0.026561,-5.312170,16.262699,0.551112,11.501640,3161.501709,1147.171753,1.000000,15.000000
2560793.000000,1111.800049,1144.723999,-32.923950,-0.026462,-0.034770,-0.246561,0.008308,1.661569,16.268515,0.833533,18.763617,3168.763672,1144.581055,1.000000,15.000000
2560803.000000,1111.800049,1141.182983,-29.382935,-0.026462,-0.060669,-0.354099,0.034207,6.841321,16.292459,1.365494,24.499275,3174.499268,1140.828125,1.000000,15.000000
2560813.000000,1111.800049,1143.023804,-31.223755,-0.021892,-0.051999,0.184083,0.030107,6.021320,16.313534,2.073019,24.407873,3174.407959,1143.295776,1.000000,15.000000
2560823.000000,1111.800049,1149.302246,-37.502197,-0.021892,0.011719,0.627840,-0.033612,-6.722335,16.290005,2.516419,12.084089,3162.083984,1150.057617,1.000000,15.000000
2560833.000000,1111.800049,1146.777832,-34.977783,-0.028403,-0.013411,-0.252438,-0.014992,-2.998396,16.279510,2.545765,15.826880,3165.826904,1146.624023,1.000000,15.000000
2560843.000000,1111.800049,1142.152344,-30.352295,-0.028403,-0.060877,-0.462544,0.032474,6.494840,16.302242,2.663061,25.460142,3175.460205,1141.890991,1.000000,15.000000
2560853.000000,1110.000000,1144.139160,-34.139160,-0.022903,-0.031518,0.198674,0.008615,1.722988,16.308273,3.036685,21.067947,3171.067871,1144.290283,1.000000,15.000000
2560863.000000,1111.800049,1141.312622,-29.512573,-0.022903,-0.047354,-0.282645,0.024451,4.890170,16.325390,3.364852,24.580414,3174.580322,1141.166504,1.000000,15.000000
2560873.000000,1111.800049,1147.626953,-35.826904,-0.022177,0.026683,0.631428,-0.048860,-9.772057,16.291187,3.409916,9.929047,3159.928955,1148.021973,1.000000,15.000000
2560883.000000,1111.800049,1143.940552,-32.140503,-0.022177,-0.024129,-0.368643,0.001952,0.390437,16.292553,3.171900,19.854889,3169.854980,1143.710449,1.000000,15.000000
2560893.000000,1111.800049,1149.228882,-37.428833,-0.024070,0.031910,0.528836,-0.055980,-11.196072,16.253366,2.850168,7.907463,3157.907471,1149.550659,1.000000,15.000000
2560903.000000,1110.000000,1143.210693,-33.210693,-0.024070,-0.022736,-0.601816,-0.001334,-0.266730,16.252434,2.524697,18.510401,3168.510498,1142.841797,1.000000,15.000000
2560913.000000,1111.800049,1138.842773,-27.042725,-0.025015,-0.065811,-0.436795,0.040796,8.159296,16.280991,2.522460,26.962748,3176.962646,1138.382690,1.000000,15.000000
2560923.000000,1111.800049,1144.351807,-32.551758,-0.025015,0.003070,0.550902,-0.028085,-5.617018,16.261332,2.731254,13.375568,3163.375488,1144.710693,1.000000,15.000000
2560933.000000,1111.800049,1135.729248,-23.929199,-0.024725,-0.098537,-0.862253,0.073812,14.762421,16.313000,2.921863,33.997284,3183.997314,1135.225586,1.000000,15.000000
2560943.000000,1111.800049,1140.727417,-28.927368,-0.024725,-0.040657,0.499821,0.015932,3.186453,16.324152,3.314254,22.824860,3172.824951,1141.075684,1.000000,15.000000
2560953.000000,1111.800049,1143.081421,-31.281372,-0.021980,-0.026436,0.235391,0.004457,0.891375,16.327272,3.553507,20.772154,3170.772217,1143.242065,1.000000,15.000000
2560963.000000,1111.800049,1142.118164,-30.318115,-0.021980,-0.030335,-0.096321,0.008355,1.671007,16.333120,3.484442,21.488569,3171.488525,1142.040527,1.000000,15.000000
2560973.000000,1111.800049,1138.855713,-27.055664,-0.023073,-0.050189,-0.326240,0.027116,5.423118,16.352100,3.443276,25.218494,3175.218506,1138.683472,1.000000,15.000000
2560983.000000,1111.800049,1139.772095,-27.972046,-0.023073,-0.042629,0.091636,0.019556,3.911232,16.365789,3.498520,23.775541,3173.775635,1139.929688,1.000000,15.000000
2560993.000000,1111.800049,1142.055786,-30.255737,-0.021118,0.000341,0.228369,-0.021459,-4.291857,16.350767,3.405157,15.464067,3165.464111,1142.356934,1.000000,15.000000
2561003.000000,1111.800049,1136.965698,-25.165649,-0.021118,-0.052281,-0.509012,0.031163,6.232586,16.372581,3.171657,25.776825,3175.776855,1136.669189,1.000000,15.000000
2561013.000000,1111.800049,1141.680664,-29.880615,-0.018641,-0.005260,0.471497,-0.013381,-2.676269,16.363214,2.991714,16.678659,3166.678711,1142.262695,1.000000,15.000000
2561023.000000,1111.800049,1138.789795,-26.989746,-0.018641,-0.035127,-0.289082,0.016486,3.297257,16.374754,2.776122,22.448132,3172.448242,1138.474487,1.000000,15.000000
2561033.000000,1110.000000,1134.372192,-24.372192,-0.019771,-0.074794,-0.441766,0.055022,11.004464,16.413269,2.731660,30.149391,3180.149414,1134.135498,1.000000,15.000000
2561043.000000,1110.000000,1137.551636,-27.551636,-0.019771,-0.037387,0.317943,0.017616,3.523184,16.425600,2.901135,22.849918,3172.849854,1137.988037,1.000000,15.000000
2561053.000000,1111.800049,1132.574463,-20.774414,-0.020072,-0.092154,-0.497711,0.072083,14.416517,16.476057,3.095681,33.988255,3183.988281,1132.062988,1.000000,15.000000
2561063.000000,1110.000000,1140.850098,-30.850098,-0.020072,0.009163,0.827563,-0.029234,-5.846838,16.455593,3.157477,13.766232,3163.766113,1141.385376,1.000000,15.000000
2561073.000000,1110.000000,1139.735962,-29.735962,-0.022817,-0.008112,-0.111413,-0.014705,-2.941035,16.445299,2.780976,16.285240,3166.285156,1139.665771,1.000000,15.000000
2561083.000000,1110.000000,1137.249146,-27.249146,-0.022817,-0.030253,-0.248682,0.007436,1.487120,16.450504,2.287344,20.224968,3170.224854,1137.109131,1.000000,15.000000
2561093.000000,1110.000000,1136.251587,-26.251587,-0.020181,-0.027137,-0.099754,0.006956,1.391183,16.455374,2.017359,19.863916,3169.864014,1136.211182,1.000000,15.000000
2561103.000000,1110.000000,1135.489380,-25.489380,-0.020181,-0.033131,-0.076222,0.012950,2.589938,16.464439,1.833153,20.887531,3170.887451,1135.434814,1.000000,15.000000
2561113.000000,1110.000000,1135.952515,-25.952515,-0.018805,-0.013613,0.046313,-0.005192,-1.038302,16.460806,1.623927,17.046431,3167.046387,1136.040771,1.000000,15.000000
2561123.000000,1110.000000,1133.534302,-23.534302,-0.018805,-0.048036,-0.241828,0.029231,5.846232,16.481268,1.431640,23.759140,3173.759033,1133.280762,1.000000,15.000000
2561133.000000,1110.000000,1130.383301,-20.383301,-0.016983,-0.084417,-0.315094,0.067433,13.486700,16.528471,1.521474,31.536646,3181.536621,1130.086548,1.000000,15.000000
2561143.000000,1110.000000,1128.308228,-18.308228,-0.016983,-0.103663,-0.207508,0.086680,17.335960,16.589148,1.990451,35.915562,3185.915527,1128.236572,1.000000,15.000000
2561153.000000,1110.000000,1129.493774,-19.493774,-0.012284,-0.086100,0.118554,0.073816,14.763258,16.640820,2.576372,33.980450,3183.980469,1129.740723,1.000000,15.000000
2561163.000000,1110.000000,1131.340942,-21.340942,-0.012284,-0.061013,0.184715,0.048729,9.745831,16.674931,2.952997,29.373758,3179.373779,1131.641846,1.000000,15.000000
2561173.000000,1110.000000,1133.962402,-23.962402,-0.014098,-0.030477,0.262153,0.016379,3.275790,16.686396,2.960142,22.922327,3172.922363,1134.321411,1.000000,15.000000
2561183.000000,1110.000000,1128.986328,-18.986328,-0.014098,-0.074871,-0.497615,0.060774,12.154721,16.728937,2.816191,31.699850,3181.699951,1128.467285,1.000000,15.000000
