I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
1099367.000000,474.000031,551.146118,-77.146088,-0.061001,-0.016730,0.413400,-0.044271,-13.281160,-13.770595,0.000000,-27.051754,3122.948242,551.448242,1.000000,15.000000
1099377.000000,474.000031,552.101746,-78.101715,-0.061001,-0.015467,0.095564,-0.045534,-13.660131,-13.788808,0.000000,-27.448938,3122.551025,552.167114,1.000000,15.000000
1099387.000000,474.000031,554.232361,-80.232330,-0.064084,0.040865,0.213057,-0.104949,-31.484825,-13.830788,0.000000,-45.315613,3104.684326,554.365356,1.000000,15.000000
1099397.000000,474.000031,552.744263,-78.744232,-0.064084,0.041193,-0.148809,-0.105277,-31.583105,-13.872898,0.000000,-45.456001,3104.543945,552.633850,1.000000,15.000000
1099407.000000,474.000031,555.235291,-81.235260,-0.063938,0.080302,0.249106,-0.144240,-43.272041,-13.930594,0.000000,-57.202637,3092.797363,555.356323,1.000000,15.000000
1099417.000000,474.000031,553.340027,-79.339996,-0.063938,0.033804,-0.189525,-0.097742,-29.322704,-13.969691,0.000000,-43.292397,3106.707520,553.182983,1.000000,15.000000
1099427.000000,474.000031,555.018555,-81.018524,-0.064182,0.047017,0.167853,-0.111198,-33.359524,-14.014171,0.000000,-47.373695,3102.626221,555.096558,1.000000,15.000000
1099437.000000,474.000031,550.410339,-76.410309,-0.064182,-0.042034,-0.460821,-0.022148,-6.644401,-14.023030,0.000000,-20.667431,3129.332520,550.114746,1.000000,15.000000
1099447.000000,474.000031,553.953064,-79.953033,-0.061592,0.010569,0.354272,-0.072161,-21.648397,-14.051895,0.000000,-35.700294,3114.299805,554.183716,1.000000,15.000000
1099457.000000,474.000031,551.949158,-77.949127,-0.061592,-0.026145,-0.200391,-0.035448,-10.634303,-14.066074,0.000000,-24.700378,3125.299561,551.826355,1.000000,15.000000
1099467.000000,474.000031,554.687927,-80.687897,-0.062477,0.016142,0.273877,-0.078619,-23.585781,-14.097522,0.000000,-37.683304,3112.316650,554.862549,1.000000,15.000000
1099477.000000,472.200043,560.083069,-87.883026,-0.062477,0.137328,0.539511,-0.199805,-59.941490,-14.177444,0.000000,-74.118935,3075.881104,560.387695,1.000000,15.000000
1099487.000000,472.200043,560.180847,-87.980804,-0.070507,0.123826,0.009781,-0.194333,-58.299862,-14.255177,0.000000,-72.555038,3077.445068,560.106628,1.000000,15.000000
1099497.000000,472.200043,557.077271,-84.877228,-0.070507,0.069675,-0.310361,-0.140183,-42.054783,-14.311250,0.000000,-56.366032,3093.634033,556.824585,1.000000,15.000000
1099507.000000,472.200043,556.920471,-84.720428,-0.068743,0.054481,-0.015682,-0.123224,-36.967274,-14.360539,0.000000,-51.327812,3098.672119,556.870789,1.000000,15.000000
1099517.000000,472.200043,558.847168,-86.647125,-0.068743,0.050782,0.192672,-0.119525,-35.857533,-14.408349,0.000000,-50.265881,3099.734131,558.927612,1.000000,15.000000
1099527.000000,472.200043,557.071289,-84.871246,-0.070719,-0.007865,-0.177586,-0.062855,-18.856363,-14.433491,0.000000,-33.289856,3116.710205,556.938354,1.000000,15.000000
1099537.000000,472.200043,557.380005,-85.179962,-0.070719,0.002144,0.030869,-0.072863,-21.859001,-14.462636,0.000000,-36.321636,3113.678467,557.402527,1.000000,15.000000
1099547.000000,472.200043,557.861511,-85.661469,-0.069826,0.013291,0.048155,-0.083117,-24.934984,-14.495883,0.000000,-39.430866,3110.569092,557.888306,1.000000,15.000000
1099557.000000,472.200043,559.779053,-87.579010,-0.069826,0.038102,0.191754,-0.107928,-32.378410,-14.539054,0.000000,-46.917465,3103.082520,559.882935,1.000000,15.000000
1099567.000000,472.200043,555.304871,-83.104828,-0.071901,-0.042610,-0.447422,-0.029291,-8.787377,-14.550771,0.000000,-23.338148,3126.661865,555.022278,1.000000,15.000000
1099577.000000,472.200043,558.361389,-86.161346,-0.071901,0.017585,0.305653,-0.089486,-26.845711,-14.586565,0.000000,-41.432274,3108.567627,558.564087,1.000000,15.000000
1099587.000000,472.200043,564.283936,-92.083893,-0.070855,0.124406,0.592256,-0.195261,-58.578186,-14.664669,0.000000,-73.242859,3076.757080,564.618408,1.000000,15.000000
1099597.000000,472.200043,561.117004,-88.916962,-0.070855,0.046034,-0.316691,-0.116889,-35.066727,-14.711425,0.000000,-49.778152,3100.221924,560.860291,1.000000,15.000000
1099607.000000,472.200043,560.737488,-88.537445,-0.073111,0.057598,-0.037956,-0.130709,-39.212814,-14.763708,0.000000,-53.976524,3096.023438,560.688599,1.000000,15.000000
1099617.000000,472.200043,560.605225,-88.405182,-0.073111,0.046967,-0.013226,-0.120078,-36.023499,-14.811740,0.000000,-50.835239,3099.164795,560.564026,1.000000,15.000000
1099627.000000,472.200043,562.411987,-90.211945,-0.072775,0.040582,0.180680,-0.113357,-34.007126,-14.857082,0.000000,-48.864208,3101.135742,562.489807,1.000000,15.000000
1099637.000000,472.200043,562.878418,-90.678375,-0.072775,0.043642,0.046641,-0.116418,-34.925262,-14.903649,0.000000,-49.828911,3100.171143,562.881958,1.000000,15.000000
1099647.000000,472.200043,565.121216,-92.921173,-0.074697,0.082403,0.224280,-0.157100,-47.130016,-14.966490,0.000000,-62.096504,3087.903564,565.226318,1.000000,15.000000
1099657.000000,472.200043,562.820923,-90.620880,-0.074697,0.036198,-0.230026,-0.110895,-33.268505,-15.010848,0.000000,-48.279354,3101.720703,562.639099,1.000000,15.000000
1099667.000000,472.200043,561.131470,-88.931427,-0.074767,-0.006406,-0.168949,-0.068361,-20.508425,-15.038193,0.000000,-35.546616,3114.453369,561.012085,1.000000,15.000000
1099677.000000,472.200043,566.985962,-94.785919,-0.074767,0.094935,0.585449,-0.169702,-50.910633,-15.106073,0.000000,-66.016708,3083.983398,567.330444,1.000000,15.000000
1099687.000000,472.200043,567.518250,-95.318207,-0.078313,0.081340,0.053233,-0.159653,-47.895840,-15.169934,0.000000,-63.065773,3086.934326,567.471924,1.000000,15.000000
1099697.000000,472.200043,569.107849,-96.907806,-0.078313,0.108915,0.158960,-0.187228,-56.168453,-15.244825,0.000000,-71.413277,3078.586670,569.194092,1.000000,15.000000
1099707.000000,472.200043,566.273376,-94.073334,-0.080444,0.063651,-0.283450,-0.144095,-43.228493,-15.302464,0.000000,-58.530956,3091.468994,566.045044,1.000000,15.000000
1099717.000000,472.200043,570.577820,-98.377777,-0.080444,0.114900,0.430447,-0.195344,-58.603245,-15.380601,0.000000,-73.983849,3076.016113,570.791321,1.000000,15.000000
1099727.000000,472.200043,567.743347,-95.543304,-0.082164,0.038666,-0.283450,-0.120830,-36.249001,-15.428933,0.000000,-51.677933,3098.322021,567.511475,1.000000,15.000000
1099737.000000,472.200043,570.077087,-97.877045,-0.082164,0.059889,0.233376,-0.142053,-42.615826,-15.485754,0.000000,-58.101578,3091.898438,570.190430,1.000000,15.000000
1099747.000000,472.200043,570.346313,-98.146271,-0.082142,0.066653,0.026923,-0.148795,-44.638538,-15.545272,0.000000,-60.183811,3089.816162,570.327148,1.000000,15.000000
1099757.000000,472.200043,574.212463,-102.012421,-0.082142,0.112186,0.386614,-0.194328,-58.298485,-15.623003,0.000000,-73.921486,3076.078613,574.398682,1.000000,15.000000
1099767.000000,472.200043,572.598572,-100.398529,-0.085696,0.080445,-0.161391,-0.166140,-49.842113,-15.689459,0.000000,-65.531570,3084.468506,572.439331,1.000000,15.000000
1099777.000000,472.200043,568.716919,-96.516876,-0.085696,-0.006947,-0.388163,-0.078748,-23.624439,-15.720958,0.000000,-39.345398,3110.654541,568.444214,1.000000,15.000000
1099787.000000,472.200043,568.444824,-96.244781,-0.081344,-0.018820,-0.027210,-0.062523,-18.757010,-15.745967,0.000000,-34.502975,3115.497070,568.433044,1.000000,15.000000
1099797.000000,472.200043,575.486084,-103.286041,-0.081344,0.084836,0.704127,-0.166180,-49.853897,-15.812439,0.000000,-65.666336,3084.333740,575.906860,1.000000,15.000000
1099807.000000,472.200043,574.006470,-101.806427,-0.086566,0.044332,-0.147963,-0.130898,-39.269516,-15.864799,0.000000,-55.134315,3094.865723,573.870972,1.000000,15.000000
1099817.000000,472.200043,575.759033,-103.558990,-0.086566,0.093182,0.175256,-0.179748,-53.924328,-15.936698,0.000000,-69.861023,3080.138916,575.835205,1.000000,15.000000
1099827.000000,472.200043,568.278320,-96.078278,-0.086772,-0.037489,-0.748068,-0.049283,-14.784871,-15.956411,0.000000,-30.741283,3119.258789,567.788696,1.000000,15.000000
1099837.000000,474.000031,566.813904,-92.813873,-0.086772,-0.095361,-0.146443,0.008589,2.576742,-15.952975,0.000000,-13.376233,3136.623779,566.750488,1.000000,15.000000
1099847.000000,474.000031,571.357483,-97.357452,-0.077892,-0.017110,0.454354,-0.060782,-18.234547,-15.977288,0.000000,-34.211834,3115.788086,571.677429,1.000000,15.000000
1099857.000000,474.000031,573.988403,-99.988373,-0.077892,0.012233,0.263095,-0.090125,-27.037563,-16.013338,0.000000,-43.050903,3106.949219,574.151489,1.000000,15.000000
1099867.000000,472.200043,568.921265,-96.721222,-0.082820,-0.050830,-0.506717,-0.031989,-9.596808,-16.026134,0.000000,-25.622944,3124.376953,568.619202,1.000000,15.000000
1099877.000000,472.200043,570.940857,-98.740814,-0.082820,0.017639,0.201964,-0.100459,-30.137661,-16.066319,0.000000,-46.203979,3103.795898,571.087952,1.000000,15.000000
1099887.000000,474.000031,566.817383,-92.817352,-0.081196,-0.069833,-0.412351,-0.011363,-3.409000,-16.070864,0.000000,-19.479864,3130.520020,566.567139,1.000000,15.000000
1099897.000000,474.000031,570.313049,-96.313019,-0.081196,-0.021901,0.349569,-0.059295,-17.788588,-16.094582,0.000000,-33.883171,3116.116943,570.557129,1.000000,15.000000
1099907.000000,472.200043,568.153625,-95.953583,-0.078715,-0.044499,-0.215942,-0.034216,-10.264826,-16.108269,0.000000,-26.373095,3123.626953,568.040710,1.000000,15.000000
1099917.000000,472.200043,561.872253,-89.672211,-0.078715,-0.162542,-0.628138,0.083827,25.148092,-16.074738,0.000000,9.073355,3159.073242,561.532593,1.000000,15.000000
1099927.000000,472.200043,568.055664,-95.855621,-0.072426,-0.015915,0.618339,-0.056511,-16.953154,-16.097342,0.000000,-33.050495,3116.949463,568.510132,1.000000,15.000000
1099937.000000,472.200043,567.117249,-94.917206,-0.072426,-0.042131,-0.093842,-0.030295,-9.088354,-16.109459,0.000000,-25.197813,3124.802246,567.071899,1.000000,15.000000
1099947.000000,474.000031,562.804504,-88.804474,-0.075409,-0.112713,-0.431275,0.037304,11.191280,-16.094538,0.000000,-4.903257,3145.096680,562.578003,1.000000,15.000000
1099957.000000,472.200043,566.795959,-94.595917,-0.075409,0.009586,0.399148,-0.084994,-25.498295,-16.128536,0.000000,-41.626831,3108.373047,567.093872,1.000000,15.000000
1099967.000000,472.200043,569.422791,-97.222748,-0.074399,0.045210,0.262684,-0.119608,-35.882507,-16.176380,0.000000,-52.058887,3097.941162,569.570068,1.000000,15.000000
1099977.000000,472.200043,567.247192,-95.047150,-0.074399,0.001965,-0.217563,-0.076364,-22.909184,-16.206926,0.000000,-39.116112,3110.883789,567.094238,1.000000,15.000000
1099987.000000,472.200043,567.107422,-94.907379,-0.074503,0.025617,-0.013977,-0.100120,-30.036005,-16.246975,0.000000,-46.282982,3103.717041,567.098145,1.000000,15.000000
1099997.000000,472.200043,567.617432,-95.417389,-0.074503,0.025990,0.051004,-0.100492,-30.147726,-16.287172,0.000000,-46.434898,3103.565186,567.632202,1.000000,15.000000
1100007.000000,472.200043,568.609802,-96.409760,-0.074739,0.023867,0.099236,-0.098606,-29.581717,-16.326614,0.000000,-45.908333,3104.091553,568.652466,1.000000,15.000000
1100017.000000,472.200043,566.813599,-94.613556,-0.074739,-0.009451,-0.179619,-0.065288,-19.586355,-16.352730,0.000000,-35.939087,3114.061035,566.695190,1.000000,15.000000
1100027.000000,472.200043,564.839966,-92.639923,-0.074155,-0.044489,-0.197363,-0.029666,-8.899680,-16.364595,0.000000,-25.264275,3124.735840,564.730591,1.000000,15.000000
1100037.000000,472.200043,568.996704,-96.796661,-0.074155,0.032881,0.415671,-0.107036,-32.110863,-16.407410,0.000000,-48.518272,3101.481689,569.264526,1.000000,15.000000
1100047.000000,472.200043,564.564270,-92.364227,-0.076063,-0.059591,-0.443244,-0.016472,-4.941525,-16.413998,0.000000,-21.355522,3128.644531,564.287170,1.000000,15.000000
1100057.000000,472.200043,569.011169,-96.811127,-0.076063,0.032440,0.444692,-0.108503,-32.550831,-16.457399,0.000000,-49.008232,3100.991699,569.304688,1.000000,15.000000
1100067.000000,472.200043,563.159851,-90.959808,-0.076404,-0.063593,-0.585133,-0.012810,-3.843129,-16.462524,0.000000,-20.305655,3129.694336,562.800415,1.000000,15.000000
1100077.000000,472.200043,567.053284,-94.853241,-0.076404,-0.003390,0.389343,-0.073014,-21.904247,-16.491730,0.000000,-38.395977,3111.604004,567.316895,1.000000,15.000000
1100087.000000,472.200043,563.539124,-91.339081,-0.075135,-0.051711,-0.351417,-0.023424,-7.027062,-16.501099,0.000000,-23.528160,3126.471924,563.336548,1.000000,15.000000
1100097.000000,472.200043,564.292419,-92.092377,-0.075135,-0.052365,0.075328,-0.022770,-6.830950,-16.510206,0.000000,-23.341156,3126.658936,564.366333,1.000000,15.000000
1100107.000000,472.200043,559.149353,-86.949310,-0.072907,-0.120796,-0.514305,0.047889,14.366738,-16.491051,0.000000,-2.124312,3147.875732,558.880493,1.000000,15.000000
1100117.000000,472.200043,563.103699,-90.903656,-0.072907,-0.050795,0.395435,-0.022112,-6.633681,-16.499895,0.000000,-23.133575,3126.866455,563.404175,1.000000,15.000000
1100127.000000,472.200043,563.373230,-91.173187,-0.071637,-0.028846,0.026953,-0.042791,-12.837370,-16.517012,0.000000,-29.354382,3120.645508,563.418457,1.000000,15.000000
1100137.000000,472.200043,567.681152,-95.481110,-0.071637,0.056107,0.430793,-0.127744,-38.323097,-16.568110,0.000000,-54.891205,3095.108887,567.948669,1.000000,15.000000
1100147.000000,472.200043,564.673157,-92.473114,-0.075110,0.030672,-0.300801,-0.105783,-31.734776,-16.610422,0.000000,-48.345200,3101.654785,564.465454,1.000000,15.000000
1100157.000000,472.200043,562.136414,-89.936371,-0.075110,-0.020323,-0.253677,-0.054787,-16.436117,-16.632338,0.000000,-33.068455,3116.931641,561.970947,1.000000,15.000000
1100167.000000,472.200043,560.556458,-88.356415,-0.070708,-0.049872,-0.157994,-0.020835,-6.250580,-16.640671,0.000000,-22.891251,3127.108643,560.476318,1.000000,15.000000
1100177.000000,472.200043,561.877014,-89.676971,-0.070708,-0.050005,0.132054,-0.020703,-6.210760,-16.648952,0.000000,-22.859713,3127.140381,561.982910,1.000000,15.000000
1100187.000000,472.200043,564.298401,-92.098358,-0.070318,-0.001825,0.242144,-0.068493,-20.547869,-16.676350,0.000000,-37.224220,3112.775879,564.468445,1.000000,15.000000
1100197.000000,472.200043,559.709595,-87.509552,-0.070318,-0.073276,-0.458884,0.002958,0.887451,-16.675167,0.000000,-15.787716,3134.212402,559.443604,1.000000,15.000000
1100207.000000,472.200043,560.326660,-88.126617,-0.068203,-0.039844,0.061709,-0.028359,-8.507662,-16.686510,0.000000,-25.194172,3124.805908,560.405212,1.000000,15.000000
1100217.000000,472.200043,557.514587,-85.314545,-0.068203,-0.087504,-0.281209,0.019301,5.790221,-16.678789,0.000000,-10.888569,3139.111328,557.374084,1.000000,15.000000
1100227.000000,472.200043,556.794556,-84.594513,-0.066004,-0.109612,-0.072002,0.043608,13.082365,-16.661346,0.000000,-3.578981,3146.420898,556.803589,1.000000,15.000000
1100237.000000,472.200043,552.924866,-80.724823,-0.066004,-0.157628,-0.386971,0.091624,27.487059,-16.624697,0.000000,10.862362,3160.862305,552.763428,1.000000,15.000000
1100247.000000,472.200043,555.878967,-83.678925,-0.061695,-0.089058,0.295413,0.027363,8.208767,-16.613752,0.000000,-8.404985,3141.594971,556.142639,1.000000,15.000000
1100257.000000,472.200043,553.179382,-80.979340,-0.061695,-0.115988,-0.269961,0.054293,16.287903,-16.592035,0.000000,-0.304132,3149.695801,553.074097,1.000000,15.000000
1100267.000000,472.200043,551.883179,-79.683136,-0.061161,-0.119364,-0.129616,0.058203,17.461008,-16.568754,0.000000,0.892254,3150.892334,551.875244,1.000000,15.000000
1100277.000000,472.200043,551.647461,-79.447418,-0.061161,-0.085909,-0.023574,0.024749,7.424583,-16.558855,0.000000,-9.134272,3140.865723,551.703186,1.000000,15.000000
1100287.000000,472.200043,549.143005,-76.942963,-0.059387,-0.127660,-0.250447,0.068273,20.482008,-16.531546,0.000000,3.950462,3153.950439,549.047241,1.000000,15.000000
1100297.000000,472.200043,546.539551,-74.339508,-0.059387,-0.152425,-0.260341,0.093039,27.911579,-16.494329,0.000000,11.417250,3161.417236,546.392090,1.000000,15.000000
1100307.000000,472.200043,549.006348,-76.806305,-0.054821,-0.083807,0.246680,0.028985,8.695565,-16.482735,0.000000,-7.787169,3142.212891,549.449829,1.000000,15.000000
1100317.000000,472.200043,543.286926,-71.086884,-0.054821,-0.175865,-0.571942,0.121043,36.312939,-16.434317,0.000000,19.878622,3169.878662,543.002808,1.000000,15.000000
1100327.000000,472.200043,549.733826,-77.533783,-0.051531,-0.025685,0.644690,-0.025846,-7.753665,-16.444654,0.000000,-24.198320,3125.801758,550.211426,1.000000,15.000000
1100337.000000,472.200043,545.195862,-72.995819,-0.051531,-0.081175,-0.453800,0.029644,8.893188,-16.432796,0.000000,-7.539608,3142.460449,544.720154,1.000000,15.000000
1100347.000000,472.200043,545.535095,-73.335052,-0.052472,-0.070220,0.033927,0.017748,5.324288,-16.425697,0.000000,-11.101410,3138.898682,545.602112,1.000000,15.000000
1100357.000000,472.200043,542.041809,-69.841766,-0.052472,-0.095464,-0.349331,0.042992,12.897490,-16.408501,0.000000,-3.511011,3146.489014,541.879395,1.000000,15.000000
1100367.000000,472.200043,541.579163,-69.379120,-0.049751,-0.116932,-0.046265,0.067181,20.154343,-16.381628,0.000000,3.772715,3153.772705,541.607788,1.000000,15.000000
1100377.000000,472.200043,543.042542,-70.842499,-0.049751,-0.065732,0.146335,0.015981,4.794359,-16.375235,0.000000,-11.580875,3138.419189,543.195740,1.000000,15.000000
1100387.000000,472.200043,545.002136,-72.802094,-0.050604,-0.020338,0.195962,-0.030265,-9.079522,-16.387341,0.000000,-25.466862,3124.533203,545.154419,1.000000,15.000000
1100397.000000,472.200043,540.502319,-68.302277,-0.050604,-0.078879,-0.449979,0.028276,8.482784,-16.376030,0.000000,-7.893246,3142.106689,540.252258,1.000000,15.000000
1100407.000000,472.200043,539.110168,-66.910126,-0.048784,-0.082845,-0.139219,0.034061,10.218302,-16.362406,0.000000,-6.144104,3143.855957,539.075073,1.000000,15.000000
1100417.000000,472.200043,536.723816,-64.523773,-0.048784,-0.121131,-0.238633,0.072347,21.704046,-16.333467,0.000000,5.370579,3155.370605,536.633118,1.000000,15.000000
1100427.000000,472.200043,539.312866,-67.112823,-0.045909,-0.077982,0.258905,0.032073,9.621900,-16.320639,0.000000,-6.698739,3143.301270,539.534058,1.000000,15.000000
1100437.000000,472.200043,542.781433,-70.581390,-0.045909,0.009306,0.346857,-0.055215,-16.564522,-16.342724,0.000000,-32.907246,3117.092773,543.028687,1.000000,15.000000
