I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
110068.000000,108.000000,272.388489,-164.388489,-0.127908,-0.007192,-0.036424,-0.120716,-48.286373,-106.231567,-2.524109,-157.042053,2992.958008,272.369690,1.000000,15.000000
110078.000000,108.000000,272.851593,-164.851593,-0.131511,0.007005,0.046313,-0.138516,-55.406349,-106.328529,-2.862232,-164.597107,2985.402832,272.882721,1.000000,15.000000
110088.000000,108.000000,269.083893,-161.083893,-0.131511,-0.061971,-0.376770,-0.069540,-27.815861,-106.377205,-3.007797,-137.200867,3012.799072,268.860535,1.000000,15.000000
110098.000000,108.000000,271.186462,-163.186462,-0.128867,-0.029040,0.210255,-0.099828,-39.931038,-106.447083,-2.832225,-149.210342,3000.789551,271.344910,1.000000,15.000000
110108.000000,108.000000,270.517456,-162.517456,-0.128867,-0.028555,-0.066900,-0.100312,-40.124779,-106.517303,-2.649665,-149.291748,3000.708252,270.495422,1.000000,15.000000
110118.000000,108.000000,270.325897,-162.325897,-0.130014,-0.030556,-0.019157,-0.099458,-39.783173,-106.586922,-2.570869,-148.940948,3001.059082,270.331360,1.000000,15.000000
110128.000000,108.000000,269.568176,-161.568176,-0.130014,-0.040051,-0.075772,-0.089963,-35.985249,-106.649895,-2.443445,-145.078598,3004.921387,269.541870,1.000000,15.000000
110138.000000,108.000000,271.646942,-163.646942,-0.129255,-0.003932,0.207877,-0.125323,-50.129211,-106.737617,-2.362207,-159.229034,2990.770996,271.791229,1.000000,15.000000
110148.000000,108.000000,270.200409,-162.200409,-0.129255,-0.015815,-0.144652,-0.113439,-45.375652,-106.817024,-2.435258,-154.627930,2995.372070,270.118500,1.000000,15.000000
110158.000000,108.000000,271.227844,-163.227844,-0.129760,0.002510,0.102743,-0.132271,-52.908283,-106.909615,-2.581688,-162.399597,2987.600342,271.296844,1.000000,15.000000
110168.000000,108.000000,270.362885,-162.362885,-0.129760,-0.009933,-0.086498,-0.119827,-47.930817,-106.993492,-2.734715,-157.659027,2992.341064,270.311096,1.000000,15.000000
110178.000000,108.000000,271.369995,-163.369995,-0.129897,0.010474,0.100711,-0.140371,-56.148209,-107.091751,-2.897450,-166.137405,2983.862549,271.434387,1.000000,15.000000
110188.000000,108.000000,270.419861,-162.419861,-0.129897,-0.002021,-0.095013,-0.127875,-51.150162,-107.181267,-3.074208,-161.405624,2988.594482,270.358459,1.000000,15.000000
110198.000000,108.000000,269.423401,-161.423401,-0.129962,-0.023124,-0.099644,-0.106838,-42.735271,-107.256050,-3.131335,-153.122650,2996.877441,269.366577,1.000000,15.000000
110208.000000,108.000000,271.263184,-163.263184,-0.129962,0.013043,0.183976,-0.143005,-57.201862,-107.356155,-3.104068,-167.662079,2982.337891,271.383728,1.000000,15.000000
110218.000000,108.000000,271.375824,-163.375824,-0.130611,0.010107,0.011265,-0.140717,-56.286991,-107.454659,-3.212441,-166.954102,2983.045898,271.374786,1.000000,15.000000
110228.000000,108.000000,269.968353,-161.968353,-0.130611,-0.012790,-0.140747,-0.117820,-47.128132,-107.537132,-3.312057,-157.977325,2992.022705,269.880554,1.000000,15.000000
110238.000000,108.000000,269.114990,-161.114990,-0.129575,-0.028020,-0.085336,-0.101555,-40.622063,-107.608223,-3.178315,-151.408600,2998.591309,269.072754,1.000000,15.000000
110248.000000,108.000000,266.944794,-158.944794,-0.129575,-0.058799,-0.217020,-0.070776,-28.310371,-107.657768,-2.773916,-138.742050,3011.258057,266.834778,1.000000,15.000000
110258.000000,108.000000,267.735657,-159.735657,-0.127156,-0.033907,0.079086,-0.093249,-37.299664,-107.723045,-2.232562,-147.255264,3002.744629,267.815918,1.000000,15.000000
110268.000000,108.000000,271.088257,-163.088257,-0.127156,0.019879,0.335261,-0.147035,-58.813839,-107.825966,-1.965639,-168.605438,2981.394531,271.303101,1.000000,15.000000
110278.000000,108.000000,267.988495,-159.988495,-0.130637,-0.039827,-0.309977,-0.090810,-36.324009,-107.889534,-1.944789,-146.158340,3003.841553,267.796509,1.000000,15.000000
110288.000000,108.000000,268.217194,-160.217194,-0.130637,-0.029033,0.022870,-0.101604,-40.641422,-107.960655,-1.741112,-150.343201,2999.656738,268.253693,1.000000,15.000000
110298.000000,108.000000,268.694855,-160.694855,-0.128664,-0.013985,0.047767,-0.114680,-45.871910,-108.040932,-1.475958,-155.388794,2994.611328,268.739563,1.000000,15.000000
110308.000000,108.000000,268.701263,-160.701263,-0.128664,-0.001703,0.000641,-0.126962,-50.784672,-108.129807,-1.398035,-160.312515,2989.687500,268.709778,1.000000,15.000000
110318.000000,108.000000,267.270142,-159.270142,-0.129208,-0.021449,-0.143114,-0.107759,-43.103798,-108.205238,-1.382420,-152.691452,2997.308594,267.187836,1.000000,15.000000
110328.000000,108.000000,268.042023,-160.042023,-0.129208,-0.016467,0.077188,-0.112741,-45.096348,-108.284157,-1.289725,-154.670227,2995.329834,268.099426,1.000000,15.000000
110338.000000,108.000000,268.956299,-160.956299,-0.128653,0.005565,0.091428,-0.134218,-53.687305,-108.378113,-1.237622,-163.303040,2986.697021,269.019104,1.000000,15.000000
110348.000000,108.000000,269.839600,-161.839600,-0.128653,0.020942,0.088331,-0.149596,-59.838234,-108.482826,-1.386475,-169.707535,2980.292480,269.887756,1.000000,15.000000
110358.000000,108.000000,272.640259,-164.640259,-0.130078,0.064176,0.280064,-0.194254,-77.701485,-108.618805,-1.813023,-188.133301,2961.866699,272.791077,1.000000,15.000000
110368.000000,108.000000,268.936798,-160.936798,-0.130078,-0.005202,-0.370344,-0.124876,-49.950310,-108.706215,-2.283951,-160.940475,2989.059570,268.683899,1.000000,15.000000
110378.000000,108.000000,269.592133,-161.592133,-0.129395,0.014279,0.065532,-0.143674,-57.469696,-108.806786,-2.449410,-168.725906,2981.274170,269.633301,1.000000,15.000000
110388.000000,108.000000,270.066620,-162.066620,-0.129395,0.022786,0.047448,-0.152181,-60.872269,-108.913315,-2.512316,-172.297897,2977.702148,270.085938,1.000000,15.000000
110398.000000,108.000000,269.149811,-161.149811,-0.130337,0.003424,-0.091681,-0.133761,-53.504486,-109.006950,-2.606526,-165.117966,2984.882080,269.083191,1.000000,15.000000
110408.000000,108.000000,269.037994,-161.037994,-0.130337,-0.002502,-0.011179,-0.127835,-51.134109,-109.096436,-2.560098,-162.790649,2987.209473,269.029480,1.000000,15.000000
110418.000000,108.000000,269.526611,-161.526611,-0.129517,-0.007940,0.048861,-0.121578,-48.631023,-109.181541,-2.387063,-160.199631,2989.800293,269.556519,1.000000,15.000000
110428.000000,108.000000,271.411560,-163.411560,-0.129517,0.029453,0.188494,-0.158970,-63.588066,-109.292824,-2.282761,-175.163651,2974.836426,271.525879,1.000000,15.000000
110438.000000,108.000000,271.070618,-163.070618,-0.131440,0.020077,-0.034094,-0.151517,-60.606647,-109.398888,-2.364486,-172.370026,2977.629883,271.033630,1.000000,15.000000
110448.000000,108.000000,270.999176,-162.999176,-0.131440,0.015483,-0.007144,-0.146923,-58.769005,-109.501732,-2.466666,-170.737396,2979.262695,270.983337,1.000000,15.000000
110458.000000,108.000000,267.677795,-159.677795,-0.131221,-0.037847,-0.332138,-0.093374,-37.349625,-109.567093,-2.315525,-149.232239,3000.767822,267.475464,1.000000,15.000000
110468.000000,108.000000,269.763702,-161.763702,-0.131221,0.005158,0.208589,-0.136379,-54.551601,-109.662560,-1.951143,-166.165298,2983.834717,269.907135,1.000000,15.000000
110478.000000,108.000000,270.833221,-162.833221,-0.130279,0.021867,0.106952,-0.152146,-60.858227,-109.769058,-1.769893,-172.397186,2977.602783,270.892456,1.000000,15.000000
110488.000000,108.000000,270.333099,-162.333099,-0.130279,0.003054,-0.050011,-0.133333,-53.333355,-109.862389,-1.778854,-164.974594,2985.025391,270.291260,1.000000,15.000000
110498.000000,108.000000,270.721100,-162.721100,-0.130628,0.005705,0.038800,-0.136333,-54.533333,-109.957825,-1.718049,-166.209198,2983.790771,270.741913,1.000000,15.000000
110508.000000,108.000000,269.691742,-161.691742,-0.130628,-0.014444,-0.102934,-0.116184,-46.473747,-110.039154,-1.546946,-158.059860,2991.940186,269.628510,1.000000,15.000000
110518.000000,108.000000,270.018768,-162.018768,-0.129970,0.004699,0.032702,-0.134668,-53.867386,-110.133423,-1.326426,-165.327240,2984.672852,270.046204,1.000000,15.000000
110528.000000,108.000000,269.460876,-161.460876,-0.129970,-0.005821,-0.055790,-0.124149,-49.659565,-110.220329,-1.145607,-161.025497,2988.974609,269.425659,1.000000,15.000000
110538.000000,108.000000,271.747375,-163.747375,-0.129613,0.028724,0.228649,-0.158337,-63.334763,-110.331161,-1.080204,-174.746124,2975.253906,271.883850,1.000000,15.000000
110548.000000,108.000000,273.259918,-165.259918,-0.129613,0.049148,0.151256,-0.178761,-71.504417,-110.456291,-1.264132,-183.224838,2966.775146,273.331238,1.000000,15.000000
110558.000000,108.000000,271.955658,-163.955658,-0.132616,0.019561,-0.130427,-0.152177,-60.870777,-110.562813,-1.564416,-172.998016,2977.001953,271.851135,1.000000,15.000000
110568.000000,108.000000,272.807495,-164.807495,-0.132616,0.035653,0.085184,-0.168268,-67.307320,-110.680603,-1.750656,-179.738571,2970.261475,272.845703,1.000000,15.000000
110578.000000,108.000000,275.259216,-167.259216,-0.132483,0.074213,0.245172,-0.206697,-82.678627,-110.825287,-2.035274,-195.539185,2954.460938,275.381165,1.000000,15.000000
110588.000000,108.000000,271.240631,-163.240631,-0.132483,0.003330,-0.401857,-0.135814,-54.325531,-110.920357,-2.346399,-167.592285,2982.407715,270.963562,1.000000,15.000000
110598.000000,108.000000,272.913300,-164.913300,-0.131410,0.027436,0.167266,-0.158846,-63.538433,-111.031548,-2.359453,-176.929428,2973.070557,273.008698,1.000000,15.000000
110608.000000,108.000000,271.689270,-163.689270,-0.131410,-0.004337,-0.122401,-0.127073,-50.829338,-111.120499,-2.184590,-164.134415,2985.865479,271.602051,1.000000,15.000000
110618.000000,108.000000,273.553009,-165.553009,-0.131726,0.027544,0.186372,-0.159270,-63.707989,-111.231987,-1.991204,-176.931183,2973.068848,273.664001,1.000000,15.000000
110628.000000,94.800003,275.627472,-180.827469,-0.131726,0.054839,0.207448,-0.186565,-74.626076,-111.362579,-1.993235,-187.981888,2962.018066,275.732178,1.000000,15.000000
110638.000000,94.800003,276.273132,-181.473129,-0.145496,0.046846,0.064564,-0.192342,-76.936882,-111.497215,-2.229858,-190.663956,2959.335938,276.278809,1.000000,15.000000
110648.000000,94.800003,274.504730,-179.704727,-0.145496,0.021125,-0.176838,-0.166621,-66.648308,-111.613853,-2.381179,-180.643341,2969.356689,274.374542,1.000000,15.000000
110658.000000,94.800003,275.809631,-181.009628,-0.144883,0.040979,0.130489,-0.185863,-74.345100,-111.743958,-2.376212,-188.465256,2961.534668,275.873291,1.000000,15.000000
110668.000000,94.800003,275.436371,-180.636368,-0.144883,0.036287,-0.037327,-0.181170,-72.468117,-111.870773,-2.386107,-186.725006,2963.274902,275.390808,1.000000,15.000000
110678.000000,94.800003,275.399475,-180.599472,-0.145874,0.029487,-0.003690,-0.175361,-70.144447,-111.993523,-2.391446,-184.529419,2965.470703,275.376221,1.000000,15.000000
110688.000000,94.800003,275.368042,-180.568039,-0.145874,0.017111,-0.003141,-0.162986,-65.194275,-112.107613,-2.284456,-179.586334,2970.413574,275.349060,1.000000,15.000000
110698.000000,94.800003,275.738220,-180.938217,-0.145946,0.013617,0.037017,-0.159563,-63.825047,-112.219307,-2.064265,-178.108627,2971.891357,275.749817,1.000000,15.000000
110708.000000,81.600006,276.156311,-194.556305,-0.145946,0.020928,0.041810,-0.166873,-66.749306,-112.336121,-1.817085,-180.902496,2969.097412,276.172729,1.000000,15.000000
110718.000000,81.600006,277.995239,-196.395233,-0.157209,0.045050,0.183892,-0.202259,-80.903534,-112.477699,-1.696529,-195.077759,2954.922363,278.090088,1.000000,15.000000
110728.000000,81.600006,275.727448,-194.127441,-0.157209,0.001266,-0.226781,-0.158474,-63.389606,-112.588631,-1.615534,-177.593781,2972.406250,275.569244,1.000000,15.000000
110738.000000,81.600006,276.957275,-195.357269,-0.156876,0.022586,0.122985,-0.179462,-71.784737,-112.714256,-1.400401,-185.899399,2964.100586,277.028107,1.000000,15.000000
110748.000000,71.400002,278.465424,-207.065430,-0.156876,0.045723,0.150815,-0.202599,-81.039589,-112.856079,-1.269237,-195.164902,2954.835205,278.540039,1.000000,15.000000
110758.000000,71.400002,282.318634,-210.918640,-0.167256,0.103770,0.385320,-0.271026,-108.410492,-113.045799,-1.540425,-222.996719,2927.003174,282.516296,1.000000,15.000000
110768.000000,62.400002,279.804962,-217.404968,-0.167256,0.048482,-0.251368,-0.215738,-86.295395,-113.196815,-2.036922,-201.529144,2948.470947,279.598267,1.000000,15.000000
110778.000000,62.400002,278.181763,-215.781769,-0.175719,0.010746,-0.162321,-0.186465,-74.586082,-113.327339,-2.181881,-190.095306,2959.904785,278.059082,1.000000,15.000000
110788.000000,61.200005,280.982178,-219.782166,-0.175719,0.063455,0.280043,-0.239174,-95.669594,-113.494759,-2.051238,-211.215591,2938.784424,281.138916,1.000000,15.000000
110798.000000,61.200005,282.056183,-220.856171,-0.177923,0.073760,0.107399,-0.251684,-100.673531,-113.670937,-2.167745,-216.512207,2933.487793,282.081757,1.000000,15.000000
110808.000000,61.200005,284.134308,-222.934296,-0.177923,0.095359,0.207815,-0.273283,-109.313133,-113.862236,-2.557078,-225.732452,2924.267578,284.212341,1.000000,15.000000
110818.000000,61.200005,284.169617,-222.969604,-0.180819,0.067983,0.003532,-0.248803,-99.521095,-114.036400,-2.970175,-216.527664,2933.472412,284.116180,1.000000,15.000000
110828.000000,61.200005,281.840240,-220.640228,-0.180819,0.022525,-0.232938,-0.203345,-81.337929,-114.178741,-3.071685,-198.588348,2951.411621,281.665100,1.000000,15.000000
110838.000000,61.200005,283.975494,-222.775482,-0.179322,0.064464,0.213525,-0.243787,-97.514626,-114.349396,-2.902077,-214.766098,2935.233887,284.086670,1.000000,15.000000
110848.000000,61.200005,281.713959,-220.513947,-0.179322,0.014716,-0.226155,-0.194038,-77.615128,-114.485222,-2.696965,-194.797302,2955.202637,281.544800,1.000000,15.000000
110858.000000,61.200005,285.186981,-223.986969,-0.179245,0.065696,0.347304,-0.244941,-97.976563,-114.656677,-2.476492,-215.109726,2934.890381,285.380554,1.000000,15.000000
110868.000000,60.000004,284.409027,-224.409027,-0.179245,0.032974,-0.077796,-0.212219,-84.887634,-114.805229,-2.325893,-202.018768,2947.981201,284.325500,1.000000,15.000000
110878.000000,60.000004,286.053894,-226.053894,-0.182233,0.049593,0.164485,-0.231826,-92.730202,-114.967506,-2.183851,-209.881561,2940.118408,286.130432,1.000000,15.000000
110888.000000,60.000004,286.151245,-226.151245,-0.182233,0.050324,0.009736,-0.232557,-93.022934,-115.130295,-2.047469,-210.200699,2939.799316,286.128052,1.000000,15.000000
110898.000000,60.000004,286.941376,-226.941376,-0.183673,0.053350,0.079012,-0.237022,-94.808990,-115.296211,-1.979593,-212.084793,2937.915283,286.958069,1.000000,15.000000
110908.000000,60.000004,285.587341,-225.587341,-0.183673,0.032512,-0.135404,-0.216185,-86.474014,-115.447540,-1.862338,-203.783890,2946.216064,285.477478,1.000000,15.000000
110918.000000,60.000004,288.156342,-228.156342,-0.183332,0.064311,0.256902,-0.247643,-99.057251,-115.620888,-1.724538,-216.402664,2933.597412,288.286926,1.000000,15.000000
110928.000000,60.000004,287.852203,-227.852203,-0.183332,0.050950,-0.030413,-0.234282,-93.712982,-115.784889,-1.683573,-211.181442,2938.818604,287.797089,1.000000,15.000000
110938.000000,60.000004,289.545532,-229.545532,-0.185184,0.067430,0.169331,-0.252614,-101.045525,-115.961716,-1.704415,-218.711655,2931.288330,289.614441,1.000000,15.000000
110948.000000,58.200001,288.225800,-230.025803,-0.185184,0.034494,-0.131974,-0.219678,-87.871269,-116.115494,-1.670197,-205.656952,2944.343018,288.109741,1.000000,15.000000
110958.000000,58.200001,288.392334,-230.192337,-0.186969,0.029773,0.016654,-0.216742,-86.696739,-116.267212,-1.458607,-204.422562,2945.577393,288.381958,1.000000,15.000000
110968.000000,58.200001,292.063049,-233.863052,-0.186969,0.091275,0.367072,-0.278245,-111.297821,-116.461983,-1.321184,-229.080978,2920.918945,292.259369,1.000000,15.000000
110978.000000,58.200001,293.041443,-234.841446,-0.190189,0.089333,0.097841,-0.279522,-111.808632,-116.657646,-1.557153,-230.023438,2919.976563,293.045258,1.000000,15.000000
110988.000000,58.200001,289.915283,-231.715286,-0.190189,0.027039,-0.312617,-0.217227,-86.890953,-116.809708,-1.742821,-205.443481,2944.556641,289.468658,1.000000,15.000000
110998.000000,57.000004,293.769073,-236.769073,-0.188646,0.081262,0.385380,-0.269909,-107.963516,-116.998642,-1.669321,-226.631485,2923.368408,294.167236,1.000000,15.000000
111008.000000,46.800003,290.973938,-244.173935,-0.188646,0.028643,-0.279513,-0.217289,-86.915749,-117.150742,-1.572933,-205.639435,2944.360596,290.573090,1.000000,15.000000
111018.000000,46.800003,294.197357,-247.397354,-0.198586,0.081880,0.322342,-0.280465,-112.186089,-117.347069,-1.484147,-231.017303,2918.982666,294.368286,1.000000,15.000000
111028.000000,46.800003,289.101563,-242.301559,-0.198586,-0.021886,-0.509581,-0.176700,-70.680008,-117.470757,-1.238360,-189.389114,2960.610840,288.444397,1.000000,15.000000
111038.000000,46.800003,289.740051,-242.940048,-0.196819,-0.018438,0.063848,-0.178381,-71.352211,-117.595619,-0.536084,-189.483917,2960.516113,289.835327,1.000000,15.000000
111048.000000,46.800003,293.431915,-246.631912,-0.196819,0.048761,0.369188,-0.245580,-98.231972,-117.767525,0.186486,-215.813004,2934.187012,293.862610,1.000000,15.000000
111058.000000,46.800003,292.086365,-245.286362,-0.200001,0.007415,-0.134554,-0.207416,-82.966393,-117.912720,0.524867,-200.354248,2949.645752,291.882690,1.000000,15.000000
111068.000000,46.800003,294.652405,-247.852402,-0.200001,0.051991,0.256604,-0.251992,-100.796959,-118.089111,0.731350,-218.154724,2931.845215,294.929291,1.000000,15.000000
111078.000000,46.800003,292.784576,-245.984573,-0.200957,0.004802,-0.186783,-0.205759,-82.303497,-118.233139,0.908752,-199.627884,2950.372070,292.519257,1.000000,15.000000
111088.000000,46.800003,292.698944,-245.898941,-0.200957,0.017669,-0.008565,-0.218626,-87.450493,-118.386177,1.177497,-204.659180,2945.340820,292.684082,1.000000,15.000000
111098.000000,46.800003,294.112488,-247.312485,-0.199430,0.044976,0.141355,-0.244406,-97.762276,-118.557259,1.391054,-214.928482,2935.071533,294.249908,1.000000,15.000000
111108.000000,45.000000,292.841858,-247.841858,-0.199430,0.009763,-0.127062,-0.209193,-83.677223,-118.703697,1.470829,-200.910095,2949.089844,292.650696,1.000000,15.000000
111118.000000,45.000000,294.879059,-249.879059,-0.200762,0.042926,0.203720,-0.243688,-97.475288,-118.874275,1.564012,-214.785553,2935.214355,295.094574,1.000000,15.000000
111128.000000,45.000000,296.219940,-251.219940,-0.200762,0.049647,0.134087,-0.250409,-100.163712,-119.049561,1.517911,-217.695358,2932.304688,296.321228,1.000000,15.000000
111138.000000,45.000000,297.235291,-252.235291,-0.203245,0.062524,0.101537,-0.265769,-106.307533,-119.235596,1.279772,-224.263351,2925.736572,297.292938,1.000000,15.000000
111148.000000,34.799999,294.768707,-259.968719,-0.203245,0.017638,-0.246659,-0.220883,-88.353355,-119.390213,1.098665,-206.644897,2943.354980,294.425171,1.000000,15.000000
111158.000000,34.799999,297.220825,-262.420837,-0.210187,0.053191,0.245211,-0.263378,-105.351105,-119.574577,1.060704,-223.864990,2926.135010,297.473694,1.000000,15.000000
111168.000000,34.799999,299.816040,-265.016052,-0.210187,0.093637,0.259522,-0.303824,-121.529533,-119.787254,0.810056,-240.506729,2909.493164,300.045288,1.000000,15.000000
111178.000000,34.799999,297.600586,-262.800598,-0.214288,0.042699,-0.221544,-0.256987,-102.794800,-119.967148,0.375156,-222.386795,2927.613281,297.250366,1.000000,15.000000
111188.000000,34.799999,296.336121,-261.536133,-0.214288,0.012147,-0.126445,-0.226435,-90.574127,-120.125656,0.275278,-210.424500,2939.575439,296.148163,1.000000,15.000000
111198.000000,34.799999,298.096405,-263.296417,-0.211634,0.032973,0.176027,-0.244607,-97.842735,-120.296883,0.472087,-217.667526,2932.332520,298.278503,1.000000,15.000000
111208.000000,34.799999,298.365326,-263.565338,-0.211634,0.039404,0.026894,-0.251037,-100.414978,-120.472610,0.589191,-220.298401,2929.701660,298.358582,1.000000,15.000000
111218.000000,34.799999,296.984772,-262.184784,-0.213224,0.006687,-0.138056,-0.219912,-87.964645,-120.626549,0.686745,-207.904434,2942.095459,296.787598,1.000000,15.000000
111228.000000,34.799999,297.776215,-262.976227,-0.213224,0.005983,0.079143,-0.219207,-87.682846,-120.779991,0.957533,-207.505295,2942.494629,297.856720,1.000000,15.000000
111238.000000,34.799999,300.447388,-265.647400,-0.212603,0.049137,0.267118,-0.261739,-104.695786,-120.963211,1.164283,-224.494720,2925.505371,300.737518,1.000000,15.000000
111248.000000,34.799999,298.000092,-263.200104,-0.212603,0.008264,-0.244731,-0.220867,-88.346771,-121.117821,1.200138,-208.264465,2941.735596,297.673584,1.000000,15.000000
111258.000000,34.799999,299.292480,-264.492493,-0.212601,0.025335,0.129241,-0.237936,-95.174278,-121.284378,1.292352,-215.166290,2934.833740,299.426880,1.000000,15.000000
111268.000000,34.799999,299.247437,-264.447449,-0.212601,0.019278,-0.004506,-0.231879,-92.751663,-121.446693,1.406669,-212.791702,2937.208252,299.214294,1.000000,15.000000
111278.000000,33.600002,301.367767,-267.767761,-0.213407,0.056004,0.212035,-0.269411,-107.764435,-121.635284,1.368253,-228.031464,2921.968506,301.581940,1.000000,15.000000
111288.000000,33.600002,300.426697,-266.826691,-0.213407,0.034282,-0.094107,-0.247689,-99.075485,-121.808670,1.181435,-219.702713,2930.297363,300.259918,1.000000,15.000000
111298.000000,33.600002,299.662323,-266.062317,-0.215234,0.008913,-0.076437,-0.224146,-89.658455,-121.965576,1.108697,-210.515320,2939.484619,299.539307,1.000000,15.000000
111308.000000,14.400001,298.745728,-284.345734,-0.215234,-0.001729,-0.091660,-0.213504,-85.401649,-122.115028,1.298860,-206.217819,2943.782227,298.633972,1.000000,15.000000
111318.000000,2.400000,297.528015,-295.128021,-0.229177,-0.023365,-0.121772,-0.205812,-82.324852,-122.259094,1.675348,-202.908600,2947.091309,297.394653,1.000000,15.000000
111328.000000,0.000000,299.098999,-299.098999,-0.229177,0.003983,0.157100,-0.233161,-93.264351,-122.422310,2.083940,-213.602722,2936.397217,299.299500,1.000000,15.000000
111338.000000,0.000000,298.889801,-298.889801,-0.240766,-0.009887,-0.020921,-0.230879,-92.351448,-122.583923,2.374326,-212.561035,2937.438965,298.862122,1.000000,15.000000
111348.000000,0.000000,297.139679,-297.139679,-0.240766,-0.039861,-0.175011,-0.200905,-80.362030,-122.724556,2.713783,-200.372803,2949.627197,296.956207,1.000000,15.000000
111358.000000,0.000000,296.541687,-296.541687,-0.238851,-0.044583,-0.059801,-0.194268,-77.707275,-122.860542,3.246672,-197.321136,2952.678955,296.519531,1.000000,15.000000
111368.000000,0.000000,296.966339,-296.966339,-0.238851,-0.029973,0.042465,-0.208878,-83.551254,-123.006760,3.779158,-202.778854,2947.221191,297.063049,1.000000,15.000000
111378.000000,0.000000,295.846161,-295.846161,-0.238258,-0.039346,-0.112018,-0.198913,-79.565125,-123.145996,4.182052,-198.529068,2951.470947,295.755005,1.000000,15.000000
111388.000000,0.000000,296.806274,-296.806274,-0.238258,-0.022857,0.096011,-0.215402,-86.160706,-123.296776,4.475687,-204.981796,2945.018311,296.956665,1.000000,15.000000
111398.000000,0.000000,294.374786,-294.374786,-0.237677,-0.062953,-0.243148,-0.174724,-69.889435,-123.419083,4.761055,-188.547455,2961.452637,294.246582,1.000000,15.000000
111408.000000,0.000000,296.300232,-296.300232,-0.237677,-0.018345,0.192544,-0.219331,-87.732521,-123.572617,5.045471,-206.259674,2943.740234,296.448944,1.000000,15.000000
111418.000000,0.000000,295.707001,-295.707001,-0.236901,-0.022463,-0.059322,-0.214439,-85.775421,-123.722725,5.125197,-204.372940,2945.626953,295.683167,1.000000,15.000000
111428.000000,0.000000,295.787201,-295.787201,-0.236901,-0.018298,0.008020,-0.218604,-87.441513,-123.875748,5.036131,-206.281128,2943.718750,295.804932,1.000000,15.000000
111438.000000,0.000000,292.151978,-292.151978,-0.236171,-0.071979,-0.363523,-0.164192,-65.676842,-123.990685,5.080966,-184.586563,2965.413330,291.951050,1.000000,15.000000
111448.000000,0.000000,294.321899,-294.321899,-0.236171,-0.028635,0.216994,-0.207536,-83.014526,-124.135963,5.277547,-201.872940,2948.126953,294.490082,1.000000,15.000000
111458.000000,0.000000,293.137299,-293.137299,-0.234679,-0.037749,-0.118461,-0.196930,-78.772095,-124.273811,5.344096,-197.701797,2952.298096,293.085022,1.000000,15.000000
111468.000000,0.000000,292.550873,-292.550873,-0.234679,-0.046701,-0.058642,-0.187978,-75.191147,-124.405396,5.318744,-194.277802,2955.722168,292.538727,1.000000,15.000000
111478.000000,0.000000,291.644073,-291.644073,-0.232871,-0.057074,-0.090680,-0.175797,-70.318810,-124.528450,5.380491,-189.466766,2960.533203,291.618469,1.000000,15.000000
111488.000000,0.000000,292.510590,-292.510590,-0.232871,-0.038240,0.086650,-0.194631,-77.852547,-124.664696,5.435823,-197.081421,2952.918457,292.594238,1.000000,15.000000
111498.000000,0.000000,292.214630,-292.214630,-0.232424,-0.027289,-0.029597,-0.205136,-82.054222,-124.808289,5.330289,-201.532227,2948.467773,292.219666,1.000000,15.000000
111508.000000,0.000000,291.729187,-291.729187,-0.232424,-0.034326,-0.048542,-0.198099,-79.239479,-124.946960,5.096440,-199.089996,2950.909912,291.716827,1.000000,15.000000
111518.000000,0.000000,291.782166,-291.782166,-0.231488,-0.026358,0.005296,-0.205130,-82.052086,-125.090553,4.840701,-202.301941,2947.697998,291.805237,1.000000,15.000000
111528.000000,0.000000,292.790955,-292.790955,-0.231488,-0.003068,0.100881,-0.228420,-91.368172,-125.250450,4.480877,-212.137741,2937.862305,292.865021,1.000000,15.000000
111538.000000,0.000000,288.705658,-288.705658,-0.232199,-0.065294,-0.408530,-0.166905,-66.761993,-125.367287,4.156262,-187.973007,2962.027100,288.469666,1.000000,15.000000
111548.000000,0.000000,289.450623,-289.450623,-0.232199,-0.044482,0.074497,-0.187717,-75.086693,-125.498688,4.094137,-196.491257,2953.508789,289.531982,1.000000,15.000000
111558.000000,0.000000,288.628937,-288.628937,-0.229458,-0.052839,-0.082171,-0.176620,-70.647888,-125.622322,4.104263,-192.165939,2957.833984,288.606995,1.000000,15.000000
111568.000000,0.000000,290.050446,-290.050446,-0.229458,-0.022176,0.142151,-0.207283,-82.913063,-125.767418,3.977832,-204.702652,2945.297363,290.163940,1.000000,15.000000
111578.000000,0.000000,288.274811,-288.274811,-0.229801,-0.050466,-0.177562,-0.179335,-71.734138,-125.892952,3.762323,-193.864761,2956.135254,288.184387,1.000000,15.000000
111588.000000,0.000000,289.622589,-289.622589,-0.229801,-0.027662,0.134778,-0.202139,-80.855751,-126.034447,3.556420,-203.333771,2946.666260,289.730408,1.000000,15.000000
111598.000000,0.000000,288.286346,-288.286346,-0.229380,-0.035494,-0.133625,-0.193885,-77.554146,-126.170166,3.320659,-200.403641,2949.596436,288.224670,1.000000,15.000000
111608.000000,0.000000,285.432129,-285.432129,-0.229380,-0.074960,-0.285423,-0.154420,-61.767952,-126.278259,3.191583,-184.854614,2965.145508,285.286682,1.000000,15.000000
