I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
156003.000000,978.000061,931.691040,46.309021,0.037009,-0.015525,0.209564,0.052534,21.013540,141.274872,0.000000,162.288406,3662.288330,931.976685,1.000000,15.000000
156013.000000,978.000061,929.705688,48.294373,0.038941,-0.039863,-0.198537,0.078805,31.521856,141.345795,0.000000,172.867645,3672.867676,929.502319,1.000000,15.000000
156023.000000,978.000061,931.730042,46.270020,0.038941,-0.004254,0.202435,0.043195,17.277929,141.384674,0.000000,158.662598,3658.662598,931.999268,1.000000,15.000000
156033.000000,978.000061,928.919861,49.080200,0.038517,-0.039426,-0.281018,0.077943,31.177202,141.454819,0.000000,172.632019,3672.632080,928.612366,1.000000,15.000000
156043.000000,978.000061,928.236938,49.763123,0.038517,-0.057487,-0.068295,0.096004,38.401772,141.541229,0.000000,179.942993,3679.942871,928.204834,1.000000,15.000000
156053.000000,978.000061,934.027771,43.972290,0.042448,0.030503,0.579083,0.011945,4.777806,141.551987,0.000000,146.329788,3646.329834,934.735046,1.000000,15.000000
156063.000000,978.000061,926.673340,51.326721,0.042448,-0.065989,-0.735438,0.108437,43.374683,141.649582,0.000000,185.024261,3685.024170,925.822266,1.000000,15.000000
156073.000000,978.000061,926.029663,51.970398,0.045850,-0.064477,-0.064373,0.110326,44.130459,141.748871,0.000000,185.879333,3685.879395,926.031494,1.000000,15.000000
156083.000000,978.000061,927.795959,50.204102,0.045850,-0.041025,0.176632,0.086874,34.749664,141.827057,0.000000,176.576721,3676.576660,928.063843,1.000000,15.000000
156093.000000,978.000061,929.848083,48.151978,0.046829,-0.005938,0.205213,0.052767,21.106894,141.874542,0.000000,162.981430,3662.981445,930.121704,1.000000,15.000000
156103.000000,978.000061,931.390930,46.609131,0.046829,0.019982,0.154287,0.026847,10.738770,141.898697,0.000000,152.637466,3652.637451,931.568970,1.000000,15.000000
156113.000000,978.000061,928.897217,49.102844,0.043419,-0.026504,-0.249374,0.069922,27.968996,141.961624,0.000000,169.930618,3669.930664,928.597900,1.000000,15.000000
156123.000000,978.000061,929.945618,48.054443,0.043419,0.002529,0.104839,0.040890,16.356012,141.998428,0.000000,158.354446,3658.354492,930.091553,1.000000,15.000000
156133.000000,978.000061,926.012634,51.987427,0.042143,-0.037819,-0.393295,0.079963,31.985109,142.070389,0.000000,174.055496,3674.055420,925.572815,1.000000,15.000000
156143.000000,978.000061,928.672485,49.327576,0.042143,0.000868,0.265986,0.041275,16.509968,142.107529,0.000000,158.617493,3658.617432,929.010010,1.000000,15.000000
156153.000000,978.000061,925.077209,52.922852,0.041441,-0.049558,-0.359529,0.090999,36.399719,142.189423,0.000000,178.589142,3678.589111,924.676758,1.000000,15.000000
156163.000000,978.000061,924.855530,53.144531,0.041441,-0.057161,-0.022167,0.098602,39.440918,142.278168,0.000000,181.719086,3681.718994,924.885986,1.000000,15.000000
156173.000000,978.000061,924.748413,53.251648,0.044896,-0.053625,-0.010711,0.098521,39.408318,142.366837,0.000000,181.775146,3681.775146,924.800049,1.000000,15.000000
156183.000000,978.000061,926.052612,51.947449,0.044896,-0.037277,0.130415,0.082173,32.869263,142.440796,0.000000,175.310059,3675.310059,926.257080,1.000000,15.000000
156193.000000,978.000061,923.549011,54.451050,0.045519,-0.058228,-0.250357,0.103748,41.499077,142.534164,0.000000,184.033234,3684.033203,923.312256,1.000000,15.000000
156203.000000,978.000061,926.445374,51.554688,0.045519,-0.020404,0.289637,0.065923,26.369280,142.593491,0.000000,168.962769,3668.962891,926.831909,1.000000,15.000000
156213.000000,978.000061,923.469116,54.530945,0.045907,-0.048371,-0.297624,0.094278,37.711014,142.678345,0.000000,180.389359,3680.389404,923.161072,1.000000,15.000000
156223.000000,978.000061,924.876038,53.124023,0.045907,-0.021180,0.140691,0.067087,26.834885,142.738724,0.000000,169.573608,3669.573730,925.086121,1.000000,15.000000
156233.000000,978.000061,920.893494,57.106567,0.046968,-0.066642,-0.398254,0.113610,45.443958,142.840973,0.000000,188.284927,3688.284912,920.474548,1.000000,15.000000
156243.000000,978.000061,927.173584,50.826477,0.046968,0.017582,0.628006,0.029386,11.754310,142.867416,0.000000,154.621719,3654.621826,927.945435,1.000000,15.000000
156253.000000,978.000061,921.089050,56.911011,0.044612,-0.054690,-0.608450,0.099302,39.720722,142.956787,0.000000,182.677505,3682.677490,920.393433,1.000000,15.000000
156263.000000,978.000061,922.868225,55.131836,0.044612,-0.032979,0.177914,0.077591,31.036457,143.026627,0.000000,174.063080,3674.062988,923.126648,1.000000,15.000000
156273.000000,978.000061,922.418396,55.581665,0.047579,-0.030760,-0.044984,0.078340,31.335800,143.097137,0.000000,174.432938,3674.432861,922.405029,1.000000,15.000000
156283.000000,978.000061,924.880432,53.119629,0.047579,0.001879,0.246209,0.045700,18.279982,143.138260,0.000000,161.418243,3661.418213,925.188171,1.000000,15.000000
156293.000000,978.000061,925.187439,52.812622,0.046201,0.017552,0.030696,0.028649,11.459605,143.164047,0.000000,154.623657,3654.623535,925.219482,1.000000,15.000000
156303.000000,978.000061,930.066284,47.933777,0.046201,0.068071,0.487888,-0.021870,-8.747869,143.144363,0.000000,134.396500,3634.396484,930.588867,1.000000,15.000000
156313.000000,978.000061,928.009399,49.990662,0.040750,0.050245,-0.205690,-0.009495,-3.797811,143.135818,0.000000,139.338013,3639.337891,927.705200,1.000000,15.000000
156323.000000,978.000061,931.521973,46.478088,0.040750,0.095474,0.351256,-0.054724,-21.889597,143.086563,0.000000,121.196968,3621.197021,931.856445,1.000000,15.000000
156333.000000,978.000061,928.426392,49.573669,0.035662,0.055557,-0.309557,-0.019895,-7.958004,143.068665,0.000000,135.110657,3635.110596,927.976318,1.000000,15.000000
156343.000000,978.000061,929.833801,48.166260,0.035662,0.067771,0.140738,-0.032108,-12.843365,143.039764,0.000000,130.196396,3630.196289,929.928467,1.000000,15.000000
156353.000000,978.000061,931.383667,46.616394,0.033540,0.082339,0.154990,-0.048799,-19.519535,142.995850,0.000000,123.476318,3623.476318,931.480591,1.000000,15.000000
156363.000000,978.000061,929.797302,48.202759,0.033540,0.042325,-0.158638,-0.008785,-3.514037,142.987946,0.000000,139.473907,3639.473877,929.529541,1.000000,15.000000
156373.000000,978.000061,929.435913,48.564148,0.032496,0.031902,-0.036138,0.000594,0.237766,142.988480,0.000000,143.226242,3643.226318,929.390259,1.000000,15.000000
156383.000000,978.000061,927.751404,50.248657,0.032496,-0.004898,-0.168455,0.037394,14.957720,143.022141,0.000000,157.979858,3657.979980,927.528809,1.000000,15.000000
156393.000000,978.000061,928.352295,49.647766,0.034975,0.003753,0.060093,0.031222,12.488815,143.050247,0.000000,155.539063,3655.539063,928.390137,1.000000,15.000000
156403.000000,978.000061,933.049255,44.950806,0.034975,0.060208,0.469696,-0.025233,-10.093265,143.027542,0.000000,132.934280,3632.934326,933.320435,1.000000,15.000000
156413.000000,978.000061,930.524963,47.475098,0.031568,0.014913,-0.252432,0.016655,6.662067,143.042526,0.000000,149.704590,3649.704590,930.343018,1.000000,15.000000
156423.000000,978.000061,932.249207,45.750854,0.031568,0.035804,0.172424,-0.004236,-1.694389,143.038712,0.000000,141.344330,3641.344238,932.424194,1.000000,15.000000
156433.000000,978.000061,930.281494,47.718567,0.031567,0.008266,-0.196773,0.023301,9.320235,143.059677,0.000000,152.379913,3652.379883,930.146118,1.000000,15.000000
156443.000000,978.000061,931.382324,46.617737,0.031567,0.027782,0.110084,0.003785,1.514051,143.063080,0.000000,144.577133,3644.577148,931.495483,1.000000,15.000000
156453.000000,978.000061,932.723328,45.276733,0.031853,0.046430,0.134099,-0.014577,-5.830657,143.049957,0.000000,137.219299,3637.219238,932.785217,1.000000,15.000000
156463.000000,978.000061,934.066528,43.933533,0.031853,0.049652,0.134325,-0.017798,-7.119302,143.033936,0.000000,135.914627,3635.914551,934.164185,1.000000,15.000000
156473.000000,978.000061,930.012085,47.987976,0.030042,-0.006600,-0.405449,0.036642,14.656763,143.066910,0.000000,157.723679,3657.723633,929.747192,1.000000,15.000000
156483.000000,978.000061,939.462402,38.537659,0.030042,0.112960,0.945032,-0.082918,-33.167297,142.992279,0.000000,109.824982,3609.824951,940.016235,1.000000,15.000000
156493.000000,978.000061,939.137146,38.862915,0.024423,0.104446,-0.032520,-0.080023,-32.009228,142.920258,0.000000,110.911026,3610.911133,939.052490,1.000000,15.000000
156503.000000,978.000061,939.869507,38.130554,0.024423,0.107301,0.073230,-0.082877,-33.150951,142.845673,0.000000,109.694717,3609.694824,939.851318,1.000000,15.000000
156513.000000,978.000061,944.197754,33.802307,0.021147,0.154793,0.432825,-0.133647,-53.458649,142.725388,0.000000,89.266739,3589.266846,944.387207,1.000000,15.000000
156523.000000,978.000061,938.513977,39.486084,0.021147,0.069455,-0.568378,-0.048309,-19.323586,142.681915,0.000000,123.358330,3623.358398,937.710449,1.000000,15.000000
156533.000000,978.000061,937.470520,40.529541,0.020527,0.061892,-0.104344,-0.041365,-16.545944,142.644684,0.000000,126.098740,3626.098633,937.369385,1.000000,15.000000
156543.000000,978.000061,941.781677,36.218384,0.020527,0.094080,0.431114,-0.073553,-29.421211,142.578491,0.000000,113.157280,3613.157227,941.996582,1.000000,15.000000
156553.000000,978.000061,945.426147,32.573914,0.017945,0.123732,0.364447,-0.105787,-42.314831,142.483276,0.000000,100.168442,3600.168457,945.583496,1.000000,15.000000
156563.000000,978.000061,939.109985,38.890076,0.017945,0.023698,-0.631612,-0.005753,-2.301169,142.478104,0.000000,140.176941,3640.177002,938.670349,1.000000,15.000000
156573.000000,978.000061,939.524597,38.475464,0.020806,0.007476,0.041461,0.013330,5.331865,142.490097,0.000000,147.821960,3647.822021,939.534912,1.000000,15.000000
156583.000000,978.000061,942.496460,35.503601,0.020806,0.049535,0.297183,-0.028730,-11.491802,142.464233,0.000000,130.972427,3630.972412,942.665100,1.000000,15.000000
156593.000000,978.000061,946.919434,31.080627,0.019396,0.108383,0.442302,-0.088987,-35.594746,142.384140,0.000000,106.789398,3606.789307,947.148010,1.000000,15.000000
156603.000000,978.000061,946.895386,31.104675,0.019396,0.092571,-0.002408,-0.073175,-29.270195,142.318283,0.000000,113.048088,3613.048096,946.830933,1.000000,15.000000
156613.000000,978.000061,943.723816,34.276245,0.015867,0.029869,-0.317156,-0.014002,-5.600862,142.305679,0.000000,136.704819,3636.704834,943.485352,1.000000,15.000000
156623.000000,978.000061,946.689636,31.310425,0.015867,0.074823,0.296581,-0.058956,-23.582462,142.252625,0.000000,118.670166,3618.670166,946.844849,1.000000,15.000000
156633.000000,978.000061,946.539001,31.461060,0.014528,0.072852,-0.015062,-0.058324,-23.329678,142.200134,0.000000,118.870453,3618.870361,946.486694,1.000000,15.000000
156643.000000,978.000061,949.108643,28.891418,0.014528,0.097456,0.256962,-0.082929,-33.171486,142.125504,0.000000,108.954018,3608.954102,949.215820,1.000000,15.000000
156653.000000,978.000061,949.870239,28.129822,0.011544,0.086425,0.076163,-0.074882,-29.952660,142.058105,0.000000,112.105446,3612.105469,949.857849,1.000000,15.000000
156663.000000,978.000061,950.491943,27.508118,0.011544,0.079903,0.062168,-0.068359,-27.343735,141.996582,0.000000,114.652847,3614.652832,950.464966,1.000000,15.000000
156673.000000,978.000061,947.703674,30.296387,0.009854,0.041946,-0.278825,-0.032093,-12.837009,141.967697,0.000000,129.130692,3629.130615,947.494873,1.000000,15.000000
156683.000000,978.000061,947.597656,30.402405,0.009854,0.031952,-0.010604,-0.022098,-8.839098,141.947815,0.000000,133.108719,3633.108643,947.539307,1.000000,15.000000
156693.000000,978.000061,942.425598,35.574463,0.012702,-0.040817,-0.517201,0.053520,21.407852,141.995987,0.000000,163.403839,3663.403809,942.105957,1.000000,15.000000
156703.000000,978.000061,951.047302,26.952759,0.012702,0.063556,0.862169,-0.050854,-20.341604,141.950226,0.000000,121.608620,3621.608643,951.572876,1.000000,15.000000
156713.000000,978.000061,952.897034,25.103027,0.011750,0.073652,0.184971,-0.061902,-24.760920,141.894516,0.000000,117.133598,3617.133545,952.967712,1.000000,15.000000
156723.000000,978.000061,949.756470,28.243591,0.011750,0.021526,-0.314057,-0.009776,-3.910413,141.885712,0.000000,137.975296,3637.975342,949.325684,1.000000,15.000000
156733.000000,978.000061,949.829651,28.170410,0.014370,0.022939,0.007319,-0.008569,-3.427486,141.878006,0.000000,138.450516,3638.450439,949.813843,1.000000,15.000000
156743.000000,978.000061,953.511597,24.488464,0.014370,0.070982,0.368196,-0.056612,-22.644787,141.827057,0.000000,119.182266,3619.182373,953.712524,1.000000,15.000000
156753.000000,978.000061,944.282227,33.717834,0.012248,-0.035307,-0.922936,0.047555,19.022104,141.869858,0.000000,160.891968,3660.892090,943.703735,1.000000,15.000000
156763.000000,978.000061,948.581909,29.418152,0.012248,0.008665,0.429964,0.003583,1.433350,141.873077,0.000000,143.306427,3643.306396,949.098877,1.000000,15.000000
156773.000000,978.000061,954.482300,23.517761,0.017258,0.069043,0.590038,-0.051785,-20.714054,141.826477,0.000000,121.112427,3621.112305,955.128296,1.000000,15.000000
156783.000000,978.000061,956.339050,21.661011,0.017258,0.088276,0.185680,-0.071017,-28.406998,141.762558,0.000000,113.355560,3613.355469,956.468628,1.000000,15.000000
156793.000000,978.000061,956.607971,21.392090,0.012033,0.086249,0.026888,-0.074216,-29.686403,141.695770,0.000000,112.009369,3612.009277,956.539795,1.000000,15.000000
156803.000000,978.000061,960.686340,17.313721,0.012033,0.122752,0.407839,-0.110720,-44.287987,141.596115,0.000000,97.308128,3597.308105,961.043640,1.000000,15.000000
156813.000000,978.000061,957.363159,20.636902,0.006600,0.094909,-0.332320,-0.088309,-35.323448,141.516632,0.000000,106.193184,3606.193115,956.857544,1.000000,15.000000
156823.000000,978.000061,958.914978,19.085083,0.006600,0.111892,0.155181,-0.105292,-42.116947,141.421875,0.000000,99.304932,3599.304932,958.981934,1.000000,15.000000
156833.000000,978.000061,955.107910,22.892151,0.004611,0.045451,-0.380707,-0.040840,-16.336151,141.385117,0.000000,125.048965,3625.049072,954.560547,1.000000,15.000000
156843.000000,978.000061,957.124329,20.875732,0.004611,0.055290,0.201642,-0.050680,-20.271883,141.339508,0.000000,121.067627,3621.067627,957.297852,1.000000,15.000000
156853.000000,978.000061,961.978027,16.022034,0.005437,0.103336,0.485373,-0.097899,-39.159412,141.251404,0.000000,102.091995,3602.092041,962.455872,1.000000,15.000000
156863.000000,978.000061,960.686523,17.313538,0.005437,0.063045,-0.129151,-0.057607,-23.042837,141.199554,0.000000,118.156715,3618.156738,960.428223,1.000000,15.000000
156873.000000,978.000061,961.866577,16.133484,0.003861,0.071719,0.118005,-0.067857,-27.142900,141.138489,0.000000,113.995590,3613.995605,961.927612,1.000000,15.000000
156883.000000,978.000061,967.324402,10.675659,0.003861,0.128998,0.545782,-0.125137,-50.054741,141.025864,0.000000,90.971123,3590.971191,967.851135,1.000000,15.000000
156893.000000,978.000061,962.999084,15.000977,-0.002090,0.076056,-0.432533,-0.078146,-31.258381,140.955536,0.000000,109.697159,3609.697266,962.375183,1.000000,15.000000
156903.000000,978.000061,960.446167,17.553894,-0.002090,0.039817,-0.255287,-0.041906,-16.762577,140.917816,0.000000,124.155243,3624.155273,960.078003,1.000000,15.000000
156913.000000,978.000061,955.622131,22.377930,0.002141,-0.036142,-0.482404,0.038283,15.313198,140.952271,0.000000,156.265472,3656.265381,955.041870,1.000000,15.000000
156923.000000,978.000061,959.783386,18.216675,0.002141,0.012587,0.416124,-0.010446,-4.178419,140.942871,0.000000,136.764450,3636.764404,960.285889,1.000000,15.000000
156933.000000,978.000061,959.317017,18.683044,0.004876,-0.002245,-0.046635,0.007121,2.848432,140.949280,0.000000,143.797714,3643.797607,959.251221,1.000000,15.000000
156943.000000,978.000061,953.703186,24.296875,0.004876,-0.094772,-0.561386,0.099649,39.859482,141.038971,0.000000,180.898453,3680.898438,953.081909,1.000000,15.000000
156953.000000,978.000061,956.115540,21.884521,0.015100,-0.063091,0.241238,0.078191,31.276464,141.109344,0.000000,172.385803,3672.385742,956.488892,1.000000,15.000000
156963.000000,978.000061,954.535095,23.464966,0.015100,-0.077186,-0.158048,0.092286,36.914295,141.192398,0.000000,178.106689,3678.106689,954.429565,1.000000,15.000000
156973.000000,978.000061,953.444702,24.555359,0.020569,-0.072160,-0.109041,0.092729,37.091713,141.275848,0.000000,178.367554,3678.367676,953.409302,1.000000,15.000000
156983.000000,978.000061,956.938232,21.061829,0.020569,-0.027828,0.349355,0.048397,19.358898,141.319412,0.000000,160.678314,3660.678223,957.406616,1.000000,15.000000
156993.000000,978.000061,955.675781,22.324280,0.022468,-0.042648,-0.126243,0.065115,26.046137,141.378021,0.000000,167.424164,3667.424072,955.566406,1.000000,15.000000
157003.000000,978.000061,962.464172,15.535889,0.022468,0.063896,0.678837,-0.041429,-16.571510,141.340729,0.000000,124.769218,3624.769287,962.884094,1.000000,15.000000
157013.000000,978.000061,953.678223,24.321838,0.017331,-0.046232,-0.878596,0.063562,25.424866,141.397934,0.000000,166.822800,3666.822754,952.630981,1.000000,15.000000
157023.000000,978.000061,950.205444,27.794617,0.017331,-0.079898,-0.347275,0.097229,38.891537,141.485443,0.000000,180.376984,3680.376953,949.870972,1.000000,15.000000
157033.000000,978.000061,953.375732,24.624329,0.025921,-0.027657,0.317025,0.053578,21.431345,141.533661,0.000000,162.965012,3662.965088,953.816772,1.000000,15.000000
157043.000000,978.000061,945.962585,32.037476,0.025921,-0.124585,-0.741315,0.150506,60.202461,141.669113,0.000000,201.871582,3701.871582,945.169617,1.000000,15.000000
157053.000000,978.000061,949.976074,28.023987,0.033045,-0.067107,0.401354,0.100152,40.060978,141.759247,0.000000,181.820221,3681.820313,950.560425,1.000000,15.000000
157063.000000,978.000061,947.773804,30.226257,0.033045,-0.112286,-0.220227,0.145331,58.132572,141.890045,0.000000,200.022614,3700.022705,947.603638,1.000000,15.000000
157073.000000,978.000061,946.501038,31.499023,0.036915,-0.112128,-0.127280,0.149044,59.617458,142.024185,0.000000,201.641647,3701.641602,946.484375,1.000000,15.000000
157083.000000,978.000061,949.548706,28.451355,0.036915,-0.051440,0.304770,0.088355,35.342087,142.103699,0.000000,177.445786,3677.445801,949.791321,1.000000,15.000000
157093.000000,978.000061,938.236267,39.763794,0.036957,-0.196488,-1.131248,0.233445,93.377945,142.313797,0.000000,235.691742,3735.691650,937.607788,1.000000,15.000000
157103.000000,978.000061,943.684814,34.315247,0.036957,-0.093926,0.544858,0.130883,52.353222,142.431595,0.000000,194.784821,3694.784912,944.508545,1.000000,15.000000
157113.000000,978.000061,947.296143,30.703918,0.041029,-0.042094,0.361133,0.083123,33.249290,142.506409,0.000000,175.755707,3675.755615,947.801758,1.000000,15.000000
157123.000000,978.000061,945.854126,32.145935,0.041029,-0.050135,-0.144202,0.091164,36.465584,142.588455,0.000000,179.054047,3679.053955,945.740662,1.000000,15.000000
157133.000000,978.000061,945.758362,32.241699,0.039043,-0.039900,-0.009578,0.078943,31.577278,142.659500,0.000000,174.236786,3674.236816,945.803406,1.000000,15.000000
157143.000000,978.000061,954.087341,23.912720,0.039043,0.065113,0.832897,-0.026070,-10.428049,142.636032,0.000000,132.207977,3632.208008,955.057129,1.000000,15.000000
157153.000000,978.000061,945.002441,32.997620,0.029423,-0.023338,-0.908488,0.052761,21.104544,142.683517,0.000000,163.788055,3663.788086,944.435791,1.000000,15.000000
157163.000000,978.000061,943.120239,34.879822,0.029423,-0.039718,-0.188220,0.069141,27.656578,142.745743,0.000000,170.402313,3670.402344,942.937012,1.000000,15.000000
157173.000000,978.000061,936.278870,41.721191,0.033667,-0.131567,-0.684136,0.165234,66.093613,142.894455,0.000000,208.988068,3708.988037,935.903809,1.000000,15.000000
157183.000000,978.000061,942.023682,35.976379,0.033667,-0.047088,0.574481,0.080755,32.302124,142.967133,0.000000,175.269257,3675.269287,942.434631,1.000000,15.000000
157193.000000,978.000061,941.039368,36.960693,0.034335,-0.057500,-0.098437,0.091836,36.734291,143.049789,0.000000,179.784088,3679.784180,940.982300,1.000000,15.000000
157203.000000,978.000061,943.660461,34.339600,0.034335,-0.047636,0.262111,0.081971,32.788460,143.123566,0.000000,175.912018,3675.912109,943.846497,1.000000,15.000000
157213.000000,978.000061,937.176331,40.823730,0.034692,-0.119500,-0.648415,0.154192,61.676758,143.262344,0.000000,204.939102,3704.939209,936.508789,1.000000,15.000000
157223.000000,978.000061,939.849426,38.150635,0.034692,-0.068091,0.267315,0.102783,41.113197,143.354843,0.000000,184.468048,3684.468018,940.074524,1.000000,15.000000
157233.000000,978.000061,947.090454,30.909607,0.038256,0.052880,0.724101,-0.014625,-5.849826,143.341675,0.000000,137.491852,3637.491943,947.970703,1.000000,15.000000
157243.000000,978.000061,943.401855,34.598206,0.038256,0.005019,-0.368863,0.033237,13.294676,143.371582,0.000000,156.666260,3656.666260,942.933228,1.000000,15.000000
157253.000000,978.000061,946.249817,31.750244,0.035362,0.046418,0.284797,-0.011056,-4.422206,143.361633,0.000000,138.939423,3638.939453,946.560669,1.000000,15.000000
157263.000000,978.000061,940.394409,37.605652,0.035362,-0.033310,-0.585538,0.068672,27.468830,143.423431,0.000000,170.892258,3670.892334,939.692261,1.000000,15.000000
157273.000000,978.000061,939.494812,38.505249,0.036822,-0.025355,-0.089961,0.062177,24.870787,143.479385,0.000000,168.350174,3668.350098,939.431885,1.000000,15.000000
157283.000000,978.000061,943.591553,34.408508,0.036822,0.031918,0.409675,0.004904,1.961519,143.483795,0.000000,145.445313,3645.445313,944.074951,1.000000,15.000000
157293.000000,978.000061,942.661743,35.338318,0.032804,-0.000179,-0.092983,0.032984,13.193433,143.513474,0.000000,156.706909,3656.707031,942.522949,1.000000,15.000000
157303.000000,978.000061,939.961243,38.038818,0.032804,-0.036167,-0.270045,0.068972,27.588705,143.575546,0.000000,171.164246,3671.164307,939.804199,1.000000,15.000000
157313.000000,978.000061,935.030884,42.969177,0.034315,-0.109724,-0.493038,0.144038,57.615299,143.705185,0.000000,201.320480,3701.320557,934.764954,1.000000,15.000000
157323.000000,978.000061,943.118408,34.881653,0.034315,0.013469,0.808752,0.020845,8.338083,143.723953,0.000000,152.062042,3652.062012,943.652954,1.000000,15.000000
157333.000000,978.000061,938.224304,39.775757,0.030727,-0.043545,-0.489408,0.074272,29.708942,143.790802,0.000000,173.499741,3673.499756,937.931641,1.000000,15.000000
157343.000000,978.000061,941.145874,36.854187,0.030727,-0.010091,0.292152,0.040818,16.327339,143.827545,0.000000,160.154877,3660.154785,941.341248,1.000000,15.000000
157353.000000,978.000061,943.704712,34.295349,0.031219,0.022185,0.255889,0.009034,3.613736,143.835678,0.000000,147.449417,3647.449463,943.859497,1.000000,15.000000
157363.000000,978.000061,935.824768,42.175293,0.031219,-0.075513,-0.787997,0.106733,42.693008,143.931732,0.000000,186.624741,3686.624756,935.353210,1.000000,15.000000
157373.000000,978.000061,942.952942,35.047119,0.035921,0.042020,0.712818,-0.006098,-2.439347,143.926239,0.000000,141.486893,3641.486816,943.411743,1.000000,15.000000
157383.000000,978.000061,941.173462,36.826599,0.035921,0.005308,-0.177950,0.030613,12.245196,143.953796,0.000000,156.198990,3656.198975,941.045410,1.000000,15.000000
157393.000000,978.000061,938.575317,39.424744,0.033179,-0.020825,-0.259811,0.054004,21.601480,144.002396,0.000000,165.603882,3665.604004,938.421021,1.000000,15.000000
157403.000000,978.000061,942.452148,35.547913,0.033179,0.027754,0.387681,0.005425,2.170198,144.007278,0.000000,146.177475,3646.177490,942.689880,1.000000,15.000000
157413.000000,978.000061,951.002747,26.997314,0.031253,0.127775,0.855058,-0.096522,-38.608643,143.920410,0.000000,105.311768,3605.311768,951.484253,1.000000,15.000000
157423.000000,978.000061,942.231689,35.768372,0.031253,0.023874,-0.877106,0.007380,2.951802,143.927048,0.000000,146.878845,3646.878906,941.646851,1.000000,15.000000
157433.000000,978.000061,952.108032,25.892029,0.028980,0.142942,0.987637,-0.113962,-45.584709,143.824478,0.000000,98.239769,3598.239746,952.668945,1.000000,15.000000
157443.000000,978.000061,943.264404,34.735657,0.028980,0.021124,-0.884366,0.007856,3.142408,143.831543,0.000000,146.973953,3646.973877,942.666504,1.000000,15.000000
157453.000000,978.000061,942.355835,35.644226,0.026285,0.017337,-0.090855,0.008948,3.579014,143.839600,0.000000,147.418610,3647.418701,942.290649,1.000000,15.000000
157463.000000,978.000061,943.387817,34.612244,0.026285,0.025114,0.103199,0.001171,0.468446,143.840652,0.000000,144.309097,3644.309082,943.437805,1.000000,15.000000
157473.000000,978.000061,948.262085,29.737976,0.024845,0.058702,0.487429,-0.033856,-13.542589,143.810181,0.000000,130.267593,3630.267578,948.531128,1.000000,15.000000
157483.000000,978.000061,944.101501,33.898560,0.024845,0.007499,-0.416058,0.017346,6.938358,143.825790,0.000000,150.764145,3650.764160,943.825195,1.000000,15.000000
157493.000000,978.000061,947.433838,30.566223,0.023388,0.024434,0.333232,-0.001047,-0.418698,143.824844,0.000000,143.406143,3643.406250,947.623413,1.000000,15.000000
157503.000000,978.000061,949.718628,28.281433,0.023388,0.061055,0.228477,-0.037667,-15.066793,143.790939,0.000000,128.724152,3628.724121,949.837402,1.000000,15.000000
157513.000000,978.000061,946.173157,31.826904,0.017292,0.019562,-0.354546,-0.002270,-0.907995,143.788895,0.000000,142.880905,3642.880859,945.931274,1.000000,15.000000
157523.000000,978.000061,952.350586,25.649475,0.017292,0.102429,0.617742,-0.085137,-34.054790,143.712265,0.000000,109.657471,3609.657471,952.698730,1.000000,15.000000
157533.000000,978.000061,944.705750,33.294312,0.011794,-0.013418,-0.764483,0.025212,10.084638,143.734955,0.000000,153.819595,3653.819580,944.201172,1.000000,15.000000
157543.000000,978.000061,959.492065,18.507996,0.011794,0.185514,1.478630,-0.173720,-69.488029,143.578613,0.000000,74.090584,3574.090576,960.360474,1.000000,15.000000
157553.000000,978.000061,942.371582,35.628479,0.001296,-0.051032,-1.712048,0.052328,20.931301,143.625702,0.000000,164.557007,3664.557129,941.267151,1.000000,15.000000
157563.000000,978.000061,953.760803,24.239258,0.001296,0.090378,1.138925,-0.089082,-35.632706,143.545532,0.000000,107.912827,3607.912842,954.453369,1.000000,15.000000
157573.000000,978.000061,952.675049,25.325012,0.002242,0.074021,-0.108576,-0.071779,-28.711697,143.480927,0.000000,114.769226,3614.769287,952.559265,1.000000,15.000000
157583.000000,978.000061,953.696899,24.303162,0.002242,0.067526,0.102186,-0.065284,-26.113766,143.422165,0.000000,117.308395,3617.308350,953.728210,1.000000,15.000000
157593.000000,978.000061,951.383545,26.616516,0.002984,0.046191,-0.231338,-0.043206,-17.282522,143.383286,0.000000,126.100761,3626.100830,951.209595,1.000000,15.000000
157603.000000,978.000061,954.523132,23.476929,0.002984,0.048894,0.313961,-0.045909,-18.363739,143.341965,0.000000,124.978226,3624.978271,954.678955,1.000000,15.000000
157613.000000,978.000061,957.922180,20.077881,0.005615,0.117033,0.339901,-0.111418,-44.567184,143.241684,0.000000,98.674500,3598.674561,958.091553,1.000000,15.000000
157623.000000,978.000061,958.872559,19.127502,0.005615,0.107497,0.095040,-0.101883,-40.753071,143.149994,0.000000,102.396927,3602.396973,958.859741,1.000000,15.000000
157633.000000,978.000061,948.249329,29.750732,0.004294,-0.040361,-1.062322,0.044654,17.861755,143.190186,0.000000,161.051941,3661.052002,947.568481,1.000000,15.000000
157643.000000,978.000061,952.124878,25.875183,0.004294,0.005418,0.387549,-0.001125,-0.449805,143.189178,0.000000,142.739380,3642.739258,952.373901,1.000000,15.000000
157653.000000,978.000061,956.269653,21.730408,0.011605,0.060223,0.414479,-0.048618,-19.447105,143.145416,0.000000,123.698311,3623.698242,956.507751,1.000000,15.000000
