I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
255002.000000,1007.400024,991.369751,16.030273,0.022536,0.060112,1.006865,-0.037577,-13.151822,-66.380875,14.049873,-65.482826,3084.517090,991.983521,1.000000,15.000000
255012.000000,1007.400024,979.229065,28.170959,0.022536,-0.095400,-1.214069,0.117935,41.277378,-66.298317,2.816950,-22.203989,3127.795898,978.487488,1.000000,15.000000
255022.000000,1007.400024,988.401245,18.998779,0.024624,0.010870,0.917220,0.013754,4.813802,-66.288689,2.204638,-59.270248,3090.729736,988.990601,1.000000,15.000000
255032.000000,1007.400024,990.851563,16.548462,0.024624,0.059056,0.245029,-0.034432,-12.051249,-66.312790,-5.760836,-84.124870,3065.875244,990.987854,1.000000,15.000000
255042.000000,1007.400024,983.460510,23.939514,0.015228,-0.020615,-0.739103,0.035843,12.544949,-66.287697,-19.050518,-72.793266,3077.206787,982.995972,1.000000,15.000000
255052.000000,1007.400024,985.837891,21.562134,0.015228,0.020212,0.237739,-0.004984,-1.744402,-66.291183,-21.099859,-89.135445,3060.864502,985.988281,1.000000,15.000000
255062.000000,1007.400024,991.658569,15.741455,0.018416,0.071276,0.582069,-0.052861,-18.501245,-66.328186,-24.447939,-109.277367,3040.722656,991.985596,1.000000,15.000000
255072.000000,1007.400024,985.264099,22.135925,0.018416,0.009794,-0.639450,0.008622,3.017751,-66.322151,-30.358150,-93.662552,3056.337402,984.474426,1.000000,15.000000
255082.000000,1007.400024,984.996704,22.403320,0.018195,-0.006343,-0.026739,0.024538,8.588230,-66.304977,-25.521578,-83.238327,3066.761719,984.975464,1.000000,15.000000
255092.000000,1007.400024,987.210999,20.189026,0.018195,0.006717,0.221431,0.011478,4.017134,-66.296944,-14.697151,-76.976959,3073.022949,987.464050,1.000000,15.000000
255102.000000,1007.400024,985.558960,21.841064,0.016303,-0.004277,-0.165206,0.020580,7.202987,-66.282539,-6.503238,-65.582787,3084.417236,985.458923,1.000000,15.000000
255112.000000,1007.400024,983.577393,23.822632,0.016303,-0.029253,-0.198156,0.045556,15.944769,-66.250648,1.657511,-48.648365,3101.351563,983.464539,1.000000,15.000000
255122.000000,1007.400024,983.900574,23.499451,0.018981,-0.039857,0.032318,0.058838,20.593252,-66.209465,11.787685,-33.828526,3116.171387,983.968994,1.000000,15.000000
255132.000000,1007.400024,982.533936,24.866089,0.018981,-0.048164,-0.136662,0.067145,23.500626,-66.162460,21.168024,-21.493811,3128.506104,982.477600,1.000000,15.000000
255142.000000,1007.400024,990.085083,17.314941,0.019914,0.050255,0.755113,-0.030341,-10.619211,-66.183701,20.478790,-56.324120,3093.675781,990.977600,1.000000,15.000000
255152.000000,1007.400024,980.140747,27.259277,0.019914,-0.076587,-0.994432,0.096501,33.775330,-66.116150,14.055435,-18.285385,3131.714600,978.979980,1.000000,15.000000
255162.000000,1007.400024,984.675476,22.724548,0.022221,-0.013649,0.453472,0.035871,12.554689,-66.091042,15.296496,-38.239857,3111.760254,984.984009,1.000000,15.000000
255172.000000,1007.400024,985.833252,21.566772,0.022221,0.007127,0.115776,0.015095,5.283119,-66.080475,13.471138,-47.326218,3102.673828,985.977051,1.000000,15.000000
255182.000000,1007.400024,984.621643,22.778381,0.017926,-0.004621,-0.121158,0.022548,7.891724,-66.064690,4.699304,-53.473663,3096.526367,984.479126,1.000000,15.000000
255192.000000,1007.400024,989.212280,18.187744,0.017926,0.060258,0.459063,-0.042332,-14.816151,-66.094322,-5.673294,-86.583771,3063.416260,989.482178,1.000000,15.000000
255202.000000,1007.400024,982.419189,24.980835,0.014873,-0.045426,-0.679308,0.060299,21.104567,-66.052116,-12.736488,-57.684036,3092.315918,981.988770,1.000000,15.000000
255212.000000,1007.400024,980.102600,27.297424,0.014873,-0.053238,-0.231659,0.068111,23.838764,-66.004440,-5.397244,-47.562920,3102.437012,979.994202,1.000000,15.000000
255222.000000,1007.400024,983.746216,23.653809,0.021764,-0.006544,0.364363,0.028308,9.907777,-65.984627,4.988140,-51.088711,3098.911377,983.989258,1.000000,15.000000
255232.000000,1007.400024,988.699341,18.700684,0.021764,0.051465,0.495309,-0.029701,-10.395318,-66.005417,1.155296,-75.245438,3074.754639,988.991455,1.000000,15.000000
255242.000000,1007.400024,981.917725,25.482300,0.014863,-0.035515,-0.678158,0.050378,17.632261,-65.970154,-6.719015,-55.056908,3094.943115,981.493103,1.000000,15.000000
255252.000000,1007.400024,991.889893,15.510132,0.014863,0.078936,0.997215,-0.064073,-22.425571,-66.015007,-11.123999,-99.564583,3050.435303,992.490967,1.000000,15.000000
255262.000000,1007.400024,978.797424,28.602600,0.011847,-0.078379,-1.309246,0.090226,31.579113,-65.951851,-11.973508,-46.346245,3103.653809,977.989502,1.000000,15.000000
255272.000000,1007.400024,984.599243,22.800781,0.011847,0.012521,0.580180,-0.000675,-0.236157,-65.952324,-3.875122,-70.063606,3079.936279,984.982544,1.000000,15.000000
255282.000000,1007.400024,978.828613,28.571411,0.017076,-0.061735,-0.577062,0.078811,27.583963,-65.897156,5.128491,-33.184704,3116.815186,978.485474,1.000000,15.000000
255292.000000,1007.400024,985.550537,21.849487,0.017076,0.011668,0.672191,0.005408,1.892925,-65.893372,9.381004,-54.619438,3095.380615,985.977661,1.000000,15.000000
255302.000000,1007.400024,986.449097,20.950928,0.016373,0.031008,0.089854,-0.014634,-5.122035,-65.903618,4.895689,-66.129959,3083.870117,986.494629,1.000000,15.000000
255312.000000,1007.400024,975.171265,32.228760,0.016373,-0.135337,-1.127779,0.151711,53.098694,-65.797417,5.439939,-7.258783,3142.741211,974.496826,1.000000,15.000000
255322.000000,1007.400024,973.987244,33.412781,0.025409,-0.122245,-0.118405,0.147653,51.678692,-65.694061,26.457632,12.442263,3162.442383,973.997070,1.000000,15.000000
255332.000000,1007.400024,978.652710,28.747314,0.025409,-0.060885,0.466549,0.086293,30.202641,-65.633659,43.350933,7.919914,3157.919922,978.995422,1.000000,15.000000
255342.000000,1007.400024,979.413818,27.986206,0.023811,-0.034680,0.076109,0.058490,20.471638,-65.592712,39.314461,-5.806614,3144.193359,979.493530,1.000000,15.000000
255352.000000,1007.400024,973.310730,34.089294,0.023811,-0.120810,-0.610310,0.144621,50.617199,-65.491478,31.624556,16.750277,3166.750244,972.975708,1.000000,15.000000
255362.000000,1007.400024,975.274475,32.125549,0.029224,-0.100262,0.196373,0.129486,45.320225,-65.400841,32.974293,12.893677,3162.893555,975.459106,1.000000,15.000000
255372.000000,1007.400024,975.401550,31.998474,0.029224,-0.069874,0.012708,0.099098,34.684219,-65.331474,32.220551,1.573296,3151.573242,975.467285,1.000000,15.000000
255382.000000,1007.400024,979.664795,27.735229,0.028451,0.006701,0.426328,0.021750,7.612335,-65.316246,18.049717,-39.654194,3110.345703,979.953613,1.000000,15.000000
255392.000000,1007.400024,984.657837,22.742188,0.028451,0.069903,0.499302,-0.041452,-14.508310,-65.345261,-9.832563,-89.686134,3060.313965,984.944519,1.000000,15.000000
255402.000000,1007.400024,987.317993,20.082031,0.021199,0.099143,0.266015,-0.077944,-27.280346,-65.399818,-43.248070,-135.928223,3014.071777,987.432129,1.000000,15.000000
255412.000000,1007.400024,989.365417,18.034607,0.021199,0.138002,0.204742,-0.116803,-40.880966,-65.481583,-72.489571,-178.852112,2971.147949,989.426880,1.000000,15.000000
255422.000000,1007.400024,991.388062,16.011963,0.016365,0.165116,0.202262,-0.148751,-52.062763,-65.585709,-94.844498,-212.492966,2937.507080,991.425476,1.000000,15.000000
255432.000000,1007.400024,989.337280,18.062744,0.016365,0.139990,-0.205076,-0.123625,-43.268642,-65.672249,-106.339859,-215.280746,2934.719238,988.925964,1.000000,15.000000
255442.000000,1007.400024,986.672241,20.727783,0.014789,0.095589,-0.266504,-0.080800,-28.279873,-65.728806,-100.422348,-194.431030,2955.568848,986.435669,1.000000,15.000000
255452.000000,1007.400024,988.813049,18.586975,0.014789,0.102110,0.214082,-0.087321,-30.562229,-65.789932,-81.009987,-177.362152,2972.637939,988.944702,1.000000,15.000000
255462.000000,1007.400024,984.754639,22.645386,0.013904,0.028318,-0.405842,-0.014414,-5.044831,-65.800018,-54.660774,-125.505623,3024.494385,984.458984,1.000000,15.000000
255472.000000,1007.400024,991.125366,16.274658,0.013904,0.086891,0.637072,-0.072987,-25.545490,-65.851112,-27.572290,-118.968895,3031.031006,991.801758,1.000000,15.000000
255482.000000,1007.400024,991.498718,15.901306,0.011142,0.068069,0.037336,-0.056927,-19.924427,-65.890961,-9.708535,-95.523918,3054.476074,991.469849,1.000000,15.000000
255492.000000,1007.400024,985.686951,21.713074,0.011142,-0.012969,-0.581175,0.024111,8.438902,-65.874084,6.753490,-50.681690,3099.318359,984.965576,1.000000,15.000000
255502.000000,1007.400024,991.605042,15.794983,0.015008,0.062825,0.591808,-0.047817,-16.735924,-65.907555,24.156900,-58.486580,3091.513428,991.957031,1.000000,15.000000
255512.000000,1007.400024,991.476013,15.924011,0.015008,0.052379,-0.012904,-0.037371,-13.079901,-65.933716,29.153246,-49.860374,3100.139648,991.391846,1.000000,15.000000
255522.000000,1007.400024,987.637329,19.762695,0.010274,0.009780,-0.383866,0.000494,0.172941,-65.933372,29.150898,-36.609531,3113.390381,987.383423,1.000000,15.000000
255532.000000,1007.400024,991.798096,15.601929,0.010274,0.047247,0.416076,-0.036973,-12.940722,-65.959251,30.896931,-48.003040,3101.997070,992.249512,1.000000,15.000000
255542.000000,1007.400024,989.891541,17.508484,0.009817,0.011977,-0.190657,-0.002160,-0.755949,-65.960762,29.740965,-36.975746,3113.024170,989.753052,1.000000,15.000000
255552.000000,1007.400024,985.227295,22.172729,0.009817,-0.035042,-0.466424,0.044859,15.700783,-65.929359,32.240246,-17.988331,3132.011719,984.695740,1.000000,15.000000
255562.000000,1007.400024,992.402344,14.997681,0.015082,0.046037,0.717503,-0.030955,-10.834258,-65.951027,34.643345,-42.141941,3107.858154,992.840332,1.000000,15.000000
255572.000000,1007.400024,991.355286,16.044739,0.015082,0.023694,-0.104702,-0.008612,-3.014354,-65.957054,26.878708,-42.092697,3107.907227,991.267578,1.000000,15.000000
255582.000000,1007.400024,987.775391,19.624634,0.010596,-0.015490,-0.357991,0.026085,9.129783,-65.938797,19.935692,-36.873322,3113.126709,987.351318,1.000000,15.000000
255592.000000,1007.400024,991.513306,15.886719,0.010596,0.023280,0.373793,-0.012685,-4.439649,-65.947678,18.235203,-52.152126,3097.847900,991.739868,1.000000,15.000000
255602.000000,1007.400024,990.440735,16.959290,0.010646,0.008574,-0.107259,0.002073,0.725377,-65.946228,14.017367,-51.203480,3098.796631,990.364746,1.000000,15.000000
255612.000000,1007.400024,979.108093,28.291931,0.010646,-0.116595,-1.133263,0.127241,44.534267,-65.857162,18.326792,-2.996103,3147.003906,977.839355,1.000000,15.000000
255622.000000,1007.400024,990.562805,16.837219,0.021044,0.021426,1.145470,-0.000383,-0.133973,-65.857430,28.547009,-37.444393,3112.555664,991.297363,1.000000,15.000000
255632.000000,1007.400024,994.307495,13.092529,0.021044,0.060790,0.374466,-0.039746,-13.911126,-65.885254,19.436396,-60.359985,3089.640137,994.512939,1.000000,15.000000
255642.000000,1007.400024,990.407166,16.992859,0.009680,0.015175,-0.390029,-0.005495,-1.923356,-65.889099,0.002674,-67.809784,3082.190186,990.144775,1.000000,15.000000
255652.000000,1007.400024,983.668152,23.731873,0.009680,-0.076801,-0.673902,0.086480,30.268093,-65.828560,-2.350500,-37.910965,3112.089111,983.267090,1.000000,15.000000
255662.000000,1007.400024,990.095947,17.304077,0.018496,0.003908,0.642776,0.014588,5.105959,-65.818352,6.792553,-53.919842,3096.080078,990.895508,1.000000,15.000000
255672.000000,1007.400024,990.063660,17.336365,0.018496,0.035863,-0.003225,-0.017366,-6.078198,-65.830505,4.983475,-66.925232,3083.074707,990.059509,1.000000,15.000000
255682.000000,1007.400024,985.956665,21.443359,0.013607,-0.026334,-0.410700,0.039942,13.979579,-65.802544,-2.370643,-54.193607,3095.806396,985.460449,1.000000,15.000000
255692.000000,1007.400024,991.966003,15.434021,0.013607,0.032743,0.600934,-0.019136,-6.697439,-65.815941,-4.551711,-77.065094,3072.934814,992.331055,1.000000,15.000000
255702.000000,1007.400024,988.649170,18.750854,0.012096,-0.012317,-0.331688,0.024413,8.544710,-65.798851,-6.350893,-63.605038,3086.395020,988.437073,1.000000,15.000000
255712.000000,1007.400024,985.659424,21.740601,0.012096,-0.031913,-0.298971,0.044009,15.403255,-65.768044,-3.435141,-53.799931,3096.199951,985.492615,1.000000,15.000000
255722.000000,1007.400024,986.091675,21.308350,0.017007,-0.032426,0.043225,0.049432,17.301289,-65.733444,4.669070,-43.763084,3106.236816,986.135376,1.000000,15.000000
255732.000000,1007.400024,985.180115,22.219910,0.017007,-0.046231,-0.091159,0.063238,22.133307,-65.689178,11.911567,-31.644302,3118.355713,985.145935,1.000000,15.000000
255742.000000,1007.400024,990.863037,16.536987,0.017765,0.036684,0.568294,-0.018920,-6.621952,-65.702423,11.748257,-60.576115,3089.423828,991.220703,1.000000,15.000000
255752.000000,1007.400024,993.266846,14.133179,0.017765,0.053191,0.240380,-0.035427,-12.399408,-65.727219,-1.146732,-79.273361,3070.726563,993.385376,1.000000,15.000000
255762.000000,1007.400024,994.592224,12.807800,0.011525,0.068986,0.132537,-0.057460,-20.111048,-65.767441,-18.583933,-104.462418,3045.537598,994.638428,1.000000,15.000000
255772.000000,1007.400024,988.303101,19.096924,0.011525,-0.002725,-0.628912,0.014250,4.987460,-65.757469,-26.614458,-87.384468,3062.615479,987.896912,1.000000,15.000000
255782.000000,1007.400024,982.697571,24.702454,0.015216,-0.066429,-0.560552,0.081645,28.575756,-65.700317,-16.177855,-53.302414,3096.697510,982.372925,1.000000,15.000000
255792.000000,1007.400024,984.220825,23.179199,0.015216,-0.036429,0.152326,0.051645,18.075850,-65.664169,3.702998,-43.885319,3106.114746,984.348145,1.000000,15.000000
255802.000000,1007.400024,987.149292,20.250732,0.018526,-0.009147,0.292850,0.027673,9.685665,-65.644798,14.498883,-41.460251,3108.539795,987.340942,1.000000,15.000000
255812.000000,1007.400024,981.167664,26.232361,0.018526,-0.098923,-0.598162,0.117449,41.107025,-65.562584,20.624443,-3.831116,3146.168945,980.824829,1.000000,15.000000
255822.000000,1007.400024,991.198792,16.201233,0.021649,0.016895,1.003110,0.004754,1.663841,-65.559258,25.458458,-38.436958,3111.562988,991.840210,1.000000,15.000000
255832.000000,1007.400024,987.032959,20.367065,0.021649,-0.030660,-0.416583,0.052309,18.308136,-65.522644,19.884741,-27.329767,3122.670166,986.780640,1.000000,15.000000
255842.000000,1007.400024,986.407227,20.992798,0.017571,-0.017742,-0.062573,0.035314,12.359747,-65.497925,12.349040,-40.789135,3109.210938,986.388672,1.000000,15.000000
255852.000000,1006.200073,986.766174,19.433899,0.017571,-0.002943,0.035894,0.020514,7.180036,-65.483566,7.010396,-51.293137,3098.706787,986.797363,1.000000,15.000000
255862.000000,1006.200073,983.445740,22.754333,0.016850,-0.045462,-0.332046,0.062312,21.809193,-65.439949,3.023448,-40.607307,3109.392578,983.254211,1.000000,15.000000
255872.000000,1006.200073,980.318848,25.881226,0.016850,-0.065721,-0.312686,0.082571,28.899834,-65.382149,6.584724,-29.897591,3120.102295,980.163330,1.000000,15.000000
255882.000000,1006.200073,984.279541,21.920532,0.022001,-0.030009,0.396067,0.052010,18.203377,-65.345741,11.666303,-35.476063,3114.523926,984.548340,1.000000,15.000000
255892.000000,1006.200073,980.246582,25.953491,0.022001,-0.079770,-0.403297,0.101771,35.619682,-65.274506,13.889471,-15.765352,3134.234619,980.029297,1.000000,15.000000
255902.000000,1006.200073,985.857971,20.342102,0.022515,-0.004649,0.561142,0.027164,9.507485,-65.255493,13.404467,-42.343544,3107.656494,986.230957,1.000000,15.000000
255912.000000,1006.200073,977.203064,28.997009,0.022515,-0.114834,-0.865489,0.137349,48.072071,-65.159348,12.698750,-4.388527,3145.611572,976.702026,1.000000,15.000000
255922.000000,1006.200073,982.174561,24.025513,0.025562,-0.038061,0.497150,0.063623,22.268122,-65.114815,16.039310,-26.807384,3123.192627,982.530762,1.000000,15.000000
255932.000000,1007.400024,971.506348,35.893677,0.025562,-0.157138,-1.066822,0.182700,63.944893,-64.986923,22.215488,21.173458,3171.173340,970.907593,1.000000,15.000000
255942.000000,1007.400024,979.339966,28.060059,0.031857,-0.051618,0.783360,0.083475,29.216290,-64.928490,28.318478,-7.393723,3142.606201,979.887329,1.000000,15.000000
255952.000000,1007.400024,975.061279,32.338745,0.031857,-0.094014,-0.427872,0.125871,44.054844,-64.840378,26.473543,5.688009,3155.687988,974.842285,1.000000,15.000000
255962.000000,1007.400024,978.084412,29.315613,0.029827,-0.061573,0.302315,0.091400,31.989830,-64.776398,19.426229,-13.360338,3136.639648,978.315063,1.000000,15.000000
255972.000000,1007.400024,972.548889,34.851135,0.029827,-0.111588,-0.553548,0.141414,49.495045,-64.677406,15.280890,0.098529,3150.098633,972.262573,1.000000,15.000000
255982.000000,1007.400024,979.746582,27.653442,0.032240,-0.017929,0.719768,0.050169,17.559071,-64.642288,9.562231,-37.520988,3112.479004,980.230469,1.000000,15.000000
255992.000000,1006.200073,977.792358,28.407715,0.032240,-0.013561,-0.195426,0.045801,16.030375,-64.610229,-4.831802,-53.411659,3096.588379,977.689087,1.000000,15.000000
256002.000000,1006.200073,977.684082,28.515991,0.026983,-0.017125,-0.010824,0.044108,15.437872,-64.579353,-20.622223,-69.763702,3080.236328,977.685669,1.000000,15.000000
256012.000000,1006.200073,977.585266,28.614807,0.026983,-0.006001,-0.009882,0.032984,11.544443,-64.556267,-29.680731,-82.692558,3067.307373,977.589478,1.000000,15.000000
256022.000000,1006.200073,982.245056,23.955017,0.026539,0.052604,0.465977,-0.026066,-9.122950,-64.574516,-38.538891,-112.236359,3037.763672,982.519775,1.000000,15.000000
256032.000000,1006.200073,981.126038,25.074036,0.026539,0.052041,-0.111902,-0.025502,-8.925858,-64.592369,-50.105400,-123.623627,3026.376465,981.030273,1.000000,15.000000
256042.000000,1006.200073,980.398438,25.801636,0.022748,0.031600,-0.072759,-0.008852,-3.098103,-64.598564,-56.101906,-123.798576,3026.201416,980.325806,1.000000,15.000000
256052.000000,1006.200073,986.189636,20.010437,0.022748,0.103871,0.579119,-0.081123,-28.393003,-64.655350,-57.607685,-150.656036,2999.343994,986.508301,1.000000,15.000000
256062.000000,1006.200073,986.899048,19.301025,0.017404,0.108779,0.070941,-0.091375,-31.981417,-64.719315,-63.013878,-159.714600,2990.285400,986.879883,1.000000,15.000000
256072.000000,1007.400024,988.767212,18.632813,0.017404,0.129139,0.186819,-0.111735,-39.107315,-64.797531,-68.620224,-172.525070,2977.474854,988.812622,1.000000,15.000000
256082.000000,1007.400024,987.382813,20.017212,0.014669,0.095048,-0.138438,-0.080379,-28.132635,-64.853798,-67.514305,-160.500732,2989.499268,987.227051,1.000000,15.000000
256092.000000,1007.400024,978.747131,28.652893,0.014669,-0.020859,-0.863570,0.035528,12.434765,-64.828926,-49.872612,-102.266769,3047.733154,978.189209,1.000000,15.000000
256102.000000,1007.400024,986.710999,20.689026,0.021546,0.081101,0.796384,-0.059555,-20.844225,-64.870613,-23.027679,-108.742516,3041.257568,987.186646,1.000000,15.000000
256112.000000,1007.400024,986.170654,21.229370,0.021546,0.053612,-0.054032,-0.032066,-11.223245,-64.893059,-8.215062,-84.331367,3065.668701,986.091980,1.000000,15.000000
256122.000000,1007.400024,981.917297,25.482727,0.015284,-0.015833,-0.425339,0.031117,10.890942,-64.871277,3.523897,-50.456436,3099.543457,981.638550,1.000000,15.000000
256132.000000,1007.400024,974.430786,32.969238,0.015284,-0.125089,-0.748646,0.140374,49.130829,-64.773018,30.144482,14.502293,3164.502197,974.004272,1.000000,15.000000
256142.000000,1007.400024,986.710999,20.689026,0.024818,0.028848,1.228016,-0.004030,-1.410490,-64.775841,54.216602,-11.969730,3138.030273,987.498535,1.000000,15.000000
256152.000000,1007.400024,985.475037,21.924988,0.024818,0.029043,-0.123596,-0.004225,-1.478871,-64.778801,51.324959,-14.932716,3135.067383,985.386292,1.000000,15.000000
256162.000000,1007.400024,987.818359,19.581665,0.016366,0.046203,0.234336,-0.029838,-10.443132,-64.799690,33.293076,-41.949745,3108.050293,987.937866,1.000000,15.000000
256172.000000,1007.400024,987.477417,19.922607,0.016366,0.034535,-0.034094,-0.018169,-6.359206,-64.812408,17.447769,-53.723846,3096.276123,987.430664,1.000000,15.000000
256182.000000,1007.400024,995.079834,12.320190,0.014600,0.133757,0.760239,-0.119156,-41.704735,-64.895821,-0.656592,-107.257149,3042.742920,995.886169,1.000000,15.000000
256192.000000,1007.400024,991.539734,15.860291,0.014600,0.111789,-0.354010,-0.097188,-34.015919,-64.963852,-23.799685,-122.779449,3027.220459,990.997742,1.000000,15.000000
256202.000000,1007.400024,997.890747,9.509277,0.010542,0.171343,0.635099,-0.160801,-56.280495,-65.076416,-44.802921,-166.159836,2983.840088,998.472229,1.000000,15.000000
256212.000000,1007.400024,999.780884,7.619141,0.010542,0.183586,0.189018,-0.173044,-60.565445,-65.197548,-62.362926,-188.125916,2961.874023,999.800537,1.000000,15.000000
256222.000000,1007.400024,994.273010,13.127014,0.002760,0.101949,-0.550789,-0.099189,-34.716114,-65.266983,-68.784134,-168.767227,2981.232666,993.457031,1.000000,15.000000
256232.000000,1006.200073,998.123413,8.076660,0.002760,0.140751,0.385040,-0.137990,-48.296661,-65.363579,-59.487938,-173.148178,2976.851807,998.437988,1.000000,15.000000
256242.000000,1006.200073,997.173462,9.026611,0.001714,0.099971,-0.094998,-0.098256,-34.389774,-65.432358,-45.596935,-145.419067,3004.581055,996.911499,1.000000,15.000000
256252.000000,1006.200073,1001.068848,5.131226,0.001714,0.137991,0.389546,-0.136276,-47.696674,-65.527748,-32.691906,-145.916336,3004.083740,1001.390625,1.000000,15.000000
256262.000000,1006.200073,995.176636,11.023438,-0.001693,0.039444,-0.589228,-0.041138,-14.398222,-65.556541,-17.340481,-97.295242,3052.704834,994.368652,1.000000,15.000000
256272.000000,1006.200073,999.415161,6.784912,-0.001693,0.068998,0.423855,-0.070691,-24.741838,-65.606026,3.002341,-87.345520,3062.654541,999.842285,1.000000,15.000000
256282.000000,1006.200073,993.996582,12.203491,-0.000901,0.001749,-0.541860,-0.002650,-0.927475,-65.607880,23.307354,-43.228001,3106.771973,993.317871,1.000000,15.000000
256292.000000,1006.200073,992.469238,13.730835,-0.000901,-0.028689,-0.152731,0.027788,9.725869,-65.588425,43.973877,-11.888680,3138.111328,992.297607,1.000000,15.000000
256302.000000,1006.200073,998.126648,8.073425,0.004915,0.035754,0.565737,-0.030838,-10.793403,-65.610008,58.172146,-18.231266,3131.768799,998.787109,1.000000,15.000000
256312.000000,1006.200073,998.750732,7.449341,0.004915,0.025986,0.062412,-0.021071,-7.374921,-65.624756,56.371597,-16.628082,3133.371826,998.780334,1.000000,15.000000
256322.000000,1007.400024,1004.003479,3.396545,0.000767,0.096344,0.525272,-0.095577,-33.451817,-65.691658,42.586048,-56.557430,3093.442627,1004.294067,1.000000,15.000000
256332.000000,1006.200073,1007.515442,-1.315369,0.000767,0.125273,0.351191,-0.124506,-43.576942,-65.778809,19.085550,-90.270203,3059.729736,1007.798584,1.000000,15.000000
256342.000000,1006.200073,998.863464,7.336609,-0.005928,0.024475,-0.865191,-0.030403,-10.641182,-65.800095,0.553038,-75.888237,3074.111816,998.286987,1.000000,15.000000
256352.000000,1006.200073,998.826599,7.373474,-0.005928,0.034799,-0.003690,-0.040727,-14.254622,-65.828606,0.034108,-80.049118,3069.950928,998.795288,1.000000,15.000000
256362.000000,1007.400024,995.973206,11.426819,0.000899,-0.009562,-0.285339,0.010460,3.661135,-65.821281,8.450611,-53.709534,3096.290527,995.786865,1.000000,15.000000
256372.000000,1007.400024,996.724060,10.675964,0.000899,-0.005315,0.075090,0.006214,2.174872,-65.816933,18.381895,-45.260162,3104.739746,996.818115,1.000000,15.000000
256382.000000,1007.400024,1000.104004,7.296021,0.004150,0.017680,0.337994,-0.013530,-4.735395,-65.826401,24.179497,-46.382301,3103.617676,1000.303833,1.000000,15.000000
256392.000000,1007.400024,996.283264,11.116760,0.004150,-0.052545,-0.382078,0.056695,19.843334,-65.786713,27.360357,-18.583021,3131.416992,995.839111,1.000000,15.000000
256402.000000,1007.400024,1001.485840,5.914185,0.005699,0.020530,0.520265,-0.014830,-5.190606,-65.797096,30.322002,-40.665699,3109.334229,1001.819214,1.000000,15.000000
256412.000000,1007.400024,994.173645,13.226379,0.005699,-0.065755,-0.731224,0.071455,25.009188,-65.747078,30.513874,-10.224018,3139.775879,993.338379,1.000000,15.000000
256422.000000,1007.400024,994.286499,13.113525,0.008600,-0.052078,0.011283,0.060679,21.237606,-65.704605,34.217987,-10.249012,3139.750977,994.372070,1.000000,15.000000
256432.000000,1007.400024,993.632324,13.767700,0.008600,-0.053510,-0.065416,0.062110,21.738630,-65.661125,38.087776,-5.834717,3144.165283,993.617493,1.000000,15.000000
256442.000000,1007.400024,995.622681,11.777344,0.010198,-0.033181,0.199038,0.043380,15.182870,-65.630760,35.320889,-15.127003,3134.873047,995.903320,1.000000,15.000000
256452.000000,1007.400024,997.774414,9.625610,0.010198,0.001691,0.215173,0.008508,2.977703,-65.624802,25.500454,-37.146645,3112.853271,997.918945,1.000000,15.000000
256462.000000,1007.400024,999.688354,7.711670,0.007706,0.013999,0.191390,-0.006293,-2.202517,-65.629204,9.957017,-57.874702,3092.125244,999.899170,1.000000,15.000000
256472.000000,1007.400024,999.903870,7.496155,0.007706,0.029414,0.021553,-0.021708,-7.597796,-65.644402,-6.076849,-79.319046,3070.680908,999.912231,1.000000,15.000000
256482.000000,1007.400024,993.798340,13.601685,0.006183,-0.039079,-0.610554,0.045262,15.841714,-65.612717,-14.089808,-63.860809,3086.139160,993.425842,1.000000,15.000000
256492.000000,1007.400024,1002.879272,4.520752,0.006183,0.085010,0.908089,-0.078827,-27.589390,-65.667892,-18.273968,-111.531250,3038.468750,1003.430542,1.000000,15.000000
256502.000000,1007.400024,1001.227173,6.172852,0.003463,0.061895,-0.165200,-0.058432,-20.451208,-65.708794,-30.495018,-116.655022,3033.344971,1000.949158,1.000000,15.000000
256512.000000,1007.400024,1000.529480,6.870544,0.003463,0.046151,-0.069773,-0.042688,-14.940914,-65.738678,-40.249458,-120.929054,3029.071045,1000.452881,1.000000,15.000000
256522.000000,1007.400024,1005.018921,2.381104,0.004883,0.090399,0.448942,-0.085516,-29.930613,-65.798538,-42.544296,-138.273438,3011.726563,1005.466492,1.000000,15.000000
256532.000000,1007.400024,1006.413574,0.986450,0.004883,0.097782,0.139463,-0.092899,-32.514702,-65.863571,-46.231220,-144.609497,3005.390625,1006.468079,1.000000,15.000000
256542.000000,1007.400024,999.451599,7.948425,-0.000280,0.021531,-0.696194,-0.021811,-7.633745,-65.878838,-43.670261,-117.182846,3032.817139,998.989502,1.000000,15.000000
256552.000000,1007.400024,995.455139,11.944885,-0.000280,-0.042275,-0.399643,0.041995,14.698399,-65.849442,-23.833797,-74.984840,3075.015137,994.987183,1.000000,15.000000
256562.000000,1007.400024,994.998535,12.401489,0.008286,-0.051856,-0.045663,0.060142,21.049618,-65.807343,5.806378,-38.951347,3111.048584,994.996582,1.000000,15.000000
256572.000000,1007.400024,995.910767,11.489258,0.008286,-0.041761,0.091225,0.050047,17.516590,-65.772308,29.472046,-18.783672,3131.216309,995.994019,1.000000,15.000000
256582.000000,1007.400024,996.398560,11.001465,0.008473,-0.050053,0.048780,0.058526,20.484116,-65.731339,42.119629,-3.127594,3146.872314,996.499146,1.000000,15.000000
