I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
297387.000000,0.000000,210.866287,-210.866287,-0.167230,0.056784,0.159125,-0.224015,-78.405083,-173.323212,4.223734,-247.504562,2902.495361,210.941284,1.000000,15.000000
297397.000000,0.000000,209.560867,-209.560867,-0.170664,0.029857,-0.130543,-0.200521,-70.182281,-173.463577,-7.738127,-251.383987,2898.615967,209.451843,1.000000,15.000000
297407.000000,0.000000,206.169449,-206.169449,-0.170664,-0.025156,-0.339141,-0.145507,-50.927608,-173.565430,-8.999172,-233.492218,2916.507813,205.954681,1.000000,15.000000
297417.000000,0.000000,208.794754,-208.794754,-0.167500,0.022537,0.262530,-0.190037,-66.513092,-173.698456,-2.810750,-243.022293,2906.977783,208.962189,1.000000,15.000000
297427.000000,0.000000,208.970367,-208.970367,-0.167500,0.026440,0.017563,-0.193940,-67.878929,-173.834213,-1.728238,-243.441376,2906.558594,208.967468,1.000000,15.000000
297437.000000,0.000000,208.984131,-208.984131,-0.169340,0.015362,0.001375,-0.184702,-64.645660,-173.963501,-4.017537,-242.626694,2907.373291,208.969543,1.000000,15.000000
297447.000000,0.000000,208.509583,-208.509583,-0.169340,-0.005562,-0.047454,-0.163778,-57.322388,-174.078140,-2.409253,-233.809784,2916.190186,208.473022,1.000000,15.000000
297457.000000,0.000000,210.359955,-210.359955,-0.168587,0.023532,0.185037,-0.192120,-67.241859,-174.212631,0.490910,-240.963593,2909.036377,210.470886,1.000000,15.000000
297467.000000,0.000000,207.644669,-207.644669,-0.168587,-0.013035,-0.271529,-0.155552,-54.443371,-174.321518,2.262538,-226.502350,2923.497559,207.472946,1.000000,15.000000
297477.000000,0.000000,210.779373,-210.779373,-0.167684,0.038621,0.313471,-0.206305,-72.206810,-174.465927,2.681705,-243.991028,2906.009033,210.969406,1.000000,15.000000
297487.000000,0.000000,209.086548,-209.086548,-0.167684,0.003638,-0.169283,-0.171322,-59.962723,-174.585846,0.502495,-234.046082,2915.953857,208.965546,1.000000,15.000000
297497.000000,0.000000,210.386856,-210.386856,-0.168382,0.024377,0.130032,-0.192759,-67.465675,-174.720779,-1.106238,-243.292694,2906.707275,210.460419,1.000000,15.000000
297507.000000,0.000000,210.920502,-210.920502,-0.168382,0.031866,0.053364,-0.200248,-70.086960,-174.860947,-3.032095,-247.979996,2902.020020,210.937378,1.000000,15.000000
297517.000000,0.000000,211.421402,-211.421402,-0.170263,0.030489,0.050090,-0.200752,-70.263306,-175.001480,-6.437527,-251.702316,2898.297607,211.432007,1.000000,15.000000
297527.000000,0.000000,210.476318,-210.476318,-0.170263,0.019065,-0.094509,-0.189328,-66.264694,-175.134003,-7.634249,-249.032944,2900.967041,210.403564,1.000000,15.000000
297537.000000,0.000000,211.835037,-211.835037,-0.170955,0.032893,0.135872,-0.203848,-71.346962,-175.276703,-7.057605,-253.681259,2896.318848,211.903015,1.000000,15.000000
297547.000000,0.000000,207.197098,-207.197098,-0.170955,-0.044871,-0.463793,-0.126085,-44.129589,-175.364960,-1.795659,-221.290207,2928.709717,206.908020,1.000000,15.000000
297557.000000,0.000000,210.215576,-210.215576,-0.168172,0.008779,0.301847,-0.176951,-61.932911,-175.488831,7.912516,-229.509216,2920.490723,210.417374,1.000000,15.000000
297567.000000,0.000000,208.518692,-208.518692,-0.168172,-0.025326,-0.169688,-0.142846,-49.996189,-175.588821,13.824433,-211.760574,2938.239502,208.414825,1.000000,15.000000
297577.000000,0.000000,207.942719,-207.942719,-0.167680,-0.037026,-0.057597,-0.130654,-45.728836,-175.680283,18.351357,-203.057770,2946.942139,207.923935,1.000000,15.000000
297587.000000,0.000000,207.902344,-207.902344,-0.167680,-0.033895,-0.004037,-0.133785,-46.824738,-175.773926,23.602491,-198.996170,2951.003906,207.921539,1.000000,15.000000
297597.000000,0.000000,206.794754,-206.794754,-0.165919,-0.055537,-0.110759,-0.110382,-38.633797,-175.851196,26.977715,-187.507263,2962.492676,206.750015,1.000000,15.000000
297607.000000,0.000000,208.764359,-208.764359,-0.165919,-0.003352,0.196961,-0.162567,-56.898315,-175.964996,26.129484,-206.733826,2943.266113,208.911316,1.000000,15.000000
297617.000000,0.000000,210.151443,-210.151443,-0.166108,0.014519,0.138707,-0.180628,-63.219681,-176.091431,16.415148,-222.895966,2927.104004,210.234131,1.000000,15.000000
297627.000000,0.000000,209.537704,-209.537704,-0.166108,0.005808,-0.061373,-0.171916,-60.170555,-176.211777,3.297909,-233.084412,2916.915527,209.493530,1.000000,15.000000
297637.000000,0.000000,210.480148,-210.480148,-0.166927,0.025588,0.094244,-0.192515,-67.380348,-176.346542,-6.801717,-250.528610,2899.471436,210.531616,1.000000,15.000000
297647.000000,0.000000,211.863052,-211.863052,-0.166927,0.049229,0.138290,-0.216155,-75.654381,-176.497849,-16.562904,-268.715118,2881.284912,211.928650,1.000000,15.000000
297657.000000,0.000000,214.488754,-214.488754,-0.169972,0.094865,0.262570,-0.264837,-92.692810,-176.683228,-29.414368,-298.790405,2851.209473,214.612915,1.000000,15.000000
297667.000000,0.000000,211.613052,-211.613052,-0.169972,0.034570,-0.287570,-0.204542,-71.589546,-176.826401,-39.132851,-287.548798,2862.451172,211.390472,1.000000,15.000000
297677.000000,0.000000,212.518204,-212.518204,-0.171495,0.042514,0.090516,-0.214009,-74.903175,-176.976212,-37.511932,-289.391327,2860.608643,212.550766,1.000000,15.000000
297687.000000,0.000000,209.893707,-209.893707,-0.171495,-0.004667,-0.262450,-0.166828,-58.389828,-177.092987,-27.021091,-262.503906,2887.496094,209.716217,1.000000,15.000000
297697.000000,0.000000,210.654190,-210.654190,-0.170907,0.007179,0.076048,-0.178086,-62.330162,-177.217651,-12.880319,-252.428146,2897.571777,210.701172,1.000000,15.000000
297707.000000,0.000000,208.323883,-208.323883,-0.170907,-0.038999,-0.233030,-0.131909,-46.167984,-177.309982,2.120613,-221.357361,2928.642578,208.184082,1.000000,15.000000
297717.000000,0.000000,210.527679,-210.527679,-0.168681,-0.012632,0.220379,-0.156049,-54.617249,-177.419220,15.376926,-216.659546,2933.340332,210.678635,1.000000,15.000000
297727.000000,0.000000,208.746384,-208.746384,-0.168681,-0.041004,-0.178130,-0.127677,-44.686958,-177.508591,24.177151,-198.018402,2951.981689,208.650070,1.000000,15.000000
297737.000000,0.000000,210.511429,-210.511429,-0.167298,-0.011639,0.176506,-0.155659,-54.480736,-177.617554,27.950104,-204.148193,2945.851807,210.638016,1.000000,15.000000
297747.000000,0.000000,209.640274,-209.640274,-0.167298,-0.018870,-0.087117,-0.148427,-51.949615,-177.721451,26.498888,-203.172180,2946.827881,209.596344,1.000000,15.000000
297757.000000,0.000000,211.450821,-211.450821,-0.167004,0.013877,0.181055,-0.180882,-63.308540,-177.848068,20.090010,-221.066605,2928.933350,211.567184,1.000000,15.000000
297767.000000,0.000000,207.247787,-207.247787,-0.167004,-0.048317,-0.420304,-0.118687,-41.540546,-177.931152,14.642073,-204.829620,2945.170410,206.995087,1.000000,15.000000
297777.000000,0.000000,210.722382,-210.722382,-0.164539,0.013498,0.347459,-0.178037,-62.312851,-178.055771,12.068327,-228.300293,2921.699707,210.952728,1.000000,15.000000
297787.000000,0.000000,213.189102,-213.189102,-0.164539,0.057598,0.246672,-0.222138,-77.748161,-178.211273,2.029864,-253.929581,2896.070313,213.324814,1.000000,15.000000
297797.000000,0.000000,212.851974,-212.851974,-0.169537,0.041169,-0.033712,-0.210707,-73.747337,-178.358765,-13.961460,-266.067566,2883.932373,212.798828,1.000000,15.000000
297807.000000,0.000000,209.459885,-209.459885,-0.169537,-0.017387,-0.339209,-0.152150,-53.252602,-178.465271,-19.770172,-251.488037,2898.511963,209.238495,1.000000,15.000000
297817.000000,0.000000,211.578186,-211.578186,-0.168015,0.015911,0.211829,-0.183925,-64.373810,-178.594025,-14.861043,-257.828888,2892.171143,211.711594,1.000000,15.000000
297827.000000,0.000000,214.073914,-214.073914,-0.168015,0.069294,0.249574,-0.237309,-83.058159,-178.760147,-14.836231,-276.654541,2873.345459,214.209900,1.000000,15.000000
297837.000000,0.000000,213.799011,-213.799011,-0.173160,0.051900,-0.027491,-0.225060,-78.771049,-178.917694,-22.251204,-279.939941,2870.060059,213.742676,1.000000,15.000000
297847.000000,0.000000,212.391693,-212.391693,-0.173160,0.011746,-0.140731,-0.184907,-64.717354,-179.047134,-23.703875,-267.468384,2882.531738,212.279572,1.000000,15.000000
297857.000000,0.000000,211.379501,-211.379501,-0.173254,-0.010841,-0.101219,-0.162413,-56.844425,-179.160828,-14.276002,-250.281250,2899.718750,211.313751,1.000000,15.000000
297867.000000,0.000000,211.833649,-211.833649,-0.173254,0.008830,0.045414,-0.182084,-63.729538,-179.288284,-2.467446,-245.485275,2904.514648,211.866394,1.000000,15.000000
297877.000000,0.000000,212.836670,-212.836670,-0.173425,0.022790,0.100303,-0.196215,-68.675163,-179.425629,3.145149,-244.955658,2905.044434,212.889908,1.000000,15.000000
297887.000000,0.000000,214.351593,-214.351593,-0.173425,0.034488,0.151493,-0.207913,-72.769493,-179.571167,2.324574,-250.016098,2899.983887,214.426498,1.000000,15.000000
297897.000000,0.000000,211.600800,-211.600800,-0.175301,-0.021213,-0.275080,-0.154088,-53.930965,-179.679031,2.901078,-230.708923,2919.291016,211.420624,1.000000,15.000000
297907.000000,0.000000,215.673843,-215.673843,-0.175301,0.051417,0.407304,-0.226718,-79.351295,-179.837738,4.940907,-254.248123,2895.751953,215.923248,1.000000,15.000000
297917.000000,0.000000,213.092575,-213.092575,-0.177065,0.006903,-0.258127,-0.183967,-64.388596,-179.966522,2.686017,-241.669098,2908.330811,212.912415,1.000000,15.000000
297927.000000,0.000000,211.966156,-211.966156,-0.177065,-0.009557,-0.112641,-0.167508,-58.627750,-180.083771,3.333691,-235.377823,2914.622070,211.896576,1.000000,15.000000
297937.000000,0.000000,215.166901,-215.166901,-0.174312,0.043465,0.320074,-0.217777,-76.221939,-180.236221,5.197193,-251.260971,2898.739014,215.358749,1.000000,15.000000
297947.000000,0.000000,212.995682,-212.995682,-0.174312,-0.005324,-0.217122,-0.168988,-59.145756,-180.354507,3.107331,-236.392929,2913.607178,212.844025,1.000000,15.000000
297957.000000,0.000000,215.663300,-215.663300,-0.173675,0.046947,0.266762,-0.220622,-77.217705,-180.508942,0.975099,-256.751556,2893.248535,215.821655,1.000000,15.000000
297967.000000,0.000000,213.935928,-213.935928,-0.173675,0.000428,-0.172737,-0.174103,-60.936214,-180.630814,-1.119881,-242.686920,2907.312988,213.808075,1.000000,15.000000
297977.000000,0.000000,215.675278,-215.675278,-0.173057,0.033099,0.173935,-0.206155,-72.154373,-180.775116,-1.804497,-254.733978,2895.266113,215.776260,1.000000,15.000000
297987.000000,0.000000,215.311005,-215.311005,-0.173057,0.029730,-0.036427,-0.202786,-70.975212,-180.917068,-3.184849,-255.077118,2894.922852,215.270538,1.000000,15.000000
297997.000000,0.000000,212.437393,-212.437393,-0.174035,-0.028833,-0.287361,-0.145202,-50.820641,-181.018707,-1.520639,-233.360001,2916.639893,212.252838,1.000000,15.000000
298007.000000,0.000000,213.184006,-213.184006,-0.174035,-0.007662,0.074661,-0.166373,-58.230541,-181.135162,6.650483,-232.715225,2917.284668,213.244247,1.000000,15.000000
298017.000000,0.000000,215.548676,-215.548676,-0.172390,0.024198,0.236467,-0.196587,-68.805588,-181.272766,10.257471,-239.820877,2910.179199,215.690765,1.000000,15.000000
298027.000000,0.000000,216.174408,-216.174408,-0.172390,0.032614,0.062574,-0.205003,-71.751167,-181.416275,5.188104,-247.979340,2902.020752,216.196747,1.000000,15.000000
298037.000000,0.000000,216.189743,-216.189743,-0.174633,0.022707,0.001533,-0.197340,-69.069069,-181.554413,-1.206211,-251.829681,2898.170410,216.171661,1.000000,15.000000
298047.000000,0.000000,213.842896,-213.842896,-0.174633,-0.020867,-0.234686,-0.153765,-53.817905,-181.662048,-1.346264,-236.826218,2913.173828,213.693085,1.000000,15.000000
298057.000000,0.000000,216.023361,-216.023361,-0.172809,0.028945,0.218047,-0.201755,-70.614182,-181.803284,1.992873,-250.424591,2899.575439,216.162415,1.000000,15.000000
298067.000000,0.000000,218.084076,-218.084076,-0.172809,0.063486,0.206071,-0.236296,-82.703522,-181.968689,-2.393498,-267.065704,2882.934326,218.187164,1.000000,15.000000
298077.000000,0.000000,215.376862,-215.376862,-0.176570,0.004981,-0.270721,-0.181551,-63.543003,-182.095779,-9.259305,-254.898087,2895.101807,215.182343,1.000000,15.000000
298087.000000,0.000000,216.145966,-216.145966,-0.176570,0.012810,0.076911,-0.189381,-66.283249,-182.228348,-7.672286,-256.183868,2893.816162,216.187836,1.000000,15.000000
298097.000000,0.000000,217.582397,-217.582397,-0.175882,0.031971,0.143643,-0.207853,-72.748596,-182.373840,-4.373209,-259.495636,2890.504395,217.658539,1.000000,15.000000
298107.000000,2.500000,216.249344,-213.749344,-0.175882,0.013345,-0.133306,-0.189227,-66.229355,-182.506302,-3.840806,-252.576462,2897.423584,216.153152,1.000000,15.000000
298117.000000,5.000000,216.123825,-211.123825,-0.049238,0.006810,-0.012551,-0.056048,-19.616779,-182.510956,-1.459764,-203.587494,2946.412598,216.108749,1.000000,15.000000
298127.000000,5.400000,213.277588,-207.877594,-0.049238,-0.050840,-0.284624,0.001602,0.560757,-182.509842,6.464877,-175.484207,2974.515869,213.107971,1.000000,15.000000
298137.000000,2.900000,214.002853,-211.102859,-0.023357,-0.027901,0.072527,0.004543,1.590200,-182.507996,17.979561,-162.938232,2987.061768,214.074646,1.000000,15.000000
298147.000000,0.400000,213.114700,-212.714706,-0.023357,-0.041057,-0.088815,0.017700,6.195033,-182.495605,25.672405,-150.628159,2999.371826,213.079254,1.000000,15.000000
298157.000000,0.000000,214.970230,-214.970230,-0.250000,-0.013017,0.185554,-0.236983,-82.944168,-182.506592,26.810019,-238.640732,2911.359375,215.102127,1.000000,15.000000
298167.000000,0.000000,216.048141,-216.048141,-0.250000,0.004996,0.107791,-0.254996,-89.248642,-182.685089,21.102507,-250.831207,2899.168701,216.118454,1.000000,15.000000
298177.000000,1.200000,213.828964,-212.628967,-0.191375,-0.033880,-0.221917,-0.157495,-55.123306,-182.713303,13.976101,-223.860504,2926.139404,213.696899,1.000000,15.000000
298187.000000,1.200000,216.025192,-214.825195,-0.191375,0.017514,0.219622,-0.208889,-73.111290,-182.859528,8.869430,-247.101395,2902.898682,216.172729,1.000000,15.000000
298197.000000,0.000000,217.162369,-217.162369,-0.110960,0.037628,0.113718,-0.148588,-52.005749,-182.878922,-1.024573,-235.909241,2914.090820,217.218353,1.000000,15.000000
298207.000000,0.000000,213.909775,-213.909775,-0.110960,-0.014156,-0.325260,-0.096804,-33.881332,-182.946686,-10.088025,-226.916046,2923.083984,213.698578,1.000000,15.000000
298217.000000,0.000000,214.213257,-214.213257,-0.230820,-0.008631,0.030348,-0.222189,-77.766106,-182.966156,-9.612681,-270.344940,2879.655029,214.239166,1.000000,15.000000
298227.000000,0.000000,216.108749,-216.108749,-0.230820,0.018605,0.189549,-0.249425,-87.298798,-183.140747,-7.586835,-278.026367,2871.973633,216.224091,1.000000,15.000000
298237.000000,0.000000,214.351227,-214.351227,-0.172532,-0.007966,-0.175752,-0.164566,-57.598186,-183.170395,-8.027724,-248.796310,2901.203613,214.238113,1.000000,15.000000
298247.000000,0.000000,214.242615,-214.242615,-0.172532,-0.013926,-0.010861,-0.158606,-55.512112,-183.281418,-5.425735,-244.219269,2905.780762,214.240936,1.000000,15.000000
298257.000000,0.000000,219.458557,-219.458557,-0.171138,0.066226,0.521594,-0.237364,-83.077377,-183.447571,-6.249506,-272.774475,2877.225586,219.770233,1.000000,15.000000
298267.000000,0.000000,215.572540,-215.572540,-0.171138,0.000125,-0.388601,-0.171263,-59.942043,-183.567459,-12.478542,-255.988052,2894.011963,215.307831,1.000000,15.000000
298277.000000,0.000000,218.179749,-218.179749,-0.172246,0.048509,0.260721,-0.220755,-77.264137,-183.721985,-15.213404,-276.199524,2873.800537,218.331421,1.000000,15.000000
298287.000000,0.000000,214.110748,-214.110748,-0.172246,-0.028924,-0.406900,-0.143321,-50.162411,-183.822311,-12.457932,-246.442657,2903.557373,213.845703,1.000000,15.000000
298297.000000,0.000000,217.148041,-217.148041,-0.170986,0.031393,0.303729,-0.202379,-70.832809,-183.963974,-6.444861,-261.241638,2888.758301,217.341644,1.000000,15.000000
298307.000000,0.000000,217.807053,-217.807053,-0.170986,0.042273,0.065902,-0.213259,-74.640610,-184.113251,-5.872110,-264.625946,2885.374023,217.827133,1.000000,15.000000
298317.000000,0.000000,216.902130,-216.902130,-0.174363,0.004530,-0.090493,-0.178893,-62.612717,-184.238480,-8.149362,-255.000565,2894.999512,216.824860,1.000000,15.000000
298327.000000,0.000000,216.338593,-216.338593,-0.174363,-0.000314,-0.056353,-0.174049,-60.917213,-184.360321,-4.073444,-249.350967,2900.648926,216.303162,1.000000,15.000000
298337.000000,0.000000,218.206329,-218.206329,-0.174354,0.023142,0.186774,-0.197496,-69.123634,-184.498566,0.553161,-253.069031,2896.930908,218.315216,1.000000,15.000000
298347.000000,0.000000,217.355896,-217.355896,-0.174354,0.017510,-0.085044,-0.191865,-67.152672,-184.632874,0.914859,-250.870697,2899.129395,217.292938,1.000000,15.000000
298357.000000,0.000000,217.320313,-217.320313,-0.176081,0.010696,-0.003558,-0.186776,-65.371742,-184.763611,0.695282,-249.440063,2900.560059,217.308044,1.000000,15.000000
298367.000000,0.000000,216.404175,-216.404175,-0.176081,-0.010304,-0.091614,-0.165777,-58.021954,-184.879654,3.328555,-239.573059,2910.427002,216.344635,1.000000,15.000000
298377.000000,0.000000,218.260513,-218.260513,-0.175530,0.022597,0.185634,-0.198127,-69.344498,-185.018341,5.868513,-248.494324,2901.505615,218.374557,1.000000,15.000000
298387.000000,0.000000,220.331238,-220.331238,-0.175530,0.056417,0.207072,-0.231947,-81.181351,-185.180710,1.499556,-264.862518,2885.137451,220.438599,1.000000,15.000000
298397.000000,0.000000,217.174652,-217.174652,-0.179162,-0.008468,-0.315659,-0.170694,-59.742863,-185.300201,-3.929220,-248.972275,2901.027832,216.958099,1.000000,15.000000
298407.000000,0.000000,218.882675,-218.882675,-0.179162,0.022476,0.170802,-0.201638,-70.573372,-185.441345,-2.525915,-258.540619,2891.459473,218.987015,1.000000,15.000000
298417.000000,0.000000,215.691177,-215.691177,-0.179108,-0.032518,-0.319149,-0.146589,-51.306301,-185.543961,2.653308,-234.196960,2915.802979,215.492340,1.000000,15.000000
298427.000000,0.000000,216.930573,-216.930573,-0.179108,-0.002793,0.123939,-0.176315,-61.710148,-185.667374,9.228623,-238.148895,2911.851074,217.021637,1.000000,15.000000
298437.000000,0.000000,217.495941,-217.495941,-0.177556,0.002037,0.056536,-0.179593,-62.857658,-185.793091,12.051581,-236.599182,2913.400879,217.530472,1.000000,15.000000
298447.000000,0.000000,218.958130,-218.958130,-0.177556,0.014259,0.146219,-0.191815,-67.135155,-185.927368,9.266344,-243.796188,2906.203857,219.042053,1.000000,15.000000
298457.000000,0.000000,217.183807,-217.183807,-0.178042,-0.012618,-0.177433,-0.165424,-57.898304,-186.043167,6.567183,-237.374283,2912.625732,217.072235,1.000000,15.000000
298467.000000,0.000000,215.195557,-215.195557,-0.178042,-0.048053,-0.198825,-0.129989,-45.496151,-186.134155,9.718668,-221.911636,2928.088379,215.087189,1.000000,15.000000
298477.000000,0.000000,214.172760,-214.172760,-0.173698,-0.048950,-0.102280,-0.124748,-43.661705,-186.221481,17.892975,-211.990204,2938.009766,214.141205,1.000000,15.000000
298487.000000,0.000000,214.119156,-214.119156,-0.173698,-0.043257,-0.005360,-0.130441,-45.654346,-186.312790,23.914886,-208.052246,2941.947754,214.144531,1.000000,15.000000
298497.000000,0.000000,216.983154,-216.983154,-0.170508,0.006679,0.286400,-0.177188,-62.015625,-186.436829,21.608484,-226.843964,2923.156006,217.175018,1.000000,15.000000
298507.000000,0.000000,214.374817,-214.374817,-0.170508,-0.046956,-0.260834,-0.123552,-43.243187,-186.523315,14.743162,-215.023346,2934.976563,214.219116,1.000000,15.000000
298517.000000,0.000000,213.771652,-213.771652,-0.168251,-0.050521,-0.060317,-0.117730,-41.205631,-186.605728,13.436464,-214.374893,2935.625000,213.763870,1.000000,15.000000
298527.000000,0.000000,218.013016,-218.013016,-0.168251,0.032961,0.424138,-0.201212,-70.424240,-186.746582,9.922211,-247.248627,2902.751465,218.289276,1.000000,15.000000
298537.000000,0.000000,212.639465,-212.639465,-0.170721,-0.053184,-0.537355,-0.117538,-41.138157,-186.828857,1.440922,-226.526093,2923.473877,212.307541,1.000000,15.000000
298547.000000,0.000000,210.424301,-210.424301,-0.170721,-0.076694,-0.221518,-0.094028,-32.909729,-186.894684,3.780652,-216.023758,2933.976318,210.326324,1.000000,15.000000
298557.000000,0.000000,215.028275,-215.028275,-0.164791,0.001269,0.460398,-0.166060,-58.120895,-187.010925,8.857771,-236.274048,2913.726074,215.340866,1.000000,15.000000
298567.000000,0.000000,214.872940,-214.872940,-0.164791,0.001350,-0.015533,-0.166141,-58.149242,-187.127228,2.089069,-243.187408,2906.812500,214.863159,1.000000,15.000000
298577.000000,2.500000,212.051590,-209.551590,-0.167347,-0.041716,-0.282136,-0.125631,-43.970840,-187.215164,-4.884234,-236.070236,2913.929688,211.886597,1.000000,15.000000
298587.000000,5.000000,213.784302,-208.784302,-0.167347,-0.022000,0.173271,-0.145347,-50.871334,-187.316910,-4.301513,-242.489761,2907.510254,213.909424,1.000000,15.000000
298597.000000,5.400000,212.954407,-207.554413,0.087560,-0.022207,-0.082989,0.109767,38.418568,-187.312393,-3.312242,-152.206070,2997.793945,212.918915,1.000000,15.000000
298607.000000,5.400000,213.403076,-208.003082,0.087560,0.003324,0.044867,0.084236,29.482635,-187.253433,-5.563032,-163.333832,2986.666260,213.442108,1.000000,15.000000
298617.000000,2.900000,213.938187,-211.038193,-0.142700,0.003558,0.053510,-0.146258,-51.190216,-187.260101,-10.150805,-248.601120,2901.398926,213.967392,1.000000,15.000000
298627.000000,0.400000,213.017532,-212.617538,-0.142700,-0.016567,-0.092065,-0.126133,-44.146423,-187.348389,-12.690583,-244.185394,2905.814697,212.961884,1.000000,15.000000
298637.000000,0.000000,211.402817,-211.402817,-0.250000,-0.033087,-0.161470,-0.216913,-75.919670,-187.369614,-9.325991,-272.615265,2877.384766,211.318481,1.000000,15.000000
298647.000000,0.000000,212.508026,-212.508026,-0.250000,-0.012520,0.110520,-0.237480,-83.117867,-187.535843,-4.127587,-274.781311,2875.218750,212.591614,1.000000,15.000000
298657.000000,0.000000,212.954498,-212.954498,-0.187055,-0.002199,0.044647,-0.184856,-64.699593,-187.566681,-2.917610,-255.183868,2894.816162,212.987762,1.000000,15.000000
298667.000000,0.000000,210.881226,-210.881226,-0.187055,-0.037717,-0.207327,-0.149339,-52.268501,-187.671219,-2.307267,-242.246994,2907.752930,210.761841,1.000000,15.000000
298677.000000,0.000000,209.760925,-209.760925,-0.165617,-0.054678,-0.112030,-0.110939,-38.828678,-187.725555,3.729450,-222.824783,2927.175293,209.717682,1.000000,15.000000
298687.000000,0.000000,212.783371,-212.783371,-0.165617,0.002794,0.302245,-0.168411,-58.943951,-187.843445,8.142792,-238.644608,2911.355469,212.991104,1.000000,15.000000
298697.000000,2.500000,208.704910,-206.204910,-0.167014,-0.060295,-0.407846,-0.106720,-37.351845,-187.918152,7.866387,-217.403595,2932.596436,208.465912,1.000000,15.000000
298707.000000,0.000000,209.146164,-209.146164,-0.167014,-0.046312,0.044125,-0.120702,-42.245857,-188.002640,10.903698,-219.344803,2930.655273,209.206940,1.000000,15.000000
298717.000000,0.000000,210.618607,-210.618607,-0.164084,-0.020045,0.147244,-0.144039,-50.413689,-188.103470,12.598266,-225.918884,2924.081055,210.731262,1.000000,15.000000
298727.000000,0.000000,208.647583,-208.647583,-0.164084,-0.046140,-0.197102,-0.117944,-41.280563,-188.186035,9.831710,-219.634888,2930.365234,208.544540,1.000000,15.000000
298737.000000,0.000000,211.504440,-211.504440,-0.162807,0.013725,0.285685,-0.176532,-61.786205,-188.309601,4.881708,-245.214096,2904.785889,211.697571,1.000000,15.000000
298747.000000,0.000000,210.137756,-210.137756,-0.162807,-0.019615,-0.136667,-0.143192,-50.117245,-188.409836,-2.923383,-241.450470,2908.549561,210.050232,1.000000,15.000000
298757.000000,0.000000,208.713318,-208.713318,-0.163285,-0.029799,-0.142445,-0.133486,-46.719929,-188.503281,-6.499424,-241.722626,2908.277344,208.641830,1.000000,15.000000
298767.000000,0.000000,211.033829,-211.033829,-0.163285,0.017519,0.232051,-0.180804,-63.281448,-188.629837,-7.821631,-259.732910,2890.267090,211.186234,1.000000,15.000000
298777.000000,0.000000,208.259720,-208.259720,-0.164826,-0.033664,-0.277410,-0.131162,-45.906612,-188.721649,-10.379850,-245.008118,2904.991943,208.088074,1.000000,15.000000
298787.000000,0.000000,207.921448,-207.921448,-0.164826,-0.028307,-0.033827,-0.136518,-47.781467,-188.817215,-7.693805,-244.292480,2905.707520,207.921356,1.000000,15.000000
298797.000000,0.000000,208.527786,-208.527786,-0.163301,-0.022627,0.060634,-0.140675,-49.236111,-188.915680,-2.907641,-241.059433,2908.940674,208.579559,1.000000,15.000000
298807.000000,0.000000,208.142944,-208.142944,-0.163301,-0.026766,-0.038485,-0.136536,-47.787437,-189.011261,-0.488668,-237.287369,2912.712646,208.133713,1.000000,15.000000
298817.000000,0.000000,210.526062,-210.526062,-0.163316,0.020485,0.238313,-0.183801,-64.330231,-189.139923,-2.036733,-255.506882,2894.493164,210.680344,1.000000,15.000000
298827.000000,0.000000,212.361511,-212.361511,-0.163316,0.041077,0.183544,-0.204393,-71.537704,-189.283005,-10.665136,-271.485840,2878.514160,212.456421,1.000000,15.000000
298837.000000,0.000000,211.062546,-211.062546,-0.167276,0.021231,-0.129896,-0.188507,-65.977341,-189.414963,-20.163475,-275.555786,2874.444336,210.963043,1.000000,15.000000
298847.000000,0.000000,210.031189,-210.031189,-0.167276,0.008585,-0.103135,-0.175861,-61.551338,-189.538071,-22.403975,-273.493378,2876.506592,209.958801,1.000000,15.000000
298857.000000,0.000000,209.492691,-209.492691,-0.167368,0.002154,-0.053850,-0.169522,-59.332661,-189.656738,-18.416224,-267.405609,2882.594482,209.456360,1.000000,15.000000
298867.000000,0.000000,208.984940,-208.984940,-0.167368,-0.001818,-0.050774,-0.165550,-57.942535,-189.772629,-12.306983,-260.022156,2889.977783,208.954132,1.000000,15.000000
298877.000000,0.000000,209.891113,-209.891113,-0.167442,0.007354,0.090617,-0.174796,-61.178741,-189.894989,-7.034453,-258.108185,2891.891846,209.944916,1.000000,15.000000
298887.000000,0.000000,209.463150,-209.463150,-0.167442,-0.012266,-0.042796,-0.155176,-54.311661,-190.003616,-2.718999,-247.034271,2902.965820,209.433960,1.000000,15.000000
298897.000000,0.000000,209.620575,-209.620575,-0.167506,-0.011028,0.015742,-0.156478,-54.767353,-190.113144,2.293690,-242.586807,2907.413086,209.636871,1.000000,15.000000
298907.000000,0.000000,210.526016,-210.526016,-0.167506,0.006660,0.090544,-0.174166,-60.958103,-190.235062,5.286192,-245.906967,2904.093018,210.585129,1.000000,15.000000
298917.000000,0.000000,209.952454,-209.952454,-0.168381,-0.001135,-0.057356,-0.167246,-58.536068,-190.352127,4.755044,-244.133148,2905.866943,209.915192,1.000000,15.000000
298927.000000,0.000000,208.031311,-208.031311,-0.168381,-0.028786,-0.192113,-0.139594,-48.857944,-190.449844,5.828520,-233.479263,2916.520752,207.920166,1.000000,15.000000
298937.000000,0.000000,210.734146,-210.734146,-0.166426,0.019051,0.270283,-0.185477,-64.916885,-190.579681,7.121463,-248.375107,2901.625000,210.908203,1.000000,15.000000
