I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-12.940996,-43.391773,-3.180865,0.312493,0.097067,-1.124810,1.171440,0.692537,0.000000,0.000000,-0.000717,-0.000912,0.000020,-19.751413,0.695972,3.880617
-12.683132,-42.436630,-2.985003,0.301451,0.106266,-1.105187,1.150480,0.753480,0.000000,0.000000,-0.000717,-0.000912,0.000020,-19.793808,0.684546,3.876902
-12.422979,-41.900364,-2.826476,0.289859,0.115255,-1.091827,1.135512,0.794895,0.000000,0.000000,-0.000717,-0.000912,0.000020,-19.835674,0.673320,3.873369
-12.275285,-41.540417,-2.610456,0.279931,0.124290,-1.082384,1.124885,0.822874,0.000000,0.000000,-0.000717,-0.000912,0.000020,-19.877178,0.662162,3.870080
-12.075384,-41.027431,-2.286091,0.274494,0.129583,-1.076393,1.118374,0.839326,0.000000,0.000000,-0.000717,-0.000912,0.000020,-19.918179,0.651085,3.867149
-11.760914,-40.566692,-1.894829,0.269191,0.130738,-1.073917,1.114834,0.848034,0.000000,0.000000,-0.000717,-0.000912,0.000020,-19.958723,0.640177,3.864647
-11.482789,-40.451862,-1.546208,0.259921,0.131597,-1.073759,1.112581,0.853483,0.000000,0.000000,-0.000717,-0.000912,0.000020,-19.999159,0.629419,3.862525
-11.341859,-40.563942,-1.308744,0.240033,0.132927,-1.073373,1.107888,0.864593,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.039700,0.618715,3.860661
-11.099998,-40.441154,-1.114957,0.204939,0.131935,-1.071066,1.098449,0.885900,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.080130,0.608180,3.859014
-10.559513,-39.709782,-0.856910,0.165737,0.126940,-1.067726,1.087943,0.907851,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.119827,0.598087,3.857655
-9.965207,-38.628639,-0.538171,0.132729,0.117301,-1.062954,1.077612,0.927469,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.158449,0.588466,3.856655
-9.621444,-37.942814,-0.247413,0.102970,0.104859,-1.057474,1.067637,0.944420,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.196388,0.579078,3.855981
-9.602171,-38.070049,-0.052350,0.071274,0.094637,-1.052018,0.982308,0.996095,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.237280,0.570374,3.854735
-9.914198,-38.750675,0.027959,0.038502,0.088712,-1.046820,1.051278,0.967667,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.276028,0.560591,3.854357
-10.469681,-39.337154,0.016495,0.009385,0.084967,-1.043568,1.047063,0.972693,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.315365,0.550256,3.853968
-11.035684,-39.283291,-0.008741,-0.014052,0.078903,-1.039422,1.153718,0.744260,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.352440,0.532625,3.855257
-11.442157,-38.633820,0.029486,-0.031857,0.070351,-1.032155,1.035040,0.984770,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.391068,0.521304,3.854910
-11.683454,-37.916245,0.128976,-0.041449,0.057003,-1.027245,1.029660,0.989064,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.428986,0.509700,3.854683
-11.801147,-37.427708,0.255822,-0.048249,0.040453,-1.027981,1.029907,0.988882,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.466415,0.497926,3.854605
-11.837133,-36.978832,0.383122,-0.056072,0.025499,-1.032318,1.034154,0.985524,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.503391,0.486064,3.854674
-11.711641,-36.091454,0.467011,-0.055051,0.007674,-1.040610,1.042093,0.978096,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.539484,0.474291,3.854849
-11.258278,-34.478703,0.470441,-0.044663,-0.012608,-1.050543,1.101326,0.879558,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.579239,0.461562,3.855712
-10.598030,-32.738270,0.385455,-0.032776,-0.032808,-1.057236,1.058253,0.958469,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.611980,0.450917,3.855845
-10.011579,-31.742832,0.235041,-0.018699,-0.055990,-1.065879,1.067512,0.944619,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.643721,0.440910,3.855832
-9.554945,-31.388905,0.056451,-0.002000,-0.082393,-1.085429,1.088554,0.906629,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.675108,0.431423,3.855636
-9.128858,-30.932537,-0.134877,0.017432,-0.112572,-1.115892,1.121691,0.831013,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.706038,0.422433,3.855245
-8.664291,-30.079655,-0.325749,0.039495,-0.145756,-1.147419,0.584470,0.115520,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.745367,0.412986,3.856475
-8.242933,-29.280710,-0.500426,0.061778,-0.178323,-1.174052,1.189123,0.639485,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.774641,0.405011,3.855717
-8.052211,-29.228941,-0.713782,0.084338,-0.207598,-1.199884,1.208801,0.579857,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.830235,0.390978,3.854232
-8.217134,-30.223730,-1.031328,0.105047,-0.231157,-1.227823,1.253801,0.447003,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.860449,0.383231,3.852910
-8.716557,-31.854656,-1.369508,0.119328,-0.248929,-1.256613,1.294351,0.338568,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.882515,0.374866,3.853835
-9.302506,-33.150627,-1.565515,0.127319,-0.261811,-1.282166,1.277471,0.381984,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.907431,0.365179,3.849915
-9.644050,-33.441441,-1.582074,0.132860,-0.273028,-1.301787,1.408852,0.123750,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.934563,0.362269,3.851269
-9.641377,-32.991440,-1.532636,0.138428,-0.284728,-1.316560,1.313569,0.292566,0.000000,0.000000,-0.000717,-0.000912,0.000020,-20.972322,0.353119,3.846025
-9.445141,-32.559402,-1.558932,0.142953,-0.294172,-1.327820,1.036951,0.983077,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.019627,0.345208,3.845165
-9.267546,-32.671543,-1.698364,0.145787,-0.298654,-1.336549,1.377248,0.168816,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.052288,0.336668,3.843137
-9.207457,-33.178185,-1.848045,0.145210,-0.298130,-1.341732,1.382104,0.161210,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.085455,0.328247,3.840950
-9.033578,-33.352184,-1.899575,0.133406,-0.298867,-1.340517,1.379893,0.164642,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.118797,0.320019,3.838713
-8.276918,-32.611900,-1.845825,0.107211,-0.307406,-1.333576,1.372741,0.176101,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.151394,0.312526,3.836540
-6.988480,-31.162373,-1.752820,0.077444,-0.319254,-1.324130,1.364274,0.190388,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.182545,0.306281,3.834479
-5.931954,-29.862265,-1.712295,0.051711,-0.330356,-1.315976,1.357793,0.201856,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.212400,0.301074,3.832474
-5.576200,-29.356653,-1.745313,0.026497,-0.338855,-1.310083,1.353455,0.209793,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.241741,0.296236,3.830436
-5.714169,-29.443623,-1.741121,0.000703,-0.341682,-1.303558,1.347595,0.220849,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.271181,0.291257,3.828406
-6.066887,-29.492271,-1.601718,-0.022164,-0.340181,-1.294479,1.338615,0.238532,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.300663,0.285872,3.826527
-6.508421,-29.204435,-1.371407,-0.039268,-0.335985,-1.281124,1.325031,0.266984,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.329861,0.279955,3.824901
-6.956849,-28.726788,-1.163898,-0.052330,-0.329412,-1.264148,1.307410,0.306891,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.358578,0.273508,3.823502
-7.360467,-28.316540,-1.060377,-0.062784,-0.322157,-1.249768,1.292148,0.344080,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.386889,0.266614,3.822220
-7.399453,-27.802408,-1.082645,-0.073205,-0.326552,-1.243745,1.287982,0.354634,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.414690,0.259689,3.820920
-6.386322,-26.514956,-1.193129,-0.084986,-0.350455,-1.244466,1.295661,0.335312,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.441195,0.253818,3.819510
-4.367846,-24.500475,-1.290096,-0.095946,-0.380643,-1.245157,1.305569,0.311252,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.465694,0.249999,3.818008
-2.590620,-22.822699,-1.283870,-0.103056,-0.406871,-1.243567,1.312488,0.295051,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.488510,0.247953,3.816522
-1.962164,-22.024828,-1.214837,-0.107138,-0.429585,-1.242983,1.319481,0.279194,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.510529,0.246507,3.815114
-2.243691,-21.755535,-1.190709,-0.109661,-0.448344,-1.246785,1.329477,0.257447,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.532280,0.244769,3.813735
-2.944871,-21.719088,-1.216985,-0.110457,-0.461419,-1.254838,1.341539,0.232675,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.553993,0.242341,3.812326
-3.911020,-21.981081,-1.183109,-0.110088,-0.466163,-1.261268,1.349157,0.217864,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.575966,0.238934,3.810954
-5.076367,-22.697412,-1.018531,-0.108829,-0.466230,-1.263570,1.351230,0.213946,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.598656,0.234298,3.809758
-6.147880,-23.653814,-0.818573,-0.107190,-0.466303,-1.264979,1.352443,0.211676,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.622311,0.228512,3.808775
-6.870879,-24.301851,-0.770255,-0.090966,-0.469067,-1.269691,1.356618,0.203985,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.646612,0.221985,3.807844
-7.327579,-24.555050,-0.938281,-0.064186,-0.473142,-1.274709,1.361200,0.195769,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.671162,0.215067,3.806733
-7.502755,-24.861486,-1.186822,-0.056891,-0.472047,-1.271165,1.357175,0.202974,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.696016,0.208073,3.805358
-7.274129,-25.400867,-1.346581,-0.063916,-0.462140,-1.261004,1.344540,0.226763,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.721411,0.201371,3.803811
-6.927683,-25.929647,-1.389783,-0.068273,-0.446866,-1.252798,1.331861,0.252424,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.747335,0.195033,3.802217
-6.751410,-26.189577,-1.430535,-0.072392,-0.432796,-1.248758,1.323612,0.270074,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.773518,0.188888,3.800583
-6.643810,-26.053617,-1.592917,-0.078775,-0.419405,-1.245112,1.316210,0.286544,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.799570,0.182914,3.798777
-6.573041,-25.566896,-1.898234,-0.089191,-0.403167,-1.237964,1.305011,0.312580,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.825125,0.177133,3.796646
-6.677761,-24.929680,-2.278261,-0.098103,-0.386254,-1.226953,1.290050,0.349373,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.850042,0.171399,3.794110
-6.976344,-24.369190,-2.626681,-0.102712,-0.369058,-1.212784,1.271849,0.397019,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.874413,0.165505,3.791203
-7.586840,-24.083370,-2.857901,-0.101911,-0.339113,-1.195894,1.247215,0.465826,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.898483,0.159094,3.788049
-8.956701,-24.158287,-2.978616,-0.093256,-0.288424,-1.176474,1.214898,0.561432,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.922630,0.151362,3.784767
-11.035484,-24.435623,-3.065672,-0.082957,-0.229130,-1.155871,1.181279,0.663134,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.947060,0.141586,3.781396
-12.836083,-24.608549,-3.182932,-0.077875,-0.171898,-1.134468,1.150057,0.754679,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.971659,0.130057,3.777900
-13.659078,-24.474672,-3.339695,-0.073207,-0.119483,-1.114137,1.122914,0.827912,0.000000,0.000000,-0.000717,-0.000912,0.000020,-21.996124,0.117767,3.774242
-13.695917,-23.992727,-3.495988,-0.062684,-0.073736,-1.099894,1.104144,0.873215,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.020109,0.105503,3.770420
-13.252529,-23.329752,-3.610318,-0.050360,-0.034189,-1.090055,1.091753,0.900115,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.043438,0.093728,3.766482
-12.420127,-22.891855,-3.712985,-0.041330,-0.001680,-1.079480,1.080272,0.922614,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.066322,0.082827,3.762438
-11.367453,-22.866816,-3.882285,-0.035562,0.026464,-1.068527,1.069447,0.941496,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.089178,0.073047,3.758214
-10.421252,-22.876358,-4.111059,-0.032631,0.053092,-1.060106,1.061936,0.953181,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.112049,0.064306,3.753747
-9.902475,-22.592245,-4.306238,-0.040487,0.086369,-1.053442,1.057752,0.959166,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.134638,0.056164,3.749073
-9.941555,-22.277054,-4.412741,-0.054801,0.123912,-1.047909,1.056632,0.960704,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.156908,0.048026,3.744287
-10.218595,-22.156794,-4.442432,-0.059763,0.147798,-1.045516,1.057601,0.959375,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.179064,0.039625,3.739472
-10.210330,-22.055628,-4.440425,-0.059369,0.158181,-1.046146,1.059701,0.956425,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.201111,0.031231,3.734661
-9.928931,-21.879225,-4.442842,-0.060111,0.164533,-1.050316,1.064823,0.948831,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.222990,0.023121,3.729851
-9.795627,-21.580364,-4.428392,-0.059934,0.170634,-1.058090,1.073435,0.934814,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.244568,0.015138,3.725059
-9.952529,-20.979773,-4.339444,-0.056750,0.176505,-1.067040,1.083028,0.917438,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.265549,0.006963,3.720366
-10.222821,-20.071527,-4.148956,-0.047696,0.177790,-1.076547,1.092171,0.899251,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.285620,-0.001560,3.715881
-10.465079,-19.164700,-3.880075,-0.038819,0.175889,-1.085219,1.100066,0.882352,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.304785,-0.010435,3.711690
-10.762566,-18.577221,-3.585576,-0.029187,0.174678,-1.092461,1.601620,0.010842,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.316000,-0.027570,3.707712
-11.252880,-18.275341,-3.310991,-0.015931,0.174735,-1.097556,0.932616,0.944823,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.325439,-0.036404,3.705315
-11.880429,-18.124884,-3.038773,-0.003886,0.177247,-1.099169,1.541311,0.025663,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.347626,-0.056586,3.704384
-12.474967,-18.232452,-2.698311,0.008095,0.179234,-1.099720,1.527722,0.030772,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.369814,-0.059553,3.703721
-12.870645,-18.584566,-2.272779,0.021695,0.176539,-1.102933,1.117183,0.842275,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.388395,-0.071497,3.701285
-13.062245,-18.833719,-1.847006,0.033585,0.170992,-1.108449,1.116309,0.844427,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.403572,-0.080111,3.699762
-13.292619,-18.629150,-1.528543,0.038876,0.167443,-1.112631,1.125832,0.820435,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.422199,-0.092785,3.698138
-13.670626,-17.893879,-1.335806,0.039750,0.164761,-1.114163,1.417861,0.112749,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.429081,-0.100112,3.698519
-14.008666,-16.927654,-1.180593,0.039900,0.160386,-1.115550,1.127727,0.815522,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.446009,-0.113646,3.697276
-14.167211,-16.160244,-0.994043,0.041344,0.155074,-1.120780,1.132213,0.803721,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.462168,-0.127417,3.696236
-14.152695,-15.735166,-0.795958,0.046912,0.147380,-1.129998,1.140534,0.781240,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.477905,-0.141256,3.695415
-14.125139,-15.441423,-0.656213,0.052577,0.143559,-1.139941,1.583753,0.014128,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.483513,-0.162902,3.692895
-14.483754,-14.850788,-0.667275,0.052673,0.150606,-1.146837,1.583753,0.014128,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.489122,-0.184548,3.690378
-15.332134,-13.652451,-0.826996,0.050472,0.159249,-1.152474,1.164519,0.712960,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.502777,-0.199557,3.689533
-16.135408,-12.120706,-0.976953,0.049726,0.162500,-1.159669,1.172054,0.690712,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.514896,-0.215305,3.688522
-16.471512,-11.030104,-1.001421,0.048492,0.164013,-1.165375,1.177859,0.673396,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.525936,-0.231380,3.687485
-16.465845,-10.836524,-0.961677,0.047616,0.164812,-1.168571,1.181096,0.663685,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.536776,-0.247465,3.686492
-16.376961,-11.146740,-0.967500,0.047728,0.164018,-1.171852,1.184237,0.654234,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.547926,-0.263461,3.685498
-16.326040,-11.262619,-1.040032,0.045946,0.162421,-1.175219,1.187279,0.645057,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.559193,-0.279378,3.684431
-16.282402,-10.914496,-1.134888,0.041217,0.160894,-1.176524,1.439442,0.089469,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.548653,-0.290933,3.680252
-16.113218,-10.335349,-1.244344,0.035981,0.158113,-1.174408,0.777481,0.538518,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.568655,-0.301600,3.678685
-15.750740,-10.080691,-1.385043,0.034179,0.155801,-1.167761,1.547320,0.023648,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.591213,-0.315998,3.677468
-15.325964,-10.596800,-1.516674,0.038706,0.156065,-1.158143,1.547320,0.023648,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.613764,-0.330398,3.676255
-15.079188,-11.506698,-1.613874,0.046847,0.155865,-1.150447,1.161903,0.720611,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.625280,-0.344833,3.674580
-15.122427,-11.862573,-1.722163,0.053390,0.155043,-1.144375,1.156063,0.737531,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.637154,-0.359268,3.672794
-15.335349,-11.342331,-1.846778,0.057538,0.155296,-1.135360,1.560569,0.019684,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.631618,-0.377831,3.668300
-15.481968,-10.538548,-1.960939,0.060418,0.152588,-1.125796,1.499711,0.044096,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.647976,-0.380300,3.664292
-15.384043,-10.103965,-2.119612,0.061293,0.144825,-1.119681,1.130671,0.807805,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.658089,-0.394828,3.662070
-15.081455,-10.033669,-2.373934,0.058201,0.135603,-1.116387,1.008143,0.999171,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.675468,-0.406460,3.661116
-14.840500,-9.785029,-2.656352,0.053399,0.126501,-1.113014,1.121452,0.831617,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.685270,-0.420220,3.658314
-14.867035,-8.989347,-2.876990,0.048858,0.117904,-1.105831,0.746122,0.446786,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.691059,-0.433318,3.657208
-14.965640,-7.955613,-2.998242,0.043985,0.107358,-1.095436,1.101563,0.879030,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.699036,-0.447055,3.654026
-14.605595,-7.436133,-2.992173,0.039450,0.090190,-1.088008,1.092453,0.898666,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.706499,-0.460434,3.650846
-13.638527,-7.747759,-2.907106,0.035625,0.068009,-1.088750,1.091453,0.900733,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.714264,-0.472882,3.647762
-12.642462,-8.280146,-2.908922,0.028943,0.045974,-1.095904,1.606615,0.010054,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.723354,-0.480905,3.645832
-12.132459,-8.173761,-3.079607,0.019593,0.026160,-1.103012,1.103496,0.874683,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.731562,-0.491776,3.642569
-12.033626,-7.199512,-3.300815,0.011452,0.006858,-1.105274,1.105355,0.870450,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.738785,-0.502453,3.639058
-12.113157,-5.893151,-3.426668,0.004587,-0.012609,-1.101640,1.101722,0.878673,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.744713,-0.513152,3.635399
-12.343087,-5.049196,-3.449604,-0.002187,-0.030375,-1.096045,1.096467,0.890186,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.749794,-0.524068,3.631709
-12.770867,-5.001684,-3.450805,-0.009187,-0.043878,-1.092427,1.093347,0.896802,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.754829,-0.535411,3.628017
-13.326276,-5.290340,-3.471159,-0.015748,-0.053888,-1.091519,1.092962,0.897607,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.760151,-0.547302,3.624307
-13.655390,-4.992545,-3.524783,-0.028511,-0.069265,-1.090015,1.092586,0.898389,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.765169,-0.559499,3.620537
-13.187428,-3.604806,-3.636036,-0.051656,-0.095114,-1.083275,1.088669,0.906398,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.768816,-0.571176,3.616633
-11.937687,-1.737636,-3.750148,-0.077393,-0.123486,-1.073765,1.083610,0.916327,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.770592,-0.581546,3.612585
-10.783790,-0.566898,-3.759449,-0.101763,-0.147601,-1.066494,1.081457,0.920405,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.771194,-0.590754,3.608513
-10.352454,-0.572839,-3.676520,-0.125433,-0.166658,-1.063021,1.083292,0.916934,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.771812,-0.599567,3.604533
-10.451044,-1.152674,-3.597024,-0.146421,-0.183508,-1.064051,1.089642,0.904434,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.772995,-0.608512,3.600645
-10.723820,-1.332381,-3.519701,-0.164262,-0.200312,-1.066764,1.097767,0.887382,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.774366,-0.617765,3.596843
-11.141577,-0.719602,-3.369783,-0.175837,-0.213727,-1.065637,1.100991,0.880303,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.775127,-0.627495,3.593198
-11.750257,0.170217,-3.120034,-0.180220,-0.221203,-1.060192,1.097915,0.887062,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.774984,-0.637935,3.589812
-12.346377,0.555034,-2.824782,-0.181299,-0.222840,-1.054536,1.092965,0.897599,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.774462,-0.649092,3.586741
-12.514474,0.396614,-2.596231,-0.179124,-0.232044,-1.054733,1.094710,0.893932,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.774101,-0.660515,3.583922
-11.970366,0.563806,-2.481731,-0.177505,-0.250231,-1.058700,1.102256,0.877477,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.773567,-0.671441,3.581224
-11.280430,1.537118,-2.355808,-0.186112,-0.256747,-1.056111,1.102691,0.876501,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.772058,-0.681725,3.578649
-11.395758,2.689054,-2.095470,-0.197242,-0.251369,-1.048045,1.095669,0.891896,0.000000,0.000000,-0.000717,-0.000912,0.000020,-22.769394,-0.692228,3.576342
-12.139997,3.330547,-1.770336,-0.201861,-0.242502,-1.040585,1.087369,0.908994,0.008066,0.007332,-0.000717,-0.000912,0.000020,-22.766119,-0.703628,3.574372
-12.640836,3.264516,-1.519770,-0.204222,-0.230068,-1.034436,1.079210,0.924568,0.035620,0.032933,-0.000717,-0.000912,0.000020,-22.762848,-0.715564,3.572645
-12.714909,2.449161,-1.404720,-0.207026,-0.213732,-1.028788,1.070955,0.939006,0.061162,0.057432,-0.000717,-0.000912,0.000020,-22.760347,-0.727567,3.571033
-12.709478,1.119354,-1.395655,-0.210251,-0.192908,-1.021829,1.060921,0.954667,0.084079,0.080268,-0.000717,-0.000912,0.000020,-22.759117,-0.739534,3.569430
-12.722062,0.040151,-1.412473,-0.211460,-0.171749,-1.015336,1.051247,0.967705,0.104800,0.101416,-0.000717,-0.000912,0.000020,-22.758936,-0.751483,3.567815
-12.560496,-0.041284,-1.399768,-0.208498,-0.152289,-1.010020,1.042499,0.977676,0.125031,0.122240,-0.000717,-0.000912,0.000020,-22.758781,-0.763258,3.566206
-12.188036,0.676757,-1.370566,-0.185125,-0.138859,-1.007864,1.034091,0.985578,0.146170,0.144062,-0.000717,-0.000912,0.000020,-22.757828,-0.774645,3.564611
-11.700709,1.320074,-1.408185,-0.147543,-0.132779,-1.015281,1.034502,0.985230,0.168207,0.165723,-0.000716,-0.000912,0.000020,-22.756105,-0.785498,3.562953
-11.141010,1.461288,-1.555669,-0.114335,-0.126402,-1.029838,1.043847,0.976254,0.190490,0.185966,-0.000716,-0.000911,0.000020,-22.754129,-0.795709,3.561127
-10.707442,1.470654,-1.678231,-0.083986,-0.118371,-1.042120,1.052178,0.966540,0.212700,0.205583,-0.000716,-0.000911,0.000020,-22.751997,-0.805423,3.559161
-10.573916,1.845665,-1.619975,-0.056217,-0.113034,-1.048599,1.056171,0.961328,0.235031,0.225942,-0.000716,-0.000911,0.000020,-22.749369,-0.815009,3.557248
-10.498351,2.395517,-1.419615,-0.028234,-0.113179,-1.051908,1.058356,0.958325,0.257669,0.246931,-0.000716,-0.000910,0.000020,-22.746025,-0.824568,3.555529
-10.165953,2.316388,-1.205014,-0.003424,-0.115095,-1.055255,1.061519,0.953795,0.280075,0.267134,-0.000716,-0.000910,0.000019,-22.742613,-0.833849,3.554031
-9.635576,1.166803,-1.053906,0.014968,-0.117251,-1.062536,1.069091,0.942076,0.301084,0.283644,-0.000716,-0.000909,0.000019,-22.740225,-0.842640,3.552702
-9.137647,-0.437729,-0.994910,0.030087,-0.121313,-1.073974,1.081223,0.920844,0.320115,0.294776,-0.000715,-0.000909,0.000019,-22.739344,-0.850941,3.551453
-8.832417,-1.402406,-0.972538,0.043788,-0.125840,-1.083546,1.091707,0.900209,0.337845,0.304131,-0.000715,-0.000908,0.000019,-22.739347,-0.858925,3.550233
