I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-3.130865,-6.576285,1.806447,-0.081444,0.088836,-1.008244,1.015422,0.997032,1.000000,0.997032,-0.000936,-0.002300,0.000013,-5.733027,1.065191,-5.964463
-2.790182,-5.835540,1.530530,-0.082974,0.083096,-1.008887,1.015698,0.996924,1.000000,0.996924,-0.000937,-0.002300,0.000013,-5.738818,1.061054,-5.962921
-2.385820,-4.884805,1.173190,-0.082707,0.077518,-1.011156,1.017490,0.996184,1.000000,0.996184,-0.000937,-0.002300,0.000013,-5.743648,1.057421,-5.961727
-2.111035,-4.131274,0.976188,-0.083265,0.070878,-1.012950,1.551039,0.022470,1.000000,0.022470,-0.000937,-0.002300,0.000013,-5.729295,1.049726,-5.962181
-2.025559,-3.330306,0.960973,-0.080240,0.058020,-1.009364,1.551039,0.022470,1.000000,0.022470,-0.000937,-0.002300,0.000013,-5.714942,1.042030,-5.962637
-2.248986,-1.847633,0.961904,-0.068038,0.038205,-1.001206,1.551039,0.022470,1.000000,0.022470,-0.000937,-0.002300,0.000013,-5.700590,1.034335,-5.963096
-2.840971,0.298744,0.864952,-0.051539,0.012601,-0.989188,1.562189,0.019241,1.000000,0.019241,-0.000937,-0.002300,0.000013,-5.700150,1.036249,-5.964791
-3.473914,2.271926,0.646853,-0.033773,-0.015508,-0.975660,0.976367,0.993043,1.000000,0.993043,-0.000937,-0.002299,0.000013,-5.697282,1.032628,-5.964098
-3.784156,3.252032,0.377554,-0.016097,-0.042842,-0.964279,0.965365,0.985117,1.000000,0.985117,-0.000937,-0.002299,0.000013,-5.693236,1.029046,-5.963691
-3.738249,3.107702,0.210914,0.003717,-0.069750,-0.957287,0.959832,0.980034,1.000000,0.980034,-0.000936,-0.002299,0.000013,-5.689110,1.025845,-5.963485
-3.502911,2.109658,0.201956,0.022932,-0.093212,-0.951570,0.956399,0.976517,1.000000,0.976517,-0.000936,-0.002298,0.000013,-5.685764,1.023161,-5.963336
-3.175408,0.440148,0.216978,0.035984,-0.112074,-0.941867,0.949194,0.968249,1.000000,0.968249,-0.000935,-0.002297,0.000013,-5.683947,1.021028,-5.963222
-2.705575,-1.496459,0.112491,0.043475,-0.129367,-0.931464,0.941409,0.957996,1.000000,0.957996,-0.000935,-0.002297,0.000013,-5.683993,1.019582,-5.963268
-1.903653,-3.047749,-0.128314,0.038263,-0.145675,-0.922221,0.934439,0.947690,1.000000,0.947690,-0.000934,-0.002296,0.000013,-5.685664,1.019152,-5.963603
-0.509004,-4.039769,-0.439027,0.015155,-0.157993,-0.911679,0.925391,0.932785,1.000000,0.932785,-0.000934,-0.002295,0.000013,-5.688606,1.020287,-5.964280
1.225826,-4.846156,-0.703481,-0.013980,-0.165049,-0.901829,0.916914,0.917327,1.000000,0.917327,-0.000933,-0.002295,0.000012,-5.692703,1.023254,-5.965248
2.449861,-5.766015,-0.793134,-0.039225,-0.170026,-0.896813,0.913630,0.910969,1.000000,0.910969,-0.000932,-0.002295,0.000012,-5.698012,1.027508,-5.966325
2.775177,-6.807366,-0.687788,-0.063680,-0.174057,-0.896069,0.855786,0.771073,1.000000,0.771073,-0.000933,-0.002291,0.000012,-5.680025,1.017187,-5.968919
2.554914,-7.688554,-0.523882,-0.089089,-0.173645,-0.894425,0.918565,0.920447,1.000000,0.920447,-0.000935,-0.002295,0.000013,-5.690935,1.014770,-5.969483
2.099206,-7.960725,-0.462109,-0.111831,-0.169216,-0.889490,1.242121,0.480572,1.000000,0.480572,-0.000934,-0.002293,0.000012,-5.691425,1.018968,-5.972861
1.469694,-7.534169,-0.566422,-0.127640,-0.165406,-0.885142,0.909466,0.902619,1.000000,0.902619,-0.000933,-0.002294,0.000012,-5.699523,1.022164,-5.973736
0.753357,-6.791421,-0.805825,-0.137409,-0.163435,-0.883654,0.800553,0.608209,1.000000,0.608209,-0.000931,-0.002294,0.000012,-5.702688,1.035182,-5.975340
0.150994,-6.182085,-1.043038,-0.144271,-0.162398,-0.883784,0.910088,0.903887,1.000000,0.903887,-0.000930,-0.002294,0.000012,-5.709612,1.037070,-5.976668
-0.344425,-6.038832,-1.068778,-0.145372,-0.158435,-0.889263,0.914890,0.913432,1.000000,0.913432,-0.000929,-0.002294,0.000012,-5.716402,1.038427,-5.978018
-1.197408,-6.396252,-0.819908,-0.137493,-0.146552,-0.901540,0.923664,0.929750,1.000000,0.929750,-0.000929,-0.002295,0.000012,-5.723454,1.038779,-5.979110
-2.583311,-6.786916,-0.501565,-0.124509,-0.128738,-0.915381,1.412474,0.119232,1.000000,0.119232,-0.000928,-0.002295,0.000012,-5.723633,1.051874,-5.981924
-3.885679,-6.654816,-0.352044,-0.108829,-0.110260,-0.928152,0.940992,0.957410,1.000000,0.957410,-0.000928,-0.002295,0.000012,-5.730593,1.049075,-5.982511
-4.594490,-6.065341,-0.399550,-0.088996,-0.091684,-0.940812,1.416961,0.113812,1.000000,0.113812,-0.000928,-0.002295,0.000012,-5.748446,1.058109,-5.982668
-4.833383,-5.655949,-0.520173,-0.068230,-0.071664,-0.954374,0.959490,0.979696,1.000000,0.979696,-0.000928,-0.002295,0.000012,-5.753896,1.053920,-5.983359
-4.780813,-5.893894,-0.579646,-0.049522,-0.050297,-0.970231,1.067708,0.944307,1.000000,0.944307,-0.000928,-0.002295,0.000012,-5.780950,1.057409,-5.981624
-4.392927,-6.771019,-0.491415,-0.035403,-0.029557,-0.986823,0.498040,0.042871,1.000000,0.042871,-0.000928,-0.002295,0.000012,-5.776039,1.046515,-5.982804
-3.736075,-7.894737,-0.281722,-0.026823,-0.010022,-1.000501,1.120254,0.834633,1.000000,0.834633,-0.000929,-0.002298,0.000012,-5.786574,1.046775,-5.983546
-3.126309,-8.598138,-0.111473,-0.019934,0.007169,-1.008960,1.418491,0.112008,1.000000,0.112008,-0.000929,-0.002298,0.000012,-5.792989,1.045940,-5.987597
-2.708271,-8.452459,-0.146744,-0.008804,0.016534,-1.011893,1.012066,0.998182,1.000000,0.998182,-0.000929,-0.002298,0.000012,-5.800514,1.042812,-5.987861
-2.325799,-7.671185,-0.369603,0.006244,0.019246,-1.013007,1.013209,0.997821,1.000000,0.997821,-0.000929,-0.002297,0.000012,-5.807084,1.040057,-5.988330
-2.093777,-7.014421,-0.543696,0.018856,0.023299,-1.018028,1.018469,0.995745,1.000000,0.995745,-0.000929,-0.002297,0.000012,-5.812855,1.037508,-5.988960
-2.257277,-7.227747,-0.464685,0.026917,0.025838,-1.026896,1.027574,0.990541,1.000000,0.990541,-0.000929,-0.002296,0.000012,-5.818759,1.034765,-5.989507
-2.533469,-8.250537,-0.186023,0.031648,0.024443,-1.032849,1.033623,0.985968,1.000000,0.985968,-0.000930,-0.002295,0.000012,-5.825649,1.031739,-5.989798
-2.634849,-9.234652,0.085381,0.035819,0.025208,-1.033493,1.667686,0.003801,1.000000,0.003801,-0.000930,-0.002295,0.000012,-5.821160,1.044492,-5.994221
-2.781722,-9.410315,0.171601,0.040574,0.028656,-1.032413,1.033607,0.985981,1.000000,0.985981,-0.000930,-0.002295,0.000012,-5.829120,1.041136,-5.994170
-3.129491,-8.856097,0.028156,0.043486,0.032533,-1.030899,1.032328,0.987021,1.000000,0.987021,-0.000930,-0.002294,0.000012,-5.836484,1.037403,-5.994246
-3.468252,-8.246021,-0.231621,0.045463,0.034737,-1.029820,1.031408,0.987745,1.000000,0.987745,-0.000930,-0.002293,0.000012,-5.843213,1.033331,-5.994573
-3.473134,-7.931904,-0.478015,0.046758,0.036207,-1.030532,0.684225,0.287533,1.000000,0.287533,-0.000929,-0.002294,0.000012,-5.861769,1.046554,-5.993052
-2.864495,-7.947533,-0.654612,0.043220,0.037127,-1.031696,1.244026,0.475040,1.000000,0.475040,-0.000929,-0.002296,0.000012,-5.865477,1.057385,-5.996961
-1.661987,-8.302801,-0.770302,0.037840,0.036163,-1.033726,1.035050,0.984761,1.000000,0.984761,-0.000929,-0.002295,0.000012,-5.872334,1.055159,-5.997829
-0.648983,-8.708587,-0.903023,0.039457,0.035304,-1.037073,1.038423,0.981715,1.000000,0.981715,-0.000929,-0.002295,0.000012,-5.879583,1.053974,-5.998839
-0.729722,-8.808606,-1.103531,0.044900,0.037599,-1.040782,1.042429,0.977749,1.000000,0.977749,-0.000930,-0.002294,0.000012,-5.886875,1.052709,-6.000051
-1.614244,-8.581737,-1.341414,0.049265,0.040741,-1.045818,1.047770,0.971879,1.000000,0.971879,-0.000930,-0.002293,0.000012,-5.893903,1.050555,-6.001493
-2.305216,-8.190780,-1.568483,0.054571,0.041196,-1.055196,1.057409,0.959640,1.000000,0.959640,-0.000930,-0.002292,0.000012,-5.900505,1.047742,-6.003158
-2.473906,-7.918484,-1.708268,0.059912,0.040586,-1.071118,1.073559,0.934599,1.000000,0.934599,-0.000930,-0.002292,0.000012,-5.906830,1.044803,-6.004960
-2.507945,-8.045776,-1.661280,0.064579,0.039895,-1.088690,1.091333,0.900980,1.000000,0.900980,-0.000931,-0.002291,0.000012,-5.913308,1.041860,-6.006719
-2.709902,-8.363912,-1.462463,0.068335,0.038099,-1.102089,1.104863,0.871575,1.000000,0.871575,-0.000931,-0.002290,0.000012,-5.920135,1.038736,-6.008289
-2.943921,-8.313253,-1.335747,0.071372,0.035636,-1.111857,1.114715,0.848323,1.000000,0.848323,-0.000931,-0.002290,0.000012,-5.926936,1.035404,-6.009734
-2.944214,-7.829096,-1.456933,0.070068,0.035158,-1.115204,1.463117,0.068497,1.000000,0.068497,-0.000931,-0.002290,0.000012,-5.936494,1.050058,-6.009792
-2.375501,-7.358629,-1.727588,0.060711,0.031988,-1.106363,1.463117,0.068497,1.000000,0.068497,-0.000931,-0.002290,0.000012,-5.946050,1.064711,-6.009849
-1.050024,-7.119558,-1.890126,0.048715,0.023827,-1.088994,1.517309,0.035256,1.000000,0.035256,-0.000931,-0.002290,0.000012,-5.952406,1.046803,-6.008894
0.113613,-7.090839,-1.797830,0.043328,0.015960,-1.071266,1.517309,0.035256,1.000000,0.035256,-0.000931,-0.002290,0.000012,-5.958761,1.028894,-6.007936
-0.075114,-7.258526,-1.489976,0.042005,0.008910,-1.052690,1.618605,0.008368,1.000000,0.008368,-0.000931,-0.002290,0.000012,-5.958417,1.042866,-6.011756
-1.144389,-7.374796,-1.136223,0.039844,0.001214,-1.030418,1.031189,0.987914,1.000000,0.987914,-0.000931,-0.002289,0.000012,-5.964294,1.041582,-6.013013
-1.945168,-7.173056,-0.957031,0.039107,-0.004752,-1.008338,1.009108,0.998964,1.000000,0.998964,-0.000931,-0.002288,0.000012,-5.969950,1.039542,-6.014092
-2.358212,-6.792373,-1.074335,0.039941,-0.007320,-0.991169,0.992000,0.999200,1.000000,0.999200,-0.000931,-0.002288,0.000012,-5.975204,1.037132,-6.015285
-2.660961,-6.497946,-1.414616,0.041933,-0.006413,-0.982149,0.983065,0.996421,1.000000,0.996421,-0.000931,-0.002287,0.000012,-5.980135,1.034445,-6.016813
-2.760281,-6.432483,-1.772371,0.042367,-0.002583,-0.980303,1.484205,0.053361,1.000000,0.053361,-0.000931,-0.002287,0.000012,-5.981143,1.025333,-6.014701
-2.540036,-6.542459,-1.958417,0.044468,-0.003440,-0.980380,0.981394,0.995682,1.000000,0.995682,-0.000931,-0.002286,0.000012,-5.986079,1.022793,-6.016772
-2.189380,-6.517304,-1.947983,0.050118,-0.009870,-0.980852,0.982181,0.996039,1.000000,0.996039,-0.000931,-0.002285,0.000012,-5.990922,1.020677,-6.018840
-1.894740,-6.266653,-1.892242,0.054739,-0.015942,-0.982328,1.551228,0.022412,1.000000,0.022412,-0.000931,-0.002285,0.000012,-5.988349,1.027892,-6.021223
-1.498366,-5.849509,-1.918270,0.059407,-0.024715,-0.984647,1.551228,0.022412,1.000000,0.022412,-0.000931,-0.002285,0.000012,-5.985778,1.035107,-6.023607
-0.706878,-4.987189,-2.007739,0.062806,-0.039355,-0.984784,0.987569,0.998070,1.000000,0.998070,-0.000931,-0.002284,0.000012,-5.988944,1.034817,-6.025743
0.458479,-3.734277,-2.067742,0.064004,-0.056608,-0.980325,0.984041,0.996822,1.000000,0.996822,-0.000930,-0.002283,0.000012,-5.990844,1.035901,-6.027939
1.335106,-2.861014,-1.971510,0.069714,-0.070571,-0.975398,0.980429,0.995224,1.000000,0.995224,-0.000930,-0.002283,0.000012,-5.991807,1.038014,-6.030039
1.021142,-2.894315,-1.629828,0.084454,-0.078521,-0.973496,0.980302,0.995162,1.000000,0.995162,-0.000930,-0.002282,0.000012,-5.992644,1.039871,-6.031807
-0.482867,-3.576873,-1.158901,0.102258,-0.082778,-0.973962,0.982808,0.996312,1.000000,0.996312,-0.000930,-0.002281,0.000012,-5.993963,1.040223,-6.033118
-2.117136,-4.356044,-0.840164,0.117183,-0.084204,-0.975987,0.986596,0.997757,1.000000,0.997757,-0.000929,-0.002280,0.000012,-5.995901,1.038925,-6.034125
-3.309417,-4.803977,-0.797276,0.134042,-0.080710,-0.978319,0.606977,0.145026,1.000000,0.145026,-0.000930,-0.002279,0.000012,-5.992749,1.025699,-6.033947
-4.627988,-4.668738,-0.888238,0.154318,-0.072332,-0.977618,0.606977,0.145026,1.000000,0.145026,-0.000930,-0.002278,0.000012,-5.989601,1.012474,-6.033770
-6.199929,-4.068962,-0.948281,0.171037,-0.061593,-0.972925,0.926379,0.934493,1.000000,0.934493,-0.000930,-0.002282,0.000012,-6.005070,1.020310,-6.031517
-7.019026,-3.442211,-0.907730,0.181241,-0.051423,-0.967165,0.985343,0.997318,1.000000,0.997318,-0.000930,-0.002281,0.000012,-6.005362,1.013738,-6.032535
-6.512666,-2.999055,-0.772812,0.187711,-0.042870,-0.962191,1.576547,0.015685,1.000000,0.015685,-0.000930,-0.002281,0.000012,-6.020673,1.015212,-6.036565
-5.315705,-2.667793,-0.661114,0.193834,-0.036118,-0.958187,0.978263,0.994111,1.000000,0.994111,-0.000929,-0.002279,0.000012,-6.020043,1.010142,-6.037302
-4.191033,-2.436069,-0.685884,0.200369,-0.031376,-0.958387,0.979611,0.994817,1.000000,0.994817,-0.000929,-0.002278,0.000012,-6.019108,1.006144,-6.038055
-3.248195,-2.310462,-0.813161,0.205145,-0.029798,-0.964667,0.986689,0.997788,1.000000,0.997788,-0.000929,-0.002276,0.000012,-6.017998,1.003083,-6.038930
-2.218216,-2.291700,-0.954661,0.207479,-0.031752,-0.972766,1.126862,0.817769,1.000000,0.817769,-0.000933,-0.002276,0.000012,-6.028425,0.987341,-6.036402
-1.020760,-2.459917,-1.034706,0.207039,-0.034067,-0.979144,1.188618,0.641011,1.000000,0.641011,-0.000930,-0.002275,0.000012,-6.025527,0.998953,-6.035450
0.203431,-2.772289,-0.957313,0.202739,-0.038987,-0.982895,1.593162,0.012302,1.000000,0.012302,-0.000930,-0.002275,0.000012,-6.031221,1.009420,-6.037298
1.506909,-2.988891,-0.718376,0.194311,-0.050375,-0.984053,1.593162,0.012302,1.000000,0.012302,-0.000930,-0.002275,0.000012,-6.036913,1.019887,-6.039148
2.818443,-3.008532,-0.482856,0.183580,-0.061948,-0.984574,1.003457,0.999851,1.000000,0.999851,-0.000930,-0.002274,0.000012,-6.036774,1.023219,-6.039742
3.649691,-2.941885,-0.419218,0.171505,-0.068243,-0.985572,1.407227,0.125818,1.000000,0.125818,-0.000930,-0.002274,0.000012,-6.041167,1.039000,-6.039337
3.866099,-2.866693,-0.517105,0.158461,-0.072853,-0.986005,1.471572,0.062054,1.000000,0.062054,-0.000930,-0.002274,0.000012,-6.041062,1.027973,-6.037998
3.873106,-2.859154,-0.626045,0.143759,-0.076291,-0.982968,0.996350,0.999833,1.000000,0.999833,-0.000929,-0.002273,0.000012,-6.041203,1.032543,-6.038752
3.846564,-3.056517,-0.621668,0.126953,-0.076771,-0.974263,0.985495,0.997373,1.000000,0.997373,-0.000929,-0.002272,0.000012,-6.041724,1.037099,-6.039505
3.524563,-3.424167,-0.475448,0.111601,-0.074616,-0.963413,0.972721,0.990741,1.000000,0.990741,-0.000929,-0.002270,0.000012,-6.042789,1.041298,-6.040119
2.718230,-3.711597,-0.266967,0.100595,-0.072002,-0.954303,0.962288,0.982379,1.000000,0.982379,-0.000929,-0.002269,0.000012,-6.044279,1.044642,-6.040525
1.692166,-3.801028,-0.176381,0.092775,-0.067453,-0.948319,0.955231,0.975258,1.000000,0.975258,-0.000928,-0.002268,0.000012,-6.045956,1.046897,-6.040835
0.922610,-3.904090,-0.323893,0.078306,-0.054772,-0.946067,0.950881,0.970292,1.000000,0.970292,-0.000928,-0.002268,0.000011,-6.047907,1.048249,-6.041281
0.687327,-4.302974,-0.597681,0.056558,-0.040061,-0.945997,0.948533,0.967431,1.000000,0.967431,-0.000928,-0.002267,0.000011,-6.050506,1.049222,-6.041991
0.902051,-4.889494,-0.741741,0.039128,-0.034969,-0.944815,0.946271,0.964559,1.000000,0.964559,-0.000928,-0.002266,0.000011,-6.053893,1.050367,-6.042850
1.154959,-5.236945,-0.608069,0.028531,-0.036016,-0.942360,0.943479,0.960854,1.000000,0.960854,-0.000928,-0.002265,0.000011,-6.057756,1.051763,-6.043583
1.067610,-5.225214,-0.275841,0.021269,-0.036996,-0.941161,0.942128,0.958999,1.000000,0.958999,-0.000928,-0.002265,0.000011,-6.061698,1.053049,-6.043983
0.666714,-5.109273,0.036857,0.016296,-0.039643,-0.943025,0.943998,0.961556,1.000000,0.961556,-0.000928,-0.002264,0.000011,-6.065585,1.053930,-6.044069
0.265849,-5.029286,0.141201,0.011959,-0.043491,-0.947133,1.416156,0.114771,1.000000,0.114771,-0.000927,-0.002265,0.000011,-6.067788,1.069926,-6.044489
0.125098,-4.887278,0.022029,0.008781,-0.048233,-0.950745,0.952008,0.971620,1.000000,0.971620,-0.000927,-0.002264,0.000011,-6.071527,1.070363,-6.044600
0.274403,-4.636419,-0.150022,0.006082,-0.052866,-0.954239,1.627044,0.007337,1.000000,0.007337,-0.000927,-0.002264,0.000011,-6.077601,1.084346,-6.043268
0.501820,-4.446252,-0.183046,0.002934,-0.056422,-0.957671,0.959336,0.979543,1.000000,0.979543,-0.000927,-0.002264,0.000011,-6.080952,1.085274,-6.043586
0.308321,-4.491549,-0.014270,0.009548,-0.061807,-0.961207,0.963240,0.983250,1.000000,0.983250,-0.000927,-0.002263,0.000011,-6.084269,1.086053,-6.043743
-0.728060,-4.716396,0.249895,0.023952,-0.065874,-0.964457,0.967001,0.986481,1.000000,0.986481,-0.000927,-0.002262,0.000011,-6.087643,1.085814,-6.043642
-2.042184,-4.939569,0.368905,0.029596,-0.059218,-0.966322,0.968587,0.987741,1.000000,0.987741,-0.000926,-0.002262,0.000011,-6.091177,1.084171,-6.043419
-2.582796,-5.007946,0.167165,0.027988,-0.043796,-0.968719,0.970113,0.988896,1.000000,0.988896,-0.000926,-0.002261,0.000011,-6.094790,1.081826,-6.043380
-2.291541,-4.843827,-0.254227,0.025369,-0.027025,-0.971401,0.972108,0.990323,1.000000,0.990323,-0.000926,-0.002260,0.000011,-6.098258,1.079621,-6.043739
-1.801556,-4.569356,-0.598484,0.019986,-0.012754,-0.971495,0.971784,0.990098,1.000000,0.990098,-0.000926,-0.002260,0.000011,-6.101509,1.077774,-6.044423
-1.441634,-4.447229,-0.665946,0.012580,-0.003748,-0.967248,0.967337,0.986753,1.000000,0.986753,-0.000926,-0.002259,0.000011,-6.104724,1.076190,-6.045160
-1.276130,-4.665905,-0.531723,0.002976,0.002339,-0.959204,1.669154,0.003709,1.000000,0.003709,-0.000926,-0.002259,0.000011,-6.104155,1.081180,-6.048121
-1.345453,-5.168957,-0.408370,-0.004662,0.005547,-0.953701,0.953729,0.973592,1.000000,0.973592,-0.000926,-0.002259,0.000011,-6.108313,1.079559,-6.048602
-1.647894,-5.552555,-0.420984,-0.007657,0.006004,-0.954297,0.494448,0.040975,1.000000,0.040975,-0.000926,-0.002259,0.000011,-6.102095,1.095725,-6.052603
-1.768277,-5.363577,-0.614688,-0.011017,0.004920,-0.955026,1.021761,0.994098,1.000000,0.994098,-0.000923,-0.002261,0.000011,-6.107267,1.119532,-6.053081
-1.164290,-4.655899,-0.948073,-0.015391,0.003524,-0.954208,0.954338,0.974275,1.000000,0.974275,-0.000923,-0.002261,0.000011,-6.111024,1.118166,-6.054100
-0.310966,-4.066244,-1.247891,-0.020177,0.004309,-0.955013,0.955236,0.975264,1.000000,0.975264,-0.000923,-0.002261,0.000011,-6.114242,1.117674,-6.055407
0.177324,-4.052608,-1.442501,-0.031228,0.005751,-0.957368,0.957894,0.978083,1.000000,0.978083,-0.000923,-0.002260,0.000011,-6.117566,1.117674,-6.056909
0.683369,-4.400839,-1.621674,-0.045372,0.004646,-0.961073,0.962155,0.982256,1.000000,0.982256,-0.000923,-0.002260,0.000011,-6.121392,1.118213,-6.058597
1.124577,-4.753939,-1.787130,-0.054473,0.003188,-0.966651,0.968190,0.987431,1.000000,0.987431,-0.000923,-0.002260,0.000011,-6.125669,1.119227,-6.060462
0.808989,-4.970913,-1.913542,-0.060595,0.005075,-0.972757,1.371236,0.178582,1.000000,0.178582,-0.000922,-0.002259,0.000011,-6.125687,1.110668,-6.060921
-0.091782,-5.005060,-2.071289,-0.067497,0.008972,-0.976646,1.237589,0.493808,1.000000,0.493808,-0.000923,-0.002261,0.000011,-6.139302,1.114768,-6.062062
-0.891082,-4.842698,-2.240739,-0.074611,0.012247,-0.978459,0.981376,0.995674,1.000000,0.995674,-0.000923,-0.002261,0.000011,-6.143876,1.113709,-6.064372
-1.383651,-4.503059,-2.249490,-0.079453,0.013353,-0.980027,1.529921,0.029891,1.000000,0.029891,-0.000923,-0.002261,0.000011,-6.159667,1.105790,-6.064690
-1.938233,-4.265053,-1.984505,-0.085717,0.014000,-0.981638,0.985473,0.997366,1.000000,0.997366,-0.000924,-0.002261,0.000011,-6.163789,1.103638,-6.066729
-2.796552,-4.444414,-1.570647,-0.093638,0.014009,-0.983515,0.879540,0.834117,1.000000,0.834117,-0.000923,-0.002257,0.000011,-6.148373,1.111948,-6.069474
-3.461199,-4.666612,-1.268367,-0.096699,0.012070,-0.985135,0.879540,0.834117,1.000000,0.834117,-0.000923,-0.002253,0.000011,-6.132956,1.120256,-6.072217
-3.451540,-4.349893,-1.206289,-0.097160,0.012649,-0.984997,1.201407,0.602263,1.000000,0.602263,-0.000925,-0.002256,0.000011,-6.149860,1.100762,-6.070715
-3.095495,-3.671244,-1.293885,-0.098915,0.017786,-0.981589,1.304458,0.313899,1.000000,0.313899,-0.000924,-0.002255,0.000011,-6.145458,1.111909,-6.071377
-2.845308,-3.107882,-1.342053,-0.100201,0.024198,-0.974695,1.140262,0.781988,1.000000,0.781988,-0.000924,-0.002255,0.000011,-6.164526,1.087300,-6.068496
-2.808753,-2.834843,-1.189940,-0.099436,0.029960,-0.966457,0.972020,0.990262,1.000000,0.990262,-0.000924,-0.002255,0.000011,-6.167410,1.084006,-6.069689
-3.060749,-2.896485,-0.818029,-0.096373,0.033721,-0.961395,0.966801,0.986318,1.000000,0.986318,-0.000925,-0.002254,0.000011,-6.170334,1.080376,-6.070502
-3.576274,-3.185571,-0.407270,-0.092771,0.034674,-0.961916,0.925425,0.932843,1.000000,0.932843,-0.000923,-0.002251,0.000011,-6.157084,1.094442,-6.072958
-4.011904,-3.391272,-0.171177,-0.090441,0.032012,-0.964487,1.473695,0.060517,1.000000,0.060517,-0.000923,-0.002252,0.000011,-6.157698,1.103028,-6.071953
-3.821259,-3.253113,-0.134333,-0.091741,0.025211,-0.964500,0.929822,0.940295,1.000000,0.940295,-0.000922,-0.002255,0.000011,-6.169216,1.102925,-6.071119
-2.890260,-2.760137,-0.165930,-0.098627,0.016951,-0.959749,0.929822,0.940295,1.000000,0.940295,-0.000921,-0.002259,0.000011,-6.180735,1.102822,-6.070286
-1.837412,-2.135783,-0.146041,-0.105909,0.008912,-0.950488,0.956412,0.976531,1.000000,0.976531,-0.000921,-0.002259,0.000011,-6.183032,1.100632,-6.070440
-1.294817,-1.687899,-0.045956,-0.110666,0.000895,-0.938040,0.944546,0.962289,1.000000,0.962289,-0.000921,-0.002259,0.000011,-6.184952,1.099071,-6.070497
-1.348174,-1.599813,0.070055,-0.114876,-0.005322,-0.924065,0.931194,0.942538,1.000000,0.942538,-0.000921,-0.002259,0.000011,-6.186853,1.097521,-6.070443
-1.797693,-1.795714,0.101902,-0.119422,-0.006952,-0.910338,0.918164,0.919695,1.000000,0.919695,-0.000921,-0.002259,0.000011,-6.189016,1.095542,-6.070365
-2.481624,-2.031025,0.018635,-0.123853,-0.005189,-0.897352,0.905874,0.895165,1.000000,0.895165,-0.000921,-0.002259,0.000011,-6.191475,1.092874,-6.070372
-3.224889,-2.108842,-0.096974,-0.126879,-0.002893,-0.885134,0.894186,0.869395,1.000000,0.869395,-0.000922,-0.002260,0.000011,-6.194054,1.089455,-6.070494
-3.807017,-2.015638,-0.139793,-0.129378,-0.002479,-0.875574,0.885085,0.847836,1.000000,0.847836,-0.000922,-0.002260,0.000011,-6.196572,1.085458,-6.070660
-4.101141,-1.804222,-0.075122,-0.129570,-0.004065,-0.872584,0.882160,0.840652,1.000000,0.840652,-0.000922,-0.002260,0.000011,-6.198882,1.081179,-6.070755
-4.283378,-1.592203,0.062384,-0.130710,-0.002704,-0.876476,1.597042,0.011612,1.000000,0.011612,-0.000922,-0.002260,0.000011,-6.204280,1.069938,-6.071550
-4.823629,-1.732515,0.191432,-0.137696,0.004580,-0.885575,1.597042,0.011612,1.000000,0.011612,-0.000922,-0.002260,0.000011,-6.209679,1.058697,-6.072342
-5.830252,-2.291193,0.214149,-0.147992,0.015130,-0.898180,0.989650,0.998662,1.000000,0.998662,-0.000917,-0.002260,0.000010,-6.197895,1.080167,-6.075552
-6.677309,-2.634667,0.073769,-0.157007,0.025646,-0.911949,0.925722,0.933358,1.000000,0.933358,-0.000917,-0.002261,0.000010,-6.201326,1.072937,-6.075475
-6.835400,-2.305882,-0.148610,-0.164441,0.034470,-0.925086,1.666598,0.003870,1.000000,0.003870,-0.000917,-0.002261,0.000010,-6.191724,1.083907,-6.074953
-6.475266,-1.624620,-0.242102,-0.171502,0.039680,-0.933409,1.205465,0.589962,1.000000,0.589962,-0.000917,-0.002261,0.000010,-6.201528,1.055553,-6.070062
-5.971930,-1.096786,-0.104691,-0.177546,0.042064,-0.936357,0.953969,0.973862,1.000000,0.973862,-0.000918,-0.002261,0.000010,-6.203636,1.048845,-6.070114
-5.461431,-0.789491,0.083648,-0.182055,0.046511,-0.938101,0.956734,0.976872,1.000000,0.976872,-0.000918,-0.002262,0.000010,-6.205488,1.042574,-6.069964
-4.968174,-0.361643,0.065301,-0.184485,0.055372,-0.939538,0.959079,0.979286,1.000000,0.979286,-0.000918,-0.002262,0.000010,-6.206941,1.036695,-6.069816
-4.506231,0.397993,-0.215477,-0.185728,0.064105,-0.940080,0.960393,0.980582,1.000000,0.980582,-0.000919,-0.002262,0.000010,-6.207642,1.031204,-6.069923
-4.099338,1.393733,-0.597218,-0.179905,0.068308,-0.942837,0.962275,0.982368,1.000000,0.982368,-0.000919,-0.002263,0.000010,-6.207269,1.026111,-6.070394
-3.915039,2.444380,-0.845275,-0.166847,0.069684,-0.950748,0.967790,0.987115,1.000000,0.987115,-0.000920,-0.002263,0.000010,-6.205678,1.021211,-6.071091
-3.982396,3.218003,-0.863809,-0.156234,0.071696,-0.962956,0.978179,0.994066,1.000000,0.994066,-0.000920,-0.002263,0.000011,-6.203175,1.016224,-6.071792
-4.004623,3.431843,-0.741443,-0.148591,0.071780,-0.978716,1.685813,0.002797,1.000000,0.002797,-0.000920,-0.002263,0.000011,-6.188968,1.021807,-6.074018
