I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
28.430962,65.923889,2.197834,-0.017221,0.083108,-0.975639,0.979324,0.994670,0.000000,0.000000,-0.000906,-0.002399,0.000069,-14.352933,2.498941,6.196495
28.709885,65.807365,2.395752,-0.026249,0.074116,-0.977497,1.687085,0.002737,0.000000,0.000000,-0.000906,-0.002399,0.000069,-14.290957,2.510707,6.201972
28.628592,65.522087,2.681159,-0.035510,0.068033,-0.981661,0.984656,0.997061,0.000000,0.000000,-0.000906,-0.002399,0.000069,-14.225622,2.537922,6.207716
27.803907,65.371330,2.964708,-0.048518,0.072064,-0.986858,0.990674,0.998913,0.000000,0.000000,-0.000906,-0.002399,0.000069,-14.160445,2.564241,6.213770
26.315449,65.571312,3.158413,-0.062027,0.080981,-0.991142,1.293072,0.341763,0.000000,0.000000,-0.000906,-0.002399,0.000069,-14.093058,2.605533,6.219526
25.064453,66.049377,3.230495,-0.074999,0.088452,-0.991593,1.008312,0.999137,0.000000,0.000000,-0.000906,-0.002399,0.000069,-14.031619,2.621583,6.227296
24.659904,66.367416,3.223455,-0.088407,0.094319,-0.988595,1.265441,0.414478,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.967926,2.658738,6.235078
24.827023,66.156746,3.233511,-0.100143,0.097340,-0.983256,0.993124,0.999409,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.901989,2.681998,6.241580
25.225607,65.479507,3.300139,-0.109728,0.097632,-0.974348,1.039251,0.980926,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.843845,2.713907,6.246388
25.858734,64.680740,3.358744,-0.116256,0.096992,-0.963840,0.975659,0.992622,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.779396,2.738184,6.253011
26.689636,64.163452,3.346894,-0.119963,0.097096,-0.956428,0.968800,0.987906,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.715467,2.763303,6.259624
27.466862,64.141731,3.285912,-0.122153,0.096940,-0.954738,0.967390,0.986795,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.651557,2.789213,6.266197
28.068317,64.406754,3.238205,-0.114613,0.089277,-0.960059,0.970989,0.989535,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.587389,2.815736,6.272767
28.658915,64.578476,3.252111,-0.090476,0.069436,-0.971627,0.978297,0.994130,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.523046,2.842842,6.279385
29.284899,64.439163,3.341011,-0.058225,0.043783,-0.986361,0.989047,0.998502,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.458853,2.870557,6.286119
29.712923,63.931835,3.446326,-0.027189,0.018788,-1.001097,1.001643,0.999966,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.395177,2.898680,6.292966
29.802549,63.253674,3.469583,0.001272,-0.006119,-1.013736,1.013755,0.997638,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.332180,2.926895,6.299831
29.647291,62.745884,3.377858,0.026402,-0.030339,-1.022475,1.023266,0.993256,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.269692,2.954983,6.306606
29.368328,62.406052,3.203583,0.047124,-0.051282,-1.027683,1.030040,0.988784,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.207532,2.982838,6.313212
28.990255,61.897079,2.997805,0.061694,-0.067456,-1.030943,1.034988,0.984814,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.145877,3.010370,6.319610
28.527054,61.080681,2.845369,0.073060,-0.082877,-1.032807,1.038700,0.981453,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.085031,3.037484,6.325836
28.134415,60.195942,2.794538,0.083873,-0.100487,-1.033643,1.018760,0.995610,0.000000,0.000000,-0.000906,-0.002399,0.000069,-13.026131,3.075205,6.330041
28.089064,59.513458,2.773614,0.092806,-0.118283,-1.031608,1.599394,0.011210,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.967692,3.107116,6.334881
28.489672,59.034142,2.706964,0.101519,-0.135219,-1.026440,1.040274,0.979930,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.908891,3.134246,6.340952
28.895199,58.490654,2.617428,0.108447,-0.148500,-1.018864,1.035324,0.984524,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.850632,3.161809,6.346928
28.746552,57.504169,2.529192,0.104020,-0.149955,-1.006732,1.023140,0.993329,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.793356,3.189255,6.352785
28.122808,55.964996,2.409237,0.090694,-0.142241,-0.989460,1.003738,0.999825,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.737613,3.216124,6.358456
27.438564,54.296314,2.259569,0.077130,-0.134884,-0.968720,0.981102,0.995546,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.683528,3.242364,6.363904
26.816259,53.009182,2.160623,0.065261,-0.130085,-0.947574,0.958685,0.978890,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.630729,3.268020,6.369200
26.175812,52.258789,2.145118,0.054890,-0.125885,-0.930606,0.940685,0.956975,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.578678,3.293049,6.374459
25.314165,51.875278,2.108503,0.035225,-0.112265,-0.920143,0.927635,0.936638,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.527012,3.317228,6.379680
23.787542,51.409561,1.967396,0.000835,-0.083581,-0.915658,0.919465,0.922126,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.475802,3.339919,6.384750
21.354961,50.498184,1.790045,-0.044771,-0.042579,-0.917588,0.919666,0.922498,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.425492,3.360228,6.389600
18.609472,49.366249,1.670248,-0.094430,0.002101,-0.924494,0.929307,0.939442,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.376309,3.377833,6.394278
16.694908,48.644920,1.617437,-0.138921,0.041141,-0.933308,0.944487,0.962211,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.327844,3.393545,6.398871
16.096657,48.572071,1.595069,-0.177593,0.075781,-0.940693,0.424309,0.015879,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.281553,3.425150,6.403418
16.348068,48.692020,1.574126,-0.209942,0.105529,-0.944080,1.390660,0.148423,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.232782,3.438911,6.408444
17.036118,48.623505,1.547459,-0.234668,0.126806,-0.944820,0.629694,0.180129,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.190000,3.465504,6.413373
18.065903,48.507397,1.509036,-0.252243,0.139574,-0.942887,1.608861,0.009717,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.136767,3.480364,6.417276
19.206169,48.500237,1.437837,-0.264904,0.147416,-0.936967,1.586384,0.013595,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.095531,3.500396,6.419508
20.132286,48.448898,1.321042,-0.275659,0.152841,-0.926929,0.979054,0.994531,0.000000,0.000000,-0.000906,-0.002399,0.000069,-12.047253,3.519611,6.423889
20.630241,48.140102,1.195480,-0.286046,0.155686,-0.915720,0.971907,0.990183,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.999277,3.539357,6.428138
20.463326,47.485165,1.127812,-0.301114,0.164963,-0.906036,0.968909,0.987989,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.951955,3.558959,6.432295
19.380905,46.409592,1.116053,-0.323102,0.189536,-0.896489,0.971602,0.989970,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.905704,3.577494,6.436386
17.680704,45.068073,1.078919,-0.343543,0.220515,-0.887982,0.977324,0.993593,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.860792,3.594355,6.440367
16.269104,44.023602,0.975001,-0.357027,0.247490,-0.882264,0.983417,0.996569,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.816915,3.609841,6.444186
15.645110,43.596336,0.837889,-0.366805,0.271458,-0.879670,0.990986,0.998985,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.773457,3.624736,6.447850
15.526591,43.554726,0.699930,-0.374173,0.292268,-0.882020,1.001691,0.999964,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.730039,3.639545,6.451383
15.602281,43.635464,0.580673,-0.377776,0.308530,-0.887785,1.262087,0.423747,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.686034,3.668521,6.455287
15.911442,43.771980,0.505156,-0.374983,0.317953,-0.894737,1.618471,0.008385,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.643691,3.677652,6.459345
16.550190,43.974457,0.472478,-0.367874,0.319767,-0.902675,0.695731,0.314351,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.602617,3.703240,6.463145
17.364523,44.175861,0.452825,-0.359898,0.316874,-0.908750,1.103525,0.874617,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.555467,3.716372,6.464618
18.047306,44.209873,0.409913,-0.351046,0.312767,-0.911539,1.025592,0.991847,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.517804,3.734392,6.466345
18.388432,43.952850,0.323777,-0.341349,0.309177,-0.909466,0.925197,0.932446,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.474315,3.753077,6.468723
18.356194,43.396816,0.220075,-0.331384,0.304343,-0.903612,1.009433,0.998888,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.431026,3.770812,6.471853
18.175953,42.759583,0.145216,-0.320469,0.295143,-0.898849,1.398491,0.137390,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.387298,3.799488,6.475214
18.197275,42.339878,0.111659,-0.307645,0.282532,-0.895192,0.987845,0.998155,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.345060,3.817099,6.478197
18.445475,42.120911,0.113273,-0.293630,0.269937,-0.891455,0.976615,0.993187,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.303039,3.834958,6.481178
18.632780,41.906124,0.173912,-0.278832,0.256644,-0.888651,0.966082,0.985723,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.261241,3.852997,6.484221
18.585590,41.646725,0.306246,-0.262910,0.243529,-0.888469,0.958022,0.978213,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.219708,3.870963,6.487391
18.340631,41.343235,0.446473,-0.245970,0.230953,-0.892961,0.954578,0.974540,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.178489,3.888661,6.490696
18.083433,41.009167,0.519319,-0.228278,0.217206,-0.902016,1.556772,0.020756,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.137800,3.917707,6.494746
18.131273,40.767815,0.552951,-0.206748,0.199876,-0.912186,0.589235,0.121347,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.098845,3.940017,6.501806
18.727207,40.687531,0.679434,-0.181913,0.179426,-0.918870,0.589235,0.121347,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.059889,3.962328,6.508880
19.671967,40.642292,0.984290,-0.158176,0.158864,-0.920085,0.601610,0.137528,0.000000,0.000000,-0.000906,-0.002399,0.000069,-11.016942,3.976725,6.511143
20.423246,40.504345,1.357073,-0.136291,0.140036,-0.916992,1.334358,0.247229,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.981513,3.995338,6.514316
20.703949,40.215481,1.599638,-0.115224,0.122655,-0.909522,0.867718,0.803539,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.945354,4.017949,6.516680
20.679482,39.711128,1.639383,-0.095268,0.105242,-0.899717,0.910847,0.905423,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.905857,4.037774,6.521187
20.591970,39.113430,1.529108,-0.077783,0.087292,-0.891226,1.442348,0.086648,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.870244,4.066140,6.526034
20.511265,38.686203,1.358028,-0.063512,0.069930,-0.884596,0.889626,0.858747,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.831750,4.085864,6.530212
20.400064,38.510063,1.221541,-0.051345,0.055181,-0.880228,1.234454,0.503028,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.790193,4.115577,6.535709
20.296370,38.504234,1.199358,-0.039656,0.042914,-0.877230,0.879174,0.833196,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.751874,4.135119,6.539747
20.121424,38.579327,1.300832,-0.028760,0.036061,-0.876961,0.878173,0.830669,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.713490,4.154466,6.543906
19.473289,38.732815,1.418637,-0.019181,0.035383,-0.883046,0.883963,0.845094,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.674959,4.173140,6.548206
18.333572,39.040131,1.431260,-0.009869,0.036365,-0.895113,0.826365,0.686009,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.641211,4.201149,6.553431
17.393833,39.430290,1.343283,-0.000301,0.037889,-0.910016,0.774300,0.529005,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.598262,4.216034,6.557427
17.116289,39.671650,1.235841,0.007292,0.042008,-0.923030,0.620643,0.165482,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.565498,4.240928,6.562728
17.358482,39.604057,1.177366,0.012730,0.047616,-0.929601,0.947503,0.966138,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.524645,4.257919,6.566907
17.901180,39.226303,1.206287,0.017259,0.052662,-0.929720,1.426560,0.102856,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.495307,4.278819,6.569730
18.652573,38.594528,1.270879,0.021112,0.056622,-0.925153,1.058653,0.957909,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.457399,4.303283,6.570730
19.574045,37.838867,1.232665,0.024484,0.059501,-0.920782,0.923028,0.928617,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.419760,4.322107,6.574872
20.585485,37.321453,1.026820,0.026378,0.062095,-0.922310,1.149945,0.754994,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.378252,4.351054,6.580098
21.602825,37.320663,0.766667,0.028341,0.062320,-0.926530,0.752684,0.465535,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.340431,4.379537,6.585555
22.642229,37.581524,0.611261,0.032326,0.059871,-0.931630,0.934112,0.947180,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.303004,4.401543,6.589098
23.540930,37.613472,0.572931,0.039615,0.057769,-0.941372,0.943975,0.961525,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.265550,4.424457,6.592621
24.013382,37.234329,0.567910,0.048472,0.055089,-0.953694,1.521230,0.033507,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.232142,4.452420,6.596597
24.184364,36.655025,0.571277,0.056508,0.049614,-0.964740,1.653354,0.004816,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.190856,4.473779,6.598292
24.352137,36.238617,0.555439,0.062508,0.044609,-0.974751,0.977771,0.993843,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.154774,4.497523,6.601734
24.482689,36.164463,0.445151,0.066648,0.043232,-0.984138,0.987339,0.997998,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.118755,4.521419,6.605073
24.463352,36.246838,0.289288,0.069147,0.044249,-0.991058,0.994452,0.999615,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.082644,4.545320,6.608276
24.397163,36.158306,0.254383,0.069145,0.045038,-0.994048,0.997468,0.999920,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.046618,4.569161,6.611450
24.439035,35.806171,0.391438,0.068238,0.044893,-0.994641,0.997989,0.999949,0.000000,0.000000,-0.000906,-0.002399,0.000069,-10.010959,4.593025,6.614751
24.550489,35.294010,0.575060,0.058563,0.046950,-0.993675,0.996506,0.999847,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.975824,4.616975,6.618212
24.498547,34.673973,0.631077,0.033464,0.052666,-0.992358,0.994318,0.999596,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.941315,4.640872,6.621691
24.079098,33.989414,0.490714,-0.002575,0.061805,-0.993734,1.217619,0.553233,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.911576,4.658245,6.627100
23.375303,33.270813,0.286832,-0.043061,0.072359,-0.996083,0.806663,0.626730,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.881268,4.691089,6.632258
22.842531,32.537056,0.228035,-0.082238,0.079737,-0.996031,1.002596,0.999916,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.848859,4.713429,6.635198
22.868320,31.964382,0.354225,-0.119994,0.084139,-0.993173,1.003928,0.999807,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.817032,4.735780,6.638226
23.408525,31.788410,0.516536,-0.153131,0.085723,-0.988070,1.003533,0.999844,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.785398,4.758646,6.641420
24.263418,32.118237,0.561783,-0.177866,0.083709,-0.982494,1.001967,0.999952,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.753436,4.782352,6.644698
25.251953,32.888771,0.472577,-0.194687,0.080235,-0.978420,1.000823,0.999992,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.720701,4.807052,6.647966
26.142962,33.821835,0.369363,-0.205656,0.077994,-0.977381,1.001824,0.999958,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.687030,4.832644,6.651221
26.673429,34.450214,0.341614,-0.225132,0.082899,-0.978799,1.007772,0.999245,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.652732,4.858766,6.654520
26.651154,34.380287,0.293746,-0.261638,0.097043,-0.982116,1.020991,0.994507,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.618501,4.884871,6.657779
26.226593,33.716579,0.106941,-0.302023,0.114029,-0.988003,1.039409,0.980774,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.584914,4.910591,6.660804
25.865786,32.980740,-0.146784,-0.335131,0.127939,-0.994889,1.057585,0.959397,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.552046,4.936006,6.663528
25.765795,32.505798,-0.338719,-0.363775,0.141431,-1.000583,1.547761,0.023505,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.513865,4.969583,6.666670
25.709354,32.228859,-0.456391,-0.389141,0.156618,-1.004595,0.657051,0.229885,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.487462,4.986304,6.672202
25.590862,31.979015,-0.486841,-0.409733,0.169932,-1.006292,0.998084,0.999954,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.459115,5.019949,6.677918
25.616047,31.696817,-0.324636,-0.424238,0.177860,-1.004596,1.631959,0.006791,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.431212,5.041974,6.683110
25.932373,31.434429,0.059290,-0.433561,0.181437,-0.999353,1.104356,0.872732,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.399905,5.067437,6.685977
26.372540,31.270781,0.498747,-0.438874,0.182644,-0.992189,1.100186,0.882087,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.368803,5.093270,6.689289
26.720215,31.327576,0.777066,-0.440657,0.181809,-0.984584,1.093910,0.895622,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.337669,5.119404,6.692899
26.962952,31.711706,0.788711,-0.440659,0.179888,-0.976570,1.086383,0.910942,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.306152,5.145772,6.696570
27.179514,32.309765,0.596435,-0.437313,0.175802,-0.968888,1.077447,0.927765,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.274028,5.172379,6.700114
27.397078,32.833023,0.427914,-0.430055,0.169580,-0.961260,1.066642,0.945998,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.241371,5.199224,6.703556
27.610329,33.093327,0.503727,-0.417601,0.160281,-0.954912,1.054484,0.963574,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.208459,5.226264,6.707109
27.802465,33.118797,0.805869,-0.400896,0.148307,-0.953098,1.044561,0.975484,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.175550,5.253448,6.710986
27.893797,32.996937,1.102168,-0.381300,0.134176,-0.954373,0.921727,0.926275,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.146365,5.263799,6.712688
27.752409,32.735317,1.199250,-0.361624,0.120901,-0.957167,1.526271,0.031366,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.109054,5.300229,6.715287
27.325441,32.376770,1.068465,-0.342278,0.110856,-0.962318,1.515461,0.036108,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.083511,5.313808,6.719337
26.781027,32.031052,0.804787,-0.321630,0.101023,-0.967189,1.024259,0.992671,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.051694,5.339986,6.723161
26.450449,31.672651,0.553362,-0.307548,0.096553,-0.967727,1.020002,0.995011,0.000000,0.000000,-0.000906,-0.002399,0.000069,-9.020208,5.365877,6.726710
26.545868,31.127523,0.352458,-0.306264,0.106164,-0.962572,1.015683,0.996930,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.989251,5.391905,6.730019
26.890945,30.351070,0.141905,-0.310529,0.122742,-0.953845,1.010601,0.998596,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.959048,5.418324,6.733057
27.088497,29.628788,-0.058405,-0.314933,0.137127,-0.943978,1.004530,0.999744,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.929546,5.444978,6.735835
26.977579,29.340471,-0.224337,-0.321165,0.149637,-0.932311,0.997367,0.999913,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.900316,5.471554,6.738435
26.694324,29.574863,-0.384532,-0.325871,0.160128,-0.918949,0.988079,0.998225,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.870840,5.497864,6.740908
26.363323,30.073992,-0.444222,-0.326189,0.168180,-0.904890,0.976478,0.993108,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.840863,5.523848,6.743385
26.008099,30.471685,-0.231563,-0.320200,0.170423,-0.892524,0.963416,0.983410,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.810512,5.549436,6.746127
25.643814,30.611971,0.271092,-0.310234,0.169027,-0.885012,1.016261,0.996700,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.775566,5.588582,6.749795
25.280075,30.585384,0.875017,-0.299353,0.165856,-0.881978,0.946048,0.964268,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.745213,5.613268,6.753696
24.708838,30.484585,1.357697,-0.282484,0.157323,-0.884154,0.941422,0.958015,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.715007,5.637311,6.758087
23.414911,30.341169,1.685988,-0.253745,0.141566,-0.891359,0.937522,0.952378,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.684978,5.660012,6.762805
21.435863,30.238302,1.968122,-0.218979,0.120914,-0.899578,0.933709,0.946551,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.655082,5.680694,6.767809
19.756689,30.217871,2.252918,-0.185249,0.098695,-0.905712,0.929716,0.940119,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.625236,5.699653,6.773107
19.028381,30.113680,2.552630,-0.150985,0.078687,-0.909897,0.925689,0.933302,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.595524,5.717844,6.778706
19.005087,29.762133,2.852740,-0.117867,0.061803,-0.913694,0.923335,0.929165,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.566195,5.735973,6.784580
19.381985,29.362600,3.001852,-0.089253,0.044807,-0.918166,0.923582,0.929604,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.537278,5.754463,6.790571
20.091808,29.315592,2.821294,-0.068569,0.028920,-0.920839,0.923841,0.930064,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.508393,5.773692,6.796385
21.039732,29.718925,2.331403,-0.053099,0.013784,-0.919199,0.920834,0.924650,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.479061,5.793938,6.801759
21.958174,30.263153,1.780993,-0.037977,-0.001975,-0.915950,0.916739,0.916994,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.449135,5.815176,6.806645
22.761232,30.649799,1.420022,-0.026948,-0.022458,-0.909813,0.910489,0.904700,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.418786,5.837267,6.811217
23.701801,30.948715,1.254501,-0.019946,-0.047175,-0.899380,0.900838,0.884339,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.388127,5.860321,6.815669
24.313231,31.365841,1.137740,-0.008379,-0.069613,-0.890581,0.893337,0.867436,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.357040,5.883994,6.820053
23.735672,31.946436,0.964595,0.004933,-0.084234,-0.885384,0.889396,0.858201,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.325361,5.907107,6.824341
22.451897,32.677956,0.648867,0.015690,-0.090463,-0.881145,0.885916,0.849855,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.292925,5.928973,6.828397
21.488417,33.475807,0.225559,0.027481,-0.093661,-0.877214,0.882628,0.841809,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.259653,5.949926,6.832126
20.873995,34.031330,-0.030226,0.039764,-0.095947,-0.873248,0.879402,0.833770,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.225803,5.970293,6.835666
20.273863,33.993736,0.115671,0.052842,-0.097132,-0.870400,0.877396,0.828699,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.192005,5.990037,6.839358
19.821205,33.370770,0.580923,0.063225,-0.098346,-0.870641,0.878456,0.831387,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.158878,6.009276,6.843466
19.833796,32.649681,1.053887,0.068491,-0.100821,-0.874390,0.882844,0.842342,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.126517,6.028469,6.847983
20.098858,32.235146,1.257798,0.073031,-0.098551,-0.882425,0.890910,0.861777,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.094596,6.047907,6.852672
19.854675,31.875654,1.178575,0.082693,-0.086640,-0.894489,0.902472,0.887899,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.063021,6.067117,6.857251
18.822735,31.211552,1.010428,0.095989,-0.069677,-0.906779,1.485992,0.052217,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.030334,6.101713,6.861984
17.845070,30.517040,0.868677,0.102776,-0.053064,-0.914794,0.922077,0.926909,0.000000,0.000000,-0.000906,-0.002399,0.000069,-8.000082,6.118978,6.866134
18.070068,30.281521,0.713917,0.096931,-0.037003,-0.916693,0.922546,0.927754,0.000000,0.000000,-0.000906,-0.002399,0.000069,-7.970051,6.136495,6.870115
19.566313,30.535318,0.515447,0.082999,-0.020256,-0.913411,1.443438,0.085609,0.000000,0.000000,-0.000906,-0.002399,0.000069,-7.931235,6.138712,6.873127
21.055199,31.081530,0.303744,0.071527,-0.004829,-0.907643,1.297878,0.329843,0.000000,0.000000,-0.000906,-0.002399,0.000069,-7.894034,6.146271,6.876338
21.422260,31.901552,0.094430,0.062416,0.006730,-0.901008,1.605429,0.010236,0.000000,0.000000,-0.000906,-0.002399,0.000069,-7.869071,6.175719,6.880454
21.002308,32.933636,-0.094593,0.051972,0.014735,-0.895373,0.897001,0.875807,0.000000,0.000000,-0.000906,-0.002399,0.000069,-7.836319,6.196244,6.883942
20.488380,33.910416,-0.165876,0.044943,0.020289,-0.893717,1.304023,0.314940,0.000000,0.000000,-0.000906,-0.002399,0.000069,-7.809977,6.218302,6.887735
19.788633,34.566807,-0.047181,0.041690,0.023015,-0.895239,0.998397,0.999968,0.000000,0.000000,-0.000906,-0.002399,0.000069,-7.765690,6.233465,6.890665
18.835512,34.871536,0.140432,0.038233,0.023546,-0.898964,1.654387,0.004735,0.000000,0.000000,-0.000906,-0.002399,0.000069,-7.726653,6.248479,6.891108
