I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
1.000000,34.312405,4.400000,1.935620,1.792030,8.727650,6.403155,9.936651,1.800000,-0.406833,1.501764,0.094931,3.240142
1.000000,34.312405,4.400000,1.935620,1.830742,8.766362,6.473849,9.936651,1.800000,-0.406833,1.493627,0.086795,3.181137
1.000000,23.163891,4.400000,1.378195,1.858306,8.236500,6.300979,24.339283,1.800000,-1.126964,1.471088,-0.655876,3.071992
1.000000,23.163891,4.400000,1.378195,1.885870,8.264065,6.376462,24.339283,1.800000,-1.126964,1.448549,-0.678415,3.035722
1.000000,20.917830,4.400000,1.265891,1.911188,8.177079,6.725211,22.070263,1.800000,-1.013513,1.428279,-0.585235,3.038957
1.000000,20.917830,4.400000,1.265891,1.936505,8.202396,6.997396,22.070263,1.800000,-1.013513,1.408008,-0.605505,3.090630
1.000000,-2.014996,4.400000,0.119250,1.938890,7.058141,6.919309,38.404888,1.800000,-1.830244,1.371404,-1.458841,3.013352
1.000000,-2.014996,4.400000,0.119250,1.941275,7.060526,7.000607,38.404888,1.800000,-1.830244,1.334799,-1.495446,2.959446
1.000000,8.146994,4.400000,0.627350,1.953822,7.581172,7.035453,33.192230,1.800000,-1.569612,1.303406,-1.266205,2.840907
1.000000,8.146994,4.400000,0.627350,1.966369,7.593719,7.341133,33.192230,1.800000,-1.569612,1.272014,-1.297597,2.872526
1.000000,-1.387365,4.400000,0.150632,1.969382,7.120014,7.574912,35.976391,1.800000,-1.708820,1.237838,-1.470982,2.882206
1.000000,-1.387365,4.400000,0.150632,1.972395,7.123026,7.696333,35.976391,1.800000,-1.708820,1.203662,-1.505158,2.823174
1.000000,-4.202674,4.400000,0.009866,1.972592,6.982458,7.762978,39.577671,1.800000,-1.888884,1.165884,-1.723000,2.742981
1.000000,-4.202674,4.400000,0.009866,1.972789,6.982656,7.672747,39.577671,1.800000,-1.888884,1.128106,-1.760777,2.659155
1.000000,2.589627,4.400000,0.349481,1.979779,7.329260,7.444244,47.370193,1.800000,-2.278510,1.082536,-2.195974,2.526570
1.000000,2.589627,4.400000,0.349481,1.986768,7.336250,7.403113,47.370193,1.800000,-2.278510,1.036966,-2.241544,2.447894
1.000000,26.353947,4.400000,1.537697,2.017522,8.555220,7.706780,56.117554,1.800000,-2.715878,0.982648,-2.733230,2.477826
1.000000,26.353947,4.400000,1.537697,2.048276,8.585974,7.886205,56.117554,1.800000,-2.715878,0.928331,-2.787547,2.512515
1.000000,7.060978,4.400000,0.573049,2.059737,7.632786,7.838307,49.610126,1.800000,-2.390507,0.880521,-2.509986,2.441381
1.000000,7.060978,4.400000,0.573049,2.071198,7.644247,7.832610,49.610126,1.800000,-2.390507,0.832710,-2.557796,2.381594
1.000000,12.132473,4.400000,0.826624,2.087731,7.914354,7.666458,46.489548,1.800000,-2.234478,0.788021,-2.446457,2.241612
1.000000,12.132473,4.400000,0.826624,2.104263,7.930887,7.835986,46.489548,1.800000,-2.234478,0.743331,-2.491146,2.191075
1.000000,13.858444,4.400000,0.912922,2.122521,8.035443,7.960034,56.355324,1.800000,-2.727766,0.688776,-3.038990,2.165101
1.000000,13.858444,4.400000,0.912922,2.140780,8.053701,7.959292,56.355324,1.800000,-2.727766,0.634221,-3.093546,2.044535
1.000000,10.777738,4.400000,0.758887,2.155957,7.914845,7.968148,55.778522,1.800000,-2.698926,0.580242,-3.118684,1.924760
1.000000,10.777738,4.400000,0.758887,2.171135,7.930022,8.012766,55.778522,1.800000,-2.698926,0.526264,-3.172663,1.823456
1.000000,20.736813,4.400000,1.256841,2.196272,8.453113,8.108741,52.275627,1.800000,-2.523782,0.475788,-3.047994,1.756013
1.000000,20.736813,4.400000,1.256841,2.221409,8.478249,8.151947,52.275627,1.800000,-2.523782,0.425312,-3.098469,1.630907
1.000000,15.353949,4.400000,0.987697,2.241163,8.228860,8.250998,60.546989,1.800000,-2.937350,0.366565,-3.570784,1.471974
1.000000,15.353949,4.400000,0.987697,2.260916,8.248613,8.323672,60.546989,1.800000,-2.937350,0.307818,-3.629531,1.373856
1.000000,14.997597,4.400000,0.969880,2.280314,8.250194,8.733547,64.141373,1.800000,-3.117069,0.245477,-3.871592,1.372587
1.000000,14.997597,4.400000,0.969880,2.299711,8.269591,8.740464,64.141373,1.800000,-3.117069,0.183136,-3.933933,1.284837
1.000000,10.643356,4.400000,0.752168,2.314755,8.066923,8.827254,73.728043,1.800000,-3.596402,0.111208,-4.485194,1.249189
1.000000,10.643356,4.400000,0.752168,2.329798,8.081966,8.813964,73.728043,1.800000,-3.596402,0.039280,-4.557122,1.113228
1.000000,5.298240,4.400000,0.484912,2.339496,7.824408,8.629267,77.494057,1.800000,-3.784703,-0.036415,-4.821117,0.937257
1.000000,5.298240,4.400000,0.484912,2.349194,7.834106,8.485204,77.494057,1.800000,-3.784703,-0.112109,-4.896811,0.725790
1.000000,15.972252,4.400000,1.018613,2.369566,8.388179,8.553650,61.786503,1.800000,-2.999325,-0.172095,-4.171420,0.592893
1.000000,15.972252,4.400000,1.018613,2.389939,8.408551,8.779368,61.786503,1.800000,-2.999325,-0.232082,-4.231407,0.481453
1.000000,1.232475,4.400000,0.281624,2.395571,7.677195,8.771200,80.210510,1.800000,-3.920525,-0.310492,-5.231018,0.334158
1.000000,1.232475,4.400000,0.281624,2.401203,7.682827,8.639956,80.210510,1.800000,-3.920525,-0.388903,-5.309428,0.102220
1.000000,6.002872,4.400000,0.520144,2.411606,7.931750,8.557861,78.719734,1.800000,-3.845987,-0.465822,-5.311809,-0.091528
1.000000,6.002872,4.400000,0.520144,2.422009,7.942153,8.622312,78.719734,1.800000,-3.845987,-0.542742,-5.388729,-0.249920
1.000000,5.143950,4.400000,0.477197,2.431553,7.908751,8.872927,88.382942,1.800000,-4.329147,-0.629325,-5.958472,-0.279556
1.000000,5.143950,4.400000,0.477197,2.441097,7.918294,8.968360,88.382942,1.800000,-4.329147,-0.715908,-6.045055,-0.368679
1.000000,-3.898283,4.400000,0.025086,2.441599,7.466684,9.112971,90.589264,1.800000,-4.439463,-0.804697,-6.244161,-0.426093
1.000000,-3.898283,4.400000,0.025086,2.442100,7.467186,9.243531,90.589264,1.800000,-4.439463,-0.893487,-6.332950,-0.570533
1.000000,-22.658749,4.400000,-0.912937,2.423841,6.510904,9.317204,103.391106,1.800000,-5.079555,-0.995078,-7.074633,-0.750385
1.000000,-22.658749,4.400000,-0.912937,2.405583,6.492645,9.319098,103.391106,1.800000,-5.079555,-1.096669,-7.176224,-1.063032
1.000000,-34.245949,4.400000,-1.492298,2.375737,5.883439,9.014748,86.598648,1.800000,-4.239933,-1.181468,-6.421400,-1.354811
1.000000,-34.245949,4.400000,-1.492298,2.345891,5.853593,8.736823,86.598648,1.800000,-4.239933,-1.266266,-6.506199,-1.655172
1.000000,-19.002842,4.400000,-0.730142,2.331288,6.601146,8.570760,79.692581,1.800000,-3.894629,-1.344159,-6.238788,-1.889790
1.000000,-19.002842,4.400000,-0.730142,2.316685,6.586543,8.594645,79.692581,1.800000,-3.894629,-1.422051,-6.316680,-2.061501
1.000000,-28.402309,4.400000,-1.200116,2.292683,6.092567,8.534468,72.273689,1.800000,-3.523684,-1.492525,-6.016209,-2.241412
1.000000,-28.402309,4.400000,-1.200116,2.268680,6.068565,8.547411,72.273689,1.800000,-3.523684,-1.562999,-6.086683,-2.359747
1.000000,-24.417196,4.400000,-1.000860,2.248663,6.247803,8.500601,75.900024,1.800000,-3.705001,-1.637099,-6.342100,-2.454790
1.000000,-24.417196,4.400000,-1.000860,2.228646,6.227786,8.422989,75.900024,1.800000,-3.705001,-1.711199,-6.416200,-2.544729
1.000000,-13.820576,4.400000,-0.471029,2.219225,6.748197,8.364922,73.535507,1.800000,-3.586775,-1.782934,-6.369709,-2.640857
1.000000,-13.820576,4.400000,-0.471029,2.209805,6.738776,8.257672,73.535507,1.800000,-3.586775,-1.854670,-6.441445,-2.725122
1.000000,-9.218008,4.400000,-0.240900,2.204987,6.964087,8.249089,71.964279,1.800000,-3.508214,-1.924834,-6.433048,-2.845216
1.000000,-9.218008,4.400000,-0.240900,2.200169,6.959269,8.177678,71.964279,1.800000,-3.508214,-1.994998,-6.503212,-2.925376
1.000000,-23.320204,4.400000,-0.946010,2.181249,6.235239,8.328072,79.625946,1.800000,-3.891297,-2.072824,-6.964121,-2.960617
1.000000,-23.320204,4.400000,-0.946010,2.162328,6.216318,8.239048,79.625946,1.800000,-3.891297,-2.150650,-7.041947,-3.052037
1.000000,-24.544300,4.400000,-1.007215,2.142184,6.134969,8.407991,73.912659,1.800000,-3.605633,-2.222763,-6.828396,-3.070368
1.000000,-24.544300,4.400000,-1.007215,2.122040,6.114825,8.292179,73.912659,1.800000,-3.605633,-2.294875,-6.900508,-3.158092
1.000000,-29.973585,4.400000,-1.278679,2.096467,5.817787,8.260505,65.606842,1.800000,-3.190342,-2.358682,-6.549025,-3.231621
1.000000,-29.973585,4.400000,-1.278679,2.070893,5.792214,8.039259,65.606842,1.800000,-3.190342,-2.422489,-6.612831,-3.310282
1.000000,-37.503948,4.400000,-1.655197,2.037789,5.382592,7.767394,86.529640,1.800000,-4.236482,-2.507219,-7.743701,-3.438406
1.000000,-37.503948,4.400000,-1.655197,2.004685,5.349488,7.752977,86.529640,1.800000,-4.236482,-2.591948,-7.828430,-3.490267
1.000000,-22.622210,4.400000,-0.911111,1.986463,6.075353,8.055167,72.084854,1.800000,-3.514243,-2.662233,-7.176476,-3.436952
1.000000,-22.622210,4.400000,-0.911111,1.968241,6.057130,7.869255,72.084854,1.800000,-3.514243,-2.732518,-7.246760,-3.489273
1.000000,-21.169277,4.400000,-0.838464,1.951471,6.113008,7.724090,58.943626,1.800000,-2.857181,-2.789662,-6.646843,-3.584858
1.000000,-21.169277,4.400000,-0.838464,1.934702,6.096238,7.628784,58.943626,1.800000,-2.857181,-2.846805,-6.703987,-3.664546
1.000000,-12.023410,4.400000,-0.381170,1.927079,6.545908,7.714714,66.134987,1.800000,-3.216749,-2.911140,-7.127890,-3.677453
1.000000,-12.023410,4.400000,-0.381170,1.919455,6.538285,7.790354,66.134987,1.800000,-3.216749,-2.975475,-7.192225,-3.686780
1.000000,-19.705704,4.400000,-0.765285,1.904150,6.138865,7.586461,72.919319,1.800000,-3.555966,-3.046595,-7.602561,-3.808943
1.000000,-19.705704,4.400000,-0.765285,1.888844,6.123559,7.595622,72.919319,1.800000,-3.555966,-3.117714,-7.673680,-3.847296
1.000000,-22.279972,4.400000,-0.893999,1.870964,5.976965,7.698942,62.689552,1.800000,-3.044478,-3.178603,-7.223081,-3.844939
1.000000,-22.279972,4.400000,-0.893999,1.853084,5.959085,7.571218,62.689552,1.800000,-3.044478,-3.239493,-7.283971,-3.923121
1.000000,-20.668449,4.400000,-0.813423,1.836815,6.023393,7.624066,53.607811,1.800000,-2.590391,-3.291301,-6.881691,-3.924655
1.000000,-20.668449,4.400000,-0.813423,1.820547,6.007124,7.692804,53.607811,1.800000,-2.590391,-3.343109,-6.933499,-3.926888
1.000000,-24.741760,4.400000,-1.017088,1.800205,5.783117,7.714450,64.276436,1.800000,-3.123822,-3.405585,-7.529407,-3.938899
1.000000,-24.741760,4.400000,-1.017088,1.779863,5.762775,7.731183,64.276436,1.800000,-3.123822,-3.468061,-7.591884,-3.948635
1.000000,-19.945892,4.400000,-0.777295,1.764318,5.987023,7.701138,61.870060,1.800000,-3.003503,-3.528131,-7.531634,-3.968527
1.000000,-19.945892,4.400000,-0.777295,1.748772,5.971477,7.655226,61.870060,1.800000,-3.003503,-3.588202,-7.591704,-4.014552
1.000000,-12.209621,4.400000,-0.390481,1.740962,6.350481,7.623663,53.411530,1.800000,-2.580577,-3.639813,-7.220389,-4.067517
1.000000,-12.209621,4.400000,-0.390481,1.733152,6.342671,7.579857,53.411530,1.800000,-2.580577,-3.691424,-7.272001,-4.145844
1.000000,-16.114613,4.400000,-0.585731,1.721438,6.135707,7.581224,44.387527,1.800000,-2.129376,-3.734012,-6.863388,-4.268693
1.000000,-16.114613,4.400000,-0.585731,1.709723,6.123992,7.580764,44.387527,1.800000,-2.129376,-3.776599,-6.905976,-4.332692
1.000000,-12.118874,4.400000,-0.385944,1.702004,6.316061,7.474547,25.648422,1.800000,-1.192421,-3.800448,-5.992869,-4.449304
1.000000,-12.118874,4.400000,-0.385944,1.694285,6.308342,7.520748,25.648422,1.800000,-1.192421,-3.824296,-6.016718,-4.498668
1.000000,-11.773886,4.400000,-0.368694,1.686911,6.318217,7.796607,17.297945,1.800000,-0.774897,-3.839794,-5.614692,-4.462835
1.000000,-11.773886,4.400000,-0.368694,1.679538,6.310843,7.802490,17.297945,1.800000,-0.774897,-3.855292,-5.630189,-4.489890
1.000000,-28.729065,4.400000,-1.216453,1.655208,5.438755,7.743906,42.433384,1.800000,-2.031669,-3.895926,-6.927595,-4.529397
1.000000,-28.729065,4.400000,-1.216453,1.630879,5.414426,7.884109,42.433384,1.800000,-2.031669,-3.936559,-6.968228,-4.503306
1.000000,-24.510151,4.400000,-1.005508,1.610769,5.605262,7.860353,45.857872,1.800000,-2.202894,-3.980617,-7.183511,-4.511605
1.000000,-24.510151,4.400000,-1.005508,1.590659,5.585152,7.738384,45.857872,1.800000,-2.202894,-4.024675,-7.227569,-4.556744
1.000000,-13.104097,4.400000,-0.435205,1.581955,6.146750,7.775871,37.058647,1.800000,-1.762932,-4.059934,-6.822866,-4.555376
1.000000,-13.104097,4.400000,-0.435205,1.573251,6.138046,7.723154,37.058647,1.800000,-1.762932,-4.095192,-6.858125,-4.574490
1.000000,-23.811733,4.400000,-0.970587,1.553839,5.583252,7.530871,31.913946,1.800000,-1.505697,-4.125307,-6.631004,-4.616079
1.000000,-23.811733,4.400000,-0.970587,1.534428,5.563841,7.591434,31.913946,1.800000,-1.505697,-4.155421,-6.661118,-4.603168
1.000000,-17.941317,4.400000,-0.677066,1.520886,5.843821,7.434383,27.616913,1.800000,-1.290846,-4.181238,-6.472084,-4.645232
1.000000,-17.941317,4.400000,-0.677066,1.507345,5.830279,7.370312,27.616913,1.800000,-1.290846,-4.207055,-6.497900,-4.614810
1.000000,-5.485085,4.400000,-0.054254,1.506260,6.452006,7.483218,25.072275,1.800000,-1.163614,-4.230327,-6.393941,-4.521592
1.000000,-5.485085,4.400000,-0.054254,1.505175,6.450921,7.352100,25.072275,1.800000,-1.163614,-4.253600,-6.417213,-4.496521
1.000000,-8.296459,4.400000,-0.194823,1.501278,6.306456,7.120293,23.630505,1.800000,-1.091525,-4.275430,-6.366956,-4.567151
1.000000,-8.296459,4.400000,-0.194823,1.497382,6.302559,7.267913,23.630505,1.800000,-1.091525,-4.297261,-6.388786,-4.458087
1.000000,-3.183263,4.400000,0.060837,1.498599,6.559436,7.233190,19.292412,1.800000,-0.874621,-4.314753,-6.189373,-4.423115
1.000000,-3.183263,4.400000,0.060837,1.499815,6.560652,7.014318,19.292412,1.800000,-0.874621,-4.332245,-6.206866,-4.480381
1.000000,6.740147,4.400000,0.557007,1.510956,7.067963,7.065608,-0.941656,1.800000,0.137083,-4.329504,-5.192421,-4.480884
1.000000,6.740147,4.400000,0.557007,1.522096,7.079103,7.043794,-0.941656,1.800000,0.137083,-4.326762,-5.189679,-4.451540
1.000000,3.993530,4.400000,0.419677,1.530489,6.950166,6.996079,0.470185,1.800000,0.066491,-4.325432,-5.258941,-4.449856
1.000000,3.993530,4.400000,0.419677,1.538883,6.958559,6.955206,0.470185,1.800000,0.066491,-4.324102,-5.257611,-4.403461
1.000000,-3.486685,5.000000,0.075666,1.540396,6.616062,6.954319,2.311475,1.800000,-0.025574,-4.324614,-5.350187,-4.357928
1.000000,-3.486685,5.000000,0.075666,1.541909,6.617575,6.943429,2.311475,1.800000,-0.025574,-4.325125,-5.350699,-4.264983
1.000000,-2.191013,5.000000,0.140449,1.544718,6.685168,6.967144,-11.977856,1.800000,0.688893,-4.311347,-4.622455,-4.165376
1.000000,-2.191013,5.000000,0.140449,1.547527,6.687977,7.001709,-11.977856,1.800000,0.688893,-4.297570,-4.608677,-4.047302
1.000000,-56.915436,5.000000,-2.595772,1.495612,3.899840,7.153296,4.713226,1.800000,-0.145661,-4.300483,-5.446144,-3.927192
1.000000,-56.915436,5.000000,-2.595772,1.443696,3.847925,7.180318,4.713226,1.800000,-0.145661,-4.303396,-5.449057,-3.828329
1.000000,-73.149796,5.000000,-3.407490,1.375547,2.968057,7.020865,12.405781,1.800000,-0.530289,-4.314002,-5.844291,-3.774748
1.000000,-73.149796,5.000000,-3.407490,1.307397,2.899907,6.998522,12.405781,1.800000,-0.530289,-4.324607,-5.854897,-3.660968
1.000000,-53.164093,4.400000,-2.438205,1.258633,3.820428,7.151745,1.651161,1.800000,0.007442,-4.324459,-5.317017,-3.485213
1.000000,-53.164093,4.400000,-2.438205,1.209869,3.771664,7.024651,1.651161,1.800000,0.007442,-4.324310,-5.316868,-3.418371
1.000000,-45.640808,4.400000,-2.062040,1.168628,4.106587,6.697960,-3.396554,1.800000,0.259828,-4.319113,-5.059286,-3.429523
1.000000,-45.640808,4.400000,-2.062040,1.127387,4.065347,6.712420,-3.396554,1.800000,0.259828,-4.313917,-5.054089,-3.351480
1.000000,-27.853983,4.400000,-1.172699,1.103933,4.931234,6.648908,-14.305537,1.800000,0.805277,-4.297811,-4.492534,-3.250838
1.000000,-27.853983,4.400000,-1.172699,1.080479,4.907780,6.334233,-14.305537,1.800000,0.805277,-4.281705,-4.476429,-3.237294
1.000000,-21.813126,4.400000,-0.870656,1.063066,5.192410,6.165550,-35.013943,1.800000,1.840697,-4.244892,-3.404194,-3.245953
1.000000,-21.813126,4.400000,-0.870656,1.045653,5.174996,6.115865,-35.013943,1.800000,1.840697,-4.208078,-3.367381,-3.111529
1.000000,-18.189823,4.400000,-0.689491,1.031863,5.342372,5.917200,-30.799767,1.800000,1.629988,-4.175478,-3.545490,-3.067884
1.000000,-18.189823,4.400000,-0.689491,1.018073,5.328582,5.846310,-30.799767,1.800000,1.629988,-4.142878,-3.512890,-3.032993
1.000000,-8.830229,4.400000,-0.221511,1.013643,5.792132,5.771791,-29.564144,1.800000,1.568207,-4.111514,-3.543307,-3.032199
1.000000,-8.830229,4.400000,-0.221511,1.009213,5.787702,5.729023,-29.564144,1.800000,1.568207,-4.080150,-3.511943,-3.025030
1.000000,-2.433016,4.400000,0.098349,1.011180,6.109529,5.873601,-36.320984,1.800000,1.906049,-4.042029,-3.135980,-2.906057
1.000000,-2.433016,4.400000,0.098349,1.013147,6.111496,5.726469,-36.320984,1.800000,1.906049,-4.003908,-3.097859,-2.901546
1.000000,-35.423813,4.400000,-1.551191,0.982123,4.430933,5.732156,-31.874233,1.800000,1.683712,-3.970234,-3.286522,-2.839628
1.000000,-35.423813,4.400000,-1.551191,0.951099,4.399909,5.857239,-31.874233,1.800000,1.683712,-3.936560,-3.252848,-2.718668
1.000000,-45.646362,4.400000,-2.062318,0.909853,3.847535,5.806852,-30.945032,1.800000,1.637252,-3.903815,-3.266563,-2.647556
1.000000,-45.646362,4.400000,-2.062318,0.868607,3.806288,5.898716,-30.945032,1.800000,1.637252,-3.871069,-3.233818,-2.497450
1.000000,-45.327080,4.400000,-2.046354,0.827680,3.781325,5.896054,-28.703230,1.800000,1.525162,-3.840566,-3.315405,-2.407187
1.000000,-45.327080,4.400000,-2.046354,0.786752,3.740398,5.833049,-28.703230,1.800000,1.525162,-3.810063,-3.284901,-2.338589
1.000000,-31.656664,4.400000,-1.362833,0.759496,4.396663,5.751451,-29.540377,1.800000,1.567019,-3.778723,-3.211704,-2.282198
1.000000,-31.656664,4.400000,-1.362833,0.732239,4.369406,5.645926,-29.540377,1.800000,1.567019,-3.747382,-3.180363,-2.252525
1.000000,-17.088865,4.400000,-0.634443,0.719550,5.085107,5.554066,-52.302738,1.800000,2.705137,-3.693280,-1.988142,-2.231502
1.000000,-17.088865,4.400000,-0.634443,0.706861,5.072418,5.455245,-52.302738,1.800000,2.705137,-3.639177,-1.934040,-2.207070
1.000000,-15.651542,4.400000,-0.562577,0.695610,5.133033,5.394380,-47.017303,1.800000,2.440865,-3.590359,-2.149494,-2.153547
1.000000,-15.651542,4.400000,-0.562577,0.684358,5.121781,5.341716,-47.017303,1.800000,2.440865,-3.541542,-2.100677,-2.092924
1.000000,-7.693115,4.400000,-0.164656,0.681065,5.516409,5.240932,-45.103577,1.800000,2.345179,-3.494638,-2.149460,-2.094836
1.000000,-7.693115,4.400000,-0.164656,0.677772,5.513116,5.265463,-45.103577,1.800000,2.345179,-3.447735,-2.102556,-1.978895
1.000000,-7.873965,4.400000,-0.173698,0.674298,5.500600,5.254777,-43.684574,1.800000,2.274229,-3.402250,-2.128021,-1.873063
1.000000,-7.873965,4.400000,-0.173698,0.670824,5.497126,5.253533,-43.684574,1.800000,2.274229,-3.356766,-2.082537,-1.771706
1.000000,-5.481487,4.400000,-0.054074,0.669743,5.615668,5.253737,-48.447571,1.800000,2.512378,-3.306518,-1.794140,-1.703719
1.000000,-5.481487,4.400000,-0.054074,0.668661,5.614587,5.252695,-48.447571,1.800000,2.512378,-3.256270,-1.743892,-1.633452
1.000000,-8.915337,4.400000,-0.225767,0.664146,5.438379,5.302376,-54.902481,1.800000,2.835124,-3.199568,-1.364444,-1.527727
1.000000,-8.915337,4.400000,-0.225767,0.659631,5.433864,5.097590,-54.902481,1.800000,2.835124,-3.142866,-1.307742,-1.510051
1.000000,-10.813423,4.400000,-0.320671,0.653217,5.332546,5.131252,-55.512276,1.800000,2.865614,-3.085553,-1.219940,-1.457015
1.000000,-10.813423,4.400000,-0.320671,0.646804,5.326133,5.361073,-55.512276,1.800000,2.865614,-3.028241,-1.162627,-1.277754
1.000000,-22.359398,4.400000,-0.897970,0.628844,4.730875,5.217322,-66.060150,1.800000,3.393008,-2.960381,-0.567373,-1.195445
1.000000,-22.359398,4.400000,-0.897970,0.610885,4.712915,5.012629,-66.060150,1.800000,3.393008,-2.892521,-0.499513,-1.204908
1.000000,-9.145920,4.400000,-0.237296,0.606139,5.368843,5.291308,-65.948418,1.800000,3.387421,-2.824772,-0.437351,-1.041936
1.000000,-9.145920,4.400000,-0.237296,0.601393,5.364097,5.193217,-65.948418,1.800000,3.387421,-2.757024,-0.369603,-0.970211
1.000000,-13.324091,4.400000,-0.446205,0.592469,5.146265,5.024915,-49.621658,1.800000,2.571083,-2.705602,-1.134519,-0.948044
1.000000,-13.324091,4.400000,-0.446205,0.583545,5.137341,5.191885,-49.621658,1.800000,2.571083,-2.654181,-1.083098,-0.800988
1.000000,-0.266422,4.400000,0.206679,0.587679,5.794357,5.223355,-59.390839,1.800000,3.059542,-2.592990,-0.533448,-0.684887
1.000000,-0.266422,4.400000,0.206679,0.591812,5.798491,5.036397,-59.390839,1.800000,3.059542,-2.531799,-0.472257,-0.628902
1.000000,5.348145,4.400000,0.487407,0.601560,6.088967,4.908051,-61.724712,1.800000,3.176236,-2.468274,-0.292038,-0.638774
