I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
8.721344,17.099897,19.461784,0.000000,-3.419980,0.000000,-3.419980,-6.019979,-13.192590,-129.480515,43.000000,30.843788,1.000000,0.000000,0.000000,0.000000
-0.078138,11.441175,16.468405,0.000000,-2.288235,0.000000,-2.288235,-4.888235,-12.308537,-129.765930,31.000000,38.712986,1.000000,0.000000,0.000000,0.000000
-23.191977,2.709147,11.333299,0.000000,-0.541830,0.000000,-0.541830,-3.141829,-11.535933,-129.907440,33.000000,36.335640,1.000000,0.000000,0.000000,0.000000
-46.859016,-7.870181,4.166349,0.000000,1.574036,0.000000,1.574036,-1.025964,-10.820175,-129.855835,38.000000,30.406487,1.000000,0.000000,0.000000,0.000000
-20.969709,-7.879056,-0.329128,0.000000,1.575811,0.000000,1.575811,-1.024189,-10.138054,-129.698349,45.000000,30.709904,1.000000,0.000000,0.000000,0.000000
-49.052647,-16.109001,-6.218350,0.000000,3.221800,0.000000,3.221800,0.621800,-9.447062,-129.458466,42.000000,34.875790,1.000000,0.000000,0.000000,0.000000
-41.653980,-18.030804,-10.626888,0.000000,3.606161,0.000000,3.606161,1.006161,-8.618402,-129.117065,46.000000,41.446426,1.000000,0.000000,0.000000,0.000000
-8.718499,-10.534967,-10.592583,0.000000,2.106993,0.000000,2.106993,-0.493006,-7.757290,-128.831406,43.000000,45.212040,1.000000,0.000000,0.000000,0.000000
-37.193871,-17.391602,-13.130052,0.000000,3.478320,0.000000,3.478320,0.878320,-6.898091,-128.552139,32.000000,40.491089,1.000000,0.000000,0.000000,0.000000
-47.600033,-23.295681,-16.923977,0.000000,4.659136,0.000000,4.659136,2.059136,-6.072025,-128.145264,34.000000,39.115852,1.000000,0.000000,0.000000,0.000000
-33.617981,-20.405424,-18.223291,0.000000,4.081085,0.000000,4.081085,1.481085,-5.316974,-127.708252,36.000000,40.410561,1.000000,0.000000,0.000000,0.000000
-27.239483,-18.824928,-18.447828,0.000000,3.764986,0.000000,3.764986,1.164986,-4.504584,-127.315948,30.000000,35.468155,1.000000,0.000000,0.000000,0.000000
-58.453983,-30.579891,-22.975647,0.000000,6.115978,0.000000,6.115978,3.515978,-3.741424,-126.821899,24.000000,38.903217,1.000000,0.000000,0.000000,0.000000
-50.270088,-29.104797,-25.263113,0.000000,5.820960,0.000000,5.820960,3.220960,-3.060130,-126.225052,32.000000,32.460838,1.000000,0.000000,0.000000,0.000000
-29.067009,-27.229921,-25.997147,0.000000,5.445984,0.000000,5.445984,2.845984,-2.426682,-125.661705,28.000000,29.932878,1.000000,0.000000,0.000000,0.000000
-19.345316,-28.209944,-26.822987,0.000000,5.641989,0.000000,5.641989,3.041989,-1.813568,-125.107307,23.000000,29.469168,1.000000,0.000000,0.000000,0.000000
-48.703709,-32.349030,-28.885366,0.000000,6.469806,0.000000,6.469806,3.869806,-1.247653,-124.501717,21.000000,21.401430,1.000000,0.000000,0.000000,0.000000
-52.595787,-35.562416,-31.377316,0.000000,7.112484,0.000000,7.112484,4.512484,-0.814865,-123.822601,23.000000,22.325500,1.000000,0.000000,0.000000,0.000000
-68.608749,-41.816460,-35.273319,0.000000,8.363292,0.000000,8.363292,5.763292,-0.373560,-123.048813,24.000000,21.238359,1.000000,0.000000,0.000000,0.000000
-47.056854,-40.411121,-37.190804,0.000000,8.082225,0.000000,8.082225,5.482225,0.038660,-122.226540,28.000000,22.413126,1.000000,0.000000,0.000000,0.000000
-49.030243,-40.513714,-38.430950,0.000000,8.102743,0.000000,8.102743,5.502743,0.590624,-121.417290,24.000000,26.949306,1.000000,0.000000,0.000000,0.000000
-52.710003,-40.726387,-39.287632,0.000000,8.145278,0.000000,8.145278,5.545278,1.090841,-120.604889,22.000000,27.268604,1.000000,0.000000,0.000000,0.000000
-8.477250,-27.999992,-35.074959,0.000000,5.599998,0.000000,5.599998,2.999999,1.552382,-119.917625,20.000000,24.677315,1.000000,0.000000,0.000000,0.000000
-53.118729,-38.800259,-36.465282,0.000000,7.760052,0.000000,7.760052,5.160052,2.047326,-119.249626,4.000000,23.076355,1.000000,0.000000,0.000000,0.000000
-34.203262,-34.553612,-35.751827,0.000000,6.910722,0.000000,6.910722,4.310722,2.411400,-118.516090,13.000000,15.849185,1.000000,0.000000,0.000000,0.000000
-58.017876,-42.179863,-38.150841,0.000000,8.435973,0.000000,8.435973,5.835973,2.709723,-117.748756,8.000000,11.792178,1.000000,0.000000,0.000000,0.000000
-44.296631,-37.982792,-38.088123,0.000000,7.596559,0.000000,7.596559,4.996559,2.993029,-116.947128,14.000000,9.450032,1.000000,0.000000,0.000000,0.000000
-22.583862,-32.995094,-36.187347,0.000000,6.599019,0.000000,6.599019,3.999019,3.182217,-116.237350,9.000000,10.902052,1.000000,0.000000,0.000000,0.000000
-59.884232,-41.843548,-38.298302,0.000000,8.368710,0.000000,8.368710,5.768710,3.332047,-115.488968,3.000000,11.666213,1.000000,0.000000,0.000000,0.000000
-21.544069,-32.080032,-35.977577,0.000000,6.416007,0.000000,6.416007,3.816007,3.501431,-114.749733,11.000000,6.645744,1.000000,0.000000,0.000000,0.000000
-9.176539,-27.853067,-32.945419,0.000000,5.570613,0.000000,5.570613,2.970613,3.571678,-114.150398,1.000000,7.544997,1.000000,0.000000,0.000000,0.000000
-54.491146,-34.133327,-33.388760,0.000000,6.826665,0.000000,6.826665,4.226665,3.650038,-113.530533,-3.000000,6.225567,1.000000,0.000000,0.000000,0.000000
-46.713921,-32.941299,-33.221764,0.000000,6.588260,0.000000,6.588260,3.988260,3.587017,-112.859787,3.000000,5.710356,1.000000,0.000000,0.000000,0.000000
-6.872746,-21.975792,-29.024643,0.000000,4.395158,0.000000,4.395158,1.795158,3.671134,-112.310616,1.000000,2.816867,1.000000,0.000000,0.000000,0.000000
-47.662315,-30.396032,-29.536461,0.000000,6.079206,0.000000,6.079206,3.479207,3.808615,-111.786896,-9.000000,3.598669,1.000000,0.000000,0.000000,0.000000
-26.534859,-25.313452,-27.960388,0.000000,5.062690,0.000000,5.062690,2.462690,3.708574,-111.229797,-1.000000,-1.588288,1.000000,0.000000,0.000000,0.000000
-17.584133,-20.556211,-25.197067,0.000000,4.111242,0.000000,4.111242,1.511242,3.616906,-110.771103,-5.000000,-4.366937,1.000000,0.000000,0.000000,0.000000
-15.091612,-19.737782,-23.159601,0.000000,3.947556,0.000000,3.947556,1.347556,3.530700,-110.368164,-9.000000,-4.963914,1.000000,0.000000,0.000000,0.000000
-39.018139,-25.010283,-23.850296,0.000000,5.002057,0.000000,5.002057,2.402057,3.356750,-109.920685,-9.000000,-6.345107,1.000000,0.000000,0.000000,0.000000
-41.521065,-28.758240,-25.681995,0.000000,5.751648,0.000000,5.751648,3.151648,3.190803,-109.383003,-3.000000,-7.359965,1.000000,0.000000,0.000000,0.000000
-30.586201,-26.152086,-25.857439,0.000000,5.230417,0.000000,5.230417,2.630417,3.024024,-108.833900,0.000000,-7.906662,1.000000,0.000000,0.000000,0.000000
-8.067430,-20.695566,-23.930971,0.000000,4.139113,0.000000,4.139113,1.539114,2.881305,-108.365425,-1.000000,-3.766822,1.000000,0.000000,0.000000,0.000000
-16.409428,-21.151754,-22.893738,0.000000,4.230351,0.000000,4.230351,1.630351,2.808609,-107.946953,-6.000000,1.289370,1.000000,0.000000,0.000000,0.000000
-11.910079,-18.069767,-21.093378,0.000000,3.613953,0.000000,3.613953,1.013953,2.725096,-107.554741,-5.000000,-3.836296,1.000000,0.000000,0.000000,0.000000
-8.785556,-15.451955,-18.987938,0.000000,3.090391,0.000000,3.090391,0.490391,2.667708,-107.219521,-8.000000,-3.164412,1.000000,0.000000,0.000000,0.000000
-17.225012,-19.311195,-19.108582,0.000000,3.862239,0.000000,3.862239,1.262239,2.598836,-106.871887,-10.000000,-7.947780,1.000000,0.000000,0.000000,0.000000
-9.267924,-14.000642,-17.202242,0.000000,2.800128,0.000000,2.800128,0.200129,2.398189,-106.538773,-5.000000,-9.044277,1.000000,0.000000,0.000000,0.000000
-21.826155,-17.195456,-17.199709,0.000000,3.439091,0.000000,3.439091,0.839091,2.121352,-106.226814,-9.000000,-11.928415,1.000000,0.000000,0.000000,0.000000
-9.910655,-11.867794,-15.209780,0.000000,2.373559,0.000000,2.373559,-0.226441,1.806608,-105.936180,-4.000000,-10.727411,1.000000,0.000000,0.000000,0.000000
-7.366264,-9.099394,-12.929317,0.000000,1.819879,0.000000,1.819879,-0.780121,1.578294,-105.726509,-8.000000,-8.093773,1.000000,0.000000,0.000000,0.000000
-7.928670,-7.942595,-11.068217,0.000000,1.588519,0.000000,1.588519,-1.011481,1.494202,-105.556091,-11.000000,-9.836416,1.000000,0.000000,0.000000,0.000000
-7.862741,-8.131887,-9.972346,0.000000,1.626377,0.000000,1.626377,-0.973622,1.320206,-105.395348,-11.000000,-11.511688,1.000000,0.000000,0.000000,0.000000
-14.631724,-10.721119,-10.251797,0.000000,2.144224,0.000000,2.144224,-0.455776,1.070637,-105.206818,-10.000000,-8.507796,1.000000,0.000000,0.000000,0.000000
-19.243658,-12.636528,-11.141805,0.000000,2.527306,0.000000,2.527306,-0.072694,0.838004,-104.973244,-6.000000,-4.609992,1.000000,0.000000,0.000000,0.000000
-15.484230,-13.320786,-11.955025,0.000000,2.664157,0.000000,2.664157,0.064157,0.726710,-104.713669,-3.000000,-1.570423,1.000000,0.000000,0.000000,0.000000
-10.907517,-13.642829,-12.584931,0.000000,2.728566,0.000000,2.728566,0.128566,0.650580,-104.444031,-2.000000,0.546533,1.000000,0.000000,0.000000,0.000000
-7.436005,-11.913336,-12.334285,0.000000,2.382667,0.000000,2.382667,-0.217333,0.591951,-104.188469,-2.000000,-0.911781,1.000000,0.000000,0.000000,0.000000
3.274930,-8.961802,-11.075637,0.000000,1.792360,0.000000,1.792360,-0.807640,0.529751,-103.979721,-3.000000,-4.408013,1.000000,0.000000,0.000000,0.000000
-5.047806,-9.595460,-10.523218,0.000000,1.919092,0.000000,1.919092,-0.680908,0.404917,-103.794151,-5.000000,-8.037913,1.000000,0.000000,0.000000,0.000000
-7.783394,-8.664270,-9.829438,0.000000,1.732854,0.000000,1.732854,-0.867146,0.227792,-103.611557,-4.000000,-5.108284,1.000000,0.000000,0.000000,0.000000
-9.574361,-6.703768,-8.662904,0.000000,1.340754,0.000000,1.340754,-1.259246,0.101755,-103.457878,-4.000000,-1.179317,1.000000,0.000000,0.000000,0.000000
-6.293515,-7.599865,-8.266166,0.000000,1.519973,0.000000,1.519973,-1.080027,-0.029334,-103.314842,-6.000000,-3.080173,1.000000,0.000000,0.000000,0.000000
-5.464112,-6.428967,-7.580503,0.000000,1.285793,0.000000,1.285793,-1.314207,-0.145387,-103.174553,-4.000000,-2.781976,1.000000,0.000000,0.000000,0.000000
-1.493204,-5.809685,-6.919614,0.000000,1.161937,0.000000,1.161937,-1.438063,-0.152077,-103.052170,-5.000000,-0.063106,1.000000,0.000000,0.000000,0.000000
-2.903413,-5.891998,-6.536097,0.000000,1.178400,0.000000,1.178400,-1.421600,-0.194976,-102.935150,-6.000000,-5.225163,1.000000,0.000000,0.000000,0.000000
-2.795457,-6.173056,-6.400606,0.000000,1.234611,0.000000,1.234611,-1.365389,-0.261603,-102.814499,-5.000000,-5.396512,1.000000,0.000000,0.000000,0.000000
-10.363611,-7.392480,-6.770784,0.000000,1.478496,0.000000,1.478496,-1.121504,-0.451930,-102.678841,-4.000000,-8.329602,1.000000,0.000000,0.000000,0.000000
0.985548,-4.441658,-5.901529,0.000000,0.888332,0.000000,0.888332,-1.711668,-0.517887,-102.560501,-2.000000,-4.598304,1.000000,0.000000,0.000000,0.000000
-0.260126,-4.470510,-5.367456,0.000000,0.894102,0.000000,0.894102,-1.705898,-0.646612,-102.471382,-5.000000,-6.685457,1.000000,0.000000,0.000000,0.000000
12.948990,-0.338956,-3.490765,0.000000,0.067791,0.000000,0.067791,-2.532209,-0.715623,-102.423286,-4.000000,-1.681123,1.000000,0.000000,0.000000,0.000000
7.696553,-0.412628,-2.341970,0.000000,0.082526,0.000000,0.082526,-2.517474,-0.786054,-102.415771,-8.000000,-8.914138,1.000000,0.000000,0.000000,0.000000
3.743928,-0.519355,-1.661750,0.000000,0.199410,0.000665,0.200075,-2.399925,-0.921899,-102.406448,-7.000000,-2.761995,2.000000,0.000000,1.000000,0.000000
7.640400,1.136307,-0.617484,0.000000,0.074098,0.000912,0.075010,-2.524990,-0.975632,-102.412621,-7.000000,-4.451633,2.000000,0.000000,1.000000,0.000000
-2.368709,-1.739699,-1.036307,0.000000,0.124357,0.001326,0.125683,-2.474317,-1.018959,-102.406586,-7.000000,-0.343613,2.000000,0.000000,1.000000,0.000000
-12.493708,-4.383354,-2.285462,0.000000,0.274255,0.002240,0.276496,-2.323504,-1.055290,-102.345352,-7.000000,-2.734586,2.000000,0.000000,1.000000,0.000000
5.019202,-1.316606,-1.923874,0.000000,0.230865,0.003010,0.233875,-2.366125,-1.154847,-102.288353,-5.000000,-5.818651,2.000000,0.000000,1.000000,0.000000
1.144893,-1.071264,-1.605671,0.000000,0.192680,0.003652,0.196333,-2.403667,-1.306098,-102.264473,-5.000000,-10.553925,2.000000,0.000000,1.000000,0.000000
-0.366387,-1.062775,-1.403056,0.000000,0.168367,0.004213,0.172580,-2.427420,-1.406741,-102.243134,-4.000000,-3.518635,2.000000,0.000000,1.000000,0.000000
4.821028,0.109534,-0.838541,0.000000,0.100625,0.004549,0.105174,-2.494826,-1.413702,-102.233604,-4.000000,-2.381931,2.000000,0.000000,1.000000,0.000000
0.391923,-0.460101,-0.697303,0.000000,0.083676,0.004828,0.088504,-2.511496,-1.429813,-102.230103,-5.000000,-2.145388,2.000000,0.000000,1.000000,0.000000
9.741031,1.934166,0.284790,0.000000,-0.034175,0.004714,-0.029461,-2.629461,-1.441492,-102.244843,-5.000000,-0.282360,2.000000,0.000000,1.000000,0.000000
-1.612147,-2.174488,-0.633040,0.000000,0.075965,0.004967,0.080932,-2.519068,-1.462659,-102.242439,-5.000000,-1.416808,2.000000,0.000000,1.000000,0.000000
13.914539,2.314781,0.467120,0.000000,-0.056054,0.004780,-0.051274,-2.651274,-1.523266,-102.243843,-4.000000,0.739135,2.000000,0.000000,1.000000,0.000000
3.381785,-0.780543,0.001478,0.000000,-0.000177,0.004780,0.004602,-2.595398,-1.634819,-102.259186,-4.000000,1.562541,2.000000,0.000000,1.000000,0.000000
-3.717228,-4.221702,-1.574659,0.000000,0.188959,0.005410,0.194369,-2.405631,-1.685723,-102.209160,-4.000000,-0.659734,2.000000,0.000000,1.000000,0.000000
21.476709,2.804745,0.059783,0.000000,-0.007174,0.005386,-0.001788,-2.601788,-1.779757,-102.194992,-3.000000,-0.501009,2.000000,0.000000,1.000000,0.000000
10.082599,-0.001814,0.036794,0.000000,-0.004415,0.005372,0.000956,-2.599044,-1.914748,-102.223022,-3.000000,-3.724684,2.000000,0.000000,1.000000,0.000000
1.753896,-1.196416,-0.423453,0.000000,0.050814,0.005549,0.056364,-2.543636,-1.960110,-102.211037,-3.000000,-2.996941,2.000000,0.000000,1.000000,0.000000
-2.087380,-1.942256,-0.990287,0.000000,0.118834,0.005926,0.124760,-2.475240,-1.954232,-102.179649,-2.000000,-2.274749,2.000000,0.000000,1.000000,0.000000
19.863235,4.693122,1.130824,0.000000,-0.135699,0.005451,-0.130248,-2.730248,-1.974103,-102.207161,-2.000000,0.797748,2.000000,0.000000,1.000000,0.000000
-8.260804,-2.263238,-0.135878,0.000000,0.016305,0.005502,0.021808,-2.578192,-1.963706,-102.231461,-3.000000,1.499464,2.000000,0.000000,1.000000,0.000000
4.645900,1.087642,0.320753,0.000000,-0.038490,0.005368,-0.033123,-2.633122,-1.884543,-102.219704,-3.000000,5.426438,2.000000,0.000000,1.000000,0.000000
14.196733,4.102567,1.732168,0.000000,-0.207860,0.004710,-0.203151,-2.803150,-1.742516,-102.271606,-4.000000,3.117409,2.000000,0.000000,1.000000,0.000000
16.762486,5.820090,3.257825,0.000000,-0.390939,0.003341,-0.387598,-2.987598,-1.673632,-102.370834,-5.000000,4.666691,2.000000,0.000000,1.000000,0.000000
-0.943102,2.777838,3.078689,0.000000,-0.369443,0.002171,-0.367271,-2.967271,-1.540440,-102.456810,-7.000000,1.363695,2.000000,0.000000,1.000000,0.000000
1.941325,5.541039,3.997665,0.000000,-0.479720,0.000492,-0.479227,-3.079227,-1.451963,-102.540001,-7.000000,-1.663328,2.000000,0.000000,1.000000,0.000000
4.860538,4.339451,4.125223,0.000000,-0.495027,-0.001075,-0.496102,-3.096102,-1.479184,-102.638809,-7.000000,-4.699231,2.000000,0.000000,1.000000,0.000000
13.282162,8.624771,5.804504,0.000000,-0.696540,-0.003397,-0.699938,-3.299937,-1.583699,-102.768448,-7.000000,-8.403418,2.000000,0.000000,1.000000,0.000000
21.914633,9.706975,7.260949,0.000000,-0.871314,-0.006301,-0.877615,-3.477615,-1.632120,-102.951767,-8.000000,-4.727184,2.000000,0.000000,1.000000,0.000000
-0.403063,3.123911,5.716961,0.000000,-0.686035,-0.008588,-0.694624,-3.294623,-1.620764,-103.080078,-9.000000,1.227252,2.000000,0.000000,1.000000,0.000000
-0.533505,3.401623,4.852851,0.000000,-0.582342,-0.010529,-0.592871,-3.192871,-1.636350,-103.145332,-8.000000,-2.119710,2.000000,0.000000,1.000000,0.000000
-1.371594,1.199721,3.489462,0.000000,-0.418735,-0.011925,-0.430661,-3.030661,-1.683111,-103.191345,-7.000000,2.424798,2.000000,0.000000,1.000000,0.000000
-3.306306,1.279372,2.664632,0.000000,-0.319756,-0.012991,-0.332747,-2.932747,-1.711977,-103.216133,-6.000000,6.238209,2.000000,0.000000,1.000000,0.000000
3.000205,2.649132,2.658848,0.000000,-0.319062,-0.014055,-0.333116,-2.933116,-1.633606,-103.255417,-6.000000,7.484716,2.000000,0.000000,1.000000,0.000000
7.749527,3.353928,2.918259,-10.500000,-1.610191,-0.001022,-2.031213,-4.631213,-1.541444,-103.315445,-6.000000,3.311272,0.000000,0.000000,1.000000,-0.420000
-1.487639,1.028245,2.212885,-29.100000,-3.757546,-0.002369,-4.923915,-7.523915,-1.449770,-103.359268,-15.000000,7.420081,0.000000,0.000000,1.000000,-1.164000
-1.616604,0.693097,1.645684,-34.200001,-4.301482,-0.007992,-5.677474,-8.277473,-1.497456,-103.376480,-30.000000,-4.788327,0.000000,0.000000,1.000000,-1.368000
7.079543,3.777001,2.441115,-47.900002,-6.040934,-0.010932,-7.967865,-10.567865,-1.703112,-103.421181,-32.000000,-15.429947,0.000000,0.000000,1.000000,-1.916000
-1.475503,0.954895,1.886441,-52.500000,-6.526373,-0.020390,-8.646763,-11.246763,-2.054066,-103.468498,-42.000000,-20.051899,0.000000,0.000000,1.000000,-2.100000
-14.792560,-4.710787,-0.575717,-65.700005,-7.814915,-0.024337,-10.467252,-13.067251,-2.600555,-103.430939,-43.000000,-28.364233,0.000000,0.000000,1.000000,-2.628000
-9.219595,-3.803295,-1.780285,-70.800003,-8.282367,-0.035164,-11.149530,-13.749531,-3.250034,-103.345795,-49.000000,-33.968922,0.000000,0.000000,1.000000,-2.832000
37.878677,4.035230,0.390129,-89.800003,-10.822816,-0.038961,-14.453777,-17.053778,-4.027580,-103.348114,-48.000000,-39.060413,0.000000,0.000000,1.000000,-3.592000
-9.616759,-1.934723,-0.477531,-96.099998,-11.474696,-0.051104,-15.369800,-17.969799,-4.864834,-103.369118,-60.000000,-39.065727,0.000000,0.000000,1.000000,-3.844000
23.114161,2.367534,0.584279,-99.099998,-11.962113,-0.077686,-16.003799,-18.603800,-5.630874,-103.373444,-61.000000,-46.190308,0.000000,0.000000,1.000000,-3.964000
7.466515,1.686608,0.995680,-99.099998,-12.011481,-0.117724,-16.093204,-18.693205,-6.537523,-103.413986,-60.000000,-49.941780,0.000000,0.000000,1.000000,-3.964000
-8.870495,-6.382685,-1.758007,-99.099998,-11.681039,-0.156661,-15.801700,-18.401699,-7.529829,-103.367027,-55.000000,-50.690636,0.000000,0.000000,1.000000,-3.964000
10.699129,1.662294,-0.481513,-99.099998,-11.834218,-0.196109,-15.994327,-18.594326,-8.562036,-103.319824,-49.000000,-49.029594,0.000000,0.000000,1.000000,-3.964000
-34.868675,-12.545788,-4.984033,-99.099998,-11.293916,-0.233755,-15.491671,-18.091671,-9.427199,-103.210991,-45.000000,-43.158070,0.000000,0.000000,1.000000,-3.964000
3.219517,-6.885493,-5.693679,-99.099998,-11.208758,-0.271118,-15.443875,-18.043875,-10.239025,-103.016678,-39.000000,-40.279785,0.000000,0.000000,1.000000,-3.964000
5.181451,-3.853706,-5.006981,-99.099998,-11.291162,-0.308755,-15.563916,-18.163916,-10.981169,-102.909286,-35.000000,-32.003857,0.000000,0.000000,1.000000,-3.964000
-31.655125,-13.904020,-8.327454,-99.099998,-10.892705,-0.345064,-15.201769,-17.801769,-11.535171,-102.731712,-33.000000,-30.763371,0.000000,0.000000,1.000000,-3.964000
-21.177351,-14.146278,-10.499104,-99.099998,-10.632107,-0.380504,-14.976611,-17.576611,-12.078917,-102.451210,-28.000000,-30.485868,0.000000,0.000000,1.000000,-3.964000
-18.713907,-14.213563,-11.885381,-99.099998,-10.465754,-0.415390,-14.845143,-17.445143,-12.646429,-102.167610,-24.000000,-30.211739,0.000000,0.000000,1.000000,-3.964000
-13.675330,-14.301257,-12.787012,-99.099998,-10.357558,-0.449915,-14.771473,-17.371473,-13.110229,-101.882462,-21.000000,-21.625185,0.000000,0.000000,1.000000,-3.964000
-23.994566,-20.349028,-15.609240,-99.099998,-10.018891,-0.483312,-14.466203,-17.066202,-13.452961,-101.535957,-19.000000,-18.030354,0.000000,0.000000,1.000000,-3.964000
-34.703655,-25.587879,-19.333378,-99.099998,-9.571994,-0.515218,-14.051211,-16.651211,-13.771731,-101.076591,-16.000000,-15.088001,0.000000,0.000000,1.000000,-3.964000
-49.735905,-31.950123,-24.042086,-99.099998,-9.006949,-0.545241,-13.516191,-16.116190,-13.943411,-100.501213,-13.000000,-12.013117,0.000000,0.000000,1.000000,-3.964000
-36.551727,-29.691891,-26.150656,-99.099998,-8.753921,-0.574421,-13.292341,-15.892342,-14.125988,-99.884796,-10.000000,-7.955822,0.000000,0.000000,1.000000,-3.964000
-71.404243,-38.961227,-30.931702,-99.099998,-8.180196,-0.601688,-12.745884,-15.345884,-14.231857,-99.198265,-8.000000,-4.627786,0.000000,0.000000,1.000000,-3.964000
-64.081833,-41.307747,-34.804157,-99.099998,-7.715500,-0.627407,-12.306907,-14.906906,-14.253179,-98.395576,-5.000000,-1.338641,0.000000,0.000000,1.000000,-3.964000
-76.873619,-49.126865,-40.149551,-99.099998,-7.074053,-0.650987,-11.689040,-14.289040,-14.087487,-97.491234,-4.000000,5.293440,0.000000,0.000000,1.000000,-3.964000
-50.247902,-46.817787,-42.638210,-99.099998,-6.775414,-0.673572,-11.412986,-14.012985,-13.925186,-96.531784,-1.000000,3.571667,0.000000,0.000000,1.000000,-3.964000
-88.578072,-58.732822,-48.644897,-99.099998,-6.054612,-0.693754,-10.712366,-13.312366,-13.821760,-95.476280,-1.000000,-0.320446,0.000000,0.000000,1.000000,-3.964000
-90.353592,-64.668777,-54.625187,-99.099998,-5.336977,-0.711544,-10.012521,-12.612520,-13.698773,-94.242264,1.000000,0.833624,0.000000,0.000000,1.000000,-3.964000
-98.118034,-69.940063,-60.340866,-99.099998,-4.651096,-0.727047,-9.342143,-11.942142,-13.554008,-92.896179,4.000000,5.484961,0.000000,0.000000,1.000000,-3.964000
-109.659172,-76.965530,-66.545372,-99.099998,-3.906555,-0.740069,-8.610624,-11.210625,-13.367390,-91.427124,7.000000,9.724094,0.000000,0.000000,1.000000,-3.964000
-87.841583,-75.318527,-69.819611,-99.099998,-3.513646,-0.751781,-8.229427,-10.829428,-13.140428,-89.904282,9.000000,14.433471,0.000000,0.000000,1.000000,-3.964000
-83.851196,-77.066376,-72.524185,-99.099998,-3.189098,-0.762411,-7.915509,-10.515509,-12.833107,-88.380432,9.000000,14.904305,0.000000,0.000000,1.000000,-3.964000
-80.360016,-77.907303,-74.533226,-99.099998,-2.948013,-0.772238,-7.684251,-10.284250,-12.439555,-86.830696,9.000000,19.094090,0.000000,0.000000,1.000000,-3.964000
-107.300613,-85.410820,-78.592865,-99.099998,-2.460856,-0.780441,-7.205297,-9.805296,-11.943707,-85.197517,8.000000,20.007130,0.000000,0.000000,1.000000,-3.964000
-94.686691,-84.409164,-80.763573,-99.099998,-2.200371,-0.787776,-6.952147,-9.552147,-11.606656,-83.499321,8.000000,19.018227,0.000000,0.000000,1.000000,-3.964000
-109.084084,-89.888222,-84.168991,-99.099998,-1.791721,-0.793748,-6.549469,-9.149468,-11.252373,-81.756348,8.000000,18.556150,0.000000,0.000000,1.000000,-3.964000
-116.737305,-96.109879,-88.625458,-99.099998,-1.256945,-0.797938,-6.018883,-8.618883,-10.862367,-79.896370,8.000000,12.375416,0.000000,0.000000,1.000000,-3.964000
-112.735748,-97.680611,-92.004944,-99.099998,-0.851407,-0.800776,-5.616182,-8.216183,-10.539836,-77.958466,9.000000,11.501700,0.000000,0.000000,1.000000,-3.964000
-120.538918,-101.367004,-95.498970,-99.099998,-0.432123,-0.802216,-5.198339,-7.798339,-10.240078,-75.967987,10.000000,15.664528,0.000000,0.000000,1.000000,-3.964000
-113.565826,-100.798698,-97.476891,-99.099998,-0.194773,-0.802865,-4.961638,-7.561638,-9.962393,-73.946327,10.000000,17.798719,0.000000,0.000000,1.000000,-3.964000
-73.002228,-92.602669,-95.657776,-99.099998,-0.413067,-0.804242,-5.181309,-7.781309,-9.523425,-72.012314,9.000000,23.219255,0.000000,0.000000,1.000000,-3.964000
-109.695015,-102.470566,-98.200386,-99.099998,-0.107953,-0.804602,-4.876555,-7.476555,-9.126121,-70.061584,6.000000,21.633333,0.000000,0.000000,1.000000,-3.964000
-139.266602,-112.298454,-103.461937,-99.099998,0.523433,-0.802857,-4.243424,-6.843424,-8.615898,-67.913895,5.000000,24.287973,0.000000,0.000000,1.000000,-3.964000
-104.714706,-105.731331,-104.308899,-99.099998,0.625068,-0.800774,-4.139706,-6.739706,-8.196169,-65.733597,6.000000,17.234983,0.000000,0.000000,1.000000,-3.964000
-107.267441,-106.666756,-105.188873,-99.099998,0.730665,-0.798338,-4.031673,-6.631673,-7.827868,-63.609615,5.000000,17.448414,0.000000,0.000000,1.000000,-3.964000
-219.335846,-138.925598,-117.779793,-99.099998,2.241575,-0.790866,-2.513291,-5.113291,-7.444257,-61.153690,4.000000,16.369156,0.000000,0.000000,1.000000,-3.964000
-110.267891,-116.457207,-117.286186,-99.099998,2.182343,-0.783592,-2.565249,-5.165249,-7.123747,-58.599861,10.000000,13.448760,0.000000,0.000000,1.000000,-3.964000
12.396780,-80.382881,-103.513466,-99.099998,0.529616,-0.781827,-4.216210,-6.816210,-6.796490,-56.631462,8.000000,15.169799,0.000000,0.000000,1.000000,-3.964000
38.794895,-63.001011,-88.393768,-99.099998,-1.284748,-0.786109,-6.034856,-8.634856,-6.604092,-55.197624,-1.000000,11.614614,0.000000,0.000000,1.000000,-3.964000
19.447296,-58.350338,-77.181229,-99.099998,-2.630252,-0.794877,-7.389129,-9.989128,-6.382875,-53.984112,-11.000000,10.666222,0.000000,0.000000,1.000000,-3.964000
13.656246,-52.783108,-68.075584,-99.099998,-3.722930,-0.807286,-8.494216,-11.094215,-6.229033,-52.872776,-18.000000,5.655277,0.000000,0.000000,1.000000,-3.964000
-7.429660,-53.288361,-62.556831,-99.099998,-4.385180,-0.821904,-9.171083,-11.771084,-6.180548,-51.812061,-24.000000,0.072241,0.000000,0.000000,1.000000,-3.964000
