I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
10.534282,10.659425,9.997201,0.000000,-1.199664,0.003888,-1.195776,-3.795776,-1.154973,483.332886,-13.000000,-6.486090,2.000000,0.000000,1.000000,0.000000
0.750661,6.380469,8.647397,0.000000,-1.037688,0.000429,-1.037258,-3.637258,-1.321477,483.162476,-12.000000,-13.491899,2.000000,0.000000,1.000000,0.000000
-7.350024,5.847975,7.602622,0.000000,-0.912315,-0.002612,-0.914926,-3.514926,-1.590434,483.040192,-10.000000,-16.401392,2.000000,0.000000,1.000000,0.000000
-1.298456,6.546309,7.208394,0.000000,-0.865007,-0.005495,-0.870502,-3.470502,-1.885549,482.916260,-8.000000,-11.452497,2.000000,0.000000,1.000000,0.000000
52.888924,20.923561,12.327045,0.000000,-1.479245,-0.010426,-1.489671,-4.089671,-2.065176,482.641571,-7.000000,-9.498215,2.000000,0.000000,1.000000,0.000000
11.584743,13.723704,12.848294,0.000000,-1.541795,-0.015565,-1.557361,-4.157361,-2.233022,482.295105,-9.000000,-7.419393,2.000000,0.000000,1.000000,0.000000
-11.888221,3.976783,9.537349,0.000000,-1.144482,-0.019380,-1.163862,-3.763862,-2.322919,482.118103,-9.000000,-6.300902,2.000000,0.000000,1.000000,0.000000
1.979272,5.228610,7.929280,0.000000,-0.951514,-0.022393,-0.973907,-3.573907,-2.443984,482.026062,-6.000000,-11.798758,2.000000,0.000000,1.000000,0.000000
1.882734,4.445379,6.629050,0.000000,-0.795486,-0.025178,-0.820664,-3.420663,-2.541248,481.929321,-5.000000,-5.905232,2.000000,0.000000,1.000000,0.000000
32.726257,13.851387,9.324506,0.000000,-1.118941,-0.028721,-1.147662,-3.747662,-2.641122,481.746368,-3.000000,-5.776283,2.000000,0.000000,1.000000,0.000000
26.779959,14.044088,11.085906,0.000000,-1.330309,-0.033377,-1.363686,-3.963686,-2.774171,481.467407,-4.000000,-7.132633,2.000000,0.000000,1.000000,0.000000
17.929647,12.634254,11.663767,0.000000,-1.399652,-0.037809,-1.437461,-4.037461,-2.918480,481.200623,-5.000000,-5.397014,2.000000,0.000000,1.000000,0.000000
8.441988,8.934707,10.645251,0.000000,-1.277430,-0.042280,-1.319710,-3.919710,-3.002362,480.984924,-5.000000,-4.040805,2.000000,0.000000,1.000000,0.000000
-6.997248,4.568134,8.377204,0.000000,-1.005264,-0.045464,-1.050728,-3.650728,-3.068433,480.849884,-4.000000,-1.122643,2.000000,0.000000,1.000000,0.000000
-3.973171,2.254823,6.092264,0.000000,-0.731072,-0.048022,-0.779094,-3.379094,-3.095231,480.781647,-2.000000,-2.235085,2.000000,0.000000,1.000000,0.000000
7.736772,3.628460,5.172746,0.000000,-0.620729,-0.049988,-0.670717,-3.270717,-3.057760,480.722809,-1.000000,-0.451098,2.000000,0.000000,1.000000,0.000000
-6.100729,-0.767211,2.955889,0.000000,-0.354707,-0.051229,-0.405936,-3.005936,-3.109236,480.694183,0.000000,2.711340,2.000000,0.000000,1.000000,0.000000
-0.362179,0.474348,2.029750,0.000000,-0.243570,-0.052001,-0.295571,-2.895571,-3.064773,480.697113,0.000000,0.268908,2.000000,0.000000,1.000000,0.000000
12.187396,2.138089,2.070184,0.000000,-0.248422,-0.052829,-0.301251,-2.901251,-3.041036,480.670990,0.000000,0.992672,2.000000,0.000000,1.000000,0.000000
5.457315,2.407210,2.195966,0.000000,-0.263516,-0.053707,-0.317223,-2.917223,-3.072503,480.625549,0.000000,-0.149762,2.000000,0.000000,1.000000,0.000000
5.992126,6.144922,3.669760,0.000000,-0.440371,-0.055175,-0.495546,-3.095546,-3.198419,480.540039,1.000000,0.357337,2.000000,0.000000,1.000000,0.000000
21.019176,10.274854,6.134853,0.000000,-0.736182,-0.057629,-0.793811,-3.393811,-3.189877,480.375854,0.000000,-6.113911,2.000000,0.000000,1.000000,0.000000
-3.871929,6.972807,6.447587,0.000000,-0.773710,-0.060208,-0.833918,-3.433918,-3.380652,480.203369,0.000000,-7.204992,2.000000,0.000000,1.000000,0.000000
37.315159,16.253368,10.107212,0.000000,-1.212865,-0.064251,-1.277116,-3.877116,-3.492941,479.971100,0.000000,-6.252505,2.000000,0.000000,1.000000,0.000000
27.195627,14.657022,11.805251,0.000000,-1.416630,-0.068973,-1.485603,-4.085603,-3.546033,479.661987,-1.000000,3.341507,2.000000,0.000000,1.000000,0.000000
-3.374396,7.502503,10.199418,0.000000,-1.223930,-0.073053,-1.296983,-3.896983,-3.514670,479.440399,-2.000000,-2.025434,2.000000,0.000000,1.000000,0.000000
0.662032,7.035309,9.018538,0.000000,-1.082224,-0.076660,-1.158885,-3.758884,-3.523850,479.295013,-1.000000,-1.354698,2.000000,0.000000,1.000000,0.000000
-4.214645,5.007108,7.521428,0.000000,-0.902571,-0.079669,-0.982240,-3.582240,-3.520769,479.174591,-1.000000,-4.372429,2.000000,0.000000,1.000000,0.000000
4.493608,5.935832,6.929666,0.000000,-0.831560,-0.082441,-0.914001,-3.514000,-3.571645,479.065155,0.000000,-0.361320,2.000000,0.000000,1.000000,0.000000
-3.229898,2.649254,5.332169,0.000000,-0.639860,-0.084574,-0.724434,-3.324434,-3.539969,478.979309,0.000000,-1.262654,2.000000,0.000000,1.000000,0.000000
-0.922296,2.330780,4.212018,0.000000,-0.505442,-0.086258,-0.591700,-3.191700,-3.520291,478.929504,0.000000,2.363913,2.000000,0.000000,1.000000,0.000000
5.056851,4.421977,4.290377,0.000000,-0.514845,-0.087974,-0.602820,-3.202820,-3.476840,478.861969,1.000000,2.394858,2.000000,0.000000,1.000000,0.000000
-1.906731,0.080736,2.719293,0.000000,-0.326315,-0.089062,-0.415377,-3.015377,-3.438400,478.816956,1.000000,5.000598,2.000000,0.000000,1.000000,0.000000
-15.282462,-1.985811,0.963296,0.000000,-0.115596,-0.089448,-0.205043,-2.805043,-3.353364,478.835999,1.000000,0.166420,2.000000,0.000000,1.000000,0.000000
-7.843717,-4.692697,-2.170829,0.000000,0.260500,-0.088311,0.172188,-2.427812,-3.310376,478.970978,3.000000,5.380548,2.000000,0.000000,1.000000,0.000000
5.275052,0.267625,-1.260771,0.000000,0.151293,-0.087807,0.063485,-2.536515,-3.228126,479.015228,3.000000,5.777743,2.000000,0.000000,1.000000,0.000000
1.772496,-1.537395,-1.364010,0.000000,0.163681,-0.087262,0.076420,-2.523580,-3.124318,479.027924,2.000000,3.882392,2.000000,0.000000,1.000000,0.000000
-12.604560,-5.899355,-3.056651,0.000000,0.366798,-0.086039,0.280759,-2.319241,-3.051040,479.102295,2.000000,3.842045,2.000000,0.000000,1.000000,0.000000
-8.160915,-7.734981,-4.802655,0.000000,0.576319,-0.084118,0.492201,-2.107799,-3.073484,479.238647,3.000000,-0.323667,2.000000,0.000000,1.000000,0.000000
-2.101857,-5.006526,-4.878742,0.000000,0.585449,-0.082166,0.503283,-2.096717,-3.079872,479.366058,4.000000,0.402465,2.000000,0.000000,1.000000,0.000000
1.664829,-3.712581,-4.443518,0.000000,0.533222,-0.080389,0.452833,-2.147167,-3.086086,479.453247,4.000000,5.892263,2.000000,0.000000,1.000000,0.000000
-2.743217,-4.125988,-4.325012,0.000000,0.519001,-0.078659,0.440342,-2.159657,-2.980712,479.531647,4.000000,4.239783,2.000000,0.000000,1.000000,0.000000
7.461104,-1.442787,-3.249334,0.000000,0.389920,-0.077359,0.312561,-2.287439,-2.906581,479.587341,3.000000,6.638274,2.000000,0.000000,1.000000,0.000000
-10.059677,-5.555664,-4.110082,0.000000,0.493210,-0.075715,0.417495,-2.182505,-2.831274,479.657318,2.000000,5.151284,2.000000,0.000000,1.000000,0.000000
-12.493226,-7.173079,-5.253226,0.000000,0.630387,-0.073614,0.556773,-2.043227,-2.698237,479.784607,2.000000,3.031656,2.000000,0.000000,1.000000,0.000000
-35.020428,-14.162804,-8.578379,0.000000,1.029405,-0.070183,0.959223,-1.640777,-2.564592,479.997955,2.000000,5.877383,2.000000,0.000000,1.000000,0.000000
-17.130526,-13.042166,-10.244313,0.000000,1.229318,-0.066085,1.163233,-1.436767,-2.435018,480.270020,3.000000,8.328226,2.000000,0.000000,1.000000,0.000000
6.895262,-7.190531,-9.104609,0.000000,1.092553,-0.062443,1.030110,-1.569890,-2.305204,480.472351,4.000000,8.247614,2.000000,0.000000,1.000000,0.000000
-7.899641,-9.692448,-9.323997,0.000000,1.118880,-0.058713,1.060166,-1.539834,-2.177498,480.641174,2.000000,7.999840,2.000000,0.000000,1.000000,0.000000
2.362648,-6.330325,-8.206725,0.000000,0.984807,-0.055431,0.929376,-1.670624,-2.036220,480.801392,2.000000,7.789927,2.000000,0.000000,1.000000,0.000000
10.023804,-1.799416,-5.815447,0.000000,0.697854,-0.053104,0.644749,-1.955251,-1.991239,480.882690,1.000000,4.563053,2.000000,0.000000,1.000000,0.000000
-7.583678,-5.370155,-5.649259,0.000000,0.677911,-0.050845,0.627066,-1.972934,-1.880671,480.954376,0.000000,4.853633,2.000000,0.000000,1.000000,0.000000
-27.926550,-11.769590,-7.933434,0.000000,0.952012,-0.047671,0.904341,-1.695659,-1.802073,481.125763,0.000000,3.809139,2.000000,0.000000,1.000000,0.000000
-46.780899,-18.555046,-11.897536,0.000000,1.427704,-0.042912,1.384792,-1.215208,-1.801895,481.429016,0.000000,0.975680,2.000000,0.000000,1.000000,0.000000
-6.138343,-10.077093,-11.218127,0.000000,1.346175,-0.038425,1.307750,-1.292250,-1.829718,481.715332,2.000000,-0.635688,2.000000,0.000000,1.000000,0.000000
-0.518438,-8.448612,-10.184514,0.000000,1.222142,-0.034351,1.187790,-1.412210,-1.819406,481.900604,2.000000,-0.480186,2.000000,0.000000,1.000000,0.000000
0.422318,-6.848773,-8.939579,0.000000,1.072749,-0.030776,1.041974,-1.558026,-1.811340,482.053589,1.000000,5.425442,2.000000,0.000000,1.000000,0.000000
-1.981135,-7.031572,-8.227489,0.000000,0.987299,-0.027485,0.959814,-1.640186,-1.748091,482.192383,0.000000,4.541252,2.000000,0.000000,1.000000,0.000000
-2.836858,-7.025890,-7.779039,0.000000,0.933485,-0.024373,0.909112,-1.690888,-1.637267,482.332947,0.000000,4.939795,2.000000,0.000000,1.000000,0.000000
7.313266,-3.904321,-6.332952,0.000000,0.759954,-0.021840,0.738114,-1.861886,-1.621938,482.442261,0.000000,2.717872,2.000000,0.000000,1.000000,0.000000
-4.886189,-7.454858,-6.751659,0.000000,0.810199,-0.019139,0.791060,-1.808940,-1.547344,482.555847,-1.000000,0.626475,2.000000,0.000000,1.000000,0.000000
-6.398030,-6.493648,-6.655366,0.000000,0.798644,-0.016477,0.782167,-1.817833,-1.527487,482.695343,-1.000000,5.113960,2.000000,0.000000,1.000000,0.000000
-6.395617,-5.869945,-6.362238,0.000000,0.763469,-0.013932,0.749537,-1.850463,-1.499026,482.818970,-1.000000,1.893595,2.000000,0.000000,1.000000,0.000000
4.417973,-3.837321,-5.419911,0.000000,0.650389,-0.011764,0.638625,-1.961375,-1.468553,482.916046,-1.000000,2.752824,2.000000,0.000000,1.000000,0.000000
-4.214070,-4.213206,-4.969555,0.000000,0.596347,-0.009776,0.586570,-2.013430,-1.448935,482.996552,-2.000000,2.992203,2.000000,0.000000,1.000000,0.000000
-47.877758,-16.948471,-9.440218,0.000000,1.132826,-0.006000,1.126826,-1.473174,-1.366618,483.208160,-3.000000,4.258914,2.000000,0.000000,1.000000,0.000000
-5.077054,-7.198995,-8.603768,0.000000,1.032452,-0.002559,1.029894,-1.570106,-1.365754,483.449646,0.000000,-0.800500,2.000000,0.000000,1.000000,0.000000
-6.814487,-7.986523,-8.373405,0.000000,1.004809,0.000791,1.005599,-1.594401,-1.361921,483.601501,-1.000000,-2.701303,2.000000,0.000000,1.000000,0.000000
-10.762346,-8.803806,-8.534036,0.000000,1.024084,0.004204,1.028289,-1.571711,-1.467943,483.769409,0.000000,2.433928,2.000000,0.000000,1.000000,0.000000
1.263345,-5.879267,-7.543247,0.000000,0.905190,0.007222,0.912411,-1.687589,-1.443048,483.916229,0.000000,2.830257,2.000000,0.000000,1.000000,0.000000
-7.286110,-8.148980,-7.769313,0.000000,0.932318,0.010329,0.942647,-1.657353,-1.423292,484.056519,-1.000000,-2.451620,2.000000,0.000000,1.000000,0.000000
-1.421915,-6.090056,-7.142596,0.000000,0.857112,0.013186,0.870298,-1.729702,-1.458675,484.198914,-1.000000,0.658817,2.000000,0.000000,1.000000,0.000000
-8.921326,-7.114678,-7.132177,0.000000,0.855861,0.016039,0.871900,-1.728099,-1.481446,484.330963,-1.000000,0.205050,2.000000,0.000000,1.000000,0.000000
-1.796260,-7.088786,-7.115983,0.000000,0.853918,0.018886,0.872804,-1.727196,-1.498320,484.472992,-1.000000,4.908173,2.000000,0.000000,1.000000,0.000000
0.524606,-5.106000,-6.365835,0.000000,0.763900,0.021432,0.785332,-1.814668,-1.473281,484.594940,-1.000000,5.219123,2.000000,0.000000,1.000000,0.000000
4.123338,-2.957563,-5.093831,0.000000,0.611260,0.023470,0.634729,-1.965271,-1.551615,484.675568,-1.000000,3.842658,2.000000,0.000000,1.000000,0.000000
-6.837471,-6.408532,-5.584492,0.000000,0.670139,0.025703,0.695842,-1.904158,-1.477225,484.769226,-2.000000,8.033515,2.000000,0.000000,1.000000,0.000000
-12.467253,-8.865982,-6.809180,0.000000,0.817102,0.028427,0.845529,-1.754471,-1.435719,484.921967,-2.000000,2.518631,2.000000,0.000000,1.000000,0.000000
-23.677834,-12.096388,-8.782424,0.000000,1.053891,0.031940,1.085831,-1.514169,-1.458931,485.131592,-1.000000,3.153769,2.000000,0.000000,1.000000,0.000000
-7.745779,-8.596002,-8.712849,0.000000,1.045542,0.035425,1.080967,-1.519033,-1.535384,485.338501,0.000000,5.263044,2.000000,0.000000,1.000000,0.000000
-1.099472,-7.766424,-8.359632,0.000000,1.003156,0.038769,1.041925,-1.558075,-1.465798,485.502136,0.000000,3.611132,2.000000,0.000000,1.000000,0.000000
-20.947063,-11.823376,-9.652340,0.000000,1.158281,0.042630,1.200911,-1.399089,-1.415414,485.698029,0.000000,6.206215,2.000000,0.000000,1.000000,0.000000
4.286216,-5.769004,-8.203036,-9.600000,-0.167636,-0.000116,-0.743752,-3.343752,-1.373179,485.873962,0.000000,0.249583,0.000000,0.000000,1.000000,-0.576000
3.682254,-4.135960,-6.685159,-14.200000,-0.901781,-0.001423,-1.755204,-4.355204,-1.322972,485.973022,-10.000000,2.885640,0.000000,0.000000,1.000000,-0.852000
-4.697675,-5.308550,-6.171393,-17.100000,-1.311433,-0.004438,-2.341871,-4.941871,-1.330391,486.067474,-15.000000,-1.599686,0.000000,0.000000,1.000000,-1.026000
-8.986382,-6.830787,-6.417486,-33.000000,-3.189902,-0.005776,-5.175677,-7.775677,-1.388048,486.188873,-17.000000,-3.564965,0.000000,0.000000,1.000000,-1.980000
15.002279,-0.038488,-4.036774,-39.799999,-4.291587,-0.009983,-6.689570,-9.289570,-1.481271,486.257568,-31.000000,-8.230396,0.000000,0.000000,1.000000,-2.388000
-12.765719,-6.039722,-4.784297,-51.299999,-5.581884,-0.013219,-8.673102,-11.273102,-1.761954,486.318359,-37.000000,-16.805498,0.000000,0.000000,1.000000,-3.078000
10.094675,-1.291463,-3.480733,-52.700001,-5.906312,-0.032907,-9.101218,-11.701218,-2.191138,486.391663,-45.000000,-24.449024,0.000000,0.000000,1.000000,-3.162000
-21.934422,-9.305832,-5.654724,-52.700001,-5.645433,-0.051725,-8.859158,-11.459158,-2.827777,486.497650,-44.000000,-30.613070,0.000000,0.000000,1.000000,-3.162000
33.199947,6.213017,-1.225553,-52.700001,-6.176934,-0.072315,-9.411248,-12.011248,-3.542431,486.528564,-39.000000,-31.635807,0.000000,0.000000,1.000000,-3.162000
1.836205,-1.438667,-1.305089,-51.500000,-6.023389,-0.092392,-9.205782,-11.805782,-4.204954,486.480835,-39.000000,-30.173010,0.000000,0.000000,1.000000,-3.090000
-7.292397,-3.993766,-2.308533,-51.500000,-5.902976,-0.112069,-9.105045,-11.705046,-4.886118,486.535156,-34.000000,-33.746037,0.000000,0.000000,1.000000,-3.090000
18.857462,0.667336,-1.197906,-51.299999,-6.012251,-0.132110,-9.222361,-11.822361,-5.596256,486.568420,-30.000000,-30.507776,0.000000,0.000000,1.000000,-3.078000
-23.691311,-9.872277,-4.435277,-51.299999,-5.623766,-0.150856,-8.852622,-11.452621,-6.195586,486.660461,-28.000000,-24.342495,0.000000,0.000000,1.000000,-3.078000
9.513334,-4.706153,-4.536371,-54.000000,-5.935636,-0.165512,-9.341147,-11.941147,-6.700517,486.806244,-23.000000,-17.595844,0.000000,0.000000,1.000000,-3.240000
13.480128,-0.854778,-3.162360,-54.000000,-6.100516,-0.185847,-9.526363,-12.126364,-7.081055,486.861847,-24.000000,-17.803226,0.000000,0.000000,1.000000,-3.240000
1.074695,-3.991659,-3.471864,-55.700001,-6.267376,-0.206738,-9.816114,-12.416115,-7.353461,486.910309,-24.000000,-16.192995,0.000000,0.000000,1.000000,-3.342000
-22.844072,-11.328638,-6.404099,-55.700001,-5.915508,-0.226456,-9.483965,-12.083965,-7.634235,487.063507,-24.000000,-15.705382,0.000000,0.000000,1.000000,-3.342000
-14.749236,-10.623427,-7.978798,-55.400002,-5.690544,-0.245425,-9.259969,-11.859968,-7.907748,487.283020,-21.000000,-16.531065,0.000000,0.000000,1.000000,-3.324000
21.464228,-1.421921,-5.531700,-54.200001,-5.840196,-0.264892,-9.357088,-11.957088,-8.134552,487.403473,-18.000000,-12.556061,0.000000,0.000000,1.000000,-3.252000
42.975761,7.317695,-0.736165,-50.799999,-6.007660,-0.276672,-9.332332,-11.932331,-8.346429,487.344513,-18.000000,-7.203568,0.000000,0.000000,1.000000,-3.048000
-14.059359,-5.224397,-2.411222,-49.299999,-5.626653,-0.295427,-8.880080,-11.480080,-8.485602,487.323578,-17.000000,-8.823177,0.000000,0.000000,1.000000,-2.958000
-6.293870,-6.438745,-3.914338,-44.700001,-4.894279,-0.302521,-7.878800,-10.478800,-8.562119,487.440216,-14.000000,-10.757456,0.000000,0.000000,1.000000,-2.682000
-17.517250,-12.888672,-7.263658,-43.200001,-4.312361,-0.316895,-7.221256,-9.821257,-8.815263,487.633484,-8.000000,-9.300644,0.000000,0.000000,1.000000,-2.592000
-16.788145,-11.494847,-8.842784,-44.900002,-4.326866,-0.331318,-7.352183,-9.952183,-9.003932,487.877319,-4.000000,-6.016845,0.000000,0.000000,1.000000,-2.694000
-9.405407,-12.527041,-10.217790,-49.299999,-4.689865,-0.338424,-7.986289,-10.586288,-9.056665,488.117523,-4.000000,-2.388477,0.000000,0.000000,1.000000,-2.958000
-13.395826,-15.041317,-12.017983,-64.700005,-6.321843,-0.341161,-10.545004,-13.145004,-9.036214,488.393219,-7.000000,1.064477,0.000000,0.000000,1.000000,-3.882000
-26.348921,-17.655102,-14.121819,-66.900002,-6.333382,-0.360353,-10.707734,-13.307734,-9.024689,488.720184,-20.000000,-3.913746,0.000000,0.000000,1.000000,-4.014000
-18.698708,-17.272331,-15.297625,-68.099998,-6.336285,-0.381474,-10.803759,-13.403759,-9.119335,489.069458,-21.000000,-8.048175,0.000000,0.000000,1.000000,-4.086000
-15.147088,-17.626287,-16.166708,-68.099998,-6.231995,-0.402247,-10.720242,-13.320242,-9.127091,489.418457,-21.000000,-10.402581,0.000000,0.000000,1.000000,-4.086000
-20.645710,-19.620687,-17.455770,-64.900002,-5.693307,-0.414108,-10.001415,-12.601416,-9.255458,489.790924,-20.000000,-10.670150,0.000000,0.000000,1.000000,-3.894000
-17.625973,-19.450386,-18.200184,-62.200001,-5.279978,-0.427145,-9.439123,-12.039124,-9.434546,490.181641,-16.000000,-10.707872,0.000000,0.000000,1.000000,-3.732000
-44.374001,-26.952885,-21.466787,-55.400002,-4.071985,-0.431137,-7.827123,-10.427122,-9.612645,490.645660,-12.000000,-6.215387,0.000000,0.000000,1.000000,-3.324000
-40.395939,-28.152597,-23.962006,-55.400002,-3.772559,-0.443712,-7.540272,-10.140272,-9.715674,491.196716,-3.000000,-4.935767,0.000000,0.000000,1.000000,-3.324000
-23.976469,-26.309776,-24.838219,-53.700001,-3.463414,-0.455257,-7.140671,-9.740671,-9.713458,491.741333,-2.000000,3.472862,0.000000,0.000000,1.000000,-3.222000
-23.548059,-25.603313,-25.123760,-53.700001,-3.429149,-0.466688,-7.117836,-9.717836,-9.601940,492.260468,0.000000,8.729033,0.000000,0.000000,1.000000,-3.222000
-51.720459,-32.739025,-27.965860,-52.200001,-2.908097,-0.476381,-6.516478,-9.116478,-9.472088,492.843903,-1.000000,6.279728,0.000000,0.000000,1.000000,-3.132000
-41.642605,-31.876318,-29.425285,-52.000000,-2.708966,-0.485411,-6.314377,-8.914377,-9.258077,493.490051,0.000000,7.305696,0.000000,0.000000,1.000000,-3.120000
-43.978191,-35.721706,-32.016666,-50.799999,-2.254000,-0.501320,-5.803320,-8.403320,-8.998568,494.775208,1.000000,10.298862,0.000000,0.000000,1.000000,-3.048000
-48.973694,-36.878441,-33.831135,-50.500000,-2.000264,-0.507988,-5.538251,-8.138251,-8.803228,495.501221,1.000000,7.739906,0.000000,0.000000,1.000000,-3.030000
-66.874565,-42.639641,-37.118565,-48.799999,-1.401772,-0.512660,-4.842432,-7.442432,-8.710881,496.296387,2.000000,4.379472,0.000000,0.000000,1.000000,-2.928000
-28.070826,-34.322933,-36.075203,-39.100002,-0.362976,-0.512910,-3.221886,-5.821886,-8.614999,497.066010,5.000000,9.032148,0.000000,0.000000,1.000000,-2.346000
-77.694321,-47.663296,-40.400005,-34.200001,0.744001,-0.511897,-1.819897,-4.419897,-8.438452,497.885864,12.000000,14.657316,0.000000,0.000000,1.000000,-2.052000
-22.350470,-34.447624,-38.178513,-21.800001,1.965421,-0.510841,0.146580,-2.453419,-8.078355,498.706970,18.000000,18.073965,0.000000,0.000000,1.000000,-1.308000
-70.477623,-47.510128,-41.661175,-15.400001,3.151341,-0.507558,1.719783,-0.880217,-7.618448,499.526550,25.000000,23.904139,0.000000,0.000000,1.000000,-0.924000
-64.185555,-48.405045,-44.178062,0.000000,5.301367,-0.505263,4.796104,2.196104,-7.119361,500.485687,31.000000,27.482107,0.000000,20.000002,1.000000,0.000000
-19.506220,-38.444683,-42.038303,0.000000,6.920043,0.000000,6.920043,4.320043,-6.460761,501.354187,43.000000,35.503216,1.000000,0.000000,0.000000,0.000000
-64.220360,-49.660782,-44.883095,0.000000,8.938941,0.000000,8.938941,6.338941,-5.616307,502.235229,49.000000,42.423450,1.000000,0.000000,0.000000,0.000000
-61.889076,-50.721527,-47.062061,0.000000,9.129875,0.000000,9.129875,6.529875,-4.632389,503.239044,54.000000,51.625130,1.000000,0.000000,0.000000,0.000000
-66.933533,-52.369556,-49.042877,0.000000,9.426520,0.000000,9.426520,6.826520,-3.550226,504.269958,50.000000,57.286343,1.000000,0.000000,0.000000,0.000000
-56.069786,-51.394901,-49.920677,0.000000,9.251082,0.000000,9.251082,6.651083,-2.353474,505.307617,45.000000,60.830822,1.000000,0.000000,0.000000,0.000000
-60.818535,-53.035492,-51.083160,0.000000,9.546389,0.000000,9.546389,6.946389,-1.268417,506.351929,39.000000,53.036781,1.000000,0.000000,0.000000,0.000000
-62.785179,-55.232430,-52.631714,0.000000,9.941837,0.000000,9.941837,7.341837,-0.263108,507.434601,35.000000,47.262264,1.000000,0.000000,0.000000,0.000000
-18.955900,-42.346832,-48.793282,0.000000,7.622430,0.000000,7.622430,5.022430,0.622221,508.410400,33.000000,42.399372,1.000000,0.000000,0.000000,0.000000
-50.434048,-49.705738,-49.133820,0.000000,8.947033,0.000000,8.947033,6.347033,1.405486,509.330933,17.000000,36.804218,1.000000,0.000000,0.000000,0.000000
-59.975933,-51.520229,-50.024452,0.000000,9.273642,0.000000,9.273642,6.673642,1.953345,510.343201,21.000000,25.153162,1.000000,0.000000,0.000000,0.000000
-47.332363,-49.286228,-49.748940,0.000000,8.871521,0.000000,8.871521,6.271521,2.387482,511.351257,21.000000,18.492947,1.000000,0.000000,0.000000,0.000000
-57.980762,-49.538284,-49.670322,0.000000,8.916891,0.000000,8.916891,6.316891,2.729161,512.339478,17.000000,19.524666,1.000000,0.000000,0.000000,0.000000
-36.880241,-44.281158,-47.659027,0.000000,7.970609,0.000000,7.970609,5.370609,3.012633,513.277649,16.000000,19.085314,1.000000,0.000000,0.000000,0.000000
-57.782616,-49.215961,-48.240093,0.000000,8.858873,0.000000,8.858873,6.258873,3.329440,514.212646,10.000000,16.379091,1.000000,0.000000,0.000000,0.000000
-17.230991,-38.278141,-44.522182,0.000000,6.890066,0.000000,6.890066,4.290066,3.592801,515.087585,13.000000,16.422749,1.000000,0.000000,0.000000,0.000000
-55.621304,-46.393902,-45.220730,0.000000,8.350903,0.000000,8.350903,5.750903,3.873454,515.934326,1.000000,13.696659,1.000000,0.000000,0.000000,0.000000
-57.863323,-47.756222,-46.167004,0.000000,8.596120,0.000000,8.596120,5.996120,4.005575,516.875854,8.000000,9.253309,1.000000,0.000000,0.000000,0.000000
-21.765629,-37.928955,-43.092472,0.000000,6.827212,0.000000,6.827212,4.227212,4.147024,517.732727,9.000000,7.193135,1.000000,0.000000,0.000000,0.000000
-69.207962,-49.166893,-45.359512,0.000000,8.850041,0.000000,8.850041,6.250041,4.157480,518.603699,0.000000,4.819133,1.000000,0.000000,0.000000,0.000000
-28.695225,-39.684021,-43.241356,0.000000,7.143124,0.000000,7.143124,4.543124,4.213064,519.492188,10.000000,1.315407,1.000000,0.000000,0.000000,0.000000
-49.757603,-44.049255,-43.542873,0.000000,7.928866,0.000000,7.928866,5.328866,4.245639,520.329529,1.000000,1.814010,1.000000,0.000000,0.000000,0.000000
-40.389774,-39.261116,-41.944874,0.000000,7.067001,0.000000,7.067001,4.467001,4.145872,521.162659,5.000000,-4.053251,1.000000,0.000000,0.000000,0.000000
-26.453268,-35.738117,-39.628445,0.000000,6.432861,0.000000,6.432861,3.832861,4.101638,521.912659,1.000000,0.996211,1.000000,0.000000,0.000000,0.000000
-2.441047,-26.704250,-34.804993,0.000000,4.806765,0.000000,4.806765,2.206765,4.193531,522.537109,-1.000000,4.603989,1.000000,0.000000,0.000000,0.000000
-19.945393,-29.473099,-32.815071,0.000000,5.305158,0.000000,5.305158,2.705158,4.287291,523.098877,-10.000000,3.576699,1.000000,0.000000,0.000000,0.000000
-38.337170,-34.147758,-33.312447,0.000000,6.146597,0.000000,6.146597,3.546597,4.294133,523.735107,-8.000000,-5.912573,1.000000,0.000000,0.000000,0.000000
-17.631138,-26.995968,-30.955067,0.000000,4.859274,0.000000,4.859274,2.259274,4.183597,524.346558,-3.000000,-5.961975,1.000000,0.000000,0.000000,0.000000
-19.601171,-26.722933,-29.375587,0.000000,4.810128,0.000000,4.810128,2.210128,3.964767,524.883728,-8.000000,-7.048073,1.000000,0.000000,0.000000,0.000000
-9.115730,-21.846331,-26.565586,0.000000,3.932340,0.000000,3.932340,1.332340,3.794875,525.369446,-8.000000,-3.491901,1.000000,0.000000,0.000000,0.000000
0.256225,-17.907434,-23.334269,0.000000,3.223338,0.000000,3.223338,0.623338,3.651748,525.766968,-11.000000,-5.717224,1.000000,0.000000,0.000000,0.000000
-8.405616,-19.345551,-21.845634,0.000000,3.482199,0.000000,3.482199,0.882199,3.566847,526.139526,-14.000000,-5.023212,1.000000,0.000000,0.000000,0.000000
-8.086674,-18.274578,-20.512877,0.000000,3.289424,0.000000,3.289424,0.689424,3.421873,526.515747,-12.000000,-9.104864,1.000000,0.000000,0.000000,0.000000
15.262397,-10.607853,-16.816214,0.000000,1.909414,0.000000,1.909414,-0.690586,3.200294,526.804565,-12.000000,-13.371409,1.000000,0.000000,0.000000,0.000000
