I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116600,0.000000,0.000000,0.000000,0.000000,0.000000,-2.176958
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116654,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177054
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116887,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177088
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116865,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177102
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116898,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177227
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116971,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177293
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117117,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177202
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117092,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177194
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116945,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177079
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116898,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177036
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116848,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177048
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116800,0.000000,0.000000,0.000000,0.000000,0.000000,-2.176978
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116825,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116858,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177130
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116807,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177050
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116795,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177053
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116794,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177089
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116780,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177212
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116738,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177196
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116715,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177243
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116690,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177314
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116660,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177355
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116599,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177412
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116766,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177371
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116868,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177399
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.116923,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177328
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117211,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177404
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117316,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177457
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117420,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177481
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117545,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177466
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117473,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177580
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117577,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177613
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117745,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177721
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117825,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177640
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117870,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177595
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117883,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177570
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118207,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177670
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118299,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177738
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118404,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177696
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118367,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177718
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118537,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177704
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118565,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177711
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118672,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177661
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118783,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177615
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118798,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177549
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118830,0.000000,0.000000,0.000000,0.000000,0.000000,-2.177610
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118871,0.000000,0.000000,0.000000,0.000000,0.000000,-2.178109
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118760,0.000000,0.000000,0.000000,0.000000,0.000000,-2.178003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.118916,0.000000,0.000000,0.000000,0.000000,0.000000,-2.178121
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.122108,0.000000,0.000000,0.000000,0.000000,0.000000,-2.186774
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.107962,0.000000,0.000000,0.000000,0.000000,0.000000,-2.178291
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.104190,0.000000,0.000000,0.000000,0.000000,0.000000,-2.159916
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.110696,0.000000,0.000000,0.000000,0.000000,0.000000,-2.156716
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.120276,0.000000,0.000000,0.000000,0.000000,0.000000,-2.204521
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.111246,0.000000,0.000000,0.000000,0.000000,0.000000,-2.221553
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.101838,0.000000,0.000000,0.000000,0.000000,0.000000,-2.242917
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.077484,0.000000,0.000000,0.000000,0.000000,0.000000,-2.256002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.060609,0.000000,0.000000,0.000000,0.000000,0.000000,-2.242213
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.072389,0.000000,0.000000,0.000000,0.000000,0.000000,-2.215373
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.113124,0.000000,0.000000,0.000000,0.000000,0.000000,-2.188382
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.131402,0.000000,0.000000,0.000000,0.000000,0.000000,-2.186242
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.128283,0.000000,0.000000,0.000000,0.000000,0.000000,-2.206773
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.137902,0.000000,0.000000,0.000000,0.000000,0.000000,-2.212089
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.140281,0.000000,0.000000,0.000000,0.000000,0.000000,-2.222831
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.141100,0.000000,0.000000,0.000000,0.000000,0.000000,-2.222163
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.141312,0.000000,0.000000,0.000000,0.000000,0.000000,-2.226008
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.130757,0.000000,0.000000,0.000000,0.000000,0.000000,-2.234270
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.135314,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229652
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.151773,0.000000,0.000000,0.000000,0.000000,0.000000,-2.240509
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.161943,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261905
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.152990,0.000000,0.000000,0.000000,0.000000,0.000000,-2.282267
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.132260,0.000000,0.000000,0.000000,0.000000,0.000000,-2.282730
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.113911,0.000000,0.000000,0.000000,0.000000,0.000000,-2.279436
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.096866,0.000000,0.000000,0.000000,0.000000,0.000000,-2.279818
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.081652,0.000000,0.000000,0.000000,0.000000,0.000000,-2.270254
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.080034,0.000000,0.000000,0.000000,0.000000,0.000000,-2.270831
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.083735,0.000000,0.000000,0.000000,0.000000,0.000000,-2.278228
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.087109,0.000000,0.000000,0.000000,0.000000,0.000000,-2.283812
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.092271,0.000000,0.000000,0.000000,0.000000,0.000000,-2.281288
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.096135,0.000000,0.000000,0.000000,0.000000,0.000000,-2.273083
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.093336,0.000000,0.000000,0.000000,0.000000,0.000000,-2.265679
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.102452,0.000000,0.000000,0.000000,0.000000,0.000000,-2.269603
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.102910,0.000000,0.000000,0.000000,0.000000,0.000000,-2.268248
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.099954,0.000000,0.000000,0.000000,0.000000,0.000000,-2.264699
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.097163,0.000000,0.000000,0.000000,0.000000,0.000000,-2.254864
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.093065,0.000000,0.000000,0.000000,0.000000,0.000000,-2.256938
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.073689,0.000000,0.000000,0.000000,0.000000,0.000000,-2.264380
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.065478,0.000000,0.000000,0.000000,0.000000,0.000000,-2.275691
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.059469,0.000000,0.000000,0.000000,0.000000,0.000000,-2.281857
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.047729,0.000000,0.000000,0.000000,0.000000,0.000000,-2.277705
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.048643,0.000000,0.000000,0.000000,0.000000,0.000000,-2.279362
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.056532,0.000000,0.000000,0.000000,0.000000,0.000000,-2.272700
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.076513,0.000000,0.000000,0.000000,0.000000,0.000000,-2.287924
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.079456,0.000000,0.000000,0.000000,0.000000,0.000000,-2.287844
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.078642,0.000000,0.000000,0.000000,0.000000,0.000000,-2.288770
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.080666,0.000000,0.000000,0.000000,0.000000,0.000000,-2.269628
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.088361,0.000000,0.000000,0.000000,0.000000,0.000000,-2.257027
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.109547,0.000000,0.000000,0.000000,0.000000,0.000000,-2.245995
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.114703,0.000000,0.000000,0.000000,0.000000,0.000000,-2.247663
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.120723,0.000000,0.000000,0.000000,0.000000,0.000000,-2.244051
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117155,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261864
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.120236,0.000000,0.000000,0.000000,0.000000,0.000000,-2.269935
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.134543,0.000000,0.000000,0.000000,0.000000,0.000000,-2.264322
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.133406,0.000000,0.000000,0.000000,0.000000,0.000000,-2.264532
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.141461,0.000000,0.000000,0.000000,0.000000,0.000000,-2.256857
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.156868,0.000000,0.000000,0.000000,0.000000,0.000000,-2.256277
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.153535,0.000000,0.000000,0.000000,0.000000,0.000000,-2.263770
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.161883,0.000000,0.000000,0.000000,0.000000,0.000000,-2.259348
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.162053,0.000000,0.000000,0.000000,0.000000,0.000000,-2.263069
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.165559,0.000000,0.000000,0.000000,0.000000,0.000000,-2.251035
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.170426,0.000000,0.000000,0.000000,0.000000,0.000000,-2.251310
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.173290,0.000000,0.000000,0.000000,0.000000,0.000000,-2.244494
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.179924,0.000000,0.000000,0.000000,0.000000,0.000000,-2.245111
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.181717,0.000000,0.000000,0.000000,0.000000,0.000000,-2.244246
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.178794,0.000000,0.000000,0.000000,0.000000,0.000000,-2.244883
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.179651,0.000000,0.000000,0.000000,0.000000,0.000000,-2.249691
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.185657,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260223
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.186384,0.000000,0.000000,0.000000,0.000000,0.000000,-2.254455
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.194924,0.000000,0.000000,0.000000,0.000000,0.000000,-2.242670
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.199311,0.000000,0.000000,0.000000,0.000000,0.000000,-2.238194
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.200569,0.000000,0.000000,0.000000,0.000000,0.000000,-2.246455
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.210500,0.000000,0.000000,0.000000,0.000000,0.000000,-2.240968
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.201755,0.000000,0.000000,0.000000,0.000000,0.000000,-2.241103
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.201841,0.000000,0.000000,0.000000,0.000000,0.000000,-2.237974
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.199751,0.000000,0.000000,0.000000,0.000000,0.000000,-2.238537
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.200780,0.000000,0.000000,0.000000,0.000000,0.000000,-2.243117
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.217698,0.000000,0.000000,0.000000,0.000000,0.000000,-2.232615
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.222823,0.000000,0.000000,0.000000,0.000000,0.000000,-2.239207
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.231732,0.000000,0.000000,0.000000,0.000000,0.000000,-2.213575
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.224489,0.000000,0.000000,0.000000,0.000000,0.000000,-2.221542
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.214372,0.000000,0.000000,0.000000,0.000000,0.000000,-2.225217
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.217636,0.000000,0.000000,0.000000,0.000000,0.000000,-2.214339
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.229262,0.000000,0.000000,0.000000,0.000000,0.000000,-2.213258
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.229189,0.000000,0.000000,0.000000,0.000000,0.000000,-2.233040
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.227225,0.000000,0.000000,0.000000,0.000000,0.000000,-2.223506
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.236679,0.000000,0.000000,0.000000,0.000000,0.000000,-2.226669
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.248814,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230255
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.243357,0.000000,0.000000,0.000000,0.000000,0.000000,-2.216261
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.231529,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230049
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.235558,0.000000,0.000000,0.000000,0.000000,0.000000,-2.240657
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.241410,0.000000,0.000000,0.000000,0.000000,0.000000,-2.236193
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.231441,0.000000,0.000000,0.000000,0.000000,0.000000,-2.242682
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.236009,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235106
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.241549,0.000000,0.000000,0.000000,0.000000,0.000000,-2.253188
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.238163,0.000000,0.000000,0.000000,0.000000,0.000000,-2.269137
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.216816,0.000000,0.000000,0.000000,0.000000,0.000000,-2.280635
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.232608,0.000000,0.000000,0.000000,0.000000,0.000000,-2.274882
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260137,0.000000,0.000000,0.000000,0.000000,0.000000,-2.267382
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.255256,0.000000,0.000000,0.000000,0.000000,0.000000,-2.272975
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.274019,0.000000,0.000000,0.000000,0.000000,0.000000,-2.269548
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.287544,0.000000,0.000000,0.000000,0.000000,0.000000,-2.258099
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.309369,0.000000,0.000000,0.000000,0.000000,0.000000,-2.258614
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.308918,0.000000,0.000000,0.000000,0.000000,0.000000,-2.269763
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.303902,0.000000,0.000000,0.000000,0.000000,0.000000,-2.270163
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.309766,0.000000,0.000000,0.000000,0.000000,0.000000,-2.282846
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.288193,0.000000,0.000000,0.000000,0.000000,0.000000,-2.287474
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.290960,0.000000,0.000000,0.000000,0.000000,0.000000,-2.276655
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.311285,0.000000,0.000000,0.000000,0.000000,0.000000,-2.275445
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.280150,0.000000,0.000000,0.000000,0.000000,0.000000,-2.259212
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.273273,0.000000,0.000000,0.000000,0.000000,0.000000,-2.247153
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.297433,0.000000,0.000000,0.000000,0.000000,0.000000,-2.250114
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.335351,0.000000,0.000000,0.000000,0.000000,0.000000,-2.257162
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.355174,0.000000,0.000000,0.000000,0.000000,0.000000,-2.250766
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.350652,0.000000,0.000000,0.000000,0.000000,0.000000,-2.259053
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.354260,0.000000,0.000000,0.000000,0.000000,0.000000,-2.268940
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345904,0.000000,0.000000,0.000000,0.000000,0.000000,-2.275469
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.332638,0.000000,0.000000,0.000000,0.000000,0.000000,-2.250932
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.343941,0.000000,0.000000,0.000000,0.000000,0.000000,-2.250260
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.348953,0.000000,0.000000,0.000000,0.000000,0.000000,-2.249344
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.340257,0.000000,0.000000,0.000000,0.000000,0.000000,-2.251399
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.341961,0.000000,0.000000,0.000000,0.000000,0.000000,-2.257706
