I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
5.389227,-4.303923,-1.680284,0.000000,0.081634,-0.728591,-0.646957,-3.246957,-3.247808,-106.458794,2.000000,0.000000,-0.680284,0.000000,0.000000,4.606083
-22.044424,-12.218161,-5.613135,0.000000,0.553576,-0.725823,-0.172247,-2.772247,-3.217079,-106.293571,2.000000,0.000000,-4.613135,0.000000,0.000000,3.085177
-13.683778,-8.941763,-6.855416,0.000000,0.702650,-0.722310,-0.019660,-2.619660,-3.195923,-106.081970,2.000000,0.000000,-5.855416,0.000000,0.000000,1.361497
-26.082764,-15.792947,-10.191000,0.000000,1.102920,-0.716795,0.386125,-2.213875,-3.159298,-105.834625,2.000000,0.000000,-9.191000,0.000000,0.000000,6.479619
-13.665989,-13.341298,-11.366726,0.000000,1.244007,-0.710575,0.533432,-2.066568,-3.077960,-105.543282,2.000000,0.000000,-10.366726,0.000000,0.000000,8.333240
-4.362340,-8.791101,-10.405474,0.000000,1.128657,-0.704932,0.423725,-2.176275,-2.887375,-105.321960,2.000000,0.000000,-9.405474,0.000000,0.000000,0.711465
2.175969,-6.607431,-8.988003,0.000000,0.958560,-0.700139,0.258421,-2.341579,-2.937315,-105.167976,2.000000,0.000000,-7.988003,0.000000,0.000000,1.680885
0.199584,-7.872129,-8.571547,0.000000,0.908586,-0.695596,0.212989,-2.387011,-2.860822,-105.023178,2.000000,0.000000,-7.571547,0.000000,0.000000,3.871238
-2.932497,-4.112201,-6.907270,0.000000,0.708872,-0.692052,0.016821,-2.583179,-2.743945,-104.903336,2.000000,0.000000,-5.907270,0.000000,0.000000,6.697243
1.092694,-5.615003,-6.424982,0.000000,0.650998,-0.688797,-0.037799,-2.637799,-2.676904,-104.806061,2.000000,0.000000,-5.424982,0.000000,0.000000,4.466208
7.676110,-2.534126,-4.972872,0.000000,0.476745,-0.686413,-0.209668,-2.809668,-2.585161,-104.724571,2.000000,0.000000,-3.972872,0.000000,0.000000,5.828054
-3.828352,-4.437817,-4.773183,0.000000,0.452782,-0.684149,-0.231367,-2.831367,-2.534773,-104.654854,2.000000,0.000000,-3.773183,0.000000,0.000000,4.503186
5.649048,-2.566087,-3.949471,0.000000,0.353936,-0.682379,-0.328443,-2.928443,-2.472716,-104.584816,2.000000,0.000000,-2.949471,0.000000,0.000000,4.697121
3.766248,-1.342587,-2.976553,0.000000,0.237186,-0.681193,-0.444007,-3.044007,-2.464325,-104.545731,2.000000,0.000000,-1.976553,0.000000,0.000000,2.189559
2.957504,-2.088199,-2.645010,0.000000,0.197401,-0.680206,-0.482805,-3.082805,-2.404378,-104.511421,2.000000,0.000000,-1.645010,0.000000,0.000000,1.665047
-3.832535,-5.806480,-3.824905,0.000000,0.338989,-0.678512,-0.339523,-2.939523,-2.476959,-104.432472,2.000000,0.000000,-2.824905,0.000000,0.000000,5.910625
-6.822170,-7.497561,-5.195580,0.000000,0.503470,-0.675994,-0.172525,-2.772524,-2.523508,-104.299431,2.000000,0.000000,-4.195580,0.000000,0.000000,0.840959
1.932916,-4.374883,-4.889287,0.000000,0.466714,-0.673661,-0.206946,-2.806946,-2.459484,-104.180710,2.000000,0.000000,-3.889287,0.000000,0.000000,-3.794061
-1.369783,-4.788774,-4.851775,0.000000,0.462213,-0.671350,-0.209137,-2.809137,-2.539264,-104.089073,2.000000,0.000000,-3.851775,0.000000,0.000000,-8.692026
0.031634,-2.202665,-3.863098,0.000000,0.343572,-0.669632,-0.326060,-2.926060,-2.651147,-104.019157,2.000000,0.000000,-2.863098,0.000000,0.000000,-5.784592
10.324470,-0.324623,-2.542500,0.000000,0.185100,-0.668706,-0.483606,-3.083606,-2.613150,-103.993881,2.000000,0.000000,-1.542500,0.000000,0.000000,0.076227
6.713442,-0.359021,-1.727602,0.000000,0.087312,-0.668270,-0.580957,-3.180957,-2.569393,-103.987045,2.000000,0.000000,-0.727602,0.000000,0.000000,2.468681
4.934046,1.525455,-0.513525,0.000000,0.000000,-0.668270,-0.668270,-3.268270,-2.559421,-103.998711,2.000000,0.000000,0.000000,0.000000,0.000000,2.365577
4.969798,0.487735,-0.139844,0.000000,0.000000,-0.668270,-0.668270,-3.268270,-2.565758,-104.018845,2.000000,0.000000,0.000000,0.000000,0.000000,1.145284
-1.036360,-2.507184,-1.023361,0.000000,0.002803,-0.668256,-0.665452,-3.265452,-2.578175,-103.998650,2.000000,0.000000,-0.023361,0.000000,0.000000,-1.144328
7.932604,0.511626,-0.450487,0.000000,0.000000,-0.668256,-0.668256,-3.268256,-2.526004,-103.978691,2.000000,0.000000,0.000000,0.000000,0.000000,-4.232629
21.302908,7.074436,2.357897,0.000000,-0.162948,-0.669070,-0.832018,-3.432018,-2.580322,-104.054550,2.000000,0.000000,1.357897,0.000000,0.000000,-5.089437
3.329211,2.615744,2.454128,0.000000,-0.174495,-0.669943,-0.844438,-3.444438,-2.713580,-104.151451,2.000000,0.000000,1.454128,0.000000,0.000000,0.459318
40.814663,10.323640,5.391117,0.000000,-0.526934,-0.672578,-1.199512,-3.799511,-2.728139,-104.280846,2.000000,0.000000,4.391117,0.000000,0.000000,5.438143
28.023491,13.758173,8.513794,0.000000,-0.901655,-0.677086,-1.578741,-4.178741,-2.671486,-104.521667,2.000000,0.000000,7.513794,0.000000,0.000000,-0.333542
11.818628,16.641119,11.547001,0.000000,-1.265640,-0.683414,-1.949054,-4.549054,-2.701286,-104.825661,2.000000,0.000000,10.547001,0.000000,0.000000,-1.817189
10.831693,16.114504,13.251643,0.000000,-1.470197,-0.690765,-2.160962,-4.760962,-2.916914,-105.153214,2.000000,0.000000,12.251643,0.000000,0.000000,-5.865304
6.117663,8.781756,11.583432,0.000000,-1.270012,-0.697115,-1.967127,-4.567127,-3.119682,-105.402176,2.000000,0.000000,10.583432,0.000000,0.000000,-6.855641
7.389750,5.577353,9.341897,0.000000,-1.001028,-0.702120,-1.703148,-4.303148,-3.274344,-105.545769,2.000000,0.000000,8.341897,0.000000,0.000000,-9.348433
2.901760,7.918940,8.810834,0.000000,-0.937300,-0.706807,-1.644107,-4.244106,-3.457339,-105.680733,2.000000,0.000000,7.810834,0.000000,0.000000,-12.376135
19.036106,13.141765,10.427185,0.000000,-1.131262,-0.712463,-1.843725,-4.443725,-3.684912,-105.891342,2.000000,0.000000,9.427185,0.000000,0.000000,-9.225550
-2.668384,5.478310,8.580211,0.000000,-0.909625,-0.717011,-1.626636,-4.226636,-3.849868,-106.077545,2.000000,0.000000,7.580211,0.000000,0.000000,-2.632422
12.321191,6.365566,7.753681,0.000000,-0.810442,-0.721063,-1.531505,-4.131505,-3.919495,-106.195984,2.000000,0.000000,6.753681,0.000000,0.000000,2.167688
10.010237,7.494401,7.656915,0.000000,-0.798830,-0.725057,-1.523887,-4.123887,-3.923121,-106.334587,2.000000,0.000000,6.656915,0.000000,0.000000,-2.897872
13.075834,6.982199,7.405104,0.000000,-0.768612,-0.728901,-1.497513,-4.097513,-4.047689,-106.479355,2.000000,0.000000,6.405104,0.000000,0.000000,1.862732
5.635675,6.275953,6.983692,0.000000,-0.718043,-0.732491,-1.450534,-4.050534,-4.046491,-106.611938,2.000000,0.000000,5.983692,0.000000,0.000000,-4.243952
33.367477,15.930061,10.322576,0.000000,-1.118709,-0.738084,-1.856793,-4.456793,-4.013477,-106.834000,2.000000,0.000000,9.322576,0.000000,0.000000,-5.800051
45.580940,20.450590,14.102462,0.000000,-1.572295,-0.745946,-2.318241,-4.918241,-3.983648,-107.197807,2.000000,0.000000,13.102462,0.000000,0.000000,-3.005623
10.790931,12.220803,13.400207,0.000000,-1.488025,-0.753386,-2.241411,-4.841411,-4.062044,-107.524521,2.000000,0.000000,12.400207,0.000000,0.000000,3.200349
-9.123126,6.832369,10.949018,0.000000,-1.193882,-0.759355,-1.953238,-4.553237,-4.224531,-107.715050,2.000000,0.000000,9.949018,0.000000,0.000000,4.214135
7.227517,8.004917,9.850246,0.000000,-1.062030,-0.764666,-1.826695,-4.426695,-4.279097,-107.863426,2.000000,0.000000,8.850246,0.000000,0.000000,-1.472876
11.075580,5.573464,8.254105,0.000000,-0.870493,-0.769018,-1.639511,-4.239511,-4.430426,-107.999207,2.000000,0.000000,7.254105,0.000000,0.000000,-2.066350
-9.336078,-3.385227,3.910178,0.000000,-0.349221,-0.770764,-1.119985,-3.719985,-4.522978,-108.021088,2.000000,0.000000,2.910178,0.000000,0.000000,-7.078615
30.415436,12.853479,7.247916,0.000000,-0.749750,-0.774513,-1.524263,-4.124263,-4.564479,-108.115768,2.000000,0.000000,6.247916,0.000000,0.000000,-4.654391
36.226051,15.449800,10.308949,0.000000,-1.117074,-0.780098,-1.897172,-4.497172,-4.679996,-108.398804,2.000000,0.000000,9.308949,0.000000,0.000000,-9.345509
12.021547,5.636325,8.565075,0.000000,-0.907809,-0.784637,-1.692446,-4.292446,-4.792497,-108.609665,2.000000,0.000000,7.565075,0.000000,0.000000,0.933182
7.868499,5.995847,7.606211,0.000000,-0.792745,-0.788601,-1.581346,-4.181346,-4.816359,-108.725990,2.000000,0.000000,6.606211,0.000000,0.000000,0.521353
1.323361,3.632426,6.123151,0.000000,-0.614778,-0.791675,-1.406453,-4.006453,-4.872101,-108.822273,2.000000,0.000000,5.123151,0.000000,0.000000,-10.955005
-7.570722,-1.466802,3.290497,0.000000,-0.274860,-0.793049,-1.067909,-3.667909,-4.985229,-108.843933,2.000000,0.000000,2.290497,0.000000,0.000000,-2.503523
6.989638,0.687099,2.318880,0.000000,-0.158266,-0.793841,-0.952106,-3.552106,-5.000608,-108.836136,2.000000,0.000000,1.318880,0.000000,0.000000,0.212247
3.744285,0.693972,1.712446,0.000000,-0.085494,-0.794268,-0.879762,-3.479762,-4.882345,-108.849945,2.000000,0.000000,0.712446,0.000000,0.000000,0.004758
20.511286,9.566916,4.643821,0.000000,-0.437259,-0.796454,-1.233713,-3.833713,-4.897393,-108.952553,2.000000,0.000000,3.643821,0.000000,0.000000,1.532475
9.538200,5.434342,4.938852,0.000000,-0.472662,-0.798818,-1.271480,-3.871480,-4.890981,-109.102562,2.000000,0.000000,3.938852,0.000000,0.000000,10.691791
5.857202,-0.490426,2.912586,0.000000,-0.229510,-0.799965,-1.029475,-3.629475,-4.759602,-109.152000,2.000000,0.000000,1.912586,0.000000,0.000000,8.847877
7.193292,3.296877,3.056008,0.000000,-0.246721,-0.801199,-1.047920,-3.647920,-4.509687,-109.180061,2.000000,0.000000,2.056008,0.000000,0.000000,3.185937
18.290482,10.754545,5.929187,0.000000,-0.591502,-0.804156,-1.395659,-3.995659,-4.369601,-109.320572,2.000000,0.000000,4.929187,0.000000,0.000000,-0.631222
3.858516,8.189246,6.772666,0.000000,-0.692720,-0.807620,-1.500340,-4.100340,-4.551445,-109.510010,2.000000,0.000000,5.772666,0.000000,0.000000,2.340410
-9.284370,0.888704,4.576707,0.000000,-0.429205,-0.809766,-1.238971,-3.838971,-4.620020,-109.600792,2.000000,0.000000,3.576707,0.000000,0.000000,1.588474
9.075265,6.598175,5.331141,0.000000,-0.519737,-0.812365,-1.332102,-3.932101,-4.603106,-109.675659,2.000000,0.000000,4.331141,0.000000,0.000000,-6.178680
-2.099662,3.159411,4.520627,0.000000,-0.422475,-0.814477,-1.236952,-3.836952,-4.685961,-109.773232,2.000000,0.000000,3.520627,0.000000,0.000000,-5.149137
20.322174,4.023493,4.335092,0.000000,-0.400211,-0.816478,-1.216689,-3.816689,-4.737064,-109.845062,2.000000,0.000000,3.335092,0.000000,0.000000,1.745978
1.010908,-1.897714,2.008940,0.000000,-0.121073,-0.817083,-0.938156,-3.538156,-4.666656,-109.866318,2.000000,0.000000,1.008940,0.000000,0.000000,4.077595
2.037416,-0.794090,0.962819,0.000000,0.000000,-0.817083,-0.817083,-3.417083,-4.642522,-109.839401,2.000000,0.000000,0.000000,0.000000,0.000000,1.268906
-1.135086,-3.509929,-0.706460,0.000000,0.000000,-0.817083,-0.817083,-3.417083,-4.603811,-109.796364,2.000000,0.000000,0.000000,0.000000,0.000000,3.460066
8.784630,-0.116683,-0.486349,0.000000,0.000000,-0.817083,-0.817083,-3.417083,-4.383848,-109.760101,2.000000,0.000000,0.000000,0.000000,0.000000,2.815157
6.069137,3.209029,0.892807,0.000000,0.000000,-0.817083,-0.817083,-3.417083,-4.310957,-109.791023,2.000000,0.000000,0.000000,0.000000,0.000000,3.901755
3.445429,0.713964,0.826061,0.000000,0.000000,-0.817083,-0.817083,-3.417083,-4.302688,-109.830254,2.000000,0.000000,0.000000,0.000000,0.000000,6.693765
1.532325,-4.633559,-1.211529,0.000000,0.025384,-0.816957,-0.791573,-3.391573,-4.225024,-109.791061,2.000000,0.000000,-0.211529,0.000000,0.000000,9.046228
4.403762,-2.188428,-1.576119,0.000000,0.069134,-0.816611,-0.747477,-3.347476,-4.025337,-109.722839,2.000000,0.000000,-0.576119,0.000000,0.000000,1.220533
17.782480,2.404133,-0.090645,0.000000,0.000000,-0.816611,-0.816611,-3.416611,-4.019830,-109.724998,2.000000,0.000000,0.000000,0.000000,0.000000,4.310171
0.148228,-1.963220,-0.789511,0.000000,0.000000,-0.816611,-0.816611,-3.416611,-3.918522,-109.729408,2.000000,0.000000,0.000000,0.000000,0.000000,5.153982
5.878694,1.608112,0.105308,0.000000,0.000000,-0.816611,-0.816611,-3.416611,-3.873983,-109.725861,2.000000,0.000000,0.000000,0.000000,0.000000,8.338883
2.698971,-2.968390,-1.041829,0.000000,0.005020,-0.816586,-0.811566,-3.411566,-3.852719,-109.712257,2.000000,0.000000,-0.041829,0.000000,0.000000,11.718058
9.959969,0.863040,-0.330911,0.000000,0.000000,-0.816586,-0.816586,-3.416586,-3.704704,-109.691200,2.000000,0.000000,0.000000,0.000000,0.000000,1.280142
7.277890,2.965146,0.899213,0.000000,0.000000,-0.816586,-0.816586,-3.416586,-3.652366,-109.729485,2.000000,0.000000,0.000000,0.000000,0.000000,-4.741828
4.374974,0.178456,0.630219,0.000000,0.000000,-0.816586,-0.816586,-3.416586,-3.707605,-109.760918,2.000000,0.000000,0.000000,0.000000,0.000000,-0.595499
-0.659071,-0.671796,0.144293,0.000000,0.000000,-0.816586,-0.816586,-3.416586,-3.762836,-109.755981,2.000000,0.000000,0.000000,0.000000,0.000000,2.579134
-8.052071,-4.426763,-1.561676,0.000000,0.067401,-0.816249,-0.748848,-3.348848,-3.903530,-109.704994,2.000000,0.000000,-0.561676,0.000000,0.000000,-5.719666
-6.839503,-4.006255,-2.474019,0.000000,0.176882,-0.815364,-0.638482,-3.238482,-3.980603,-109.620667,2.000000,0.000000,-1.474019,0.000000,0.000000,-1.394825
-2.395977,-5.366969,-3.553700,0.000000,0.306444,-0.813832,-0.507388,-3.107388,-4.124207,-109.526932,2.000000,0.000000,-2.553700,0.000000,0.000000,1.611172
8.272165,1.662092,-1.607109,0.000000,0.072853,-0.813468,-0.740615,-3.340615,-4.002784,-109.489883,2.000000,0.000000,-0.607109,0.000000,0.000000,0.407624
9.587575,4.751773,0.766096,0.000000,0.000000,-0.813468,-0.813468,-3.413468,-4.073833,-109.554024,2.000000,0.000000,0.000000,0.000000,0.000000,-2.422707
11.094752,1.210075,0.931794,0.000000,0.000000,-0.813468,-0.813468,-3.413468,-4.188873,-109.613640,2.000000,0.000000,0.000000,0.000000,0.000000,2.541278
0.135187,0.512647,0.775363,0.000000,0.000000,-0.813468,-0.813468,-3.413468,-4.091221,-109.630867,2.000000,0.000000,0.000000,0.000000,0.000000,0.255441
30.087343,8.704190,3.734489,0.000000,-0.328139,-0.815109,-1.143247,-3.743247,-4.117501,-109.723038,2.000000,0.000000,2.734489,0.000000,0.000000,1.605209
23.228088,3.785122,3.753386,0.000000,-0.330406,-0.816761,-1.147167,-3.747167,-4.157057,-109.847931,2.000000,0.000000,2.753386,0.000000,0.000000,0.533734
13.273190,7.167806,5.027685,0.000000,-0.483322,-0.819177,-1.302499,-3.902499,-4.119957,-109.957458,2.000000,0.000000,4.027685,0.000000,0.000000,-1.021419
0.844184,4.420666,4.801138,0.000000,-0.456137,-0.821458,-1.277595,-3.877594,-4.281471,-110.073341,2.000000,0.000000,3.801138,0.000000,0.000000,5.265463
-3.241077,6.064467,5.272627,0.000000,-0.512715,-0.824022,-1.336737,-3.936737,-4.136273,-110.178192,2.000000,0.000000,4.272627,0.000000,0.000000,2.012307
5.327275,4.675003,5.049587,0.000000,-0.485950,-0.826451,-1.312402,-3.912402,-4.163146,-110.285583,2.000000,0.000000,4.049587,0.000000,0.000000,-1.635937
13.954661,3.576056,4.499650,0.000000,-0.419958,-0.828551,-1.248509,-3.848509,-4.151771,-110.368095,2.000000,0.000000,3.499650,0.000000,0.000000,2.828515
1.585695,2.738448,3.842350,0.000000,-0.341082,-0.830256,-1.171338,-3.771338,-4.155567,-110.431244,2.000000,0.000000,2.842350,0.000000,0.000000,0.715102
4.190652,2.535944,3.354784,0.000000,-0.282574,-0.831669,-1.114244,-3.714243,-4.095261,-110.483986,2.000000,0.000000,2.354784,0.000000,0.000000,-0.221027
21.687738,6.466015,4.515930,0.000000,-0.421912,-0.833779,-1.255690,-3.855690,-4.057360,-110.574005,2.000000,0.000000,3.515930,0.000000,0.000000,-0.501535
4.938222,2.366540,3.713754,0.000000,-0.325650,-0.835407,-1.161058,-3.761057,-4.080501,-110.662331,2.000000,0.000000,2.713754,0.000000,0.000000,2.815327
15.558500,8.586248,5.532222,0.000000,-0.543867,-0.838127,-1.381993,-3.981993,-4.085520,-110.771858,2.000000,0.000000,4.532222,0.000000,0.000000,-7.613470
0.715045,6.075959,5.735151,0.000000,-0.568218,-0.840968,-1.409186,-4.009186,-4.187435,-110.918480,2.000000,0.000000,4.735151,0.000000,0.000000,-5.070079
-2.108247,0.996567,3.966659,0.000000,-0.355999,-0.842748,-1.198747,-3.798747,-4.325522,-110.989204,2.000000,0.000000,2.966659,0.000000,0.000000,4.415450
22.281687,5.499374,4.538685,0.000000,-0.424642,-0.844871,-1.269513,-3.869513,-4.317530,-111.054161,2.000000,0.000000,3.538685,0.000000,0.000000,5.625803
6.499121,0.747117,3.123631,0.000000,-0.254836,-0.846145,-1.100981,-3.700981,-4.232630,-111.116623,2.000000,0.000000,2.123631,0.000000,0.000000,-3.801483
3.109591,3.633498,3.313919,0.000000,-0.277670,-0.847533,-1.125204,-3.725204,-4.186827,-111.160431,2.000000,0.000000,2.313919,0.000000,0.000000,1.054683
7.837157,9.005011,5.437897,0.000000,-0.532548,-0.850196,-1.382744,-3.982744,-4.198234,-111.286819,2.000000,0.000000,4.437897,0.000000,0.000000,-2.501330
6.423418,5.061079,5.297264,0.000000,-0.515672,-0.852775,-1.368446,-3.968446,-4.204578,-111.427483,2.000000,0.000000,4.297264,0.000000,0.000000,3.615252
0.640168,4.633890,5.049685,0.000000,-0.485962,-0.855204,-1.341166,-3.941166,-4.174910,-111.524429,2.000000,0.000000,4.049685,0.000000,0.000000,1.001179
15.189600,4.617422,4.888360,0.000000,-0.466603,-0.857537,-1.324141,-3.924140,-4.110625,-111.616943,2.000000,0.000000,3.888360,0.000000,0.000000,5.650366
13.178730,6.453835,5.472613,0.000000,-0.536714,-0.860221,-1.396935,-3.996934,-4.103938,-111.727654,2.000000,0.000000,4.472613,0.000000,0.000000,0.286649
-0.070991,2.683886,4.431829,0.000000,-0.411820,-0.862280,-1.274100,-3.874099,-4.043374,-111.819031,2.000000,0.000000,3.431829,0.000000,0.000000,2.630237
0.297332,0.592089,2.998796,0.000000,-0.239856,-0.863479,-1.103335,-3.703335,-3.968570,-111.851791,2.000000,0.000000,1.998796,0.000000,0.000000,-0.292109
3.972401,1.365010,2.389049,0.000000,-0.166686,-0.864313,-1.030999,-3.630999,-3.906304,-111.871361,2.000000,0.000000,1.389049,0.000000,0.000000,1.325798
37.065945,9.289522,4.964381,0.000000,-0.475726,-0.866691,-1.342417,-3.942417,-3.872445,-111.977905,2.000000,0.000000,3.964381,0.000000,0.000000,-0.846583
2.266221,1.956849,3.841937,0.000000,-0.341032,-0.868397,-1.209429,-3.809429,-3.834005,-112.090370,2.000000,0.000000,2.841937,0.000000,0.000000,2.746694
2.330275,2.848029,3.471000,0.000000,-0.296520,-0.869879,-1.166399,-3.766399,-3.840792,-112.138420,2.000000,0.000000,2.471000,0.000000,0.000000,-2.261131
3.902732,2.356072,3.054896,0.000000,-0.246588,-0.871112,-1.117700,-3.717700,-3.782840,-112.190460,2.000000,0.000000,2.054896,0.000000,0.000000,0.557806
3.600734,4.600865,3.631869,0.000000,-0.315824,-0.872691,-1.188515,-3.788515,-3.777719,-112.260033,2.000000,0.000000,2.631869,0.000000,0.000000,-5.623891
20.684273,9.117744,5.679258,0.000000,-0.561511,-0.875499,-1.437010,-4.037010,-3.824616,-112.397217,2.000000,0.000000,4.679258,0.000000,0.000000,-4.620949
5.676867,5.739693,5.701813,0.000000,-0.564218,-0.878320,-1.442537,-4.042537,-3.863380,-112.545792,2.000000,0.000000,4.701813,0.000000,0.000000,-7.007097
-4.368134,6.052254,5.832602,0.000000,-0.579912,-0.881219,-1.461132,-4.061131,-3.898562,-112.663712,2.000000,0.000000,4.832602,0.000000,0.000000,-5.694566
19.664513,10.373296,7.527239,0.000000,-0.783269,-0.884940,-1.668209,-4.268209,-4.031059,-112.827965,2.000000,0.000000,6.527239,0.000000,0.000000,-0.252370
13.366541,10.605309,8.676008,0.000000,-0.921121,-0.889546,-1.810667,-4.410666,-4.113666,-113.037750,2.000000,0.000000,7.676008,0.000000,0.000000,-4.438146
1.962460,6.133815,7.727234,0.000000,-0.807268,-0.893784,-1.701052,-4.301052,-4.225327,-113.205139,2.000000,0.000000,6.727234,0.000000,0.000000,-6.211142
12.505953,7.663854,7.703580,0.000000,-0.804430,-0.897605,-1.702034,-4.302034,-4.278812,-113.343117,2.000000,0.000000,6.703580,0.000000,0.000000,-3.261687
3.119518,4.945338,6.674174,0.000000,-0.680901,-0.901009,-1.581910,-4.181910,-4.359184,-113.469208,2.000000,0.000000,5.674174,0.000000,0.000000,-6.089596
1.318974,3.519026,5.496638,0.000000,-0.539597,-0.903707,-1.443304,-4.043303,-4.444772,-113.553848,2.000000,0.000000,4.496638,0.000000,0.000000,-2.435652
13.042003,7.250034,6.151025,0.000000,-0.618123,-0.906798,-1.524921,-4.124921,-4.583651,-113.661537,2.000000,0.000000,5.151025,0.000000,0.000000,-1.896178
2.241049,2.992883,4.972372,0.000000,-0.476685,-0.909181,-1.385866,-3.985866,-4.510646,-113.763969,2.000000,0.000000,3.972372,0.000000,0.000000,-0.438403
4.501863,-0.077619,3.087659,0.000000,-0.250519,-0.910434,-1.160953,-3.760953,-4.546614,-113.793121,2.000000,0.000000,2.087659,0.000000,0.000000,2.259949
-1.308085,-0.453296,1.766136,0.000000,-0.091936,-0.910893,-1.002830,-3.602830,-4.582347,-113.787811,2.000000,0.000000,0.766136,0.000000,0.000000,2.192573
3.618491,-0.530454,0.909023,0.000000,0.000000,-0.910893,-0.910893,-3.510893,-4.615788,-113.777977,2.000000,0.000000,0.000000,0.000000,0.000000,-0.701138
7.111583,-3.270202,-0.650710,0.000000,0.000000,-0.910893,-0.910893,-3.510893,-4.781307,-113.739967,2.000000,0.000000,0.000000,0.000000,0.000000,-8.396740
2.982836,-6.173770,-2.711977,0.000000,0.205437,-0.909866,-0.704429,-3.304429,-4.997784,-113.645531,2.000000,0.000000,-1.711977,0.000000,0.000000,-5.183754
-6.857007,-9.876960,-5.386027,0.000000,0.526323,-0.907235,-0.380911,-2.980911,-5.131242,-113.485023,2.000000,0.000000,-4.386027,0.000000,0.000000,-3.572104
10.135366,-6.188658,-5.685578,0.000000,0.562269,-0.904423,-0.342154,-2.942154,-5.195608,-113.324364,2.000000,0.000000,-4.685578,0.000000,0.000000,-6.865608
0.708265,-11.053036,-7.688772,0.000000,0.802653,-0.900410,-0.097757,-2.697757,-5.317914,-113.151947,2.000000,0.000000,-6.688772,0.000000,0.000000,-1.852530
12.556882,-6.258851,-7.155110,0.000000,0.738613,-0.896717,-0.158104,-2.758104,-5.402125,-112.978828,2.000000,0.000000,-6.155110,0.000000,0.000000,-2.932523
5.231436,-5.720009,-6.619514,0.000000,0.674342,-0.893345,-0.219004,-2.819004,-5.359908,-112.859039,2.000000,0.000000,-5.619514,0.000000,0.000000,3.381576
4.375901,-5.199903,-6.089700,0.000000,0.610764,-0.890292,-0.279527,-2.879527,-5.238265,-112.749840,2.000000,0.000000,-5.089700,0.000000,0.000000,6.793644
8.976162,-4.664315,-5.557731,0.000000,0.546928,-0.887557,-0.340629,-2.940629,-5.042925,-112.651199,2.000000,0.000000,-4.557731,0.000000,0.000000,6.995531
-4.660180,-7.309323,-6.211444,0.000000,0.625373,-0.884430,-0.259057,-2.859056,-4.979832,-112.531464,2.000000,0.000000,-5.211444,0.000000,0.000000,2.385877
-3.943732,-6.236339,-6.220735,0.000000,0.626488,-0.881298,-0.254809,-2.854809,-4.880927,-112.396004,2.000000,0.000000,-5.220735,0.000000,0.000000,4.756196
3.665088,-6.168815,-6.201358,0.000000,0.624163,-0.878177,-0.254014,-2.854014,-4.665171,-112.271950,2.000000,0.000000,-5.201358,0.000000,0.000000,7.540364
5.926175,-5.089675,-5.786466,0.000000,0.574376,-0.875305,-0.300929,-2.900929,-4.610853,-112.159363,2.000000,0.000000,-4.786466,0.000000,0.000000,7.599341
-14.384840,-7.038403,-6.253702,0.000000,0.630444,-0.872153,-0.241708,-2.841708,-4.514278,-112.038078,2.000000,0.000000,-5.253702,0.000000,0.000000,1.021840
11.083332,0.758421,-3.636701,0.000000,0.316404,-0.870571,-0.554166,-3.154166,-4.421045,-111.975281,2.000000,0.000000,-2.636701,0.000000,0.000000,0.361161
7.768240,-2.924555,-3.370920,0.000000,0.284510,-0.869148,-0.584638,-3.184638,-4.368423,-111.953621,2.000000,0.000000,-2.370920,0.000000,0.000000,5.494803
-7.004918,-3.812930,-3.535883,0.000000,0.304306,-0.867626,-0.563321,-3.163321,-4.300207,-111.886246,2.000000,0.000000,-2.535883,0.000000,0.000000,5.605381
-2.830265,-0.914158,-2.557426,0.000000,0.186891,-0.866692,-0.679801,-3.279801,-4.246330,-111.838974,2.000000,0.000000,-1.557426,0.000000,0.000000,4.175380
9.390766,2.459348,-0.685111,0.000000,0.000000,-0.866692,-0.866692,-3.466692,-4.208733,-111.854424,2.000000,0.000000,0.000000,0.000000,0.000000,-0.334432
8.978987,2.783404,0.609377,0.000000,0.000000,-0.866692,-0.866692,-3.466692,-4.191450,-111.906853,2.000000,0.000000,0.000000,0.000000,0.000000,-1.709728
-0.254049,-2.972960,-0.727591,0.000000,0.000000,-0.866692,-0.866692,-3.466692,-4.217408,-111.904961,2.000000,0.000000,0.000000,0.000000,0.000000,2.952958
-1.113513,-2.744374,-1.480277,0.000000,0.057633,-0.866404,-0.808771,-3.408771,-4.158340,-111.847786,2.000000,0.000000,-0.480277,0.000000,0.000000,0.780069
-1.721697,-3.907660,-2.386203,0.000000,0.166344,-0.865572,-0.699228,-3.299228,-4.145267,-111.781265,2.000000,0.000000,-1.386203,0.000000,0.000000,-2.907363
5.024563,-1.515223,-2.061143,0.000000,0.127337,-0.864935,-0.737598,-3.337598,-4.218169,-111.727036,2.000000,0.000000,-1.061143,0.000000,0.000000,-9.183689
11.655026,-0.216057,-1.372537,0.000000,0.044704,-0.864712,-0.820007,-3.420007,-4.319116,-111.709724,2.000000,0.000000,-0.372537,0.000000,0.000000,-6.520543
-3.839877,-4.453992,-2.522570,0.000000,0.182708,-0.863798,-0.681090,-3.281090,-4.420472,-111.663025,2.000000,0.000000,-1.522570,0.000000,0.000000,-5.473267
