I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
11.000000,12.846771,12.000000,-5.540314,25.488640,-7.733002,-2.000000,1.261895,5.000000,-9.785685,9.050686,5.914776,1.951461,-2.162062,-10.092308
11.000000,12.865912,12.000000,-5.597737,25.487146,-7.459903,-2.000000,1.245815,5.000000,-9.737444,9.048089,6.077546,1.952724,-2.151654,-10.093728
11.000000,12.879973,12.000000,-5.639920,25.485641,-7.036021,-2.000000,1.344333,5.000000,-10.033000,9.045414,6.023036,1.954011,-2.141159,-10.095084
11.000000,13.011374,12.000000,-6.034121,25.484032,-6.533148,-2.000000,1.469044,4.000000,-10.407133,9.042639,5.721165,1.955347,-2.130450,-10.096477
10.000000,13.252312,9.000000,-9.756935,25.483927,-6.065061,-2.000000,1.541893,3.000000,-10.625678,9.039805,5.212247,1.956681,-2.119405,-10.097901
10.000000,13.397669,9.000000,-10.193007,25.481209,-5.694763,-2.000000,1.552023,2.000000,-10.656068,9.036963,4.593554,1.946361,-2.103153,-10.097489
10.000000,13.435047,9.000000,-10.305141,25.478460,-5.366474,-2.000000,1.580965,2.000000,-10.742897,9.034099,3.947308,1.947654,-2.091695,-10.098712
10.000000,13.482281,10.000000,-10.446842,25.475674,-5.009856,-2.000000,1.742235,1.000000,-11.226704,9.031105,3.275012,1.949138,-2.080079,-10.099742
10.000000,13.564477,10.000000,-10.693431,25.472822,-4.630188,-2.000000,1.971736,0.000000,-11.915207,9.027927,2.521283,1.950887,-2.068282,-10.100632
10.000000,13.814721,9.000000,-11.444163,25.469770,-4.302881,-2.000000,2.100513,-1.000000,-12.301540,9.024647,1.689322,1.947400,-2.052581,-10.097281
10.000000,14.366782,8.000000,-13.100347,25.466276,-4.183782,-2.000000,2.141477,-2.000000,-12.424430,9.021334,0.875315,1.952940,-2.032293,-10.096552
10.000000,14.905859,6.000000,-14.717577,25.462351,-4.405891,-2.000000,2.264296,-3.000000,-12.792887,9.017922,0.146153,1.954982,-2.018795,-10.097305
10.000000,14.847526,6.000000,-14.542577,25.458473,-4.806982,-2.000000,2.672338,-5.000000,-14.017013,9.014185,-0.579929,1.957453,-2.005348,-10.097903
10.000000,14.082790,8.000000,-12.248371,25.455208,-4.883543,-2.000000,3.381569,-8.000000,-16.144707,9.009880,-1.504633,1.960698,-1.992705,-10.098282
10.000000,13.173630,11.000000,-9.520889,25.452669,-4.203624,-2.000000,4.012579,-11.000000,-18.037737,9.005070,-2.742445,1.964643,-1.981001,-10.098428
10.000000,12.652419,14.000000,-7.957257,25.450546,-2.823031,-2.000000,4.217475,-13.000000,-18.652426,9.000095,-4.115367,1.968843,-1.969864,-10.098402
10.000000,12.572415,16.000000,-7.717246,25.448488,-1.200560,-2.000000,4.089509,-14.000000,-18.268528,8.995224,-5.252460,1.972963,-1.958854,-10.098289
10.000000,12.792018,17.000000,-8.376054,25.446255,0.188116,-2.000000,3.862648,-14.000000,-17.587944,8.990534,-5.893984,1.976887,-1.947661,-10.098085
10.000000,13.166694,17.000000,-9.500081,25.443722,1.073795,-2.000000,3.621379,-13.000000,-16.864138,8.986036,-6.007956,1.979113,-1.937684,-10.096021
10.000000,13.507825,16.000000,-10.523475,25.440916,1.411288,-2.000000,3.397121,-12.000000,-16.191364,8.981719,-5.688284,1.984278,-1.927485,-10.095550
9.000000,13.632191,12.000000,-13.896572,25.440767,1.348523,-2.000000,3.225087,-11.000000,-15.675261,8.977539,-5.063292,1.987534,-1.915535,-10.094345
9.000000,13.494733,13.000000,-13.484199,25.437172,1.152125,-2.000000,3.056808,-10.000000,-15.170424,8.973494,-4.253347,1.990654,-1.903828,-10.092784
9.000000,13.269345,13.000000,-12.808036,25.433756,1.053841,-2.000000,2.785681,-8.000000,-14.357044,8.969665,-3.316950,1.993601,-1.892547,-10.090906
9.000000,13.188898,13.000000,-12.566694,25.430405,1.102465,-2.000000,2.447427,-6.000000,-13.342280,8.966106,-2.249855,1.996334,-1.881563,-10.088684
9.000000,13.275123,13.000000,-12.825368,25.426985,1.175622,-2.000000,2.238874,-4.000000,-12.716621,8.962715,-1.090828,1.998963,-1.870673,-10.086080
9.000000,13.303619,13.000000,-12.910858,25.423542,1.166616,-2.000000,2.241142,-3.000000,-12.723424,8.959322,0.007796,2.001677,-1.859928,-10.083111
9.000000,13.043726,14.000000,-12.131178,25.420307,1.150597,-2.000000,2.338878,-3.000000,-13.016633,8.955851,0.874040,2.004548,-1.849600,-10.079845
9.000000,12.539485,16.000000,-10.618455,25.417475,1.335893,-2.000000,2.459249,-2.000000,-13.377748,8.952283,1.435617,2.007586,-1.839885,-10.076432
9.000000,12.183243,17.000000,-9.549728,25.414928,1.817187,-2.000000,2.733455,-3.000000,-14.200364,8.948496,1.677142,2.010936,-1.830589,-10.073112
9.000000,12.284147,17.000000,-9.852442,25.412302,2.390797,-2.000000,3.277844,-5.000000,-15.833532,8.944274,1.525073,2.014855,-1.821208,-10.070072
9.000000,12.583567,17.000000,-10.750700,25.409435,2.721385,-2.000000,3.897974,-7.000000,-17.693922,8.939555,0.895632,2.019415,-1.811502,-10.067338
9.000000,12.506859,17.000000,-10.520576,25.406630,2.743323,-2.000000,4.260767,-9.000000,-18.782299,8.934546,-0.118343,2.024336,-1.801896,-10.064751
9.000000,11.815507,19.000000,-8.446521,25.404377,2.802256,-2.000000,4.278358,-11.000000,-18.835073,8.929523,-1.211192,2.029270,-1.793077,-10.062179
9.000000,11.062711,22.000000,-6.188132,25.402727,3.278739,-2.000000,4.215296,-11.000000,-18.645889,8.924551,-2.089007,2.034180,-1.785050,-10.059646
9.000000,11.059834,23.000000,-6.179501,25.401079,4.057258,-2.000000,4.364377,-12.000000,-19.093132,8.919459,-2.705586,2.039282,-1.776984,-10.057309
9.000000,11.726398,21.000000,-8.179193,25.398897,4.548274,-2.000000,4.688023,-14.000000,-20.064068,8.914109,-3.224343,2.044717,-1.768177,-10.055301
9.000000,12.334562,19.000000,-10.003687,25.396229,4.327359,-2.000000,5.002782,-15.000000,-21.008347,8.908507,-3.781531,2.050475,-1.758662,-10.053635
9.000000,12.573228,18.000000,-10.719684,25.393370,3.525044,-2.000000,5.264376,-17.000000,-21.793129,8.902696,-4.375041,2.056514,-1.748793,-10.052207
9.000000,12.504930,17.000000,-10.514791,25.390566,2.561558,-2.000000,5.453646,-18.000000,-22.360937,8.896732,-4.933811,2.062764,-1.738854,-10.050890
9.000000,12.032286,18.000000,-9.096857,25.388140,1.830333,-2.000000,5.470169,-18.000000,-22.410505,8.890757,-5.361554,2.072202,-1.731053,-10.051697
8.000000,11.145729,17.000000,-9.437187,25.388039,1.658739,-2.000000,5.276693,-18.000000,-21.830080,8.884935,-5.528260,2.078314,-1.722292,-10.050352
8.000000,10.260627,20.000000,-6.781880,25.386230,2.209929,-2.000000,4.835641,-16.000000,-20.506924,8.879467,-5.292651,2.083929,-1.714296,-10.049034
8.000000,9.702303,23.000000,-5.106909,25.384869,3.317293,-2.000000,3.890485,-13.000000,-17.671455,8.874755,-4.472538,2.088452,-1.706678,-10.047781
8.000000,9.365980,25.000000,-4.097940,25.383776,4.610300,-2.000000,2.452948,-7.000000,-13.358846,8.871193,-2.820215,2.104880,-1.704957,-10.045816
8.000000,9.068973,27.000000,-3.206918,25.382921,5.815011,-2.000000,1.224623,-1.000000,-9.673868,8.868613,-0.281886,2.106378,-1.697562,-10.044407
8.000000,8.794795,29.000000,-2.384385,25.382286,6.838515,-2.000000,0.524028,4.000000,-7.572083,8.866594,2.749270,2.106963,-1.690190,-10.042871
8.000000,8.763347,30.000000,-2.290040,25.381676,7.614318,-2.000000,-0.159558,9.000000,-5.521325,8.865122,5.762429,2.106612,-1.682570,-10.041234
8.000000,9.177608,29.000000,-3.532823,25.380733,7.952298,-2.000000,-0.789378,13.000000,-3.631868,8.864153,8.523145,2.105385,-1.674268,-10.039505
8.000000,9.853000,27.000000,-5.558999,25.379251,7.616991,-2.000000,-0.963336,16.000000,-3.109992,8.863323,10.867964,2.103735,-1.664969,-10.037791
8.000000,10.444748,24.000000,-7.334244,25.377296,6.568960,-2.000000,-1.220880,19.000000,-2.337360,8.862700,12.613955,2.101553,-1.654662,-10.036239
8.000000,10.670739,22.000000,-8.012218,25.375160,5.071555,-2.000000,-2.070461,22.000000,0.211384,8.862756,13.917792,2.098229,-1.643671,-10.034962
8.000000,10.414708,18.000000,-7.244124,25.371296,0.000000,-2.000000,-2.677169,10.000000,2.031507,8.863839,0.000000,2.094028,-1.632535,-10.034032
9.000000,10.138356,22.000000,-3.415069,25.371151,0.115486,-2.000000,-1.911409,8.000000,-0.265772,8.863697,-0.320008,2.090375,-1.621368,-10.033424
9.000000,10.432090,21.000000,-4.296269,25.370005,0.000000,-2.000000,0.037252,2.000000,-6.111756,8.862067,0.000000,2.080727,-1.595420,-10.030254
8.000000,11.012862,16.000000,-9.038587,25.369907,-0.136253,-2.000000,2.068947,-3.000000,-12.206841,8.858812,-0.476647,2.080841,-1.582921,-10.029932
8.000000,11.101726,15.000000,-9.305177,25.367426,-0.529714,-2.000000,3.705187,-10.000000,-17.115561,8.854248,-2.164018,2.069362,-1.581650,-10.029637
8.000000,10.439405,17.000000,-7.318216,25.365475,-0.837102,-2.000000,5.033570,-17.000000,-21.100710,8.848621,-4.944900,2.072437,-1.569368,-10.029469
8.000000,9.396297,20.000000,-4.188890,25.364357,-0.511738,-2.000000,5.777139,-22.000000,-23.331417,8.842400,-8.102003,2.067365,-1.563941,-10.030422
8.000000,8.520540,24.000000,-1.561621,25.363941,0.603780,-2.000000,5.583151,-24.000000,-22.749454,8.836333,-10.881956,2.072520,-1.545316,-10.028522
8.000000,8.121758,27.000000,-0.365273,25.363844,2.188579,-2.000000,4.653616,-23.000000,-19.960850,8.831011,-12.536374,2.068058,-1.526993,-10.027832
8.000000,8.099191,28.000000,-0.297572,25.363764,3.731950,-2.000000,3.636966,-20.000000,-16.910896,8.826501,-12.691351,2.070131,-1.516761,-10.027498
8.000000,8.126672,29.000000,-0.380015,25.363663,4.895142,-2.000000,3.105671,-18.000000,-15.317015,8.822416,-11.593327,2.071809,-1.506513,-10.026977
8.000000,7.957436,31.000000,0.127692,25.363697,5.665135,-2.000000,3.068675,-16.000000,-15.206025,8.818361,-9.893104,2.071841,-1.515021,-10.027284
8.000000,7.567928,32.000000,1.296216,25.364042,6.242086,-2.000000,3.077425,-14.000000,-15.232277,8.814300,-8.141309,2.073723,-1.505307,-10.026764
8.000000,7.191911,34.000000,2.424268,25.364689,6.799459,-2.000000,2.821939,-12.000000,-14.465816,8.810442,-6.480244,2.075473,-1.496026,-10.026277
8.000000,7.139647,35.000000,2.581059,25.365377,7.293794,-2.000000,2.379602,-9.000000,-13.138807,8.806938,-4.783552,2.076902,-1.486864,-10.025796
8.000000,7.432296,34.000000,1.703113,25.365831,7.488383,-2.000000,2.008626,-6.000000,-12.025878,8.803731,-2.979721,2.078089,-1.477490,-10.025319
8.000000,7.781423,33.000000,0.655732,25.366007,7.196237,-2.000000,1.908595,-4.000000,-11.725784,8.800604,-1.203457,2.079315,-1.467871,-10.024878
8.000000,7.846643,32.000000,0.460070,25.366129,6.499575,-2.000000,2.041080,-3.000000,-12.123240,8.797371,0.297704,2.080807,-1.458290,-10.024578
8.000000,7.472853,32.000000,1.581442,25.366550,5.737800,-2.000000,2.167821,-2.000000,-12.503464,8.794037,1.369861,2.082527,-1.449180,-10.024295
8.000000,6.904836,33.000000,3.285491,25.367426,5.268138,-2.000000,2.095085,-1.000000,-12.285255,8.790761,2.074805,2.084242,-1.440717,-10.024035
8.000000,6.527462,34.000000,4.417615,25.368605,5.186330,-2.000000,1.912304,0.000000,-11.736912,8.787631,2.597170,2.085819,-1.432756,-10.023900
8.000000,6.396623,35.000000,4.810131,25.369888,5.302456,-2.000000,2.038182,0.000000,-12.114547,8.784401,2.989359,2.087571,-1.425201,-10.023843
8.000000,6.361400,35.000000,4.915800,25.371199,5.383734,-2.000000,2.718090,-2.000000,-14.154270,8.780626,3.020578,2.090072,-1.418072,-10.023849
8.000000,6.310312,35.000000,5.069063,25.372551,5.336793,-2.000000,3.583281,-5.000000,-16.749844,8.776159,2.398474,2.093526,-1.411415,-10.023929
8.000000,6.203044,35.000000,5.390867,25.373989,5.191298,-2.000000,4.131298,-8.000000,-18.393894,8.771255,1.152876,2.097618,-1.405285,-10.024134
7.000000,6.100194,33.000000,2.699418,25.374018,5.003905,-2.000000,4.224052,-10.000000,-18.672157,8.766275,-0.319198,2.101884,-1.399651,-10.024493
7.000000,6.035215,33.000000,2.894355,25.374790,4.792503,-2.000000,3.913224,-10.000000,-17.739674,8.761545,-1.535999,2.098430,-1.379373,-10.024411
7.000000,6.006636,32.000000,2.980092,25.375586,4.541979,-2.000000,3.319260,-9.000000,-15.957782,8.757290,-2.156598,2.109787,-1.369080,-10.024614
7.000000,6.094523,32.000000,2.716430,25.376310,4.216034,-2.000000,2.739020,-7.000000,-14.217060,8.753499,-2.076777,2.113342,-1.353662,-10.023905
7.000000,6.323405,31.000000,2.029784,25.376852,3.746247,-2.000000,2.484812,-6.000000,-13.454435,8.749911,-1.479429,2.117845,-1.358780,-10.025123
7.000000,6.617829,29.000000,1.146512,25.377157,3.072115,-2.000000,2.586874,-5.000000,-13.760622,8.746242,-0.744118,2.120822,-1.353882,-10.025865
7.000000,6.929337,27.000000,0.211989,25.377214,2.194701,-2.000000,2.885238,-6.000000,-14.655714,8.742333,-0.215837,2.124121,-1.348749,-10.026584
7.000000,7.197228,25.000000,-0.591685,25.377056,1.175859,-2.000000,3.211940,-6.000000,-15.635819,8.738164,-0.045004,2.127748,-1.343351,-10.027166
7.000000,7.307080,24.000000,-0.921239,25.376810,0.134087,-3.000000,3.393656,-10.000000,-19.180967,8.737959,-0.178660,2.136573,-1.337253,-10.028090
7.000000,7.214943,23.000000,-0.644829,25.376638,-0.760889,-3.000000,3.420121,-10.000000,-19.260363,8.732822,-0.443570,2.140398,-1.331767,-10.028489
7.000000,7.031988,23.000000,-0.095964,25.376614,-1.362262,-3.000000,3.436362,-11.000000,-19.309086,8.727674,-0.691478,2.144233,-1.326444,-10.028969
7.000000,6.913723,23.000000,0.258831,25.376682,-1.645100,-3.000000,3.432238,-11.000000,-19.296713,8.722528,-0.872608,2.148048,-1.321243,-10.029525
7.000000,6.954221,23.000000,0.137336,25.376719,-1.721383,-3.000000,3.253488,-10.000000,-18.760464,8.717525,-0.943999,2.151655,-1.316012,-10.030066
7.000000,7.139966,23.000000,-0.419898,25.376606,-1.760803,-3.000000,2.847163,-9.000000,-17.541489,8.712847,-0.788991,2.154803,-1.310609,-10.030491
7.000000,7.274534,22.000000,-0.823601,25.376387,-1.864145,-3.000000,2.349115,-7.000000,-16.047346,8.708568,-0.296140,2.157385,-1.305075,-10.030751
7.000000,7.036375,25.000000,-0.109125,25.376328,0.000000,-3.000000,1.817266,-5.000000,-14.451797,8.700860,0.000000,2.159297,-1.299698,-10.030884
7.000000,6.214934,28.000000,2.355198,25.377584,0.343277,-3.000000,1.135387,-3.000000,-12.406159,8.694243,0.284955,2.160338,-1.294984,-10.030951
7.000000,5.165403,30.000000,5.503791,25.379051,0.000000,-3.000000,0.688795,-2.000000,-11.066383,8.691293,0.000000,2.160844,-1.291188,-10.031008
7.000000,4.699437,32.000000,6.901690,25.380892,0.109318,-3.000000,1.085035,-3.000000,-12.255106,8.688025,-0.092960,2.161744,-1.287773,-10.031057
7.000000,4.971871,31.000000,6.084387,25.382515,0.344359,-3.000000,1.932437,-6.000000,-14.797312,8.684078,-0.545987,2.163494,-1.284016,-10.031015
7.000000,5.269690,31.000000,5.190930,25.383900,0.425250,-3.000000,2.411788,-9.000000,-16.235363,8.679749,-1.478958,2.165706,-1.279905,-10.030809
7.000000,5.276366,30.000000,5.170903,25.385279,0.268689,-3.000000,2.461707,-10.000000,-16.385120,8.675379,-2.582792,2.167939,-1.275731,-10.030378
7.000000,5.517169,29.000000,4.448492,25.386465,0.010861,-3.000000,2.447561,-11.000000,-16.342684,8.671021,-3.480106,2.170137,-1.271258,-10.029890
7.000000,6.306629,26.000000,2.080114,25.387020,-0.486742,-3.000000,2.501086,-11.000000,-16.503258,8.666619,-4.076225,2.172354,-1.265941,-10.029442
7.000000,7.227058,23.000000,-0.681175,25.386839,-1.495539,-3.000000,2.472416,-12.000000,-16.417248,8.662241,-4.420419,2.174468,-1.259675,-10.029038
7.000000,7.835270,19.000000,-2.505810,25.386171,-2.981280,-3.000000,1.996403,-10.000000,-14.989208,8.658244,-4.433229,2.175928,-1.252871,-10.028612
7.000000,8.124432,17.000000,-3.373295,25.385271,-4.595269,-3.000000,0.838335,-6.000000,-11.515006,8.655173,-3.802601,2.175974,-1.245905,-10.028095
7.000000,8.315529,15.000000,-3.946587,25.384218,-6.011052,-3.000000,-0.213832,-2.000000,-8.358505,8.652945,-2.298689,2.174794,-1.238758,-10.027456
7.000000,8.583807,13.000000,-4.751421,25.382952,-7.127964,-3.000000,-0.030554,0.000000,-8.908337,8.650569,-0.352397,2.173723,-1.231262,-10.026720
7.000000,8.913494,11.000000,-5.740482,25.381420,-8.008617,-3.000000,1.023453,-2.000000,-12.070360,8.647350,1.063070,2.173630,-1.223366,-10.025970
7.000000,9.145294,10.000000,-6.435883,25.379704,-8.704701,-3.000000,1.776748,-4.000000,-14.330244,8.643529,1.399796,2.174188,-1.215173,-10.025276
7.000000,9.101978,9.000000,-6.305935,25.378021,-9.141564,-3.000000,2.022812,-5.000000,-15.068438,8.639511,0.955485,2.174912,-1.206960,-10.024643
6.000000,8.766468,7.000000,-8.299404,25.377934,-9.145594,-3.000000,2.422135,-7.000000,-16.266403,8.635174,0.199385,2.176000,-1.198952,-10.024039
6.000000,8.311291,9.000000,-6.933872,25.376085,-8.588224,-3.000000,3.315558,-11.000000,-18.946674,8.630121,-0.840726,2.169080,-1.193575,-10.022785
6.000000,7.776616,12.000000,-5.329848,25.374664,-7.474905,-3.000000,4.080308,-14.000000,-21.240925,8.624457,-2.303463,2.171787,-1.186207,-10.022238
6.000000,7.080451,16.000000,-3.241352,25.373800,-5.867287,-3.000000,4.109816,-16.000000,-21.329447,8.618770,-3.927228,2.174520,-1.179400,-10.021766
7.000000,6.401276,23.000000,1.796172,25.373819,-3.840883,-3.000000,3.686804,-16.000000,-20.060411,8.613420,-5.142216,2.179878,-1.170444,-10.021413
7.000000,6.134666,26.000000,2.596001,25.374512,-1.623950,-3.000000,3.257967,-15.000000,-18.773901,8.608414,-5.619885,2.172970,-1.157778,-10.016932
7.000000,6.342854,27.000000,1.971439,25.375038,0.360627,-3.000000,2.943125,-14.000000,-17.829374,8.603660,-5.435669,2.186520,-1.160125,-10.017685
7.000000,6.539198,28.000000,1.382405,25.375406,1.788346,-3.000000,2.705001,-13.000000,-17.115002,8.599095,-4.820327,2.188080,-1.153338,-10.016693
7.000000,6.374547,29.000000,1.876359,25.375906,2.723706,-3.000000,2.396944,-11.000000,-16.190832,8.594778,-3.940321,2.191723,-1.156198,-10.018603
7.000000,6.044708,31.000000,2.865877,25.376671,3.463574,-3.000000,1.946719,-9.000000,-14.840157,8.590820,-2.836940,2.192740,-1.149771,-10.017370
7.000000,5.794704,33.000000,3.615888,25.377636,4.174018,-3.000000,1.469232,-6.000000,-13.407698,8.587245,-1.507458,2.193366,-1.143540,-10.016208
7.000000,5.677726,34.000000,3.966821,25.378695,4.809787,-3.000000,1.087936,-3.000000,-12.263809,8.583975,-0.022790,2.193678,-1.137376,-10.015123
7.000000,5.683550,34.000000,3.949349,25.379747,5.258510,-3.000000,0.874497,-1.000000,-11.623490,8.580875,1.456192,2.193857,-1.131150,-10.014069
7.000000,5.674618,34.000000,3.976147,25.380808,5.464551,-3.000000,0.809751,0.000000,-11.429253,8.577827,2.748344,2.191049,-1.119363,-10.011539
6.000000,5.450222,32.000000,1.649335,25.380825,5.506916,-3.000000,0.695585,1.000000,-11.086757,8.574871,3.759408,2.197690,-1.118775,-10.013063
6.000000,4.992739,33.000000,3.021784,25.381630,5.581820,-3.000000,0.415547,2.000000,-10.246640,8.572139,4.550749,2.197636,-1.113181,-10.011957
6.000000,4.511371,35.000000,4.465887,25.382820,5.844825,-3.000000,0.093581,4.000000,-9.280743,8.569664,5.248286,2.197307,-1.108068,-10.010968
6.000000,4.250412,36.000000,5.248763,25.384220,6.257872,-3.000000,-0.175153,5.000000,-8.474541,8.567404,5.898248,2.191402,-1.105502,-10.010242
6.000000,4.215789,37.000000,5.352633,25.385647,6.622018,-3.000000,-0.368852,7.000000,-7.893443,8.565299,6.458692,2.198577,-1.112083,-10.007829
6.000000,4.154893,37.000000,5.535320,25.387123,6.785570,-3.000000,-0.468058,7.000000,-7.595826,8.563273,6.863170,2.197464,-1.099162,-10.008856
6.000000,3.870220,38.000000,6.389338,25.388826,6.802076,-3.000000,-0.618632,8.000000,-7.144105,8.561368,7.085636,2.200146,-1.104678,-10.007990
6.000000,3.440614,39.000000,7.678157,25.390873,6.850592,-3.000000,-0.982079,9.000000,-6.053763,8.559753,7.213594,2.199015,-1.100644,-10.007493
6.000000,3.164494,40.000000,8.506517,25.393141,7.006605,-3.000000,-1.426550,11.000000,-4.720349,8.558495,7.396099,2.186936,-1.119020,-10.005570
6.000000,3.164094,33.000000,8.507718,25.397678,0.000000,-3.000000,-1.773341,4.000000,-3.679976,8.556532,0.000000,2.182985,-1.124886,-10.002399
7.000000,3.092399,37.000000,11.722804,25.398178,0.029961,-3.000000,-2.052348,5.000000,-2.842955,8.555016,0.116596,2.179032,-1.130752,-9.999224
7.000000,2.593245,38.000000,13.220266,25.401703,0.000000,-3.000000,-2.318135,6.000000,-2.045594,8.554470,0.000000,2.178009,-1.124529,-10.001787
6.000000,1.746680,38.000000,12.759959,25.401838,0.198609,-3.000000,-2.618956,7.000000,-1.143131,8.554165,0.070574,2.175468,-1.122594,-10.001179
6.000000,0.913635,41.000000,15.259094,25.405907,0.937187,-3.000000,-2.982627,8.000000,-0.052118,8.554151,0.348895,2.172591,-1.121597,-10.000583
6.000000,0.548714,43.000000,16.353859,25.410267,2.148722,-3.000000,-3.278477,10.000000,0.835432,8.554374,0.861798,2.169431,-1.121065,-10.000153
6.000000,0.953123,43.000000,15.140631,25.414305,3.281338,-3.000000,-3.428494,11.000000,1.285483,8.554716,1.487057,2.166125,-1.120201,-9.999923
6.000000,1.931121,41.000000,12.206636,25.417561,3.712702,-3.000000,-3.493510,12.000000,1.480531,8.555111,2.074545,2.162761,-1.118400,-9.999853
6.000000,2.835265,38.000000,9.494205,25.420092,3.161112,-3.000000,-3.472655,12.000000,1.417964,8.555489,2.520479,2.159428,-1.115721,-9.999991
6.000000,3.066630,36.000000,8.800109,25.422438,1.931750,-3.000000,-3.447885,12.000000,1.343654,8.555847,2.782881,2.156117,-1.112842,-10.000339
6.000000,2.584105,36.000000,10.247684,25.425171,0.722150,-3.000000,-3.669793,13.000000,2.009379,8.556383,2.932378,2.152530,-1.110565,-10.000897
6.000000,1.842388,38.000000,12.472837,25.428497,0.119138,-3.000000,-4.263757,15.000000,3.791270,8.557394,3.192826,2.148221,-1.109308,-10.001648
6.000000,1.354575,39.000000,13.936275,25.432213,0.229169,-3.000000,-5.031725,18.000000,6.095176,8.559019,3.803381,2.142979,-1.108892,-10.002563
6.000000,1.389913,39.000000,13.830259,25.435902,0.700892,-3.000000,-5.569352,21.000000,7.708055,8.561074,4.777915,2.137027,-1.108778,-10.003626
6.000000,1.738620,39.000000,12.784140,25.439310,1.056365,-3.000000,-5.663571,22.000000,7.990714,8.563205,5.829493,2.130810,-1.108635,-10.004813
6.000000,1.867242,38.000000,12.398274,25.442616,1.093532,-2.000000,-5.510877,25.000000,10.532630,8.563317,6.587173,2.124588,-1.108659,-10.006076
6.000000,1.570013,39.000000,13.289961,25.446159,1.015369,-2.000000,-5.358568,25.000000,10.075705,8.566004,6.876236,2.118384,-1.109243,-10.007332
6.000000,1.228969,40.000000,14.313091,25.449976,1.113032,-2.000000,-5.143421,24.000000,9.430264,8.568519,6.724804,2.112287,-1.110373,-10.008501
6.000000,1.357774,40.000000,13.926676,25.453690,1.352561,-2.000000,-4.725499,22.000000,8.176497,8.570699,6.163722,2.106526,-1.111530,-10.009508
6.000000,2.036083,38.000000,11.891749,25.456861,1.354171,-2.000000,-4.201988,20.000000,6.605965,8.572460,5.171735,2.101202,-1.112146,-10.010331
6.000000,2.793138,35.000000,9.620587,25.459427,0.786947,-2.000000,-3.879765,18.000000,5.639294,8.573964,3.830812,2.089396,-1.125004,-10.010995
7.000000,3.024855,37.000000,11.925435,25.459555,-0.240883,-2.000000,-4.117414,17.000000,6.352241,8.575658,2.465569,2.077590,-1.137861,-10.011654
7.000000,2.579877,37.000000,13.260369,25.463091,-1.202611,-2.000000,-4.890258,18.000000,8.670774,8.577971,1.559884,2.071162,-1.138547,-10.012138
7.000000,1.934179,39.000000,15.197462,25.467144,-1.595772,-2.000000,-5.603922,20.000000,10.811768,8.580853,1.403140,2.057774,-1.134139,-10.011127
7.000000,1.714507,39.000000,15.856479,25.471373,-1.388119,-2.000000,-5.757618,21.000000,11.272854,8.583859,1.791413,2.066015,-1.120703,-10.011573
6.000000,2.127218,36.000000,11.618346,25.471497,-1.027901,-2.000000,-5.409770,21.000000,10.229310,8.586587,2.190735,2.053236,-1.124709,-10.008844
6.000000,2.891812,33.000000,9.324564,25.473984,-1.041309,-2.000000,-4.821163,19.000000,8.463488,8.588844,2.162843,2.062642,-1.121039,-10.008457
7.000000,3.541178,34.000000,10.376465,25.474094,-1.626932,-2.000000,-4.104511,16.000000,6.313534,8.590528,1.547903,2.049189,-1.129192,-10.003868
7.000000,3.731313,32.000000,9.806061,25.476709,-2.553307,-2.000000,-3.369834,13.000000,4.109501,8.591623,0.381725,2.043684,-1.129437,-10.003232
6.000000,3.500604,29.000000,7.498187,25.476789,-3.370479,-2.000000,-2.798558,9.000000,2.395674,8.592262,-1.170390,2.034289,-1.122136,-10.000765
6.000000,3.158045,30.000000,8.525867,25.479063,-3.746997,-2.000000,-2.508582,7.000000,1.525747,8.592669,-2.831149,2.026046,-1.122675,-9.999311
7.000000,2.786704,34.000000,12.639888,25.479198,-3.616226,-2.000000,-2.658818,6.000000,1.976453,8.593197,-4.249578,2.017804,-1.123213,-9.997858
7.000000,2.343659,36.000000,13.969023,25.482924,-3.044391,-2.000000,-3.212029,7.000000,3.636086,8.594167,-5.070926,2.012227,-1.124652,-9.996450
7.000000,1.977218,38.000000,15.068344,25.486942,-2.130162,-2.000000,-3.637523,8.000000,4.912570,8.595477,-5.146819,2.002076,-1.134173,-9.994300
7.000000,1.707667,40.000000,15.877001,25.491177,-1.024105,-2.000000,-3.570998,8.000000,4.712996,8.596734,-4.730131,1.996115,-1.135991,-9.992851
7.000000,1.487787,42.000000,16.536640,25.495586,0.119207,-2.000000,-3.223696,7.000000,3.671087,8.597713,-4.275853,1.993044,-1.128741,-9.993628
7.000000,1.567581,42.000000,16.297256,25.499933,1.138951,-2.000000,-2.784469,6.000000,2.353407,8.598341,-4.075732,1.997975,-1.111868,-9.993528
7.000000,2.190748,41.000000,14.427757,25.503780,1.752401,-2.000000,-2.153437,4.000000,0.460311,8.598464,-4.230559,1.994655,-1.107400,-9.993354
7.000000,3.261982,38.000000,11.214054,25.506771,1.605057,-2.000000,-1.306320,1.000000,-2.081040,8.597909,-4.814693,1.990943,-1.107035,-9.992156
7.000000,4.421492,33.000000,7.735524,25.508835,0.521121,-2.000000,-0.433101,-1.000000,-4.700698,8.596656,-5.861920,1.988142,-1.105329,-9.991234
7.000000,5.212066,29.000000,5.363801,25.510265,-1.306329,-2.000000,0.190662,-5.000000,-6.571986,8.594903,-7.235538,1.985952,-1.102621,-9.990577
