I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
18.000000,31.388664,-39.000000,-40.165993,1.113554,-0.019814,0.000000,6.553427,-18.000000,-19.660280,0.726779,0.230359,1.611667,5.059017,1.735195
18.000000,31.607769,-39.000000,-40.823307,1.102668,0.000000,0.000000,5.507711,-15.000000,-16.523132,0.722373,0.000000,1.617331,5.090586,1.736972
18.000000,32.015594,-41.000000,-42.046783,1.091456,-0.095678,0.000000,4.622759,-12.000000,-13.868277,0.718675,0.207615,1.622117,5.122564,1.738795
18.000000,32.465851,-42.000000,-43.397552,1.079883,-0.462965,0.000000,4.259827,-11.000000,-12.779480,0.715267,0.860530,1.626559,5.154984,1.740834
17.000000,32.568455,-46.000000,-46.705364,1.079385,-1.060842,0.000000,4.144449,-9.000000,-12.433346,0.711951,1.738725,1.630905,5.187502,1.743067
17.000000,31.978235,-45.000000,-44.934708,1.067402,-1.500942,0.000000,3.963000,-8.000000,-11.889000,0.708781,2.538891,1.635064,5.219433,1.745226
17.000000,30.903654,-41.000000,-41.710960,1.056279,-1.286142,0.000000,3.805276,-7.000000,-11.415827,0.705737,3.221614,1.639024,5.250300,1.746930
17.000000,29.935772,-37.000000,-38.807316,1.045931,-0.211628,0.000000,3.876690,-7.000000,-11.630072,0.702635,3.743631,1.642994,5.280221,1.747938
17.000000,29.536678,-35.000000,-37.610035,1.035901,1.417951,0.000000,4.195856,-7.000000,-12.587566,0.699279,3.955011,1.647224,5.309759,1.748311
17.000000,29.806341,-37.000000,-38.419022,1.015411,0.000000,0.000000,4.800488,-13.000000,-14.401464,0.691598,0.000000,1.652028,5.339575,1.748350
16.000000,30.368994,-42.000000,-43.106979,1.013572,-0.235131,0.000000,5.692867,-16.000000,-17.078602,0.682489,-0.372922,1.657720,5.369957,1.748345
16.000000,30.778576,-43.000000,-44.335728,1.001749,0.000000,0.000000,6.282643,-18.000000,-18.847931,0.677463,0.000000,1.664010,5.400746,1.748424
16.000000,31.007650,-44.000000,-45.022949,0.989743,-0.053742,0.000000,5.961179,-17.000000,-17.883537,0.672694,0.075417,1.669984,5.431762,1.748561
16.000000,31.129133,-44.000000,-45.387398,0.977640,-0.229213,0.000000,5.213314,-14.000000,-15.639942,0.668523,0.457116,1.664890,5.466053,1.751167
16.000000,31.181976,-45.000000,-45.545929,0.965494,-0.479595,0.000000,4.842446,-12.000000,-14.527339,0.664649,1.248533,1.682078,5.506526,1.748933
16.000000,31.423426,-46.000000,-46.270279,0.953155,-0.766328,0.000000,4.858421,-11.000000,-14.575262,0.660763,2.161430,1.678042,5.533068,1.753647
15.000000,31.913708,-50.000000,-50.741123,0.952614,-1.202707,0.000000,4.942071,-11.000000,-14.826213,0.656809,2.852991,1.682951,5.565005,1.753304
15.000000,32.103008,-52.000000,-51.309025,0.938932,-1.830457,0.000000,5.025693,-11.000000,-15.077080,0.652789,3.230872,1.687971,5.597125,1.753238
15.000000,31.488194,-50.000000,-49.464581,0.925741,-2.313666,0.000000,5.189019,-11.000000,-15.567057,0.648637,3.322089,1.693172,5.628623,1.753372
15.000000,30.545925,-45.000000,-46.637775,0.900868,0.000000,0.000000,5.585024,-16.000000,-16.755074,0.639701,0.000000,1.698767,5.659179,1.753472
7.000000,30.258432,-68.000000,-69.775299,0.900495,0.120142,0.000000,6.367576,-18.000000,-19.102728,0.629513,-0.327026,1.705122,5.689455,1.753343
7.000000,30.708961,-70.000000,-71.126884,0.881528,0.000000,0.000000,7.225923,-21.000000,-21.677769,0.623732,0.000000,1.712318,5.720186,1.753042
6.000000,31.182337,-74.000000,-75.547012,0.880722,-0.111057,-1.000000,7.565795,-25.000000,-25.697388,0.623458,-0.079736,1.719870,5.751388,1.752898
6.000000,31.161171,-75.000000,-75.483513,0.860593,-0.409800,-1.000000,7.373969,-24.000000,-25.121906,0.616759,-0.252789,1.727273,5.782554,1.753193
6.000000,30.361462,-72.000000,-73.084381,0.841104,-0.539330,-1.000000,7.054813,-23.000000,-24.164440,0.610315,-0.292293,1.734403,5.812908,1.753936
6.000000,28.861288,-67.000000,-68.583862,0.822815,0.110468,-1.000000,6.731933,-22.000000,-23.195797,0.604130,-0.042907,1.741241,5.841749,1.754976
6.000000,27.349365,-61.000000,-64.048096,0.805736,1.850983,-1.000000,6.299911,-20.000000,-21.899734,0.598290,0.477197,1.747662,5.869076,1.756162
6.000000,26.582710,-56.000000,-61.748131,0.789270,4.367551,-1.000000,5.805805,-18.000000,-20.417414,0.592845,1.255052,1.753595,5.895633,1.757405
5.000000,26.798990,-57.000000,-65.396973,0.788572,6.822327,-1.000000,5.486985,-16.000000,-19.460957,0.587655,2.219628,1.759216,5.922404,1.758714
5.000000,27.627232,-67.000000,-67.881699,0.752369,0.000000,-1.000000,5.497180,-18.000000,-19.491539,0.577260,0.000000,1.764868,5.949999,1.760209
2.000000,28.492716,-79.000000,-79.478149,0.751238,-0.361683,-1.000000,5.721912,-19.000000,-20.165737,0.566505,-0.093915,1.770779,5.978449,1.762023
2.000000,29.065697,-80.000000,-81.197090,0.729586,0.000000,-1.000000,5.864491,-20.000000,-20.593473,0.561013,0.000000,1.778756,6.018192,1.765787
2.000000,29.432665,-81.000000,-82.297997,0.707640,-0.086093,-1.000000,5.783495,-19.000000,-20.350485,0.555587,0.019002,1.786737,6.057936,1.769555
2.000000,29.912218,-83.000000,-83.736656,0.685310,-0.434039,-1.000000,5.645531,-19.000000,-19.936592,0.550270,0.103335,1.791296,6.092024,1.772660
1.000000,30.369581,-88.000000,-88.108742,0.684370,-1.105396,-1.000000,5.588566,-18.000000,-19.765699,0.544999,0.261803,1.797207,6.122314,1.775688
1.000000,30.073343,-88.000000,-87.220032,0.661111,-1.842689,-1.000000,5.585116,-18.000000,-19.755348,0.539731,0.434906,1.803138,6.152302,1.778923
1.000000,28.768768,-84.000000,-83.306305,0.638896,-2.012060,-1.000000,5.702659,-19.000000,-20.107977,0.534369,0.541306,1.809209,6.180977,1.782352
1.000000,27.186579,-78.000000,-78.559738,0.617947,-1.026050,-1.000000,6.010111,-20.000000,-21.030333,0.528761,0.479404,1.815610,6.208064,1.785970
1.000000,26.077051,-73.000000,-75.231155,0.597885,1.070080,-1.000000,6.332226,-21.000000,-21.996677,0.522895,0.169585,1.822462,6.246048,1.789341
1.000000,25.388971,-72.000000,-73.166916,0.558863,0.000000,-1.000000,6.513717,-22.000000,-22.541149,0.510873,0.000000,1.829378,6.271333,1.793028
-2.000000,24.352003,-78.000000,-79.056007,0.557739,0.433345,-1.000000,6.674426,-22.000000,-23.023277,0.498594,-0.067160,1.836450,6.295583,1.796666
-2.000000,22.378736,-72.000000,-73.136208,0.538236,0.000000,-1.000000,6.939861,-23.000000,-23.819582,0.492242,0.000000,1.843792,6.317856,1.800328
-2.000000,20.000446,-64.000000,-66.001343,0.520635,0.557961,-1.000000,7.243636,-24.000000,-24.730907,0.485647,-0.071267,1.851449,6.337748,1.804072
-2.000000,18.279514,-57.000000,-60.838543,0.504412,2.487570,-1.000000,7.553343,-25.000000,-25.660028,0.478805,-0.338823,1.859423,6.355913,1.807880
-2.000000,17.636148,-53.000000,-58.908447,0.488703,5.404229,-1.000000,7.898918,-27.000000,-26.696754,0.471685,-0.830834,1.870516,6.396382,1.809829
-2.000000,17.832531,-50.000000,-59.497593,0.472837,8.128904,-1.000000,8.191161,-28.000000,-27.573483,0.464333,-1.485096,1.879123,6.414104,1.813548
-2.000000,18.392572,-50.000000,-61.177719,0.456523,9.889149,-1.000000,8.391105,-29.000000,-28.173313,0.456820,-2.204917,1.887920,6.432387,1.817178
-2.000000,18.669743,-51.000000,-62.009228,0.439987,10.554293,-1.000000,8.611720,-31.000000,-28.835159,0.449130,-2.901468,1.893393,6.425627,1.821199
-2.000000,18.200769,-49.000000,-60.602310,0.423826,10.582234,-1.000000,8.858022,-32.000000,-29.574066,0.441244,-3.552477,1.902641,6.443724,1.824674
-2.000000,17.355957,-57.000000,-58.067871,0.392857,0.000000,-1.000000,9.038798,-29.000000,-30.116394,0.425182,0.000000,1.912057,6.460977,1.828041
-2.000000,17.124033,-56.000000,-57.372101,0.362258,0.096920,-2.000000,9.155662,-33.000000,-33.466984,0.423754,-0.048837,1.921578,6.478004,1.831269
-2.000000,17.845207,-59.000000,-59.535622,0.346382,0.000000,-2.000000,9.188014,-33.000000,-33.564041,0.414803,0.000000,1.931113,6.495757,1.834344
-3.000000,18.710791,-64.000000,-65.132370,0.345687,-0.203071,-2.000000,9.120918,-32.000000,-33.362755,0.405907,0.015741,1.940567,6.514380,1.837285
-3.000000,16.262274,-58.000000,-57.786819,0.296228,-0.660864,-2.000000,9.379515,-33.000000,-34.138542,0.378965,0.043314,1.969167,6.566958,1.845394
-3.000000,14.858273,-52.000000,-53.574818,0.281942,1.037539,-2.000000,9.570267,-34.000000,-34.710800,0.369709,-0.156506,1.979019,6.581741,1.847852
-3.000000,13.940159,-47.000000,-50.820477,0.268389,3.539546,-2.000000,9.656292,-35.000000,-34.968876,0.360384,-0.456211,1.988944,6.595612,1.850189
-3.000000,13.376141,-42.000000,-49.128422,0.255289,6.237878,-2.000000,9.579279,-35.000000,-34.737839,0.351120,-0.738564,1.998785,6.608917,1.852463
-3.000000,12.739822,-46.000000,-47.219467,0.230105,0.000000,-2.000000,9.324323,-33.000000,-33.972969,0.333002,0.000000,2.008372,6.621584,1.854746
-12.000000,11.749260,-70.000000,-71.247780,0.229767,0.413952,-2.000000,8.588616,-31.000000,-31.765850,0.316060,0.307449,2.017226,6.633261,1.857046
-12.000000,10.622718,-67.000000,-67.868156,0.211669,0.000000,-2.000000,7.301406,-27.000000,-27.904221,0.308619,0.000000,2.024790,6.643810,1.859320
-12.000000,9.796587,-65.000000,-65.389763,0.194232,0.193815,-2.000000,6.130028,-23.000000,-24.390083,0.302115,0.274812,2.031175,6.653535,1.861520
-12.000000,9.430953,-63.000000,-64.292862,0.177087,0.809626,-2.000000,5.576019,-21.000000,-22.728058,0.296054,1.156322,2.036998,6.662898,1.863648
-12.000000,9.273932,-62.000000,-63.821793,0.160068,1.658228,-2.000000,5.470483,-19.000000,-22.411449,0.290077,2.354911,2.042712,6.672101,1.865755
-12.000000,8.846246,-59.000000,-62.538734,0.143391,2.516186,-2.000000,5.594968,-19.000000,-22.784904,0.284001,3.349663,2.048554,6.680879,1.867877
-12.000000,7.956022,-56.000000,-59.868065,0.127426,3.541044,-2.000000,5.922476,-19.000000,-23.767427,0.277663,3.896384,2.054721,6.688766,1.869971
-12.000000,7.008382,-51.000000,-57.025143,0.112219,4.955688,-2.000000,6.404088,-21.000000,-25.212265,0.270940,3.897429,2.061356,6.695707,1.871956
-12.000000,6.497025,-48.000000,-55.491074,0.097422,6.657761,-2.000000,6.862837,-22.000000,-26.588511,0.263850,3.365877,2.068434,6.702142,1.873800
-12.000000,6.146852,-54.000000,-54.440559,0.068387,0.000000,-2.000000,6.754847,-26.000000,-26.264540,0.249842,0.000000,2.075396,6.708230,1.875570
-16.000000,4.903206,-62.000000,-62.709618,0.067718,0.519715,-2.000000,5.556522,-21.000000,-22.669565,0.237752,0.500776,2.081167,6.713071,1.877409
-16.000000,2.527200,-55.000000,-55.581604,0.052896,0.000000,-2.000000,4.237236,-18.000000,-18.711706,0.232762,0.000000,2.085630,6.715529,1.879349
-16.000000,0.360423,-48.000000,-49.081268,0.039808,0.508338,-2.000000,4.388261,-18.000000,-19.164783,0.227651,-0.035432,2.090243,6.715820,1.881268
-16.000000,-0.529813,-44.000000,-46.410561,0.027431,2.107358,-2.000000,5.581922,-22.000000,-22.745766,0.221586,-0.412367,2.096037,6.715224,1.883081
-16.000000,-0.351907,-42.000000,-46.944279,0.014913,4.150608,-2.000000,6.375262,-26.000000,-25.125786,0.214886,-1.469835,2.102615,6.714808,1.884813
-16.000000,0.489826,-43.000000,-49.469479,0.001721,5.513821,-2.000000,6.608313,-28.000000,-25.824938,0.207999,-2.940845,2.109421,6.715236,1.886508
-16.000000,1.736077,-47.000000,-53.208229,-0.012468,5.656508,-3.000000,6.807802,-33.000000,-29.423407,0.207685,-4.317930,2.116428,6.716912,1.888211
-16.000000,2.767862,-51.000000,-56.303589,-0.027482,4.564576,-3.000000,6.939439,-35.000000,-29.818317,0.199734,-5.416878,2.123535,6.719563,1.889963
-16.000000,3.005891,-54.000000,-57.017670,-0.042687,2.753018,-3.000000,6.605350,-34.000000,-28.816051,0.192049,-6.119423,2.130228,6.722354,1.891735
-16.000000,2.681935,-56.000000,-56.045803,-0.072578,0.000000,-3.000000,5.529026,-25.000000,-25.587078,0.178403,0.000000,2.135759,6.724723,1.893480
-16.000000,2.554510,-55.000000,-55.663528,-0.102265,0.053250,-3.000000,3.684910,-19.000000,-20.054729,0.167707,0.770649,2.139349,6.726859,1.895230
-16.000000,3.122511,-57.000000,-57.367531,-0.117563,0.000000,-3.000000,2.140237,-15.000000,-15.420712,0.163595,0.000000,2.141316,6.729471,1.897033
-16.000000,4.136473,-60.000000,-60.409416,-0.133672,-0.237881,-3.000000,2.349674,-15.000000,-16.049023,0.159315,-0.049135,2.143430,6.733033,1.898808
-16.000000,4.674574,-63.000000,-62.023720,-0.150212,-1.014663,-3.000000,3.725301,-20.000000,-20.175903,0.153935,-0.506236,2.146854,6.737092,1.900423
-16.000000,4.145088,-62.000000,-60.435265,-0.166328,-1.944088,-3.000000,4.581960,-24.000000,-22.745880,0.147869,-1.736115,2.151064,6.740593,1.901810
-16.000000,3.081937,-59.000000,-57.245811,-0.181594,-2.223600,-3.000000,4.714988,-26.000000,-23.144964,0.141697,-3.379797,2.155319,6.742987,1.902897
-16.000000,2.498761,-57.000000,-55.496281,-0.196393,-1.608273,-3.000000,4.883985,-28.000000,-23.651955,0.135390,-4.836188,2.159648,6.744756,1.903600
-16.000000,2.681335,-56.000000,-56.044006,-0.211338,-0.606399,-3.000000,5.208326,-30.000000,-24.624979,0.128823,-5.987110,2.164218,6.746680,1.903921
-16.000000,2.907928,-56.000000,-56.723785,-0.226464,0.178002,-3.000000,5.273776,-31.000000,-24.821327,0.122204,-6.888629,2.168786,6.748815,1.903947
-16.000000,2.532169,-55.000000,-55.596508,-0.256115,0.000000,-3.000000,4.958954,-23.000000,-23.876862,0.109470,0.000000,2.172979,6.750561,1.903742
-16.000000,2.117578,-54.000000,-54.352730,-0.285104,0.173256,-3.000000,4.642515,-22.000000,-22.927544,0.097242,0.132239,2.176830,6.751904,1.903248
-16.000000,2.879848,-56.000000,-56.639545,-0.300207,0.000000,-3.000000,4.858568,-23.000000,-23.575705,0.090955,0.000000,2.166359,6.776974,1.904027
-17.000000,5.205782,-67.000000,-66.617348,-0.300918,-0.545677,-3.000000,5.362849,-25.000000,-25.088547,0.084265,-0.118307,2.155889,6.802042,1.904800
-17.000000,7.991098,-77.000000,-74.973297,-0.320911,-2.691407,-3.000000,5.225197,-25.000000,-24.675591,0.077685,-0.409551,2.160455,6.809458,1.903688
-17.000000,9.380412,-85.000000,-79.141235,-0.342015,-6.429381,-3.000000,4.362425,-22.000000,-22.087275,0.071795,-0.471143,2.164192,6.818295,1.902655
-17.000000,8.459082,-86.000000,-76.377243,-0.362383,-10.180762,-3.000000,3.457689,-19.000000,-19.373066,0.066629,0.145788,2.167039,6.826242,1.901617
-17.000000,6.003095,-81.000000,-69.009285,-0.380785,-12.053337,-3.000000,2.759098,-15.000000,-17.277292,0.062021,1.404619,2.169173,6.831759,1.900398
-17.000000,3.936059,-74.000000,-62.808174,-0.397534,-11.257239,-3.000000,2.022035,-11.000000,-15.066104,0.058004,3.037916,2.161956,6.866056,1.898018
-17.000000,3.726346,-71.000000,-62.179035,-0.414115,-8.700022,-3.000000,1.182012,-7.000000,-12.546036,0.054658,4.900810,2.173712,6.839767,1.898133
-17.000000,3.849324,-62.000000,-62.547970,-0.447474,0.000000,-3.000000,0.891874,-11.000000,-11.675623,0.048431,0.000000,2.173839,6.843211,1.896197
-17.000000,0.835136,-52.000000,-53.505409,-0.476010,1.259619,-3.000000,1.888532,-15.000000,-14.665596,0.040609,-0.416500,2.174930,6.843633,1.894099
-17.000000,-5.583304,-34.000000,-34.250088,-0.485143,0.000000,-3.000000,3.863603,-20.000000,-20.590809,0.035119,0.000000,2.177967,6.837599,1.891775
-17.000000,-11.426647,-15.000000,-16.720058,-0.489602,1.370882,-3.000000,5.680235,-26.000000,-26.040705,0.028174,-0.426192,2.182787,6.825656,1.889226
-17.000000,-13.510322,-5.000000,-10.469035,-0.492394,5.608709,-3.000000,6.586303,-30.000000,-28.758911,0.020505,-1.804280,2.188507,6.811544,1.886638
-17.000000,-12.492380,-3.000000,-13.522860,-0.496000,10.789219,-3.000000,6.809169,-33.000000,-29.427505,0.012658,-3.707081,2.203492,6.786249,1.886457
-17.000000,-10.727686,-5.000000,-18.816942,-0.501018,14.017233,-3.000000,6.804146,-34.000000,-29.412437,0.004815,-5.364641,2.209526,6.774757,1.884374
-17.000000,-9.655791,-7.000000,-22.032627,-0.506893,14.733140,-3.000000,6.472104,-34.000000,-28.416313,-0.002763,-6.438562,2.215287,6.764294,1.882546
-17.000000,-9.277821,-9.000000,-23.166538,-0.513071,13.815040,-3.000000,5.716952,-32.000000,-26.150856,-0.009737,-6.725651,2.220352,6.754162,1.880882
-17.000000,-8.778230,-13.000000,-24.665310,-0.519648,12.133595,-3.000000,4.942253,-29.000000,-23.826759,-0.016090,-6.121206,2.224708,6.744480,1.879351
-17.000000,-7.837170,-28.000000,-27.488491,-0.534309,0.000000,-3.000000,4.636953,-22.000000,-22.910858,-0.028309,0.000000,2.242572,6.721677,1.879451
-17.000000,-7.575071,-28.000000,-28.274786,-0.549389,-0.109530,-3.000000,5.298640,-25.000000,-24.895918,-0.041587,-0.276517,2.260435,6.698874,1.879544
-17.000000,-9.037400,-24.000000,-23.887798,-0.555759,0.000000,-3.000000,6.943766,-29.000000,-29.831297,-0.049542,0.000000,2.267244,6.688706,1.878761
-16.000000,-11.362804,-13.000000,-13.911587,-0.555907,0.545553,-3.000000,8.456225,-34.000000,-34.368675,-0.058707,-0.354832,2.275768,6.676145,1.878166
-16.000000,-12.939684,-7.000000,-9.180948,-0.558356,2.407437,-3.000000,8.899742,-37.000000,-35.699226,-0.068227,-1.429251,2.284946,6.661983,1.877688
-16.000000,-13.071093,-4.000000,-8.786722,-0.560699,5.074618,-3.000000,8.637008,-37.000000,-34.911022,-0.077537,-2.708851,2.294091,6.647682,1.877403
-16.000000,-11.899175,-5.000000,-12.302476,-0.563979,7.115624,-3.000000,8.213900,-37.000000,-33.641701,-0.086508,-3.485808,2.303041,6.634550,1.877392
-16.000000,-10.044395,-10.000000,-17.866814,-0.568744,7.502276,-4.000000,7.578164,-38.000000,-34.734489,-0.086878,-3.562610,2.311577,6.623273,1.877735
-16.000000,-8.467492,-17.000000,-22.597523,-0.574770,6.048604,-4.000000,6.720141,-35.000000,-32.160423,-0.095454,-2.911144,2.319461,6.613567,1.878444
-16.000000,-7.834500,-21.000000,-24.496502,-0.581302,3.422330,-4.000000,5.916881,-31.000000,-29.750641,-0.103388,-1.580864,2.326712,6.604521,1.879453
-16.000000,-7.966494,-24.000000,-24.100519,-0.594156,0.000000,-4.000000,5.581265,-28.000000,-28.743793,-0.118718,0.000000,2.333814,6.595348,1.880632
-16.000000,-8.364578,-23.000000,-22.906265,-0.606373,0.166358,-4.000000,6.354362,-31.000000,-31.063084,-0.135285,-0.323074,2.341980,6.585702,1.881821
-16.000000,-8.746246,-22.000000,-21.761261,-0.612176,0.000000,-4.000000,8.176285,-36.000000,-36.528854,-0.145026,0.000000,2.352302,6.575547,1.882944
-16.000000,-8.880702,-21.000000,-21.357895,-0.617871,0.031544,-4.000000,9.699013,-41.000000,-41.097038,-0.155985,-0.357241,2.364465,6.565131,1.884113
-16.000000,-8.811100,-22.000000,-21.566700,-0.623622,0.101479,-4.000000,10.028215,-43.000000,-42.084648,-0.167208,-1.411429,2.377261,6.554664,1.885507
-16.000000,-8.975834,-21.000000,-21.072498,-0.629242,0.189410,-4.000000,9.644267,-43.000000,-40.932800,-0.178123,-2.596423,2.389945,6.543931,1.887169
-16.000000,-9.429144,-19.000000,-19.712568,-0.634498,0.418155,-4.000000,9.048286,-42.000000,-39.144859,-0.188562,-3.180178,2.402267,6.532642,1.889034
-16.000000,-9.600083,-18.000000,-19.199749,-0.639618,0.871744,-4.000000,8.169226,-39.000000,-36.507675,-0.198297,-2.951909,2.413911,6.521068,1.891110
-16.000000,-9.173652,-19.000000,-20.479046,-0.645079,1.278440,-4.000000,7.007172,-35.000000,-33.021515,-0.207103,-1.859805,2.424582,6.509797,1.893478
-16.000000,-8.501913,-21.000000,-22.494261,-0.651078,1.232405,-4.000000,5.813203,-29.000000,-29.439611,-0.214953,0.066524,2.434208,6.499099,1.896177
-16.000000,-7.950830,-24.000000,-24.147509,-0.663956,0.000000,-4.000000,5.042106,-27.000000,-27.126316,-0.229421,0.000000,2.443210,6.488812,1.899105
-15.000000,-7.532811,-23.000000,-22.401566,-0.664912,-0.174689,-4.000000,5.183346,-27.000000,-27.550037,-0.244114,-0.059024,2.452523,6.478742,1.902014
-15.000000,-7.302364,-23.000000,-23.092907,-0.671070,0.000000,-4.000000,5.772542,-29.000000,-29.317629,-0.251932,0.000000,2.462524,6.468737,1.904725
-15.000000,-7.310503,-23.000000,-23.068491,-0.677222,0.001909,-4.000000,5.670279,-29.000000,-29.010836,-0.259668,0.023992,2.472450,6.458607,1.907345
-15.000000,-7.291300,-23.000000,-23.126099,-0.683389,0.002626,-4.000000,4.853883,-26.000000,-26.561649,-0.266752,0.281133,2.481550,6.448410,1.910050
-15.000000,-7.189492,-24.000000,-23.431524,-0.689637,-0.027893,-4.000000,4.137349,-23.000000,-24.412048,-0.273261,1.044468,2.489884,6.438269,1.912853
-15.000000,-7.472239,-23.000000,-22.583282,-0.695660,-0.036339,-4.000000,3.755858,-21.000000,-23.267574,-0.279466,2.213753,2.497769,6.427812,1.915667
-15.000000,-8.394847,-20.000000,-19.815460,-0.700944,0.283561,-4.000000,3.575437,-19.000000,-22.726313,-0.285526,3.429616,2.505393,6.416414,1.918400
-15.000000,-9.460750,-16.000000,-16.617752,-0.705375,1.269036,-4.000000,3.627946,-18.000000,-22.883839,-0.291629,4.415532,2.512957,6.403946,1.920972
