I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-9.000000,-19.937080,30.000000,32.811241,0.665319,-2.738284,9.000000,-0.665615,28.000000,28.996845,0.866849,-1.844025,0.727809,-5.695280,0.432853
-9.000000,-18.037195,22.000000,27.111586,0.672549,-5.657491,9.000000,0.787473,22.000000,24.637581,0.873419,-3.500938,0.728909,-5.713279,0.429707
-9.000000,-16.033682,12.000000,21.101046,0.678176,-9.305189,9.000000,1.928864,16.000000,21.213409,0.879076,-5.858757,0.731157,-5.729273,0.426505
-9.000000,-14.964150,5.000000,17.892452,0.682947,-13.444991,9.000000,2.323569,12.000000,20.029293,0.884417,-8.450652,0.733801,-5.744198,0.423298
-9.000000,-15.007551,1.000000,18.022654,0.687753,-17.157228,9.000000,2.309718,10.000000,20.070847,0.889770,-10.621448,0.736429,-5.759165,0.420120
-8.000000,-15.637534,4.000000,22.912601,0.687998,-19.546892,9.000000,2.199247,9.000000,20.402258,0.895210,-12.012228,0.738946,-5.774763,0.416967
-8.000000,-16.293800,5.000000,24.881401,0.694633,-20.306208,9.000000,1.814744,9.000000,21.555767,0.900958,-12.556535,0.741073,-5.791019,0.413859
-8.000000,-16.876928,7.000000,26.630785,0.701734,-19.660128,9.000000,0.935689,12.000000,24.192932,0.907410,-12.168139,0.742310,-5.807859,0.410887
-8.000000,-17.710636,11.000000,29.131908,0.709503,-17.927076,9.000000,-0.081864,17.000000,27.245594,0.914675,-10.748605,0.742502,-5.825537,0.408183
-8.000000,-19.105986,18.000000,33.317955,0.718388,-15.183426,9.000000,-0.608094,21.000000,28.824284,0.922362,-8.517872,0.742136,-5.844612,0.405800
-8.000000,-20.656239,27.000000,37.968716,0.728513,-11.392817,9.000000,-0.494087,23.000000,28.482262,0.929957,-6.083780,0.741860,-5.865243,0.403663
-8.000000,-21.180891,33.000000,39.542671,0.739057,-6.954968,9.000000,-0.014752,23.000000,27.044258,0.937169,-4.071437,0.742048,-5.886401,0.401677
-8.000000,-20.002220,33.000000,36.006660,0.748659,-3.004642,9.000000,0.516083,23.000000,25.451752,0.943956,-2.778804,0.742752,-5.906380,0.399850
-8.000000,-17.866926,29.000000,29.600779,0.756553,-0.815590,9.000000,0.912412,23.000000,24.262764,0.950426,-2.156224,0.755499,-5.916674,0.400644
-8.000000,-16.230850,24.000000,24.692551,0.763137,-0.775510,9.000000,1.201549,22.000000,23.395351,0.956665,-1.990208,0.756818,-5.932891,0.399504
-8.000000,-15.945778,22.000000,23.837334,0.769494,-2.056047,9.000000,1.559903,21.000000,22.320292,0.962617,-2.113503,0.758451,-5.948829,0.398800
-8.000000,-16.638622,23.000000,25.915867,0.776405,-3.327679,9.000000,2.114279,19.000000,20.657162,0.968126,-2.507873,0.760605,-5.965464,0.398422
-7.000000,-17.136288,27.000000,30.408863,0.776729,-3.822699,9.000000,2.806943,16.000000,18.579170,0.973080,-3.238209,0.763435,-5.982599,0.398193
-7.000000,-16.634567,25.000000,28.903702,0.784437,-3.803961,9.000000,3.457570,13.000000,16.627289,0.977514,-4.304065,0.766895,-5.999234,0.398176
-7.000000,-15.480664,22.000000,25.441994,0.791221,-4.059988,9.000000,3.928076,10.000000,15.215773,0.981571,-5.564051,0.770805,-6.014719,0.398347
-7.000000,-14.664472,18.000000,22.993416,0.797353,-4.979720,9.000000,4.215031,8.000000,14.354906,0.985399,-6.795890,0.774976,-6.029390,0.398763
-7.000000,-14.826778,18.000000,23.480335,0.803614,-6.144073,9.000000,4.414555,6.000000,13.756334,0.989068,-7.818742,0.779319,-6.044226,0.399438
-7.000000,-15.753498,20.000000,26.260494,0.810617,-6.741696,9.000000,4.629690,5.000000,13.110931,0.992564,-8.569091,0.783860,-6.059994,0.400283
-7.000000,-16.532509,23.000000,28.597527,0.818243,-6.332928,9.000000,4.904720,4.000000,12.285839,0.995840,-9.088093,0.788673,-6.076539,0.401154
-7.000000,-16.417528,23.000000,28.252584,0.825777,-5.265750,9.000000,5.192502,2.000000,11.422493,0.998886,-9.448403,0.793781,-6.092970,0.401954
-7.000000,-15.595918,22.000000,25.787754,0.832654,-4.347514,9.000000,5.407784,2.000000,10.776648,1.001760,-9.678911,0.799111,-6.108577,0.402680
-7.000000,-14.921366,20.000000,23.764097,0.838991,-4.078883,9.000000,5.534509,1.000000,10.396474,1.004532,-9.750977,0.804571,-6.123510,0.403381
-7.000000,-15.053520,20.000000,24.160561,0.845434,-4.223776,9.000000,5.649385,1.000000,10.051844,1.007213,-9.638081,0.810147,-6.138576,0.404068
-7.000000,-15.888214,23.000000,26.664642,0.852544,-4.103064,9.000000,5.842845,1.000000,9.471465,1.009739,-9.379133,0.815926,-6.154473,0.404668
-6.000000,-16.717604,29.000000,32.152809,0.852887,-3.265019,9.000000,5.932626,1.000000,9.202122,1.012193,-9.026178,0.821810,-6.171198,0.405113
-6.000000,-17.020943,32.000000,33.062828,0.861704,-1.864790,9.000000,5.394412,3.000000,10.816764,1.015077,-8.434711,0.827170,-6.188226,0.405439
-6.000000,-16.904858,33.000000,32.714573,0.870428,-0.424199,9.000000,4.180997,8.000000,14.457009,1.018932,-7.201653,0.831318,-6.205137,0.405741
-6.000000,-16.772110,33.000000,32.316330,0.879046,0.678126,9.000000,3.121815,13.000000,17.634554,1.023635,-5.087741,0.834410,-6.221915,0.406021
-6.000000,-16.948839,35.000000,32.846519,0.887805,1.453243,9.000000,2.869426,16.000000,18.391722,1.028539,-2.468456,0.837263,-6.238866,0.406168
-6.000000,-17.421535,37.000000,34.264606,0.896942,2.164207,9.000000,3.291574,18.000000,17.125278,1.033106,-0.116976,0.840566,-6.256291,0.406059
-6.000000,-17.724554,39.000000,35.173660,0.906322,2.975458,9.000000,4.059476,17.000000,14.821572,1.037059,1.368913,0.844674,-6.274010,0.405616
-6.000000,-17.408966,38.000000,34.226898,0.915449,3.682846,9.000000,5.006253,14.000000,11.981240,1.040254,1.782828,0.849771,-6.291409,0.404793
-6.000000,-16.610886,36.000000,31.832657,0.923938,3.845286,9.000000,5.960241,11.000000,9.119278,1.042685,1.195917,0.855863,-6.308004,0.403590
-6.000000,-15.939558,33.000000,29.818674,0.931889,3.243428,9.000000,6.715508,7.000000,6.853475,1.044513,-0.138002,0.862745,-6.323922,0.402072
-6.000000,-15.873140,32.000000,29.619421,0.939788,2.163132,8.000000,7.131548,1.000000,2.605355,1.044541,-1.831272,0.870070,-6.339771,0.400326
-6.000000,-16.337149,33.000000,31.011446,0.948058,1.188152,8.000000,7.084783,0.000000,2.745652,1.045273,-3.432473,0.877365,-6.356081,0.398418
-5.000000,-16.815432,37.000000,35.446297,0.948436,0.718489,8.000000,6.681338,0.000000,3.955986,1.046328,-4.532646,0.884274,-6.372868,0.396370
-5.000000,-16.849665,37.000000,35.548996,0.957915,0.677555,8.000000,6.415113,0.000000,4.754661,1.047596,-4.970871,0.888405,-6.377433,0.393425
-5.000000,-16.455952,35.000000,34.367855,0.967080,0.660908,8.000000,6.615506,0.000000,4.153481,1.048703,-4.978508,0.895287,-6.393854,0.391024
-5.000000,-16.093565,34.000000,33.280693,0.975955,0.365761,8.000000,7.141583,-1.000000,2.575250,1.049390,-4.983616,0.902718,-6.409910,0.388428
-5.000000,-16.162264,34.000000,33.486794,0.984885,-0.118051,8.000000,7.807121,-3.000000,0.578638,1.049544,-5.281632,0.910833,-6.426029,0.385671
-5.000000,-16.518269,35.000000,34.554806,0.994099,-0.454224,8.000000,8.605062,-6.000000,-1.815187,1.049060,-5.967601,0.922213,-6.451208,0.382821
-5.000000,-16.694159,35.000000,35.082474,1.003455,-0.473103,8.000000,9.496898,-10.000000,-4.490693,1.047863,-7.046157,0.935547,-6.463542,0.377781
-5.000000,-16.479963,35.000000,34.439888,1.012639,-0.356967,8.000000,10.314264,-14.000000,-6.942793,1.046011,-8.449349,0.944356,-6.468197,0.372865
-5.000000,-16.121035,34.000000,33.363106,1.030432,0.000000,7.000000,10.946234,-10.000000,-11.838701,1.045506,0.000000,0.959830,-6.486559,0.371033
-5.000000,-16.142523,34.000000,33.427567,1.048260,0.008980,7.000000,11.466888,-12.000000,-13.400665,1.038359,-0.217580,0.971615,-6.502598,0.367855
-5.000000,-16.778137,36.000000,35.334412,1.057683,0.000000,7.000000,11.966122,-13.000000,-14.898365,1.034386,0.000000,0.983904,-6.519264,0.364630
-5.000000,-17.521126,38.000000,37.563377,1.067700,0.174309,7.000000,12.427619,-15.000000,-16.282856,1.030044,-0.108270,1.002121,-6.540596,0.361750
-5.000000,-17.719965,39.000000,38.159897,1.077876,0.697647,7.000000,12.838672,-16.000000,-17.516014,1.025373,-0.500794,1.012488,-6.558009,0.357886
-5.000000,-17.329243,39.000000,36.987728,1.087739,1.252645,7.000000,13.172307,-18.000000,-18.516922,1.020435,-1.165218,1.026019,-6.575260,0.354587
-4.000000,-16.677052,40.000000,38.031155,1.088145,1.348903,7.000000,13.328386,-19.000000,-18.985159,1.015373,-1.927320,1.039698,-6.591858,0.351359
-4.000000,-16.022951,37.000000,36.068855,1.097763,0.829306,7.000000,13.284334,-20.000000,-18.853003,1.010345,-2.591979,1.053321,-6.607800,0.348239
-4.000000,-15.522012,35.000000,34.566036,1.106981,-0.172092,7.000000,13.162957,-20.000000,-18.488873,1.005415,-3.007505,1.066804,-6.623232,0.345260
-4.000000,-15.170866,33.000000,33.512596,1.115917,-1.404670,7.000000,13.118979,-20.000000,-18.356936,1.000520,-3.154119,1.080220,-6.638309,0.342471
-4.000000,-14.666844,30.000000,32.000534,1.124451,-2.705424,6.000000,13.339789,-24.000000,-22.019367,1.000285,-3.170456,1.093832,-6.652877,0.339894
-4.000000,-13.589334,25.000000,28.768002,1.132122,-4.188847,6.000000,14.045216,-26.000000,-24.135647,0.993849,-3.342582,1.108125,-6.666358,0.337509
-4.000000,-12.094832,19.000000,24.284496,1.138598,-6.168572,6.000000,15.120138,-30.000000,-27.360415,0.986552,-4.004855,1.123473,-6.678333,0.335293
-4.000000,-11.025547,13.000000,21.076641,1.144219,-8.696985,6.000000,16.000261,-34.000000,-30.000784,0.978552,-5.263229,1.139682,-6.689227,0.333252
-4.000000,-10.733993,10.000000,20.201977,1.149606,-11.282457,6.000000,16.490873,-37.000000,-31.472620,0.970160,-6.842762,1.156367,-6.699823,0.331384
-4.000000,-10.639136,7.000000,19.917408,1.154917,-13.319938,6.000000,17.182726,-41.000000,-33.548180,0.961213,-8.437642,1.173741,-6.710329,0.329645
-4.000000,-10.336769,5.000000,19.010307,1.159987,-14.647848,6.000000,18.312908,-46.000000,-36.938725,0.951363,-10.100267,1.192250,-6.720545,0.327999
-4.000000,-10.126213,4.000000,18.378639,1.164888,-15.420365,6.000000,19.099783,-50.000000,-39.299347,0.940883,-11.935118,1.211547,-6.730564,0.326480
-4.000000,-10.337147,4.000000,19.011440,1.169957,-15.650004,6.000000,18.946447,-51.000000,-38.839340,0.930526,-13.565671,1.230683,-6.740813,0.325159
-4.000000,-10.845936,6.000000,20.537807,1.175434,-15.167425,6.000000,18.188719,-49.000000,-36.566154,0.920775,-14.325233,1.249049,-6.751596,0.324074
-4.000000,-11.270715,9.000000,21.812145,1.181251,-13.935448,5.000000,17.502125,-50.000000,-37.506374,0.920375,-13.906370,1.266717,-6.762825,0.323191
-4.000000,-11.375834,11.000000,22.127502,1.187151,-12.212497,5.000000,17.255436,-48.000000,-36.766308,0.910571,-12.592717,1.270115,-6.783059,0.323310
-3.000000,-11.303855,15.000000,24.911564,1.187417,-10.378596,5.000000,16.971464,-45.000000,-35.914391,0.900994,-10.849091,1.273513,-6.803291,0.323427
-3.000000,-11.332638,17.000000,24.997913,1.194083,-8.651525,5.000000,15.766679,-40.000000,-32.300037,0.892380,-8.700326,1.272169,-6.807034,0.322616
-3.000000,-11.431346,19.000000,25.294037,1.200828,-7.038174,5.000000,13.741987,-31.000000,-26.225962,0.885387,-5.675281,1.297482,-6.810027,0.321207
-3.000000,-11.428480,20.000000,25.285440,1.207571,-5.529783,5.000000,12.051251,-21.000000,-21.153755,0.879746,-1.551234,1.302778,-6.821594,0.323916
-3.000000,-11.418479,22.000000,25.255436,1.214306,-4.181903,5.000000,11.417830,-15.000000,-19.253489,0.874611,3.073257,1.314396,-6.833101,0.323633
-3.000000,-11.545976,23.000000,25.637928,1.221142,-2.994059,5.000000,11.449119,-11.000000,-19.347355,0.869452,7.206038,1.319508,-6.855564,0.324351
-3.000000,-11.701515,25.000000,26.104546,1.228104,-1.896539,5.000000,11.548772,-8.000000,-19.646317,0.864213,10.256909,1.331217,-6.867369,0.324378
-3.000000,-11.607353,26.000000,25.822060,1.234990,-0.915704,5.000000,11.627108,-6.000000,-19.881323,0.858911,12.200574,1.334604,-6.871315,0.323860
-3.000000,-11.086259,25.000000,24.258778,1.241459,-0.265678,2.000000,11.805861,-15.000000,-29.417582,0.858807,13.205717,1.351804,-6.873950,0.322007
-3.000000,-10.364259,23.000000,22.092777,1.247350,-0.195423,2.000000,12.107051,-16.000000,-30.321152,0.850721,13.389666,1.361263,-6.880235,0.323157
-3.000000,-9.866324,21.000000,20.598972,1.252843,-0.713335,2.000000,12.479753,-17.000000,-31.439259,0.842337,12.841036,1.381675,-6.891783,0.322458
-3.000000,-9.687168,19.000000,20.061504,1.258193,-1.532798,2.000000,12.811783,-19.000000,-32.435349,0.833688,11.695673,1.394739,-6.901593,0.322042
-3.000000,-9.619229,18.000000,19.857689,1.263488,-2.329384,2.000000,12.991071,-21.000000,-32.973213,0.824895,10.167176,1.407036,-6.918901,0.319843
-3.000000,-9.502364,17.000000,19.507092,1.268690,-2.968035,2.000000,13.050480,-23.000000,-33.151440,0.816055,8.502342,1.420305,-6.924536,0.315710
-3.000000,-9.302043,16.000000,18.906128,1.273732,-3.482173,2.000000,13.100691,-25.000000,-33.302071,0.807174,6.879391,1.429695,-6.926543,0.315351
-3.000000,-9.055675,15.000000,18.167023,1.278576,-3.946291,2.000000,13.168461,-27.000000,-33.505383,0.798239,5.367610,1.443191,-6.935667,0.314248
-3.000000,-8.893324,14.000000,17.679972,1.283291,-4.379049,2.000000,13.219269,-28.000000,-33.657806,0.789264,3.986175,1.454089,-6.951751,0.315871
-3.000000,-8.965374,14.000000,17.896122,1.288063,-4.690637,2.000000,13.200484,-30.000000,-33.601452,0.780303,2.767965,1.467617,-6.960755,0.314620
-2.000000,-9.100164,17.000000,21.300493,1.288290,-4.755248,1.000000,13.135821,-33.000000,-36.407463,0.779915,1.760288,1.481078,-6.969880,0.313365
-2.000000,-8.740800,16.000000,20.222401,1.293683,-4.660154,1.000000,13.281063,-35.000000,-36.843189,0.770090,0.934011,1.494698,-6.978630,0.312047
-2.000000,-7.714745,13.000000,17.144234,1.298255,-4.819252,1.000000,13.777874,-37.000000,-38.333622,0.759868,0.102327,1.508839,-6.986327,0.310605
-2.000000,-6.641433,9.000000,13.924298,1.301968,-5.607922,1.000000,14.303709,-40.000000,-39.911125,0.749225,-0.928497,1.523526,-6.992929,0.309058
-2.000000,-6.153291,6.000000,12.459873,1.305291,-6.895479,1.000000,14.530448,-41.000000,-40.591343,0.738401,-2.105548,1.538446,-6.999020,0.307492
-2.000000,-6.326601,6.000000,12.979803,1.308752,-8.106248,1.000000,14.437322,-42.000000,-40.311966,0.727651,-3.149217,1.553271,-7.005268,0.306002
-2.000000,-6.968115,7.000000,14.904345,1.312726,-8.662834,1.000000,14.044038,-42.000000,-39.132114,0.717215,-3.767397,1.567695,-7.012143,0.304644
-2.000000,-7.929336,10.000000,17.788006,1.317470,-8.251030,1.000000,13.417892,-40.000000,-37.253677,0.707281,-3.769802,1.581486,-7.019963,0.303419
-2.000000,-9.009103,15.000000,21.027309,1.323077,-6.822649,1.000000,12.789477,-37.000000,-35.368431,0.697850,-3.120231,1.594649,-7.028853,0.302304
-2.000000,-9.848632,20.000000,23.545895,1.329356,-4.585975,1.000000,12.332631,-35.000000,-33.997894,0.688783,-1.976117,1.607354,-7.038562,0.301284
0.000000,-10.183587,29.000000,30.550762,1.329519,-2.003397,1.000000,12.289303,-33.000000,-33.867908,0.679752,-0.665951,1.620022,-7.048580,0.300330
0.000000,-9.995153,31.000000,29.985460,1.337515,0.347459,1.000000,13.153327,-35.000000,-36.459980,0.670029,0.283280,1.633571,-7.058363,0.299354
0.000000,-9.519533,31.000000,28.558599,1.345131,2.015944,1.000000,14.767612,-40.000000,-41.302834,0.659015,0.227570,1.648753,-7.067626,0.298275
0.000000,-9.248206,31.000000,27.744617,1.352529,2.899927,1.000000,15.985285,-45.000000,-44.955856,0.647027,-1.068041,1.665161,-7.076581,0.297116
0.000000,-9.470306,33.000000,28.410919,1.360105,3.299564,0.000000,16.092369,-50.000000,-48.277107,0.646512,-3.002268,1.681673,-7.085732,0.295966
0.000000,-9.945855,34.000000,29.837566,1.368062,3.654599,0.000000,15.415205,-50.000000,-46.245613,0.634180,-4.567038,1.697495,-7.095340,0.294906
0.000000,-10.361878,36.000000,31.085636,1.376352,4.185081,0.000000,14.376973,-47.000000,-43.130920,0.622678,-5.086616,1.712259,-7.105349,0.293998
0.000000,-10.718485,38.000000,32.155457,1.384926,4.850951,0.000000,13.039746,-42.000000,-39.119240,0.612247,-4.365764,1.725660,-7.115703,0.293289
0.000000,-11.114672,40.000000,33.344017,1.393818,5.567144,0.000000,11.494215,-36.000000,-34.482643,0.603051,-2.443414,1.737489,-7.126445,0.292781
0.000000,-11.532476,42.000000,34.597427,1.403044,6.309185,0.000000,10.056473,-29.000000,-30.169418,0.595006,0.481755,1.751457,-7.142975,0.290430
0.000000,-11.861691,44.000000,35.585072,1.412533,7.046459,0.000000,9.086040,-22.000000,-27.258121,0.587737,3.972249,1.763103,-7.144935,0.290195
0.000000,-11.918943,44.000000,35.756828,1.422069,7.656721,0.000000,8.850736,-18.000000,-26.552208,0.580657,7.369580,1.774750,-7.146897,0.289959
0.000000,-11.655987,44.000000,34.967960,1.431393,7.927086,0.000000,9.202433,-17.000000,-27.607298,0.573295,9.996999,1.784241,-7.158139,0.289880
0.000000,-11.327817,43.000000,33.983452,1.440456,7.699281,0.000000,9.454766,-16.000000,-28.364300,0.565731,11.527890,1.797869,-7.171353,0.291924
0.000000,-11.150890,41.000000,33.452671,1.449376,7.026762,0.000000,9.107617,-14.000000,-27.322853,0.558445,12.220496,1.807270,-7.182071,0.291895
0.000000,-11.129943,40.000000,33.389828,1.458280,6.126883,0.000000,8.309515,-11.000000,-24.928545,0.551797,12.659698,1.815880,-7.192757,0.291883
0.000000,-11.300681,40.000000,33.902042,1.467321,5.234636,0.000000,7.416037,-8.000000,-22.248110,0.545864,13.265659,1.823600,-7.203605,0.291868
0.000000,-11.664841,41.000000,34.994522,1.476653,4.548058,0.000000,6.554003,-4.000000,-19.662008,0.540621,14.123577,1.830461,-7.214817,0.291802
1.000000,-12.040604,44.000000,39.121811,1.477070,4.178947,0.000000,5.690583,-1.000000,-17.071749,0.536069,15.155606,1.836466,-7.226407,0.291630
1.000000,-12.275362,45.000000,39.826088,1.487690,4.082307,0.000000,4.807907,2.000000,-14.423721,0.532222,16.286514,1.841602,-7.238228,0.291327
1.000000,-12.466180,46.000000,40.398540,1.498463,4.123657,-1.000000,3.937683,3.000000,-14.813049,0.532064,17.464228,1.845892,-7.250223,0.290884
1.000000,-12.907324,47.000000,41.721970,1.509589,4.274444,-1.000000,3.258799,6.000000,-12.776398,0.528657,18.594740,1.849521,-7.262644,0.290424
1.000000,-13.666739,50.000000,44.000217,1.521322,4.686160,-1.000000,2.948681,8.000000,-11.846043,0.525498,19.474516,1.852863,-7.275811,0.289936
1.000000,-14.347055,53.000000,46.041168,1.533600,5.474378,-1.000000,2.842193,8.000000,-11.526578,0.522425,19.869019,1.856139,-7.289651,0.289214
1.000000,-14.593538,54.000000,46.780617,1.546075,6.462116,-1.000000,2.636218,9.000000,-10.908654,0.519516,19.720736,1.859249,-7.303730,0.288252
1.000000,-14.454088,55.000000,46.362267,1.558438,7.259134,-1.000000,2.239414,10.000000,-9.718242,0.516924,19.204988,1.862004,-7.317666,0.287011
1.000000,-14.128594,54.000000,45.385784,1.570541,7.558615,-1.000000,1.665687,11.000000,-7.997062,0.514791,18.578283,1.864219,-7.331274,0.285548
1.000000,-13.755955,53.000000,44.267864,1.582346,7.278717,-1.000000,0.931834,12.000000,-5.795503,0.513246,18.051542,1.865712,-7.344517,0.283954
1.000000,-13.381895,51.000000,43.145683,1.593851,6.497663,-1.000000,0.164883,14.000000,-3.494648,0.512314,17.742252,1.866435,-7.357403,0.282280
1.000000,-13.043360,49.000000,42.130081,1.605086,5.353759,-1.000000,-0.450931,16.000000,-1.647206,0.511875,17.626846,1.866530,-7.369969,0.280538
1.000000,-13.025212,47.000000,42.075638,1.616306,4.059192,-1.000000,-0.857258,17.000000,-0.428225,0.511761,17.551268,1.866193,-7.382559,0.278735
1.000000,-13.739212,48.000000,44.217636,1.628098,3.020142,-1.000000,-1.092400,18.000000,0.277200,0.511835,17.334650,1.865570,-7.395925,0.276904
2.000000,-14.952757,55.000000,50.858269,1.628640,2.745214,-1.000000,-1.188175,17.000000,0.564524,0.511985,16.854605,1.864794,-7.410575,0.275122
2.000000,-15.684064,58.000000,53.052189,1.642787,3.357232,-1.000000,-1.209687,17.000000,0.629061,0.512153,16.064816,1.864946,-7.420197,0.273558
2.000000,-15.223219,57.000000,51.669655,1.656566,4.240750,-1.000000,-1.253502,16.000000,0.760506,0.512356,15.000154,1.860014,-7.428660,0.269906
2.000000,-13.751921,53.000000,47.255760,1.669167,4.395038,-1.000000,-1.340644,15.000000,1.021933,0.512628,13.761452,1.865853,-7.433394,0.268141
2.000000,-12.012976,46.000000,42.038925,1.680378,3.169310,-1.000000,-1.366782,14.000000,1.100347,0.512922,12.439427,1.864742,-7.445215,0.266816
