I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
3.000000,62.654652,-137.000000,-178.963959,29.829733,11.756031,-42.000000,5.029221,-184.000000,-141.087662,-19.174133,-24.307749,9.998521,22.280233,20.085991
3.000000,64.301514,-141.000000,-183.904541,29.780691,12.591557,-42.000000,4.346655,-182.000000,-139.039978,-19.211210,-24.431076,10.007720,22.343451,20.098766
2.000000,65.738785,-149.000000,-191.216354,29.778652,11.628820,-42.000000,3.458152,-178.000000,-136.374451,-19.247578,-23.084223,10.016299,22.407999,20.112226
2.000000,65.592728,-151.000000,-190.778183,29.727777,9.501118,-42.000000,2.361476,-172.000000,-133.084427,-19.283068,-20.496115,10.023942,22.472351,20.126055
0.000000,64.309372,-155.000000,-192.928116,29.726749,7.606503,-38.000000,1.471209,-154.000000,-118.413635,-19.283384,-16.940592,10.030684,22.535408,20.139830
0.000000,63.667358,-154.000000,-191.002075,29.675816,6.704329,-38.000000,1.344157,-150.000000,-118.032471,-19.314859,-12.982306,10.037275,22.597839,20.153496
0.000000,64.633812,-158.000000,-193.901428,29.624109,6.179128,-39.000000,2.080730,-152.000000,-123.242188,-19.316174,-9.448465,10.044696,22.661203,20.167376
0.000000,66.174789,-164.000000,-198.524368,29.571169,4.919159,-39.000000,3.009212,-152.000000,-126.027634,-19.349781,-6.979593,10.053246,22.726070,20.181736
-1.000000,66.369247,-169.000000,-202.107742,29.569014,2.804739,-39.000000,3.337136,-151.000000,-127.011406,-19.383650,-5.555486,10.062244,22.791088,20.196369
-1.000000,64.671577,-166.000000,-197.014740,29.516476,1.042863,-39.000000,2.960109,-149.000000,-125.880325,-19.417217,-4.574070,10.070802,22.854399,20.210804
-2.000000,62.661400,-163.000000,-193.984192,29.514406,0.883179,-39.000000,2.372501,-147.000000,-124.117508,-19.450315,-3.441391,10.078610,22.915760,20.224777
-2.000000,62.169533,-160.000000,-192.508606,29.463070,2.190109,-39.000000,2.059028,-144.000000,-123.177086,-19.483162,-2.028394,10.085996,22.976662,20.238440
-2.000000,63.119053,-162.000000,-195.357147,29.410975,3.602344,-39.000000,2.109289,-143.000000,-123.327866,-19.516048,-0.609429,10.093484,23.038521,20.252197
-2.000000,63.698586,-163.000000,-197.095764,29.358416,4.105349,-39.000000,2.229624,-142.000000,-123.688866,-19.549032,0.518299,10.101186,23.100937,20.266161
-3.000000,62.522270,-163.000000,-196.566803,29.356319,4.143519,-39.000000,1.642814,-140.000000,-121.928444,-19.581547,1.435348,10.108258,23.162176,20.279985
-3.000000,60.622417,-156.000000,-190.867249,29.305422,4.904840,-39.000000,-0.112126,-133.000000,-116.663620,-19.612658,2.751741,10.113414,23.221558,20.293358
-3.000000,60.618065,-155.000000,-190.854187,29.254528,6.503015,-39.000000,-1.383266,-127.000000,-112.850204,-19.642752,4.933354,10.117233,23.280972,20.306541
-3.000000,63.216774,-162.000000,-198.650330,29.201555,7.361894,-39.000000,-0.202971,-128.000000,-116.391083,-19.673790,7.181415,10.122379,23.342976,20.320055
-4.000000,65.932945,-174.000000,-209.798828,29.199318,5.933963,-39.000000,2.280368,-135.000000,-123.841110,-19.706814,7.840607,10.130206,23.407654,20.334040
-4.000000,66.024559,-178.000000,-210.073669,29.143299,2.748915,-39.000000,3.697856,-141.000000,-128.093567,-19.740973,6.325626,10.139462,23.472445,20.348003
-5.000000,63.416870,-175.000000,-205.250610,29.141109,0.154723,-39.000000,3.668098,-144.000000,-128.004303,-19.775106,3.726546,10.148390,23.534700,20.361193
-5.000000,60.351788,-166.000000,-196.055374,29.088827,0.083865,-39.000000,3.133798,-144.000000,-126.401390,-19.808813,1.425825,10.156338,23.594036,20.373241
-5.000000,58.899151,-160.000000,-191.697449,29.037708,2.417712,-39.000000,2.737523,-145.000000,-125.212570,-19.842203,-0.030492,10.163557,23.652037,20.384424
-5.000000,59.042030,-157.000000,-192.126099,28.986475,5.496985,-39.000000,2.443010,-144.000000,-124.329025,-19.875357,-0.764707,10.146305,23.698870,20.395149
-3.000000,59.005726,-149.000000,-186.017181,28.985483,7.966053,-35.000000,1.624768,-130.000000,-109.874298,-19.875650,-0.880078,10.152296,23.757029,20.406008
-3.000000,57.576775,-142.000000,-181.730316,28.937021,9.926947,-35.000000,-0.372244,-123.000000,-103.883263,-19.903353,-0.019390,10.156174,23.813795,20.416552
-4.000000,55.770226,-138.000000,-179.310669,28.935108,12.221307,-35.000000,-2.494311,-115.000000,-97.517059,-19.929358,2.267344,10.157686,23.868830,20.426458
-4.000000,55.407089,-134.000000,-178.221268,28.887583,14.864599,-35.000000,-2.618095,-111.000000,-97.145714,-19.955263,5.441321,10.158879,23.923574,20.435871
-5.000000,56.619301,-139.000000,-184.857910,28.885611,16.734226,-35.000000,-0.918588,-114.000000,-102.244240,-19.982529,7.859615,10.161739,23.979570,20.445179
-5.000000,57.555893,-141.000000,-187.667679,28.835566,16.939594,-35.000000,0.591705,-118.000000,-106.775116,-20.011002,8.343478,10.166126,24.036516,20.454502
-5.000000,56.499706,-139.000000,-184.499115,28.786366,16.090961,-35.000000,0.845022,-120.000000,-107.535072,-20.039677,7.286339,10.170630,24.092449,20.463480
-5.000000,54.114582,-132.000000,-177.343750,28.739075,15.772975,-35.000000,-0.264990,-118.000000,-104.205025,-20.067465,6.035875,10.173737,24.146076,20.471731
-6.000000,52.645424,-130.000000,-175.936279,28.737198,16.747593,-35.000000,-2.504775,-111.000000,-97.485672,-20.093460,5.876072,10.174372,24.198309,20.479403
-6.000000,52.778309,-129.000000,-176.334930,28.690176,18.188013,-35.000000,-5.032174,-102.000000,-89.903481,-20.117434,7.474144,10.172457,24.250685,20.487000
-6.000000,52.500210,-127.000000,-175.500626,28.643375,19.070015,-35.000000,-6.761551,-94.000000,-84.715347,-20.140024,10.581554,10.168818,24.302780,20.494593
-6.000000,49.584988,-118.000000,-166.754959,28.598907,19.932348,-35.000000,-7.528267,-88.000000,-82.415199,-20.162001,14.215115,10.164171,24.352011,20.501591
-6.000000,44.781033,-101.000000,-152.343094,28.558283,22.529535,-35.000000,-7.969062,-83.000000,-81.092812,-20.183626,17.422674,10.158620,24.396549,20.507450
-6.000000,41.191032,-85.000000,-141.573090,28.520531,27.594486,-35.000000,-8.001304,-81.000000,-80.996086,-20.205225,19.728958,10.152655,24.437593,20.512369
-7.000000,40.329693,-79.000000,-141.989075,28.519016,33.624676,-35.000000,-7.126991,-83.000000,-83.619026,-20.227524,20.791876,10.147442,24.477812,20.516996
-7.000000,40.484695,-75.000000,-142.454086,28.481028,38.402058,-35.000000,-5.787143,-87.000000,-87.638565,-20.250895,20.238682,10.143586,24.518179,20.521662
-7.000000,39.236378,-68.000000,-138.709137,28.444038,41.282524,-35.000000,-4.823133,-92.000000,-90.530609,-20.275036,18.121895,10.140623,24.557312,20.526133
-7.000000,36.539200,-58.000000,-130.617599,28.409206,43.379768,-35.000000,-4.550379,-96.000000,-91.348862,-20.299395,15.102906,10.137727,24.593784,20.530107
-7.000000,34.731552,-51.000000,-125.194656,28.375822,45.611813,-35.000000,-4.802379,-98.000000,-90.592865,-20.323553,12.022890,10.134461,24.628462,20.533806
-7.000000,35.336388,-51.000000,-127.009163,28.341953,47.233849,-35.000000,-5.022934,-100.000000,-89.931198,-20.347534,9.393487,10.131098,24.663712,20.537781
-4.000000,36.792904,-47.000000,-122.378708,28.341518,46.797405,-32.000000,-4.843683,-94.000000,-81.468948,-20.347824,7.206065,10.128102,24.700367,20.542206
-4.000000,36.472923,-48.000000,-121.418770,28.309139,44.248985,-32.000000,-4.716277,-96.000000,-81.851166,-20.369652,5.242822,10.125238,24.736708,20.546635
-5.000000,34.165581,-47.000000,-117.496742,28.307886,41.262486,-32.000000,-5.103014,-97.000000,-80.690956,-20.391169,3.563862,10.121774,24.770775,20.550545
-5.000000,32.239246,-44.000000,-111.717743,28.278095,39.293716,-32.000000,-5.713693,-96.000000,-78.858917,-20.412197,2.461128,10.117547,24.802954,20.554090
-5.000000,32.574959,-46.000000,-112.724876,28.248035,37.922909,-31.000000,-6.121958,-93.000000,-74.634125,-20.412992,2.012491,10.113025,24.835424,20.557899
-5.000000,34.078487,-53.000000,-117.235458,28.216772,35.628281,-31.000000,-6.268198,-92.000000,-74.195404,-20.432777,1.975020,10.108591,24.869337,20.562269
-5.000000,33.781651,-56.000000,-116.344955,28.185747,32.041508,-31.000000,-6.314167,-92.000000,-74.057495,-20.452526,2.059720,10.104136,24.902933,20.566689
-5.000000,30.671743,-50.000000,-107.015236,28.157209,28.807880,-31.000000,-6.513318,-91.000000,-73.460052,-20.472115,2.162771,10.099200,24.933479,20.570433
-6.000000,27.307703,-44.000000,-99.923103,28.156143,27.747835,-31.000000,-6.905458,-90.000000,-72.283623,-20.491390,2.370282,10.093570,24.960737,20.573450
-6.000000,26.708096,-41.000000,-98.124283,28.129976,28.516581,-31.000000,-7.114237,-89.000000,-71.657288,-20.510498,2.734793,10.087703,24.987381,20.576410
-6.000000,28.433815,-46.000000,-103.301445,28.102428,28.879126,-31.000000,-6.974210,-89.000000,-72.077370,-20.529718,3.085572,10.082160,25.015713,20.579798
-6.000000,28.924503,-49.000000,-104.773514,28.074490,27.469303,-31.000000,-6.975455,-89.000000,-72.073639,-20.548939,3.241324,10.076636,25.044537,20.583229
-6.000000,25.958267,-42.000000,-95.874802,28.048923,25.590906,-31.000000,-7.493851,-87.000000,-70.518448,-20.567743,3.348591,10.070245,25.070484,20.585833
-6.000000,21.731064,-29.000000,-83.193192,28.026739,25.619940,-31.000000,-8.188007,-85.000000,-68.435974,-20.585993,3.732395,10.062712,25.092310,20.587374
-6.000000,20.356380,-23.000000,-79.069138,28.005653,27.842627,-31.000000,-8.419176,-83.000000,-67.742470,-20.604057,4.411197,10.054845,25.112774,20.588680
-6.000000,22.798607,-28.000000,-86.395821,27.982615,29.738064,-31.000000,-7.904227,-84.000000,-69.287323,-20.622534,4.943688,10.047817,25.135593,20.590744
-7.000000,25.714605,-41.000000,-98.143822,27.981567,28.752230,-31.000000,-7.169868,-87.000000,-71.490395,-20.641598,4.837266,10.041878,25.161245,20.593634
-7.000000,25.524168,-44.000000,-97.572510,27.955547,25.201180,-31.000000,-7.095574,-88.000000,-71.713280,-20.660721,4.121623,10.036005,25.186707,20.596514
-7.000000,22.560881,-38.000000,-88.682640,27.931898,21.793188,-31.000000,-7.699118,-87.000000,-69.902649,-20.679361,3.378958,10.029263,25.209249,20.598763
-7.000000,20.491409,-34.000000,-82.474228,27.909904,20.421532,-31.000000,-8.022170,-86.000000,-68.933487,-20.697744,3.045927,10.022092,25.229748,20.600758
-7.000000,21.558413,-37.000000,-85.675240,27.887058,20.147932,-32.000000,-7.587918,-91.000000,-73.236252,-20.698526,2.886840,10.015608,25.251221,20.603350
-7.000000,23.287321,-44.000000,-90.861961,27.862829,18.887360,-32.000000,-7.341114,-92.000000,-73.976654,-20.718254,2.488808,10.009702,25.274336,20.606709
-7.000000,21.799202,-41.000000,-86.397606,27.839790,16.618511,-32.000000,-8.355902,-89.000000,-70.932297,-20.737169,2.126456,10.002768,25.295940,20.610037
-7.000000,17.232164,-29.000000,-72.696495,27.820404,15.724801,-32.000000,-10.200850,-83.000000,-65.397446,-20.754608,2.633458,9.993603,25.313051,20.612463
-7.000000,13.247388,-14.000000,-60.742161,27.804207,17.975208,-32.000000,-11.454670,-78.000000,-61.635990,-20.771044,4.337348,10.010901,25.376415,20.623333
-7.000000,12.764638,-9.000000,-59.293911,27.788395,22.191170,-32.000000,-11.218136,-76.000000,-62.345592,-20.787670,6.472513,10.000317,25.389151,20.624811
-7.000000,15.472792,-14.000000,-67.418373,27.770416,25.252481,-31.000000,-9.724751,-76.000000,-63.825748,-20.788351,7.738410,9.991518,25.404510,20.626966
-7.000000,18.290962,-23.000000,-75.872887,27.750183,24.988949,-31.000000,-7.944766,-82.000000,-69.165695,-20.806795,7.292233,9.984795,25.422632,20.629816
-7.000000,18.531836,-26.000000,-76.595505,27.729757,21.991230,-31.000000,-6.790557,-88.000000,-72.628326,-20.826162,5.266021,9.979227,25.440992,20.632668
-7.000000,16.818241,-25.000000,-71.454727,27.710703,18.634893,-31.000000,-6.392402,-92.000000,-73.822792,-20.845848,2.496632,9.973840,25.457701,20.635004
-5.000000,15.673187,-17.000000,-62.019562,27.710373,16.497169,-35.000000,-6.052374,-107.000000,-86.842880,-20.846079,-0.240209,9.972536,25.466116,20.638296
-5.000000,15.526972,-18.000000,-61.580917,27.693951,15.317209,-35.000000,-5.345428,-112.000000,-88.963715,-20.869802,-2.747942,9.968003,25.481581,20.640188
-5.000000,14.381930,-15.000000,-58.145794,27.678446,14.540092,-35.000000,-4.745816,-116.000000,-90.762558,-20.894007,-5.135076,9.963989,25.495907,20.641890
-5.000000,11.186769,-6.000000,-48.560310,27.665497,14.811163,-35.000000,-4.719728,-119.000000,-90.840813,-20.918230,-7.256325,9.949270,25.487152,20.639519
-5.000000,7.381782,7.000000,-37.145344,27.655592,17.216013,-35.000000,-5.068993,-119.000000,-89.793022,-20.942175,-8.725206,9.944156,25.494658,20.639412
-5.000000,5.549114,17.000000,-31.647343,27.647152,21.484516,-35.000000,-5.219480,-119.000000,-89.341568,-20.966000,-9.384385,9.938633,25.500401,20.638706
-5.000000,7.265023,16.000000,-36.795067,27.637341,25.432186,-35.000000,-4.581968,-121.000000,-91.254097,-20.990334,-9.592784,9.933866,25.507845,20.638275
-5.000000,11.549734,4.000000,-49.649200,27.624102,26.280203,-35.000000,-3.001120,-127.000000,-95.996643,-21.015932,-10.087048,9.935122,25.509045,20.636322
-5.000000,15.425047,-10.000000,-61.275139,27.607761,22.785557,-35.000000,-1.177911,-133.000000,-101.466270,-21.042990,-11.469178,9.934546,25.524485,20.637718
-5.000000,16.658022,-21.000000,-64.974068,27.590435,16.283066,-35.000000,-0.083771,-139.000000,-104.748688,-21.070923,-13.652172,9.935184,25.541130,20.639391
-2.000000,16.181252,-17.000000,-54.543755,27.590240,9.416925,-35.000000,0.339836,-143.000000,-106.019508,-21.099195,-15.937809,9.936168,25.557322,20.640882
-2.000000,17.052433,-25.000000,-57.157299,27.574999,3.592906,-35.000000,1.171710,-147.000000,-108.515137,-21.128134,-17.840691,9.938046,25.574371,20.642517
-2.000000,20.454948,-41.000000,-67.364845,27.557035,-2.075885,-35.000000,2.959718,-154.000000,-113.879150,-21.158501,-19.649424,9.942107,25.594742,20.645073
-2.000000,23.985556,-59.000000,-77.956665,27.536247,-8.982466,-35.000000,4.988143,-163.000000,-119.964432,-21.190491,-21.930271,9.948663,25.618519,20.648699
-3.000000,24.829243,-72.000000,-83.487732,27.535357,-16.644756,-35.000000,6.192031,-169.000000,-123.576096,-21.223444,-24.645094,9.956599,25.643089,20.652725
-3.000000,23.205454,-73.000000,-78.616364,27.514393,-22.836678,-35.000000,6.259109,-172.000000,-123.777328,-21.256451,-27.010241,9.964460,25.666067,20.656429
-3.000000,21.739285,-72.000000,-74.217850,27.494602,-25.957443,-35.000000,5.835649,-171.000000,-122.506943,-21.289120,-28.191626,9.971698,25.687622,20.659662
-3.000000,22.352278,-75.000000,-76.056831,27.474319,-26.610922,-35.000000,5.747632,-171.000000,-122.242889,-21.321718,-28.011114,9.978796,25.709824,20.662779
-3.000000,24.260502,-80.000000,-81.781509,27.452511,-26.670416,-35.000000,6.140101,-171.000000,-123.420303,-21.354630,-26.948063,9.986363,25.733936,20.666071
-3.000000,24.933271,-83.000000,-83.799812,27.430164,-27.078722,-35.000000,6.523265,-171.000000,-124.569794,-21.387848,-25.544199,9.994343,25.758718,20.669418
-3.000000,23.813715,-80.000000,-80.441147,27.408714,-27.045139,-35.000000,6.526773,-169.000000,-124.580315,-21.421070,-23.942474,10.002225,25.782404,20.672539
-3.000000,23.784704,-78.000000,-80.354111,27.387287,-25.799141,-35.000000,6.473273,-167.000000,-124.419823,-21.454248,-22.045591,10.009996,25.806084,20.675522
-4.000000,26.420895,-88.000000,-91.262680,27.386314,-24.379881,-35.000000,6.916282,-167.000000,-125.748848,-21.487782,-19.982615,10.018339,25.832396,20.678797
-4.000000,28.618505,-94.000000,-97.855522,27.360220,-24.275793,-35.000000,7.642702,-167.000000,-127.928101,-21.521896,-18.143024,10.027546,25.860886,20.682384
-4.000000,26.756126,-89.000000,-92.268379,27.335615,-24.649382,-36.000000,7.794249,-169.000000,-131.382751,-21.523298,-16.646690,10.036774,25.887535,20.685671
-4.000000,21.617029,-72.000000,-76.851089,27.315121,-22.600563,-36.000000,7.083736,-165.000000,-129.251205,-21.557766,-15.054607,10.044859,25.909126,20.687960
-4.000000,17.159184,-52.000000,-63.477551,27.298193,-16.430109,-36.000000,6.189503,-161.000000,-126.568512,-21.591518,-12.856522,10.051555,25.926369,20.689119
-4.000000,15.975428,-40.000000,-59.926285,27.282213,-7.614504,-36.000000,5.807037,-157.000000,-125.421112,-21.624964,-10.094609,10.057562,25.942522,20.689575
-4.000000,17.621141,-37.000000,-64.863426,27.264915,0.591670,-36.000000,6.032328,-155.000000,-126.096985,-21.658590,-7.326805,10.063752,25.960354,20.689941
-4.000000,19.910555,-38.000000,-71.731667,27.245787,5.827565,-36.000000,6.597087,-154.000000,-127.791260,-21.692669,-5.125937,10.070610,25.980484,20.690536
-4.000000,20.662685,-38.000000,-73.988052,27.226057,8.019238,-40.000000,7.016155,-166.000000,-141.048462,-21.693045,-3.695877,10.077890,26.001364,20.691141
-4.000000,19.603010,-34.000000,-70.809029,27.207174,8.805813,-40.000000,6.896093,-165.000000,-140.688278,-21.730562,-2.785791,10.084873,26.021246,20.691338
-5.000000,18.659309,-34.000000,-70.977928,27.206417,9.675037,-40.000000,6.462151,-163.000000,-139.386444,-21.767733,-1.941694,10.091217,26.040245,20.691071
-5.000000,19.414749,-35.000000,-73.244247,27.186886,10.552396,-40.000000,6.242663,-161.000000,-138.727997,-21.804728,-0.951101,10.097309,26.060015,20.690725
-5.000000,21.189386,-41.000000,-78.568161,27.165934,10.344967,-40.000000,6.331843,-160.000000,-138.995529,-21.841793,0.021320,10.103649,26.081537,20.690746
-5.000000,22.237276,-45.000000,-81.711830,27.144144,8.606725,-40.000000,6.410571,-160.000000,-139.231720,-21.878922,0.756713,10.110227,26.104067,20.691128
-5.000000,21.769310,-46.000000,-80.307930,27.122728,6.207760,-40.000000,6.209979,-159.000000,-138.629944,-21.915890,1.285556,10.116601,26.126123,20.691498
-5.000000,20.578680,-45.000000,-76.736038,27.102266,4.429018,-40.000000,5.736746,-157.000000,-137.210236,-21.952478,1.837114,10.122321,26.147024,20.691462
-5.000000,20.237055,-44.000000,-75.711166,27.082077,3.676538,-40.000000,5.248747,-155.000000,-135.746246,-21.988678,2.585737,10.127393,26.167648,20.691057
-5.000000,21.339134,-48.000000,-79.017403,27.061007,3.166198,-40.000000,4.986111,-153.000000,-134.958328,-22.024668,3.479918,10.132251,26.189373,20.690769
-6.000000,22.637171,-56.000000,-85.911514,27.060091,1.934746,-40.000000,4.926567,-152.000000,-134.779694,-22.060610,4.307701,10.137257,26.212343,20.690948
-6.000000,22.678192,-58.000000,-86.034576,27.037148,0.053693,-40.000000,4.910020,-151.000000,-134.730057,-22.096539,4.900477,10.142349,26.235313,20.691359
-6.000000,21.597610,-57.000000,-82.792831,27.015070,-1.459150,-40.000000,4.799909,-151.000000,-134.399719,-22.132378,5.248823,10.147197,26.257235,20.691469
