I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
385182.000000,3.020000,2.431183,3.532903,0.000000,0.000000,3.532903,3.735868,3.950000,3.868271,0.490372,-0.751495,0.000000,-0.261123,-6.109316
385184.000000,3.020000,2.438540,3.488760,0.000000,0.000000,3.488760,3.152351,3.950000,3.863749,0.517508,-0.751481,0.000000,-0.233974,-1.205591
385186.000000,3.020000,2.445332,3.448008,0.000000,0.000000,3.448008,3.395696,3.950000,3.864767,0.511396,-0.751468,0.000000,-0.240071,0.985448
385188.000000,3.020000,2.459568,3.362593,0.000000,0.000000,3.362593,8.632878,3.950000,3.884993,0.390040,-0.751457,0.000000,-0.361417,15.629202
385190.000000,3.020000,2.484395,3.213633,0.000000,0.000000,3.213633,14.172695,3.950000,3.968226,-0.109355,-0.751460,0.000000,-0.860815,48.240620
385192.000000,3.020000,2.512946,3.042325,0.000000,0.000000,3.042325,15.863766,3.950000,4.079854,-0.779122,-0.751481,0.000000,-1.530603,55.359406
385194.000000,3.020000,2.543185,2.860891,0.000000,0.000000,2.860891,15.352690,3.950000,4.177962,-1.367775,-0.751517,0.000000,-2.119292,44.259888
385196.000000,3.020000,2.562522,2.744867,0.000000,0.000000,2.744867,7.965410,3.950000,4.231526,-1.689159,-0.751562,0.000000,-2.440722,20.435951
385198.000000,3.020000,2.572797,2.683216,0.000000,0.000000,2.683216,4.079854,3.950000,4.243555,-1.761329,-0.751609,0.000000,-2.512938,1.567345
385200.000000,3.020000,2.578878,2.646734,0.000000,0.000000,2.646734,1.891026,3.950000,4.221269,-1.627616,-0.751653,0.000000,-2.379269,-14.466613
385202.000000,3.020000,2.581313,2.632121,0.000000,0.000000,2.632121,-0.188145,3.950000,4.178843,-1.373059,-0.751689,0.000000,-2.124749,-22.539730
385204.000000,3.020000,2.582324,2.626054,0.000000,0.000000,2.626054,-0.715709,3.950000,4.130554,-1.083323,-0.751718,0.000000,-1.835042,-19.512363
385206.000000,3.020000,2.588976,2.586144,0.000000,0.000000,2.586144,2.432280,3.950000,4.097649,-0.885893,-0.751742,0.000000,-1.637635,-6.169777
385208.000000,3.020000,2.598341,2.529955,0.000000,0.000000,2.529955,2.547345,3.950000,4.069979,-0.719876,-0.751761,0.000000,-1.471637,-1.723351
385210.000000,3.020000,2.598011,2.531934,0.000000,0.000000,2.531934,0.909789,3.950000,4.033713,-0.502281,-0.751774,0.000000,-1.254056,-2.225559
385212.000000,3.020000,2.594344,2.553935,0.000000,0.000000,2.553935,2.671327,3.950000,3.998245,-0.289473,-0.751782,0.000000,-1.041255,-0.485477
385214.000000,3.020000,2.584635,2.612187,0.000000,0.000000,2.612187,1.842846,3.950000,3.964798,-0.088788,-0.751785,0.000000,-0.840572,1.161443
385216.000000,3.020000,2.571129,2.693227,0.000000,0.000000,2.693227,3.257046,3.950000,3.930459,0.117248,-0.751781,0.000000,-0.634534,0.570986
385218.000000,3.020000,2.559700,2.761800,0.000000,0.000000,2.761800,3.465380,3.950000,3.907316,0.256102,-0.751775,0.000000,-0.495673,4.014874
385220.000000,3.020000,2.547436,2.835387,0.000000,0.000000,2.835387,1.401924,3.950000,3.909122,0.245264,-0.751768,0.000000,-0.506504,11.708011
385222.000000,3.020000,2.536887,2.898677,0.000000,0.000000,2.898677,1.354498,3.950000,3.921047,0.173717,-0.751763,0.000000,-0.578046,10.418571
385224.000000,3.020000,2.530231,2.938615,0.000000,0.000000,2.938615,2.683655,3.950000,3.932980,0.102120,-0.751761,0.000000,-0.649641,6.955293
385226.000000,3.020000,2.526384,2.961697,0.000000,0.000000,2.961697,3.025820,3.950000,3.939562,0.062629,-0.751759,0.000000,-0.689130,0.898892
385228.000000,3.020000,2.523107,2.981360,0.000000,0.000000,2.981360,2.906588,3.950000,3.930127,0.119235,-0.751756,0.000000,-0.632521,-12.255456
385230.000000,3.020000,2.529402,2.943589,0.000000,0.000000,2.943589,8.339230,3.950000,3.903351,0.279891,-0.751748,0.000000,-0.471857,-21.967165
385232.000000,3.020000,2.547769,2.833388,0.000000,0.000000,2.833388,11.633088,3.950000,3.884239,0.394567,-0.751738,0.000000,-0.357171,-18.302624
385234.000000,3.020000,2.567817,2.713098,0.000000,0.000000,2.713098,10.684128,3.950000,3.877922,0.432469,-0.751726,0.000000,-0.319257,-9.835021
385236.000000,3.020000,2.585810,2.605139,0.000000,0.000000,2.605139,8.282829,3.950000,3.893554,0.338676,-0.751717,0.000000,-0.413041,1.424631
385238.000000,3.020000,2.601165,2.513011,0.000000,0.000000,2.513011,6.323940,3.950000,3.915468,0.207192,-0.751712,0.000000,-0.544519,7.462672
385240.000000,3.020000,2.614504,2.432977,0.000000,0.000000,2.432977,5.308337,3.950000,3.947361,0.015834,-0.751711,0.000000,-0.735877,18.004648
385242.000000,3.020000,2.627642,2.354148,0.000000,0.000000,2.354148,5.365881,3.950000,3.989595,-0.237569,-0.751718,0.000000,-0.989287,22.875843
385244.000000,3.020000,2.640383,2.277705,0.000000,0.000000,2.277705,4.576965,3.950000,4.030193,-0.481158,-0.751730,0.000000,-1.232889,18.868256
385246.000000,3.020000,2.647293,2.236240,0.000000,0.000000,2.236240,1.565385,3.950000,4.045352,-0.572110,-0.751746,0.000000,-1.323856,4.989757
385248.000000,3.020000,2.651778,2.209331,0.000000,0.000000,2.209331,1.676009,3.950000,4.046098,-0.576588,-0.751761,0.000000,-1.328349,-0.884830
385250.000000,3.020000,2.657149,2.177108,0.000000,0.000000,2.177108,1.555671,3.950000,4.007115,-0.342690,-0.751770,0.000000,-1.094461,-26.815981
385252.000000,3.020000,2.658918,2.166491,0.000000,0.000000,2.166491,-0.574759,3.950000,3.926162,0.143027,-0.751766,0.000000,-0.608740,-41.917343
385254.000000,3.020000,2.659291,2.164255,0.000000,0.000000,2.164255,-0.558831,3.950000,3.844856,0.630861,-0.751750,0.000000,-0.120888,-38.568390
385256.000000,3.020000,2.661441,2.151355,0.000000,0.000000,2.151355,0.572201,3.950000,3.792694,0.943834,-0.751724,0.000000,0.192110,-20.393362
385258.000000,3.020000,2.666527,2.120841,0.000000,0.000000,2.120841,0.084388,3.950000,3.771171,1.072971,-0.751696,0.000000,0.321275,-8.669908
385260.000000,3.020000,2.671756,2.089462,0.000000,0.000000,2.089462,-3.162404,3.950000,3.745939,1.224365,-0.751663,0.000000,0.472702,-11.374773
385262.000000,3.020000,2.669275,2.104352,0.000000,0.000000,2.104352,-2.775646,3.950000,3.728468,1.329193,-0.751628,0.000000,0.577565,-6.680355
385264.000000,3.020000,2.664358,2.133852,0.000000,0.000000,2.133852,-1.794058,3.950000,3.720585,1.376487,-0.751591,0.000000,0.624896,-3.398863
385266.000000,3.020000,2.662637,2.144179,0.000000,0.000000,2.144179,-0.130103,3.950000,3.720624,1.376254,-0.751554,0.000000,0.624699,0.755977
385268.000000,3.020000,2.663441,2.139353,0.000000,0.000000,2.139353,-0.024937,3.950000,3.716955,1.398269,-0.751517,0.000000,0.646752,-4.527792
385270.000000,3.020000,2.655642,2.186151,0.000000,0.000000,2.186151,-4.615747,3.950000,3.682410,1.605539,-0.751474,0.000000,0.854065,-21.749004
385272.000000,3.020000,2.641971,2.268175,0.000000,0.000000,2.268175,-5.546384,3.950000,3.630762,1.915428,-0.751423,0.000000,1.164005,-27.819700
385274.000000,3.020000,2.629158,2.345050,0.000000,0.000000,2.345050,-5.008212,3.950000,3.584875,2.190747,-0.751365,0.000000,1.439382,-21.282621
385276.000000,3.020000,2.622430,2.385419,0.000000,0.000000,2.385419,-1.774245,3.950000,3.567832,2.293005,-0.751303,0.000000,1.541702,-5.182329
385278.000000,3.020000,2.625783,2.365301,0.000000,0.000000,2.365301,2.961953,3.950000,3.586798,2.179208,-0.751245,0.000000,1.427963,15.821060
385280.000000,3.020000,2.638872,2.286767,0.000000,0.000000,2.286767,8.635675,3.950000,3.672901,1.662595,-0.751201,0.000000,0.911394,49.988766
385282.000000,3.020000,2.658095,2.171428,0.000000,0.000000,2.171428,11.125575,3.950000,3.790572,0.956569,-0.751176,0.000000,0.205393,58.639565
385284.000000,3.020000,2.676028,2.063830,0.000000,0.000000,2.063830,8.581223,3.950000,3.900267,0.298395,-0.751168,0.000000,-0.452773,51.107235
385286.000000,3.020000,2.686107,2.003357,0.000000,0.000000,2.003357,3.520181,3.950000,3.968376,-0.110260,-0.751171,0.000000,-0.861430,28.761972
385288.000000,3.020000,2.685705,2.005772,0.000000,0.000000,2.005772,0.323336,3.950000,3.989480,-0.236881,-0.751177,0.000000,-0.988058,17.869862
385290.000000,3.020000,2.670222,2.098669,0.000000,0.000000,2.098669,-6.808895,3.950000,3.991570,-0.249418,-0.751184,0.000000,-1.000602,28.133135
385292.000000,3.020000,2.647732,2.233608,0.000000,0.000000,2.233608,-10.945975,3.950000,3.997227,-0.283366,-0.751191,0.000000,-1.034557,32.720589
385294.000000,3.020000,2.631561,2.330634,0.000000,0.000000,2.330634,-9.295286,3.950000,4.021289,-0.427734,-0.751202,0.000000,-1.178937,27.302265
385296.000000,3.020000,2.623358,2.379855,0.000000,0.000000,2.379855,-5.423721,3.950000,4.044528,-0.567172,-0.751218,0.000000,-1.318390,16.655882
385298.000000,3.020000,2.620651,2.396094,0.000000,0.000000,2.396094,-2.811189,3.950000,4.041553,-0.549322,-0.751232,0.000000,-1.300554,0.525490
385300.000000,3.020000,2.622904,2.382576,0.000000,0.000000,2.382576,0.572746,3.950000,4.005416,-0.332500,-0.751241,0.000000,-1.083741,-14.082125
385302.000000,3.020000,2.631521,2.330874,0.000000,0.000000,2.330874,4.366496,3.950000,3.973368,-0.140212,-0.751245,0.000000,-0.891456,-12.861951
385304.000000,3.020000,2.643084,2.261498,0.000000,0.000000,2.261498,6.188218,3.950000,3.955269,-0.031617,-0.751246,0.000000,-0.782863,-4.372459
385306.000000,3.020000,2.655988,2.184069,0.000000,0.000000,2.184069,6.685853,3.950000,3.968491,-0.110946,-0.751249,0.000000,-0.862195,10.461650
385308.000000,3.020000,2.665272,2.128369,0.000000,0.000000,2.128369,4.113759,3.950000,3.993081,-0.258486,-0.751256,0.000000,-1.009742,15.715248
385310.000000,3.020000,2.670250,2.098497,0.000000,0.000000,2.098497,3.908216,3.950000,4.049304,-0.595828,-0.751272,0.000000,-1.347100,38.488647
385312.000000,3.020000,2.675410,2.067538,0.000000,0.000000,2.067538,2.908910,3.950000,4.151985,-1.211909,-0.751304,0.000000,-1.963213,55.817204
385314.000000,3.020000,2.670477,2.097136,0.000000,0.000000,2.097136,-1.505570,3.950000,4.230486,-1.682917,-0.751349,0.000000,-2.434265,39.388832
385316.000000,3.020000,2.653713,2.197723,0.000000,0.000000,2.197723,-5.340461,3.950000,4.253071,-1.818426,-0.751397,0.000000,-2.569823,19.656673
385318.000000,3.020000,2.627568,2.354595,0.000000,0.000000,2.354595,-7.285129,3.950000,4.232481,-1.694887,-0.751442,0.000000,-2.446330,3.379446
385320.000000,3.020000,2.603822,2.497066,0.000000,0.000000,2.497066,-9.475287,3.950000,4.159773,-1.258638,-0.751476,0.000000,-2.010114,-27.309067
385322.000000,3.020000,2.587278,2.596331,0.000000,0.000000,2.596331,-9.760188,3.950000,4.069661,-0.717965,-0.751495,0.000000,-1.469460,-38.166763
385324.000000,3.020000,2.575874,2.664758,0.000000,0.000000,2.664758,-7.604772,3.950000,3.991981,-0.251887,-0.751502,0.000000,-1.003389,-32.644093
385326.000000,3.020000,2.573114,2.681315,0.000000,0.000000,2.681315,-1.744363,3.950000,3.950389,-0.002336,-0.751502,0.000000,-0.753838,-15.128487
385328.000000,3.020000,2.577314,2.656114,0.000000,0.000000,2.656114,1.889001,3.950000,3.934186,0.094882,-0.751499,0.000000,-0.656618,-5.615549
385330.000000,3.020000,2.589717,2.581700,0.000000,0.000000,2.581700,7.007330,3.950000,3.933146,0.101124,-0.751497,0.000000,-0.650372,0.818049
385332.000000,3.020000,2.607519,2.474888,0.000000,0.000000,2.474888,8.311164,3.950000,3.945990,0.024061,-0.751496,0.000000,-0.727435,4.630097
385334.000000,3.020000,2.623379,2.379725,0.000000,0.000000,2.379725,7.195650,3.950000,3.969759,-0.118554,-0.751499,0.000000,-0.870053,5.293308
385336.000000,3.020000,2.640735,2.275589,0.000000,0.000000,2.275589,7.581537,3.950000,3.983704,-0.202226,-0.751505,0.000000,-0.953730,-5.279250
385338.000000,3.020000,2.659428,2.163430,0.000000,0.000000,2.163430,7.023016,3.950000,3.985326,-0.211955,-0.751510,0.000000,-0.963465,-9.719551
385340.000000,3.020000,2.683132,2.021205,0.000000,0.000000,2.021205,9.170099,3.950000,3.989525,-0.237150,-0.751517,0.000000,-0.988667,-7.732606
385342.000000,3.020000,2.709759,1.861444,0.000000,0.000000,1.861444,9.697090,3.950000,3.986492,-0.218954,-0.751522,0.000000,-0.970477,-9.236472
385344.000000,3.020000,2.737026,1.697841,0.000000,0.000000,1.697841,9.305968,3.950000,3.972556,-0.135335,-0.751526,0.000000,-0.886861,-12.308922
385346.000000,3.020000,2.759453,1.563283,0.000000,0.000000,1.563283,5.606138,3.950000,3.956285,-0.037710,-0.751527,0.000000,-0.789237,-9.315254
385348.000000,3.020000,2.775972,1.464166,0.000000,0.000000,1.464166,3.678457,3.950000,3.948171,0.010971,-0.751527,0.000000,-0.740556,-4.420843
385350.000000,3.020000,2.798124,1.331254,0.000000,0.000000,1.331254,6.351357,3.950000,3.939502,0.062988,-0.751525,0.000000,-0.688537,-4.385629
385352.000000,3.020000,2.821501,1.190992,0.000000,0.000000,1.190992,4.431541,3.950000,3.935393,0.087643,-0.751523,0.000000,-0.663880,0.523461
385354.000000,3.020000,2.841945,1.068329,0.000000,0.000000,1.068329,3.539198,3.950000,3.939232,0.064608,-0.751521,0.000000,-0.686913,3.499252
385356.000000,3.020000,2.865150,0.929097,0.000000,0.000000,0.929097,4.906472,3.950000,3.935605,0.086370,-0.751519,0.000000,-0.665149,-1.405971
385358.000000,3.020000,2.890091,0.779453,0.000000,0.000000,0.779453,3.774095,3.950000,3.916638,0.200173,-0.751513,0.000000,-0.551340,-10.143442
385360.000000,3.020000,2.909850,0.660902,0.000000,0.000000,0.660902,-0.789910,3.950000,3.875535,0.446787,-0.751501,0.000000,-0.304714,-22.090965
385362.000000,3.020000,2.929166,0.545003,0.000000,0.000000,0.545003,-0.140265,3.950000,3.825079,0.749527,-0.751481,0.000000,-0.001955,-26.976273
385364.000000,3.020000,2.953204,0.400774,0.000000,0.000000,0.400774,1.610836,3.950000,3.778083,1.031503,-0.751454,0.000000,0.280049,-24.653215
385366.000000,3.020000,2.978269,0.250384,0.000000,0.000000,0.250384,3.044345,3.950000,3.756796,1.159224,-0.751423,0.000000,0.407800,-12.693955
385368.000000,3.020000,3.002828,0.103031,0.000000,0.000000,0.103031,5.407927,3.950000,3.761134,1.133195,-0.751393,0.000000,0.381803,-0.578038
385370.000000,3.020000,3.020155,-0.000930,0.000000,0.000000,-0.000930,3.633550,3.950000,3.784168,0.994994,-0.751366,0.000000,0.243627,4.011433
385372.000000,3.020000,3.026703,-0.040217,0.000000,0.000000,-0.040217,0.231813,3.950000,3.798141,0.911151,-0.751342,0.000000,0.159809,-1.238221
385374.000000,3.020000,3.028579,-0.051476,0.000000,0.000000,-0.051476,-0.446111,3.950000,3.803026,0.881845,-0.751318,0.000000,0.130526,-5.919304
385376.000000,3.020000,3.031261,-0.067567,0.000000,0.000000,-0.067567,0.970728,3.950000,3.791907,0.948559,-0.751293,0.000000,0.197266,-13.147034
385378.000000,3.020000,3.040067,-0.120402,0.000000,0.000000,-0.120402,4.513102,3.950000,3.782184,1.006894,-0.751266,0.000000,0.255628,-12.478051
385380.000000,3.020000,3.050805,-0.184829,0.000000,0.000000,-0.184829,4.580215,3.950000,3.774869,1.050785,-0.751238,0.000000,0.299547,-17.503433
385382.000000,3.020000,3.059982,-0.239894,0.000000,0.000000,-0.239894,4.046543,3.950000,3.767731,1.093610,-0.751209,0.000000,0.342401,-22.705605
385384.000000,3.020000,3.069721,-0.298327,0.000000,0.000000,-0.298327,4.639129,3.950000,3.765003,1.109982,-0.751180,0.000000,0.358803,-17.796122
385386.000000,3.020000,3.078019,-0.348115,0.000000,0.000000,-0.348115,4.235747,3.950000,3.782563,1.004620,-0.751153,0.000000,0.253467,-5.098504
385388.000000,3.020000,3.082509,-0.375051,0.000000,0.000000,-0.375051,1.911414,3.950000,3.809152,0.845085,-0.751130,0.000000,0.093954,-4.719406
385390.000000,3.020000,3.068112,-0.288671,0.000000,0.000000,-0.288671,-8.086829,3.950000,3.817585,0.794489,-0.751109,0.000000,0.043380,-17.369804
385392.000000,3.020000,3.034949,-0.089692,0.000000,0.000000,-0.089692,-13.830070,3.950000,3.819330,0.784020,-0.751088,0.000000,0.032932,-19.790146
385394.000000,3.020000,2.997345,0.135930,0.000000,0.000000,0.135930,-12.651082,3.950000,3.830264,0.718414,-0.751069,0.000000,-0.032655,-18.506670
385396.000000,3.020000,2.972709,0.283748,0.000000,0.000000,0.283748,-4.097893,3.950000,3.845750,0.625500,-0.751052,0.000000,-0.125553,-12.306128
385398.000000,3.020000,2.964248,0.334512,0.000000,0.000000,0.334512,1.493947,3.950000,3.869299,0.484202,-0.751039,0.000000,-0.266837,-4.132708
385400.000000,3.020000,2.960756,0.355465,0.000000,0.000000,0.355465,0.277236,3.950000,3.860881,0.534712,-0.751025,0.000000,-0.216313,-12.661127
385402.000000,3.020000,2.962069,0.347589,0.000000,0.000000,0.347589,1.400614,3.950000,3.829803,0.721178,-0.751006,0.000000,-0.029828,-16.439182
385404.000000,3.020000,2.967197,0.316820,0.000000,0.000000,0.316820,3.045984,3.950000,3.803811,0.877135,-0.750983,0.000000,0.126153,-11.273254
385406.000000,3.020000,2.972761,0.283433,0.000000,0.000000,0.283433,2.411641,3.950000,3.797437,0.915377,-0.750958,0.000000,0.164419,-1.053744
385408.000000,3.020000,2.975530,0.266820,0.000000,0.000000,0.266820,-0.049224,3.950000,3.792284,0.946296,-0.750933,0.000000,0.195363,-4.728276
385410.000000,3.020000,2.961975,0.348151,0.000000,0.000000,0.348151,-10.854087,3.950000,3.740098,1.259414,-0.750899,0.000000,0.508514,-33.598053
385412.000000,3.020000,2.930766,0.535406,0.000000,0.000000,0.535406,-17.925201,3.950000,3.645884,1.824696,-0.750851,0.000000,1.073845,-48.048420
385414.000000,3.020000,2.898189,0.730864,0.000000,0.000000,0.730864,-16.590960,3.950000,3.554175,2.374951,-0.750787,0.000000,1.624164,-42.732807
385416.000000,3.020000,2.881356,0.831867,0.000000,0.000000,0.831867,-6.409892,3.950000,3.502287,2.686279,-0.750716,0.000000,1.935563,-18.221676
385418.000000,3.020000,2.882495,0.825029,0.000000,0.000000,0.825029,1.396391,3.950000,3.499699,2.701803,-0.750644,0.000000,1.951159,2.764348
385420.000000,3.020000,2.886906,0.798566,0.000000,0.000000,0.798566,2.555140,3.950000,3.504928,2.670429,-0.750572,0.000000,1.919856,0.913676
385422.000000,3.020000,2.893327,0.760041,0.000000,0.000000,0.760041,4.645970,3.950000,3.507441,2.655354,-0.750502,0.000000,1.904852,1.500991
385424.000000,3.020000,2.904502,0.692986,0.000000,0.000000,0.692986,6.490519,3.950000,3.526477,2.541136,-0.750434,0.000000,1.790702,11.042587
385426.000000,3.020000,2.915075,0.629552,0.000000,0.000000,0.629552,4.967551,3.950000,3.553076,2.381544,-0.750370,0.000000,1.631174,12.922998
385428.000000,3.020000,2.922143,0.587139,0.000000,0.000000,0.587139,2.792623,3.950000,3.571741,2.269555,-0.750310,0.000000,1.519245,6.924747
385430.000000,3.020000,2.926716,0.559703,0.000000,0.000000,0.559703,2.042536,3.950000,3.561816,2.329100,-0.750248,0.000000,1.578852,-8.520497
385432.000000,3.020000,2.930609,0.536343,0.000000,0.000000,0.536343,1.931002,3.950000,3.539602,2.462389,-0.750182,0.000000,1.712207,-11.527685
385434.000000,3.020000,2.933429,0.519429,0.000000,0.000000,0.519429,1.174484,3.950000,3.521881,2.568711,-0.750114,0.000000,1.818597,-7.157745
385436.000000,3.020000,2.939060,0.485637,0.000000,0.000000,0.485637,3.263438,3.950000,3.531570,2.510581,-0.750047,0.000000,1.760534,9.437195
385438.000000,3.020000,2.949462,0.423225,0.000000,0.000000,0.423225,4.494011,3.950000,3.575417,2.247495,-0.749987,0.000000,1.497509,26.693872
385440.000000,3.020000,2.957691,0.373853,0.000000,0.000000,0.373853,2.832480,3.950000,3.654099,1.775405,-0.749939,0.000000,1.025465,43.398079
385442.000000,3.020000,2.965785,0.325293,0.000000,0.000000,0.325293,3.536071,3.950000,3.751795,1.189231,-0.749908,0.000000,0.439324,50.846176
385444.000000,3.020000,2.975132,0.269211,0.000000,0.000000,0.269211,3.555746,3.950000,3.849159,0.605046,-0.749892,0.000000,-0.144845,46.906479
385446.000000,3.020000,2.982892,0.222646,0.000000,0.000000,0.222646,2.768258,3.950000,3.918040,0.191761,-0.749886,0.000000,-0.558125,31.148884
385448.000000,3.020000,2.991726,0.169646,0.000000,0.000000,0.169646,3.804262,3.950000,3.963848,-0.083091,-0.749889,0.000000,-0.832980,20.965483
385450.000000,3.020000,3.007175,0.076949,0.000000,0.000000,0.076949,8.075515,3.950000,3.975874,-0.155246,-0.749893,0.000000,-0.905139,4.811926
385452.000000,3.020000,3.027921,-0.047527,0.000000,0.000000,-0.047527,10.460218,3.950000,3.960091,-0.060545,-0.749894,0.000000,-0.810439,5.533277
385454.000000,3.020000,3.048182,-0.169092,0.000000,0.000000,-0.169092,8.940905,3.950000,3.958590,-0.051541,-0.749896,0.000000,-0.801437,21.773943
385456.000000,3.020000,3.063137,-0.258820,0.000000,0.000000,-0.258820,5.841995,3.950000,3.959784,-0.058705,-0.749897,0.000000,-0.808603,21.865341
385458.000000,3.020000,3.074598,-0.327590,0.000000,0.000000,-0.327590,5.074836,3.950000,3.962123,-0.072739,-0.749899,0.000000,-0.822638,26.697050
385460.000000,3.020000,3.085009,-0.390052,0.000000,0.000000,-0.390052,5.436230,3.950000,4.017015,-0.402088,-0.749910,0.000000,-1.151998,47.447289
385462.000000,3.020000,3.094431,-0.446589,0.000000,0.000000,-0.446589,5.701303,3.950000,4.102698,-0.916191,-0.749934,0.000000,-1.666126,48.330231
385464.000000,3.020000,3.105148,-0.510890,0.000000,0.000000,-0.510890,6.302032,3.950000,4.180880,-1.385279,-0.749971,0.000000,-2.135250,38.886848
385466.000000,3.020000,3.115536,-0.573219,0.000000,0.000000,-0.573219,5.301085,3.950000,4.237829,-1.726974,-0.750017,0.000000,-2.476991,26.863138
385468.000000,3.020000,3.124389,-0.626332,0.000000,0.000000,-0.626332,4.275043,3.950000,4.275797,-1.954782,-0.750070,0.000000,-2.704852,16.039738
385470.000000,3.020000,3.126891,-0.641346,0.000000,0.000000,-0.641346,1.895213,3.950000,4.287419,-2.024517,-0.750124,0.000000,-2.774641,0.581254
385472.000000,3.020000,3.123564,-0.621384,0.000000,0.000000,-0.621384,0.503180,3.950000,4.289212,-2.035275,-0.750178,0.000000,-2.785452,-4.822673
385474.000000,3.020000,3.119945,-0.599669,0.000000,0.000000,-0.599669,0.702439,3.950000,4.293219,-2.059316,-0.750233,0.000000,-2.809548,-2.741409
385476.000000,3.020000,3.120626,-0.603755,0.000000,0.000000,-0.603755,2.881882,3.950000,4.317459,-2.204756,-0.750292,0.000000,-2.955047,8.966735
385478.000000,3.020000,3.128783,-0.652698,0.000000,0.000000,-0.652698,5.622638,3.950000,4.365382,-2.492294,-0.750358,0.000000,-3.242652,18.886824
385480.000000,3.020000,3.147282,-0.763693,0.000000,0.000000,-0.763693,7.846322,3.950000,4.439499,-2.936995,-0.750436,0.000000,-3.687431,29.997822
385482.000000,3.020000,3.169599,-0.897592,0.000000,0.000000,-0.897592,8.064365,3.950000,4.519419,-3.416516,-0.750527,0.000000,-4.167044,36.077999
385484.000000,3.020000,3.192476,-1.034858,0.000000,0.000000,-1.034858,8.906897,3.950000,4.593654,-3.861926,-0.750630,0.000000,-4.612556,34.015907
385486.000000,3.020000,3.211242,-1.147455,0.000000,0.000000,-1.147455,6.638339,3.950000,4.642147,-4.152881,-0.750741,0.000000,-4.903622,20.085546
385488.000000,3.020000,3.226327,-1.237960,0.000000,0.000000,-1.237960,7.064647,3.950000,4.675769,-4.354617,-0.750857,0.000000,-5.105474,17.355639
385490.000000,3.020000,3.255917,-1.415501,0.000000,0.000000,-1.415501,15.779711,3.950000,4.730036,-4.680216,-0.750982,0.000000,-5.431198,29.600319
385492.000000,3.020000,3.293510,-1.641063,0.000000,0.000000,-1.641063,17.482521,3.950000,4.791399,-5.048395,-0.751117,0.000000,-5.799512,28.574078
385494.000000,3.020000,3.327907,-1.847440,0.000000,0.000000,-1.847440,14.313809,3.950000,4.838439,-5.330635,-0.751259,0.000000,-6.081894,20.699982
385496.000000,3.020000,3.351896,-1.991375,0.000000,0.000000,-1.991375,8.796726,3.950000,4.871231,-5.527385,-0.751406,0.000000,-6.278791,14.448621
385498.000000,3.020000,3.368127,-2.088760,0.000000,0.000000,-2.088760,4.196275,3.950000,4.885566,-5.613399,-0.751556,0.000000,-6.364954,3.456227
385500.000000,3.020000,3.372234,-2.113405,0.000000,0.000000,-2.113405,-3.445508,3.950000,4.873484,-5.540906,-0.751704,0.000000,-6.292610,-9.402389
385502.000000,3.020000,3.367988,-2.087926,0.000000,0.000000,-2.087926,-6.364901,3.950000,4.856622,-5.439734,-0.751849,0.000000,-6.191583,-9.605554
385504.000000,3.020000,3.365327,-2.071963,0.000000,0.000000,-2.071963,-3.819836,3.950000,4.848413,-5.390476,-0.751993,0.000000,-6.142469,-6.385678
385506.000000,3.020000,3.371582,-2.109491,0.000000,0.000000,-2.109491,1.222109,3.950000,4.847332,-5.383993,-0.752136,0.000000,-6.136129,-4.181589
385508.000000,3.020000,3.380403,-2.162417,0.000000,0.000000,-2.162417,2.249024,3.950000,4.854563,-5.427378,-0.752281,0.000000,-6.179658,-0.573439
385510.000000,3.020000,3.389817,-2.218904,0.000000,0.000000,-2.218904,3.748929,3.950000,4.875686,-5.554118,-0.752429,0.000000,-6.306547,5.803112
385512.000000,3.020000,3.407790,-2.326738,0.000000,0.000000,-2.326738,6.561539,3.950000,4.902669,-5.716015,-0.752581,0.000000,-6.468596,6.154185
385514.000000,3.020000,3.427009,-2.442053,0.000000,0.000000,-2.442053,5.210099,3.950000,4.926991,-5.861944,-0.752738,0.000000,-6.614682,6.788557
385516.000000,3.020000,3.444418,-2.546508,0.000000,0.000000,-2.546508,4.286345,3.950000,4.953072,-6.018431,-0.752898,0.000000,-6.771329,7.311812
385518.000000,3.020000,3.460690,-2.644142,0.000000,0.000000,-2.644142,4.652888,3.950000,4.970012,-6.120071,-0.753061,0.000000,-6.873133,5.320757
385520.000000,3.020000,3.479831,-2.758986,0.000000,0.000000,-2.758986,6.590829,3.950000,4.996021,-6.276126,-0.753229,0.000000,-7.029355,16.493063
385522.000000,3.020000,3.495406,-2.852436,0.000000,0.000000,-2.852436,5.144529,3.950000,5.038385,-6.530311,-0.753403,0.000000,-7.283714,23.698641
385524.000000,3.020000,3.507828,-2.926967,0.000000,0.000000,-2.926967,4.773117,3.950000,5.077224,-6.763347,-0.753583,0.000000,-7.516930,17.468393
385526.000000,3.020000,3.517661,-2.985964,0.000000,0.000000,-2.985964,3.328734,3.950000,5.085605,-6.813629,-0.753765,0.000000,-7.567394,0.682362
385528.000000,3.020000,3.521286,-3.007716,0.000000,0.000000,-3.007716,0.490991,3.950000,5.081426,-6.788558,-0.753946,0.000000,-7.542504,-0.889389
385530.000000,3.020000,3.518462,-2.990770,0.000000,0.000000,-2.990770,-2.165864,3.950000,5.093676,-6.862055,-0.754129,0.000000,-7.616184,8.114334
