I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
94686.000000,3.380000,2.591077,4.733540,0.000000,0.000000,4.733540,-3.234303,2.190000,1.681776,3.049343,0.000000,0.000000,3.049343,-0.505105
94688.000000,3.380000,2.587676,4.753943,0.000000,0.000000,4.753943,-0.222151,2.190000,1.679585,3.062493,0.000000,0.000000,3.062493,-0.751198
94690.000000,3.380000,2.589070,4.745579,0.000000,0.000000,4.745579,1.763263,2.190000,1.685071,3.029576,0.000000,0.000000,3.029576,3.382439
94692.000000,3.380000,2.590347,4.737916,0.000000,0.000000,4.737916,2.355114,2.190000,1.695248,2.968513,0.000000,0.000000,2.968513,4.533592
94694.000000,3.380000,2.595380,4.707720,0.000000,0.000000,4.707720,5.712273,2.190000,1.703453,2.919281,0.000000,0.000000,2.919281,3.050087
94696.000000,3.380000,2.605869,4.644788,0.000000,0.000000,4.644788,7.519916,2.190000,1.712819,2.863084,0.000000,0.000000,2.863084,4.637697
94698.000000,3.380000,2.611448,4.611310,0.000000,0.000000,4.611310,3.117152,2.190000,1.726920,2.778482,0.000000,0.000000,2.778482,5.411918
94701.000000,3.380000,2.608935,4.626389,0.000000,0.000000,4.626389,0.237883,2.190000,1.733208,2.740750,0.000000,0.000000,2.740750,-0.625082
94702.000000,3.380000,2.599664,4.682017,0.000000,0.000000,4.682017,-0.844913,2.190000,1.721991,2.808052,0.000000,0.000000,2.808052,-12.274431
94704.000000,3.380000,2.572138,4.847174,0.000000,0.000000,4.847174,-6.718777,2.190000,1.695006,2.969967,0.000000,0.000000,2.969967,-20.667473
94706.000000,3.380000,2.525346,5.127926,0.000000,0.000000,5.127926,-10.371684,2.190000,1.665900,3.144600,0.000000,0.000000,3.144600,-23.294266
94708.000000,3.380000,2.480835,5.394987,0.000000,0.000000,5.394987,-4.181873,2.190000,1.638747,3.307517,0.000000,0.000000,3.307517,-20.062271
94710.000000,3.380000,2.452740,5.563558,0.000000,0.000000,5.563558,2.590302,2.190000,1.633449,3.339306,0.000000,0.000000,3.339306,-7.023487
94712.000000,3.380000,2.427698,5.713809,0.000000,0.000000,5.713809,1.002883,2.190000,1.643159,3.281044,0.000000,0.000000,3.281044,0.556542
94714.000000,3.380000,2.404470,5.853179,0.000000,0.000000,5.853179,1.340656,2.190000,1.662435,3.165388,0.000000,0.000000,3.165388,9.011080
94716.000000,3.380000,2.397952,5.892285,0.000000,0.000000,5.892285,8.346954,2.190000,1.690022,2.999868,0.000000,0.000000,2.999868,15.301992
94718.000000,3.380000,2.408065,5.831609,0.000000,0.000000,5.831609,13.425851,2.190000,1.712603,2.864383,0.000000,0.000000,2.864383,11.845916
94721.000000,3.380000,2.421489,5.751065,0.000000,0.000000,5.751065,11.662092,1.790000,1.724317,0.394097,0.000000,0.000000,0.394097,9.668194
94722.000000,3.380000,2.430231,5.698611,0.000000,0.000000,5.698611,8.366183,1.790000,1.731549,0.350705,0.000000,0.000000,0.350705,5.015865
94724.000000,3.380000,2.434621,5.672271,0.000000,0.000000,5.672271,4.872709,1.790000,1.718361,0.429832,0.000000,0.000000,0.429832,-6.915323
94726.000000,3.380000,2.433587,5.678480,0.000000,0.000000,5.678480,1.594819,1.790000,1.692024,0.587856,0.000000,0.000000,0.587856,-11.991986
94728.000000,3.380000,2.433308,5.680149,0.000000,0.000000,5.680149,2.652483,1.790000,1.673357,0.699860,0.000000,0.000000,0.699860,-5.710726
94730.000000,3.380000,2.437125,5.657247,0.000000,0.000000,5.657247,3.644665,1.790000,1.671220,0.712679,0.000000,0.000000,0.712679,1.277477
94732.000000,3.380000,2.436864,5.658817,0.000000,0.000000,5.658817,0.682352,1.790000,1.671652,0.710089,0.000000,0.000000,0.710089,0.484644
94734.000000,3.380000,2.434595,5.672430,0.000000,0.000000,5.672430,1.055091,1.790000,1.669523,0.722862,0.000000,0.000000,0.722862,-0.358287
94736.000000,3.380000,2.437287,5.656280,0.000000,0.000000,5.656280,3.802894,1.790000,1.670756,0.715465,0.000000,0.000000,0.715465,1.266409
94738.000000,3.380000,2.441181,5.632915,0.000000,0.000000,5.632915,3.195405,1.790000,1.672099,0.707405,0.000000,0.000000,0.707405,-0.305805
94741.000000,3.380000,2.438788,5.647273,0.000000,0.000000,5.647273,-0.030734,1.790000,1.667295,0.736231,0.000000,0.000000,0.736231,-4.029084
94742.000000,3.380000,2.437309,5.656148,0.000000,0.000000,5.656148,1.349114,1.790000,1.650778,0.835333,0.000000,0.000000,0.835333,-11.504336
94744.000000,3.380000,2.440716,5.635705,0.000000,0.000000,5.635705,1.944793,1.790000,1.623186,1.000882,0.000000,0.000000,1.000882,-16.129404
94746.000000,3.380000,2.440778,5.635333,0.000000,0.000000,5.635333,-1.234124,1.790000,1.594593,1.172440,0.000000,0.000000,1.172440,-16.646372
94748.000000,3.380000,2.439802,5.641185,0.000000,0.000000,5.641185,-0.172546,1.790000,1.574924,1.290459,0.000000,0.000000,1.290459,-10.404230
94750.000000,3.380000,2.448615,5.588307,0.000000,0.000000,5.588307,4.467475,1.790000,1.573801,1.297196,0.000000,0.000000,1.297196,-2.361159
94752.000000,3.380000,2.459289,5.524266,0.000000,0.000000,5.524266,3.109979,1.790000,1.578978,1.266130,0.000000,0.000000,1.266130,-1.927673
94754.000000,3.380000,2.465154,5.489073,0.000000,0.000000,5.489073,1.681028,1.790000,1.583318,1.240095,0.000000,0.000000,1.240095,-1.613122
94756.000000,3.380000,2.473926,5.436443,0.000000,0.000000,5.436443,4.089142,1.790000,1.594408,1.173551,0.000000,0.000000,1.173551,2.090640
94758.000000,3.380000,2.486993,5.358044,0.000000,0.000000,5.358044,4.997118,1.790000,1.608696,1.087822,0.000000,0.000000,1.087822,1.495414
94761.000000,3.380000,2.496309,5.302144,0.000000,0.000000,5.302144,2.122607,1.710000,1.616211,0.562732,0.000000,0.000000,0.562732,-2.081784
94762.000000,3.380000,2.502263,5.266421,0.000000,0.000000,5.266421,-0.358523,1.710000,1.606417,0.621496,0.000000,0.000000,0.621496,-12.182128
94764.000000,3.380000,2.511143,5.213139,0.000000,0.000000,5.213139,-0.707213,1.710000,1.577720,0.793680,0.000000,0.000000,0.793680,-19.896477
94766.000000,3.380000,2.520518,5.156889,0.000000,0.000000,5.156889,-2.543242,1.710000,1.540393,1.017642,0.000000,0.000000,1.017642,-23.200342
94768.000000,3.380000,2.530483,5.097103,0.000000,0.000000,5.097103,-1.167482,1.710000,1.514052,1.175688,0.000000,0.000000,1.175688,-13.407280
94770.000000,3.380000,2.549137,4.985175,0.000000,0.000000,4.985175,3.238376,1.710000,1.515943,1.164343,0.000000,0.000000,1.164343,-0.179864
94772.000000,3.380000,2.568842,4.866946,0.000000,0.000000,4.866946,3.770396,1.710000,1.535401,1.047594,0.000000,0.000000,1.047594,5.834146
94774.000000,3.380000,2.582656,4.784062,0.000000,0.000000,4.784062,2.875859,1.710000,1.560140,0.899157,0.000000,0.000000,0.899157,8.156669
94776.000000,3.380000,2.594178,4.714933,0.000000,0.000000,4.714933,3.922017,1.710000,1.592875,0.702752,0.000000,0.000000,0.702752,12.323875
94778.000000,3.380000,2.606171,4.642971,0.000000,0.000000,4.642971,4.420128,1.710000,1.621063,0.533623,0.000000,0.000000,0.533623,6.030487
94781.000000,3.380000,2.615861,4.584832,0.000000,0.000000,4.584832,2.886738,1.710000,1.627180,0.496920,0.000000,0.000000,0.496920,-3.504520
94782.000000,3.380000,2.622211,4.546733,0.000000,0.000000,4.546733,2.309299,1.710000,1.622085,0.527488,0.000000,0.000000,0.527488,-4.415258
94784.000000,3.380000,2.632122,4.487270,0.000000,0.000000,4.487270,4.058156,1.710000,1.612457,0.585259,0.000000,0.000000,0.585259,-4.716114
94786.000000,3.380000,2.642744,4.423538,0.000000,0.000000,4.423538,2.757010,1.710000,1.587503,0.734982,0.000000,0.000000,0.734982,-10.368161
94788.000000,3.380000,2.650898,4.374611,0.000000,0.000000,4.374611,1.801693,1.710000,1.554928,0.930433,0.000000,0.000000,0.930433,-8.686247
94790.000000,3.380000,2.661735,4.309587,0.000000,0.000000,4.309587,3.245655,1.030000,1.532135,-3.012810,0.000000,0.000000,-3.012810,-2.059516
94792.000000,3.380000,2.674558,4.232650,0.000000,0.000000,4.232650,3.848760,1.030000,1.520814,-2.944886,0.000000,0.000000,-2.944886,0.350895
94794.000000,3.380000,2.686556,4.160664,0.000000,0.000000,4.160664,3.731455,1.030000,1.519787,-2.938720,0.000000,0.000000,-2.938720,2.552505
94796.000000,3.380000,2.697344,4.095935,0.000000,0.000000,4.095935,4.267425,1.030000,1.531793,-3.010761,0.000000,0.000000,-3.010761,6.260672
94798.000000,3.380000,2.707736,4.033582,0.000000,0.000000,4.033582,4.050516,1.030000,1.545959,-3.095754,0.000000,0.000000,-3.095754,2.582910
94801.000000,3.380000,2.713582,3.998507,0.000000,0.000000,3.998507,2.362485,0.630000,1.546641,-5.499848,0.000000,0.000000,-5.499848,-4.988144
94802.000000,3.380000,2.717482,3.975108,0.000000,0.000000,3.975108,1.906312,0.630000,1.546746,-5.500478,0.000000,0.000000,-5.500478,-3.666531
94804.000000,3.380000,2.714631,3.992211,0.000000,0.000000,3.992211,-2.406343,0.630000,1.550036,-5.520215,0.000000,0.000000,-5.520215,-4.839749
94806.000000,3.380000,2.706200,4.042800,0.000000,0.000000,4.042800,-4.680589,0.630000,1.542529,-5.475174,0.000000,0.000000,-5.475174,-12.415477
94808.000000,3.380000,2.696575,4.100548,0.000000,0.000000,4.100548,-4.246788,0.630000,1.529483,-5.396901,0.000000,0.000000,-5.396901,-14.526215
94810.000000,3.380000,2.695234,4.108593,0.000000,0.000000,4.108593,1.029432,0.630000,1.528409,-5.390455,0.000000,0.000000,-5.390455,-8.693493
94812.000000,3.380000,2.699421,4.083475,0.000000,0.000000,4.083475,2.163206,0.630000,1.535821,-5.434924,0.000000,0.000000,-5.434924,-10.784551
94814.000000,3.380000,2.698761,4.087430,0.000000,0.000000,4.087430,0.091904,0.630000,1.544817,-5.488900,0.000000,0.000000,-5.488900,-14.974506
94816.000000,3.380000,2.698767,4.087399,0.000000,0.000000,4.087399,2.091731,0.630000,1.562577,-5.595459,0.000000,0.000000,-5.595459,-12.876595
94818.000000,3.380000,2.701441,4.071354,0.000000,0.000000,4.071354,2.479801,0.630000,1.586963,-5.741780,0.000000,0.000000,-5.741780,-12.539051
94821.000000,3.380000,2.699851,4.080894,0.000000,0.000000,4.080894,-0.060163,0.630000,1.607677,-5.866060,0.000000,0.000000,-5.866060,-15.404315
94822.000000,3.380000,2.695726,4.105645,0.000000,0.000000,4.105645,-1.448209,0.630000,1.631364,-6.008185,0.000000,0.000000,-6.008185,-11.863836
94824.000000,3.380000,2.688730,4.147621,0.000000,0.000000,4.147621,-4.975450,0.630000,1.656391,-6.158348,0.000000,0.000000,-6.158348,-11.463684
94826.000000,3.380000,2.677708,4.213749,0.000000,0.000000,4.213749,-8.782962,0.630000,1.670723,-6.244339,0.000000,0.000000,-6.244339,-15.464135
94828.000000,3.380000,2.664049,4.295707,0.000000,0.000000,4.295707,-9.351968,0.630000,1.676209,-6.277253,0.000000,0.000000,-6.277253,-18.462244
94830.000000,3.380000,2.663539,4.298764,0.000000,0.000000,4.298764,-1.798800,0.630000,1.680532,-6.303193,0.000000,0.000000,-6.303193,-16.210535
94832.000000,3.380000,2.675606,4.226365,0.000000,0.000000,4.226365,1.544962,0.630000,1.682606,-6.315635,0.000000,0.000000,-6.315635,-15.601698
94834.000000,3.380000,2.685123,4.169263,0.000000,0.000000,4.169263,-0.814615,0.630000,1.676019,-6.276114,0.000000,0.000000,-6.276114,-18.067877
94836.000000,3.380000,2.694881,4.110711,0.000000,0.000000,4.110711,1.014173,0.630000,1.663159,-6.198952,0.000000,0.000000,-6.198952,-18.519857
94838.000000,3.380000,2.709540,4.022758,0.000000,0.000000,4.022758,2.796834,0.630000,1.652233,-6.133395,0.000000,0.000000,-6.133395,-15.386208
94841.000000,3.380000,2.717288,3.976268,0.000000,0.000000,3.976268,-1.849721,0.630000,1.642001,-6.072005,0.000000,0.000000,-6.072005,-14.773418
94842.000000,3.380000,2.710772,4.015366,0.000000,0.000000,4.015366,-8.660629,0.630000,1.639213,-6.055276,0.000000,0.000000,-6.055276,-7.129854
94844.000000,3.380000,2.691752,4.129488,0.000000,0.000000,4.129488,-13.899685,0.630000,1.660473,-6.182837,0.000000,0.000000,-6.182837,6.845335
94846.000000,3.380000,2.662634,4.304197,0.000000,0.000000,4.304197,-18.211512,0.630000,1.690101,-6.360604,0.000000,0.000000,-6.360604,8.882998
94848.000000,3.380000,2.631806,4.489161,0.000000,0.000000,4.489161,-16.128016,0.630000,1.703292,-6.439754,0.000000,0.000000,-6.439754,-1.345592
94850.000000,3.380000,2.617156,4.577065,0.000000,0.000000,4.577065,-5.897381,0.630000,1.692316,-6.373899,0.000000,0.000000,-6.373899,-11.677341
94852.000000,3.380000,2.622985,4.542089,0.000000,0.000000,4.542089,4.785268,0.630000,1.671083,-6.246499,0.000000,0.000000,-6.246499,-14.480180
94854.000000,3.380000,2.643144,4.421137,0.000000,0.000000,4.421137,10.448174,0.630000,1.644013,-6.084078,0.000000,0.000000,-6.084078,-15.580690
94856.000000,3.380000,2.662794,4.303233,0.000000,0.000000,4.303233,8.331019,0.630000,1.626256,-5.977534,0.000000,0.000000,-5.977534,-7.075445
94858.000000,3.380000,2.672510,4.244937,0.000000,0.000000,4.244937,3.357741,0.630000,1.621872,-5.951230,0.000000,0.000000,-5.951230,-1.334062
94861.000000,3.380000,2.673749,4.237505,0.000000,0.000000,4.237505,-0.629554,0.630000,1.607831,-5.866986,0.000000,0.000000,-5.866986,-9.379395
94862.000000,3.380000,2.663687,4.297876,0.000000,0.000000,4.297876,-6.657363,0.630000,1.576474,-5.678846,0.000000,0.000000,-5.678846,-17.172314
94864.000000,3.380000,2.645707,4.405759,0.000000,0.000000,4.405759,-9.448359,0.630000,1.548219,-5.509315,0.000000,0.000000,-5.509315,-13.439044
94866.000000,3.380000,2.625161,4.529034,0.000000,0.000000,4.529034,-10.794051,0.630000,1.528477,-5.390863,0.000000,0.000000,-5.390863,-11.829285
94868.000000,3.380000,2.607084,4.637496,0.000000,0.000000,4.637496,-8.456390,0.630000,1.503891,-5.243349,0.000000,0.000000,-5.243349,-16.114004
94870.000000,3.380000,2.599434,4.683394,0.000000,0.000000,4.683394,-2.839439,0.550000,1.479750,-5.578502,0.000000,0.000000,-5.578502,-15.007084
94872.000000,3.380000,2.596781,4.699313,0.000000,0.000000,4.699313,-2.279768,0.550000,1.461976,-5.471855,0.000000,0.000000,-5.471855,-12.646529
94874.000000,3.380000,2.588609,4.748344,0.000000,0.000000,4.748344,-5.206744,0.550000,1.440390,-5.342338,0.000000,0.000000,-5.342338,-16.847515
94876.000000,3.380000,2.581199,4.792807,0.000000,0.000000,4.792807,-3.424211,0.550000,1.410268,-5.161606,0.000000,0.000000,-5.161606,-20.065603
94878.000000,3.380000,2.578214,4.810713,0.000000,0.000000,4.810713,-2.375268,0.550000,1.387604,-5.025623,0.000000,0.000000,-5.025623,-14.852023
94881.000000,3.380000,2.571081,4.853511,0.000000,0.000000,4.853511,-5.300352,0.550000,1.372367,-4.934202,0.000000,0.000000,-4.934202,-13.275021
94882.000000,3.380000,2.558294,4.930238,0.000000,0.000000,4.930238,-6.801826,0.550000,1.362341,-4.874049,0.000000,0.000000,-4.874049,-11.367069
94884.000000,3.380000,2.548232,4.990607,0.000000,0.000000,4.990607,-4.399962,0.550000,1.364812,-4.888872,0.000000,0.000000,-4.888872,-6.592597
94886.000000,3.380000,2.537919,5.052488,0.000000,0.000000,5.052488,-5.896127,0.550000,1.376271,-4.957628,0.000000,0.000000,-4.957628,-4.188613
94888.000000,3.380000,2.522704,5.143777,0.000000,0.000000,5.143777,-7.374989,0.550000,1.379126,-4.974754,0.000000,0.000000,-4.974754,-12.025776
94890.000000,3.380000,2.510246,5.218526,0.000000,0.000000,5.218526,-4.977626,0.550000,1.369837,-4.919021,0.000000,0.000000,-4.919021,-16.600330
94892.000000,3.380000,2.501501,5.270991,0.000000,0.000000,5.270991,-4.218307,0.550000,1.366883,-4.901296,0.000000,0.000000,-4.901296,-12.595488
94894.000000,3.380000,2.489423,5.343460,0.000000,0.000000,5.343460,-6.690366,0.550000,1.364852,-4.889115,0.000000,0.000000,-4.889115,-14.036536
94896.000000,3.380000,2.474394,5.433636,0.000000,0.000000,5.433636,-6.856819,0.550000,1.353490,-4.820942,0.000000,0.000000,-4.820942,-18.626146
94898.000000,3.380000,2.464496,5.493022,0.000000,0.000000,5.493022,-4.371129,0.550000,1.341992,-4.751950,0.000000,0.000000,-4.751950,-16.372873
94901.000000,3.380000,2.454561,5.552630,0.000000,0.000000,5.552630,-6.098493,0.550000,1.335950,-4.715697,0.000000,0.000000,-4.715697,-13.622592
94902.000000,3.380000,2.440905,5.634567,0.000000,0.000000,5.634567,-8.213182,0.550000,1.328931,-4.673588,0.000000,0.000000,-4.673588,-13.202263
94904.000000,3.380000,2.431006,5.693964,0.000000,0.000000,5.693964,-5.744843,0.550000,1.325592,-4.653551,0.000000,0.000000,-4.653551,-8.881412
94906.000000,3.380000,2.425814,5.725116,0.000000,0.000000,5.725116,-4.283693,0.550000,1.325757,-4.654540,0.000000,0.000000,-4.654540,-5.412215
94908.000000,3.380000,2.416057,5.783659,0.000000,0.000000,5.783659,-6.994429,0.550000,1.319235,-4.615411,0.000000,0.000000,-4.615411,-9.500738
94910.000000,3.380000,2.403722,5.857668,0.000000,0.000000,5.857668,-6.653144,0.550000,1.300583,-4.503498,0.000000,0.000000,-4.503498,-15.340325
94912.000000,3.380000,2.398634,5.888193,0.000000,0.000000,5.888193,-2.212714,0.550000,1.284751,-4.408506,0.000000,0.000000,-4.408506,-11.615356
94914.000000,3.380000,2.395792,5.905250,0.000000,0.000000,5.905250,-2.446759,0.550000,1.275601,-4.353605,0.000000,0.000000,-4.353605,-9.948845
94916.000000,3.380000,2.389371,5.943772,0.000000,0.000000,5.943772,-3.877059,0.550000,1.263372,-4.280230,0.000000,0.000000,-4.280230,-13.290162
94918.000000,3.380000,2.384847,5.970919,0.000000,0.000000,5.970919,-2.344989,0.550000,1.252205,-4.213231,0.000000,0.000000,-4.213231,-12.050317
94921.000000,3.380000,2.382300,5.986201,0.000000,0.000000,5.986201,-2.358839,0.430000,1.244661,-4.887967,0.000000,0.000000,-4.887967,-10.390274
94922.000000,3.380000,2.375039,6.029768,0.000000,0.000000,6.029768,-5.639832,0.430000,1.232767,-4.816601,0.000000,0.000000,-4.816601,-13.937474
94924.000000,3.380000,2.365797,6.085220,0.000000,0.000000,6.085220,-5.819051,0.430000,1.219745,-4.738471,0.000000,0.000000,-4.738471,-13.226091
94926.000000,3.380000,2.361982,6.108109,0.000000,0.000000,6.108109,-3.423093,0.430000,1.215337,-4.712021,0.000000,0.000000,-4.712021,-8.972969
94928.000000,3.380000,2.358642,6.128150,0.000000,0.000000,6.128150,-4.695235,0.430000,1.210369,-4.682213,0.000000,0.000000,-4.682213,-11.614358
94930.000000,3.380000,2.352600,6.164402,0.000000,0.000000,6.164402,-6.249062,0.430000,1.201467,-4.628805,0.000000,0.000000,-4.628805,-13.527493
94932.000000,3.380000,2.345426,6.207441,0.000000,0.000000,6.207441,-7.187289,0.430000,1.191433,-4.568599,0.000000,0.000000,-4.568599,-16.221203
94934.000000,3.380000,2.335830,6.265019,0.000000,0.000000,6.265019,-8.594411,0.430000,1.169346,-4.436077,0.000000,0.000000,-4.436077,-21.878326
94936.000000,3.380000,2.320621,6.356273,0.000000,0.000000,6.356273,-10.825970,0.430000,1.133395,-4.220368,0.000000,0.000000,-4.220368,-25.560947
94938.000000,3.380000,2.306493,6.441041,0.000000,0.000000,6.441041,-7.840825,0.430000,1.100355,-4.022128,0.000000,0.000000,-4.022128,-19.631147
94941.000000,3.380000,2.302917,6.462497,0.000000,0.000000,6.462497,-2.526520,0.430000,1.083513,-3.921080,0.000000,0.000000,-3.921080,-11.530775
94942.000000,3.380000,2.302358,6.465853,0.000000,0.000000,6.465853,-1.202200,0.430000,1.070568,-3.843408,0.000000,0.000000,-3.843408,-10.289196
94944.000000,3.380000,2.298872,6.486766,0.000000,0.000000,6.486766,-1.318623,0.430000,1.058575,-3.771452,0.000000,0.000000,-3.771452,-8.303902
94946.000000,3.380000,2.296798,6.499210,0.000000,0.000000,6.499210,1.427392,0.430000,1.052328,-3.733967,0.000000,0.000000,-3.733967,-5.146809
94948.000000,3.380000,2.294722,6.511665,0.000000,0.000000,6.511665,0.622342,0.430000,1.041926,-3.671555,0.000000,0.000000,-3.671555,-8.645531
94950.000000,3.380000,2.284952,6.570285,0.000000,0.000000,6.570285,-3.088688,0.430000,1.021302,-3.547815,0.000000,0.000000,-3.547815,-12.134315
94952.000000,3.380000,2.273071,6.641574,0.000000,0.000000,6.641574,-3.168263,0.430000,1.008577,-3.471464,0.000000,0.000000,-3.471464,-5.112680
94954.000000,3.380000,2.266656,6.680065,0.000000,0.000000,6.680065,-1.996480,0.430000,1.010819,-3.484915,0.000000,0.000000,-3.484915,0.400476
94956.000000,3.380000,2.261746,6.709525,0.000000,0.000000,6.709525,-3.489178,0.430000,1.012177,-3.493062,0.000000,0.000000,-3.493062,-0.943340
94958.000000,3.380000,2.255867,6.744794,0.000000,0.000000,6.744794,-3.158294,0.430000,1.008064,-3.468382,0.000000,0.000000,-3.468382,-3.711718
94961.000000,3.380000,2.257430,6.735420,0.000000,0.000000,6.735420,1.204624,0.430000,1.000132,-3.420794,0.000000,0.000000,-3.420794,-5.960396
94962.000000,3.380000,2.268563,6.668624,0.000000,0.000000,6.668624,5.694458,0.430000,0.981812,-3.310872,0.000000,0.000000,-3.310872,-13.755917
94964.000000,3.380000,2.287579,6.554525,0.000000,0.000000,6.554525,9.065412,0.430000,0.943954,-3.083727,0.000000,0.000000,-3.083727,-23.186016
94966.000000,3.380000,2.310659,6.416044,0.000000,0.000000,6.416044,10.879172,0.430000,0.902503,-2.835019,0.000000,0.000000,-2.835019,-23.076639
94968.000000,3.380000,2.332182,6.286909,0.000000,0.000000,6.286909,8.600454,0.430000,0.865955,-2.615729,0.000000,0.000000,-2.615729,-20.412294
94970.000000,3.380000,2.344243,6.214540,0.000000,0.000000,6.214540,3.274516,0.430000,0.840084,-2.460507,0.000000,0.000000,-2.460507,-14.579578
94972.000000,3.380000,2.348731,6.187612,0.000000,0.000000,6.187612,-0.632519,0.430000,0.824696,-2.368178,0.000000,0.000000,-2.368178,-10.154495
94974.000000,3.380000,2.350955,6.174266,0.000000,0.000000,6.174266,-2.032589,0.430000,0.811403,-2.288417,0.000000,0.000000,-2.288417,-10.440256
94976.000000,3.380000,2.352488,6.165070,0.000000,0.000000,6.165070,-3.371562,0.430000,0.795740,-2.194439,0.000000,0.000000,-2.194439,-11.490748
94978.000000,3.380000,2.358105,6.131370,0.000000,0.000000,6.131370,-0.876978,0.430000,0.782164,-2.112983,0.000000,0.000000,-2.112983,-10.195759
94981.000000,3.380000,2.373770,6.037382,0.000000,0.000000,6.037382,3.641964,0.430000,0.772923,-2.057539,0.000000,0.000000,-2.057539,-9.017951
94982.000000,3.380000,2.399010,5.885938,0.000000,0.000000,5.885938,8.208479,0.430000,0.756947,-1.961680,0.000000,0.000000,-1.961680,-13.339447
94984.000000,3.380000,2.432640,5.684162,0.000000,0.000000,5.684162,12.460880,0.430000,0.731737,-1.810424,0.000000,0.000000,-1.810424,-15.216994
94986.000000,3.380000,2.470821,5.455075,0.000000,0.000000,5.455075,15.144415,0.430000,0.704963,-1.649776,0.000000,0.000000,-1.649776,-13.902093
94988.000000,3.380000,2.505518,5.246890,0.000000,0.000000,5.246890,11.662767,0.430000,0.683153,-1.518917,0.000000,0.000000,-1.518917,-10.158011
94990.000000,3.380000,2.525354,5.127877,0.000000,0.000000,5.127877,4.480171,-0.130000,0.664944,-4.769665,0.000000,0.000000,-4.769665,-8.875209
94992.000000,3.380000,2.534746,5.071524,0.000000,0.000000,5.071524,1.078801,-0.130000,0.650661,-4.683967,0.000000,0.000000,-4.683967,-4.880677
94994.000000,3.380000,2.537376,5.055742,0.000000,0.000000,5.055742,-0.139853,-0.130000,0.647258,-4.663548,0.000000,0.000000,-4.663548,-1.155563
94996.000000,3.380000,2.541903,5.028584,0.000000,0.000000,5.028584,2.724480,-0.130000,0.632248,-4.573491,0.000000,0.000000,-4.573491,-9.892378
94998.000000,3.380000,2.550194,4.978837,0.000000,0.000000,4.978837,4.446980,-0.130000,0.603279,-4.399673,0.000000,0.000000,-4.399673,-13.977418
95001.000000,3.380000,2.558267,4.930398,0.000000,0.000000,4.930398,4.563413,-0.130000,0.582060,-4.272362,0.000000,0.000000,-4.272362,-8.835212
95002.000000,3.380000,2.564867,4.890797,0.000000,0.000000,4.890797,3.638518,-0.130000,0.553476,-4.100854,0.000000,0.000000,-4.100854,-17.541260
95004.000000,3.380000,2.570902,4.854585,0.000000,0.000000,4.854585,2.962073,-0.130000,0.501957,-3.791739,0.000000,0.000000,-3.791739,-26.605854
95006.000000,3.380000,2.579371,4.803775,0.000000,0.000000,4.803775,4.295545,-0.130000,0.451487,-3.488920,0.000000,0.000000,-3.488920,-23.609646
95008.000000,3.380000,2.589843,4.740940,0.000000,0.000000,4.740940,4.520188,-0.130000,0.414408,-3.266448,0.000000,0.000000,-3.266448,-16.906713
95010.000000,3.380000,2.598899,4.686606,0.000000,0.000000,4.686606,4.036449,-0.130000,0.385652,-3.093913,0.000000,0.000000,-3.093913,-14.638405
95012.000000,3.380000,2.610429,4.617425,0.000000,0.000000,4.617425,6.025827,-0.130000,0.356714,-2.920282,0.000000,0.000000,-2.920282,-14.161329
95014.000000,3.380000,2.625095,4.529431,0.000000,0.000000,4.529431,6.983757,-0.130000,0.338241,-2.809443,0.000000,0.000000,-2.809443,-7.964285
95016.000000,3.380000,2.638104,4.451373,0.000000,0.000000,4.451373,5.700591,-0.130000,0.325720,-2.734322,0.000000,0.000000,-2.734322,-7.549016
95018.000000,3.380000,2.649651,4.382096,0.000000,0.000000,4.382096,5.648376,-0.130000,0.304611,-2.607666,0.000000,0.000000,-2.607666,-12.475424
95021.000000,3.380000,2.665564,4.286615,0.000000,0.000000,4.286615,8.144653,-0.130000,0.282324,-2.473944,0.000000,0.000000,-2.473944,-11.155730
95022.000000,3.380000,2.682529,4.184823,0.000000,0.000000,4.184823,8.009748,-0.130000,0.258888,-2.333330,0.000000,0.000000,-2.333330,-13.576499
95024.000000,3.380000,2.698537,4.088777,0.000000,0.000000,4.088777,8.083128,-0.130000,0.220011,-2.100067,0.000000,0.000000,-2.100067,-21.883440
95026.000000,3.380000,2.718045,3.971732,0.000000,0.000000,3.971732,10.330443,-0.130000,0.176299,-1.837791,0.000000,0.000000,-1.837791,-21.270809
95028.000000,3.380000,2.738300,3.850197,0.000000,0.000000,3.850197,9.555353,-0.130000,0.148723,-1.672338,0.000000,0.000000,-1.672338,-11.782158
95030.000000,3.380000,2.752523,3.764862,0.000000,0.000000,3.764862,6.312060,-0.730000,0.129735,-5.158412,0.000000,0.000000,-5.158412,-10.073833
95032.000000,3.380000,2.765514,3.686916,0.000000,0.000000,3.686916,6.896154,-0.730000,0.101919,-4.991515,0.000000,0.000000,-4.991515,-14.890675
95034.000000,3.380000,2.782487,3.585078,0.000000,0.000000,3.585078,8.611828,-0.730000,0.079422,-4.856531,0.000000,0.000000,-4.856531,-9.169239
95036.000000,3.380000,2.798188,3.490873,0.000000,0.000000,3.490873,6.891351,-0.730000,0.066890,-4.781338,0.000000,0.000000,-4.781338,-5.469937
