I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
126582.000000,3.020000,3.114978,-0.474890,0.000000,-0.006305,-0.481196,8.163770,3.870000,3.700256,0.848721,0.000000,-0.019109,0.829612,25.575211
126584.000000,3.020000,3.128659,-0.543294,0.000000,-0.028899,-0.572192,5.010750,3.870000,3.745625,0.621872,0.000000,-0.089108,0.532764,21.659492
126587.000000,3.020000,3.135984,-0.579922,0.000000,0.000000,-0.579922,1.571867,3.870000,3.767762,0.511191,0.000000,0.000000,0.511191,7.562327
126588.000000,3.020000,3.140476,-0.602382,0.000000,0.000000,-0.602382,-0.726295,3.870000,3.759741,0.551294,0.000000,0.000000,0.551294,-7.873242
126590.000000,3.020000,3.145161,-0.625807,0.000000,0.000000,-0.625807,-1.951782,3.870000,3.741142,0.644289,0.000000,0.000000,0.644289,-11.328263
126592.000000,3.020000,3.146584,-0.632919,0.000000,-0.000556,-0.633475,-4.482354,3.870000,3.725144,0.724280,0.000000,0.006255,0.730535,-12.905913
126594.000000,3.020000,3.150422,-0.652112,0.000000,-0.003578,-0.655690,-1.434021,3.870000,3.711463,0.792682,0.000000,0.028711,0.821394,-12.969566
126597.000000,3.020000,3.165095,-0.725473,0.000000,0.000000,-0.725473,3.656498,3.870000,3.710782,0.796090,0.000000,0.000000,0.796090,-5.712456
126600.000000,3.020000,3.205016,-0.925082,0.000000,0.000000,-0.925082,5.934574,3.870000,3.771367,0.493165,0.000000,0.000000,0.493165,15.634671
126602.000000,3.020000,3.231981,-1.059903,0.000000,-0.010543,-1.070446,7.829756,3.870000,3.808455,0.307723,0.000000,-0.014502,0.293221,15.899017
126604.000000,3.020000,3.259127,-1.195633,0.000000,-0.049991,-1.245624,6.654572,3.870000,3.838268,0.158659,0.000000,-0.065818,0.092841,11.269674
126607.000000,3.020000,3.281227,-1.306133,0.000000,0.000000,-1.306133,3.795848,3.870000,3.843885,0.130574,0.000000,0.000000,0.130574,-2.508799
126608.000000,3.020000,3.292368,-1.361839,0.000000,0.000000,-1.361839,0.238410,3.870000,3.812700,0.286498,0.000000,0.000000,0.286498,-20.595909
126610.000000,3.020000,3.298894,-1.394469,0.000000,0.000000,-1.394469,-0.112713,3.870000,3.758358,0.558212,0.000000,0.000000,0.558212,-28.415724
126612.000000,3.020000,3.301196,-1.405982,0.000000,-0.000900,-1.406882,-1.673719,3.870000,3.700371,0.848145,0.000000,0.022673,0.870819,-29.932459
126614.000000,3.020000,3.302910,-1.414551,0.000000,-0.004033,-1.418583,0.044446,3.870000,3.650026,1.099871,0.000000,0.104364,1.204236,-22.788235
126617.000000,3.020000,3.310278,-1.451392,0.000000,0.000000,-1.451392,2.996751,3.870000,3.627022,1.214888,0.000000,0.000000,1.214888,-7.983200
126620.000000,3.020000,3.324935,-1.524674,0.000000,0.000000,-1.524674,-1.447330,3.870000,3.674386,0.978068,0.000000,0.000000,0.978068,20.650045
126622.000000,3.020000,3.329921,-1.549605,0.000000,-0.001950,-1.551555,-2.080592,3.870000,3.723593,0.732036,0.000000,-0.019240,0.712795,24.803778
126624.000000,3.020000,3.338558,-1.592791,0.000000,-0.010659,-1.603450,-0.273928,3.870000,3.760373,0.548133,0.000000,-0.086238,0.461894,13.225511
126627.000000,3.020000,3.350932,-1.654662,0.000000,0.000000,-1.654662,1.517972,3.870000,3.762565,0.537175,0.000000,0.000000,0.537175,-4.592137
126628.000000,3.020000,3.361744,-1.708720,0.000000,0.000000,-1.708720,2.391131,3.870000,3.738663,0.656682,0.000000,0.000000,0.656682,-16.883224
126630.000000,3.020000,3.370780,-1.753899,0.000000,0.000000,-1.753899,2.669299,3.870000,3.697731,0.861347,0.000000,0.000000,0.861347,-23.941217
126632.000000,3.020000,3.379127,-1.795634,0.000000,-0.003264,-1.798898,3.879583,3.870000,3.648940,1.105299,0.000000,0.019078,1.124377,-26.655281
126634.000000,3.020000,3.388805,-1.844026,0.000000,-0.015974,-1.859999,4.468678,3.870000,3.609094,1.304530,0.000000,0.086830,1.391360,-19.138042
126637.000000,3.020000,3.397469,-1.887347,0.000000,0.000000,-1.887347,3.318076,3.870000,3.595433,1.372832,0.000000,0.000000,1.372832,-6.416318
126640.000000,3.020000,3.389259,-1.846296,0.000000,0.000000,-1.846296,-6.584387,3.870000,3.659228,1.053861,0.000000,0.000000,1.053861,23.285433
126642.000000,3.020000,3.374157,-1.770784,0.000000,0.005905,-1.764879,-7.264652,3.870000,3.725482,0.722587,0.000000,-0.025906,0.696681,32.070015
126644.000000,3.020000,3.365076,-1.725379,0.000000,0.025605,-1.699774,-2.472585,3.870000,3.781782,0.441091,0.000000,-0.118766,0.322325,21.926727
126647.000000,3.020000,3.368044,-1.740220,0.000000,0.000000,-1.740220,3.674274,3.870000,3.798794,0.356029,0.000000,0.000000,0.356029,3.112082
126648.000000,3.020000,3.381302,-1.806512,0.000000,0.000000,-1.806512,8.155126,3.870000,3.785340,0.423299,0.000000,0.000000,0.423299,-8.679038
126650.000000,3.020000,3.395574,-1.877869,0.000000,0.000000,-1.877869,7.026281,3.870000,3.745713,0.621432,0.000000,0.000000,0.621432,-19.806120
126652.000000,3.020000,3.408640,-1.943202,0.000000,-0.005109,-1.948311,7.010525,3.870000,3.685193,0.924037,0.000000,0.023664,0.947701,-27.936274
126654.000000,3.020000,3.424619,-2.023096,0.000000,-0.025329,-2.048425,7.338287,3.870000,3.624191,1.229043,0.000000,0.112232,1.341275,-22.017374
126657.000000,3.020000,3.439125,-2.095624,0.000000,0.000000,-2.095624,5.853570,3.870000,3.594939,1.375303,0.000000,0.000000,1.375303,-4.018980
126660.000000,3.020000,3.441199,-2.105994,0.000000,0.000000,-2.105994,-1.074640,3.870000,3.676644,0.966781,0.000000,0.000000,0.966781,37.006130
126662.000000,3.020000,3.435098,-2.075492,0.000000,0.002385,-2.073107,-1.387315,3.870000,3.765080,0.524601,0.000000,-0.034579,0.490021,42.500107
126664.000000,3.020000,3.433692,-2.068460,0.000000,0.009458,-2.059001,0.575108,3.870000,3.834356,0.178219,0.000000,-0.156232,0.021987,28.262054
126667.000000,2.420000,3.440153,-5.100764,0.000000,0.000000,-5.100764,4.373260,3.870000,3.857105,0.064477,0.000000,0.000000,0.064477,6.015627
126668.000000,2.420000,3.455677,-5.178385,0.000000,0.000000,-5.178385,8.368511,3.870000,3.847321,0.113395,0.000000,0.000000,0.113395,-8.062632
126670.000000,2.420000,3.473830,-5.269151,0.000000,0.000000,-5.269151,9.242118,3.870000,3.816440,0.267801,0.000000,0.000000,0.267801,-17.965878
126672.000000,2.420000,3.490500,-5.352501,0.000000,-0.006518,-5.359019,9.463840,3.870000,3.775125,0.474375,0.000000,0.016154,0.490530,-23.506306
126674.000000,2.420000,3.506645,-5.433223,0.000000,-0.030656,-5.463879,10.113007,3.870000,3.739858,0.650707,0.000000,0.074122,0.724830,-18.085360
126677.000000,2.420000,3.521217,-5.506083,0.000000,0.000000,-5.506083,8.895010,3.870000,3.731093,0.694534,0.000000,0.000000,0.694534,-3.942733
126680.000000,2.420000,3.533393,-5.566963,0.000000,0.000000,-5.566963,0.935280,3.870000,3.758050,0.559748,0.000000,0.000000,0.559748,5.925254
126682.000000,2.420000,3.535579,-5.577894,0.000000,-0.000855,-5.578749,1.301313,3.870000,3.776085,0.469575,0.000000,-0.007052,0.462523,9.621265
126684.000000,2.420000,3.540129,-5.600647,0.000000,-0.004972,-5.605619,2.235464,3.870000,3.790874,0.395632,0.000000,-0.032119,0.363513,5.642146
126687.000000,2.420000,3.546809,-5.634046,0.000000,0.000000,-5.634046,4.484496,3.870000,3.792749,0.386254,0.000000,0.000000,0.386254,-1.495140
126688.000000,2.420000,3.551642,-5.658209,0.000000,0.000000,-5.658209,4.900151,3.870000,3.792193,0.389032,0.000000,0.000000,0.389032,-2.881464
126690.000000,2.420000,3.549216,-5.646080,0.000000,0.000000,-5.646080,3.425257,3.870000,3.804239,0.328805,0.000000,0.000000,0.328805,7.337127
126692.000000,2.420000,3.543623,-5.618114,0.000000,0.002187,-5.615928,4.149641,3.870000,3.829345,0.203272,0.000000,-0.009817,0.193455,14.116822
126694.000000,2.420000,3.541889,-5.609445,0.000000,0.008846,-5.600599,7.088120,3.870000,3.837218,0.163912,0.000000,-0.039742,0.124170,5.480959
126697.000000,2.420000,3.542849,-5.614246,0.000000,0.000000,-5.614246,6.693556,3.870000,3.825277,0.223616,0.000000,0.000000,0.223616,0.782075
126700.000000,2.420000,3.536031,-5.580154,0.000000,0.000000,-5.580154,4.401509,3.870000,3.763263,0.533686,0.000000,0.000000,0.533686,-14.849335
126702.000000,2.420000,3.534440,-5.572201,0.000000,0.000622,-5.571579,4.950480,3.870000,3.718462,0.757692,0.000000,0.017518,0.775210,-15.836689
126704.000000,2.420000,3.530511,-5.552554,0.000000,0.003859,-5.548695,2.692019,3.870000,3.685884,0.920579,0.000000,0.078162,0.998741,-8.347686
126707.000000,2.420000,3.525193,-5.525966,0.000000,0.000000,-5.525966,2.480381,3.870000,3.668860,1.005698,0.000000,0.000000,1.005698,-2.135668
126708.000000,2.420000,3.519800,-5.499002,0.000000,0.000000,-5.499002,1.043102,3.870000,3.664901,1.025496,0.000000,0.000000,1.025496,5.056218
126710.000000,2.420000,3.510163,-5.450816,0.000000,0.000000,-5.450816,-1.659375,3.870000,3.677029,0.964854,0.000000,0.000000,0.964854,12.906629
126712.000000,2.420000,3.498681,-5.393404,0.000000,0.004490,-5.388914,-2.088699,3.870000,3.698790,0.856051,0.000000,-0.008509,0.847543,15.650922
126714.000000,2.420000,3.490242,-5.351212,0.000000,0.020067,-5.331144,0.447518,3.870000,3.714787,0.776067,0.000000,-0.038032,0.738035,10.370120
126717.000000,2.420000,3.487903,-5.339514,0.000000,0.000000,-5.339514,3.829216,3.870000,3.720852,0.745741,0.000000,0.000000,0.745741,5.018173
126720.000000,2.420000,3.493673,-5.368365,0.000000,0.000000,-5.368365,8.184111,3.870000,3.721003,0.744983,0.000000,0.000000,0.744983,-2.401300
126722.000000,2.420000,3.501245,-5.406222,0.000000,-0.002961,-5.409183,10.126371,3.870000,3.719514,0.752429,0.000000,0.000582,0.753011,-3.464978
126724.000000,2.420000,3.508662,-5.443312,0.000000,-0.013957,-5.457269,8.151020,3.870000,3.723622,0.731891,0.000000,0.000569,0.732460,-0.864398
126727.000000,2.420000,3.510107,-5.450535,0.000000,0.000000,-5.450535,4.124847,3.870000,3.735194,0.674028,0.000000,0.000000,0.674028,3.227227
126728.000000,2.420000,3.508752,-5.443759,0.000000,0.000000,-5.443759,1.566660,3.870000,3.746987,0.615065,0.000000,0.000000,0.615065,5.070134
126730.000000,2.420000,3.506385,-5.431925,0.000000,0.000000,-5.431925,-0.422860,3.870000,3.749728,0.601360,0.000000,0.000000,0.601360,3.138309
126732.000000,2.420000,3.502861,-5.414307,0.000000,0.001378,-5.412930,-2.218928,3.870000,3.745476,0.622621,0.000000,0.001663,0.624283,3.224880
126734.000000,2.420000,3.501252,-5.406258,0.000000,0.005775,-5.400483,-0.945518,3.870000,3.740643,0.646784,0.000000,0.008099,0.654884,4.332147
126737.000000,1.940000,3.505699,-7.828497,0.000000,0.000000,-7.828497,1.931245,3.870000,3.730489,0.697552,0.000000,0.000000,0.697552,1.597097
126740.000000,1.940000,3.531602,-7.958012,0.000000,0.000000,-7.958012,2.915855,3.870000,3.662114,1.039431,0.000000,0.000000,1.039431,-15.988060
126742.000000,1.940000,3.546395,-8.031973,0.000000,-0.005784,-8.037757,2.898957,3.870000,3.618215,1.258925,0.000000,0.017165,1.276090,-16.180439
126744.000000,1.940000,3.562661,-8.113307,0.000000,-0.027962,-8.141269,3.441950,3.870000,3.580093,1.449535,0.000000,0.079012,1.528547,-13.045330
126747.000000,1.940000,3.577482,-8.187408,0.000000,0.000000,-8.187408,2.521659,3.870000,3.559667,1.551663,0.000000,0.000000,1.551663,-3.189931
126748.000000,1.940000,3.590549,-8.252747,0.000000,0.000000,-8.252747,3.503731,3.870000,3.559734,1.551328,0.000000,0.000000,1.551328,3.804339
126750.000000,1.940000,3.601960,-8.309801,0.000000,0.000000,-8.309801,3.884560,3.870000,3.566883,1.515585,0.000000,0.000000,1.515585,4.309274
126752.000000,1.940000,3.611153,-8.355766,0.000000,-0.003595,-8.359361,4.856607,3.870000,3.577214,1.463931,0.000000,-0.004039,1.459891,5.493129
126754.000000,1.940000,3.619506,-8.397528,0.000000,-0.016691,-8.414219,4.011979,3.870000,3.594461,1.377693,0.000000,-0.021830,1.355863,8.851357
126757.000000,1.940000,3.622490,-8.412448,0.000000,0.000000,-8.412448,1.232642,3.870000,3.612624,1.286877,0.000000,0.000000,1.286877,7.968821
126760.000000,1.940000,3.613141,-8.365704,0.000000,0.000000,-8.365704,-2.340382,3.870000,3.644739,1.126302,0.000000,0.000000,1.126302,9.344606
126762.000000,1.940000,3.603636,-8.318181,0.000000,0.003716,-8.314465,-4.121098,3.870000,3.671387,0.993062,0.000000,-0.010420,0.982643,11.368612
126764.000000,1.940000,3.595435,-8.277177,0.000000,0.017086,-8.260091,-3.371881,3.870000,3.693368,0.883158,0.000000,-0.047509,0.835649,8.127901
126767.000000,1.940000,3.596592,-8.282958,0.000000,0.000000,-8.282958,0.782138,3.870000,3.708136,0.809318,0.000000,0.000000,0.809318,6.524756
126768.000000,1.940000,3.609065,-8.345326,0.000000,0.000000,-8.345326,1.937328,3.870000,3.735338,0.673310,0.000000,0.000000,0.673310,15.846403
126770.000000,1.940000,3.624665,-8.423327,0.000000,0.000000,-8.423327,-0.119604,3.870000,3.778363,0.458182,0.000000,0.000000,0.458182,20.814842
126772.000000,1.940000,3.643589,-8.517944,0.000000,-0.007399,-8.525344,0.917722,3.870000,3.816077,0.269616,0.000000,-0.014746,0.254869,16.816528
126774.000000,1.940000,3.664818,-8.624090,0.000000,-0.035935,-8.660026,1.514874,3.870000,3.845156,0.124220,0.000000,-0.066443,0.057776,13.801090
126777.000000,1.940000,3.676213,-8.681063,0.000000,0.000000,-8.681063,-2.414617,3.870000,3.870470,-0.002352,0.000000,0.000000,-0.002352,12.267900
126780.000000,1.940000,3.646984,-8.534920,0.000000,0.000000,-8.534920,-16.554806,3.870000,3.968031,-0.490156,0.000000,0.000000,-0.490156,35.394993
126782.000000,1.940000,3.616014,-8.380069,0.000000,0.012110,-8.367959,-17.712257,3.870000,4.045843,-0.879214,0.000000,-0.030425,-0.909639,39.519016
126784.000000,1.940000,3.585821,-8.229104,0.000000,0.057032,-8.172072,-15.278040,3.870000,4.108020,-1.190100,0.000000,-0.137941,-1.328041,27.929127
126787.000000,1.940000,3.569423,-8.147116,0.000000,0.000000,-8.147116,-6.835021,3.870000,4.142198,-1.360991,0.000000,0.000000,-1.360991,14.473694
126788.000000,1.940000,3.569187,-8.145937,0.000000,0.000000,-8.145937,0.330759,3.870000,4.151401,-1.407006,0.000000,0.000000,-1.407006,0.014331
126790.000000,1.940000,3.578254,-8.191272,0.000000,0.000000,-8.191272,4.883410,3.870000,4.134649,-1.323245,0.000000,0.000000,-1.323245,-12.552980
126792.000000,1.940000,3.590818,-8.254088,0.000000,-0.004912,-8.259001,7.178975,3.870000,4.109537,-1.197684,0.000000,0.009819,-1.187865,-16.156309
126794.000000,1.940000,3.601893,-8.309464,0.000000,-0.022677,-8.332140,6.875635,3.870000,4.095599,-1.127996,0.000000,0.042121,-1.085875,-9.416016
126797.000000,1.940000,3.603744,-8.318719,0.000000,0.000000,-8.318719,2.181046,3.870000,4.101493,-1.157467,0.000000,0.000000,-1.157467,-0.824284
126800.000000,1.940000,3.545786,-8.028928,0.000000,0.000000,-8.028928,-16.963089,3.870000,4.138672,-1.343360,0.000000,0.000000,-1.343360,6.674875
126802.000000,1.940000,3.500003,-7.800015,0.000000,0.017901,-7.782114,-17.450737,3.870000,4.151251,-1.406255,0.000000,-0.004918,-1.411173,7.602499
126804.000000,1.940000,3.461259,-7.606293,0.000000,0.082006,-7.524286,-13.021877,3.870000,4.154919,-1.424596,0.000000,-0.019804,-1.444400,5.625089
126807.000000,1.820000,3.438348,-8.091739,0.000000,0.000000,-8.091739,-5.066736,3.870000,4.144973,-1.374867,0.000000,0.000000,-1.374867,0.743508
126808.000000,1.820000,3.432213,-8.061067,0.000000,0.000000,-8.061067,2.305600,3.870000,4.119800,-1.249001,0.000000,0.000000,-1.249001,-3.633843
126810.000000,1.820000,3.438146,-8.090731,0.000000,0.000000,-8.090731,7.002203,3.870000,4.085114,-1.075568,0.000000,0.000000,-1.075568,-5.101586
126812.000000,1.820000,3.449966,-8.149830,0.000000,-0.004622,-8.154451,8.499728,3.870000,4.043848,-0.869241,0.000000,0.016135,-0.853106,-7.513898
126814.000000,1.820000,3.459978,-8.199889,0.000000,-0.021175,-8.221065,5.773268,3.870000,3.996862,-0.634309,0.000000,0.078633,-0.555676,-7.396410
126817.000000,1.820000,3.461978,-8.209892,0.000000,0.000000,-8.209892,0.638436,3.870000,3.958589,-0.442945,0.000000,0.000000,-0.442945,-1.391259
126820.000000,1.820000,3.429629,-8.048142,0.000000,0.000000,-8.048142,-10.323663,3.870000,3.896518,-0.132593,0.000000,0.000000,-0.132593,2.273416
126822.000000,1.820000,3.402714,-7.913571,0.000000,0.010524,-7.903047,-11.585825,3.870000,3.869627,0.001863,0.000000,0.010515,0.012378,4.036905
126824.000000,1.820000,3.379788,-7.798942,0.000000,0.048268,-7.750674,-7.605711,3.870000,3.840548,0.147259,0.000000,0.050640,0.197899,1.917898
126827.000000,1.820000,3.366430,-7.732148,0.000000,0.000000,-7.732148,-2.679893,3.870000,3.803630,0.331849,0.000000,0.000000,0.331849,-2.929944
126828.000000,1.820000,3.365688,-7.728440,0.000000,0.000000,-7.728440,2.034356,3.870000,3.745296,0.623519,0.000000,0.000000,0.623519,-18.706247
126830.000000,1.820000,3.375528,-7.777640,0.000000,0.000000,-7.777640,3.627024,3.870000,3.676822,0.965887,0.000000,0.000000,0.965887,-22.380049
126832.000000,1.820000,3.380014,-7.800069,0.000000,-0.001754,-7.801823,-0.442697,3.870000,3.631255,1.193722,0.000000,0.017817,1.211540,-12.998987
126834.000000,1.820000,3.379565,-7.797823,0.000000,-0.006375,-7.804199,-1.260646,3.870000,3.607221,1.313894,0.000000,0.075940,1.389834,-7.648579
126837.000000,1.820000,3.380197,-7.800986,0.000000,0.000000,-7.800986,0.499272,3.870000,3.597974,1.360128,0.000000,0.000000,1.360128,-3.023189
126840.000000,1.820000,3.377116,-7.785581,0.000000,0.000000,-7.785581,-2.523895,3.870000,3.621894,1.240531,0.000000,0.000000,1.240531,15.074534
126842.000000,1.820000,3.374822,-7.774109,0.000000,0.000897,-7.773212,-0.724027,3.870000,3.631429,1.192856,0.000000,-0.003728,1.189128,11.775190
126844.000000,1.820000,3.375666,-7.778332,0.000000,0.003020,-7.775311,0.028899,3.870000,3.630638,1.196809,0.000000,-0.013615,1.183194,7.265648
126847.000000,1.820000,3.375973,-7.779863,0.000000,0.000000,-7.779863,-0.156150,3.950000,3.623873,1.630633,0.000000,0.000000,1.630633,4.820350
126848.000000,1.820000,3.378201,-7.791007,0.000000,0.000000,-7.791007,2.034333,3.950000,3.619896,1.650519,0.000000,0.000000,1.650519,8.435381
126850.000000,1.820000,3.384736,-7.823679,0.000000,0.000000,-7.823679,4.513755,3.950000,3.622032,1.639837,0.000000,0.000000,1.639837,11.556899
126852.000000,1.820000,3.394251,-7.871255,0.000000,-0.003721,-7.874976,4.934216,3.950000,3.627552,1.612240,0.000000,-0.002158,1.610082,14.029593
126854.000000,1.820000,3.399366,-7.896828,0.000000,-0.015895,-7.912724,1.455535,3.950000,3.632000,1.590000,0.000000,-0.009799,1.580201,12.414133
126857.000000,1.260000,3.400930,-10.704652,0.000000,0.000000,-10.704652,-0.205060,3.950000,3.623390,1.633047,0.000000,0.000000,1.633047,4.846270
126860.000000,1.260000,3.405536,-10.727680,0.000000,0.000000,-10.727680,1.250319,3.950000,3.567065,1.914672,0.000000,0.000000,1.914672,-12.631178
126862.000000,1.260000,3.405146,-10.725728,0.000000,0.000153,-10.725575,0.762263,3.950000,3.530138,2.099307,0.000000,0.014439,2.113745,-15.805362
126864.000000,1.260000,3.405504,-10.727520,0.000000,0.000430,-10.727090,2.240224,3.950000,3.503744,2.231281,0.000000,0.064246,2.295527,-8.671167
126867.000000,1.260000,3.403864,-10.719318,0.000000,0.000000,-10.719318,0.280928,3.950000,3.507253,2.213732,0.000000,0.000000,2.213732,5.232682
126868.000000,1.260000,3.398074,-10.690371,0.000000,0.000000,-10.690371,-1.331200,3.950000,3.545337,2.023312,0.000000,0.000000,2.023312,19.834047
126870.000000,1.260000,3.397297,-10.686487,0.000000,0.000000,-10.686487,1.269433,3.950000,3.612914,1.685429,0.000000,0.000000,1.685429,29.248058
126872.000000,1.260000,3.402152,-10.710762,0.000000,-0.001898,-10.712661,1.864412,3.950000,3.687674,1.311629,0.000000,-0.029232,1.282397,30.085590
126874.000000,1.260000,3.401978,-10.709888,0.000000,-0.007021,-10.716910,-1.697765,3.950000,3.745918,1.020411,0.000000,-0.131947,0.888465,18.837124
126877.000000,1.260000,3.396807,-10.684037,0.000000,0.000000,-10.684037,-3.530491,3.950000,3.776169,0.869156,0.000000,0.000000,0.869156,6.100930
126880.000000,1.260000,3.388866,-10.644331,0.000000,0.000000,-10.644331,-2.645532,3.950000,3.768670,0.906647,0.000000,0.000000,0.906647,-18.576069
126882.000000,1.260000,3.381661,-10.608307,0.000000,0.002817,-10.605490,-4.845968,3.950000,3.733738,1.081307,0.000000,0.013659,1.094966,-22.726999
126884.000000,1.260000,3.375603,-10.578016,0.000000,0.012890,-10.565126,-3.282763,3.950000,3.707329,1.213354,0.000000,0.061338,1.274692,-13.739323
126887.000000,1.260000,3.374531,-10.572655,0.000000,0.000000,-10.572655,-2.029035,3.870000,3.707602,0.811992,0.000000,0.000000,0.811992,0.996176
126888.000000,1.260000,3.370501,-10.552503,0.000000,0.000000,-10.552503,-6.827482,3.870000,3.719649,0.751754,0.000000,0.000000,0.751754,4.979408
126890.000000,1.260000,3.363135,-10.515676,0.000000,0.000000,-10.515676,-9.645379,3.870000,3.727368,0.713161,0.000000,0.000000,0.713161,3.890129
126892.000000,1.260000,3.361121,-10.505604,0.000000,0.000788,-10.504816,-7.836732,3.870000,3.740540,0.647302,0.000000,-0.005150,0.642151,8.696366
126894.000000,1.260000,3.363627,-10.518137,0.000000,0.001962,-10.516175,-6.463543,3.870000,3.759423,0.552887,0.000000,-0.026619,0.526268,9.863705
126897.000000,0.660000,3.366297,-13.531483,0.000000,0.000000,-13.531483,-5.795498,3.870000,3.772883,0.485586,0.000000,0.000000,0.485586,7.065403
126900.000000,0.660000,3.358289,-13.491447,0.000000,0.000000,-13.491447,-7.788486,3.870000,3.720096,0.749521,0.000000,0.000000,0.749521,-22.376085
126902.000000,0.660000,3.340116,-13.400581,0.000000,0.007106,-13.393476,-9.835056,3.870000,3.671962,0.990192,0.000000,0.018821,1.009013,-23.527946
126904.000000,0.660000,3.322571,-13.312856,0.000000,0.033399,-13.279457,-8.328440,3.870000,3.635345,1.173272,0.000000,0.084608,1.257880,-15.418303
126907.000000,0.580000,3.312024,-13.660118,0.000000,0.000000,-13.660118,-4.355717,3.870000,3.627736,1.211321,0.000000,0.000000,1.211321,-0.251727
126908.000000,0.580000,3.302869,-13.614345,0.000000,0.000000,-13.614345,-4.761169,3.870000,3.641130,1.144351,0.000000,0.000000,1.144351,7.792998
126910.000000,0.580000,3.288734,-13.543673,0.000000,0.000000,-13.543673,-6.980547,3.870000,3.665006,1.024970,0.000000,0.000000,1.024970,12.684871
126912.000000,0.580000,3.276268,-13.481339,0.000000,0.004875,-13.476464,-5.103503,3.870000,3.698441,0.857793,0.000000,-0.013074,0.844720,16.944487
126914.000000,0.580000,3.268409,-13.442048,0.000000,0.021278,-13.420770,-3.154024,3.870000,3.731287,0.693564,0.000000,-0.061669,0.631895,14.975786
126917.000000,0.580000,3.259938,-13.399692,0.000000,0.000000,-13.399692,-4.196826,3.870000,3.755266,0.573667,0.000000,0.000000,0.573667,10.404450
126920.000000,0.580000,3.256774,-13.383870,0.000000,0.000000,-13.383870,4.014272,3.870000,3.789235,0.403824,0.000000,0.000000,0.403824,7.535310
126922.000000,0.580000,3.264822,-13.424111,0.000000,-0.003147,-13.427258,4.780704,3.870000,3.805215,0.323926,0.000000,-0.006248,0.317678,7.254832
126924.000000,0.580000,3.269567,-13.447838,0.000000,-0.013608,-13.461447,2.324687,3.870000,3.831249,0.193757,0.000000,-0.033515,0.160242,14.470267
126927.000000,-0.020000,3.269475,-16.447376,0.000000,0.000000,-16.447376,-0.572848,3.870000,3.867684,0.011578,0.000000,0.000000,0.011578,18.325762
126928.000000,-0.020000,3.265958,-16.429789,0.000000,0.000000,-16.429789,-2.036397,3.870000,3.905882,-0.179412,0.000000,0.000000,-0.179412,19.126575
126930.000000,-0.020000,3.261061,-16.405304,0.000000,0.000000,-16.405304,-3.361594,3.870000,3.939064,-0.345320,0.000000,0.000000,-0.345320,16.005177
126932.000000,-0.020000,3.253203,-16.366016,0.000000,0.003072,-16.362944,-5.657951,3.870000,3.967438,-0.487189,0.000000,-0.011094,-0.498284,15.501613
126934.000000,-0.020000,3.244648,-16.323240,0.000000,0.014820,-16.308420,-5.691018,3.870000,3.982359,-0.561794,0.000000,-0.047269,-0.609063,8.825482
126937.000000,-0.140000,3.237197,-16.885986,0.000000,0.000000,-16.885986,-4.859952,3.870000,3.992867,-0.614337,0.000000,0.000000,-0.614337,9.114409
126940.000000,-0.140000,3.229061,-16.845304,0.000000,0.000000,-16.845304,-5.299176,3.870000,4.086536,-1.082683,0.000000,0.000000,-1.082683,38.457134
126942.000000,-0.140000,3.231498,-16.857487,0.000000,-0.000953,-16.858438,-4.405959,3.870000,4.151000,-1.405003,0.000000,-0.025206,-1.430209,39.623932
126944.000000,-0.140000,3.236123,-16.880613,0.000000,-0.005366,-16.885981,-5.244448,3.870000,4.204008,-1.670041,0.000000,-0.114864,-1.784905,33.068562
126947.000000,-0.140000,3.234122,-16.870607,0.000000,0.000000,-16.870607,-7.552496,3.870000,4.236718,-1.833589,0.000000,0.000000,-1.833589,20.167686
126948.000000,-0.140000,3.227341,-16.836704,0.000000,0.000000,-16.836704,-8.469868,3.870000,4.247592,-1.887960,0.000000,0.000000,-1.887960,7.532112
126950.000000,-0.140000,3.218828,-16.794140,0.000000,0.000000,-16.794140,-6.802626,3.870000,4.247252,-1.886261,0.000000,0.000000,-1.886261,1.941873
126952.000000,-0.140000,3.206904,-16.734520,0.000000,0.004663,-16.729858,-7.608058,3.870000,4.247071,-1.885357,0.000000,0.000071,-1.885286,0.188157
126954.000000,-0.140000,3.190371,-16.651852,0.000000,0.023878,-16.627974,-8.314545,3.870000,4.247046,-1.885228,0.000000,0.000274,-1.884954,0.056607
126957.000000,-0.140000,3.175943,-16.579716,0.000000,0.000000,-16.579716,-6.619078,3.870000,4.253250,-1.916249,0.000000,0.000000,-1.916249,4.048692
126960.000000,-0.140000,3.147397,-16.436981,0.000000,0.000000,-16.436981,-9.122571,3.870000,4.311394,-2.206972,0.000000,0.000000,-2.206972,22.605244
126962.000000,-0.140000,3.132791,-16.363953,0.000000,0.005711,-16.358242,-8.682202,3.870000,4.355825,-2.429125,0.000000,-0.017373,-2.446498,26.779308
126964.000000,-0.140000,3.121049,-16.305244,0.000000,0.025920,-16.279324,-7.978792,3.870000,4.400239,-2.651198,0.000000,-0.082249,-2.733447,30.008831
126967.000000,-0.620000,3.107716,-18.638580,0.000000,0.000000,-18.638580,-8.921269,3.870000,4.445032,-2.875161,0.000000,0.000000,-2.875161,31.085552
