I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
8436.000000,3.180000,4.567502,-8.880015,0.000000,0.000000,-8.880015,1.367060,3.950000,4.312087,-2.172523,0.000000,0.000000,-2.172523,13.814963
8438.000000,3.180000,4.561881,-8.844039,0.000000,0.000000,-8.844039,3.105471,3.950000,4.328860,-2.273160,0.000000,0.000000,-2.273160,5.618850
8440.000000,3.180000,4.557605,-8.816673,0.000000,0.000000,-8.816673,2.903719,3.950000,4.325448,-2.252689,0.000000,0.000000,-2.252689,-0.882466
8442.000000,3.180000,4.553479,-8.790267,0.000000,0.000000,-8.790267,3.126570,3.950000,4.326428,-2.258569,0.000000,0.000000,-2.258569,2.268031
8444.000000,3.180000,4.553196,-8.788457,0.000000,0.000000,-8.788457,4.868912,3.950000,4.333358,-2.300148,0.000000,0.000000,-2.300148,0.981181
8446.000000,3.180000,4.558716,-8.823781,0.000000,0.000000,-8.823781,5.190367,3.950000,4.329792,-2.278750,0.000000,0.000000,-2.278750,-5.687269
8448.000000,3.180000,4.559906,-8.831398,0.000000,0.000000,-8.831398,1.951979,3.950000,4.329570,-2.277420,0.000000,0.000000,-2.277420,-1.596198
8451.000000,3.180000,4.557833,-8.818130,0.000000,0.000000,-8.818130,1.841640,3.950000,4.343832,-2.362996,0.000000,0.000000,-2.362996,3.434265
8452.000000,3.180000,4.557437,-8.815597,0.000000,0.000000,-8.815597,2.841076,3.950000,4.362308,-2.473846,0.000000,0.000000,-2.473846,3.630533
8454.000000,3.180000,4.552259,-8.782457,0.000000,0.000000,-8.782457,2.118091,3.950000,4.385657,-2.613945,0.000000,0.000000,-2.613945,6.073349
8456.000000,3.180000,4.542220,-8.718208,0.000000,0.000000,-8.718208,2.320379,3.950000,4.417417,-2.804503,0.000000,0.000000,-2.804503,9.867926
8458.000000,3.180000,4.533721,-8.663817,0.000000,0.000000,-8.663817,3.610308,3.950000,4.444149,-2.964892,0.000000,0.000000,-2.964892,5.139549
8460.000000,3.180000,4.524571,-8.605254,0.000000,0.000000,-8.605254,2.305747,3.950000,4.454380,-3.026278,0.000000,0.000000,-3.026278,-2.049136
8462.000000,3.180000,4.509676,-8.509926,0.000000,0.000000,-8.509926,-0.703895,3.950000,4.459960,-3.059758,0.000000,0.000000,-3.059758,-1.757520
8464.000000,3.180000,4.494043,-8.409877,0.000000,0.000000,-8.409877,-0.826436,3.950000,4.462708,-3.076249,0.000000,0.000000,-3.076249,-4.364099
8466.000000,3.180000,4.481804,-8.331548,0.000000,0.000000,-8.331548,-0.623327,3.950000,4.455169,-3.031016,0.000000,0.000000,-3.031016,-9.315378
8468.000000,3.180000,4.469269,-8.251320,0.000000,0.000000,-8.251320,-2.572241,3.950000,4.449779,-2.998672,0.000000,0.000000,-2.998672,-4.673507
8471.000000,3.180000,4.458930,-8.185155,0.000000,0.000000,-8.185155,-1.200203,3.950000,4.460961,-3.065769,0.000000,0.000000,-3.065769,4.399480
8472.000000,3.180000,4.455701,-8.164485,0.000000,0.000000,-8.164485,1.324481,3.950000,4.481889,-3.191334,0.000000,0.000000,-3.191334,7.505887
8474.000000,3.180000,4.452103,-8.141457,0.000000,0.000000,-8.141457,-0.686478,3.950000,4.509226,-3.355359,0.000000,0.000000,-3.355359,11.606371
8476.000000,3.180000,4.443018,-8.083315,0.000000,0.000000,-8.083315,-1.884455,3.950000,4.548165,-3.588993,0.000000,0.000000,-3.588993,17.675911
8478.000000,3.180000,4.437358,-8.047091,0.000000,0.000000,-8.047091,0.946564,3.950000,4.587718,-3.826312,0.000000,0.000000,-3.826312,14.707550
8480.000000,3.180000,4.437296,-8.046694,0.000000,0.000000,-8.046694,3.334806,3.950000,4.606565,-3.939391,0.000000,0.000000,-3.939391,3.463870
8482.000000,3.180000,4.440947,-8.070058,0.000000,0.000000,-8.070058,5.089525,3.950000,4.609692,-3.958151,0.000000,0.000000,-3.958151,-2.852566
8484.000000,3.180000,4.444158,-8.090609,0.000000,0.000000,-8.090609,4.509445,3.950000,4.610190,-3.961141,0.000000,0.000000,-3.961141,-2.736119
8486.000000,3.180000,4.444273,-8.091347,0.000000,0.000000,-8.091347,2.257859,3.950000,4.614968,-3.989811,0.000000,0.000000,-3.989811,-0.124398
8488.000000,3.180000,4.438861,-8.056709,0.000000,0.000000,-8.056709,0.104146,3.950000,4.624544,-4.047263,0.000000,0.000000,-4.047263,2.229758
8491.000000,3.180000,4.434368,-8.027956,0.000000,0.000000,-8.027956,1.884877,3.950000,4.637635,-4.125810,0.000000,0.000000,-4.125810,3.895471
8492.000000,3.180000,4.431166,-8.007461,0.000000,0.000000,-8.007461,2.063099,3.950000,4.653167,-4.219005,0.000000,0.000000,-4.219005,4.528742
8494.000000,3.180000,4.422308,-7.950771,0.000000,0.000000,-7.950771,-0.518575,3.950000,4.671282,-4.327695,0.000000,0.000000,-4.327695,5.928128
8496.000000,3.180000,4.410811,-7.877190,0.000000,0.000000,-7.877190,-0.093342,3.950000,4.692162,-4.452971,0.000000,0.000000,-4.452971,7.112673
8498.000000,3.180000,4.404185,-7.834783,0.000000,0.000000,-7.834783,2.947389,3.950000,4.710047,-4.560285,0.000000,0.000000,-4.560285,4.647239
8500.000000,3.180000,4.402595,-7.824605,0.000000,0.000000,-7.824605,3.604240,3.950000,4.722814,-4.636886,0.000000,0.000000,-4.636886,3.412065
8502.000000,3.180000,4.396482,-7.785488,0.000000,0.000000,-7.785488,0.926912,3.950000,4.739462,-4.736775,0.000000,0.000000,-4.736775,6.619396
8504.000000,3.180000,4.390836,-7.749349,0.000000,0.000000,-7.749349,3.042346,3.950000,4.758397,-4.850384,0.000000,0.000000,-4.850384,6.541448
8506.000000,3.180000,4.392792,-7.761867,0.000000,0.000000,-7.761867,5.181977,3.950000,4.769514,-4.917083,0.000000,0.000000,-4.917083,3.057331
8508.000000,3.180000,4.391530,-7.753792,0.000000,0.000000,-7.753792,1.770240,3.950000,4.782165,-4.992989,0.000000,0.000000,-4.992989,5.894475
8511.000000,3.180000,4.386894,-7.724120,0.000000,0.000000,-7.724120,2.001719,3.950000,4.801548,-5.109292,0.000000,0.000000,-5.109292,8.797881
8512.000000,3.180000,4.390033,-7.744213,0.000000,0.000000,-7.744213,5.595980,3.950000,4.828336,-5.270016,0.000000,0.000000,-5.270016,10.301284
8514.000000,3.180000,4.395988,-7.782326,0.000000,0.000000,-7.782326,4.145618,3.950000,4.866082,-5.496491,0.000000,0.000000,-5.496491,13.713971
8516.000000,3.180000,4.395218,-7.777394,0.000000,0.000000,-7.777394,1.572711,3.950000,4.917994,-5.807962,0.000000,0.000000,-5.807962,17.958458
8518.000000,3.180000,4.398000,-7.795198,0.000000,0.000000,-7.795198,5.312398,3.950000,4.970011,-6.120066,0.000000,0.000000,-6.120066,13.488312
8520.000000,3.180000,4.406670,-7.850688,0.000000,0.000000,-7.850688,6.548917,3.950000,5.007879,-6.347277,0.000000,0.000000,-6.347277,5.729103
8522.000000,3.180000,4.409016,-7.865703,0.000000,0.000000,-7.865703,2.759086,3.950000,5.046266,-6.577595,0.000000,0.000000,-6.577595,7.557988
8524.000000,3.180000,4.408248,-7.860786,0.000000,0.000000,-7.860786,3.764920,3.950000,5.090004,-6.840025,0.000000,0.000000,-6.840025,8.988914
8526.000000,3.180000,4.415686,-7.908391,0.000000,0.000000,-7.908391,7.713696,3.950000,5.125002,-7.050015,0.000000,0.000000,-7.050015,3.824610
8528.000000,3.180000,4.423180,-7.956352,0.000000,0.000000,-7.956352,5.184639,3.950000,5.153033,-7.218201,0.000000,0.000000,-7.218201,3.395418
8531.000000,3.180000,4.423329,-7.957304,0.000000,0.000000,-7.957304,2.915871,3.950000,5.186676,-7.420057,0.000000,0.000000,-7.420057,7.314415
8532.000000,3.180000,4.421817,-7.947628,0.000000,0.000000,-7.947628,3.040356,3.950000,5.218240,-7.609440,0.000000,0.000000,-7.609440,6.824270
8534.000000,3.180000,4.416828,-7.915697,0.000000,0.000000,-7.915697,0.701832,3.950000,5.240042,-7.740252,0.000000,0.000000,-7.740252,5.019115
8536.000000,3.180000,4.403659,-7.831417,0.000000,0.000000,-7.831417,-2.965185,3.950000,5.261109,-7.866657,0.000000,0.000000,-7.866657,7.945286
8538.000000,3.180000,4.392733,-7.761488,0.000000,0.000000,-7.761488,1.017458,3.950000,5.280390,-7.982340,0.000000,0.000000,-7.982340,6.904797
8540.000000,3.180000,4.398020,-7.795330,0.000000,0.000000,-7.795330,7.490099,3.950000,5.284097,-8.004584,0.000000,0.000000,-8.004584,0.043984
8542.000000,3.180000,4.404493,-7.836757,0.000000,0.000000,-7.836757,4.697881,3.950000,5.282127,-7.992763,0.000000,0.000000,-7.992763,0.999810
8544.000000,3.180000,4.404488,-7.836720,0.000000,0.000000,-7.836720,3.168853,3.950000,5.283782,-8.002693,0.000000,0.000000,-8.002693,3.084904
8546.000000,3.180000,4.413028,-7.891377,0.000000,0.000000,-7.891377,7.987426,3.950000,5.278913,-7.973479,0.000000,0.000000,-7.973479,-1.087451
8548.000000,3.180000,4.427064,-7.981209,0.000000,0.000000,-7.981209,7.651598,3.950000,5.267043,-7.902257,0.000000,0.000000,-7.902257,-2.261863
8551.000000,3.180000,4.432822,-8.018059,0.000000,0.000000,-8.018059,3.419274,3.950000,5.260476,-7.862858,0.000000,0.000000,-7.862858,2.081547
8552.000000,3.180000,4.438028,-8.051378,0.000000,0.000000,-8.051378,4.612140,3.950000,5.256846,-7.841077,0.000000,0.000000,-7.841077,5.597917
8554.000000,3.180000,4.450911,-8.133830,0.000000,0.000000,-8.133830,6.468288,3.950000,5.246923,-7.781542,0.000000,0.000000,-7.781542,4.834620
8556.000000,3.180000,4.461043,-8.198674,0.000000,0.000000,-8.198674,3.106979,3.950000,5.238654,-7.731923,0.000000,0.000000,-7.731923,7.943527
8558.000000,3.180000,4.467941,-8.242821,0.000000,0.000000,-8.242821,3.881845,3.950000,5.233525,-7.701150,0.000000,0.000000,-7.701150,6.873089
8560.000000,3.180000,4.484579,-8.349306,0.000000,0.000000,-8.349306,9.619228,3.950000,5.216193,-7.597157,0.000000,0.000000,-7.597157,-0.840161
8562.000000,3.180000,4.508029,-8.499385,0.000000,0.000000,-8.499385,12.030377,3.950000,5.189022,-7.434131,0.000000,0.000000,-7.434131,-4.688763
8564.000000,3.180000,4.526883,-8.620051,0.000000,0.000000,-8.620051,10.385747,3.950000,5.166944,-7.301662,0.000000,0.000000,-7.301662,-2.638413
8566.000000,3.180000,4.547982,-8.755083,0.000000,0.000000,-8.755083,13.822775,3.950000,5.147964,-7.187782,0.000000,0.000000,-7.187782,-3.712586
8568.000000,3.180000,4.571050,-8.902720,0.000000,0.000000,-8.902720,13.479119,3.950000,5.125062,-7.050376,0.000000,0.000000,-7.050376,-5.107783
8571.000000,3.180000,4.583609,-8.983095,0.000000,0.000000,-8.983095,7.569897,3.950000,5.109827,-6.958963,0.000000,0.000000,-6.958963,-0.280959
8572.000000,3.180000,4.585902,-8.997774,0.000000,0.000000,-8.997774,3.823113,3.950000,5.100304,-6.901826,0.000000,0.000000,-6.901826,0.019612
8574.000000,3.180000,4.590562,-9.027596,0.000000,0.000000,-9.027596,5.187303,3.950000,5.082683,-6.796097,0.000000,0.000000,-6.796097,-5.313219
8576.000000,3.180000,4.596728,-9.067058,0.000000,0.000000,-9.067058,2.534480,3.950000,5.067385,-6.704309,0.000000,0.000000,-6.704309,-4.087482
8578.000000,3.180000,4.598880,-9.080833,0.000000,0.000000,-9.080833,1.920641,3.950000,5.065324,-6.691944,0.000000,0.000000,-6.691944,0.754618
8580.000000,3.180000,4.611206,-9.159719,0.000000,0.000000,-9.159719,8.208961,3.950000,5.068870,-6.713219,0.000000,0.000000,-6.713219,0.449416
8582.000000,3.180000,4.631007,-9.286446,0.000000,0.000000,-9.286446,10.806626,3.950000,5.065681,-6.694090,0.000000,0.000000,-6.694090,-2.988919
8584.000000,3.180000,4.644265,-9.371297,0.000000,0.000000,-9.371297,7.763891,3.950000,5.061452,-6.668715,0.000000,0.000000,-6.668715,-2.430764
8586.000000,3.180000,4.654433,-9.436370,0.000000,0.000000,-9.436370,9.085344,3.950000,5.055314,-6.631886,0.000000,0.000000,-6.631886,-3.951710
8588.000000,3.180000,4.670663,-9.540245,0.000000,0.000000,-9.540245,11.226200,3.950000,5.045050,-6.570299,0.000000,0.000000,-6.570299,-4.218811
8591.000000,3.180000,4.683378,-9.621617,0.000000,0.000000,-9.621617,7.105304,3.950000,5.043588,-6.561530,0.000000,0.000000,-6.561530,1.597129
8592.000000,3.180000,4.685417,-9.634666,0.000000,0.000000,-9.634666,1.455880,3.950000,5.053034,-6.618207,0.000000,0.000000,-6.618207,6.367282
8594.000000,3.180000,4.683011,-9.619270,0.000000,0.000000,-9.619270,-1.131576,3.950000,5.062702,-6.676214,0.000000,0.000000,-6.676214,6.389199
8596.000000,3.180000,4.681072,-9.606862,0.000000,0.000000,-9.606862,-2.119542,3.950000,5.073846,-6.743079,0.000000,0.000000,-6.743079,9.031745
8598.000000,3.180000,4.678105,-9.587874,0.000000,0.000000,-9.587874,-2.283039,3.950000,5.087241,-6.823448,0.000000,0.000000,-6.823448,9.486736
8600.000000,3.180000,4.684797,-9.630702,0.000000,0.000000,-9.630702,4.474082,3.950000,5.093250,-6.859500,0.000000,0.000000,-6.859500,4.866803
8602.000000,3.180000,4.704896,-9.759337,0.000000,0.000000,-9.759337,10.140386,3.950000,5.086780,-6.820679,0.000000,0.000000,-6.820679,-1.607147
8604.000000,3.180000,4.723392,-9.877706,0.000000,0.000000,-9.877706,8.224430,3.950000,5.069467,-6.716801,0.000000,0.000000,-6.716801,-6.249565
8606.000000,3.180000,4.736668,-9.962672,0.000000,0.000000,-9.962672,8.915298,3.950000,5.046026,-6.576156,0.000000,0.000000,-6.576156,-9.188891
8608.000000,3.180000,4.754878,-10.079216,0.000000,0.000000,-10.079216,12.201387,3.950000,5.022789,-6.436735,0.000000,0.000000,-6.436735,-7.699327
8611.000000,3.180000,4.770568,-10.179637,0.000000,0.000000,-10.179637,10.111672,3.950000,5.014067,-6.384401,0.000000,0.000000,-6.384401,0.425722
8612.000000,3.180000,4.775849,-10.213435,0.000000,0.000000,-10.213435,5.103246,3.950000,5.022530,-6.435179,0.000000,0.000000,-6.435179,7.346315
8614.000000,3.180000,4.776014,-10.214492,0.000000,0.000000,-10.214492,4.182844,3.950000,5.038731,-6.532385,0.000000,0.000000,-6.532385,8.450188
8616.000000,3.180000,4.781894,-10.252120,0.000000,0.000000,-10.252120,5.820757,3.950000,5.056386,-6.638320,0.000000,0.000000,-6.638320,8.602427
8618.000000,3.180000,4.792657,-10.321007,0.000000,0.000000,-10.321007,7.659692,3.950000,5.069882,-6.719293,0.000000,0.000000,-6.719293,5.902376
8620.000000,3.180000,4.810003,-10.432021,0.000000,0.000000,-10.432021,9.529927,3.950000,5.084334,-6.806007,0.000000,0.000000,-6.806007,7.614839
8622.000000,3.180000,4.827702,-10.545290,0.000000,0.000000,-10.545290,8.849212,3.950000,5.103254,-6.919527,0.000000,0.000000,-6.919527,8.818047
8624.000000,3.180000,4.844857,-10.655083,0.000000,0.000000,-10.655083,8.304634,3.950000,5.117442,-7.004654,0.000000,0.000000,-7.004654,5.024986
8626.000000,3.180000,4.861311,-10.760393,0.000000,0.000000,-10.760393,8.373348,3.950000,5.124438,-7.046631,0.000000,0.000000,-7.046631,2.063433
8628.000000,3.180000,4.880834,-10.885335,0.000000,0.000000,-10.885335,9.689822,3.950000,5.131549,-7.089297,0.000000,0.000000,-7.089297,3.271722
8631.000000,3.100000,4.898870,-11.512766,0.000000,0.000000,-11.512766,7.519363,3.950000,5.143725,-7.162354,0.000000,0.000000,-7.162354,5.547028
8632.000000,3.100000,4.911084,-11.590940,0.000000,0.000000,-11.590940,4.063760,3.950000,5.157650,-7.245901,0.000000,0.000000,-7.245901,5.137458
8634.000000,3.100000,4.924550,-11.677121,0.000000,0.000000,-11.677121,4.567667,3.950000,5.169889,-7.319338,0.000000,0.000000,-7.319338,4.529217
8636.000000,3.100000,4.940603,-11.779861,0.000000,0.000000,-11.779861,4.597532,3.950000,5.191033,-7.446201,0.000000,0.000000,-7.446201,9.352674
8638.000000,3.100000,4.956329,-11.880506,0.000000,0.000000,-11.880506,4.656449,3.950000,5.217930,-7.607583,0.000000,0.000000,-7.607583,8.407217
8640.000000,3.100000,4.975890,-12.005698,0.000000,0.000000,-12.005698,8.079683,3.950000,5.233093,-7.698558,0.000000,0.000000,-7.698558,1.230559
8642.000000,3.100000,5.000777,-12.164975,0.000000,0.000000,-12.164975,10.055880,3.950000,5.245942,-7.775654,0.000000,0.000000,-7.775654,2.944774
8644.000000,3.100000,5.022488,-12.303925,0.000000,0.000000,-12.303925,7.747823,3.950000,5.270590,-7.923540,0.000000,0.000000,-7.923540,7.551941
8646.000000,3.100000,5.040660,-12.420224,0.000000,0.000000,-12.420224,8.258569,3.950000,5.291503,-8.049019,0.000000,0.000000,-8.049019,3.029051
8648.000000,3.100000,5.063878,-12.568817,0.000000,0.000000,-12.568817,10.903005,3.950000,5.301824,-8.110943,0.000000,0.000000,-8.110943,0.072743
8651.000000,3.180000,5.085404,-12.194585,0.000000,0.000000,-12.194585,8.916165,3.950000,5.318819,-8.212913,0.000000,0.000000,-8.212913,5.115448
8652.000000,3.180000,5.099053,-12.281939,0.000000,0.000000,-12.281939,4.570581,3.950000,5.341561,-8.349369,0.000000,0.000000,-8.349369,5.447833
8654.000000,3.180000,5.110268,-12.353713,0.000000,0.000000,-12.353713,4.587199,3.950000,5.356119,-8.436713,0.000000,0.000000,-8.436713,2.032381
8656.000000,3.180000,5.125929,-12.453944,0.000000,0.000000,-12.453944,5.556522,3.950000,5.374468,-8.546811,0.000000,0.000000,-8.546811,6.819999
8658.000000,3.180000,5.138622,-12.535179,0.000000,0.000000,-12.535179,3.791580,3.950000,5.400999,-8.705996,0.000000,0.000000,-8.705996,7.598929
8660.000000,3.180000,5.152885,-12.626467,0.000000,0.000000,-12.626467,6.809017,3.950000,5.411286,-8.767716,0.000000,0.000000,-8.767716,-2.067152
8662.000000,3.180000,5.174657,-12.765807,0.000000,0.000000,-12.765807,9.491701,3.950000,5.414016,-8.784096,0.000000,0.000000,-8.784096,-0.861435
8664.000000,3.180000,5.193539,-12.886650,0.000000,0.000000,-12.886650,7.203291,3.950000,5.432810,-8.896863,0.000000,0.000000,-8.896863,7.164676
8666.000000,3.180000,5.207997,-12.979179,0.000000,0.000000,-12.979179,6.685481,3.950000,5.450421,-9.002529,0.000000,0.000000,-9.002529,2.700353
8668.000000,3.180000,5.226030,-13.094594,0.000000,0.000000,-13.094594,9.341243,3.950000,5.452790,-9.016743,0.000000,0.000000,-9.016743,-2.281161
8671.000000,3.180000,5.246430,-13.225154,0.000000,0.000000,-13.225154,9.140115,3.950000,5.462446,-9.074676,0.000000,0.000000,-9.074676,4.713299
8672.000000,3.180000,5.262563,-13.328402,0.000000,0.000000,-13.328402,6.792611,3.950000,5.488620,-9.231720,0.000000,0.000000,-9.231720,12.608043
8674.000000,3.180000,5.281778,-13.451381,0.000000,0.000000,-13.451381,9.112516,3.950000,5.510406,-9.362437,0.000000,0.000000,-9.362437,9.918566
8676.000000,3.180000,5.308079,-13.619707,0.000000,0.000000,-13.619707,10.633595,3.950000,5.526232,-9.457395,0.000000,0.000000,-9.457395,11.312976
8678.000000,3.180000,5.328685,-13.751586,0.000000,0.000000,-13.751586,7.258634,3.950000,5.545303,-9.571818,0.000000,0.000000,-9.571818,10.860582
8680.000000,3.180000,5.343835,-13.848543,0.000000,0.000000,-13.848543,6.681670,3.950000,5.545084,-9.570502,0.000000,0.000000,-9.570502,-1.201981
8682.000000,3.180000,5.364248,-13.979189,0.000000,0.000000,-13.979189,9.301675,3.950000,5.528852,-9.473113,0.000000,0.000000,-9.473113,-4.145870
8684.000000,3.180000,5.383718,-14.103792,0.000000,0.000000,-14.103792,7.741067,3.950000,5.524587,-9.447521,0.000000,0.000000,-9.447521,2.881275
8686.000000,3.180000,5.395905,-14.181792,0.000000,0.000000,-14.181792,5.425093,3.950000,5.522425,-9.434552,0.000000,0.000000,-9.434552,-0.430376
8688.000000,3.180000,5.409718,-14.270192,0.000000,0.000000,-14.270192,7.621418,3.950000,5.504301,-9.325808,0.000000,0.000000,-9.325808,-7.095012
8691.000000,3.180000,5.427773,-14.385747,0.000000,0.000000,-14.385747,8.497032,3.950000,5.489746,-9.238475,0.000000,0.000000,-9.238475,-1.478825
8692.000000,3.180000,5.443061,-14.483592,0.000000,0.000000,-14.483592,6.080380,3.950000,5.493365,-9.260190,0.000000,0.000000,-9.260190,7.062016
8694.000000,3.180000,5.459542,-14.589070,0.000000,0.000000,-14.589070,6.840533,3.950000,5.492903,-9.257418,0.000000,0.000000,-9.257418,3.240968
8696.000000,3.180000,5.482889,-14.738490,0.000000,0.000000,-14.738490,8.673732,3.950000,5.484199,-9.205193,0.000000,0.000000,-9.205193,3.690056
8698.000000,3.180000,5.503516,-14.870503,0.000000,0.000000,-14.870503,5.839745,3.950000,5.484782,-9.208692,0.000000,0.000000,-9.208692,7.282151
8700.000000,3.180000,5.517309,-14.958778,0.000000,0.000000,-14.958778,3.794301,3.950000,5.475340,-9.152043,0.000000,0.000000,-9.152043,-1.497889
8702.000000,3.180000,5.531061,-15.046788,0.000000,0.000000,-15.046788,3.956784,3.950000,5.437675,-8.926048,0.000000,0.000000,-8.926048,-14.373634
8704.000000,3.180000,5.538659,-15.095418,0.000000,0.000000,-15.095418,1.628245,3.950000,5.394645,-8.667872,0.000000,0.000000,-8.667872,-14.227316
8706.000000,3.180000,5.536317,-15.080428,0.000000,0.000000,-15.080428,-0.684481,3.950000,5.361683,-8.470098,0.000000,0.000000,-8.470098,-13.822786
8708.000000,3.180000,5.533283,-15.061012,0.000000,0.000000,-15.061012,1.655312,3.950000,5.328600,-8.271604,0.000000,0.000000,-8.271604,-14.292460
8711.000000,3.180000,5.538328,-15.093300,0.000000,0.000000,-15.093300,5.332022,3.950000,5.310979,-8.165874,0.000000,0.000000,-8.165874,-4.269044
8712.000000,3.180000,5.542395,-15.119328,0.000000,0.000000,-15.119328,3.582211,3.950000,5.312445,-8.174672,0.000000,0.000000,-8.174672,4.516437
8714.000000,3.180000,5.544702,-15.134089,0.000000,0.000000,-15.134089,3.491358,3.950000,5.310292,-8.161752,0.000000,0.000000,-8.161752,2.081915
8716.000000,3.180000,5.553225,-15.188637,0.000000,0.000000,-15.188637,5.657784,3.950000,5.299750,-8.098500,0.000000,0.000000,-8.098500,2.304371
8718.000000,3.180000,5.562924,-15.250712,0.000000,0.000000,-15.250712,4.533606,3.950000,5.292985,-8.057914,0.000000,0.000000,-8.057914,5.707465
8720.000000,3.180000,5.566188,-15.271602,0.000000,0.000000,-15.271602,1.302649,3.950000,5.281783,-7.990700,0.000000,0.000000,-7.990700,1.534164
8722.000000,3.180000,5.566339,-15.272573,0.000000,0.000000,-15.272573,1.748141,3.950000,5.260174,-7.861047,0.000000,0.000000,-7.861047,-4.150642
8724.000000,3.180000,5.566592,-15.274190,0.000000,0.000000,-15.274190,2.479951,3.950000,5.245996,-7.775980,0.000000,0.000000,-7.775980,-0.054337
