I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
118290.000000,3.500000,-0.344562,26.911936,0.000000,0.000000,26.911936,66.291138,17.910000,17.026375,6.185375,0.000000,0.000000,6.185375,9.892668
118292.000000,3.500000,-0.213558,25.994909,0.000000,0.000000,25.994909,65.660255,17.910000,17.063229,5.927399,0.000000,0.000000,5.927399,18.440071
118294.000000,3.500000,-0.078581,25.050068,0.000000,0.000000,25.050068,65.756012,17.910000,17.080112,5.809212,0.000000,0.000000,5.809212,4.397061
118296.000000,3.500000,0.051870,24.136911,0.000000,0.000000,24.136911,62.758400,17.910000,17.078583,5.819920,0.000000,0.000000,5.819920,-1.205631
118298.000000,3.500000,0.174955,23.275312,0.000000,0.000000,23.275312,60.519218,17.910000,17.072905,5.859667,0.000000,0.000000,5.859667,-4.524818
118300.000000,3.500000,0.290415,22.467096,0.000000,0.000000,22.467096,55.706966,17.910000,17.052073,6.005491,0.000000,0.000000,6.005491,-11.085093
118302.000000,3.500000,0.400550,21.696148,0.000000,0.000000,21.696148,53.634747,17.910000,17.049545,6.023182,0.000000,0.000000,6.023182,2.201386
118304.000000,3.500000,0.510808,20.924341,0.000000,0.000000,20.924341,55.611500,17.910000,17.044210,6.060526,0.000000,0.000000,6.060526,-6.963903
118306.000000,3.500000,0.621716,20.147985,0.000000,0.000000,20.147985,59.213280,17.910000,17.010572,6.295992,0.000000,0.000000,6.295992,-18.223759
118308.000000,3.900000,0.734678,22.157253,0.000000,0.000000,22.157253,61.797626,15.950000,16.986462,-7.255233,0.000000,0.000000,-7.255233,-10.237559
118310.000000,3.900000,0.841832,21.407179,0.000000,0.000000,21.407179,61.538517,15.950000,16.960228,-7.071597,0.000000,0.000000,-7.071597,-16.149445
118312.000000,3.900000,0.946895,20.671734,0.000000,0.000000,20.671734,63.532959,15.950000,16.918310,-6.778172,0.000000,0.000000,-6.778172,-21.940689
118314.000000,3.900000,1.054489,19.918579,0.000000,0.000000,19.918579,63.471806,15.950000,16.888908,-6.572360,0.000000,0.000000,-6.572360,-12.806529
118316.000000,3.900000,1.159658,19.182398,0.000000,0.000000,19.182398,59.920845,15.950000,16.865620,-6.409339,0.000000,0.000000,-6.409339,-13.449095
118318.000000,5.140000,1.265802,27.119385,0.000000,0.000000,27.119385,58.979717,15.070000,16.828058,-12.306410,0.000000,0.000000,-12.306410,-20.998693
118320.000000,5.140000,1.362847,26.440071,0.000000,0.000000,26.440071,51.941185,15.070000,16.782351,-11.986456,0.000000,0.000000,-11.986456,-23.827463
118322.000000,5.140000,1.455211,25.793522,0.000000,0.000000,25.793522,49.818932,15.070000,16.725174,-11.586220,0.000000,0.000000,-11.586220,-31.504883
118324.000000,5.140000,1.550063,25.129555,0.000000,0.000000,25.129555,50.899067,15.070000,16.657860,-11.115021,0.000000,0.000000,-11.115021,-32.878506
118326.000000,5.140000,1.652147,24.414970,0.000000,0.000000,24.414970,54.417156,15.070000,16.615988,-10.821917,0.000000,0.000000,-10.821917,-17.306765
118328.000000,5.740000,1.763059,27.838585,0.000000,0.000000,27.838585,58.343822,14.110000,16.590048,-17.360336,0.000000,0.000000,-17.360336,-12.561673
118330.000000,5.740000,1.883749,26.993757,0.000000,0.000000,26.993757,61.836075,14.110000,16.582216,-17.305515,0.000000,0.000000,-17.305515,-0.082162
118332.000000,5.740000,2.008213,26.122509,0.000000,0.000000,26.122509,62.572289,14.110000,16.603088,-17.451622,0.000000,0.000000,-17.451622,12.515236
118334.000000,5.740000,2.130924,25.263529,0.000000,0.000000,25.263529,61.724266,14.110000,16.613699,-17.525894,0.000000,0.000000,-17.525894,0.534708
118336.000000,5.740000,2.243031,24.478781,0.000000,0.000000,24.478781,57.578251,14.110000,16.590569,-17.363983,0.000000,0.000000,-17.363983,-14.601345
118338.000000,5.740000,2.346215,23.756495,0.000000,0.000000,23.756495,54.601265,14.110000,16.559313,-17.145191,0.000000,0.000000,-17.145191,-17.131489
118340.000000,5.740000,2.441013,23.092907,0.000000,0.000000,23.092907,52.864780,14.110000,16.503174,-16.752220,0.000000,0.000000,-16.752220,-33.485718
118342.000000,5.740000,2.534650,22.437449,0.000000,0.000000,22.437449,54.347637,14.110000,16.428394,-16.228764,0.000000,0.000000,-16.228764,-38.260307
118344.000000,5.740000,2.627245,21.789282,0.000000,0.000000,21.789282,52.984341,14.110000,16.368938,-15.812572,0.000000,0.000000,-15.812572,-28.204651
118346.000000,5.740000,2.718301,21.151890,0.000000,0.000000,21.151890,52.072525,14.110000,16.319849,-15.468946,0.000000,0.000000,-15.468946,-25.816210
118348.000000,6.820000,2.815964,28.028252,0.000000,0.000000,28.028252,54.751747,11.950000,16.268686,-30.230804,0.000000,0.000000,-30.230804,-25.967945
118350.000000,6.820000,2.918818,27.308270,0.000000,0.000000,27.308270,52.927715,11.950000,16.231756,-29.972294,0.000000,0.000000,-29.972294,-16.374474
118352.000000,6.820000,3.022509,26.582438,0.000000,0.000000,26.582438,52.086918,11.950000,16.201382,-29.759674,0.000000,0.000000,-29.759674,-16.170750
118354.000000,6.820000,3.128710,25.839031,0.000000,0.000000,25.839031,53.944935,11.950000,16.158829,-29.461803,0.000000,0.000000,-29.461803,-22.978487
118356.000000,6.820000,3.229393,25.134245,0.000000,0.000000,25.134245,52.048416,11.950000,16.111725,-29.132076,0.000000,0.000000,-29.132076,-24.114473
118358.000000,7.500000,3.325032,29.224773,0.000000,0.000000,29.224773,51.355225,11.950000,16.064358,-28.800507,0.000000,0.000000,-28.800507,-24.046581
118360.000000,7.500000,3.425921,28.518557,0.000000,0.000000,28.518557,51.724911,11.950000,16.032263,-28.575840,0.000000,0.000000,-28.575840,-13.141527
118362.000000,7.500000,3.528947,27.797369,0.000000,0.000000,27.797369,50.078602,11.950000,16.019627,-28.487389,0.000000,0.000000,-28.487389,-4.750640
118364.000000,7.500000,3.629577,27.092962,0.000000,0.000000,27.092962,49.911488,11.950000,16.002602,-28.368214,0.000000,0.000000,-28.368214,-11.197077
118366.000000,7.500000,3.726434,26.414963,0.000000,0.000000,26.414963,50.623665,11.950000,15.958426,-28.058979,0.000000,0.000000,-28.058979,-26.018085
118368.000000,7.500000,3.818228,25.772408,0.000000,0.000000,25.772408,50.289299,11.950000,15.897179,-27.630253,0.000000,0.000000,-27.630253,-33.446136
118370.000000,7.500000,3.905590,25.160868,0.000000,0.000000,25.160868,47.946629,11.950000,15.814035,-27.048248,0.000000,0.000000,-27.048248,-46.191792
118372.000000,7.500000,3.992499,24.552507,0.000000,0.000000,24.552507,48.677338,11.950000,15.709584,-26.317091,0.000000,0.000000,-26.317091,-54.915485
118374.000000,7.500000,4.078857,23.948002,0.000000,0.000000,23.948002,49.194183,11.950000,15.608994,-25.612963,0.000000,0.000000,-25.612963,-49.446465
118376.000000,7.500000,4.162855,23.360014,0.000000,0.000000,23.360014,49.179836,11.950000,15.527555,-25.042883,0.000000,0.000000,-25.042883,-41.120937
118378.000000,7.500000,4.247878,22.764856,0.000000,0.000000,22.764856,49.886059,11.950000,15.455681,-24.539768,0.000000,0.000000,-24.539768,-35.597176
118380.000000,7.500000,4.335267,22.153130,0.000000,0.000000,22.153130,46.854828,11.950000,15.417311,-24.271175,0.000000,0.000000,-24.271175,-15.140788
118382.000000,7.500000,4.421820,21.547258,0.000000,0.000000,21.547258,43.934124,11.950000,15.402022,-24.164158,0.000000,0.000000,-24.164158,-7.111620
118384.000000,7.500000,4.509455,20.933813,0.000000,0.000000,20.933813,45.335369,11.950000,15.378242,-23.997692,0.000000,0.000000,-23.997692,-15.260662
118386.000000,7.500000,4.596689,20.323179,0.000000,0.000000,20.323179,46.731293,11.950000,15.325617,-23.629318,0.000000,0.000000,-23.629318,-30.779110
118388.000000,8.180000,4.681319,24.490768,0.000000,0.000000,24.490768,47.690552,11.870000,15.251041,-23.667290,0.000000,0.000000,-23.667290,-41.680481
118390.000000,8.180000,4.766648,23.893467,0.000000,0.000000,23.893467,48.756176,11.870000,15.145810,-22.930672,0.000000,0.000000,-22.930672,-58.327076
118392.000000,8.180000,4.849853,23.311031,0.000000,0.000000,23.311031,47.696121,11.870000,15.025950,-22.091654,0.000000,0.000000,-22.091654,-61.680199
118394.000000,8.180000,4.930974,22.743183,0.000000,0.000000,22.743183,47.528542,11.870000,14.914001,-21.308004,0.000000,0.000000,-21.308004,-56.687183
118396.000000,8.180000,5.015360,22.152479,0.000000,0.000000,22.152479,49.580341,11.870000,14.809868,-20.579075,0.000000,0.000000,-20.579075,-53.652962
118398.000000,8.780000,5.100433,25.756966,0.000000,0.000000,25.756966,48.756863,11.870000,14.713519,-19.904634,0.000000,0.000000,-19.904634,-48.787273
118400.000000,8.780000,5.181186,25.191694,0.000000,0.000000,25.191694,47.568726,11.870000,14.627404,-19.301830,0.000000,0.000000,-19.301830,-45.050648
118402.000000,8.780000,5.256387,24.665287,0.000000,0.000000,24.665287,47.250893,11.870000,14.538959,-18.682711,0.000000,0.000000,-18.682711,-48.660450
118404.000000,8.780000,5.331516,24.139385,0.000000,0.000000,24.139385,47.518852,11.870000,14.447945,-18.045612,0.000000,0.000000,-18.045612,-48.139507
118406.000000,8.780000,5.408021,23.603851,0.000000,0.000000,23.603851,46.323048,11.870000,14.368021,-17.486149,0.000000,0.000000,-17.486149,-41.629066
118408.000000,8.780000,5.489710,23.032026,0.000000,0.000000,23.032026,47.482552,11.190000,14.287574,-21.683020,0.000000,0.000000,-21.683020,-42.561104
118410.000000,8.780000,5.573515,22.445393,0.000000,0.000000,22.445393,45.251095,11.190000,14.220802,-21.215618,0.000000,0.000000,-21.215618,-31.469223
118412.000000,8.780000,5.650015,21.909893,0.000000,0.000000,21.909893,39.684288,11.190000,14.179418,-20.925926,0.000000,0.000000,-20.925926,-19.478886
118414.000000,8.780000,5.725615,21.380695,0.000000,0.000000,21.380695,39.321037,11.190000,14.125696,-20.549877,0.000000,0.000000,-20.549877,-32.191517
118416.000000,8.780000,5.804196,20.830624,0.000000,0.000000,20.830624,41.946918,11.190000,14.040031,-19.950222,0.000000,0.000000,-19.950222,-45.182838
118418.000000,8.780000,5.889197,20.235620,0.000000,0.000000,20.235620,46.405090,11.190000,13.957768,-19.374382,0.000000,0.000000,-19.374382,-41.329281
118420.000000,8.780000,5.983276,19.577066,0.000000,0.000000,19.577066,53.631477,11.190000,13.864640,-18.722485,0.000000,0.000000,-18.722485,-51.656479
118422.000000,8.780000,6.081369,18.890411,0.000000,0.000000,18.890411,56.636379,11.190000,13.760959,-17.996714,0.000000,0.000000,-17.996714,-53.951420
118424.000000,8.780000,6.180782,18.194525,0.000000,0.000000,18.194525,56.855221,11.190000,13.675035,-17.395245,0.000000,0.000000,-17.395245,-43.616810
118426.000000,8.780000,6.272629,17.551598,0.000000,0.000000,17.551598,50.703480,11.190000,13.589699,-16.797894,0.000000,0.000000,-16.797894,-47.431877
118428.000000,9.340000,6.350211,20.928524,0.000000,0.000000,20.928524,42.479465,11.190000,13.490277,-16.101944,0.000000,0.000000,-16.101944,-53.186169
118430.000000,9.340000,6.400910,20.573631,0.000000,0.000000,20.573631,30.936485,11.190000,13.391107,-15.407749,0.000000,0.000000,-15.407749,-53.115078
118432.000000,9.340000,6.427116,20.390186,0.000000,0.000000,20.390186,23.971613,11.190000,13.290532,-14.703728,0.000000,0.000000,-14.703728,-57.412563
118434.000000,9.340000,6.454205,20.200569,0.000000,0.000000,20.200569,27.084667,11.190000,13.186764,-13.977349,0.000000,0.000000,-13.977349,-55.629093
118436.000000,9.340000,6.503918,19.852573,0.000000,0.000000,19.852573,36.142178,11.190000,13.104753,-13.403277,0.000000,0.000000,-13.403277,-42.422462
118438.000000,9.260000,6.576038,18.787737,0.000000,0.000000,18.787737,42.987373,11.190000,13.024585,-12.842096,0.000000,0.000000,-12.842096,-42.679043
118440.000000,9.260000,6.657135,18.220053,0.000000,0.000000,18.220053,42.771610,11.190000,12.975921,-12.501448,0.000000,0.000000,-12.501448,-17.435600
118442.000000,9.260000,6.736549,17.664156,0.000000,0.000000,17.664156,39.406250,11.190000,12.963199,-12.412394,0.000000,0.000000,-12.412394,-7.798089
118444.000000,9.260000,6.815710,17.110031,0.000000,0.000000,17.110031,40.280926,11.190000,12.905470,-12.008292,0.000000,0.000000,-12.008292,-35.946609
118446.000000,9.260000,6.901021,16.512857,0.000000,0.000000,16.512857,44.218712,11.190000,12.829780,-11.478460,0.000000,0.000000,-11.478460,-35.525219
118448.000000,9.340000,6.987235,16.469358,0.000000,0.000000,16.469358,42.597233,10.590000,12.760792,-15.195541,0.000000,0.000000,-15.195541,-37.675011
118450.000000,9.340000,7.062141,15.945015,0.000000,0.000000,15.945015,37.420341,10.590000,12.650611,-14.424275,0.000000,0.000000,-14.424275,-59.701981
118452.000000,9.340000,7.141014,15.392902,0.000000,0.000000,15.392902,41.728161,10.590000,12.540499,-13.653490,0.000000,0.000000,-13.653490,-52.009033
118454.000000,9.340000,7.221581,14.828931,0.000000,0.000000,14.828931,41.478321,10.590000,12.444733,-12.983128,0.000000,0.000000,-12.983128,-49.120773
118456.000000,9.340000,7.296838,14.302134,0.000000,0.000000,14.302134,41.672626,10.590000,12.347767,-12.304367,0.000000,0.000000,-12.304367,-49.320267
118458.000000,9.340000,7.383143,13.698000,0.000000,0.000000,13.698000,48.692455,10.590000,12.268999,-11.752993,0.000000,0.000000,-11.752993,-38.992565
118460.000000,9.340000,7.467862,13.104966,0.000000,0.000000,13.104966,45.687607,10.590000,12.193074,-11.221519,0.000000,0.000000,-11.221519,-42.555477
118462.000000,9.340000,7.548794,12.538445,0.000000,0.000000,12.538445,46.626572,10.590000,12.101747,-10.582225,0.000000,0.000000,-10.582225,-49.388432
118464.000000,9.340000,7.634884,11.935814,0.000000,0.000000,11.935814,48.569916,10.590000,12.024575,-10.042026,0.000000,0.000000,-10.042026,-38.508717
118466.000000,9.340000,7.718392,11.351254,0.000000,0.000000,11.351254,46.837002,10.590000,11.955779,-9.560452,0.000000,0.000000,-9.560452,-39.075615
118468.000000,9.860000,7.803082,14.398427,0.000000,0.000000,14.398427,49.108982,10.110000,11.885940,-12.431580,0.000000,0.000000,-12.431580,-35.435760
118470.000000,9.860000,7.894592,13.757854,0.000000,0.000000,13.757854,51.823631,10.110000,11.866966,-12.298766,0.000000,0.000000,-12.298766,-6.154015
118472.000000,9.860000,7.989172,13.095794,0.000000,0.000000,13.095794,52.749367,10.110000,11.866076,-12.292531,0.000000,0.000000,-12.292531,-5.879687
118474.000000,9.860000,8.082577,12.441960,0.000000,0.000000,12.441960,51.681126,10.110000,11.848675,-12.170726,0.000000,0.000000,-12.170726,-13.745372
118476.000000,9.860000,8.171124,11.822133,0.000000,0.000000,11.822133,47.942268,10.110000,11.823836,-11.996857,0.000000,0.000000,-11.996857,-16.752462
118478.000000,10.820000,8.255508,17.951439,0.000000,0.000000,17.951439,44.881680,10.110000,11.768722,-11.611053,0.000000,0.000000,-11.611053,-35.056702
118480.000000,10.820000,8.334455,17.398809,0.000000,0.000000,17.398809,40.953651,10.110000,11.695914,-11.101402,0.000000,0.000000,-11.101402,-35.423283
118482.000000,10.820000,8.408201,16.882589,0.000000,0.000000,16.882589,39.230553,10.110000,11.650419,-10.782937,0.000000,0.000000,-10.782937,-22.379906
118484.000000,10.820000,8.476776,16.402565,0.000000,0.000000,16.402565,37.267723,10.110000,11.602114,-10.444798,0.000000,0.000000,-10.444798,-28.641256
118486.000000,10.820000,8.547012,15.910912,0.000000,0.000000,15.910912,41.135979,10.110000,11.548370,-10.068595,0.000000,0.000000,-10.068595,-29.025187
118488.000000,10.820000,8.629449,15.333856,0.000000,0.000000,15.333856,46.320564,10.110000,11.506091,-9.772640,0.000000,0.000000,-9.772640,-23.096479
118490.000000,10.820000,8.714957,14.735297,0.000000,0.000000,14.735297,47.547028,10.110000,11.457704,-9.433928,0.000000,0.000000,-9.433928,-29.610744
118492.000000,10.820000,8.800525,14.136325,0.000000,0.000000,14.136325,49.111710,10.110000,11.404726,-9.063085,0.000000,0.000000,-9.063085,-29.505705
118494.000000,10.820000,8.888860,13.517980,0.000000,0.000000,13.517980,48.672958,10.110000,11.362000,-8.763999,0.000000,0.000000,-8.763999,-24.892780
118496.000000,10.820000,8.968080,12.963441,0.000000,0.000000,12.963441,42.588318,10.110000,11.302604,-8.348228,0.000000,0.000000,-8.348228,-36.125664
118498.000000,10.820000,9.037944,12.474391,0.000000,0.000000,12.474391,38.333244,10.110000,11.223700,-7.795899,0.000000,0.000000,-7.795899,-44.977242
118500.000000,10.820000,9.095637,12.070537,0.000000,0.000000,12.070537,30.714195,10.110000,11.095556,-6.898896,0.000000,0.000000,-6.898896,-76.107422
118502.000000,10.820000,9.142283,11.744014,0.000000,0.000000,11.744014,25.820831,10.110000,10.901661,-5.541629,0.000000,0.000000,-5.541629,-103.306297
118504.000000,10.820000,9.190538,11.406229,0.000000,0.000000,11.406229,27.880779,10.110000,10.709957,-4.199702,0.000000,0.000000,-4.199702,-91.657516
118506.000000,10.820000,9.248734,10.998863,0.000000,0.000000,10.998863,32.415352,10.110000,10.576488,-3.265415,0.000000,0.000000,-3.265415,-60.782547
118508.000000,11.500000,9.311124,15.322133,0.000000,0.000000,15.322133,34.783524,9.309999,10.480196,-8.191376,0.000000,0.000000,-8.191376,-48.070366
118510.000000,11.500000,9.369751,14.911743,0.000000,0.000000,14.911743,33.254917,9.309999,10.413288,-7.723021,0.000000,0.000000,-7.723021,-32.716763
118512.000000,11.500000,9.425070,14.524511,0.000000,0.000000,14.524511,31.939623,9.309999,10.366803,-7.397626,0.000000,0.000000,-7.397626,-27.345127
118514.000000,11.500000,9.479147,14.145971,0.000000,0.000000,14.145971,32.749897,9.309999,10.308347,-6.988431,0.000000,0.000000,-6.988431,-35.548023
118516.000000,11.500000,9.538457,13.730802,0.000000,0.000000,13.730802,35.299515,9.309999,10.252514,-6.597601,0.000000,0.000000,-6.597601,-29.955061
118518.000000,12.180000,9.601981,18.046135,0.000000,0.000000,18.046135,36.102676,9.309999,10.209195,-6.294370,0.000000,0.000000,-6.294370,-24.160543
118520.000000,12.180000,9.678321,17.511757,0.000000,0.000000,17.511757,44.256809,9.309999,10.196182,-6.203279,0.000000,0.000000,-6.203279,-2.613242
118522.000000,12.180000,9.775676,16.830273,0.000000,0.000000,16.830273,52.264935,9.309999,10.237145,-6.490022,0.000000,0.000000,-6.490022,23.385748
118524.000000,12.180000,9.873506,16.145462,0.000000,0.000000,16.145462,48.888672,9.309999,10.286692,-6.836845,0.000000,0.000000,-6.836845,19.225662
118526.000000,12.180000,9.951294,15.600945,0.000000,0.000000,15.600945,39.322330,9.309999,10.289273,-6.854917,0.000000,0.000000,-6.854917,-7.866838
118528.000000,12.180000,10.019508,15.123444,0.000000,0.000000,15.123444,37.364479,9.309999,10.266150,-6.693050,0.000000,0.000000,-6.693050,-15.210380
118530.000000,12.180000,10.083150,14.677953,0.000000,0.000000,14.677953,35.897049,9.309999,10.236068,-6.482478,0.000000,0.000000,-6.482478,-22.075806
118532.000000,12.180000,10.139771,14.281609,0.000000,0.000000,14.281609,33.724895,9.309999,10.189690,-6.157831,0.000000,0.000000,-6.157831,-29.297981
118534.000000,12.180000,10.196364,13.885451,0.000000,0.000000,13.885451,33.335812,9.309999,10.151917,-5.893419,0.000000,0.000000,-5.893419,-22.052336
118536.000000,12.180000,10.251499,13.499508,0.000000,0.000000,13.499508,31.170292,9.309999,10.109299,-5.595095,0.000000,0.000000,-5.595095,-27.470037
118538.000000,12.180000,10.305418,13.122076,0.000000,0.000000,13.122076,30.974613,9.309999,10.057323,-5.231268,0.000000,0.000000,-5.231268,-28.675766
118540.000000,12.180000,10.364164,12.710852,0.000000,0.000000,12.710852,34.412437,9.309999,10.018038,-4.956268,0.000000,0.000000,-4.956268,-22.807299
118542.000000,12.180000,10.423771,12.293606,0.000000,0.000000,12.293606,34.962460,9.309999,9.970906,-4.626348,0.000000,0.000000,-4.626348,-31.518585
118544.000000,12.180000,10.482371,11.883403,0.000000,0.000000,11.883403,34.557117,9.309999,9.910034,-4.200243,0.000000,0.000000,-4.200243,-35.417007
118546.000000,12.180000,10.538320,11.491765,0.000000,0.000000,11.491765,31.024035,9.309999,9.862069,-3.864488,0.000000,0.000000,-3.864488,-25.932552
118548.000000,13.580000,10.589150,20.935947,0.000000,0.000000,20.935947,27.059732,8.629999,9.805780,-8.230469,0.000000,0.000000,-8.230469,-33.321167
118550.000000,13.580000,10.636796,20.602428,0.000000,0.000000,20.602428,24.402475,8.629999,9.750132,-7.840927,0.000000,0.000000,-7.840927,-23.736532
118552.000000,13.580000,10.683279,20.277046,0.000000,0.000000,20.277046,23.310581,8.629999,9.732315,-7.716211,0.000000,0.000000,-7.716211,-6.948143
118554.000000,13.580000,10.726902,19.971685,0.000000,0.000000,19.971685,22.453876,8.629999,9.707869,-7.545086,0.000000,0.000000,-7.545086,-15.839811
118556.000000,13.580000,10.771487,19.659588,0.000000,0.000000,19.659588,24.988180,8.629999,9.669541,-7.276795,0.000000,0.000000,-7.276795,-21.797886
118558.000000,13.580000,10.820863,19.313961,0.000000,0.000000,19.313961,27.004642,8.230000,9.626226,-9.773588,0.000000,0.000000,-9.773588,-25.034334
118560.000000,13.580000,10.862691,19.021164,0.000000,0.000000,19.021164,23.908106,8.230000,9.574664,-9.412652,0.000000,0.000000,-9.412652,-30.782516
118562.000000,13.580000,10.896905,18.781666,0.000000,0.000000,18.781666,23.495979,8.230000,9.534001,-9.128013,0.000000,0.000000,-9.128013,-24.910419
118564.000000,13.580000,10.933869,18.522915,0.000000,0.000000,18.522915,24.802658,8.230000,9.500015,-8.890110,0.000000,0.000000,-8.890110,-25.243717
118566.000000,13.580000,10.969969,18.270218,0.000000,0.000000,18.270218,23.530405,8.230000,9.443635,-8.495448,0.000000,0.000000,-8.495448,-36.923904
118568.000000,13.580000,11.009205,17.995565,0.000000,0.000000,17.995565,24.089895,8.230000,9.370403,-7.982826,0.000000,0.000000,-7.982826,-43.579979
118570.000000,13.580000,11.034285,17.820007,0.000000,0.000000,17.820007,14.465414,8.230000,9.244644,-7.102512,0.000000,0.000000,-7.102512,-77.808846
118572.000000,13.580000,11.041604,17.768772,0.000000,0.000000,17.768772,9.048207,8.230000,9.059540,-5.806782,0.000000,0.000000,-5.806782,-101.666191
118574.000000,13.580000,11.052297,17.693924,0.000000,0.000000,17.693924,12.096835,8.230000,8.880330,-4.552314,0.000000,0.000000,-4.552314,-90.232483
118576.000000,13.580000,11.075992,17.528057,0.000000,0.000000,17.528057,20.074989,8.230000,8.744658,-3.602606,0.000000,0.000000,-3.602606,-69.573044
118578.000000,13.580000,11.120452,17.216835,0.000000,0.000000,17.216835,29.121508,8.230000,8.635682,-2.839778,0.000000,0.000000,-2.839778,-57.451454
118580.000000,13.580000,11.168427,16.881014,0.000000,0.000000,16.881014,25.165266,8.230000,8.528082,-2.086576,0.000000,0.000000,-2.086576,-57.503025
118582.000000,13.580000,11.210419,16.587069,0.000000,0.000000,16.587069,21.573439,8.230000,8.393941,-1.147590,0.000000,0.000000,-1.147590,-70.998230
118584.000000,13.580000,11.256634,16.263563,0.000000,0.000000,16.263563,25.267010,8.230000,8.257190,-0.190331,0.000000,0.000000,-0.190331,-64.135620
118586.000000,13.580000,11.310556,15.886105,0.000000,0.000000,15.886105,28.270245,8.230000,8.170912,0.413614,0.000000,0.000000,0.413614,-38.214451
118588.000000,13.580000,11.365744,15.499794,0.000000,0.000000,15.499794,29.135359,8.230000,8.103368,0.886422,0.000000,0.000000,0.886422,-33.640831
118590.000000,13.580000,11.438224,14.992433,0.000000,0.000000,14.992433,38.134911,8.230000,8.068261,1.132169,0.000000,0.000000,1.132169,-9.053116
118592.000000,13.580000,11.524032,14.391778,0.000000,0.000000,14.391778,41.680405,8.230000,8.075353,1.082528,0.000000,0.000000,1.082528,7.270169
118594.000000,13.580000,11.600841,13.854115,0.000000,0.000000,13.854115,36.589241,8.230000,8.067973,1.134185,0.000000,0.000000,1.134185,-8.594239
118596.000000,13.580000,11.665091,13.404366,0.000000,0.000000,13.404366,33.320488,8.230000,8.036060,1.357574,0.000000,0.000000,1.357574,-19.337708
118598.000000,13.580000,11.728842,12.958107,0.000000,0.000000,12.958107,34.864185,8.230000,8.001772,1.597593,0.000000,0.000000,1.597593,-21.810734
118600.000000,13.580000,11.788528,12.540300,0.000000,0.000000,12.540300,33.729866,8.230000,7.959985,1.890103,0.000000,0.000000,1.890103,-27.990068
118602.000000,13.580000,11.849005,12.116966,0.000000,0.000000,12.116966,35.665154,8.230000,7.922574,2.151982,0.000000,0.000000,2.151982,-23.723566
118604.000000,13.580000,11.909439,11.693926,0.000000,0.000000,11.693926,34.242455,8.230000,7.895714,2.340000,0.000000,0.000000,2.340000,-20.319519
118606.000000,13.580000,11.966899,11.291707,0.000000,0.000000,11.291707,33.101322,8.230000,7.857081,2.610427,0.000000,0.000000,2.610427,-27.452028
118608.000000,13.580000,12.024200,10.890596,0.000000,0.000000,10.890596,32.408508,8.230000,7.813297,2.916916,0.000000,0.000000,2.916916,-27.715641
118610.000000,13.580000,12.074762,10.536663,0.000000,0.000000,10.536663,28.864416,8.230000,7.756086,3.317396,0.000000,0.000000,3.317396,-38.492741
118612.000000,13.580000,12.125573,10.180987,0.000000,0.000000,10.180987,30.563211,8.230000,7.672180,3.904736,0.000000,0.000000,3.904736,-50.130249
118614.000000,13.580000,12.178602,9.809784,0.000000,0.000000,9.809784,29.938528,8.230000,7.599953,4.410328,0.000000,0.000000,4.410328,-36.482174
118616.000000,13.580000,12.232308,9.433841,0.000000,0.000000,9.433841,29.329357,8.230000,7.556626,4.713613,0.000000,0.000000,4.713613,-23.723301
118618.000000,13.580000,12.290364,9.027450,0.000000,0.000000,9.027450,31.614725,8.230000,7.514201,5.010592,0.000000,0.000000,5.010592,-22.298948
118620.000000,13.580000,12.358628,8.549602,0.000000,0.000000,8.549602,34.597702,8.230000,7.500588,5.105881,0.000000,0.000000,5.105881,-1.659123
118622.000000,13.580000,12.426713,8.073009,0.000000,0.000000,8.073009,33.102970,8.230000,7.500481,5.106632,0.000000,0.000000,5.106632,-1.274647
118624.000000,13.580000,12.485240,7.663320,0.000000,0.000000,7.663320,28.324734,8.230000,7.477986,5.264092,0.000000,0.000000,5.264092,-14.866282
118626.000000,13.580000,12.538364,7.291449,0.000000,0.000000,7.291449,28.002382,8.230000,7.451398,5.450212,0.000000,0.000000,5.450212,-13.802514
118628.000000,13.580000,12.592528,6.912301,0.000000,0.000000,6.912301,28.404200,8.230000,7.427101,5.620289,0.000000,0.000000,5.620289,-15.953937
118630.000000,13.580000,12.638796,6.588428,0.000000,0.000000,6.588428,26.003815,8.230000,7.403909,5.782632,0.000000,0.000000,5.782632,-16.163563
118632.000000,13.580000,12.686225,6.256425,0.000000,0.000000,6.256425,28.182699,8.230000,7.396306,5.835858,0.000000,0.000000,5.835858,-8.870026
118634.000000,13.580000,12.734124,5.921130,0.000000,0.000000,5.921130,27.534105,8.230000,7.382447,5.932866,0.000000,0.000000,5.932866,-16.487068
118636.000000,13.580000,12.782272,5.584093,0.000000,0.000000,5.584093,27.637981,8.230000,7.353260,6.137177,0.000000,0.000000,6.137177,-19.529984
118638.000000,13.580000,12.835130,5.214091,0.000000,0.000000,5.214091,29.482649,8.230000,7.337796,6.245427,0.000000,0.000000,6.245427,-9.604580
118640.000000,13.580000,12.901737,4.747839,0.000000,0.000000,4.747839,38.466000,8.230000,7.336529,6.254292,0.000000,0.000000,6.254292,-3.238416
118642.000000,13.580000,12.988097,4.143319,0.000000,0.000000,4.143319,46.791542,8.230000,7.351173,6.151783,0.000000,0.000000,6.151783,5.907094
