I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
133946.000000,606.566284,606.566284,636.000000,613.329468,573.000000,567.345154,7.000000,555.522766,602.548401,601.200073,2.044344,0.036670,8.410592,10.043629
133956.000000,605.509827,605.509827,632.000000,608.711853,571.000000,565.313782,7.000000,555.522766,605.094666,601.200073,0.231477,0.033516,8.411247,10.286866
133966.000000,588.212158,602.672302,631.000000,607.914673,580.000000,573.752014,15.000000,558.630188,589.159119,601.200073,-1.770615,-0.085802,8.586044,10.253919
133976.000000,587.633911,608.601379,642.000000,618.601196,573.000000,566.666504,15.000000,562.221375,587.700623,601.200073,-0.145847,-0.086933,8.655603,10.318412
133986.000000,584.704468,603.667908,637.000000,613.691833,572.000000,565.741028,15.000000,560.333130,584.917175,601.200073,-0.278348,-0.129617,8.633010,10.309505
133996.000000,588.102539,607.687256,637.000000,614.034546,575.000000,568.517822,15.000000,563.367432,587.654419,601.200073,0.248844,-0.052967,8.714627,10.202014
134006.000000,590.116211,608.608276,635.000000,611.811890,578.000000,571.624146,15.000000,562.348145,589.817078,601.200073,0.240293,0.001825,8.646089,10.280089
134016.000000,588.966309,608.686218,633.000000,609.825562,576.000000,569.246399,15.000000,564.808411,589.053223,601.200073,-0.076383,-0.000738,8.803765,10.314338
134026.000000,591.129639,615.565125,639.000000,615.279785,574.000000,566.979553,15.000000,561.133606,590.921265,601.200073,0.186801,0.057518,8.901012,10.489571
134036.000000,592.842651,616.780762,643.000000,620.037231,568.000000,560.389526,15.000000,568.904602,592.708008,601.200073,0.178677,0.085635,9.194020,10.243539
134046.000000,590.400879,617.912537,639.000000,616.312256,573.000000,564.489563,15.000000,562.255920,590.717224,601.200073,-0.180981,0.033816,9.508657,10.209903
134056.000000,591.491333,614.171265,648.000000,626.154419,578.000000,568.811401,15.000000,564.415527,591.447754,601.200073,0.081168,0.045025,9.758454,9.880858
134066.000000,590.089783,616.254822,649.000000,627.229492,574.000000,563.924744,15.000000,548.717529,590.270630,601.200073,-0.117713,0.009654,10.107247,9.877386
134076.000000,591.411377,621.316589,643.000000,622.486755,572.000000,561.506226,15.000000,510.894928,591.306946,601.200073,0.103635,0.011061,10.293040,9.463724
134086.000000,623.393677,623.393677,644.000000,624.129272,576.000000,564.578308,7.000000,510.894928,618.277466,601.200073,2.697050,0.140564,10.606772,9.231388
134096.000000,623.025269,624.449097,642.000000,623.025269,574.000000,562.117493,7.000000,510.894928,622.490540,601.200073,0.421309,0.137446,10.785021,8.904534
134106.000000,618.588806,618.588806,645.000000,626.265991,577.000000,564.394531,7.000000,510.894928,619.432983,601.200073,-0.305760,0.037128,11.017700,8.795437
134116.000000,618.617676,618.617676,647.000000,629.155640,572.000000,558.977844,7.000000,510.894928,618.807556,601.200073,-0.056852,-0.003255,11.184067,8.427853
134126.000000,620.598083,620.598083,648.000000,630.728455,575.000000,560.271301,7.000000,510.894928,620.306396,601.200073,0.166535,-0.000134,11.730235,8.171846
134136.000000,624.502563,624.502563,651.000000,634.194397,569.000000,553.583191,7.000000,510.894928,623.830933,601.200073,0.352454,0.037529,11.979280,7.940679
134146.000000,629.302979,629.302979,651.000000,635.003723,578.000000,560.774475,7.000000,510.894928,628.487488,601.200073,0.465655,0.112913,12.483747,7.545576
134156.000000,625.259155,625.259155,653.000000,637.372437,574.000000,555.625061,7.000000,510.894928,625.956360,601.200073,-0.253111,0.088470,12.848519,7.316592
134166.000000,623.984985,623.984985,657.000000,641.966980,573.000000,552.427185,7.000000,510.894928,624.441956,601.200073,-0.151443,0.066271,13.485387,6.890658
134176.000000,631.545898,631.545898,661.000000,646.361389,578.000000,555.774109,7.000000,510.894928,630.515320,601.200073,0.607336,0.132536,13.909173,6.561085
134186.000000,592.235107,630.162476,659.000000,644.855103,576.000000,551.864014,15.000000,554.307739,596.195679,601.200073,-3.431964,-0.116979,14.427172,6.183215
134196.000000,592.911743,633.714905,660.000000,645.858276,578.000000,552.108582,15.000000,548.143127,593.123169,601.200073,-0.307250,-0.099444,14.885403,6.001060
134206.000000,588.011719,627.686890,660.000000,645.746826,575.000000,548.336487,15.000000,514.213257,588.423401,601.200073,-0.469977,-0.168981,15.114557,5.962782
134216.000000,591.000977,626.358948,665.000000,650.949890,575.000000,547.103699,15.000000,555.643066,590.574219,601.200073,0.215083,-0.094256,15.410528,5.665718
134226.000000,630.216980,630.216980,662.000000,647.601868,574.000000,545.663086,7.000000,555.643066,623.723328,601.200073,3.314906,0.070115,15.558815,5.811009
134236.000000,631.865845,631.865845,663.000000,649.116699,571.000000,541.987061,7.000000,555.643066,630.675232,601.200073,0.695193,0.141535,15.709374,5.458315
134246.000000,593.707153,629.652588,668.000000,654.333862,577.000000,547.139832,15.000000,557.761658,597.545471,601.200073,-3.312975,-0.100281,15.852406,5.198238
134256.000000,597.078613,634.672485,666.000000,652.037048,574.000000,544.491760,15.000000,559.484802,597.025024,601.200073,-0.052047,0.001806,15.813256,5.404931
134266.000000,589.652466,635.680725,669.000000,654.935669,573.000000,543.624146,15.000000,539.080566,590.391541,601.200073,-0.663346,-0.123899,15.788733,5.430041
134276.000000,600.969971,641.559387,668.000000,653.832092,575.000000,545.610168,15.000000,560.380615,599.788208,601.200073,0.939667,0.085666,15.789100,5.497540
134286.000000,596.826538,636.802185,671.000000,656.804993,580.000000,550.919373,15.000000,556.850952,597.208374,601.200073,-0.257987,0.042280,15.676247,5.530189
134296.000000,597.063232,632.990601,666.000000,652.030212,581.000000,552.283142,15.000000,561.135925,597.119995,601.200073,-0.008833,0.026692,15.571940,5.532861
134306.000000,596.647827,632.146118,674.000000,660.199036,577.000000,549.166138,15.000000,561.149597,596.721741,601.200073,-0.039828,0.051223,15.346848,5.452916
134316.000000,595.286011,641.365906,671.000000,656.961426,574.000000,547.764099,15.000000,549.206177,595.480835,601.200073,-0.124091,-0.012579,14.976507,5.782525
134326.000000,594.864014,635.651550,667.000000,652.815247,580.000000,554.076538,15.000000,540.477417,594.913086,601.200073,-0.056773,-0.025968,14.873697,5.945777
134336.000000,593.988281,632.049805,668.000000,652.992188,581.000000,555.926697,15.000000,555.870239,594.054810,601.200073,-0.085831,-0.044430,14.688161,6.406955
134346.000000,594.796875,627.416992,667.000000,651.019592,581.000000,556.633667,15.000000,562.176819,594.678223,601.200073,0.062340,-0.031881,14.542473,6.921250
134356.000000,599.828247,639.266052,671.000000,654.649048,584.000000,560.146362,15.000000,560.390381,599.281372,601.200073,0.460321,0.059835,14.392403,7.095789
134366.000000,595.825439,627.778564,667.000000,649.567322,584.000000,561.122925,15.000000,563.872314,596.230835,601.200073,-0.305057,0.007686,14.152839,7.679593
134376.000000,600.537354,637.610596,668.000000,650.724121,573.000000,550.846680,15.000000,563.464172,600.114380,601.200073,0.388354,0.088203,14.014647,7.641677
134386.000000,596.789673,634.825989,667.000000,649.871582,580.000000,558.753357,15.000000,554.699036,597.210327,601.200073,-0.290406,0.033822,13.703781,7.669232
134396.000000,597.359253,633.981323,665.000000,647.696533,581.000000,560.737244,15.000000,559.241394,597.378174,601.200073,0.016785,0.010735,13.413415,7.828108
134406.000000,599.989258,632.066772,667.000000,649.412659,588.000000,567.911682,15.000000,560.256592,599.738892,601.200073,0.236070,0.058615,13.321958,7.948035
134416.000000,601.846619,637.997375,668.000000,650.462463,585.000000,565.524902,15.000000,565.695862,601.694458,601.200073,0.195557,0.069536,13.156849,7.951779
134426.000000,604.546448,638.950562,667.000000,649.264160,590.000000,570.142334,15.000000,562.302185,604.330811,601.200073,0.263637,0.120451,13.243065,8.025414
134436.000000,604.353333,639.987122,663.000000,645.131042,588.000000,568.719543,15.000000,558.636902,604.471558,601.200073,0.014073,0.119512,13.085702,8.144375
134446.000000,600.007996,636.969299,665.000000,647.064514,583.000000,563.046692,15.000000,562.831360,600.573853,601.200073,-0.389767,0.031529,13.319285,8.109814
134456.000000,600.838867,638.941284,670.000000,651.746277,582.000000,562.196655,15.000000,562.736389,600.843872,601.200073,0.027001,0.018501,13.283526,8.202782
134466.000000,605.205688,637.907715,665.000000,647.294006,593.000000,572.503601,15.000000,560.819641,604.788025,601.200073,0.394416,0.063667,13.413094,7.995909
134476.000000,603.905640,636.964050,664.000000,646.270569,591.000000,570.847290,15.000000,563.967712,604.057556,601.200073,-0.073045,0.030610,13.325029,8.032707
134486.000000,604.959229,635.992065,667.000000,649.622498,594.000000,573.926331,15.000000,567.437744,604.899658,601.200073,0.084209,0.057612,13.276808,7.870010
134496.000000,597.655884,628.174377,662.000000,644.385559,582.000000,562.226135,15.000000,567.137329,598.437866,601.200073,-0.646180,-0.057963,13.268373,8.014052
134506.000000,601.722290,634.072205,668.000000,650.512817,589.000000,569.372375,15.000000,561.768677,601.335876,601.200073,0.289798,-0.022174,13.176812,7.926977
134516.000000,598.865723,633.117432,659.000000,640.818909,584.000000,564.614014,15.000000,562.978088,599.090576,601.200073,-0.224531,-0.069568,13.146954,8.295170
134526.000000,601.286926,632.212585,662.000000,643.546082,589.000000,570.361267,15.000000,567.445679,600.997742,601.200073,0.190717,-0.042880,12.890003,8.422654
134536.000000,598.407593,632.185181,660.000000,640.861145,580.000000,561.371094,15.000000,564.629944,598.623718,601.200073,-0.237399,-0.052914,12.947556,8.702150
134546.000000,596.984680,626.325256,662.000000,642.220276,586.000000,567.644104,15.000000,558.561035,597.095703,601.200073,-0.152802,-0.079450,12.822266,8.953340
134556.000000,600.852417,629.221863,670.000000,649.337341,591.000000,572.483032,15.000000,555.916992,600.397278,601.200073,0.330156,-0.001345,12.831565,9.220132
134566.000000,599.307312,632.177429,660.000000,639.143555,584.000000,566.437195,15.000000,559.196777,599.414978,601.200073,-0.098228,-0.023693,12.577974,9.409710
134576.000000,598.449524,630.230591,663.000000,642.035767,584.000000,566.668457,15.000000,559.371094,598.522400,601.200073,-0.089258,-0.026205,12.504714,9.433932
134586.000000,599.660522,630.183777,662.000000,640.220459,586.000000,569.137329,15.000000,550.303589,599.520508,601.200073,0.099814,0.009567,12.326822,9.760124
134596.000000,603.691772,632.126770,663.000000,640.970276,592.000000,575.256714,15.000000,558.162476,603.284180,601.200073,0.376362,0.067584,12.241212,9.850747
134606.000000,598.589417,632.074402,653.000000,630.689514,583.000000,566.489319,15.000000,554.824707,599.126465,601.200073,-0.415766,-0.009880,12.217835,10.033767
134616.000000,598.512451,636.026367,661.000000,638.769958,577.000000,560.998596,15.000000,557.358093,598.563965,601.200073,-0.056255,-0.012986,12.103311,9.950504
134626.000000,598.652893,630.124512,655.000000,632.529236,583.000000,567.181274,15.000000,559.291382,598.630981,601.200073,0.006706,-0.013282,11.991568,10.091858
134636.000000,601.974976,630.211609,655.000000,633.237549,589.000000,573.738342,15.000000,551.747498,601.627319,601.200073,0.299633,0.018165,11.787833,9.849736
134646.000000,597.132202,632.104736,651.000000,628.704163,580.000000,565.560303,15.000000,555.745117,597.599854,601.200073,-0.402749,-0.044916,11.562763,10.081407
134656.000000,595.880737,623.351501,658.000000,636.256531,582.000000,568.409912,15.000000,537.610107,596.007751,601.200073,-0.159210,-0.063377,11.283745,9.839306
134666.000000,597.208130,622.318665,647.000000,625.186462,585.000000,572.097595,15.000000,514.563110,597.024719,601.200073,0.101697,-0.037351,11.024167,9.943310
134676.000000,593.279297,625.282593,653.000000,631.722473,573.000000,561.275940,15.000000,550.415710,593.616455,601.200073,-0.340825,-0.113781,10.710905,9.702251
134686.000000,598.131348,623.287354,650.000000,629.092712,584.000000,572.975281,15.000000,568.323486,597.566101,601.200073,0.394964,-0.021526,10.405159,9.573493
134696.000000,594.682129,618.300110,649.000000,628.415649,581.000000,571.064148,15.000000,547.068481,594.948975,601.200073,-0.261712,-0.052525,10.041051,9.435754
134706.000000,596.989868,619.209106,648.000000,627.568298,584.000000,574.770569,15.000000,555.871948,596.733276,601.200073,0.178432,-0.014148,9.770389,9.360029
134716.000000,593.525146,615.111755,641.000000,620.641418,580.000000,571.938599,15.000000,546.224426,593.831787,601.200073,-0.290149,-0.043171,9.359188,9.322395
134726.000000,599.319946,623.895325,647.000000,627.313232,582.000000,574.744629,15.000000,555.733276,598.727966,601.200073,0.489616,0.037509,9.052245,8.988620
134736.000000,592.953491,613.742615,641.000000,621.377808,578.000000,572.164307,15.000000,563.250183,593.568420,601.200073,-0.515956,-0.047403,8.516575,8.895042
134746.000000,588.291870,609.616638,637.000000,617.864502,572.000000,566.967163,15.000000,561.596252,588.772095,601.200073,-0.479633,-0.137257,8.219865,8.655393
134756.000000,592.678223,616.199890,636.000000,616.955322,573.000000,569.156616,15.000000,555.266052,592.150330,601.200073,0.337821,-0.054075,7.717481,8.494255
134766.000000,586.562012,604.972900,631.000000,611.978699,571.000000,568.151062,15.000000,562.464355,587.066772,601.200073,-0.508350,-0.167467,7.294022,8.377817
134776.000000,581.012695,598.433350,631.000000,612.255493,565.000000,563.592041,15.000000,553.758667,581.450623,601.200073,-0.561619,-0.244121,6.652856,8.040278
134786.000000,581.305908,595.844116,632.000000,613.214172,567.000000,566.767761,15.000000,565.405273,581.179626,601.200073,-0.027096,-0.200877,6.075203,7.821290
134796.000000,584.453247,598.066711,624.000000,605.854187,570.000000,570.839722,15.000000,568.790894,584.162720,601.200073,0.298309,-0.139416,5.478287,7.282292
134806.000000,581.173584,589.293396,621.000000,602.308350,571.000000,573.053772,15.000000,559.295776,581.261292,601.200073,-0.290143,-0.157218,4.828753,7.186057
134816.000000,581.370239,590.505737,613.000000,594.923950,567.000000,569.731812,15.000000,572.234741,581.277771,601.200073,0.001645,-0.098926,4.366426,6.634895
134826.000000,575.461914,584.653381,598.000000,580.030518,564.000000,567.477051,15.000000,570.893250,575.727356,601.200073,-0.555038,-0.166983,3.852897,6.257047
134836.000000,575.151489,584.706970,597.000000,579.535645,561.000000,564.916626,15.000000,570.767273,575.091309,601.200073,-0.063604,-0.169172,3.411408,5.662003
134846.000000,567.421082,581.653076,583.000000,565.478577,561.000000,565.507446,15.000000,569.334717,567.749878,601.200073,-0.734144,-0.280316,2.884546,5.259769
134856.000000,568.975586,576.417236,564.000000,546.974121,558.000000,562.709473,15.000000,575.241760,568.754028,601.200073,0.100416,-0.239429,2.423836,4.549172
134866.000000,563.142334,567.911377,558.000000,540.398499,553.000000,558.373230,15.000000,574.834900,563.319275,601.200073,-0.543475,-0.293369,1.732108,4.161957
134876.000000,564.348022,565.264221,551.000000,533.503906,558.000000,563.431885,15.000000,579.645630,564.130066,601.200073,0.081074,-0.241065,1.186549,3.435904
134886.000000,562.111938,563.340515,538.000000,519.680054,555.000000,560.883423,15.000000,573.176880,562.090332,601.200073,-0.203973,-0.211391,0.431699,2.988028
134896.000000,563.201172,565.478699,516.000000,497.228638,555.000000,560.923584,15.000000,580.557983,563.023804,601.200073,0.093347,-0.157718,-0.171342,2.425244
134906.000000,558.144226,557.154724,506.000000,486.117645,553.000000,559.133728,15.000000,577.917603,558.325867,601.200073,-0.469792,-0.189258,-0.979660,1.944360
134916.000000,556.292969,552.783020,496.000000,475.483704,554.000000,559.802979,15.000000,572.259705,556.300659,601.200073,-0.202519,-0.193719,-1.632283,1.256101
134926.000000,545.774292,548.989929,499.000000,477.071259,555.000000,560.642822,15.000000,542.558594,546.246704,601.200073,-1.005399,-0.345038,-2.474671,0.713155
134936.000000,555.590088,553.003662,500.000000,476.736053,553.000000,558.176514,15.000000,591.309875,554.886414,601.200073,0.863975,-0.157777,-3.260225,0.086250
134946.000000,552.909180,541.845398,488.000000,463.390045,559.000000,563.972961,15.000000,590.816528,552.931152,601.200073,-0.195527,-0.156294,-3.920604,-0.199923
134956.000000,551.444519,541.218201,483.000000,456.783997,557.000000,561.670837,15.000000,582.374756,551.440308,601.200073,-0.149083,-0.147286,-4.655746,-0.541285
134966.000000,554.474426,542.817810,490.000000,462.349518,562.000000,566.131042,15.000000,601.520325,554.226563,601.200073,0.278622,-0.009646,-5.257260,-0.902724
134976.000000,553.712891,538.918274,482.000000,452.598114,565.000000,568.507507,15.000000,592.892822,553.735840,601.200073,-0.049073,-0.023199,-6.008637,-1.269009
134986.000000,554.403198,535.906860,480.000000,449.417847,570.000000,572.899475,15.000000,611.726257,554.313232,601.200073,0.057739,-0.000058,-6.494319,-1.553413
134996.000000,554.333496,536.242493,484.000000,451.390167,570.000000,572.424438,15.000000,611.660767,554.331421,601.200073,0.001818,0.016072,-7.191762,-1.748828
135006.000000,554.554626,533.993591,471.000000,437.678162,573.000000,575.115662,15.000000,613.555115,554.548401,601.200073,0.021702,0.013660,-7.523822,-1.837704
135016.000000,552.125366,530.917969,478.000000,442.386719,572.000000,573.332825,15.000000,620.207458,552.381348,601.200073,-0.216705,-0.026028,-8.270278,-2.121936
135026.000000,554.695679,528.555481,487.000000,450.085327,580.000000,580.835815,15.000000,618.085876,554.438232,601.200073,0.205684,0.009421,-8.624590,-2.198631
135036.000000,560.110474,535.292542,480.000000,440.913391,585.000000,584.928406,15.000000,624.482239,559.552673,601.200073,0.511450,0.100034,-9.366617,-2.375215
135046.000000,559.498413,533.100830,488.000000,447.244629,586.000000,585.896057,15.000000,630.898254,559.603882,601.200073,0.005120,0.093701,-9.769333,-2.229216
135056.000000,563.159912,540.200134,500.000000,456.807678,587.000000,586.119751,15.000000,623.593384,562.898010,601.200073,0.329411,0.162376,-10.388140,-2.358000
135066.000000,566.081238,539.171936,525.000000,479.555084,594.000000,592.990540,15.000000,628.934021,565.925293,601.200073,0.302726,0.206303,-10.758281,-2.136157
135076.000000,563.817444,539.427734,536.000000,488.104065,590.000000,588.207153,15.000000,639.962891,564.234558,601.200073,-0.169069,0.135759,-11.335420,-2.311354
135086.000000,565.559204,534.978638,558.000000,506.989746,599.000000,596.139771,15.000000,639.223999,565.562500,601.200073,0.132793,0.138866,-11.930673,-2.351907
135096.000000,558.898804,528.566162,561.000000,508.023682,593.000000,589.231384,15.000000,647.310425,559.704041,601.200073,-0.585848,-0.003052,-12.416284,-2.628596
135106.000000,567.567688,531.394104,568.000000,513.188965,609.000000,603.741272,15.000000,648.701721,566.778259,601.200073,0.707424,0.091999,-12.804346,-2.790162
135116.000000,574.331787,540.959290,565.000000,508.758728,614.000000,607.704346,15.000000,655.793579,573.668457,601.200073,0.689018,0.202026,-13.184282,-2.923694
135126.000000,571.834534,531.508301,578.000000,520.403442,619.000000,612.160767,15.000000,652.627441,572.219971,601.200073,-0.144845,0.150007,-13.367118,-2.944916
135136.000000,569.625610,533.681641,566.000000,507.828369,613.000000,605.569519,15.000000,655.076477,570.035034,601.200073,-0.218499,0.131292,-13.642609,-3.152809
135146.000000,572.531433,538.271179,574.000000,514.841919,615.000000,606.791687,15.000000,663.423218,572.413086,601.200073,0.237805,0.142632,-13.798670,-3.358587
135156.000000,575.891235,538.118652,569.000000,509.593689,623.000000,613.663879,15.000000,664.183960,575.686035,601.200073,0.327295,0.142236,-13.926685,-3.605432
135166.000000,576.207397,534.797485,578.000000,517.221619,628.000000,617.617310,15.000000,661.896362,576.297485,601.200073,0.061148,0.125156,-14.147498,-3.796840
135176.000000,574.247681,538.776123,578.000000,516.483704,620.000000,609.719299,15.000000,668.229675,574.577820,601.200073,-0.171965,0.086992,-14.311948,-3.803467
135186.000000,578.325806,536.996216,589.000000,526.415527,631.000000,619.655396,15.000000,637.662048,578.038025,601.200073,0.346017,0.131151,-14.429586,-3.934164
135196.000000,581.532837,537.109009,585.000000,521.804199,638.000000,625.956604,15.000000,638.284119,581.314514,601.200073,0.327653,0.157168,-14.608222,-3.936149
135206.000000,583.455322,543.293396,594.000000,530.295105,635.000000,623.617310,15.000000,668.585327,583.398438,601.200073,0.208390,0.168670,-14.605597,-3.714308
135216.000000,578.534546,540.142273,594.000000,529.876160,628.000000,616.926758,15.000000,656.084595,579.189575,601.200073,-0.420886,0.083608,-14.693212,-3.666545
135226.000000,585.027954,545.874939,592.000000,527.035400,636.000000,624.180908,15.000000,670.823547,584.527710,601.200073,0.533813,0.156701,-14.894642,-3.639887
135236.000000,579.626831,540.517883,589.000000,524.325134,630.000000,618.735779,15.000000,670.879395,580.273621,601.200073,-0.425410,0.041115,-14.862450,-3.561323
135246.000000,587.037048,543.063354,588.000000,522.927246,643.000000,631.010742,15.000000,671.620728,586.401794,601.200073,0.612819,0.121136,-14.955139,-3.493177
135256.000000,584.678162,542.074036,588.000000,522.749146,639.000000,627.282288,15.000000,676.269226,584.971680,601.200073,-0.143009,0.096226,-14.989691,-3.436105
135266.000000,582.450500,536.468384,593.000000,527.228577,640.000000,628.432617,15.000000,681.825500,582.798828,601.200073,-0.217289,0.022841,-15.034564,-3.301150
135276.000000,585.186401,543.787598,592.000000,525.759216,638.000000,626.585205,15.000000,670.226563,584.970459,601.200073,0.217164,0.071972,-15.137577,-3.184955
135286.000000,584.832886,543.536438,593.000000,527.004395,637.000000,626.129272,15.000000,673.187561,584.918640,601.200073,-0.005180,0.034653,-15.062279,-3.023761
135296.000000,584.530212,545.594482,604.000000,537.371704,634.000000,623.465942,15.000000,673.158875,584.603699,601.200073,-0.031495,0.018190,-15.065002,-2.936905
135306.000000,583.676575,540.953247,601.000000,534.514343,637.000000,626.399902,15.000000,675.039246,583.787476,601.200073,-0.081623,0.008821,-15.065197,-2.891459
135316.000000,552.850708,539.479370,620.000000,552.850708,639.000000,628.507080,7.000000,675.039246,557.814697,601.200073,-2.597278,-0.116830,-14.990669,-2.859249
135326.000000,561.210571,536.942749,629.000000,561.210571,641.000000,629.875977,7.000000,675.039246,560.480286,601.200073,0.266558,-0.003753,-15.037608,-3.065499
135336.000000,598.825439,543.590576,645.000000,576.184448,632.000000,621.466431,15.000000,677.899719,594.987183,601.200073,3.450691,0.238058,-15.067161,-2.986026
135346.000000,602.798645,540.902710,643.000000,574.764587,642.000000,630.832703,15.000000,676.226807,602.255554,601.200073,0.726837,0.332401,-14.979548,-3.115141
135356.000000,605.720947,540.521423,651.000000,581.483948,641.000000,629.958008,15.000000,687.189758,605.706787,601.200073,0.345123,0.336667,-15.139204,-2.929968
135366.000000,610.542603,535.087646,664.000000,593.682983,638.000000,627.402161,15.000000,669.145386,610.395691,601.200073,0.468892,0.364569,-15.150521,-2.782624
135376.000000,610.202393,535.517273,661.000000,590.571960,640.000000,629.832886,15.000000,676.545898,610.586304,601.200073,0.019062,0.305015,-15.183955,-2.484902
135386.000000,614.580444,540.263733,669.000000,598.695007,640.000000,630.465942,15.000000,679.580078,614.528503,601.200073,0.394219,0.313776,-15.062369,-2.288872
135396.000000,612.206360,542.926575,666.000000,596.290222,637.000000,628.122498,15.000000,674.990356,612.506653,601.200073,-0.202185,0.214087,-14.963996,-2.132403
135406.000000,609.956421,532.883179,662.000000,592.290405,636.000000,627.622375,15.000000,668.200317,610.425537,601.200073,-0.208110,0.112537,-14.982007,-1.880085
135416.000000,612.467651,535.839966,668.000000,598.482483,634.000000,626.452881,15.000000,672.125061,612.417236,601.200073,0.199169,0.110480,-14.857883,-1.618888
135426.000000,606.679321,537.595459,653.000000,584.339844,636.000000,629.018799,15.000000,673.016846,607.363586,601.200073,-0.505364,-0.032004,-14.803290,-1.309309
135436.000000,610.988464,535.551453,664.000000,595.344849,633.000000,626.632080,15.000000,671.301270,610.771484,601.200073,0.340790,0.015074,-14.677867,-1.182319
135446.000000,609.782288,536.617065,659.000000,591.412842,634.000000,628.151733,15.000000,676.347839,609.896301,601.200073,-0.087523,-0.001649,-14.496832,-1.050752
135456.000000,607.660034,537.941711,657.000000,589.850647,631.000000,625.469482,15.000000,666.958740,607.882019,601.200073,-0.201428,-0.051968,-14.424947,-1.026937
135466.000000,605.616577,533.427490,653.000000,586.858826,630.000000,624.374390,15.000000,663.558167,605.791138,601.200073,-0.209087,-0.065444,-14.287653,-1.249839
135476.000000,604.633789,531.244873,647.000000,581.691772,633.000000,627.575867,15.000000,664.702759,604.684082,601.200073,-0.110704,-0.091489,-14.165853,-1.179309
135486.000000,603.223083,526.179443,650.000000,585.094727,627.000000,621.351440,15.000000,659.318726,603.277710,601.200073,-0.140637,-0.113400,-14.096828,-1.528421
135496.000000,581.355103,524.260132,646.000000,581.355103,616.000000,610.819153,7.000000,659.318726,584.681274,601.200073,-1.859647,-0.197594,-14.085649,-1.563723
135506.000000,574.574707,523.122253,638.000000,574.574707,628.000000,622.546570,7.000000,659.318726,575.875610,601.200073,-0.880563,-0.335933,-13.909511,-1.573030
135516.000000,593.105042,523.488037,638.000000,575.232544,615.000000,610.977539,15.000000,656.013245,591.046143,601.200073,1.517051,-0.206224,-13.732767,-1.266319
135526.000000,593.273315,524.252441,637.000000,575.464783,615.000000,611.081909,15.000000,635.468933,592.844360,601.200073,0.179821,-0.110312,-13.499614,-1.415759
135536.000000,574.680908,521.751221,636.000000,574.680908,616.000000,612.275146,7.000000,635.468933,577.410583,601.200073,-1.543373,-0.179406,-13.451108,-1.325684
135546.000000,569.352844,522.428955,629.000000,569.352844,603.000000,599.753418,7.000000,635.468933,570.355042,601.200073,-0.705558,-0.283304,-13.187906,-1.588730
135556.000000,574.669373,519.257568,634.000000,574.669373,612.000000,608.691345,7.000000,635.468933,573.525818,601.200073,0.317079,-0.184034,-13.064280,-1.514817
135566.000000,572.025940,521.317017,629.000000,572.025940,611.000000,608.449097,7.000000,635.468933,571.971497,601.200073,-0.155431,-0.166174,-12.586662,-1.493615
135576.000000,586.331177,522.747559,630.000000,574.158264,600.000000,598.504150,15.000000,619.911560,585.450012,601.200073,1.347852,-0.055146,-12.304888,-1.348205
135586.000000,584.488220,518.518127,623.000000,569.009460,601.000000,599.966980,15.000000,637.717102,584.510803,601.200073,-0.093925,-0.089839,-11.938417,-1.322771
135596.000000,586.546509,517.352844,627.000000,574.378357,599.000000,598.714722,15.000000,632.312561,586.385132,601.200073,0.187433,-0.031852,-11.568709,-1.183285
135606.000000,587.216431,510.315125,631.000000,580.147827,594.000000,594.284973,15.000000,625.120239,587.153198,601.200073,0.076807,-0.004060,-11.128760,-1.224517
135616.000000,579.783142,514.614258,615.000000,566.909546,596.000000,596.975586,15.000000,592.656738,580.186279,601.200073,-0.696689,-0.127737,-10.565339,-1.110281
135626.000000,560.735474,519.146301,607.000000,560.735474,586.000000,587.709412,7.000000,592.656738,563.643250,601.200073,-1.654303,-0.201340,-10.159888,-1.059362
135636.000000,568.073853,520.855347,612.000000,568.073853,583.000000,585.540833,7.000000,500.751404,567.042786,601.200073,0.339955,-0.071344,-9.502609,-0.910339
135646.000000,546.234558,519.295898,615.000000,573.173218,584.000000,587.115173,15.000000,485.175873,548.244019,601.200073,-1.879877,-0.197941,-8.910279,-0.779968
135656.000000,571.215393,522.654114,610.000000,571.215393,577.000000,581.115479,7.000000,485.175873,567.223267,601.200073,1.897925,-0.096890,-8.063547,-0.521496
135666.000000,572.408081,518.092896,609.000000,572.408081,578.000000,582.506714,7.000000,485.175873,571.423462,601.200073,0.420016,-0.015783,-7.426829,-0.409231
135676.000000,567.376221,524.115479,601.000000,567.376221,575.000000,580.016357,7.000000,485.175873,567.998535,601.200073,-0.342488,-0.073375,-6.553623,-0.241695
135686.000000,575.183411,523.424316,607.000000,575.183411,573.000000,578.412170,7.000000,485.175873,573.916443,601.200073,0.591791,0.019393,-5.922681,-0.038236
135696.000000,572.597351,534.047607,607.000000,577.780701,567.000000,572.597351,7.000000,485.175873,572.839417,601.200073,-0.107706,0.010380,-5.066968,0.069482
135706.000000,571.709961,537.180237,599.000000,571.709961,568.000000,573.691833,7.000000,485.175873,571.907288,601.200073,-0.093210,-0.003397,-4.403410,0.226759
135716.000000,571.741089,537.862854,609.000000,583.878967,566.000000,571.741089,7.000000,605.992554,571.762268,601.200073,-0.014502,0.013606,-3.548656,0.442630
135726.000000,567.724243,534.971191,605.000000,581.613586,567.000000,572.679932,15.000000,562.768616,567.953796,601.200073,-0.380850,-0.015320,-2.857608,0.629968
