I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
1.000000,63.000000,12.699398,-138.419800,-8.675482,-8.487154,0.848715,-2.002191,0.000000,-1.153475,-0.816380,0.988000
0.000000,59.000000,3.224245,-12.447096,-5.731228,-6.144617,0.614462,-1.999733,0.000000,-1.385271,-0.892178,0.983000
-1.000000,72.000000,-2.217931,182.970825,-3.793051,-4.145786,0.414579,-1.998075,0.000000,-1.583496,-0.876454,0.981000
-1.000000,69.000000,2.488791,2.203648,-3.339325,-3.460294,0.346029,-1.996691,0.000000,-1.650661,-1.051480,0.986000
-4.000000,68.000000,-23.270788,-95.742805,10.862675,8.714230,-0.871423,-2.000176,0.000000,-2.871599,-1.256082,0.990000
-3.000000,68.000000,-10.778991,-51.305225,10.259663,10.027847,-1.002785,-2.004187,0.000000,-3.006972,-1.525051,0.986000
0.000000,64.000000,17.070618,44.025650,-3.961642,-1.863219,0.186322,-2.003442,0.000000,-1.817120,-1.652909,0.984000
0.000000,65.000000,15.855908,-49.330391,-8.366260,-7.390804,0.739080,-2.000486,0.000000,-1.261405,-1.793770,0.982000
-1.000000,68.000000,3.196738,64.176544,-5.935536,-6.153827,0.615383,-1.998024,0.000000,-1.382641,-1.912078,0.979000
0.000000,64.000000,7.297084,41.098316,-7.136438,-6.989047,0.698905,-1.995229,0.000000,-1.296324,-1.872210,0.976000
0.000000,69.000000,4.298143,4.488941,-5.688484,-5.883569,0.588357,-1.992875,0.000000,-1.404518,-1.874243,0.975000
-1.000000,65.000000,-11.301141,8.083148,2.627954,1.351226,-0.135123,-1.993416,0.000000,-2.128538,-1.791416,0.976000
0.000000,63.000000,-4.196249,-14.702680,2.920764,2.685334,-0.268533,-1.994490,0.000000,-2.263023,-1.782700,0.980000
0.000000,70.000000,-2.353116,-66.261787,3.181843,3.107367,-0.310737,-1.995733,0.000000,-2.306469,-1.823663,0.977000
0.000000,68.000000,-0.729485,64.381340,1.274612,1.549525,-0.154953,-1.996352,0.000000,-2.151305,-1.820781,0.981000
-1.000000,69.000000,-5.745920,205.527222,1.592451,1.586012,-0.158601,-1.996987,0.000000,-2.155588,-1.884860,0.982000
-5.000000,61.000000,-40.140312,35.952583,20.503637,17.665995,-1.766600,-2.004053,0.000000,-3.770653,-1.990106,0.986000
-6.000000,66.000000,-45.588863,0.732284,31.620106,29.526989,-2.952699,-2.015864,0.000000,-4.968563,-2.162962,0.984000
-1.000000,75.000000,6.349990,44.561089,11.142889,13.900503,-1.390050,-2.021424,0.000000,-3.411475,-2.287438,0.981000
-1.000000,73.000000,4.888611,5.005211,4.455894,5.872584,-0.587258,-2.023773,0.000000,-2.611032,-2.407308,0.982000
-2.000000,71.000000,-8.786932,-68.134682,8.011105,7.690327,-0.769033,-2.026850,0.000000,-2.795882,-2.499811,0.983000
-2.000000,69.000000,-11.887971,-66.214539,10.451294,10.037149,-1.003715,-2.030864,0.000000,-3.034579,-2.649194,0.986000
0.000000,70.000000,6.417812,94.373138,0.865937,2.241619,-0.224162,-2.031761,0.000000,-2.255923,-2.653328,0.981000
0.000000,67.000000,6.324419,123.219376,-3.273594,-2.446312,0.244631,-2.030783,0.000000,-1.786152,-2.595947,0.982000
-1.000000,73.000000,-5.874774,101.346474,0.700766,0.228704,-0.022870,-2.030874,0.000000,-2.053745,-2.542440,0.988000
-2.000000,66.000000,-19.067392,21.091824,9.437130,8.055866,-0.805587,-2.034097,0.000000,-2.839683,-2.468245,0.990000
-2.000000,66.000000,-24.122921,-32.659958,16.415993,15.161974,-1.516197,-2.040162,0.000000,-3.556359,-2.440587,0.983000
-2.000000,74.000000,-23.413063,137.658569,17.910933,17.498589,-1.749859,-2.047161,0.000000,-3.797020,-2.361400,0.989000
-1.000000,71.000000,-7.067223,325.109344,9.031813,10.301828,-1.030183,-2.051282,0.000000,-3.081465,-2.400856,0.984000
-1.000000,75.000000,0.124659,173.377777,3.354807,4.396860,-0.439686,-2.053041,0.000000,-2.492727,-2.422974,0.986000
-1.000000,74.000000,8.383594,77.866989,-2.772037,-1.696702,0.169670,-2.052362,0.000000,-1.882692,-2.589013,0.989000
-3.000000,68.000000,-10.227052,15.391278,4.111262,3.240067,-0.324007,-2.053658,0.000000,-2.377665,-2.766825,0.990000
-4.000000,70.000000,-21.830359,116.447639,11.370736,10.151136,-1.015114,-2.057719,0.000000,-3.072832,-2.829850,0.984000
-2.000000,69.000000,-10.924083,157.761200,8.959997,9.138668,-0.913867,-2.061374,0.000000,-2.975241,-2.787430,0.982000
0.000000,69.000000,-1.928558,102.100906,4.512604,5.206513,-0.520651,-2.063457,0.000000,-2.584108,-2.611301,0.980000
1.000000,77.000000,1.712952,131.570724,0.431073,1.147389,-0.114739,-2.063915,0.000000,-2.178654,-2.380491,0.987000
1.000000,75.000000,-0.509151,168.547333,-0.857203,-0.556515,0.055651,-2.063693,0.000000,-2.008041,-2.142263,0.991000
1.000000,76.000000,-2.825611,138.673279,-0.252184,-0.297834,0.029783,-2.063574,0.000000,-2.033790,-1.851000,0.988000
0.000000,79.000000,-10.336362,-16.467373,5.183938,4.361672,-0.436167,-2.065318,0.000000,-2.501486,-1.780504,0.991000
0.000000,74.000000,-8.784869,-86.510849,7.438379,6.976873,-0.697687,-2.068109,0.000000,-2.765796,-1.727877,0.986000
0.000000,72.000000,-2.733185,60.405697,4.250972,4.659857,-0.465986,-2.069973,0.000000,-2.535959,-1.741540,0.982000
-1.000000,75.000000,-6.170431,18.703100,5.228113,5.142875,-0.514287,-2.072030,0.000000,-2.586318,-1.795870,0.985000
-1.000000,71.000000,-2.347085,-93.309082,4.678071,4.747791,-0.474779,-2.073929,0.000000,-2.548708,-1.961955,0.987000
0.000000,78.000000,6.704430,-147.710373,0.498784,1.136135,-0.113614,-2.074383,0.000000,-2.187997,-2.172007,0.992000
-3.000000,77.000000,-19.496407,-131.331650,11.629587,10.055570,-1.005557,-2.078406,0.000000,-3.083962,-2.411785,0.987000
-2.000000,75.000000,-10.145906,-18.314291,10.283881,10.249635,-1.024963,-2.082505,0.000000,-3.107469,-2.577677,0.985000
-1.000000,71.000000,-1.970914,-61.046101,6.720735,7.250070,-0.725007,-2.085406,0.000000,-2.810413,-2.648085,0.992000
-1.000000,78.000000,-3.450774,-135.651306,6.706935,6.788405,-0.678841,-2.088121,0.000000,-2.766962,-2.770018,0.993000
-1.000000,74.000000,-0.939294,-9.875686,3.962606,4.386476,-0.438648,-2.089875,0.000000,-2.528523,-2.930160,0.988000
0.000000,70.000000,7.827405,155.517059,-3.275635,-2.126319,0.212632,-2.089025,0.000000,-1.876393,-2.869052,0.992000
-1.000000,68.000000,-6.921311,11.534592,2.282150,1.620880,-0.162088,-2.089673,0.000000,-2.251761,-2.766408,0.989000
0.000000,82.000000,-3.511049,-10.271401,2.668678,2.511508,-0.251151,-2.090678,0.000000,-2.341829,-2.702585,0.994000
0.000000,76.000000,-3.234446,31.239296,2.560584,2.553223,-0.255322,-2.091699,0.000000,-2.347022,-2.651085,0.992000
0.000000,72.000000,-4.062895,-72.969795,4.037757,3.815077,-0.381508,-2.093225,0.000000,-2.474733,-2.610233,0.994000
1.000000,76.000000,4.256711,-102.574303,0.804926,1.256449,-0.125645,-2.093728,0.000000,-2.219373,-2.611929,0.990000
2.000000,71.000000,9.391593,-107.303513,-2.994537,-2.356889,0.235689,-2.092785,0.000000,-1.857096,-2.490466,0.987000
0.000000,70.000000,-7.780862,47.369118,2.238295,1.549018,-0.154902,-2.093405,0.000000,-2.248307,-2.459871,0.988000
2.000000,71.000000,12.522772,-12.815586,-5.358721,-4.322560,0.432256,-2.091676,0.000000,-1.659420,-2.374435,0.987000
2.000000,69.000000,9.015838,-208.663361,-4.582566,-4.543565,0.454356,-2.089859,0.000000,-1.635502,-2.281876,0.987000
1.000000,72.000000,4.016339,-24.947529,-4.030477,-4.107440,0.410744,-2.088216,0.000000,-1.677472,-2.304247,0.993000
0.000000,75.000000,-5.128519,-58.774712,1.098287,0.317428,-0.031743,-2.088343,0.000000,-2.120085,-2.240085,0.989000
2.000000,66.000000,6.932408,-185.933975,-1.448151,-1.183314,0.118331,-2.087869,0.000000,-1.969538,-2.150774,0.989000
0.000000,67.000000,-12.506561,-10.302002,5.764644,4.722450,-0.472245,-2.089758,0.000000,-2.562003,-2.156848,0.989000
5.000000,68.000000,43.420456,-19.750868,-19.151493,-15.570402,1.557040,-2.083530,0.000000,-0.526490,-2.091275,0.986000
1.000000,67.000000,3.158673,36.392807,-9.728466,-10.604756,1.060476,-2.079288,0.000000,-1.018813,-2.032030,0.990000
1.000000,68.000000,2.328270,172.305618,-8.189569,-8.551847,0.855185,-2.075867,0.000000,-1.220683,-1.868285,0.990000
1.000000,68.000000,4.717703,34.989796,-6.984674,-7.219749,0.721975,-2.072979,0.000000,-1.351004,-1.744705,0.990000
1.000000,69.000000,4.111771,92.472404,-6.590484,-6.684874,0.668487,-2.070306,0.000000,-1.401818,-1.605825,0.994000
2.000000,70.000000,10.593768,99.476410,-9.634085,-9.191703,0.919170,-2.066629,0.000000,-1.147459,-1.374613,1.001000
2.000000,72.000000,6.085608,-64.254478,-6.996110,-7.325449,0.732545,-2.063699,0.000000,-1.331154,-1.219146,0.993000
1.000000,70.000000,-6.653269,-48.540596,0.149316,-0.971899,0.097190,-2.063310,0.000000,-1.966120,-1.088343,0.996000
1.000000,68.000000,-4.093521,-10.869610,1.669507,1.273296,-0.127330,-2.063819,0.000000,-2.191149,-1.011377,0.994000
2.000000,66.000000,9.604651,-15.207537,-4.013602,-3.220568,0.322057,-2.062531,0.000000,-1.740474,-0.916210,0.993000
3.000000,67.000000,17.976818,78.097061,-11.379663,-10.155800,1.015580,-2.058469,0.000000,-1.042889,-0.740788,0.996000
3.000000,66.000000,22.625738,-0.133240,-16.389437,-15.454391,1.545439,-2.052287,0.000000,-0.506848,-0.707438,1.000000
2.000000,64.000000,15.193460,-33.322212,-14.990704,-15.060257,1.506026,-2.046263,0.000000,-0.540237,-0.705023,0.995000
0.000000,68.000000,-2.299952,69.524696,-7.075399,-8.273129,0.827313,-2.042953,0.000000,-1.215641,-0.669190,0.993000
1.000000,68.000000,3.821654,139.773499,-7.445126,-7.569326,0.756933,-2.039926,0.000000,-1.282993,-0.460001,0.991000
0.000000,64.000000,-6.152400,-23.666252,-0.471800,-1.536429,0.153643,-2.039311,0.000000,-1.885668,-0.387380,0.996000
0.000000,71.000000,-4.765591,-128.025513,2.894836,2.230146,-0.223015,-2.040203,0.000000,-2.263218,-0.510884,0.993000
0.000000,65.000000,1.960830,-56.167439,0.696333,0.926405,-0.092640,-2.040574,0.000000,-2.133214,-0.619147,0.991000
-1.000000,66.000000,-0.172489,-22.658154,0.776028,0.798585,-0.079858,-2.040893,0.000000,-2.120752,-0.813193,0.991000
-2.000000,67.000000,-2.217777,-39.587265,1.904054,1.738233,-0.173823,-2.041589,0.000000,-2.215412,-1.083586,0.996000
0.000000,67.000000,22.668022,-62.786152,-9.837032,-8.100742,0.810074,-2.038348,0.000000,-1.228274,-1.429421,0.992000
-2.000000,73.000000,6.197144,89.880882,-8.047752,-8.055701,0.805570,-2.035126,0.000000,-1.229556,-1.633461,0.992000
-1.000000,71.000000,14.313033,101.157677,-12.195944,-11.574907,1.157491,-2.030496,0.000000,-0.873005,-1.747243,0.997000
-2.000000,73.000000,0.295158,184.077972,-7.775813,-8.345676,0.834568,-2.027158,0.000000,-1.192590,-1.829030,1.000000
-4.000000,70.000000,-23.825150,20.140543,7.538332,5.155731,-0.515573,-2.029220,0.000000,-2.544793,-1.868037,1.000000
-4.000000,69.000000,-31.818394,28.450068,18.202560,16.245537,-1.624554,-2.035718,0.000000,-3.660272,-1.890289,1.000000
-2.000000,70.000000,-12.561136,144.665741,12.956679,13.450008,-1.345001,-2.041098,0.000000,-3.386099,-1.944748,0.995000
0.000000,66.000000,9.916594,98.469803,0.782010,2.682210,-0.268221,-2.042171,0.000000,-2.310392,-2.043290,0.991000
-1.000000,67.000000,3.434534,24.207825,-0.618240,-0.123173,0.012317,-2.042122,0.000000,-2.029804,-2.225699,0.998000
-1.000000,74.000000,4.476943,81.334656,-3.113404,-2.664870,0.266487,-2.041056,0.000000,-1.774569,-2.296593,0.993000
0.000000,75.000000,15.191005,211.160706,-11.039544,-9.783343,0.978334,-2.037142,0.000000,-1.058808,-2.278537,0.994000
0.000000,69.000000,11.095760,111.478905,-11.554340,-11.288691,1.128869,-2.032627,0.000000,-0.903758,-2.225668,0.999000
-1.000000,72.000000,-6.254757,100.563057,-3.522597,-4.687511,0.468751,-2.030752,0.000000,-1.562001,-2.120954,0.996000
0.000000,70.000000,-0.314263,-60.154800,-1.585076,-2.050442,0.205044,-2.029932,0.000000,-1.824888,-2.067726,0.993000
1.000000,71.000000,5.800948,-64.640808,-3.279287,-3.094960,0.309496,-2.028694,0.000000,-1.719198,-2.030380,1.001000
1.000000,70.000000,3.961898,26.381634,-3.792245,-3.687653,0.368765,-2.027219,0.000000,-1.658454,-1.974308,0.998000
1.000000,68.000000,1.800431,79.958031,-3.543622,-3.565227,0.356523,-2.025793,0.000000,-1.669270,-1.900785,0.992000
0.000000,72.000000,-2.161671,125.253807,-1.954316,-2.195953,0.219595,-2.024915,0.000000,-1.805319,-1.846166,0.996000
0.000000,72.000000,1.944092,277.099854,-4.841021,-4.444261,0.444426,-2.023137,0.000000,-1.578711,-1.684604,0.994000
-1.000000,73.000000,-2.999607,2.078102,-0.743108,-1.298281,0.129828,-2.022618,0.000000,-1.892789,-1.784258,0.993000
-1.000000,70.000000,0.676035,-122.527557,0.238117,0.007658,-0.000766,-2.022621,0.000000,-2.023386,-1.986731,0.991000
0.000000,68.000000,8.757429,-49.899914,-3.875887,-3.293355,0.329336,-2.021303,0.000000,-1.691968,-2.064059,0.988000
0.000000,71.000000,8.936023,85.161110,-6.966300,-6.415359,0.641536,-2.018737,0.000000,-1.377201,-2.090975,0.995000
0.000000,71.000000,9.358579,139.945190,-9.286421,-8.855762,0.885576,-2.015195,0.000000,-1.129619,-2.143602,0.996000
0.000000,71.000000,4.690812,-22.678885,-6.546497,-6.892887,0.689289,-2.012438,0.000000,-1.323149,-2.139873,0.992000
1.000000,77.000000,15.292843,-63.780914,-10.455055,-9.920731,0.992073,-2.008470,0.000000,-1.016397,-2.268464,1.000000
0.000000,70.000000,6.074324,89.513504,-8.892662,-9.046872,0.904687,-2.004851,0.000000,-1.100164,-2.306532,0.995000
0.000000,70.000000,6.191343,37.450909,-7.993617,-8.151605,0.815160,-2.001590,0.000000,-1.186430,-2.324520,0.991000
1.000000,71.000000,7.652751,-75.681747,-7.145361,-7.296298,0.729630,-1.998672,0.000000,-1.269042,-2.236324,0.990000
0.000000,75.000000,-4.693614,247.507599,-3.776418,-4.304399,0.430440,-1.996950,0.000000,-1.566510,-2.073972,0.995000
2.000000,67.000000,19.683157,277.350677,-14.767284,-13.197852,1.319785,-1.991671,0.000000,-0.671886,-1.833580,0.994000
2.000000,72.000000,23.321653,158.891739,-19.848671,-18.851048,1.885105,-1.984130,0.000000,-0.099026,-1.746420,0.994000
1.000000,66.000000,17.880461,-118.524628,-17.180508,-17.431089,1.743109,-1.977158,0.000000,-0.234049,-1.910496,0.999000
0.000000,72.000000,8.893808,-84.684959,-12.315599,-13.082923,1.308292,-1.971925,0.000000,-0.663633,-2.083286,0.995000
0.000000,75.000000,12.598413,-68.839455,-12.152273,-12.291870,1.229187,-1.967008,0.000000,-0.737821,-2.284518,0.999000
1.000000,72.000000,18.024223,128.966721,-16.447714,-15.824337,1.582434,-1.960678,0.000000,-0.378245,-2.277478,1.001000
1.000000,69.000000,12.893438,-20.550383,-14.153383,-14.404026,1.440403,-1.954917,0.000000,-0.514514,-2.268146,0.995000
1.000000,74.000000,9.348568,55.436466,-12.430662,-12.726666,1.272667,-1.949826,0.000000,-0.677159,-2.232893,0.996000
2.000000,72.000000,20.887211,-27.629927,-16.530640,-15.960044,1.596004,-1.943442,0.000000,-0.347438,-2.201528,0.992000
3.000000,74.000000,26.207373,-64.149345,-20.442215,-19.769890,1.976989,-1.935534,0.000000,0.041455,-2.165916,0.995000
2.000000,67.000000,6.697719,-46.629494,-12.767509,-13.817866,1.381787,-1.930283,0.000000,-0.548496,-1.940475,0.993000
1.000000,70.000000,-5.523691,-36.411392,-3.782974,-5.288208,0.528821,-1.928062,0.000000,-1.399241,-1.836751,0.996000
5.000000,71.000000,33.499443,143.917511,-20.833000,-18.501282,1.850128,-1.920662,0.000000,-0.070533,-1.579214,0.993000
6.000000,73.000000,41.078579,116.653954,-30.956470,-29.088192,2.908819,-1.909026,0.000000,0.999793,-1.245060,0.989000
3.000000,71.000000,10.699822,49.627350,-20.390280,-21.694965,2.169497,-1.900348,0.000000,0.269148,-1.029842,0.992000
2.000000,64.000000,1.428988,-62.919426,-10.932782,-12.547110,1.254711,-1.895329,0.000000,-0.640618,-0.877554,0.988000
5.000000,61.000000,30.214283,-42.738903,-20.953308,-19.692379,1.969238,-1.887846,0.000000,0.081392,-0.713296,0.994000
5.000000,58.000000,28.435152,-95.967773,-23.104088,-22.592331,2.259233,-1.878358,0.000000,0.380876,-0.557444,0.989000
3.000000,55.000000,14.541181,-36.183437,-18.204922,-18.863033,1.886303,-1.871190,0.000000,0.015114,-0.539961,0.990000
1.000000,54.000000,-3.636684,-133.465088,-6.278523,-8.166200,0.816620,-1.867760,0.000000,-1.051140,-0.446080,0.988000
3.000000,57.000000,19.049995,-82.693359,-12.781164,-12.088920,1.208892,-1.863166,0.000000,-0.654274,-0.481186,0.992000
2.000000,55.000000,13.852522,-37.461018,-12.596111,-12.520033,1.252003,-1.857908,0.000000,-0.605904,-0.467456,0.988000
2.000000,57.000000,18.251511,61.978317,-16.005554,-15.482726,1.548273,-1.852024,0.000000,-0.303752,-0.465212,0.987000
3.000000,58.000000,31.721405,-19.338898,-23.408676,-22.219784,2.221978,-1.843136,0.000000,0.378842,-0.453326,0.987000
3.000000,54.000000,32.110691,-44.262730,-26.722610,-26.047186,2.604719,-1.832717,0.000000,0.772001,-0.536092,0.984000
0.000000,58.000000,4.243699,35.479729,-15.500240,-17.082283,1.708228,-1.825884,0.000000,-0.117656,-0.557397,0.988000
1.000000,54.000000,11.935648,43.974602,-14.948711,-15.268747,1.526875,-1.819777,0.000000,-0.292902,-0.555933,0.988000
1.000000,51.000000,8.460799,124.344841,-13.108221,-13.432300,1.343230,-1.814404,0.000000,-0.471174,-0.464821,0.988000
1.000000,61.000000,8.044895,-172.835144,-9.010246,-9.673554,0.967355,-1.810535,0.000000,-0.843179,-0.525911,0.991000
1.000000,57.000000,11.600236,73.305145,-11.369946,-11.115488,1.111549,-1.806089,0.000000,-0.694540,-0.589570,0.989000
1.000000,52.000000,16.436255,94.860886,-14.724480,-14.183131,1.418313,-1.800415,0.000000,-0.382102,-0.588050,0.987000
0.000000,48.000000,6.543513,24.508480,-10.608407,-11.144615,1.114462,-1.795957,0.000000,-0.681496,-0.622183,0.990000
1.000000,53.000000,17.996452,-34.372437,-14.226810,-13.764481,1.376448,-1.790452,0.000000,-0.414004,-0.698144,0.989000
1.000000,52.000000,18.476620,32.436165,-16.444912,-16.042847,1.604285,-1.784034,0.000000,-0.179750,-0.809506,0.989000
1.000000,43.000000,16.188704,131.981415,-17.435589,-17.226677,1.722668,-1.777144,0.000000,-0.054476,-0.824886,0.986000
2.000000,45.000000,20.261721,169.617874,-20.440376,-19.958321,1.995832,-1.769161,0.000000,0.226672,-0.687524,0.989000
2.000000,46.000000,16.129742,201.092072,-20.054951,-20.040457,2.004046,-1.761144,0.000000,0.242901,-0.428815,0.987000
1.000000,48.000000,1.583461,45.146969,-11.263429,-12.579983,1.257998,-1.756112,0.000000,-0.498114,-0.272495,0.985000
4.000000,47.000000,26.762596,-54.246559,-19.128824,-18.146498,1.814650,-1.748854,0.000000,0.065796,-0.133120,0.985000
3.000000,59.000000,13.796747,-104.835487,-14.923267,-15.406752,1.540675,-1.742691,0.000000,-0.202016,-0.012106,0.987000
4.000000,56.000000,25.412882,-5.495739,-20.354858,-19.612642,1.961264,-1.734846,0.000000,0.226418,0.041947,0.988000
1.000000,48.000000,-5.941129,-35.627090,-6.479486,-8.449459,0.844946,-1.731466,0.000000,-0.886520,0.247595,0.987000
2.000000,53.000000,1.271731,-17.046864,-4.690126,-5.254026,0.525403,-1.729365,0.000000,-1.203962,0.435027,0.983000
3.000000,52.000000,12.631865,-50.752834,-8.435417,-7.958209,0.795821,-1.726181,0.000000,-0.930360,0.517687,0.986000
3.000000,46.000000,19.985806,11.923479,-14.091242,-13.171288,1.317129,-1.720913,0.000000,-0.403784,0.541761,0.986000
0.000000,51.000000,-1.500041,-51.560589,-5.320018,-6.497708,0.649771,-1.718314,0.000000,-1.068543,0.489007,0.992000
4.000000,44.000000,45.049904,-18.199024,-25.591816,-22.727699,2.272770,-1.709222,0.000000,0.563547,0.339266,0.991000
1.000000,56.000000,18.441286,18.989126,-20.774384,-21.067381,2.106738,-1.700796,0.000000,0.405943,0.245929,0.989000
0.000000,56.000000,8.965099,75.825211,-15.774492,-16.568426,1.656843,-1.694168,0.000000,-0.037326,0.202745,0.987000
-1.000000,53.000000,-0.180560,102.377274,-9.217706,-10.320313,1.032031,-1.690040,0.000000,-0.658009,0.152996,0.991000
0.000000,54.000000,9.929679,148.072571,-11.605722,-11.412911,1.141291,-1.685475,0.000000,-0.544184,0.229948,0.988000
0.000000,59.000000,5.310474,-42.194134,-7.939752,-8.460726,0.846073,-1.682091,0.000000,-0.836018,0.236067,0.991000
0.000000,51.000000,-2.674377,-1.226754,-2.880907,-3.717880,0.371788,-1.680604,0.000000,-1.308816,0.283272,0.991000
0.000000,49.000000,-0.729574,8.692286,-1.581076,-1.901596,0.190160,-1.679843,0.000000,-1.489683,0.267743,0.989000
1.000000,53.000000,11.568971,146.184021,-8.197124,-7.252795,0.725280,-1.676942,0.000000,-0.951662,0.336224,0.989000
0.000000,50.000000,0.858723,-61.085320,-3.444906,-4.016088,0.401609,-1.675335,0.000000,-1.273727,0.350296,0.990000
0.000000,56.000000,6.487823,-242.866013,-2.823296,-3.002215,0.300221,-1.674134,0.000000,-1.373913,0.037315,0.989000
0.000000,55.000000,8.594079,-172.949051,-4.068656,-3.908690,0.390869,-1.672571,0.000000,-1.281702,-0.141866,0.988000
0.000000,48.000000,5.789419,48.065323,-5.329707,-5.116555,0.511656,-1.670524,0.000000,-1.158869,-0.210891,0.990000
