I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
36973.000000,-62.798283,-3.989238,8.683130,0.317383,0.015625,2.006836,63.292683,36.463417,7.926829,1.098633,-2.504395,1.979004,-6.814538,-2.916960,3.500007
36974.000000,-65.542183,1.315640,7.707520,-0.530762,-0.879395,-4.503418,62.682930,-36.707317,4.878049,-0.927734,3.115723,-3.919922,-6.873966,-2.917530,3.508818
36975.000000,-74.505600,-4.416067,10.390447,0.292480,0.791992,2.550781,78.475609,36.219513,7.439024,1.119629,-1.725098,0.734375,-6.933497,-2.918141,3.517584
36977.000000,-55.237309,3.693689,7.646544,-0.220703,-0.867188,-3.532227,59.573174,-33.963417,7.378049,-0.736816,0.895996,-1.769043,-6.993342,-2.918855,3.526316
36979.000000,-64.810478,-4.842896,9.109959,0.264648,-0.143555,1.164063,68.597565,-2.012195,6.402439,-0.521484,0.534668,-1.381836,-7.176204,-2.919557,3.552240
36980.000000,-70.847061,3.327835,7.829471,-0.007813,-0.520508,-3.003906,62.073174,2.560976,6.158537,1.041992,0.485840,-0.883789,-7.238760,-2.919122,3.560818
36981.000000,-73.408035,-7.830701,9.536788,0.072754,0.075195,0.451172,77.865852,-15.731708,6.158537,-1.617188,0.095703,-1.465332,-7.302349,-2.918744,3.569452
36982.000000,-71.273888,4.425396,9.170935,0.039551,0.098633,-2.363281,73.719513,13.597561,7.317073,1.649902,-0.717285,-1.094238,-7.366818,-2.918517,3.578132
36983.000000,-63.347065,-7.769726,8.927032,-0.537598,-0.317871,-0.020508,70.792686,-12.378049,4.939024,-1.001465,1.289551,-1.197266,-7.432134,-2.918509,3.586875
36984.000000,-66.212914,1.071738,8.683130,0.360840,0.375000,-1.647949,62.317074,8.963415,7.987805,0.959961,-1.428223,-0.577637,-7.498403,-2.918792,3.595732
36985.000000,-67.127548,-2.525824,8.317276,-0.458984,-0.723633,-0.345703,60.121952,-9.939025,6.585366,-1.105469,1.123047,-0.944336,-7.565699,-2.919359,3.604711
36988.000000,-81.151939,-2.038018,11.488008,0.174316,0.746094,-2.272949,72.378052,4.756098,7.926829,0.442383,-0.861328,-0.438477,-7.634071,-2.920084,3.613791
36990.000000,-71.029991,-4.294116,10.146544,-0.114258,0.358398,-2.647461,77.012199,11.890244,5.914634,2.017578,-0.673340,-0.268555,-7.916316,-2.922886,3.650511
36991.000000,-70.603157,0.827835,7.036788,0.166016,-0.742676,1.580078,64.695122,-5.243903,5.792683,-1.621094,1.011719,-2.639648,-7.988219,-2.923594,3.659416
36992.000000,-77.188522,-3.440458,10.268496,-0.083496,-0.041016,-2.676270,80.609756,1.463415,5.000000,1.546875,0.426758,1.114258,-8.060876,-2.924314,3.668237
36993.000000,-81.883644,1.376616,7.646544,0.389160,-0.612305,1.351563,70.914635,-7.987805,7.195122,-1.844727,0.093262,-2.276855,-8.134305,-2.924977,3.676996
36994.000000,-83.529991,-9.111189,10.512398,-0.391602,0.408691,-4.079102,90.487808,1.524390,6.219512,1.212402,0.497559,1.756836,-8.208480,-2.925560,3.685707
36995.000000,-80.786087,2.840030,8.927032,0.273926,-0.263672,0.680176,82.743904,-3.292683,6.646342,-0.765137,-0.569336,-4.742676,-8.283508,-2.926179,3.694461
36997.000000,-82.798279,-3.867287,9.536788,-0.578125,-0.221191,-1.895020,83.109756,7.073171,7.256098,1.000000,1.184570,1.495117,-8.359606,-2.926928,3.703366
36999.000000,-84.139748,1.193689,8.378252,0.854492,-0.350586,0.959961,83.231712,-21.341463,5.182927,-0.340820,-0.700684,-2.568848,-8.597092,-2.929692,3.731269
37000.000000,-92.249504,-8.928263,9.536788,-0.581055,-0.021973,-2.342285,84.695122,16.951220,6.646342,0.179199,1.377441,0.337891,-8.679413,-2.930874,3.740875
37001.000000,-86.334869,-1.733140,11.000203,0.103516,0.053711,-2.262695,94.329269,-25.304878,5.182927,-0.331055,-1.534668,-1.957520,-8.762873,-2.932186,3.750545
37002.000000,-87.066574,-5.086799,8.134349,-0.342285,0.145020,-0.709961,85.121956,15.670732,8.231708,0.050293,0.912598,-2.660156,-8.847318,-2.933718,3.760310
37003.000000,-78.347061,-0.269726,9.353862,-0.296875,-0.449219,-2.626465,89.756096,-0.975610,3.658537,1.662109,-0.769043,-0.485840,-8.932591,-2.935488,3.770184
37004.000000,-89.383644,-1.794116,7.829471,0.420410,-0.014160,2.703125,76.646347,-7.073171,7.682927,-1.916504,1.471680,-3.188965,-9.018478,-2.937365,3.780094
37005.000000,-84.871452,-2.403872,9.719715,-0.002441,-0.524902,-3.215332,90.426834,7.439024,5.243903,1.832031,-1.217773,3.360352,-9.104826,-2.939181,3.789933
37008.000000,-95.969009,-2.038018,9.353862,0.112793,0.185547,2.010254,84.573174,-14.146341,6.524390,-2.455566,1.671387,-3.231934,-9.191629,-2.940840,3.799666
37010.000000,-94.383644,-0.147775,8.073374,0.662598,0.207520,4.096191,83.902443,-27.378050,4.085366,-1.169434,0.582520,-5.128418,-9.540770,-2.945839,3.837884
37011.000000,-89.505600,-2.525824,9.231911,-0.404297,-0.490234,-3.392090,95.060974,32.865856,7.439024,1.598145,0.453125,2.267578,-9.627893,-2.946880,3.847308
37012.000000,-100.420235,-3.867287,8.683130,0.664063,0.297852,2.786133,88.780487,-30.670732,3.780488,-1.050293,0.017578,-1.756836,-9.715624,-2.947884,3.856695
37013.000000,-93.529991,-8.440457,10.329472,-0.452637,-0.457520,-4.385742,99.146347,20.731709,7.256098,0.034668,0.471680,1.126953,-9.804291,-2.948936,3.866068
37014.000000,-99.383644,-4.720945,10.207520,-0.058105,0.265625,-0.709961,95.426834,-13.719513,3.841464,0.153809,-1.062500,-1.629883,-9.894064,-2.950227,3.875497
37015.000000,-90.420235,-3.257531,9.170935,-0.590820,-0.552246,-2.878418,100.304878,5.609756,8.475610,-0.920898,1.792480,-3.305176,-9.985106,-2.951887,3.885061
37018.000000,-95.969009,-2.342897,8.500203,0.239258,-0.088867,0.911133,92.743904,-2.012195,5.975610,1.037598,-1.773926,-0.259277,-10.077530,-2.953861,3.894781
37019.000000,-100.542183,-10.208751,9.658740,0.453613,0.418945,0.555664,102.560982,26.585367,6.646342,1.106445,-3.841309,2.908203,-10.362633,-2.960541,3.924373
37020.000000,-98.773888,-4.294116,10.451423,-0.700684,-0.724121,-4.833008,102.560982,26.585367,6.646342,1.106445,-3.841309,2.908203,-10.459742,-2.962929,3.934268
37021.000000,-101.212914,-7.098994,10.329472,-0.137207,0.586914,-0.188477,97.134148,-33.841465,5.304878,-1.373047,3.970215,-5.633789,-10.557518,-2.965486,3.944204
37022.000000,-96.639748,2.779055,7.951423,-0.864746,-1.079102,-3.659180,107.621956,36.707317,7.500000,1.809082,-4.038086,0.058594,-10.655941,-2.968173,3.954211
37023.000000,-101.944626,-5.025823,8.195325,0.504883,0.630371,2.730957,89.939026,-35.792683,4.512195,-0.906738,4.649902,-4.651855,-10.755079,-2.970834,3.964251
37024.000000,-98.773888,2.291250,8.805081,-0.066895,-1.070801,-1.501953,105.731712,25.182928,7.317073,0.422852,-4.002930,2.387207,-10.854898,-2.973337,3.974250
37025.000000,-98.773888,2.291250,8.805081,-0.066895,-1.070801,-1.501953,90.182930,-20.426830,4.268293,-0.304688,3.227539,-1.158203,-10.955208,-2.975548,3.984153
37028.000000,-97.371452,5.583933,8.439227,-0.922363,-1.298340,-2.982422,115.243904,14.573171,6.402439,-0.492676,-2.180176,1.591309,-11.055653,-2.977134,3.993882
37030.000000,-101.395844,3.876616,8.744105,-0.230469,-0.790039,0.617188,115.792686,-3.475610,5.243903,-0.345703,0.217773,-0.624023,-11.455262,-2.972346,4.028976
37031.000000,-109.749504,-12.952653,9.719715,0.759277,0.693848,0.222168,97.134148,8.292683,3.048780,0.767090,0.630371,-0.588867,-11.555682,-2.970366,4.037164
37032.000000,-109.749504,-12.952653,9.719715,0.759277,0.693848,0.222168,111.280487,-13.353659,5.487805,-0.852051,0.271973,2.280762,-11.656864,-2.969096,4.045503
37033.000000,-101.517792,-2.403872,10.024593,-0.345215,-0.399902,-1.180664,96.036591,11.768293,5.670732,-0.301758,-1.448730,-1.099609,-11.759118,-2.969085,4.054212
37034.000000,-105.908035,-11.245336,9.414837,0.095703,0.242676,-3.219238,109.085365,-12.195122,7.560976,0.142578,1.418945,-0.940430,-11.862572,-2.970675,4.063418
37035.000000,-102.127548,3.266860,10.268496,-1.145020,-0.584961,-2.501953,101.097565,10.000000,4.146341,-0.512695,-0.810547,-4.714844,-11.967019,-2.973615,4.073112
37037.000000,-109.322670,-6.855092,8.012398,1.289551,0.083008,1.152832,107.621956,-13.597561,9.695122,0.523438,1.537598,-0.130371,-12.072196,-2.977337,4.083209
37039.000000,-106.212914,-4.781921,9.292886,0.744629,0.014648,-1.275879,102.500000,10.487805,7.073171,1.900391,1.779785,-0.504395,-12.389963,-2.989275,4.114970
37040.000000,-106.212914,-4.781921,9.292886,0.744629,0.014648,-1.275879,104.024391,-18.475611,4.146341,-1.916992,-1.468262,-1.952148,-12.495678,-2.992988,4.125805
37041.000000,-100.420235,-6.611189,9.414837,-1.304199,-0.403809,-4.583008,104.024391,-18.475611,4.146341,-1.916992,-1.468262,-1.952148,-12.601209,-2.996419,4.136613
37042.000000,-108.956818,2.840030,8.134349,0.620117,-0.227539,0.281738,103.109756,16.158537,7.560976,2.057617,1.534180,-4.049805,-12.706675,-2.999618,4.147337
37043.000000,-102.371452,-6.184360,6.853861,-0.634766,-0.462891,-2.472168,108.109756,-17.134148,4.817073,-1.385254,-1.287109,0.313965,-12.812090,-3.002580,4.157935
37044.000000,-110.908035,0.644908,7.524593,1.043945,0.267090,3.957031,106.463417,12.439025,5.121951,0.551270,1.852539,-2.581055,-12.917498,-3.005200,4.168287
37045.000000,-102.066574,-10.086799,9.902642,-0.547852,-0.404297,-3.449707,109.512199,-7.378049,3.841464,-0.531250,-1.907227,4.325195,-13.022990,-3.007426,4.178267
37048.000000,-99.932426,-3.684360,6.305081,-0.184570,-1.219238,-5.156250,100.487808,5.000000,5.548780,-0.775879,2.113281,-3.332031,-13.128551,-3.009351,4.187865
37050.000000,-115.176331,-0.269726,7.951423,0.429199,1.208496,5.058594,99.512199,-17.987804,2.378049,-2.700195,3.610352,-4.734375,-13.546765,-3.016937,4.222735
37051.000000,-98.469009,-7.281921,7.829471,-0.074219,-1.065918,-4.243652,117.256104,27.804878,6.585366,3.106934,-3.757813,4.959961,-13.649973,-3.019099,4.230741
37052.000000,-110.237305,-3.928262,10.878252,0.109863,1.162598,3.764160,94.756104,-29.634148,1.463415,-3.200195,3.967285,-4.105957,-13.753155,-3.021258,4.238648
37053.000000,-93.651939,-5.574604,7.341666,-0.371582,-1.269531,-6.524414,112.926834,33.353661,9.329268,3.553711,-4.407227,2.955566,-13.856480,-3.023355,4.246595
37054.000000,-109.078766,-6.062409,8.927032,-0.337402,0.648926,1.603516,87.134148,-41.524391,1.585366,-3.695801,4.291016,-5.834961,-13.959970,-3.025403,4.254718
37055.000000,-99.383644,-1.916067,6.305081,-0.020996,-1.076172,-5.419434,115.609756,32.987804,7.621952,3.065918,-3.777344,1.401855,-14.063676,-3.027469,4.263100
37057.000000,-104.017792,-7.281921,10.512398,0.175781,0.326172,3.169922,99.146347,-30.609756,0.609756,-2.420410,4.327148,-5.718262,-14.167623,-3.029652,4.271767
37059.000000,-98.895844,-1.733140,8.744105,-0.128906,-0.187012,-4.691406,89.756096,-44.268295,3.048780,-2.255371,2.126465,-3.476074,-14.478916,-3.037453,4.299927
37060.000000,-100.115356,-6.367287,9.475813,-0.114746,-0.246094,0.867676,108.780487,32.134148,7.560976,2.074219,-1.142090,-0.195801,-14.581830,-3.040073,4.309810
37061.000000,-102.859253,-3.867287,6.427032,0.074219,-0.110840,-4.377930,108.780487,32.134148,7.560976,2.074219,-1.142090,-0.195801,-14.684273,-3.042395,4.319711
37062.000000,-101.822670,-8.196555,9.109959,-0.139648,-0.651855,0.976563,98.170731,-24.329269,1.341463,-1.362305,1.577148,-3.592285,-14.786435,-3.044549,4.329625
37063.000000,-106.822670,-1.367287,8.561178,0.175781,0.270508,-2.030762,111.219513,19.268293,6.829268,0.954590,-0.484863,0.377441,-14.888494,-3.046723,4.339555
37064.000000,-96.822670,-8.989238,9.353862,-0.295410,-0.775879,1.396973,99.451225,-15.731708,4.451220,-0.706543,-0.339355,-1.277344,-14.990518,-3.048975,4.349468
37065.000000,-104.444626,-2.525824,9.292886,-0.023438,0.786133,-2.160645,106.951225,18.048780,4.817073,1.211426,0.181152,0.218750,-15.092501,-3.051300,4.359334
37068.000000,-97.005600,-8.318506,7.890447,-0.429688,-0.613770,-0.888184,94.451225,-15.548780,4.878049,-0.572754,0.935059,-1.852051,-15.194433,-3.053740,4.369151
37070.000000,-98.469009,-5.818506,8.805081,-0.541016,-0.511719,0.002441,107.500000,-7.256098,6.219512,-0.436523,-1.450684,0.517578,-15.604352,-3.065653,4.409073
37071.000000,-101.273888,-6.672165,9.170935,-0.042480,0.237793,-1.473633,107.500000,-7.256098,6.219512,-0.436523,-1.450684,0.517578,-15.707791,-3.069062,4.419451
37072.000000,-95.176331,-1.916067,8.378252,-0.436523,-0.281738,0.103516,88.719513,6.585366,5.914634,0.012695,1.799805,-1.298340,-15.811216,-3.072551,4.429886
37073.000000,-96.517792,-3.196555,8.683130,0.305176,-0.111328,-1.888184,101.341469,3.841464,6.646342,0.465332,-2.451660,0.462402,-15.914345,-3.075991,4.440288
37074.000000,-97.981209,-7.220945,7.646544,-0.106445,0.144531,-0.431152,93.231712,-6.768293,4.695122,-0.548340,2.032227,-2.886230,-16.016916,-3.079188,4.450580
37075.000000,-95.725113,-12.525824,9.475813,0.183594,-0.492676,-2.502441,107.560982,6.829268,3.475610,0.602051,-0.756836,-0.182617,-16.118631,-3.082133,4.460750
37077.000000,-101.883644,-2.038018,8.256301,0.088379,0.707520,1.859863,91.951225,-2.378049,3.963415,-1.267090,0.850098,-2.179199,-16.219276,-3.085068,4.470864
37079.000000,-91.883644,-6.855092,8.622154,-0.416504,-0.941895,-3.026367,89.573174,-15.853659,3.414634,-0.922363,0.455078,-1.199707,-16.516973,-3.093826,4.500747
37080.000000,-99.932426,0.035152,8.866056,0.531250,1.304688,1.987793,98.414635,24.024391,8.841464,1.235352,-1.282227,0.716309,-16.616104,-3.096272,4.510393
37081.000000,-83.529991,-15.330702,8.256301,-0.335938,-1.519043,-4.609863,91.951225,-20.121952,4.329268,-1.826660,0.029785,-1.165527,-16.715195,-3.098536,4.519970
37082.000000,-100.481209,-5.513628,9.292886,0.233398,1.165039,1.306641,97.134148,27.195122,5.243903,1.113281,1.391113,-2.843750,-16.813833,-3.100729,4.529560
37083.000000,-87.676331,-12.769726,9.048984,-0.722168,-1.920410,-5.290039,91.219513,-21.463415,5.792683,-1.324219,-1.893066,-0.751465,-16.911627,-3.103101,4.539253
37084.000000,-107.676331,-1.611189,9.109959,0.187500,1.396484,3.394043,93.414635,23.658537,7.256098,0.984375,2.608398,-2.763672,-17.008417,-3.105905,4.549145
37085.000000,-85.969009,-10.147775,7.463618,-0.595215,-1.596680,-4.480957,97.073174,-8.231708,6.158537,0.192383,-3.191406,1.317383,-17.104431,-3.109243,4.559283
37088.000000,-95.542183,-8.257531,10.146544,0.168945,1.507324,2.947754,93.658539,16.768293,4.207317,0.416504,3.473145,-3.215820,-17.199953,-3.113133,4.569655
37090.000000,-106.761696,-4.659970,11.305081,-0.041016,1.250977,3.817383,85.548782,8.231708,3.231707,-1.182129,5.760254,-6.652344,-17.572735,-3.135215,4.613448
37091.000000,-85.664131,-9.172165,7.524593,-0.123047,-1.611328,-5.000488,105.365852,4.817073,9.756098,1.977051,-4.875000,3.266602,-17.661880,-3.142297,4.624806
37092.000000,-102.737305,-6.123384,11.000203,-0.192871,1.895996,5.301270,86.707321,-6.585366,2.804878,-2.520996,5.478027,-4.098145,-17.750257,-3.149628,4.636302
37093.000000,-75.115356,-7.952652,8.805081,0.118652,-1.106934,-5.637695,100.487808,23.414635,10.670732,3.195313,-6.246582,5.252441,-17.838518,-3.156977,4.647921
37094.000000,-86.761696,-8.135580,12.219715,-0.060547,1.185059,3.328613,72.743904,-19.512196,3.902439,-3.582520,5.035645,-5.462891,-17.926937,-3.164086,4.659641
37095.000000,-72.859253,-11.367287,7.219715,0.061523,-1.693848,-7.172363,89.451225,26.829269,10.731708,3.470215,-5.027832,2.323730,-18.015436,-3.170655,4.671444
37097.000000,-91.578766,-6.123384,9.414837,0.213379,-0.612793,-4.896973,70.792686,-24.329269,1.768293,-4.210449,5.156250,-6.765625,-18.103783,-3.176554,4.683288
37099.000000,-80.603157,-4.903872,9.353862,-0.053223,0.105469,-4.745117,102.500000,52.439026,9.085366,4.640137,-2.807129,3.717285,-18.367102,-3.192242,4.719059
37100.000000,-76.029991,-11.916067,12.219715,-0.090820,0.256836,2.905762,74.817078,-47.500000,4.817073,-4.138672,2.210938,-3.820801,-18.454777,-3.197759,4.731430
37101.000000,-73.895844,-2.159970,8.073374,0.091309,-0.339355,-6.221191,81.036591,56.097561,10.792684,4.317871,-3.443359,2.247070,-18.542149,-3.203392,4.744004
37102.000000,-79.383644,-16.611191,10.390447,0.021484,-0.804199,1.757813,67.743904,-53.231709,3.536585,-4.468262,3.041504,-5.119629,-18.628904,-3.208887,4.756662
37103.000000,-92.981209,-6.672165,8.866056,0.008789,0.019531,-4.535156,87.439026,57.378052,8.292683,3.345703,-0.392578,1.150879,-18.714916,-3.214191,4.769328
37104.000000,-87.432426,-13.928263,11.792886,0.088379,-0.555176,2.711426,87.865852,-34.207317,4.024390,-2.868164,0.883301,-4.319336,-18.800186,-3.219472,4.782001
37105.000000,-87.493401,-3.379482,9.475813,-0.250977,1.086426,-2.560547,99.207321,49.756100,9.695122,2.957031,-0.301758,1.937012,-18.884775,-3.224879,4.794713
37108.000000,-69.566574,-14.355092,10.512398,0.227051,-0.911621,-0.786133,79.878052,-35.487804,5.792683,-1.778809,0.637207,-1.503418,-18.968678,-3.230410,4.807454
37110.000000,-87.066574,-7.891677,7.890447,0.057617,-0.047363,-2.015137,78.414635,-5.609756,4.268293,-0.412598,3.478516,-2.571289,-19.298647,-3.255071,4.858882
37111.000000,-81.151939,-19.720947,11.914837,0.126465,-0.694336,-0.118164,92.621956,22.926830,10.670732,-0.327148,-3.299805,1.040527,-19.381071,-3.261566,4.871496
37112.000000,-88.225113,-2.038018,10.573374,-0.591309,0.752441,-0.573242,79.329269,-6.097561,7.073171,0.620605,2.488770,-2.376953,-19.463324,-3.268142,4.883947
37113.000000,-67.310478,-18.440458,11.427032,0.225098,-0.333008,-0.784668,85.548782,15.914635,8.414635,0.150391,-3.039063,0.483398,-19.545408,-3.274921,4.896419
37114.000000,-74.749496,-1.550214,8.317276,-0.724609,0.803711,-1.275879,62.682930,-2.195122,4.756098,0.579590,3.237305,-3.423340,-19.627575,-3.281781,4.908990
37115.000000,-64.261696,-13.196555,10.695325,0.596191,-0.859863,-2.147461,74.512199,3.658537,7.865854,-0.412109,-2.757324,0.917480,-19.709663,-3.288524,4.921641
37117.000000,-84.200722,-8.867287,9.963617,-0.683594,0.842285,0.081055,62.195122,12.256098,6.951220,-0.359863,3.423828,-2.032227,-19.791016,-3.295032,4.934370
37119.000000,-71.029991,-7.342896,7.219715,-0.769043,0.784668,-0.395996,85.609756,-10.000000,11.463415,0.561523,-4.236328,2.641602,-20.024878,-3.313811,4.974062
37120.000000,-71.029991,-7.342896,7.219715,-0.769043,0.784668,-0.395996,55.060978,13.414635,5.243903,-1.176270,3.817383,-4.889648,-20.098770,-3.320134,4.987879
37121.000000,-56.456821,-10.635579,11.731911,0.563965,-1.176270,-1.566895,73.048782,13.292684,9.939025,2.570801,-5.295898,2.900879,-20.171371,-3.326412,5.001594
37122.000000,-75.420235,-7.647775,8.622154,-0.059082,0.691895,0.127930,59.512196,-3.414634,3.658537,-3.214844,6.428223,-5.974121,-20.243105,-3.332572,5.015072
37123.000000,-66.578766,-11.672165,13.561179,0.365234,-0.907715,-1.342285,85.548782,18.963415,11.097561,3.728027,-5.201172,4.290039,-20.313934,-3.338604,5.028421
37124.000000,-79.200722,-13.928263,8.134349,-0.204590,0.952148,-0.593750,61.585369,-3.902439,4.329268,-4.063965,5.489746,-5.237793,-20.383890,-3.344516,5.041724
37125.000000,-58.712917,-14.111190,13.561179,-0.280762,-1.159668,-2.291992,83.719513,27.926830,11.280488,4.821289,-6.087402,3.632813,-20.453218,-3.350403,5.054985
37128.000000,-60.603161,-9.659969,13.805081,0.004883,-0.652832,-0.123535,57.926830,-19.451220,4.024390,-4.427246,6.819824,-7.703613,-20.522068,-3.356435,5.068298
37130.000000,-70.176331,-10.513628,8.439227,0.190918,0.731445,-1.604004,51.829269,-50.000000,6.707317,-6.005859,5.975098,-6.577148,-20.790506,-3.381258,5.126499
37131.000000,-52.371456,-15.879482,12.402642,-0.592773,-1.052246,-1.581055,79.451218,68.536591,10.853659,5.779297,-6.471680,3.658203,-20.855265,-3.387133,5.142298
37132.000000,-65.603157,-13.806312,8.317276,0.264160,0.235840,-2.473145,49.390244,-50.853661,4.817073,-5.505371,7.253418,-7.458496,-20.918886,-3.392916,5.158114
37133.000000,-57.188526,-11.001433,11.914837,-0.292480,-0.864746,-0.252930,75.670731,67.926834,12.500000,4.493652,-6.810059,3.988281,-20.981524,-3.398848,5.173778
37134.000000,-70.542183,-13.562408,7.585569,0.278320,0.406250,-1.037598,51.646343,-46.707317,4.268293,-4.297363,6.586426,-5.448242,-21.043674,-3.405145,5.189213
37135.000000,-57.005600,-11.733141,13.012398,-0.290039,-0.460449,0.835449,79.817078,76.829269,9.939025,4.270020,-5.850098,3.889160,-21.105959,-3.411933,5.204371
37137.000000,-57.737309,-16.916069,7.585569,0.352539,-0.006836,-2.784180,50.000000,-62.804878,6.097561,-4.293945,5.651367,-4.945313,-21.168545,-3.419304,5.219266
37139.000000,-52.920235,-13.135580,10.451423,-0.300781,-0.883301,-0.822266,68.841469,74.085365,8.902439,2.799316,-5.136719,1.416992,-21.353752,-3.445212,5.262751
37140.000000,-68.103157,-13.501433,9.658740,0.368652,0.117188,-1.156738,53.109756,-46.341465,4.512195,-2.641113,5.904785,-4.720703,-21.413696,-3.454695,5.276918
37141.000000,-58.103161,-15.086800,11.488008,-0.402344,-0.290527,0.583496,73.963417,66.524391,10.914635,1.785156,-4.948242,3.258789,-21.473026,-3.464317,5.291063
37142.000000,-60.237309,-12.220945,10.146544,-0.035645,0.529785,-1.070313,52.134148,-37.682926,5.975610,-1.205566,4.127441,-3.430664,-21.532204,-3.474092,5.305276
37143.000000,-45.969017,-10.818506,10.024593,-0.454590,-0.350586,-1.041504,64.207321,59.817074,10.365854,1.933594,-4.541992,1.791504,-21.591316,-3.483936,5.319604
37144.000000,-50.237309,-14.294116,8.805081,0.375488,0.061035,-2.013184,41.097561,-45.000000,4.512195,-1.752930,4.672852,-4.068848,-21.649988,-3.493586,5.334006
37145.000000,-48.225113,-17.525826,8.622154,0.074707,-0.950684,-1.514648,58.414635,58.414635,9.329268,0.783203,-4.186035,1.254883,-21.707766,-3.502862,5.348396
37148.000000,-54.993404,-14.781921,11.122154,-0.294922,0.128906,0.037109,48.963417,-20.426830,3.719512,-1.086426,4.861816,-4.279785,-21.764462,-3.511907,5.362757
37150.000000,-43.347065,-12.769726,10.756301,0.395996,-0.233887,-0.832520,40.304878,-18.231709,4.146341,-0.156250,2.119141,-3.817871,-21.979458,-3.547903,5.419416
37151.000000,-45.298283,-16.611191,8.378252,0.420410,-0.089844,-1.690430,55.182930,25.182928,9.939025,0.265625,-2.209473,-0.001953,-22.030073,-3.556363,5.432992
37152.000000,-51.578770,-19.416069,12.036788,-0.086914,-0.574219,-0.872559,41.097561,6.158537,4.085366,-0.314941,3.472168,-2.491211,-22.079815,-3.564623,5.446488
37153.000000,-56.944626,-17.830702,11.305081,-0.077148,0.009766,-1.516602,60.670734,22.439024,11.585366,-0.028809,-2.632324,1.537598,-22.129049,-3.572961,5.460124
37154.000000,-52.127552,-14.903872,13.256301,-0.480469,-0.171387,-0.261719,49.085365,10.548780,7.804878,0.427246,2.303223,-3.802734,-22.178255,-3.581673,5.474140
37155.000000,-49.566578,-12.403872,7.707520,-0.400879,0.402832,-2.064941,62.926830,18.658537,12.560976,0.985352,-2.086426,1.087402,-22.227781,-3.590900,5.488706
37157.000000,-40.603161,-18.196556,12.951423,0.250977,-0.677734,0.299316,39.817074,-2.073171,5.060976,-0.906738,2.574707,-3.646484,-22.277655,-3.600636,5.503828
37159.000000,-53.286087,-19.781921,9.170935,0.134277,0.353027,-2.384277,43.170734,17.256098,5.304878,-1.510254,3.019043,-4.582031,-22.426434,-3.632354,5.552413
37160.000000,-45.420235,-18.318508,15.390447,-0.482422,-0.988281,-0.415039,43.170734,17.256098,5.304878,-1.510254,3.019043,-4.582031,-22.474833,-3.643449,5.569597
37161.000000,-52.249504,-12.891677,7.646544,-0.285156,0.626465,-2.815430,57.500000,11.280488,13.841464,2.235840,-2.774902,1.817871,-22.522583,-3.654738,5.587049
37162.000000,-34.932430,-16.794117,11.853862,-0.337402,-0.710449,0.706543,40.792683,6.402439,5.853659,-2.130371,2.661621,-5.238770,-22.569754,-3.666217,5.604671
37163.000000,-46.334869,-13.440457,7.646544,0.386719,0.958496,-1.638672,50.853661,29.573172,10.304878,3.639648,-3.442871,2.581055,-22.616390,-3.677818,5.622314
37164.000000,-33.042187,-14.598994,14.719715,0.043457,-0.828125,0.790039,36.951221,1.890244,5.365854,-3.629883,4.057617,-4.723145,-22.662569,-3.689409,5.639785
37165.000000,-49.322674,-17.281921,7.890447,0.456055,0.654785,-2.412109,48.109756,23.597561,13.475610,3.359375,-4.121094,4.096680,-22.708368,-3.700763,5.656953
37168.000000,-33.590965,-15.879482,12.463617,-0.737305,-1.112793,-0.081055,33.414635,2.682927,6.036585,-4.114746,4.880371,-4.128906,-22.753698,-3.711703,5.673756
37170.000000,-27.554379,-16.245337,14.048984,-0.273926,-1.122559,0.699707,32.073170,-4.573171,6.280488,-4.791016,4.841309,-4.342773,-22.927895,-3.753243,5.737044
37171.000000,-44.139748,-12.525824,9.292886,0.517578,0.836426,-1.557617,45.548782,45.000000,12.926829,4.678223,-5.939453,5.066895,-22.971090,-3.763780,5.752064
37172.000000,-29.688524,-20.086800,13.317276,-0.794434,-1.225586,-1.527832,29.756098,-24.573172,7.743903,-4.936523,5.683594,-5.336914,-23.014174,-3.774301,5.767021
37173.000000,-46.578770,-15.818506,7.280691,0.387695,0.619141,-2.891602,48.292683,51.402439,11.036586,5.102539,-5.090332,2.408203,-23.056753,-3.784721,5.781999
37174.000000,-32.432430,-16.367287,11.183130,-0.438477,-0.908203,-1.136230,32.987804,-25.243902,4.817073,-5.189941,5.924805,-7.172363,-23.098606,-3.795129,5.797069
37175.000000,-44.993404,-13.867287,9.292886,0.402832,0.655762,-0.654785,47.621952,50.792683,11.524390,4.586914,-5.012207,3.622070,-23.139563,-3.805614,5.812307
37177.000000,-39.200722,-14.903872,10.329472,0.022461,0.715820,-0.763184,36.402439,-20.365854,7.195122,-4.672852,4.004395,-5.665527,-23.179684,-3.816150,5.827774
37179.000000,-37.432430,-18.623386,8.378252,0.119629,0.392578,-2.471191,29.939026,-30.304878,6.219512,-4.339844,4.702637,-5.705566,-23.296825,-3.847297,5.875223
37180.000000,-30.481209,-17.098995,9.902642,-0.163574,-0.965820,-2.072266,29.939026,-30.304878,6.219512,-4.339844,4.702637,-5.705566,-23.334106,-3.857353,5.891191
37181.000000,-41.151943,-16.794117,10.695325,0.298340,0.532715,-0.394043,40.365856,54.756100,9.756098,3.382813,-2.767090,1.121094,-23.370344,-3.867397,5.907179
