I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
187916.000000,859.500061,765.529175,0.066916,0.036284,28.092010,-112.000000,4012.000000,-0.454989,0.292559,-83.990677
187917.000000,859.500061,765.529175,0.066916,0.036284,28.091871,-112.000000,4012.000000,-0.452635,0.293280,-83.962585
187918.000000,859.500061,765.529175,0.066916,0.036284,28.136574,-113.000000,4012.000000,-0.450930,0.293893,-83.934441
187921.000000,859.200073,765.614563,0.065510,0.032507,28.184011,-114.000000,4015.000000,-0.449616,0.294470,-83.906250
187922.000000,859.200073,765.614563,0.065510,0.032507,28.513834,-119.000000,4015.000000,-0.449371,0.292963,-83.821167
187923.000000,859.200073,765.614563,0.065510,0.032507,28.635395,-121.000000,4015.000000,-0.450509,0.289857,-83.792542
187924.000000,859.200073,765.614563,0.065510,0.032507,28.664627,-121.000000,4015.000000,-0.451682,0.286116,-83.763885
187925.000000,859.200073,765.614563,0.065510,0.032507,28.601435,-121.000000,4015.000000,-0.452613,0.282871,-83.735298
187926.000000,859.200073,765.614563,0.065510,0.032507,28.513485,-119.000000,4015.000000,-0.453305,0.280992,-83.706795
187927.000000,859.200073,765.614563,0.065510,0.032507,28.457541,-119.000000,4015.000000,-0.453890,0.280482,-83.678345
187928.000000,859.200073,765.614563,0.065510,0.032507,28.428259,-118.000000,4015.000000,-0.454345,0.280703,-83.649933
187931.000000,860.700073,765.695068,0.065510,0.028141,28.419556,-119.000000,4017.000000,-0.454592,0.281122,-83.621513
187932.000000,860.700073,765.695068,0.065510,0.028141,28.757090,-124.000000,4017.000000,-0.458412,0.278833,-83.535759
187933.000000,860.700073,765.695068,0.065510,0.028141,28.950445,-127.000000,4017.000000,-0.461875,0.274841,-83.506836
187934.000000,860.700073,765.695068,0.065510,0.028141,29.089622,-129.000000,4017.000000,-0.465846,0.269319,-83.477783
187935.000000,860.700073,765.695068,0.065510,0.028141,29.120777,-130.000000,4017.000000,-0.469567,0.263403,-83.448692
187936.000000,860.700073,765.695068,0.065510,0.028141,29.006777,-128.000000,4017.000000,-0.472373,0.258654,-83.419701
187937.000000,860.700073,765.695068,0.065510,0.028141,28.806133,-125.000000,4017.000000,-0.474014,0.256056,-83.390900
187938.000000,860.700073,765.695068,0.065510,0.028141,28.651855,-123.000000,4017.000000,-0.474782,0.255352,-83.362267
187941.000000,861.000061,765.798706,0.066641,0.027801,28.578468,-123.000000,4017.000000,-0.475100,0.255779,-83.333710
187942.000000,861.000061,765.798706,0.066641,0.027801,28.372187,-120.000000,4017.000000,-0.474129,0.262392,-83.248497
187943.000000,861.000061,765.798706,0.066641,0.027801,28.521320,-122.000000,4017.000000,-0.474144,0.264356,-83.219978
187944.000000,861.000061,765.798706,0.066641,0.027801,28.734978,-125.000000,4017.000000,-0.474599,0.265136,-83.191254
187945.000000,861.000061,765.798706,0.066641,0.027801,28.913973,-128.000000,4017.000000,-0.475093,0.265362,-83.162361
187946.000000,861.000061,765.798706,0.066641,0.027801,28.989016,-129.000000,4017.000000,-0.475135,0.266171,-83.133377
187947.000000,861.000061,765.798706,0.066641,0.027801,28.953106,-129.000000,4017.000000,-0.474483,0.268224,-83.104424
187948.000000,861.000061,765.798706,0.066641,0.027801,28.895231,-128.000000,4017.000000,-0.473410,0.271101,-83.075531
187951.000000,861.000061,765.943359,0.066641,0.031567,28.851093,-128.000000,4015.000000,-0.472333,0.274064,-83.046684
187952.000000,861.000061,765.943359,0.066641,0.031567,28.071539,-118.000000,4015.000000,-0.466556,0.286392,-82.961479
187953.000000,861.000061,765.943359,0.066641,0.031567,27.834246,-114.000000,4015.000000,-0.463100,0.292056,-82.933640
187954.000000,861.000061,765.943359,0.066641,0.031567,27.760334,-114.000000,4015.000000,-0.459439,0.297456,-82.905876
187955.000000,861.000061,765.943359,0.066641,0.031567,27.799887,-114.000000,4015.000000,-0.456025,0.302320,-82.878059
187956.000000,861.000061,765.943359,0.066641,0.031567,27.896927,-116.000000,4015.000000,-0.453060,0.307028,-82.850151
187957.000000,861.000061,765.943359,0.066641,0.031567,28.030817,-118.000000,4015.000000,-0.450508,0.311994,-82.822113
187958.000000,861.000061,765.943359,0.066641,0.031567,28.181995,-120.000000,4015.000000,-0.448255,0.317097,-82.793930
187961.000000,861.000061,766.091919,0.066436,0.035431,28.342505,-122.000000,4013.000000,-0.446138,0.321921,-82.765579
187962.000000,861.000061,766.091919,0.066436,0.035431,28.636881,-127.000000,4013.000000,-0.438487,0.339641,-82.679832
187963.000000,861.000061,766.091919,0.066436,0.035431,28.655107,-128.000000,4013.000000,-0.435249,0.348219,-82.651169
187964.000000,861.000061,766.091919,0.066436,0.035431,28.672108,-128.000000,4013.000000,-0.431865,0.357099,-82.622482
187965.000000,861.000061,766.091919,0.066436,0.035431,28.706627,-129.000000,4013.000000,-0.428593,0.365299,-82.593758
187966.000000,861.000061,766.091919,0.066436,0.035431,28.743151,-129.000000,4013.000000,-0.425639,0.372432,-82.565002
187967.000000,861.000061,766.091919,0.066436,0.035431,28.747757,-130.000000,4013.000000,-0.422989,0.378834,-82.536240
187968.000000,861.000061,766.091919,0.066436,0.035431,28.730356,-129.000000,4013.000000,-0.420461,0.384872,-82.507507
187971.000000,861.000061,766.233215,0.066436,0.037595,28.724159,-130.000000,4011.000000,-0.417944,0.390513,-82.478767
187972.000000,861.000061,766.233215,0.066436,0.037595,28.667915,-130.000000,4011.000000,-0.412846,0.409160,-82.392624
187973.000000,861.000061,766.233215,0.066436,0.037595,28.560724,-128.000000,4011.000000,-0.412479,0.417926,-82.364067
187974.000000,861.000061,766.233215,0.066436,0.037595,28.448936,-127.000000,4011.000000,-0.412478,0.427541,-82.335625
187975.000000,861.000061,766.233215,0.066436,0.037595,28.364624,-126.000000,4011.000000,-0.412470,0.437040,-82.307259
187976.000000,861.000061,766.233215,0.066436,0.037595,28.335466,-125.000000,4011.000000,-0.412083,0.445541,-82.278938
187977.000000,861.000061,766.233215,0.066436,0.037595,28.385056,-126.000000,4011.000000,-0.411230,0.452782,-82.250557
187978.000000,861.000061,766.233215,0.066436,0.037595,28.484383,-128.000000,4011.000000,-0.410123,0.459150,-82.222061
187981.000000,861.000061,766.359131,0.066249,0.036918,28.589354,-130.000000,4012.000000,-0.408927,0.465038,-82.193474
187982.000000,861.000061,766.359131,0.066249,0.036918,28.982214,-135.000000,4012.000000,-0.403107,0.481384,-82.106918
187983.000000,861.000061,766.359131,0.066249,0.036918,29.103045,-137.000000,4012.000000,-0.400311,0.487402,-82.077797
187984.000000,861.000061,766.359131,0.066249,0.036918,29.182438,-138.000000,4012.000000,-0.397531,0.493927,-82.048599
187985.000000,861.000061,766.359131,0.066249,0.036918,29.226871,-139.000000,4012.000000,-0.394857,0.500522,-82.019356
187986.000000,861.000061,766.359131,0.066249,0.036918,29.225122,-139.000000,4012.000000,-0.392239,0.506594,-81.990128
187987.000000,861.000061,766.359131,0.066249,0.036918,29.140223,-138.000000,4012.000000,-0.389695,0.511961,-81.960960
187988.000000,861.000061,766.359131,0.066249,0.036918,29.001915,-136.000000,4012.000000,-0.387387,0.516984,-81.931953
187991.000000,859.500061,766.461182,0.066249,0.031548,28.880484,-135.000000,4015.000000,-0.385433,0.522010,-81.903061
187992.000000,859.500061,766.461182,0.066249,0.031548,28.520138,-131.000000,4015.000000,-0.376902,0.537932,-81.817039
187993.000000,859.500061,766.461182,0.066249,0.031548,28.385561,-129.000000,4015.000000,-0.371867,0.545299,-81.788620
187994.000000,859.500061,766.461182,0.066249,0.031548,28.301613,-128.000000,4015.000000,-0.366353,0.554199,-81.760269
187995.000000,859.500061,766.461182,0.066249,0.031548,28.287416,-128.000000,4015.000000,-0.361156,0.563985,-81.731949
187996.000000,859.500061,766.461182,0.066249,0.031548,28.340809,-129.000000,4015.000000,-0.356875,0.573719,-81.703560
187997.000000,859.500061,766.461182,0.066249,0.031548,28.442947,-130.000000,4015.000000,-0.353642,0.582539,-81.675095
187998.000000,859.500061,766.461182,0.066249,0.031548,28.539055,-132.000000,4015.000000,-0.351164,0.590105,-81.646530
188001.000000,859.200073,766.561829,0.064847,0.023972,28.596750,-133.000000,4021.000000,-0.349156,0.596542,-81.617912
188002.000000,859.200073,766.561829,0.064847,0.023972,29.024302,-140.000000,4021.000000,-0.345933,0.607633,-81.531364
188003.000000,859.200073,766.561829,0.064847,0.023972,29.088972,-141.000000,4021.000000,-0.344838,0.609657,-81.502258
188004.000000,859.200073,766.561829,0.064847,0.023972,29.049301,-140.000000,4021.000000,-0.343202,0.612160,-81.473206
188005.000000,859.200073,766.561829,0.064847,0.023972,28.967508,-139.000000,4021.000000,-0.341211,0.615263,-81.444221
188006.000000,859.200073,766.561829,0.064847,0.023972,28.877039,-138.000000,4021.000000,-0.339217,0.618736,-81.415321
188007.000000,859.200073,766.561829,0.064847,0.023972,28.789989,-137.000000,4021.000000,-0.337489,0.622247,-81.386513
188008.000000,859.200073,766.561829,0.064847,0.023972,28.721552,-136.000000,4021.000000,-0.336020,0.625684,-81.357788
188011.000000,859.200073,766.642761,0.064847,0.015858,28.688665,-136.000000,4025.000000,-0.334689,0.629146,-81.329086
188012.000000,859.200073,766.642761,0.064847,0.015858,29.244625,-145.000000,4025.000000,-0.334830,0.634016,-81.242180
188013.000000,859.200073,766.642761,0.064847,0.015858,29.536930,-149.000000,4025.000000,-0.336832,0.632322,-81.212669
188014.000000,859.200073,766.642761,0.064847,0.015858,29.715296,-151.000000,4025.000000,-0.339166,0.629910,-81.182991
188015.000000,859.200073,766.642761,0.064847,0.015858,29.739208,-152.000000,4025.000000,-0.341370,0.627852,-81.153275
188016.000000,859.200073,766.642761,0.064847,0.015858,29.633608,-150.000000,4025.000000,-0.343154,0.626835,-81.123665
188017.000000,859.200073,766.642761,0.064847,0.015858,29.478163,-148.000000,4025.000000,-0.344523,0.626830,-81.094208
188018.000000,859.200073,766.642761,0.064847,0.015858,29.302782,-146.000000,4025.000000,-0.345588,0.627583,-81.064926
188021.000000,859.200073,766.719543,0.064736,0.009194,29.064367,-143.000000,4030.000000,-0.346192,0.629288,-81.035866
188022.000000,859.200073,766.719543,0.064736,0.009194,28.594805,-137.000000,4030.000000,-0.345516,0.636389,-80.949875
188023.000000,859.200073,766.719543,0.064736,0.009194,28.660721,-138.000000,4030.000000,-0.346286,0.636346,-80.921227
188024.000000,859.200073,766.719543,0.064736,0.009194,28.686436,-139.000000,4030.000000,-0.347850,0.635551,-80.892563
188025.000000,859.200073,766.719543,0.064736,0.009194,28.630314,-138.000000,4030.000000,-0.349778,0.635129,-80.863960
188026.000000,859.200073,766.719543,0.064736,0.009194,28.507889,-137.000000,4030.000000,-0.351595,0.635626,-80.835472
188027.000000,859.200073,766.719543,0.064736,0.009194,28.368109,-135.000000,4030.000000,-0.353018,0.636734,-80.807129
188028.000000,859.200073,766.719543,0.064736,0.009194,28.248636,-133.000000,4030.000000,-0.354043,0.637924,-80.778877
188031.000000,859.200073,766.764832,0.064736,0.002212,28.141308,-132.000000,4035.000000,-0.354739,0.639099,-80.750748
188032.000000,859.200073,766.764832,0.064736,0.002212,28.003550,-131.000000,4035.000000,-0.353910,0.641472,-80.666718
188033.000000,859.200073,766.764832,0.064736,0.002212,28.069992,-132.000000,4035.000000,-0.352838,0.640915,-80.638634
188034.000000,859.200073,766.764832,0.064736,0.002212,28.152102,-133.000000,4035.000000,-0.351668,0.639891,-80.610481
188035.000000,859.200073,766.764832,0.064736,0.002212,28.204205,-134.000000,4035.000000,-0.350546,0.639143,-80.582283
188036.000000,859.200073,766.764832,0.064736,0.002212,28.219513,-134.000000,4035.000000,-0.349605,0.639262,-80.554054
188037.000000,859.200073,766.764832,0.064736,0.002212,28.221264,-134.000000,4035.000000,-0.348842,0.640240,-80.525826
188038.000000,859.200073,766.764832,0.064736,0.002212,28.243326,-135.000000,4035.000000,-0.348143,0.641648,-80.497589
188041.000000,859.200073,766.761353,0.064707,-0.005795,28.310102,-136.000000,4041.000000,-0.347508,0.643224,-80.469269
188042.000000,859.200073,766.761353,0.064707,-0.005795,28.492809,-140.000000,4041.000000,-0.345609,0.651518,-80.383919
188043.000000,859.200073,766.761353,0.064707,-0.005795,28.531265,-140.000000,4041.000000,-0.344384,0.655255,-80.355377
188044.000000,859.200073,766.761353,0.064707,-0.005795,28.553389,-141.000000,4041.000000,-0.342755,0.658748,-80.326813
188045.000000,859.200073,766.761353,0.064707,-0.005795,28.529667,-140.000000,4041.000000,-0.340961,0.662148,-80.298264
188046.000000,859.200073,766.761353,0.064707,-0.005795,28.473118,-140.000000,4041.000000,-0.339435,0.665800,-80.269775
188047.000000,859.200073,766.761353,0.064707,-0.005795,28.447950,-139.000000,4041.000000,-0.338492,0.669562,-80.241333
188048.000000,859.200073,766.761353,0.064707,-0.005795,28.496771,-140.000000,4041.000000,-0.338123,0.672911,-80.212822
188051.000000,859.200073,766.721863,0.064707,-0.011422,28.580082,-142.000000,4045.000000,-0.338148,0.675498,-80.184258
188052.000000,859.200073,766.721863,0.064707,-0.011422,28.835812,-146.000000,4045.000000,-0.341639,0.679430,-80.098091
188053.000000,859.200073,766.721863,0.064707,-0.011422,28.918291,-147.000000,4045.000000,-0.343953,0.679581,-80.069214
188054.000000,859.200073,766.721863,0.064707,-0.011422,28.968395,-148.000000,4045.000000,-0.346314,0.679030,-80.040268
188055.000000,859.200073,766.721863,0.064707,-0.011422,28.980236,-149.000000,4045.000000,-0.348309,0.678136,-80.011322
188056.000000,859.200073,766.721863,0.064707,-0.011422,28.972729,-149.000000,4045.000000,-0.349740,0.677589,-79.982368
188057.000000,859.200073,766.721863,0.064707,-0.011422,28.961332,-148.000000,4045.000000,-0.350749,0.677848,-79.953430
188058.000000,859.200073,766.721863,0.064707,-0.011422,28.953312,-148.000000,4045.000000,-0.351571,0.678744,-79.924500
188061.000000,859.200073,766.669800,0.064771,-0.016356,28.960415,-149.000000,4048.000000,-0.352264,0.679778,-79.895554
188062.000000,859.200073,766.669800,0.064771,-0.016356,28.874784,-148.000000,4048.000000,-0.354702,0.682947,-79.808846
188063.000000,859.200073,766.669800,0.064771,-0.016356,28.837072,-148.000000,4048.000000,-0.356530,0.683952,-79.780029
188064.000000,859.200073,766.669800,0.064771,-0.016356,28.826576,-148.000000,4048.000000,-0.358823,0.684439,-79.751228
188065.000000,859.200073,766.669800,0.064771,-0.016356,28.827963,-148.000000,4048.000000,-0.361163,0.684376,-79.722435
188066.000000,859.200073,766.669800,0.064771,-0.016356,28.809126,-148.000000,4048.000000,-0.363080,0.684374,-79.693657
188067.000000,859.200073,766.669800,0.064771,-0.016356,28.764942,-147.000000,4048.000000,-0.364308,0.685101,-79.664902
188068.000000,859.200073,766.669800,0.064771,-0.016356,28.731224,-147.000000,4048.000000,-0.364962,0.686495,-79.636200
188071.000000,859.200073,766.600952,0.064771,-0.024194,28.717697,-147.000000,4054.000000,-0.365325,0.688073,-79.607498
188072.000000,859.200073,766.600952,0.064771,-0.024194,28.587250,-146.000000,4054.000000,-0.364075,0.695905,-79.521599
188073.000000,859.200073,766.600952,0.064771,-0.024194,28.632139,-147.000000,4054.000000,-0.363130,0.699985,-79.492966
188074.000000,859.200073,766.600952,0.064771,-0.024194,28.720648,-148.000000,4054.000000,-0.362464,0.703899,-79.464241
188075.000000,859.200073,766.600952,0.064771,-0.024194,28.813593,-149.000000,4054.000000,-0.362234,0.706964,-79.435432
188076.000000,859.200073,766.600952,0.064771,-0.024194,28.894354,-151.000000,4054.000000,-0.362418,0.709057,-79.406548
188077.000000,859.200073,766.600952,0.064771,-0.024194,28.923883,-151.000000,4054.000000,-0.362854,0.710705,-79.377625
188078.000000,859.200073,766.600952,0.064771,-0.024194,28.884089,-151.000000,4054.000000,-0.363356,0.712388,-79.348755
188081.000000,859.200073,766.492554,0.064895,-0.034044,28.839207,-150.000000,4061.000000,-0.363873,0.714060,-79.319931
188082.000000,859.200073,766.492554,0.064895,-0.034044,28.716675,-149.000000,4061.000000,-0.365878,0.723267,-79.233620
188083.000000,859.200073,766.492554,0.064895,-0.034044,28.615356,-148.000000,4061.000000,-0.366202,0.729904,-79.205017
188084.000000,859.200073,766.492554,0.064895,-0.034044,28.531158,-147.000000,4061.000000,-0.366179,0.737688,-79.176483
188085.000000,859.200073,766.492554,0.064895,-0.034044,28.484297,-147.000000,4061.000000,-0.366021,0.745225,-79.148003
188086.000000,859.200073,766.492554,0.064895,-0.034044,28.468300,-146.000000,4061.000000,-0.365865,0.751333,-79.119537
188087.000000,859.200073,766.492554,0.064895,-0.034044,28.479130,-147.000000,4061.000000,-0.365689,0.755615,-79.091057
188088.000000,859.200073,766.492554,0.064895,-0.034044,28.513525,-147.000000,4061.000000,-0.365572,0.758432,-79.062553
188091.000000,859.200073,766.323120,0.064895,-0.043880,28.557261,-148.000000,4068.000000,-0.365814,0.760280,-79.033997
188092.000000,859.200073,766.323120,0.064895,-0.043880,28.730745,-151.000000,4068.000000,-0.372663,0.762333,-78.948074
188093.000000,859.200073,766.323120,0.064895,-0.043880,28.765793,-152.000000,4068.000000,-0.377425,0.763116,-78.919365
188094.000000,859.200073,766.323120,0.064895,-0.043880,28.809401,-153.000000,4068.000000,-0.382952,0.763695,-78.890633
188095.000000,859.200073,766.323120,0.064895,-0.043880,28.883183,-154.000000,4068.000000,-0.388617,0.763050,-78.861824
188096.000000,859.200073,766.323120,0.064895,-0.043880,28.969761,-155.000000,4068.000000,-0.393883,0.760567,-78.832916
188097.000000,859.200073,766.323120,0.064895,-0.043880,29.015001,-156.000000,4068.000000,-0.398573,0.756651,-78.803978
188098.000000,859.200073,766.323120,0.064895,-0.043880,28.994789,-156.000000,4068.000000,-0.402693,0.752347,-78.775032
188101.000000,859.200073,766.112671,0.065161,-0.045003,28.932764,-155.000000,4069.000000,-0.406152,0.748529,-78.746147
188102.000000,859.200073,766.112671,0.065161,-0.045003,28.519594,-150.000000,4069.000000,-0.413523,0.741822,-78.660194
