I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
64663.000000,0.284000,0.350000,-0.053600,0.000000,0.004940,-0.048660,0.000000,-0.059517,9.771475,-333.829987,0.000000,-324.058502,3194.000000,1.053990,-1.433633
64673.000000,0.284000,0.349000,-0.052800,0.000000,0.004864,-0.047936,-0.090911,-0.062029,12.683335,-333.815247,0.000000,-321.131897,3177.000000,1.057100,-1.449034
64683.000000,0.284000,0.348000,-0.052800,0.000000,0.004864,-0.047936,-0.099999,-0.065066,15.417163,-333.798981,0.000000,-318.381805,3180.000000,1.052970,-1.484566
64693.000000,0.284000,0.348000,-0.051200,0.000000,0.004751,-0.046449,0.000000,-0.059861,12.070846,-333.786224,-0.031175,-321.746582,3183.000000,1.083368,-1.488066
64703.000000,0.284000,0.348000,-0.051200,0.000000,0.004751,-0.046449,0.000000,-0.055072,7.760841,-333.778046,-0.149786,-326.166992,3179.000000,1.147289,-1.502025
64713.000000,0.284000,0.348000,-0.051200,0.000000,0.004618,-0.046582,0.000000,-0.050666,3.676340,-333.774170,-0.369437,-330.467285,3175.000000,1.192053,-1.524657
64723.000000,0.284000,0.347000,-0.051200,0.000000,0.004618,-0.046582,-0.100002,-0.054613,7.228473,-333.766541,-0.620614,-327.158661,3171.000000,1.231673,-1.530340
64733.000000,0.284000,0.347000,-0.050400,0.000000,0.004399,-0.046001,0.000000,-0.050244,3.818809,-333.762512,-0.845755,-330.789459,3174.000000,1.230736,-1.533306
64743.000000,0.284000,0.347000,-0.050400,0.000000,0.004399,-0.046001,0.000000,-0.046225,0.201223,-333.762329,0.000000,-333.561096,3171.000000,1.249992,-1.531173
64753.000000,0.284000,0.346000,-0.050400,0.000000,0.004090,-0.046310,-0.090908,-0.049799,3.140565,-333.758698,0.000000,-330.618134,3168.000000,1.211621,-1.492786
64763.000000,0.284000,0.345000,-0.050400,0.000000,0.004090,-0.046310,-0.099999,-0.053815,6.754915,-333.751556,0.000000,-326.996643,3171.000000,1.218605,-1.441900
64773.000000,0.284000,0.344000,-0.048800,0.000000,0.003775,-0.045025,-0.100002,-0.057510,11.237068,-333.739685,0.022129,-322.480499,3174.000000,1.269077,-1.412972
64783.000000,0.284000,0.345000,-0.048800,0.000000,0.003775,-0.045025,0.100002,-0.044909,-0.103788,-333.739807,0.010495,-333.833099,3179.000000,1.326732,-1.399857
64793.000000,0.284000,0.345000,-0.048800,0.000000,0.003513,-0.045287,0.000000,-0.041317,-3.573075,-333.743591,-0.150263,-337.466949,3168.000000,1.407480,-1.380379
64803.000000,0.284000,0.340000,-0.048800,0.000000,0.003513,-0.045287,-0.500002,-0.078011,29.452314,-333.712494,-0.191268,-304.451447,3164.000000,1.474721,-1.380017
64813.000000,0.284000,0.339000,-0.044800,0.000000,0.003423,-0.041377,-0.099999,-0.079770,34.553654,-333.676025,0.201965,-298.920410,3197.000000,1.541569,-1.374031
64823.000000,0.284000,0.336000,-0.044800,0.000000,0.003423,-0.041377,-0.333332,-0.100055,52.810116,-333.625854,0.000000,-280.815735,3203.000000,1.639655,-1.318690
64833.000000,0.284000,0.337000,-0.041600,0.000000,0.003737,-0.037863,0.090908,-0.084778,42.223812,-333.576813,0.000000,-291.352997,3221.000000,1.648101,-1.314399
64843.000000,0.284000,0.339000,-0.041600,0.000000,0.003737,-0.037863,0.200000,-0.061996,21.719748,-333.553894,0.000000,-311.834137,3210.000000,1.686009,-1.221843
64853.000000,0.284000,0.341000,-0.044000,0.000000,0.004159,-0.039841,0.200000,-0.041036,1.075385,-333.552765,-0.125531,-332.602905,3190.000000,1.725464,-1.174991
64863.000000,0.284000,0.341000,-0.044000,0.000000,0.004159,-0.039841,0.000000,-0.037753,-1.879229,-333.554535,0.000000,-335.433777,3169.000000,1.764678,-1.148256
64873.000000,0.284000,0.340000,-0.045600,0.000000,0.004072,-0.041529,-0.090911,-0.042006,0.429713,-333.554047,0.000000,-333.124329,3166.000000,1.827529,-1.103285
64883.000000,0.284000,0.341000,-0.045600,0.000000,0.004072,-0.041529,0.100002,-0.030645,-9.794837,-333.564392,0.000000,-343.359222,3169.000000,1.936967,-1.070588
64893.000000,0.284000,0.341000,-0.045600,0.000000,0.003512,-0.042088,0.000000,-0.028194,-12.504542,-333.577606,-0.014683,-346.096832,3159.000000,2.063699,-1.029510
64903.000000,0.284000,0.342000,-0.045600,0.000000,0.003512,-0.042088,0.099999,-0.017938,-21.734396,-333.600555,-0.118459,-355.453430,3156.000000,2.166514,-0.955240
64913.000000,0.285000,0.343000,-0.046400,0.000000,0.002813,-0.043587,0.111113,-0.007614,-32.375931,-333.631317,0.000000,-366.007263,3147.000000,2.226584,-0.935669
64923.000000,0.285000,0.343000,-0.046400,0.000000,0.002813,-0.043587,0.000000,-0.007005,-32.924152,-333.666077,0.000000,-366.590240,3136.000000,2.270312,-0.921801
64933.000000,0.285000,0.343000,-0.046400,0.000000,0.002051,-0.044349,0.000000,-0.006445,-34.113449,-333.705688,0.000000,-367.819153,3136.000000,2.245610,-0.942943
64943.000000,0.285000,0.338000,-0.046400,0.000000,0.002051,-0.044349,-0.555555,-0.050373,5.422491,-333.700531,0.000000,-328.278046,3135.000000,2.256729,-0.960176
64953.000000,0.285000,0.339000,-0.042400,0.000000,0.001489,-0.040911,0.099999,-0.038344,-2.310901,-333.702972,0.000000,-336.013885,3174.000000,2.216894,-0.953135
64963.000000,0.284000,0.336000,-0.042400,0.000000,0.001489,-0.040911,-0.272726,-0.057094,14.564653,-333.686066,0.000000,-319.121399,3166.000000,2.201611,-0.978233
64973.000000,0.284000,0.337000,-0.041600,0.000000,0.001455,-0.040145,0.099999,-0.044527,3.944051,-333.681915,0.000000,-329.737854,3183.000000,2.152448,-0.980785
64983.000000,0.284000,0.341000,-0.041600,0.000000,0.001455,-0.040145,0.444445,-0.005409,-31.261948,-333.711609,0.000000,-364.973572,3172.000000,2.174352,-0.946997
64993.000000,0.285000,0.342000,-0.045600,0.000000,0.001515,-0.044085,0.099999,0.003024,-42.397972,-333.756348,0.000000,-376.154327,3137.000000,2.215276,-0.967089
65003.000000,0.285000,0.338000,-0.045600,0.000000,0.001515,-0.044085,-0.363634,-0.026309,-15.998606,-333.774933,0.000000,-349.773529,3126.000000,2.270837,-0.991368
65013.000000,0.285000,0.335000,-0.042400,0.000000,0.001275,-0.041125,-0.300002,-0.048205,6.371480,-333.768219,0.000000,-327.396729,3153.000000,2.346052,-1.006682
65023.000000,0.285000,0.337000,-0.042400,0.000000,0.001275,-0.041125,0.222223,-0.026570,-13.099280,-333.780670,0.000000,-346.879944,3175.000000,2.382131,-1.065829
65033.000000,0.285000,0.339000,-0.041600,0.000000,0.001119,-0.040481,0.181819,-0.009899,-27.523703,-333.812622,0.000000,-361.336334,3156.000000,2.418100,-1.105281
65043.000000,0.285000,0.340000,-0.041600,0.000000,0.001119,-0.040481,0.111110,-0.000219,-36.236347,-333.847046,0.000000,-370.083405,3142.000000,2.446839,-1.127331
65053.000000,0.285000,0.341000,-0.044000,0.000000,0.001030,-0.042970,0.090911,0.007072,-45.037735,-333.899353,0.000000,-378.937073,3133.000000,2.476299,-1.137086
65063.000000,0.285000,0.342000,-0.044000,0.000000,0.001030,-0.042970,0.111110,0.015395,-52.528465,-333.949249,0.000000,-386.477722,3124.000000,2.549827,-1.117574
65073.000000,0.285000,0.342000,-0.045600,0.000000,0.000632,-0.044968,0.000000,0.014163,-53.218197,-334.011047,0.000000,-387.229248,3117.000000,2.569529,-1.125230
65083.000000,0.285000,0.342000,-0.045600,0.000000,0.000632,-0.044968,0.000000,0.013030,-52.198444,-334.066132,0.000000,-386.264587,3116.000000,2.621422,-1.107548
65093.000000,0.285000,0.343000,-0.045600,0.000000,0.000039,-0.045561,0.111113,0.020877,-59.794319,-334.122925,0.000000,-393.917236,3117.000000,2.654786,-1.131717
65103.000000,0.285000,0.338000,-0.045600,0.000000,0.000039,-0.045561,-0.499999,-0.020793,-22.291225,-334.146454,0.000000,-356.437683,3110.000000,2.713031,-1.086127
65113.000000,0.285000,0.338000,-0.042400,0.000000,-0.000299,-0.042699,0.000000,-0.019130,-21.212294,-334.168854,-0.009963,-355.391083,3147.000000,2.731974,-1.105114
65123.000000,0.285000,0.335000,-0.042400,0.000000,-0.000299,-0.042699,-0.300002,-0.041600,-0.989494,-334.169891,0.095874,-335.063507,3148.000000,2.743726,-1.114870
65133.000000,0.285000,0.336000,-0.040000,0.000000,-0.000079,-0.040079,0.100002,-0.030272,-8.826651,-334.179199,0.380901,-342.624969,3169.000000,2.754380,-1.104835
65143.000000,0.285000,0.339000,-0.040000,0.000000,-0.000079,-0.040079,0.299999,-0.003850,-32.606133,-334.213623,0.473073,-366.346680,3161.000000,2.794491,-1.066981
65153.000000,0.285000,0.335000,-0.043200,0.000000,0.000320,-0.042880,-0.400001,-0.035542,-6.604192,-334.220581,0.357683,-340.467072,3137.000000,2.797547,-1.055413
65163.000000,0.284000,0.337000,-0.043200,0.000000,0.000320,-0.042880,0.200000,-0.016699,-23.563240,-334.245453,0.361145,-357.447540,3163.000000,2.798474,-1.005053
65173.000000,0.284000,0.338000,-0.042400,0.000000,0.000462,-0.041938,0.100002,-0.007363,-31.117590,-334.278290,0.270134,-365.125732,3146.000000,2.789667,-0.992835
65183.000000,0.284000,0.336000,-0.042400,0.000000,0.000462,-0.041938,-0.200000,-0.022774,-17.247665,-334.296509,0.054963,-351.489227,3138.000000,2.758957,-0.964619
65193.000000,0.284000,0.338000,-0.041600,0.000000,0.000577,-0.041023,0.200000,-0.004952,-32.463802,-334.330780,-0.115137,-366.909729,3152.000000,2.732752,-0.949622
65203.000000,0.284000,0.340000,-0.041600,0.000000,0.000577,-0.041023,0.199997,0.011444,-47.220131,-334.380615,-0.485329,-382.086060,3136.000000,2.667360,-0.917906
65213.000000,0.284000,0.341000,-0.044800,0.000000,0.000627,-0.044173,0.100002,0.018529,-56.431412,-334.440186,-1.157641,-392.029236,3121.000000,2.646300,-0.890385
65223.000000,0.284000,0.340000,-0.044800,0.000000,0.000627,-0.044173,-0.100002,0.009046,-47.897209,-334.490753,-1.875577,-384.263550,3111.000000,2.584452,-0.872680
65233.000000,0.284000,0.341000,-0.044800,0.000000,0.000348,-0.044452,0.100002,0.016323,-54.697212,-334.548492,-2.475794,-391.721497,3119.000000,2.565762,-0.863458
65243.000000,0.284000,0.340000,-0.044800,0.000000,0.000348,-0.044452,-0.090911,0.007744,-46.976402,-334.603027,0.000000,-381.579437,3111.000000,2.569995,-0.828972
65253.000000,0.284000,0.340000,-0.044800,0.000000,-0.000026,-0.044826,0.000000,0.007125,-46.755932,-334.647430,0.000000,-381.403351,3122.000000,2.648581,-0.846951
65263.000000,0.284000,0.340000,-0.044800,0.000000,-0.000026,-0.044826,0.000000,0.006555,-46.242958,-334.696228,0.000000,-380.939178,3122.000000,2.637418,-0.880474
65273.000000,0.284000,0.339000,-0.044800,0.000000,-0.000288,-0.045088,-0.099999,-0.001970,-38.806122,-334.737183,0.051053,-373.492249,3122.000000,2.697905,-0.835275
65283.000000,0.284000,0.341000,-0.044800,0.000000,-0.000288,-0.045088,0.200000,0.014188,-53.347965,-334.793488,0.101551,-388.039886,3130.000000,2.714678,-0.903817
65293.000000,0.284000,0.340000,-0.045600,0.000000,-0.000495,-0.046095,-0.100002,0.005053,-46.033279,-334.842072,0.058124,-380.817230,3116.000000,2.808385,-0.933940
65303.000000,0.284000,0.339000,-0.045600,0.000000,-0.000495,-0.046095,-0.099999,-0.003351,-38.469570,-334.882690,0.082055,-373.270203,3123.000000,2.897815,-0.952943
65313.000000,0.284000,0.339000,-0.044000,0.000000,-0.000614,-0.044614,0.000000,-0.003083,-37.378082,-334.922150,0.256632,-372.043610,3131.000000,3.030491,-1.018289
65323.000000,0.284000,0.335000,-0.044000,0.000000,-0.000614,-0.044614,-0.400001,-0.034837,-8.800016,-334.931427,0.647844,-343.083588,3133.000000,3.118039,-1.076377
65333.000000,0.284000,0.336000,-0.040800,0.000000,-0.000385,-0.041185,0.100002,-0.024050,-15.421481,-334.947693,1.306434,-349.062744,3162.000000,3.218368,-1.085720
65343.000000,0.284000,0.336000,-0.040800,0.000000,-0.000385,-0.041185,0.000000,-0.022126,-17.153049,-334.965790,1.934383,-350.184448,3156.000000,3.313875,-1.092208
65353.000000,0.284000,0.336000,-0.041600,0.000000,0.000158,-0.041442,0.000000,-0.020356,-18.977974,-334.985809,2.383380,-351.580383,3156.000000,3.445062,-1.112104
65363.000000,0.284000,0.337000,-0.041600,0.000000,0.000158,-0.041442,0.099999,-0.010727,-27.643478,-335.014984,2.677978,-359.980469,3155.000000,3.568783,-1.125259
65373.000000,0.284000,0.337000,-0.042400,0.000000,0.000570,-0.041830,0.000000,-0.009869,-28.765221,-335.045349,2.792483,-361.018097,3147.000000,3.703102,-1.129401
65383.000000,0.284000,0.333000,-0.042400,0.000000,0.000570,-0.041830,-0.400001,-0.041080,-0.675732,-335.046051,2.995871,-332.725891,3146.000000,3.834570,-1.150743
65393.000000,0.284000,0.334000,-0.039200,0.000000,0.000868,-0.038332,0.100002,-0.029793,-7.685144,-335.054169,3.459296,-339.280029,3175.000000,3.942420,-1.154043
65403.000000,0.284000,0.334000,-0.039200,0.000000,0.000868,-0.038332,0.000000,-0.027410,-9.830244,-335.064545,3.887813,-341.006958,3169.000000,4.072329,-1.201842
65413.000000,0.284000,0.335000,-0.040000,0.000000,0.001271,-0.038729,0.099999,-0.017217,-19.360834,-335.084991,4.087880,-350.357941,3168.000000,4.203441,-1.241545
65423.000000,0.284000,0.332000,-0.040000,0.000000,0.001271,-0.038729,-0.299999,-0.039840,0.999478,-335.083923,4.239474,-329.844971,3159.000000,4.320068,-1.262330
65433.000000,0.284000,0.334000,-0.038400,0.000000,0.001646,-0.036754,0.200000,-0.020652,-14.491539,-335.099213,4.442823,-345.147949,3180.000000,4.414597,-1.307171
65443.000000,0.284000,0.334000,-0.038400,0.000000,0.001646,-0.036754,0.000000,-0.019000,-15.978507,-335.116089,4.491743,-346.602875,3165.000000,4.498435,-1.293523
65453.000000,0.284000,0.334000,-0.040000,0.000000,0.001861,-0.038139,0.000000,-0.017480,-18.593094,-335.135712,4.363199,-349.365631,3164.000000,4.552445,-1.306816
65463.000000,0.284000,0.330000,-0.040000,0.000000,0.001861,-0.038139,-0.400001,-0.048082,8.948389,-335.126251,4.376347,-321.801514,3161.000000,4.609859,-1.306221
65473.000000,0.284000,0.332000,-0.036800,0.000000,0.001992,-0.034808,0.200000,-0.028235,-5.915302,-335.132507,4.599058,-336.448761,3189.000000,4.654780,-1.281723
65483.000000,0.284000,0.329000,-0.036800,0.000000,0.001992,-0.034808,-0.299999,-0.049976,13.651700,-335.118103,4.844239,-316.622162,3175.000000,4.756492,-1.287080
65493.000000,0.284000,0.331000,-0.036000,0.000000,0.002258,-0.033742,0.200000,-0.029978,-3.387097,-335.121674,5.053919,-333.454834,3195.000000,4.824640,-1.284849
65503.000000,0.284000,0.329000,-0.036000,0.000000,0.002258,-0.033742,-0.200000,-0.043580,8.854502,-335.112335,5.180992,-321.076843,3179.000000,4.908996,-1.297042
65513.000000,0.284000,0.331000,-0.036000,0.000000,0.002565,-0.033435,0.200000,-0.024094,-8.407589,-335.121216,5.187987,-338.340820,3191.000000,4.993520,-1.353779
65523.000000,0.284000,0.332000,-0.036000,0.000000,0.002565,-0.033435,0.099999,-0.014166,-17.342230,-335.139526,4.950105,-347.531647,3174.000000,5.023509,-1.451393
65533.000000,0.284000,0.332000,-0.038400,0.000000,0.002562,-0.035838,0.000000,-0.013033,-20.524437,-335.161194,4.464560,-351.221069,3165.000000,5.034863,-1.534430
65543.000000,0.284000,0.332000,-0.038400,0.000000,0.002562,-0.035838,0.000000,-0.011990,-21.462805,-335.183838,3.924562,-352.722076,3162.000000,5.054496,-1.554686
65553.000000,0.284000,0.332000,-0.038400,0.000000,0.002183,-0.036217,0.000000,-0.011031,-22.667322,-335.207764,3.393710,-354.481384,3160.000000,5.040691,-1.575756
65563.000000,0.284000,0.332000,-0.038400,0.000000,0.002183,-0.036217,0.000000,-0.010149,-23.461554,-335.232513,2.876356,-355.817719,3158.000000,5.039075,-1.599304
65573.000000,0.284000,0.333000,-0.038400,0.000000,0.001680,-0.036720,0.099999,-0.001337,-31.844517,-335.266113,2.328217,-364.782410,3157.000000,5.018327,-1.637279
65583.000000,0.284000,0.330000,-0.038400,0.000000,0.001680,-0.036720,-0.299999,-0.025230,-10.340830,-335.277039,1.857461,-343.760406,3148.000000,5.001832,-1.685781
65593.000000,0.284000,0.331000,-0.036800,0.000000,0.001319,-0.035481,0.100002,-0.015211,-18.243229,-335.296295,1.599770,-351.939758,3169.000000,5.020513,-1.772357
65603.000000,0.284000,0.332000,-0.036800,0.000000,0.001319,-0.035481,0.099999,-0.005994,-26.538343,-335.324310,1.327999,-360.534637,3162.000000,5.056287,-1.855266
65613.000000,0.284000,0.332000,-0.038400,0.000000,0.001075,-0.037325,0.000000,-0.005515,-28.629526,-335.354523,0.904228,-363.079803,3153.000000,5.088318,-1.935520
65623.000000,0.284000,0.327000,-0.038400,0.000000,0.001075,-0.037325,-0.499999,-0.045074,6.973364,-335.347168,0.696965,-327.676849,3151.000000,5.105683,-1.983984
65633.000000,0.284000,0.327000,-0.034400,0.000000,0.000966,-0.033434,0.000000,-0.041468,7.230686,-335.339539,0.957298,-327.151550,3186.000000,5.065562,-2.075277
65643.000000,0.284000,0.330000,-0.034400,0.000000,0.000966,-0.033434,0.299999,-0.014150,-17.354927,-335.357849,1.213318,-351.499451,3187.000000,5.004414,-2.129910
65653.000000,0.284000,0.330000,-0.036800,0.000000,0.001039,-0.035761,0.000000,-0.013018,-20.468121,-335.379456,1.078167,-354.769409,3162.000000,4.936352,-2.118500
65663.000000,0.284000,0.327000,-0.036800,0.000000,0.001039,-0.035761,-0.299999,-0.035977,0.194490,-335.379242,0.911297,-334.273468,3158.000000,4.864441,-2.107643
65673.000000,0.284000,0.329000,-0.034400,0.000000,0.001115,-0.033285,0.200000,-0.017099,-14.567720,-335.394623,0.912046,-349.050293,3179.000000,4.851690,-2.105859
65683.000000,0.284000,0.329000,-0.034400,0.000000,0.001115,-0.033285,0.000000,-0.015731,-15.798824,-335.411285,0.810143,-350.399963,3164.000000,4.812501,-2.132998
65693.000000,0.284000,0.330000,-0.036000,0.000000,0.001149,-0.034851,0.099999,-0.006472,-25.541130,-335.438232,0.529351,-360.450012,3162.000000,4.791981,-2.169596
65703.000000,0.284000,0.332000,-0.036000,0.000000,0.001149,-0.034851,0.200000,0.010045,-40.407173,-335.480896,0.057834,-375.830231,3152.000000,4.777346,-2.207061
65713.000000,0.284000,0.333000,-0.038400,0.000000,0.000950,-0.037450,0.099999,0.017242,-49.222141,-335.532867,-0.659013,-385.414032,3137.000000,4.758841,-2.207111
65723.000000,0.284000,0.328000,-0.038400,0.000000,0.000950,-0.037450,-0.499999,-0.024138,-11.980777,-335.545502,-1.230802,-348.757080,3127.000000,4.764458,-2.250085
65733.000000,0.284000,0.328000,-0.035200,0.000000,0.000600,-0.034600,0.000000,-0.022207,-11.153666,-335.557281,-1.291465,-348.002411,3164.000000,4.755468,-2.259022
65743.000000,0.284000,0.324000,-0.035200,0.000000,0.000600,-0.034600,-0.400001,-0.052430,16.047516,-335.540344,-0.931658,-320.424500,3165.000000,4.777077,-2.262384
65753.000000,0.284000,0.323000,-0.032000,0.000000,0.000684,-0.031316,-0.099999,-0.056236,22.427439,-335.516663,-0.231977,-313.321198,3193.000000,4.783310,-2.229861
65763.000000,0.284000,0.326000,-0.032000,0.000000,0.000684,-0.031316,0.299999,-0.027737,-3.221459,-335.520050,0.448750,-338.292755,3199.000000,4.723352,-2.209861
65773.000000,0.284000,0.329000,-0.033600,0.000000,0.001106,-0.032494,0.300002,-0.001518,-27.878298,-335.549469,0.576780,-362.850983,3174.000000,4.636071,-2.183945
65783.000000,0.284000,0.333000,-0.033600,0.000000,0.001106,-0.032494,0.399998,0.030604,-56.787415,-335.609406,0.010084,-392.386749,3149.000000,4.580730,-2.222444
65793.000000,0.284000,0.329000,-0.039200,0.000000,0.001063,-0.038137,-0.399998,-0.003845,-30.863216,-335.641998,-0.830327,-367.335541,3119.000000,4.563517,-2.173245
65803.000000,0.284000,0.330000,-0.039200,0.000000,0.001063,-0.038137,0.099999,0.004463,-38.339935,-335.682465,-1.403324,-375.425720,3144.000000,4.585835,-2.127424
65813.000000,0.284000,0.333000,-0.036800,0.000000,0.000455,-0.036345,0.299999,0.028106,-58.005981,-335.743683,-1.939760,-395.689423,3136.000000,4.586720,-2.071665
65823.000000,0.284000,0.329000,-0.036800,0.000000,0.000455,-0.036345,-0.399998,-0.006143,-27.182526,-335.772369,-2.533284,-365.488190,3116.000000,4.640350,-1.976057
65833.000000,0.284000,0.330000,-0.036000,0.000000,0.000004,-0.035996,0.099999,0.002349,-34.510265,-335.808807,-2.828308,-373.147369,3146.000000,4.686746,-1.895051
65843.000000,0.284000,0.334000,-0.036000,0.000000,0.000004,-0.035996,0.400001,0.034161,-63.141205,-335.875458,-3.160438,-402.177094,3139.000000,4.722336,-1.825048
65853.000000,0.284000,0.335000,-0.040000,0.000000,-0.000312,-0.040312,0.099999,0.039428,-71.765976,-335.951202,-3.899866,-411.617035,3109.000000,4.714453,-1.735232
65863.000000,0.284000,0.331000,-0.040000,0.000000,-0.000312,-0.040312,-0.399998,0.004274,-40.127319,-335.993561,-4.577116,-380.697998,3100.000000,4.722309,-1.681053
65873.000000,0.284000,0.332000,-0.037600,0.000000,-0.000757,-0.038357,0.099999,0.011932,-45.260300,-336.041321,-4.807951,-386.109589,3131.000000,4.706341,-1.625506
65883.000000,0.284000,0.335000,-0.037600,0.000000,-0.000757,-0.038357,0.299999,0.034977,-66.001137,-336.110992,-5.002502,-407.114624,3125.000000,4.713872,-1.578289
65893.000000,0.284000,0.338000,-0.040800,0.000000,-0.001149,-0.041949,0.300002,0.056179,-88.315605,-336.204224,-5.593184,-430.113007,3104.000000,4.734957,-1.500050
65903.000000,0.284000,0.340000,-0.040800,0.000000,-0.001149,-0.041949,0.199997,0.067685,-98.670517,-336.308380,-6.545058,-441.523926,3081.000000,4.835413,-1.433560
65913.000000,0.284000,0.341000,-0.044800,0.000000,-0.001763,-0.046563,0.100002,0.070270,-105.149963,-336.419373,-7.632109,-449.201447,3070.000000,4.903059,-1.330078
65923.000000,0.285000,0.342000,-0.044800,0.000000,-0.001763,-0.046563,0.099999,0.072648,-107.290428,-336.532623,-8.666575,-452.489624,3062.000000,4.940935,-1.285579
65933.000000,0.284000,0.337000,-0.045600,0.000000,-0.002741,-0.048341,-0.499999,0.026837,-67.659431,-336.604034,-9.303150,-413.566620,3060.000000,5.022694,-1.278154
65943.000000,0.284000,0.337000,-0.045600,0.000000,-0.002741,-0.048341,0.000000,0.024690,-65.727196,-336.673401,-9.264267,-411.664856,3099.000000,5.068293,-1.248450
65953.000000,0.285000,0.340000,-0.042400,0.000000,-0.003440,-0.045840,0.299999,0.046714,-83.298523,-336.761322,-9.003038,-429.062897,3100.000000,5.014918,-1.269905
65963.000000,0.285000,0.343000,-0.042400,0.000000,-0.003440,-0.045840,0.300002,0.066977,-101.535240,-336.868500,-9.085868,-447.489624,3083.000000,4.922736,-1.236156
65973.000000,0.285000,0.344000,-0.046400,0.000000,-0.003665,-0.050065,0.099999,0.069619,-107.716095,-336.982208,-9.492828,-454.191132,3064.000000,4.914786,-1.206139
65983.000000,0.285000,0.345000,-0.046400,0.000000,-0.003665,-0.050065,0.100002,0.072050,-109.903633,-337.098206,-9.963104,-456.964935,3057.000000,4.907385,-1.162402
65993.000000,0.285000,0.347000,-0.048000,0.000000,-0.003989,-0.051989,0.199997,0.082286,-120.846725,-337.225769,-10.425505,-468.498016,3054.000000,4.920398,-1.092367
66003.000000,0.285000,0.342000,-0.048000,0.000000,-0.003989,-0.051989,-0.499999,0.035703,-78.922211,-337.309082,-10.629908,-426.861206,3043.000000,4.921515,-1.071678
66013.000000,0.285000,0.342000,-0.045600,0.000000,-0.004283,-0.049883,0.000000,0.032846,-74.456123,-337.387665,-10.231211,-422.074982,3085.000000,5.001444,-1.075679
66023.000000,0.285000,0.339000,-0.045600,0.000000,-0.004283,-0.049883,-0.299999,0.006219,-50.491241,-337.440948,-9.338826,-397.271027,3090.000000,5.047270,-1.014205
66033.000000,0.285000,0.341000,-0.043200,0.000000,-0.003979,-0.047179,0.200000,0.021721,-62.010471,-337.506409,-8.241704,-407.758575,3115.000000,5.027143,-0.997843
66043.000000,0.285000,0.344000,-0.043200,0.000000,-0.003979,-0.047179,0.299999,0.043984,-82.046471,-337.593018,-7.371859,-427.011353,3104.000000,4.945666,-0.971189
66053.000000,0.285000,0.346000,-0.047200,0.000000,-0.003394,-0.050594,0.200000,0.056465,-96.352646,-337.694733,-6.984696,-441.032074,3084.000000,4.902613,-0.945396
66063.000000,0.285000,0.348000,-0.047200,0.000000,-0.003394,-0.050594,0.200000,0.067948,-106.687195,-337.807343,-6.947346,-451.441895,3070.000000,4.824375,-0.892213
66073.000000,0.285000,0.349000,-0.050400,0.000000,-0.003243,-0.053643,0.099999,0.070512,-111.739037,-337.925293,-7.097925,-456.762268,3059.000000,4.791559,-0.827858
66083.000000,0.285000,0.349000,-0.050400,0.000000,-0.003243,-0.053643,0.000000,0.064871,-106.662186,-338.037872,-7.253030,-451.953094,3054.000000,4.800635,-0.783853
66093.000000,0.285000,0.350000,-0.051200,0.000000,-0.003525,-0.054725,0.100002,0.067681,-110.165421,-338.154144,-7.310109,-455.629700,3059.000000,4.824909,-0.719618
66103.000000,0.285000,0.349000,-0.051200,0.000000,-0.003525,-0.054725,-0.100002,0.054267,-98.092232,-338.257690,-7.234413,-443.584320,3055.000000,4.825233,-0.685369
66113.000000,0.285000,0.350000,-0.051200,0.000000,-0.003774,-0.054974,0.100002,0.057926,-101.609962,-338.364960,-6.999427,-446.974335,3067.000000,4.818222,-0.646695
66123.000000,0.285000,0.350000,-0.051200,0.000000,-0.003774,-0.054974,0.000000,0.053291,-97.439331,-338.467804,-6.681679,-442.588806,3063.000000,4.765840,-0.615969
66133.000000,0.285000,0.351000,-0.052000,0.000000,-0.003828,-0.055828,0.099999,0.057028,-101.570442,-338.575012,-6.345256,-446.490692,3067.000000,4.699838,-0.571776
66143.000000,0.285000,0.350000,-0.052000,0.000000,-0.003828,-0.055828,-0.099999,0.044466,-90.264511,-338.670288,-5.947298,-434.882111,3063.000000,4.666265,-0.498778
66153.000000,0.285000,0.351000,-0.052000,0.000000,-0.003741,-0.055741,0.099999,0.048909,-94.184692,-338.769714,-5.453773,-438.408173,3075.000000,4.605482,-0.434656
66163.000000,0.285000,0.350000,-0.052000,0.000000,-0.003741,-0.055741,-0.099999,0.036996,-83.463371,-338.857819,-4.886337,-427.207520,3071.000000,4.542974,-0.408520
66173.000000,0.285000,0.351000,-0.052000,0.000000,-0.003520,-0.055520,0.099999,0.042036,-87.800911,-338.950500,-4.264101,-431.015503,3082.000000,4.437212,-0.378425
66183.000000,0.285000,0.351000,-0.052000,0.000000,-0.003520,-0.055520,0.000000,0.038673,-84.774307,-339.039978,-3.651750,-427.466034,3077.000000,4.315059,-0.375585
66193.000000,0.285000,0.350000,-0.052800,0.000000,-0.003218,-0.056018,-0.099999,0.027580,-75.237434,-339.119385,-3.006642,-417.363464,3080.000000,4.223200,-0.388816
66203.000000,0.285000,0.351000,-0.052800,0.000000,-0.003218,-0.056018,0.099999,0.033373,-80.451622,-339.204315,-2.294629,-421.950562,3090.000000,4.141244,-0.339181
