I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-3.548553,-6.989780,-3.254149,-6.954981,-7.159129,0.000000,-0.630866,-15.300959,0.000000,-0.074570,-7.789995,-15.375528,21.278641,1.369128,1.100000,1.121000
-5.662674,-7.125000,-4.696796,-7.027615,-10.332952,0.000000,-2.069738,-15.460752,0.000000,-0.208683,-12.402691,-15.669436,50.328846,-5.770458,1.100000,1.118000
-9.262886,-7.427834,-7.852103,-7.446521,-17.274628,0.000000,-3.023104,-16.382347,0.000000,0.040045,-20.297731,-16.342302,32.927914,1.239850,1.100000,1.116000
-11.492256,-6.020653,-10.697991,-6.564974,-23.535582,0.000000,-1.701999,-14.442944,0.000000,1.166403,-25.237579,-13.276541,20.995663,-5.939988,1.100000,1.118000
-13.667824,-5.238754,-12.643503,-5.581525,-27.815708,0.000000,-2.194972,-12.279356,0.000000,0.734508,-30.010681,-11.544848,3.029995,-9.550823,1.100000,1.117000
-16.761742,-4.855652,-15.545075,-5.027586,-34.199165,0.000000,-2.607140,-11.060691,0.000000,0.368431,-36.806305,-10.692261,10.199816,-19.478537,1.100000,1.121000
-19.437607,-4.594025,-18.446104,-4.767733,-40.581429,0.000000,-2.124643,-10.489013,0.000000,0.372231,-42.706070,-10.116782,0.493361,-22.722046,1.100000,1.129000
-20.344406,-3.987762,-19.948830,-4.287001,-43.887424,0.000000,-0.847664,-9.431403,0.000000,0.641227,-44.735088,-8.790176,3.158899,-13.309135,1.100000,1.121000
-20.504425,-2.716816,-20.587576,-3.190692,-45.292667,0.000000,0.178175,-7.019522,0.000000,1.015447,-45.114494,-6.004075,-0.412489,-33.676346,1.100000,1.130000
-18.452797,-0.057693,-19.298790,-1.170815,-42.457340,0.000000,1.812849,-2.575793,0.000000,2.385260,-40.644493,-0.190532,-34.325645,-32.164490,1.100000,1.126000
-14.000000,4.284225,-15.742517,2.590543,-34.633537,0.000000,3.733964,5.699195,0.000000,3.629319,-30.899574,9.328514,-29.147987,-21.825085,1.100000,1.113000
-9.843102,7.168968,-11.314610,6.220346,-24.892141,0.000000,3.153229,13.684761,0.000000,2.032762,-21.738913,15.717523,-32.330353,-17.450331,1.100000,1.102000
-7.308876,8.005119,-8.247193,7.562842,-18.143826,0.000000,2.010679,16.638254,0.000000,0.947735,-16.133146,17.585989,-29.191011,-20.502018,1.100000,1.094000
-4.793816,9.465637,-5.856122,8.915942,-12.883470,0.000000,2.276373,19.615074,0.000000,1.177921,-10.607097,20.792995,-33.278145,-13.762321,1.100000,1.092000
-2.312286,10.196243,-3.345775,9.904096,-7.360705,0.000000,2.214618,21.789011,0.000000,0.626030,-5.146087,22.415041,-22.997124,-6.543491,1.100000,1.089000
1.580917,11.827942,0.030035,11.245738,0.066077,0.000000,3.323320,24.740623,0.000000,1.247578,3.389397,25.988201,-47.156342,-6.258617,1.100000,1.085000
4.000000,12.278831,3.091376,12.084294,6.801027,0.000000,1.947051,26.585447,0.000000,0.416865,8.748078,27.002312,-31.217335,2.434551,1.100000,1.086000
4.867348,11.651360,4.427532,11.927217,9.740570,0.000000,0.942464,26.239878,0.000000,-0.591125,10.683034,25.648752,-20.609802,1.597847,1.100000,1.086000
6.197617,10.022148,5.647883,10.651587,12.425344,0.000000,1.178000,23.433491,0.000000,-1.348796,13.603344,22.084694,-8.317900,19.377838,1.100000,1.074000
6.256325,7.725128,6.407185,8.555734,14.095806,0.000000,-0.323269,18.822615,0.000000,-1.779866,13.772537,17.042749,-9.766264,6.677010,1.100000,1.080000
4.219597,6.217903,4.973176,6.761346,10.940988,0.000000,-1.614814,14.874962,0.000000,-1.164522,9.326174,13.710440,6.972406,12.943718,1.100000,1.072000
2.413040,6.016724,3.108961,6.182611,6.839714,0.000000,-1.491258,13.601744,0.000000,-0.355473,5.348455,13.246271,-2.020487,16.792576,1.100000,1.089000
1.049751,4.613602,1.615506,5.122692,3.554114,0.000000,-1.212332,11.269922,0.000000,-1.090906,2.341782,10.179016,23.920031,28.289474,1.100000,1.080000
-1.418449,3.225700,-0.415987,3.769307,-0.915171,0.000000,-2.148134,8.292476,0.000000,-1.164871,-3.063305,7.127604,12.003112,19.239265,1.100000,1.081000
-4.059898,1.958405,-3.059062,2.472646,-6.729937,0.000000,-2.144649,5.439822,0.000000,-1.101947,-8.874586,4.337875,6.365514,19.384333,1.100000,1.079000
-5.394432,0.369884,-4.954804,0.974467,-10.900569,0.000000,-0.942061,2.143827,0.000000,-1.295533,-11.842630,0.848294,-4.362368,17.286827,1.100000,1.088000
-3.952148,-0.506599,-4.525702,-0.179348,-9.956545,0.000000,1.229043,-0.394565,0.000000,-0.701253,-8.727502,-1.095819,-15.722968,16.513092,1.100000,1.089000
-1.016342,-1.098038,-2.130254,-0.901816,-4.686558,0.000000,2.386953,-1.983996,0.000000,-0.420474,-2.299605,-2.404470,-14.285748,13.869864,1.100000,1.093000
2.672050,-1.486267,1.320478,-1.310570,2.905053,0.000000,2.896226,-2.883255,0.000000,-0.376493,5.801278,-3.259748,-35.899399,22.340790,1.100000,1.100000
6.787338,-3.224026,5.257133,-2.517621,11.565693,0.000000,3.279011,-5.538766,0.000000,-1.513724,14.844704,-7.052491,-20.427782,17.089806,1.100000,1.082000
10.066887,-5.629688,8.807678,-4.659103,19.376892,0.000000,2.698307,-10.250027,0.000000,-2.079825,22.075199,-12.329852,-11.213947,11.613037,1.100000,1.093000
12.535828,-8.509773,11.684880,-7.340648,25.706738,0.000000,1.823459,-16.149426,0.000000,-2.505269,27.530195,-18.654694,-12.244362,17.139769,1.100000,1.077000
13.656250,-11.151318,13.181313,-10.190312,28.998888,0.000000,1.017723,-22.418688,0.000000,-2.059298,30.016611,-24.477985,-6.802374,13.087244,1.100000,1.083000
13.656250,-11.151318,13.754121,-12.076835,30.259066,0.000000,-2.189064,-26.569036,0.000000,-1.522589,30.016611,-24.477985,-6.802374,13.087244,1.100000,1.083000
14.782608,-13.066891,14.673477,-12.987761,32.281651,0.000000,0.233850,-28.573076,0.000000,-0.169563,32.515503,-28.742640,11.779669,12.278503,1.100000,1.095000
12.911667,-13.316666,13.644227,-13.179891,30.017300,0.000000,-1.569772,-28.995760,0.000000,-0.293088,28.447529,-29.288847,22.933130,-5.820531,1.100000,1.106000
10.028427,-12.877926,11.232192,-13.018436,24.710823,0.000000,-2.579494,-28.640560,0.000000,0.301094,22.131329,-28.339466,33.835613,-6.658328,1.100000,1.120000
5.971619,-12.051754,7.511018,-12.437651,16.524239,0.000000,-3.298712,-27.362833,0.000000,0.826921,13.225527,-26.535912,29.280754,-20.704472,1.100000,1.108000
3.464577,-9.817135,4.289759,-10.630407,9.437469,0.000000,-2.210307,-23.386896,0.000000,2.178412,7.227162,-21.208485,22.742302,-19.165726,1.100000,1.093000
0.019936,-6.948505,1.112247,-7.908313,2.446942,0.000000,-2.340666,-17.398289,0.000000,2.056730,0.106277,-15.341559,21.054512,-13.018999,1.100000,1.093000
-1.384743,-4.941956,-0.863936,-5.691281,-1.900660,0.000000,-1.116013,-12.520819,0.000000,1.605697,-3.016674,-10.915122,12.288483,-10.599943,1.100000,1.100000
-2.115509,-1.425743,-1.808155,-2.771294,-3.977942,0.000000,-0.658615,-6.096847,0.000000,2.883324,-4.636557,-3.213523,7.358421,-26.836689,1.100000,1.110000
-2.352158,1.420265,-2.397821,0.326757,-5.275207,0.000000,0.097852,0.718865,0.000000,2.343232,-5.177355,3.062097,-0.460532,-14.639049,1.100000,1.092000
-1.841927,2.196339,-2.016385,1.868235,-4.436047,0.000000,0.373839,4.110117,0.000000,0.703080,-4.062208,4.813197,-11.460858,-15.570831,1.100000,1.092000
-0.014923,2.792702,-0.675508,2.701779,-1.486117,0.000000,1.415538,5.943913,0.000000,0.194834,-0.070579,6.138747,-14.621549,-3.075974,1.100000,1.107000
1.593079,1.693577,0.865807,2.070482,1.904776,0.000000,1.558439,4.555059,0.000000,-0.807652,3.463215,3.747407,-36.023640,-10.367304,1.100000,1.094000
4.637871,1.755814,3.362184,1.611366,7.396804,0.000000,2.733615,3.545005,0.000000,0.309530,10.130419,3.854536,-21.324638,1.621761,1.100000,1.101000
7.946487,1.983276,6.758816,1.929301,14.869396,0.000000,2.545008,4.244462,0.000000,0.115661,17.414404,4.360124,-4.889576,-4.842212,1.100000,1.095000
8.646667,1.158333,8.309804,1.544522,18.281569,0.000000,0.721850,3.397949,0.000000,-0.827549,19.003418,2.570400,0.517958,-3.797660,1.100000,1.096000
8.066666,0.314999,8.326804,0.654394,18.318970,0.000000,-0.557437,1.439668,0.000000,-0.727277,17.761534,0.712391,-4.065928,4.567719,1.100000,1.101000
6.668335,-0.910000,7.181974,-0.358595,15.800344,0.000000,-1.100657,-0.788909,0.000000,-1.181582,14.699688,-1.970491,5.592085,-2.825282,1.100000,1.091000
5.776291,-0.701168,6.090724,-0.907767,13.399594,0.000000,-0.673785,-1.997088,0.000000,0.442713,12.725809,-1.554375,17.394264,2.114953,1.100000,1.114000
5.262459,1.079735,5.532566,0.358917,12.171645,0.000000,-0.578802,0.789616,0.000000,1.544611,11.592844,2.334227,25.749552,-12.396241,1.100000,1.099000
3.734558,2.714523,4.244969,2.010576,9.338932,0.000000,-1.093738,4.423268,0.000000,1.508458,8.245194,5.931726,12.342435,-7.542325,1.100000,1.098000
1.697983,4.135902,2.432696,3.611444,5.351932,0.000000,-1.574386,7.945177,0.000000,1.123839,3.777545,9.069016,17.800003,0.422596,1.100000,1.100000
-1.383583,4.582916,-0.237477,4.323476,-0.522449,0.000000,-2.455942,9.511648,0.000000,0.555944,-2.978391,10.067593,22.327236,-9.969959,1.100000,1.093000
-4.011787,5.739059,-3.094017,5.245300,-6.806837,0.000000,-1.966653,11.539660,0.000000,1.058056,-8.773489,12.597715,10.030447,-5.473354,1.100000,1.089000
-4.049156,7.125427,-4.002426,6.632092,-8.805337,0.000000,-0.100136,14.590603,0.000000,1.057148,-8.905473,15.647751,19.254959,-7.847209,1.100000,1.092000
-4.108658,8.680817,-4.050449,8.093988,-8.910989,0.000000,-0.124731,17.806774,0.000000,1.257489,-9.035720,19.064262,8.766545,-6.526741,1.100000,1.083000
-4.035591,9.522034,-4.009273,9.142909,-8.820400,0.000000,-0.056398,20.114401,0.000000,0.812411,-8.876798,20.926811,6.496779,-6.357036,1.100000,1.082000
-4.742477,10.531769,-4.438104,10.317209,-9.763829,0.000000,-0.652230,22.697861,0.000000,0.459771,-10.416059,23.157631,0.762157,-2.820003,1.100000,1.079000
-4.742477,10.531769,-4.438104,10.317209,-9.763829,0.000000,-0.652230,22.697861,0.000000,0.459771,-10.416059,23.157631,0.762157,-2.820003,1.100000,1.079000
-7.932999,8.021774,-7.294028,8.642350,-16.046862,0.000000,-1.369224,19.013170,0.000000,-1.329808,-17.416084,17.683363,4.194536,0.698312,1.100000,1.068000
-8.892204,6.109451,-8.481406,6.833102,-18.659094,0.000000,-0.880280,15.032825,0.000000,-1.550679,-19.539373,13.482146,-11.496983,5.179088,1.100000,1.078000
-8.892204,6.109451,-8.481406,6.833102,-18.659094,0.000000,-0.880280,15.032825,0.000000,-1.550679,-19.539373,13.482146,-11.496983,5.179088,1.100000,1.078000
-6.949913,1.442406,-7.667876,2.374010,-16.869328,0.000000,1.538494,5.222821,0.000000,-1.996294,-15.330834,3.226527,-37.311989,7.097114,1.100000,1.089000
-4.953720,0.000000,-5.740942,0.525309,-12.630073,0.000000,1.686904,1.155679,0.000000,-1.125662,-10.943169,0.030018,-28.720345,4.637447,1.100000,1.082000
-2.004944,-1.504120,-3.187014,-1.041562,-7.011430,0.000000,2.533006,-2.291436,0.000000,-0.991196,-4.478424,-3.282632,-53.335587,3.586962,1.100000,1.088000
2.985123,-1.018181,1.029071,-1.202869,2.263957,0.000000,4.191539,-2.646313,0.000000,0.395761,6.455496,-2.250552,-48.152180,-8.086445,1.100000,1.085000
7.884613,1.086956,5.943937,0.359089,13.076661,0.000000,4.158592,0.789997,0.000000,1.559714,17.235252,2.349711,-41.204662,2.752840,1.100000,1.093000
12.942467,2.392555,10.962784,1.829083,24.118124,0.000000,4.242177,4.023982,0.000000,1.207441,28.360300,5.231423,-37.013939,-13.022127,1.100000,1.102000
17.232712,4.074196,15.604396,3.465383,34.329670,0.000000,3.489251,7.623842,0.000000,1.304599,37.818920,8.928441,-38.750404,-10.240613,1.100000,1.094000
19.425171,4.248299,18.627441,4.150034,40.980373,0.000000,1.709423,9.130075,0.000000,0.210569,42.689796,9.340643,-21.659042,-16.256403,1.100000,1.086000
19.926498,5.529915,19.686922,5.003265,43.311230,0.000000,0.513382,11.007183,0.000000,1.128535,43.824612,12.135718,-37.332909,-5.319342,1.100000,1.095000
20.162949,6.336189,20.065331,6.078357,44.143726,0.000000,0.209188,13.372385,0.000000,0.552497,44.352913,13.924882,-1.016163,-8.196321,1.100000,1.083000
18.694679,7.248711,19.322136,6.871911,42.508701,0.000000,-1.344547,15.118203,0.000000,0.807428,41.164154,15.925632,2.278376,-7.832880,1.100000,1.090000
16.839928,7.888123,17.574781,7.658992,38.664520,0.000000,-1.574688,16.849783,0.000000,0.490992,37.089832,17.340775,15.465555,-5.760685,1.100000,1.102000
13.265060,7.681587,14.634415,7.785434,32.195713,0.000000,-2.934327,17.127954,0.000000,-0.222528,29.261387,16.905426,30.458065,-4.042665,1.100000,1.104000
10.800690,7.427834,11.661242,7.393118,25.654734,0.000000,-1.844044,16.264860,0.000000,0.074389,23.810690,16.339249,24.212976,8.278493,1.100000,1.108000
9.897438,7.885468,10.281429,7.878456,22.619144,0.000000,-0.822835,17.332603,0.000000,0.015025,21.796310,17.347628,9.966492,14.796076,1.100000,1.112000
8.546852,7.052811,9.147438,7.286093,20.124365,0.000000,-1.286969,16.029404,0.000000,-0.499890,18.837395,15.529514,5.415851,2.302349,1.100000,1.101000
6.121368,7.210258,7.078819,7.232849,15.573401,0.000000,-2.051680,15.912268,0.000000,-0.048409,13.521721,15.863859,25.967978,12.328380,1.100000,1.099000
3.675766,6.317406,4.496306,6.695935,9.891873,0.000000,-1.758299,14.731058,0.000000,-0.811136,8.133574,13.919923,0.067019,14.179363,1.100000,1.105000
3.591522,5.393219,3.513989,5.792937,7.730776,0.000000,0.158230,12.744462,0.000000,-0.815753,7.889006,11.928709,-0.988023,11.886345,1.100000,1.117000
5.821426,4.440475,4.917059,4.871376,10.817530,0.000000,1.937930,10.717028,0.000000,-0.923359,12.755460,9.793669,-13.761732,7.657567,1.100000,1.114000
8.869492,3.288136,7.672252,3.773978,16.878956,0.000000,2.565512,8.302752,0.000000,-1.041090,19.444468,7.261661,-9.635266,12.008480,1.100000,1.105000
11.434784,1.563545,10.406276,2.299463,22.893806,0.000000,2.203946,5.058818,0.000000,-1.576966,25.097752,3.481852,-27.735706,8.027170,1.100000,1.110000
13.809761,0.462963,12.769258,0.835217,28.092369,0.000000,2.229648,1.837478,0.000000,-0.797687,30.322018,1.039791,17.161072,27.306578,1.100000,1.106000
14.197968,-0.791878,14.206665,-0.184628,31.254663,0.000000,-0.018640,-0.406182,0.000000,-1.301249,31.236025,-1.707431,21.622459,3.990423,1.100000,1.113000
10.403008,-2.946487,11.925175,-2.146186,26.235384,0.000000,-3.261790,-4.721609,0.000000,-1.714933,22.973595,-6.436542,29.289934,15.928244,1.100000,1.112000
6.053513,-4.959866,7.691020,-4.242438,16.920244,0.000000,-3.508944,-9.333364,0.000000,-1.537343,13.411300,-10.870708,35.066013,-5.171628,1.100000,1.110000
2.546204,-4.983498,3.994985,-4.969934,8.788967,0.000000,-3.104532,-10.933855,0.000000,-0.029066,5.684436,-10.962920,32.692844,-6.980011,1.100000,1.119000
-0.455299,-4.380795,0.744483,-4.664700,1.637863,0.000000,-2.570963,-10.262341,0.000000,0.608368,-0.933100,-9.653973,53.737785,5.534035,1.100000,1.114000
-4.923843,-4.203644,-3.177250,-4.239201,-6.989951,0.000000,-3.742699,-9.326241,0.000000,0.076194,-10.732651,-9.250048,32.964104,4.659521,1.100000,1.108000
-8.706177,-3.966610,-7.338875,-4.141391,-16.145527,0.000000,-2.929930,-9.111060,0.000000,0.374529,-19.075457,-8.736531,29.787027,-10.591248,1.100000,1.093000
-10.505882,-2.154621,-9.764052,-2.869744,-21.480915,0.000000,-1.589637,-6.313437,0.000000,1.532407,-23.070553,-4.781030,20.876614,-2.864144,1.100000,1.091000
-12.315788,-0.718166,-11.718366,-1.295035,-25.780405,0.000000,-1.280193,-2.849077,0.000000,1.236148,-27.060598,-1.612929,13.757680,-4.834510,1.100000,1.102000
-13.455009,0.207130,-13.019567,-0.029184,-28.643047,0.000000,-0.933089,-0.064204,0.000000,0.506387,-29.576138,0.442183,-0.527868,-9.734861,1.100000,1.103000
-13.368149,0.508560,-13.465297,0.274419,-29.623653,0.000000,0.208173,0.603723,0.000000,0.501730,-29.415482,1.105453,1.607148,-16.113535,1.100000,1.097000
-12.339043,2.000000,-12.768496,1.515737,-28.090691,0.000000,0.920258,3.334622,0.000000,1.037706,-27.170433,4.372328,1.456012,-2.205261,1.100000,1.098000
-11.918922,2.944256,-12.095703,2.651806,-26.610548,0.000000,0.378818,5.833973,0.000000,0.626678,-26.231730,6.460652,-4.217197,-10.992058,1.100000,1.098000
-10.832489,3.912014,-11.337603,3.406773,-24.942726,0.000000,1.082387,7.494901,0.000000,1.082660,-23.860340,8.577561,-4.250012,-0.698222,1.100000,1.087000
-7.762459,5.058136,-9.079888,4.699389,-19.975756,0.000000,2.823062,10.338656,0.000000,0.768743,-17.152695,11.107399,-21.205219,-12.344607,1.100000,1.077000
-1.968277,5.991653,-4.109501,5.619927,-9.040902,0.000000,4.588336,12.363839,0.000000,0.796556,-4.452566,13.160396,-11.336575,14.671012,1.100000,1.080000
2.790352,5.059898,1.222192,5.455489,2.688822,0.000000,3.360344,12.002075,0.000000,-0.847695,6.049166,11.154381,-6.073803,3.529858,1.100000,1.089000
3.644737,2.868420,3.439765,3.698964,7.567483,0.000000,0.439225,8.137722,0.000000,-1.779739,8.006709,6.357984,-2.081795,6.806891,1.100000,1.081000
1.981819,0.143803,2.567025,1.161390,5.647456,0.000000,-1.254013,2.555058,0.000000,-2.180544,4.393443,0.374514,19.103683,31.595688,1.100000,1.063000
-1.503265,-2.500000,-0.122242,-1.460700,-0.268932,0.000000,-2.959337,-3.213540,0.000000,-2.227071,-3.228268,-5.440611,26.116245,23.839828,1.100000,1.064000
-6.598686,-4.529606,-4.742790,-3.723083,-10.434137,0.000000,-3.976922,-8.190784,0.000000,-1.728263,-14.411059,-9.919046,33.089024,19.682991,1.100000,1.075000
-11.613716,-6.332775,-9.657264,-5.652891,-21.245981,0.000000,-4.192400,-12.436359,0.000000,-1.456895,-25.438381,-13.893254,29.169518,9.671301,1.100000,1.086000
-15.527916,-6.736042,-14.016987,-6.628448,-30.837372,0.000000,-3.237705,-14.582585,0.000000,-0.230560,-34.075077,-14.813146,57.745678,7.210573,1.100000,1.078000
-18.979416,-6.608921,-17.596048,-6.563739,-38.711308,0.000000,-2.964353,-14.440227,0.000000,-0.096817,-41.675659,-14.537044,20.851276,14.604449,1.100000,1.085000
-18.670067,-6.860546,-18.823730,-6.839436,-41.412209,0.000000,0.329285,-15.046760,0.000000,-0.045235,-41.082924,-15.091994,0.234526,3.796973,1.100000,1.079000
-17.770943,-5.786324,-18.024185,-6.129111,-39.653210,0.000000,0.542660,-13.484045,0.000000,0.734544,-39.110550,-12.749501,-1.450580,3.596242,1.100000,1.081000
-17.797623,-5.401360,-17.861542,-5.445176,-39.295391,0.000000,0.136976,-11.979387,0.000000,0.093892,-39.158417,-11.885496,-4.163849,8.492545,1.100000,1.087000
-16.463501,-6.129032,-17.011694,-5.889943,-37.425728,0.000000,1.174698,-12.957875,0.000000,-0.512333,-36.251030,-13.470208,-12.708279,-2.606750,1.100000,1.081000
-14.249153,-6.715256,-15.083301,-6.443608,-33.183262,0.000000,1.787457,-14.175938,0.000000,-0.582104,-31.395805,-14.758041,-6.779418,11.690707,1.100000,1.092000
-12.169495,-8.198303,-13.059754,-7.628686,-28.731461,0.000000,1.907697,-16.783110,0.000000,-1.220608,-26.823765,-18.003717,-28.814674,-3.628960,1.100000,1.079000
-9.846802,-9.914143,-10.691311,-9.292513,-23.520884,0.000000,1.809664,-20.443529,0.000000,-1.332064,-21.711220,-21.775593,-37.552116,8.712873,1.100000,1.084000
-7.043121,-12.014927,-8.070409,-11.294398,-17.754900,0.000000,2.201328,-24.847677,0.000000,-1.543989,-15.553572,-26.391666,-34.259476,-0.567998,1.100000,1.085000
-4.401978,-12.919273,-5.453780,-12.548564,-11.998317,0.000000,2.253864,-27.606842,0.000000,-0.794377,-9.744453,-28.401218,-35.291855,6.548171,1.100000,1.081000
-1.435349,-14.353519,-2.601332,-13.869072,-5.722931,0.000000,2.498537,-30.511959,0.000000,-1.038103,-3.224394,-31.550062,-30.657532,-3.153809,1.100000,1.089000
1.644264,-14.265575,0.485417,-14.268766,1.067917,0.000000,2.483244,-31.391287,0.000000,0.006838,3.551161,-31.384449,-13.258694,4.157977,1.100000,1.084000
4.059311,-13.771004,3.127009,-13.961653,6.879420,0.000000,1.997790,-30.715637,0.000000,0.408535,8.877210,-30.307102,-31.641850,-6.850273,1.100000,1.089000
5.665024,-12.057472,5.139339,-12.700685,11.306546,0.000000,1.126468,-27.941507,0.000000,1.378312,12.433014,-26.563196,-9.744429,-12.300895,1.100000,1.101000
5.361389,-10.970299,5.492320,-11.323974,12.083104,0.000000,-0.280566,-24.912743,0.000000,0.757875,11.802538,-24.154867,8.241244,-18.735432,1.100000,1.100000
4.052719,-9.705109,4.555908,-10.278031,10.022997,0.000000,-1.078262,-22.611670,0.000000,1.227693,8.944735,-21.383976,-7.556453,-1.894934,1.100000,1.089000
2.771759,-8.696224,3.472843,-9.129269,7.640255,0.000000,-1.502324,-20.084391,0.000000,0.927954,6.137931,-19.156437,-7.239124,-9.028173,1.100000,1.092000
1.404877,-7.491058,1.920132,-7.895286,4.224291,0.000000,-1.104119,-17.369629,0.000000,0.866201,3.120172,-16.503428,-5.762901,-7.091469,1.100000,1.084000
1.322311,-6.033058,1.189355,-6.721451,2.616582,0.000000,0.284906,-14.787193,0.000000,1.475129,2.901488,-13.312064,0.844457,-17.661398,1.100000,1.089000
0.635605,-3.935108,1.001619,-4.657592,2.203562,0.000000,-0.784316,-10.246703,0.000000,1.548181,1.419246,-8.698523,-2.093794,-9.047163,1.100000,1.120000
0.691795,-3.068676,0.666729,-3.397789,1.466805,0.000000,0.053713,-7.475137,0.000000,0.705243,1.520517,-6.769894,-6.361555,-20.899864,1.100000,1.136000
0.903496,-2.980034,0.819214,-3.044222,1.802271,0.000000,0.180603,-6.697289,0.000000,0.137546,1.982875,-6.559743,-11.249661,-18.776155,1.100000,1.134000
2.649178,-1.714752,1.985066,-2.151357,4.367145,0.000000,1.423097,-4.732985,0.000000,0.935582,5.790241,-3.797403,-9.606871,-17.640987,1.100000,1.086000
3.475327,-0.958881,3.210848,-1.242281,7.063865,0.000000,0.566741,-2.733017,0.000000,0.607284,7.630606,-2.125734,-5.512412,0.712959,1.100000,1.072000
3.621315,-1.929508,3.498132,-1.535232,7.695891,0.000000,0.263964,-3.377511,0.000000,-0.844877,7.959855,-4.222388,-7.596750,-7.803450,1.100000,1.079000
5.617546,-1.910595,4.653688,-2.000927,10.238114,0.000000,2.065411,-4.402040,0.000000,0.193568,12.303525,-4.208471,-7.138137,-6.783906,1.100000,1.094000
9.912308,-1.489040,8.500285,-1.575681,18.700628,0.000000,3.025765,-3.466498,0.000000,0.185658,21.726395,-3.280840,-28.109215,-5.303335,1.100000,1.105000
11.328835,-1.738617,10.659277,-1.694203,23.450409,0.000000,1.434765,-3.727247,0.000000,-0.095173,24.885174,-3.822420,2.876683,-6.201933,1.100000,1.136000
11.559868,-0.903877,11.367016,-1.164903,25.007435,0.000000,0.413251,-2.562787,0.000000,0.559341,25.420685,-2.003446,4.971557,-10.184929,1.100000,1.119000
12.105881,0.065548,11.986142,-0.252110,26.369513,0.000000,0.256581,-0.554643,0.000000,0.680696,26.626093,0.126054,16.231312,-5.618992,1.100000,1.111000
9.923462,-0.199669,10.809613,-0.083231,23.781149,0.000000,-1.898894,-0.183107,0.000000,-0.249511,21.882256,-0.432618,48.137611,-13.562448,1.100000,1.089000
5.799675,0.274220,7.312855,-0.004506,16.088282,0.000000,-3.242528,-0.009914,0.000000,0.597270,12.845754,0.587356,28.199953,-16.227570,1.100000,1.089000
1.440262,1.505730,3.104101,1.034202,6.829022,0.000000,-3.565370,2.275244,0.000000,1.010417,3.263652,3.285661,59.130726,1.949683,1.100000,1.099000
-3.249168,2.196014,-1.462797,1.981079,-3.218154,0.000000,-3.827938,4.358375,0.000000,0.460575,-7.046093,4.818950,47.122726,-7.590177,1.100000,1.089000
-6.201004,2.909546,-5.122286,2.605098,-11.269031,0.000000,-2.311537,5.731216,0.000000,0.652388,-13.580567,6.383605,48.865685,-10.472715,1.100000,1.088000
-8.477234,3.269814,-7.673451,3.114048,-16.881592,0.000000,-1.722391,6.850907,0.000000,0.333782,-18.603983,7.184690,24.055992,-5.931028,1.100000,1.093000
-10.179794,3.332191,-9.601440,3.372677,-21.123169,0.000000,-1.239333,7.419890,0.000000,-0.086755,-22.362503,7.333136,35.951813,7.455642,1.100000,1.107000
-10.994858,2.138935,-10.674288,2.644393,-23.483433,0.000000,-0.686936,5.817664,0.000000,-1.083124,-24.170368,4.734540,9.742556,-3.077460,1.100000,1.107000
-10.247849,1.998280,-10.567935,2.019980,-23.249458,0.000000,0.685902,4.443957,0.000000,-0.046502,-22.563557,4.397454,12.066477,22.459354,1.100000,1.113000
-9.627785,0.909092,-9.821491,1.365035,-21.607281,0.000000,0.415082,3.003078,0.000000,-0.977021,-21.192200,2.026056,-35.443169,-0.569467,1.100000,1.114000
-8.872635,0.010326,-9.227075,0.272014,-20.299564,0.000000,0.759516,0.598432,0.000000,-0.560760,-19.540049,0.037672,8.281105,12.766352,1.100000,1.114000
-10.513649,-1.250854,-9.895616,-0.686886,-21.770355,0.000000,-1.324358,-1.511150,0.000000,-1.208503,-23.094713,-2.719653,-4.034287,13.588037,1.100000,1.107000
-12.506874,-2.685566,-11.833001,-2.227497,-26.032602,0.000000,-1.444011,-4.900494,0.000000,-0.981576,-27.476612,-5.882071,3.472941,-2.869097,1.100000,1.107000
-13.671257,-2.967297,-13.165879,-2.811547,-28.964935,0.000000,-1.082954,-6.185404,0.000000,-0.333748,-30.047890,-6.519152,0.344150,-6.386265,1.100000,1.108000
-13.567711,-2.468750,-13.687786,-2.700283,-30.113131,0.000000,0.257306,-5.940623,0.000000,0.496142,-29.855824,-5.444481,0.542006,-3.754820,1.100000,1.118000
-12.555367,-1.638409,-12.811635,-1.978347,-28.185598,0.000000,0.549149,-4.352364,0.000000,0.728439,-27.636450,-3.623924,-14.345886,-8.208061,1.100000,1.116000
-11.416237,-0.260796,-11.901694,-0.847251,-26.183727,0.000000,1.095014,-1.863952,0.000000,1.322832,-25.088713,-0.541120,-13.123771,-11.551586,1.100000,1.124000
-10.105171,2.491379,-10.688847,1.459244,-23.515463,0.000000,1.250730,3.210337,0.000000,2.211718,-22.264732,5.422054,-4.873549,-10.495310,1.100000,1.119000
-8.176071,4.083763,-8.890858,3.540739,-19.559887,0.000000,1.531682,7.789625,0.000000,1.163624,-18.028206,8.953250,-10.467150,-2.917688,1.100000,1.113000
-5.532097,4.400337,-6.541371,4.202950,-14.391017,0.000000,2.162730,9.246491,0.000000,0.422971,-12.228287,9.669462,-20.366930,-16.073540,1.100000,1.106000
-3.817566,4.880066,-4.346752,4.660607,-9.562855,0.000000,1.133971,10.253336,0.000000,0.470269,-8.428884,10.723604,-20.879896,-4.699210,1.100000,1.091000
