I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
10.776474,0.892647,7.927955,2.068993,19.819887,5.172482,-24.157406,-2.540206,4.177843,1.284764,-0.095924,0.042640,1.000000,0.954000,0.034639,297.262543
11.146049,0.611027,7.927955,2.068993,19.819887,5.172482,-24.157406,-2.540206,4.177843,1.284764,0.732705,0.046342,1.000000,0.957000,0.032917,279.944183
11.637985,0.357567,9.005503,1.582203,22.513756,3.955508,-13.273611,-6.759038,3.399800,1.320845,0.663454,0.049694,1.000000,0.957000,0.033312,279.838348
12.157974,0.304024,9.005503,1.582203,22.513756,3.955508,-13.273611,-6.759038,3.399800,1.320845,0.046513,0.055072,1.000000,0.969000,0.023218,201.385284
12.157974,0.304024,9.478374,1.390476,23.695934,3.476191,-3.231467,2.986584,2.558103,1.333770,0.046513,0.055072,1.000000,0.969000,0.023218,201.385284
12.237312,0.279106,9.892215,1.223771,24.730537,3.059427,-5.091892,10.005561,2.833131,1.348085,-0.659883,0.051738,1.000000,0.965000,0.025477,234.938614
12.039154,0.305721,10.239856,1.091098,25.599640,2.727746,-12.113979,11.291845,3.582794,1.366187,-0.683417,0.044174,1.000000,0.971000,0.019443,207.150528
12.039154,0.305721,10.509750,0.973292,26.274376,2.433229,-16.949726,9.627096,4.106290,1.386935,-0.683417,0.044174,1.000000,0.971000,0.019443,207.150528
12.162933,0.201794,10.757728,0.857567,26.894320,2.143918,-16.854223,6.980171,4.156112,1.407934,-0.459444,0.041853,1.000000,0.975000,0.015578,186.071747
12.325371,0.055225,10.992874,0.737216,27.482185,1.843039,-17.190332,-4.624034,4.243889,1.429377,0.614372,0.044957,1.000000,0.973000,0.016628,207.637024
12.675148,-0.215569,11.219165,0.611945,28.047913,1.529862,-16.581520,-8.053989,4.239796,1.450799,1.475540,0.057012,1.000000,0.974000,0.015936,220.817032
12.880775,-0.186291,11.437562,0.487818,28.593904,1.219545,-16.741266,-14.312454,4.306841,1.472560,1.475540,0.057012,1.000000,0.974000,0.015936,220.817032
12.880775,-0.186291,11.654044,0.386702,29.135111,0.966754,-6.792295,-6.472749,3.413104,1.489805,0.706753,0.060583,1.000000,0.971000,0.018795,250.975082
13.047623,-0.020832,11.863081,0.325572,29.657703,0.813929,-10.829050,-1.619588,3.846242,1.509239,0.231184,0.061752,1.000000,0.971000,0.019553,257.103577
13.212479,0.151562,12.239676,0.318289,30.599192,0.795721,6.556144,-8.964476,2.284089,1.533872,0.341412,0.063477,1.000000,0.966000,0.024600,298.279999
13.226730,0.424927,12.239676,0.318289,30.599192,0.795721,6.556144,-8.964476,2.284089,1.533872,0.927219,0.068161,1.000000,0.970000,0.022513,274.118530
13.153152,0.692192,12.472428,0.463971,31.181070,1.159926,20.477272,10.800738,1.016861,1.548015,-0.895314,0.063638,1.000000,0.961000,0.030813,339.057159
13.014900,0.971684,12.513171,0.557991,31.282928,1.394978,14.297930,-2.763182,1.613575,1.556168,-0.915877,0.059010,1.000000,0.962000,0.031326,333.575317
12.744049,1.090775,12.476330,0.652768,31.190825,1.631919,11.459360,6.172436,1.874489,1.565639,0.395025,0.061006,1.000000,0.971000,0.024916,269.014923
12.267563,1.189835,12.476330,0.652768,31.190825,1.631919,11.459360,6.172436,1.874489,1.565639,-0.431349,0.058827,1.000000,0.976000,0.020417,230.085709
11.194031,1.197014,12.368382,0.732671,30.920954,1.831678,4.661139,4.141031,2.494682,1.578244,1.815309,0.066890,1.000000,0.975000,0.018629,245.059952
11.194031,1.197014,11.986649,0.861841,29.966621,2.154601,13.098511,-18.576279,1.602471,1.592026,1.815309,0.066890,1.000000,0.975000,0.018629,245.059952
10.821693,1.199108,11.759266,0.929566,29.398165,2.323915,14.706170,-12.467318,1.395739,1.599078,1.969434,0.076841,1.000000,0.971000,0.021426,280.072235
10.470764,1.313343,11.759266,0.929566,29.398165,2.323915,14.706170,-12.467318,1.395739,1.599078,1.405167,0.083941,1.000000,0.968000,0.024279,305.468353
9.040237,1.752609,11.455317,1.001333,28.638294,2.503332,34.816677,-13.010714,-0.586946,1.596113,-0.283269,0.089956,1.000000,0.959000,0.033543,370.546234
9.040237,1.752609,11.093056,1.114024,27.732639,2.785061,32.058426,5.766844,-0.410950,1.594036,-0.283269,0.089956,1.000000,0.959000,0.033543,370.546234
7.550446,2.034126,10.677320,1.239587,26.693298,3.098968,21.121380,10.186348,0.529332,1.596711,0.384796,0.088499,1.000000,0.968000,0.027851,297.051025
7.550446,2.034126,10.208288,1.358768,25.520721,3.396920,20.025038,-0.653567,0.522090,1.599349,0.384796,0.088499,1.000000,0.968000,0.027851,297.051025
6.839996,2.161480,9.703045,1.479175,24.257612,3.697937,14.853811,-1.230000,0.893361,1.603863,0.468154,0.090864,1.000000,0.961000,0.033415,344.881073
5.955093,2.387726,9.140852,1.615458,22.852131,4.038644,19.081427,-0.408117,0.358217,1.605673,0.422442,0.092998,1.000000,0.958000,0.036273,363.878540
4.665169,2.699551,8.543940,1.759462,21.359848,4.398654,21.416368,3.393763,-0.005369,1.605646,-0.512976,0.090889,1.000000,0.966000,0.030469,295.926208
4.665169,2.699551,7.962124,1.900475,19.905310,4.751187,12.712114,10.150936,0.683354,1.609098,-0.512976,0.090889,1.000000,0.966000,0.030469,295.926208
3.984985,2.710209,7.365553,2.021935,18.413883,5.054838,22.546383,4.166064,-0.392587,1.607115,0.084434,0.091316,1.000000,0.972000,0.024677,248.700241
3.416168,2.664669,6.210526,2.223991,15.526316,5.559978,29.240168,7.528208,-1.302816,1.595584,0.535930,0.094023,1.000000,0.977000,0.018938,213.737244
3.022354,2.822651,6.210526,2.223991,15.526316,5.559978,29.240168,7.528208,-1.302816,1.595584,-0.186982,0.093079,1.000000,0.978000,0.016209,206.867279
2.845009,2.792847,5.235815,2.399265,13.089537,5.998162,21.278936,-4.873087,-0.777993,1.586746,-0.294072,0.091593,1.000000,0.979000,0.013811,206.224182
2.573135,2.908955,5.235815,2.399265,13.089537,5.998162,21.278936,-4.873087,-0.777993,1.586746,1.032769,0.096811,1.000000,0.974000,0.016931,245.954880
2.049622,2.981956,4.757885,2.486669,11.894713,6.216671,24.686142,-2.574626,-1.215186,1.580606,0.835173,0.101031,1.000000,0.975000,0.016041,244.054977
1.576347,3.080837,4.280655,2.575794,10.701637,6.439485,24.381104,4.354115,-1.299549,1.574040,0.198110,0.102032,1.000000,0.971000,0.019670,276.007141
0.915054,3.008942,3.796829,2.643896,9.492071,6.609740,16.155132,12.751833,-0.632991,1.570841,-0.583499,0.099084,1.000000,0.974000,0.017920,260.241516
0.426643,2.965569,3.364562,2.698653,8.411406,6.746633,5.944391,7.556770,0.234366,1.572026,1.386118,0.105698,1.000000,0.964000,0.027545,334.661835
0.426643,2.965569,2.923874,2.738690,7.309686,6.846726,15.821301,-7.743992,-0.808603,1.567940,1.386118,0.105698,1.000000,0.964000,0.027545,334.661835
-0.059883,3.005989,2.476311,2.778785,6.190777,6.946963,38.026180,-5.396786,-3.024363,1.552659,1.172656,0.111623,1.000000,0.967000,0.026456,315.214447
-0.587616,2.938065,1.566673,2.821769,3.916682,7.054422,28.536497,-7.105410,-2.338882,1.530415,1.143403,0.117401,1.000000,0.967000,0.027413,310.546753
-0.983604,2.929955,1.566673,2.821769,3.916682,7.054422,28.536497,-7.105410,-2.338882,1.530415,1.345184,0.124197,1.000000,0.967000,0.027909,310.162659
-2.148422,2.749626,1.119022,2.814147,2.797556,7.035368,36.563763,-1.324600,-3.207789,1.514207,-0.295303,0.126718,1.000000,0.964000,0.030894,328.790710
-2.843376,2.742470,0.108063,2.795169,0.270158,6.987923,7.202847,3.078783,-0.658605,1.505378,-0.295303,0.126718,1.000000,0.964000,0.030894,328.790710
-2.843376,2.742470,-0.399198,2.763638,-0.997996,6.909094,10.688702,1.973080,-1.110236,1.499769,0.371368,0.128594,1.000000,0.971000,0.025297,276.625000
-3.866165,2.577442,-0.399198,2.763638,-0.997996,6.909094,10.688702,1.973080,-1.110236,1.499769,1.237954,0.137219,1.000000,0.984000,0.012056,183.832016
-3.866165,2.577442,-0.919243,2.735708,-2.298109,6.839271,20.680410,-6.191823,-2.182959,1.488739,1.237954,0.137219,1.000000,0.984000,0.012056,183.832016
-4.228912,2.426205,-1.415694,2.689283,-3.539234,6.723207,12.756187,-1.108506,-1.548065,1.480917,0.744013,0.140978,1.000000,0.977000,0.015970,239.506271
-5.004501,2.065968,-1.907099,2.629875,-4.767747,6.574688,12.398248,8.078869,-1.630769,1.472678,-0.303161,0.138724,1.000000,0.976000,0.016041,259.768555
-5.004501,2.065968,-2.371709,2.545289,-5.929273,6.363223,15.536942,9.554393,-2.039290,1.462374,-0.303161,0.138724,1.000000,0.976000,0.016041,259.768555
-5.191620,1.769463,-3.168543,2.289578,-7.921358,5.723944,3.433645,17.366043,-1.078725,1.443109,-1.006791,0.133637,1.000000,0.975000,0.017145,269.541901
-5.287010,1.500000,-3.499737,2.113987,-8.749343,5.284968,-7.576234,4.480793,-0.111445,1.442546,-1.105999,0.128049,1.000000,0.972000,0.020190,294.057343
-5.376503,1.118977,-3.499737,2.113987,-8.749343,5.284968,-7.576234,4.480793,-0.111445,1.442546,0.076397,0.128435,1.000000,0.977000,0.016841,260.801910
-5.580940,0.585476,-3.813433,1.932561,-9.533582,4.831402,3.406655,0.373323,-1.229323,1.436334,0.423517,0.130575,1.000000,0.984000,0.011219,213.277054
-5.535927,0.267963,-4.078559,1.730498,-10.196398,4.326245,-2.532213,6.805453,-0.728098,1.432656,-1.498145,0.121815,1.000000,0.987000,0.007044,203.421417
-5.251877,0.154423,-4.297164,1.511118,-10.742910,3.777795,-13.491842,19.547747,0.261149,1.433975,-1.029046,0.116616,1.000000,0.988000,0.005589,203.065292
-5.251877,0.154423,-4.543178,1.128762,-11.357944,2.821905,6.108147,10.705190,-1.659279,1.426662,-1.029046,0.116616,1.000000,0.988000,0.005589,203.065292
-5.125748,0.115269,-4.543178,1.128762,-11.357944,2.821905,6.108147,10.705190,-1.659279,1.426662,-0.748912,0.112832,1.000000,0.982000,0.010304,253.420197
-4.946106,-0.140720,-4.618642,0.956313,-11.546604,2.390783,9.681013,6.097803,-2.016623,1.416473,-0.424588,0.108907,1.000000,0.971000,0.021629,340.635834
-4.946106,-0.140720,-4.667761,0.791758,-11.669403,1.979395,8.674874,6.448743,-1.932706,1.406708,-0.424588,0.108907,1.000000,0.971000,0.021629,340.635834
-4.737160,-0.501511,-4.673192,0.401816,-11.682979,1.004539,10.923165,7.176271,-2.147584,1.385264,-0.260981,0.107588,1.000000,0.977000,0.018495,299.311584
-4.644974,-0.708580,-4.673192,0.401816,-11.682979,1.004539,10.923165,7.176271,-2.147584,1.385264,-0.586315,0.104626,1.000000,0.974000,0.021897,316.673523
-4.514748,-0.997051,-4.649425,0.191986,-11.623563,0.479964,2.487798,17.699501,-1.340579,1.378490,-1.635856,0.096361,1.000000,0.968000,0.027581,357.487640
-4.488235,-1.163235,-4.609451,-0.200149,-11.523627,-0.500373,-19.134979,24.651831,0.723078,1.379947,-2.687408,0.082782,1.000000,0.963000,0.032897,390.982208
-4.519943,-1.270309,-4.579457,-0.397352,-11.448643,-0.993381,-22.744184,4.201389,1.073076,1.385369,-2.389459,0.070709,1.000000,0.968000,0.030083,348.377136
-4.338257,-1.716396,-4.579457,-0.397352,-11.448643,-0.993381,-22.744184,4.201389,1.073076,1.385369,0.940767,0.072969,1.000000,0.963000,0.034595,369.372803
-4.338257,-1.716396,-4.543277,-0.595209,-11.358193,-1.488022,-17.781672,-11.390828,0.610230,1.388452,0.940767,0.072969,1.000000,0.963000,0.034595,369.372803
-4.231560,-1.907078,-4.496520,-0.791989,-11.241299,-1.979973,-6.454784,-1.900042,-0.454719,1.386155,-0.007593,0.072931,1.000000,0.961000,0.036425,378.179871
-3.892014,-2.041420,-4.269635,-1.167398,-10.674088,-2.918494,-17.399414,10.535081,0.638906,1.384889,-1.209930,0.066817,1.000000,0.967000,0.031588,326.228668
-3.497787,-2.232697,-4.269635,-1.167398,-10.674088,-2.918494,-17.399414,10.535081,0.638906,1.384889,-1.278090,0.060360,1.000000,0.961000,0.035924,360.630005
-3.093056,-2.276218,-3.870806,-1.459434,-9.677013,-3.648584,-32.198357,10.672122,2.139528,1.402555,-1.487004,0.052846,1.000000,0.959000,0.037266,369.298584
-2.610863,-2.171806,-3.870806,-1.459434,-9.677013,-3.648584,-32.198357,10.672122,2.139528,1.402555,-1.360467,0.045972,1.000000,0.958000,0.038089,367.597656
-2.050148,-2.072273,-3.264683,-1.633524,-8.161708,-4.083811,-22.015417,-7.057716,1.316102,1.415767,-0.961721,0.041113,1.000000,0.961000,0.035504,338.307129
-1.377548,-2.099125,-3.264683,-1.633524,-8.161708,-4.083811,-22.015417,-7.057716,1.316102,1.415767,0.282521,0.042541,1.000000,0.963000,0.033264,316.249573
-0.086891,-2.076584,-2.908142,-1.699131,-7.270354,-4.247827,-20.590229,0.584142,1.265388,1.422161,-1.123040,0.034547,1.000000,0.962000,0.032305,311.515961
0.771721,-2.169365,-2.484954,-1.755749,-6.212385,-4.389372,-15.387028,7.432102,0.871591,1.426565,-1.991956,0.024482,1.000000,0.955000,0.037579,357.294586
0.771721,-2.169365,-1.996453,-1.817791,-4.991132,-4.544478,-22.070814,16.423481,1.622570,1.434763,-1.991956,0.024482,1.000000,0.955000,0.037579,357.294586
1.310753,-2.135494,-0.960140,-1.926979,-2.400350,-4.817447,-12.585260,12.178482,0.967566,1.446069,-1.888329,0.014941,1.000000,0.958000,0.035347,332.915100
2.663223,-2.358936,-0.960140,-1.926979,-2.400350,-4.817447,-12.585260,12.178482,0.967566,1.446069,-1.368832,-0.000133,1.000000,0.965000,0.028828,271.887756
2.663223,-2.358936,-0.416636,-1.991773,-1.041589,-4.979431,-47.008118,9.429323,4.366820,1.468133,-1.368832,-0.000133,1.000000,0.965000,0.028828,271.887756
3.207718,-2.599407,0.669255,-2.187709,1.673138,-5.469272,-33.845753,10.910460,3.374295,1.503681,-1.707525,-0.008760,1.000000,0.963000,0.029555,285.506012
4.542397,-2.973682,0.669255,-2.187709,1.673138,-5.469272,-33.845753,10.910460,3.374295,1.503681,-0.622582,-0.019768,1.000000,0.975000,0.018048,200.858292
4.542397,-2.973682,1.815340,-2.428514,4.538349,-6.071286,-29.839903,0.665267,3.265934,1.540156,-0.622582,-0.019768,1.000000,0.975000,0.018048,200.858292
5.718704,-3.316643,1.815340,-2.428514,4.538349,-6.071286,-29.839903,0.665267,3.265934,1.540156,-0.248383,-0.024257,1.000000,0.967000,0.022090,268.162415
5.718704,-3.316643,2.400844,-2.561733,6.002111,-6.404334,-26.769646,-3.789780,3.113317,1.555887,-0.248383,-0.024257,1.000000,0.967000,0.022090,268.162415
6.633926,-3.586311,3.035807,-2.715420,7.589517,-6.788550,-27.985039,-5.416108,3.379583,1.572963,-0.130382,-0.024916,1.000000,0.967000,0.022437,276.312500
7.254089,-3.714710,3.668549,-2.865314,9.171372,-7.163284,-16.763748,-6.711754,2.463836,1.585412,-0.042895,-0.025132,1.000000,0.963000,0.026653,305.280823
8.787521,-3.800892,4.328855,-3.011032,10.822136,-7.527579,-40.591888,-7.204433,4.884332,1.610090,0.330367,-0.023618,1.000000,0.968000,0.024837,272.902039
8.787521,-3.800892,5.658051,-3.221088,14.145127,-8.052721,-39.916283,-10.018030,5.135834,1.656120,0.330367,-0.023618,1.000000,0.968000,0.024837,272.902039
9.400299,-3.740028,5.658051,-3.221088,14.145127,-8.052721,-39.916283,-10.018030,5.135834,1.656120,0.186704,-0.022675,1.000000,0.961000,0.030986,321.800079
10.163445,-3.650818,6.996788,-3.310836,17.491970,-8.277090,-17.909130,1.413361,3.363105,1.692812,-0.531042,-0.025358,1.000000,0.962000,0.030863,318.197784
10.753380,-3.454136,6.996788,-3.310836,17.491970,-8.277090,-17.909130,1.413361,3.363105,1.692812,-0.920593,-0.030010,1.000000,0.966000,0.028153,288.561462
11.293854,-3.331333,7.641348,-3.313911,19.103371,-8.284777,-25.129402,-4.002405,4.202113,1.714044,-0.406825,-0.032065,1.000000,0.964000,0.029764,299.733612
12.144348,-3.209820,8.316798,-3.298297,20.791996,-8.245743,-3.505470,-10.711195,2.308259,1.725707,0.234218,-0.030882,1.000000,0.966000,0.028041,287.444946
12.718376,-3.185242,8.977035,-3.281339,22.442587,-8.203347,11.937654,-7.500374,0.997969,1.730749,-0.066782,-0.031219,1.000000,0.968000,0.026149,273.425140
13.058472,-3.142429,10.156494,-3.266247,25.391235,-8.165617,-8.758454,-2.423341,3.244220,1.762838,-1.021500,-0.036380,1.000000,0.969000,0.024835,267.887543
13.678192,-3.309776,10.156494,-3.266247,25.391235,-8.165617,-8.758454,-2.423341,3.244220,1.762838,-0.260125,-0.040451,1.000000,0.985000,0.009429,160.165375
13.678192,-3.309776,10.684749,-3.272776,26.711872,-8.181940,-1.671962,-5.443779,2.696464,1.776463,-0.260125,-0.040451,1.000000,0.985000,0.009429,160.165375
13.847794,-3.374428,11.159205,-3.288024,27.898014,-8.220060,0.280346,2.303119,2.623678,1.789719,-0.999702,-0.045502,1.000000,0.987000,0.005826,153.950424
13.758728,-3.450684,11.549134,-3.312423,28.872835,-8.281057,-1.967727,12.320240,2.929853,1.804523,-1.957123,-0.055391,1.000000,0.988000,0.003426,159.587265
13.729355,-3.524464,11.876167,-3.344229,29.690418,-8.360573,-5.526753,16.334625,3.345631,1.821427,-2.346044,-0.067244,1.000000,0.989000,0.001633,163.620667
13.763992,-3.942513,12.152886,-3.401871,30.382215,-8.504677,-7.296581,11.008468,3.579485,1.839513,-1.595962,-0.084675,1.000000,0.990000,0.000741,181.523148
13.864052,-4.089123,12.394552,-3.482967,30.986382,-8.707417,-5.364485,8.092185,3.453332,1.856961,-0.857070,-0.089005,1.000000,0.990000,0.001084,192.484711
13.864052,-4.089123,12.822730,-3.684911,32.056824,-9.212276,13.799358,-1.886150,1.734459,1.880245,-0.857070,-0.089005,1.000000,0.990000,0.001084,192.484711
14.000000,-4.314026,12.822730,-3.684911,32.056824,-9.212276,13.799358,-1.886150,1.734459,1.880245,-0.695982,-0.092522,1.000000,0.988000,0.003213,218.779755
14.088280,-4.589043,13.012563,-3.820530,32.531406,-9.551326,21.576139,-3.941594,1.040750,1.885504,-0.532925,-0.095214,1.000000,0.982000,0.009126,271.342529
14.291733,-5.003006,13.211892,-3.973323,33.029732,-9.933309,27.163467,1.491546,0.557295,1.888320,-1.178792,-0.106654,1.000000,0.990000,0.005283,226.418869
14.291733,-5.003006,13.477606,-4.266372,33.694016,-10.665930,13.735218,8.499590,1.896086,1.902366,-1.178792,-0.106654,1.000000,0.990000,0.005283,226.418869
14.065453,-5.051750,13.477606,-4.266372,33.694016,-10.665930,13.735218,8.499590,1.896086,1.902366,-1.820724,-0.115854,1.000000,1.001000,-0.003594,153.927597
13.687782,-5.039215,13.509132,-4.382298,33.772831,-10.955746,11.710823,1.110700,2.095891,1.912955,-1.146312,-0.121646,1.000000,0.998000,-0.002061,182.839188
13.135544,-4.945782,13.453094,-4.466821,33.632736,-11.167051,5.456443,-1.206465,2.676748,1.926480,-0.946256,-0.126427,1.000000,0.993000,0.001527,229.492310
12.766563,-4.873493,13.177643,-4.591871,32.944107,-11.479678,28.141960,9.652428,0.456204,1.940917,-1.948541,-0.136272,1.000000,0.996000,-0.000544,219.306244
12.200302,-4.954819,12.955862,-4.642312,32.389656,-11.605780,28.976467,0.172420,0.324253,1.942555,-2.007550,-0.146415,1.000000,0.994000,0.001528,240.662003
11.699104,-4.928143,12.955862,-4.642312,32.389656,-11.605780,28.976467,0.172420,0.324253,1.942555,-1.118929,-0.152069,1.000000,0.990000,0.005433,274.593384
11.235291,-5.066364,12.697777,-4.705920,31.744442,-11.764799,23.431042,-5.452504,0.789773,1.946546,-0.599668,-0.155099,1.000000,0.995000,0.002265,244.953552
10.998512,-5.041729,12.442887,-4.756291,31.107218,-11.890727,22.455362,-7.300330,0.821926,1.950699,-0.436088,-0.157302,1.000000,0.988000,0.008581,296.982513
10.598801,-5.121258,12.166274,-4.811036,30.415686,-12.027590,33.565262,5.446282,-0.299210,1.949187,-1.660018,-0.165690,1.000000,0.976000,0.019579,385.401001
9.354698,-5.238449,11.848990,-4.860552,29.622477,-12.151380,38.527779,3.469554,-0.846004,1.944912,-0.452408,-0.175473,1.000000,0.968000,0.031449,432.190643
8.849922,-5.126301,11.474847,-4.917236,28.687117,-12.293091,41.318283,-7.530905,-1.199961,1.938849,0.503261,-0.172931,1.000000,0.970000,0.031706,403.377350
7.907043,-5.046478,11.081108,-4.948596,27.702770,-12.371490,73.698837,-17.668976,-4.369627,1.916771,-0.081964,-0.173345,1.000000,0.977000,0.026475,343.100769
6.994049,-5.005951,10.604999,-4.963278,26.512497,-12.408195,81.246674,-11.545422,-5.199747,1.890499,-0.135959,-0.174032,1.000000,0.982000,0.021461,295.047028
6.000000,-4.889389,10.063356,-4.969679,25.158390,-12.424198,79.187149,-10.993048,-5.132732,1.864565,-0.065298,-0.174362,1.000000,0.991000,0.012130,226.242676
6.000000,-4.889389,8.751057,-4.921928,21.877642,-12.304821,63.687614,-21.935726,-3.971947,1.827192,-0.065298,-0.174362,1.000000,0.991000,0.012130,226.242676
4.768547,-4.719585,7.922927,-4.831173,19.807318,-12.077932,49.159241,-12.166768,-2.788433,1.813582,0.914936,-0.169739,1.000000,0.989000,0.011132,236.639221
3.230194,-4.316891,7.922927,-4.831173,19.807318,-12.077932,49.159241,-12.166768,-2.788433,1.813582,0.008439,-0.169696,1.000000,0.980000,0.016547,301.999664
0.764969,-3.782932,7.031817,-4.714509,17.579544,-11.786272,43.955162,-9.610296,-2.505684,1.802216,-0.489360,-0.173213,1.000000,0.983000,0.013569,277.130951
0.764969,-3.782932,6.091790,-4.574772,15.229475,-11.436931,34.839760,-6.285775,-1.862977,1.794205,-0.489360,-0.173213,1.000000,0.983000,0.013569,277.130951
-0.515648,-3.292103,5.100675,-4.382372,12.751686,-10.955930,27.418200,-10.393744,-1.393319,1.788523,-0.053408,-0.173483,1.000000,0.982000,0.014101,281.186676
-1.286354,-2.851574,4.142620,-4.152752,10.356550,-10.381881,38.625950,5.458098,-2.685593,1.777192,-1.504798,-0.181086,1.000000,0.977000,0.018089,314.030090
-2.129181,-2.586628,2.307874,-3.685181,5.769686,-9.212954,37.870407,6.424500,-3.049569,1.744040,-0.469550,-0.183459,1.000000,0.981000,0.015178,285.278381
-3.199699,-2.121029,2.307874,-3.685181,5.769686,-9.212954,37.870407,6.424500,-3.049569,1.744040,-1.485558,-0.190965,1.000000,0.980000,0.016102,287.311310
-3.199699,-2.121029,1.481738,-3.450558,3.704345,-8.626396,36.022861,11.074093,-3.070259,1.729018,-1.871546,-0.200421,1.000000,0.987000,0.010222,236.541504
-3.925415,-1.853882,-0.145057,-2.973091,-0.362642,-7.432728,26.690918,9.493611,-2.570088,1.693656,-1.100054,-0.205979,1.000000,0.988000,0.008675,229.660889
-4.767479,-1.624619,-0.931377,-2.769048,-2.328442,-6.922621,31.570253,5.173852,-3.220376,1.677384,-1.608002,-0.214104,1.000000,0.990000,0.006159,217.889160
-5.387192,-1.612804,-0.931377,-2.769048,-2.328442,-6.922621,31.570253,5.173852,-3.220376,1.677384,-1.149165,-0.219910,1.000000,0.987000,0.007936,242.328339
-6.539757,-1.582569,-1.772634,-2.591076,-4.431585,-6.477691,31.471666,4.740840,-3.410809,1.660996,-1.091317,-0.230809,1.000000,0.988000,0.007534,243.699326
-7.277184,-1.578865,-3.433261,-2.309435,-8.583153,-5.773587,40.012394,4.200721,-4.616577,1.617300,-1.091317,-0.230809,1.000000,0.988000,0.007534,243.699326
-8.164612,-1.573845,-3.433261,-2.309435,-8.583153,-5.773587,40.012394,4.200721,-4.616577,1.617300,-0.947559,-0.235597,1.000000,0.992000,0.004311,217.860840
-9.000000,-1.654320,-4.268272,-2.211168,-10.670680,-5.527919,42.976593,-10.879876,-5.096491,1.592629,0.508436,-0.233028,1.000000,0.983000,0.011446,284.387512
-9.773643,-1.725582,-5.933615,-2.064475,-14.834038,-5.161186,27.135633,-10.168081,-3.987119,1.545932,1.739554,-0.224238,1.000000,0.980000,0.014598,311.321960
-10.690994,-1.645962,-5.933615,-2.064475,-14.834038,-5.161186,27.135633,-10.168081,-3.987119,1.545932,0.475655,-0.221835,1.000000,0.980000,0.015800,312.010223
-11.407120,-1.588234,-7.612719,-1.902313,-19.031796,-4.755781,47.212757,11.046769,-6.293232,1.492501,-0.710465,-0.225425,1.000000,0.985000,0.012574,274.226776
-12.475159,-1.388199,-8.477002,-1.782291,-21.192505,-4.455728,43.285378,4.248435,-6.125399,1.463854,-1.501242,-0.233010,1.000000,0.982000,0.015205,294.173767
-13.374611,-1.102169,-8.477002,-1.782291,-21.192505,-4.455728,43.285378,4.248435,-6.125399,1.463854,-0.826895,-0.237188,1.000000,0.983000,0.014523,287.646973
-14.345367,-0.723705,-9.357257,-1.623503,-23.393143,-4.058758,41.846111,5.856363,-6.197730,1.435394,-0.941936,-0.241947,1.000000,0.983000,0.014597,287.263000
-15.110245,-0.523293,-11.084824,-1.298478,-27.712059,-3.246196,44.573437,9.720494,-6.867122,1.372243,-1.611803,-0.250091,1.000000,0.977000,0.019596,328.716461
-15.984329,-0.391850,-11.965792,-1.176604,-29.914478,-2.941509,29.464485,1.504835,-5.641001,1.346360,-1.231835,-0.256315,1.000000,0.979000,0.018473,314.279053
-17.711807,-0.429920,-11.965792,-1.176604,-29.914478,-2.941509,29.464485,1.504835,-5.641001,1.346360,1.167886,-0.252548,1.000000,0.977000,0.020942,321.024628
-18.379524,-0.455116,-12.827694,-1.064601,-32.069237,-2.661503,30.297651,-14.955036,-5.924854,1.318574,2.649795,-0.239160,1.000000,0.974000,0.023597,336.060944
-18.979652,-0.480438,-13.660468,-0.973178,-34.151169,-2.432946,32.623608,-30.325525,-6.343604,1.287784,0.684278,-0.235703,1.000000,0.977000,0.021265,311.359711
-18.979652,-0.480438,-14.458345,-0.899267,-36.145863,-2.248168,16.188593,-9.451090,-4.971774,1.262663,0.684278,-0.235703,1.000000,0.977000,0.021265,311.359711
-19.359497,-0.458397,-15.193518,-0.833137,-37.983795,-2.082842,4.641008,-6.986089,-4.049356,1.242203,0.465808,-0.233349,1.000000,0.973000,0.024401,333.481842
-19.791466,-0.379147,-15.866064,-0.782576,-39.665161,-1.956439,18.847527,1.849394,-5.558705,1.214117,-0.423818,-0.237317,1.000000,0.977000,0.020953,296.579895
-19.791466,-0.379147,-16.454874,-0.722061,-41.137184,-1.805153,34.849800,2.656093,-7.218763,1.177643,-0.423818,-0.237317,1.000000,0.977000,0.020953,296.579895
-19.762283,-0.115688,-16.950985,-0.631105,-42.377464,-1.577764,37.118740,0.161976,-7.552139,1.139485,-0.165275,-0.238152,1.000000,0.974000,0.022908,314.336639
-19.687798,0.247227,-17.705606,-0.374452,-44.264015,-0.936131,11.791205,7.693356,-5.325246,1.088171,-0.764290,-0.242014,1.000000,0.973000,0.023443,318.944580
-19.655502,0.333332,-17.705606,-0.374452,-44.264015,-0.936131,11.791205,7.693356,-5.325246,1.088171,-0.819801,-0.246156,1.000000,0.972000,0.024200,322.559479
-19.651276,0.364651,-18.235836,-0.172300,-45.589592,-0.430750,11.044230,-4.150031,-5.380213,1.032004,-0.668711,-0.249535,1.000000,0.974000,0.022513,305.532013
-19.553261,0.300476,-18.235836,-0.172300,-45.589592,-0.430750,11.044230,-4.150031,-5.380213,1.032004,0.141547,-0.247034,1.000000,0.972000,0.023891,313.380249
-19.488113,0.283676,-18.433451,-0.101384,-46.083626,-0.253459,-0.215147,-1.743426,-4.357505,1.009987,0.632722,-0.243838,1.000000,0.973000,0.022962,300.768158
