I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
74166.000000,7.000000,1.753576,-7.390798,3.790763,0.644711,-8.604119,0.000000,-205.963501,60.567699,125.553925,-29.549034,121.861908,5.306257,0.664563,-0.443919,-1.875933,-6.273952,-0.084566,-5.245601
74168.000000,7.000000,1.758318,-7.435508,3.764965,0.644711,-8.604119,0.000000,-205.963501,60.567699,125.553925,-29.549034,121.861908,5.306257,0.664563,-0.443919,-1.875933,-6.273952,-0.084566,-5.245601
74170.000000,7.000000,1.761831,-7.482908,3.741931,0.644711,-8.604119,0.000000,-205.963501,60.567699,125.553925,-29.549034,121.861908,5.306257,0.664563,-0.443919,-1.875933,-6.273952,-0.084566,-5.245601
74175.000000,7.000000,1.763253,-7.531991,3.718529,0.644711,-8.604119,0.000000,-205.233475,60.353020,122.133781,-21.797379,121.861908,5.306257,0.664563,-0.443919,-1.875933,-6.273952,-0.084566,-5.245601
74176.000000,7.000000,1.759979,-7.632998,3.666288,0.644711,-8.604119,0.000000,-205.233475,60.353020,122.133781,-21.797379,121.861908,5.306257,0.664563,-0.443919,-1.875933,-6.273952,-0.084566,-5.245601
74178.000000,7.000000,1.760879,-7.693256,3.644540,0.644711,-8.604119,0.000000,-205.233475,60.353020,122.133781,-21.797379,121.861908,5.306257,0.664563,-0.443919,-1.875933,-6.273952,-0.084566,-5.245601
74180.000000,7.000000,1.762565,-7.761178,3.627637,0.644711,-8.604119,0.000000,-205.233475,60.353020,122.133781,-21.797379,121.861908,5.306257,0.664563,-0.443919,-1.875933,-6.273952,-0.084566,-5.245601
74184.000000,7.000000,1.763077,-7.828950,3.610266,1.338380,-7.152929,0.000000,-205.233475,60.353020,122.133781,-21.797379,122.121834,7.686857,0.002151,-0.443919,-0.519852,-5.307163,-0.084566,-4.761200
74185.000000,7.000000,1.761611,-7.889330,3.588514,1.338380,-7.152929,0.000000,-205.233475,60.353020,122.133781,-21.797379,122.121834,7.686857,0.002151,-0.443919,-0.519852,-5.307163,-0.084566,-4.761200
74186.000000,7.000000,1.757212,-7.939431,3.562115,1.338380,-7.152929,0.000000,-205.233475,60.353020,122.133781,-21.797379,122.121834,7.686857,0.002151,-0.443919,-0.519852,-5.307163,-0.084566,-4.761200
74188.000000,7.000000,1.747478,-7.981323,3.534600,1.338380,-7.152929,0.000000,-205.233475,60.353020,122.133781,-21.797379,122.121834,7.686857,0.002151,-0.443919,-0.519852,-5.307163,-0.084566,-4.761200
74190.000000,7.000000,1.731131,-8.019220,3.507037,1.338380,-7.152929,0.000000,-205.233475,60.353020,122.133781,-21.797379,122.121834,7.686857,0.002151,-0.443919,-0.519852,-5.307163,-0.084566,-4.761200
74195.000000,7.000000,1.710133,-8.053690,3.479846,1.338380,-7.152929,0.000000,-204.278748,60.072262,117.921021,-14.365772,122.121834,7.686857,0.002151,-0.443919,-0.519852,-5.307163,-0.084566,-4.761200
74196.000000,7.000000,1.666959,-8.115068,3.430465,1.338380,-7.152929,0.000000,-204.278748,60.072262,117.921021,-14.365772,122.121834,7.686857,0.002151,-0.443919,-0.519852,-5.307163,-0.084566,-4.761200
74198.000000,7.000000,1.646952,-8.141855,3.406352,1.338380,-7.152929,0.000000,-204.278748,60.072262,117.921021,-14.365772,122.121834,7.686857,0.002151,-0.443919,-0.519852,-5.307163,-0.084566,-4.761200
74200.000000,7.000000,1.626727,-8.165671,3.377968,1.338380,-7.152929,0.000000,-204.278748,60.072262,117.921021,-14.365772,122.121834,7.686857,0.002151,-0.443919,-0.519852,-5.307163,-0.084566,-4.761200
74204.000000,7.000000,1.606399,-8.191252,3.348345,1.953846,-5.576155,0.000000,-204.278748,60.072262,117.921021,-14.365772,121.730133,9.761223,-0.685640,-0.443919,0.783406,-4.342859,-0.084566,-4.148730
74205.000000,7.000000,1.585388,-8.222861,3.323143,1.953846,-5.576155,0.000000,-204.278748,60.072262,117.921021,-14.365772,121.730133,9.761223,-0.685640,-0.443919,0.783406,-4.342859,-0.084566,-4.148730
74206.000000,7.000000,1.562672,-8.258425,3.303165,1.953846,-5.576155,0.000000,-204.278748,60.072262,117.921021,-14.365772,121.730133,9.761223,-0.685640,-0.443919,0.783406,-4.342859,-0.084566,-4.148730
74208.000000,7.000000,1.537925,-8.293734,3.282553,1.953846,-5.576155,0.000000,-204.278748,60.072262,117.921021,-14.365772,121.730133,9.761223,-0.685640,-0.443919,0.783406,-4.342859,-0.084566,-4.148730
74210.000000,7.000000,1.513263,-8.326743,3.257751,1.953846,-5.576155,0.000000,-204.278748,60.072262,117.921021,-14.365772,121.730133,9.761223,-0.685640,-0.443919,0.783406,-4.342859,-0.084566,-4.148730
74215.000000,7.000000,1.489616,-8.356811,3.231840,1.953846,-5.576155,0.000000,25.110172,9.473179,114.549362,-7.300418,121.730133,9.761223,-0.685640,-0.443919,0.783406,-4.342859,-0.084566,-4.148730
74216.000000,7.000000,1.448100,-8.412030,3.179087,1.953846,-5.576155,0.000000,25.110172,9.473179,114.549362,-7.300418,121.730133,9.761223,-0.685640,-0.443919,0.783406,-4.342859,-0.084566,-4.148730
74218.000000,7.000000,1.432262,-8.443416,3.150683,1.953846,-5.576155,0.000000,25.110172,9.473179,114.549362,-7.300418,121.730133,9.761223,-0.685640,-0.443919,0.783406,-4.342859,-0.084566,-4.148730
74220.000000,7.000000,1.419195,-8.478309,3.122080,1.953846,-5.576155,0.000000,25.110172,9.473179,114.549362,-7.300418,121.730133,9.761223,-0.685640,-0.443919,0.783406,-4.342859,-0.084566,-4.148730
74224.000000,7.000000,1.408253,-8.513689,3.093561,2.784740,-3.906950,0.000000,25.110172,9.473179,114.549362,-7.300418,120.711235,11.481997,-1.109137,-0.443919,2.037796,-3.380835,-0.084566,-3.441549
74225.000000,7.000000,1.398531,-8.545177,3.064838,2.784740,-3.906950,0.000000,25.110172,9.473179,114.549362,-7.300418,120.711235,11.481997,-1.109137,-0.443919,2.037796,-3.380835,-0.084566,-3.441549
74226.000000,7.000000,1.387105,-8.568018,3.035112,2.784740,-3.906950,0.000000,25.110172,9.473179,114.549362,-7.300418,120.711235,11.481997,-1.109137,-0.443919,2.037796,-3.380835,-0.084566,-3.441549
74228.000000,7.000000,1.373108,-8.582638,3.004735,2.784740,-3.906950,0.000000,25.110172,9.473179,114.549362,-7.300418,120.711235,11.481997,-1.109137,-0.443919,2.037796,-3.380835,-0.084566,-3.441549
74230.000000,7.000000,1.360086,-8.596527,2.975998,2.784740,-3.906950,0.000000,25.110172,9.473179,114.549362,-7.300418,120.711235,11.481997,-1.109137,-0.443919,2.037796,-3.380835,-0.084566,-3.441549
74235.000000,7.000000,1.351150,-8.613130,2.947607,2.784740,-3.906950,0.000000,103.713799,-108.602913,113.356873,-5.321029,120.711235,11.481997,-1.109137,-0.443919,2.037796,-3.380835,-0.084566,-3.441549
74236.000000,7.000000,1.351797,-8.645370,2.887738,2.784740,-3.906950,0.000000,103.713799,-108.602913,113.356873,-5.321029,120.711235,11.481997,-1.109137,-0.443919,2.037796,-3.380835,-0.084566,-3.441549
74238.000000,7.000000,1.362081,-8.658178,2.857419,2.784740,-3.906950,0.000000,103.713799,-108.602913,113.356873,-5.321029,120.711235,11.481997,-1.109137,-0.443919,2.037796,-3.380835,-0.084566,-3.441549
74240.000000,7.000000,1.374469,-8.669991,2.828769,2.784740,-3.906950,0.000000,103.713799,-108.602913,113.356873,-5.321029,120.711235,11.481997,-1.109137,-0.443919,2.037796,-3.380835,-0.084566,-3.441549
74244.000000,7.000000,1.384666,-8.680534,2.800928,4.031949,-2.949798,0.000000,103.713799,-108.602913,113.356873,-5.321029,119.105888,12.785065,-1.034823,-0.443919,3.210692,-3.259097,-0.084566,-2.606135
74245.000000,7.000000,1.393662,-8.689779,2.773673,4.031949,-2.949798,0.000000,103.713799,-108.602913,113.356873,-5.321029,119.105888,12.785065,-1.034823,-0.443919,3.210692,-3.259097,-0.084566,-2.606135
74246.000000,7.000000,1.404652,-8.696688,2.746952,4.031949,-2.949798,0.000000,103.713799,-108.602913,113.356873,-5.321029,119.105888,12.785065,-1.034823,-0.443919,3.210692,-3.259097,-0.084566,-2.606135
74248.000000,7.000000,1.419151,-8.700186,2.722279,4.031949,-2.949798,0.000000,103.713799,-108.602913,113.356873,-5.321029,119.105888,12.785065,-1.034823,-0.443919,3.210692,-3.259097,-0.084566,-2.606135
74250.000000,7.000000,1.434820,-8.697087,2.698275,4.031949,-2.949798,0.000000,103.713799,-108.602913,113.356873,-5.321029,119.105888,12.785065,-1.034823,-0.443919,3.210692,-3.259097,-0.084566,-2.606135
74255.000000,7.000000,1.449903,-8.687859,2.674050,4.031949,-2.949798,0.000000,104.198105,-109.110054,112.341797,-4.565833,119.105888,12.785065,-1.034823,-0.443919,3.210692,-3.259097,-0.084566,-2.606135
74256.000000,7.000000,1.483915,-8.657310,2.631032,4.031949,-2.949798,0.000000,104.198105,-109.110054,112.341797,-4.565833,119.105888,12.785065,-1.034823,-0.443919,3.210692,-3.259097,-0.084566,-2.606135
74258.000000,7.000000,1.504770,-8.638330,2.613539,4.031949,-2.949798,0.000000,104.198105,-109.110054,112.341797,-4.565833,119.105888,12.785065,-1.034823,-0.443919,3.210692,-3.259097,-0.084566,-2.606135
74260.000000,7.000000,1.524457,-8.615927,2.594850,4.031949,-2.949798,0.000000,104.198105,-109.110054,112.341797,-4.565833,119.105888,12.785065,-1.034823,-0.443919,3.210692,-3.259097,-0.084566,-2.606135
74264.000000,7.000000,1.541783,-8.589826,2.573918,5.354549,-2.056378,0.000000,104.198105,-109.110054,112.341797,-4.565833,116.942581,13.633070,-0.828141,-0.443919,4.326610,-3.275803,-0.084566,-1.696010
74265.000000,7.000000,1.558189,-8.560769,2.554350,5.354549,-2.056378,0.000000,104.198105,-109.110054,112.341797,-4.565833,116.942581,13.633070,-0.828141,-0.443919,4.326610,-3.275803,-0.084566,-1.696010
74266.000000,7.000000,1.575018,-8.527300,2.539584,5.354549,-2.056378,0.000000,104.198105,-109.110054,112.341797,-4.565833,116.942581,13.633070,-0.828141,-0.443919,4.326610,-3.275803,-0.084566,-1.696010
74268.000000,7.000000,1.592143,-8.487926,2.528611,5.354549,-2.056378,0.000000,104.198105,-109.110054,112.341797,-4.565833,116.942581,13.633070,-0.828141,-0.443919,4.326610,-3.275803,-0.084566,-1.696010
74270.000000,7.000000,1.609780,-8.444626,2.515096,5.354549,-2.056378,0.000000,104.198105,-109.110054,112.341797,-4.565833,116.942581,13.633070,-0.828141,-0.443919,4.326610,-3.275803,-0.084566,-1.696010
74275.000000,7.000000,1.629124,-8.401124,2.496741,5.354549,-2.056378,0.000000,60.388432,-10.784573,109.217644,-1.541667,116.942581,13.633070,-0.828141,-0.443919,4.326610,-3.275803,-0.084566,-1.696010
74276.000000,7.000000,1.673090,-8.317973,2.458622,5.354549,-2.056378,0.000000,60.388432,-10.784573,109.217644,-1.541667,116.942581,13.633070,-0.828141,-0.443919,4.326610,-3.275803,-0.084566,-1.696010
74278.000000,7.000000,1.693360,-8.274590,2.441187,5.354549,-2.056378,0.000000,60.388432,-10.784573,109.217644,-1.541667,116.942581,13.633070,-0.828141,-0.443919,4.326610,-3.275803,-0.084566,-1.696010
74280.000000,7.000000,1.712492,-8.225475,2.421463,5.354549,-2.056378,0.000000,60.388432,-10.784573,109.217644,-1.541667,116.942581,13.633070,-0.828141,-0.443919,4.326610,-3.275803,-0.084566,-1.696010
74284.000000,7.000000,1.734291,-8.172279,2.398823,6.310061,-0.573701,0.000000,60.388432,-10.784573,109.217644,-1.541667,114.261635,13.980631,-0.907918,-0.443919,5.361899,-2.794014,-0.084566,-0.695122
74285.000000,7.000000,1.760150,-8.117529,2.373633,6.310061,-0.573701,0.000000,60.388432,-10.784573,109.217644,-1.541667,114.261635,13.980631,-0.907918,-0.443919,5.361899,-2.794014,-0.084566,-0.695122
74286.000000,7.000000,1.787705,-8.063327,2.346644,6.310061,-0.573701,0.000000,60.388432,-10.784573,109.217644,-1.541667,114.261635,13.980631,-0.907918,-0.443919,5.361899,-2.794014,-0.084566,-0.695122
74288.000000,7.000000,1.816671,-8.010533,2.318024,6.310061,-0.573701,0.000000,60.388432,-10.784573,109.217644,-1.541667,114.261635,13.980631,-0.907918,-0.443919,5.361899,-2.794014,-0.084566,-0.695122
74290.000000,7.000000,1.848768,-7.957982,2.288761,6.310061,-0.573701,0.000000,60.388432,-10.784573,109.217644,-1.541667,114.261635,13.980631,-0.907918,-0.443919,5.361899,-2.794014,-0.084566,-0.695122
74295.000000,7.000000,1.883483,-7.902684,2.259790,6.310061,-0.573701,0.000000,60.199188,-10.750775,105.601463,2.062289,114.261635,13.980631,-0.907918,-0.443919,5.361899,-2.794014,-0.084566,-0.695122
74296.000000,7.000000,1.955099,-7.780182,2.195925,6.310061,-0.573701,0.000000,60.199188,-10.750775,105.601463,2.062289,114.261635,13.980631,-0.907918,-0.443919,5.361899,-2.794014,-0.084566,-0.695122
74298.000000,7.000000,1.994998,-7.713689,2.160629,6.310061,-0.573701,0.000000,60.199188,-10.750775,105.601463,2.062289,114.261635,13.980631,-0.907918,-0.443919,5.361899,-2.794014,-0.084566,-0.695122
74300.000000,7.000000,2.039946,-7.643765,2.127014,6.310061,-0.573701,0.000000,60.199188,-10.750775,105.601463,2.062289,114.261635,13.980631,-0.907918,-0.443919,5.361899,-2.794014,-0.084566,-0.695122
74304.000000,7.000000,2.088392,-7.571342,2.096751,7.155357,1.210857,0.000000,60.199188,-10.750775,105.601463,2.062289,111.115715,13.778463,-0.992565,-0.443919,6.291842,-2.108912,-0.084566,0.404335
74305.000000,7.000000,2.139004,-7.496336,2.066688,7.155357,1.210857,0.000000,60.199188,-10.750775,105.601463,2.062289,111.115715,13.778463,-0.992565,-0.443919,6.291842,-2.108912,-0.084566,0.404335
74306.000000,7.000000,2.191027,-7.417438,2.033673,7.155357,1.210857,0.000000,60.199188,-10.750775,105.601463,2.062289,111.115715,13.778463,-0.992565,-0.443919,6.291842,-2.108912,-0.084566,0.404335
74308.000000,7.000000,2.243607,-7.336082,1.999157,7.155357,1.210857,0.000000,60.199188,-10.750775,105.601463,2.062289,111.115715,13.778463,-0.992565,-0.443919,6.291842,-2.108912,-0.084566,0.404335
74310.000000,7.000000,2.298719,-7.258054,1.968333,7.155357,1.210857,0.000000,60.199188,-10.750775,105.601463,2.062289,111.115715,13.778463,-0.992565,-0.443919,6.291842,-2.108912,-0.084566,0.404335
74315.000000,7.000000,2.356973,-7.185378,1.942017,7.155357,1.210857,0.000000,59.030560,-10.542074,102.919655,5.203868,111.115715,13.778463,-0.992565,-0.443919,6.291842,-2.108912,-0.084566,0.404335
74316.000000,7.000000,2.477969,-7.039483,1.889599,7.155357,1.210857,0.000000,59.030560,-10.542074,102.919655,5.203868,111.115715,13.778463,-0.992565,-0.443919,6.291842,-2.108912,-0.084566,0.404335
74318.000000,7.000000,2.540933,-6.966387,1.860494,7.155357,1.210857,0.000000,59.030560,-10.542074,102.919655,5.203868,111.115715,13.778463,-0.992565,-0.443919,6.291842,-2.108912,-0.084566,0.404335
74320.000000,7.000000,2.606890,-6.894799,1.832091,7.155357,1.210857,0.000000,59.030560,-10.542074,102.919655,5.203868,111.115715,13.778463,-0.992565,-0.443919,6.291842,-2.108912,-0.084566,0.404335
74324.000000,7.000000,2.674464,-6.821503,1.805477,7.912690,3.230352,0.000000,59.030560,-10.542074,102.919655,5.203868,107.660713,12.926011,-0.853391,-0.443919,6.910000,-1.389986,-0.084566,1.704904
74325.000000,7.000000,2.742387,-6.745278,1.780575,7.912690,3.230352,0.000000,59.030560,-10.542074,102.919655,5.203868,107.660713,12.926011,-0.853391,-0.443919,6.910000,-1.389986,-0.084566,1.704904
74326.000000,7.000000,2.809757,-6.671167,1.756923,7.912690,3.230352,0.000000,59.030560,-10.542074,102.919655,5.203868,107.660713,12.926011,-0.853391,-0.443919,6.910000,-1.389986,-0.084566,1.704904
74328.000000,7.000000,2.876908,-6.603422,1.735450,7.912690,3.230352,0.000000,59.030560,-10.542074,102.919655,5.203868,107.660713,12.926011,-0.853391,-0.443919,6.910000,-1.389986,-0.084566,1.704904
74330.000000,7.000000,2.945933,-6.538037,1.717225,7.912690,3.230352,0.000000,59.030560,-10.542074,102.919655,5.203868,107.660713,12.926011,-0.853391,-0.443919,6.910000,-1.389986,-0.084566,1.704904
74335.000000,7.000000,3.016768,-6.466704,1.700174,7.912690,3.230352,0.000000,59.054199,-10.546296,101.221443,7.683792,107.660713,12.926011,-0.853391,-0.443919,6.910000,-1.389986,-0.084566,1.704904
74336.000000,7.000000,3.155681,-6.306637,1.663631,7.912690,3.230352,0.000000,59.054199,-10.546296,101.221443,7.683792,107.660713,12.926011,-0.853391,-0.443919,6.910000,-1.389986,-0.084566,1.704904
74338.000000,7.000000,3.225188,-6.227092,1.644997,7.912690,3.230352,0.000000,59.054199,-10.546296,101.221443,7.683792,107.660713,12.926011,-0.853391,-0.443919,6.910000,-1.389986,-0.084566,1.704904
74340.000000,7.000000,3.298526,-6.150209,1.626667,7.912690,3.230352,0.000000,59.054199,-10.546296,101.221443,7.683792,107.660713,12.926011,-0.853391,-0.443919,6.910000,-1.389986,-0.084566,1.704904
74344.000000,7.000000,3.374829,-6.073385,1.607657,7.994693,5.382206,0.000000,59.054199,-10.546296,101.221443,7.683792,104.313156,11.361620,-0.556508,-0.443919,6.695121,-0.662009,-0.084566,3.128782
74345.000000,7.000000,3.453086,-5.993476,1.587759,7.994693,5.382206,0.000000,59.054199,-10.546296,101.221443,7.683792,104.313156,11.361620,-0.556508,-0.443919,6.695121,-0.662009,-0.084566,3.128782
74346.000000,7.000000,3.533399,-5.908276,1.566809,7.994693,5.382206,0.000000,59.054199,-10.546296,101.221443,7.683792,104.313156,11.361620,-0.556508,-0.443919,6.695121,-0.662009,-0.084566,3.128782
74348.000000,7.000000,3.615998,-5.818280,1.545760,7.994693,5.382206,0.000000,59.054199,-10.546296,101.221443,7.683792,104.313156,11.361620,-0.556508,-0.443919,6.695121,-0.662009,-0.084566,3.128782
74350.000000,7.000000,3.699090,-5.724568,1.525582,7.994693,5.382206,0.000000,59.054199,-10.546296,101.221443,7.683792,104.313156,11.361620,-0.556508,-0.443919,6.695121,-0.662009,-0.084566,3.128782
74355.000000,7.000000,3.781399,-5.629880,1.505860,7.994693,5.382206,0.000000,59.080799,-10.551047,99.842461,9.549615,104.313156,11.361620,-0.556508,-0.443919,6.695121,-0.662009,-0.084566,3.128782
74356.000000,7.000000,3.944087,-5.432117,1.466094,7.994693,5.382206,0.000000,59.080799,-10.551047,99.842461,9.549615,104.313156,11.361620,-0.556508,-0.443919,6.695121,-0.662009,-0.084566,3.128782
74358.000000,7.000000,4.024635,-5.323393,1.446939,7.994693,5.382206,0.000000,59.080799,-10.551047,99.842461,9.549615,104.313156,11.361620,-0.556508,-0.443919,6.695121,-0.662009,-0.084566,3.128782
74360.000000,7.000000,4.105755,-5.212717,1.428319,7.994693,5.382206,0.000000,59.080799,-10.551047,99.842461,9.549615,104.313156,11.361620,-0.556508,-0.443919,6.695121,-0.662009,-0.084566,3.128782
74364.000000,7.000000,4.187642,-5.102375,1.410056,7.773221,7.459809,0.000000,59.080799,-10.551047,99.842461,9.549615,101.229729,9.127429,-0.249708,-0.443919,6.166849,0.075993,-0.084566,4.468382
74365.000000,7.000000,4.269960,-4.990916,1.392124,7.773221,7.459809,0.000000,59.080799,-10.551047,99.842461,9.549615,101.229729,9.127429,-0.249708,-0.443919,6.166849,0.075993,-0.084566,4.468382
74366.000000,7.000000,4.352812,-4.877893,1.374322,7.773221,7.459809,0.000000,59.080799,-10.551047,99.842461,9.549615,101.229729,9.127429,-0.249708,-0.443919,6.166849,0.075993,-0.084566,4.468382
74368.000000,7.000000,4.436013,-4.765071,1.356179,7.773221,7.459809,0.000000,59.080799,-10.551047,99.842461,9.549615,101.229729,9.127429,-0.249708,-0.443919,6.166849,0.075993,-0.084566,4.468382
74370.000000,7.000000,4.518703,-4.655383,1.336918,7.773221,7.459809,0.000000,59.080799,-10.551047,99.842461,9.549615,101.229729,9.127429,-0.249708,-0.443919,6.166849,0.075993,-0.084566,4.468382
74375.000000,7.000000,4.601471,-4.550913,1.317820,7.773221,7.459809,0.000000,66.597656,-10.756696,98.610207,11.631801,101.229729,9.127429,-0.249708,-0.443919,6.166849,0.075993,-0.084566,4.468382
74376.000000,7.000000,4.766419,-4.346095,1.285799,7.773221,7.459809,0.000000,66.597656,-10.756696,98.610207,11.631801,101.229729,9.127429,-0.249708,-0.443919,6.166849,0.075993,-0.084566,4.468382
74378.000000,7.000000,4.846916,-4.241323,1.273103,7.773221,7.459809,0.000000,66.597656,-10.756696,98.610207,11.631801,101.229729,9.127429,-0.249708,-0.443919,6.166849,0.075993,-0.084566,4.468382
74380.000000,7.000000,4.925190,-4.134032,1.259621,7.773221,7.459809,0.000000,66.597656,-10.756696,98.610207,11.631801,101.229729,9.127429,-0.249708,-0.443919,6.166849,0.075993,-0.084566,4.468382
74384.000000,7.000000,5.002676,-4.023004,1.245042,7.156943,9.486603,0.000000,66.597656,-10.756696,98.610207,11.631801,98.581848,6.319914,0.005105,-0.443919,5.295758,0.956140,-0.084566,5.615030
74385.000000,7.000000,5.079974,-3.909926,1.229953,7.156943,9.486603,0.000000,66.597656,-10.756696,98.610207,11.631801,98.581848,6.319914,0.005105,-0.443919,5.295758,0.956140,-0.084566,5.615030
74386.000000,7.000000,5.156822,-3.796249,1.214960,7.156943,9.486603,0.000000,66.597656,-10.756696,98.610207,11.631801,98.581848,6.319914,0.005105,-0.443919,5.295758,0.956140,-0.084566,5.615030
