I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
41604.000000,7.000000,1.602888,1.017876,-9.203152,1.472329,2.199613,0.000000,-1.468599,2.407892,-5.965652,-1.629199,0.000000,0.000000,-0.807592,-0.020079,0.000000,-0.794304,-0.006083,0.000000
41608.000000,7.000000,1.596307,1.009883,-9.196219,1.325417,2.733245,0.000000,-1.468599,2.407892,-5.965652,-1.629199,0.000000,0.000000,-0.954504,-0.020079,0.000000,-0.260672,-0.006083,0.000000
41609.000000,7.000000,1.590746,1.001585,-9.189210,1.325417,2.733245,0.000000,-1.468599,2.407892,-5.965652,-1.629199,0.000000,0.000000,-0.954504,-0.020079,0.000000,-0.260672,-0.006083,0.000000
41610.000000,7.000000,1.586048,0.989965,-9.181899,1.325417,2.733245,0.000000,-1.468599,2.407892,-5.965652,-1.629199,0.000000,0.000000,-0.954504,-0.020079,0.000000,-0.260672,-0.006083,0.000000
41612.000000,7.000000,1.581349,0.976450,-9.175084,1.325417,2.733245,0.000000,-1.468599,2.407892,-5.965652,-1.629199,0.000000,0.000000,-0.954504,-0.020079,0.000000,-0.260672,-0.006083,0.000000
41614.000000,7.000000,1.577555,0.962143,-9.168612,1.325417,2.733245,0.000000,-1.468599,2.407892,-5.965652,-1.629199,0.000000,0.000000,-0.954504,-0.020079,0.000000,-0.260672,-0.006083,0.000000
41618.000000,7.000000,1.575202,0.946014,-9.161942,1.325417,2.733245,0.000000,-1.468001,2.406912,-6.566376,0.967963,0.000000,0.000000,-0.954504,-0.020079,0.000000,-0.260672,-0.006083,0.000000
41619.000000,7.000000,1.572670,0.929708,-9.154950,1.325417,2.733245,0.000000,-1.468001,2.406912,-6.566376,0.967963,0.000000,0.000000,-0.954504,-0.020079,0.000000,-0.260672,-0.006083,0.000000
41620.000000,7.000000,1.568996,0.918247,-9.148055,1.325417,2.733245,0.000000,-1.468001,2.406912,-6.566376,0.967963,0.000000,0.000000,-0.954504,-0.020079,0.000000,-0.260672,-0.006083,0.000000
41622.000000,7.000000,1.564350,0.914225,-9.142491,1.325417,2.733245,0.000000,-1.468001,2.406912,-6.566376,0.967963,0.000000,0.000000,-0.954504,-0.020079,0.000000,-0.260672,-0.006083,0.000000
41624.000000,7.000000,1.558846,0.914330,-9.137718,1.325417,2.733245,0.000000,-1.468001,2.406912,-6.566376,0.967963,0.000000,0.000000,-0.954504,-0.020079,0.000000,-0.260672,-0.006083,0.000000
41628.000000,7.000000,1.551828,0.915848,-9.132406,1.229301,3.148791,0.000000,-1.468001,2.406912,-6.566376,0.967963,0.000000,0.000000,-1.050620,-0.020079,0.000000,0.154874,-0.006083,0.000000
41629.000000,7.000000,1.543418,0.916941,-9.125869,1.229301,3.148791,0.000000,-1.468001,2.406912,-6.566376,0.967963,0.000000,0.000000,-1.050620,-0.020079,0.000000,0.154874,-0.006083,0.000000
41630.000000,7.000000,1.534371,0.916629,-9.118217,1.229301,3.148791,0.000000,-1.468001,2.406912,-6.566376,0.967963,0.000000,0.000000,-1.050620,-0.020079,0.000000,0.154874,-0.006083,0.000000
41632.000000,7.000000,1.524846,0.915607,-9.110238,1.229301,3.148791,0.000000,-1.468001,2.406912,-6.566376,0.967963,0.000000,0.000000,-1.050620,-0.020079,0.000000,0.154874,-0.006083,0.000000
41634.000000,7.000000,1.515723,0.916157,-9.102139,1.229301,3.148791,0.000000,-1.468001,2.406912,-6.566376,0.967963,0.000000,0.000000,-1.050620,-0.020079,0.000000,0.154874,-0.006083,0.000000
41638.000000,7.000000,1.507140,0.918499,-9.094232,1.229301,3.148791,0.000000,-1.469630,2.409583,-6.739261,2.568726,0.000000,0.000000,-1.050620,-0.020079,0.000000,0.154874,-0.006083,0.000000
41639.000000,7.000000,1.497915,0.923634,-9.086354,1.229301,3.148791,0.000000,-1.469630,2.409583,-6.739261,2.568726,0.000000,0.000000,-1.050620,-0.020079,0.000000,0.154874,-0.006083,0.000000
41640.000000,7.000000,1.487150,0.930036,-9.078601,1.229301,3.148791,0.000000,-1.469630,2.409583,-6.739261,2.568726,0.000000,0.000000,-1.050620,-0.020079,0.000000,0.154874,-0.006083,0.000000
41642.000000,7.000000,1.475983,0.935566,-9.071040,1.229301,3.148791,0.000000,-1.469630,2.409583,-6.739261,2.568726,0.000000,0.000000,-1.050620,-0.020079,0.000000,0.154874,-0.006083,0.000000
41644.000000,7.000000,1.466132,0.939050,-9.063064,1.229301,3.148791,0.000000,-1.469630,2.409583,-6.739261,2.568726,0.000000,0.000000,-1.050620,-0.020079,0.000000,0.154874,-0.006083,0.000000
41648.000000,7.000000,1.457507,0.941611,-9.055290,1.201639,3.404913,0.000000,-1.469630,2.409583,-6.739261,2.568726,0.000000,0.000000,-1.078282,-0.020079,0.000000,0.410996,-0.006083,0.000000
41649.000000,7.000000,1.449163,0.943284,-9.048423,1.201639,3.404913,0.000000,-1.469630,2.409583,-6.739261,2.568726,0.000000,0.000000,-1.078282,-0.020079,0.000000,0.410996,-0.006083,0.000000
41650.000000,7.000000,1.438293,0.947516,-9.042567,1.201639,3.404913,0.000000,-1.469630,2.409583,-6.739261,2.568726,0.000000,0.000000,-1.078282,-0.020079,0.000000,0.410996,-0.006083,0.000000
41652.000000,7.000000,1.424692,0.958010,-9.036397,1.201639,3.404913,0.000000,-1.469630,2.409583,-6.739261,2.568726,0.000000,0.000000,-1.078282,-0.020079,0.000000,0.410996,-0.006083,0.000000
41654.000000,7.000000,1.412272,0.969982,-9.028881,1.201639,3.404913,0.000000,-1.469630,2.409583,-6.739261,2.568726,0.000000,0.000000,-1.078282,-0.020079,0.000000,0.410996,-0.006083,0.000000
41658.000000,7.000000,1.402903,0.978587,-9.020506,1.201639,3.404913,0.000000,-1.467073,2.405390,-6.671405,2.951279,0.000000,0.000000,-1.078282,-0.020079,0.000000,0.410996,-0.006083,0.000000
41659.000000,7.000000,1.395225,0.985534,-9.011632,1.201639,3.404913,0.000000,-1.467073,2.405390,-6.671405,2.951279,0.000000,0.000000,-1.078282,-0.020079,0.000000,0.410996,-0.006083,0.000000
41660.000000,7.000000,1.387246,0.992885,-9.002211,1.201639,3.404913,0.000000,-1.467073,2.405390,-6.671405,2.951279,0.000000,0.000000,-1.078282,-0.020079,0.000000,0.410996,-0.006083,0.000000
41662.000000,7.000000,1.379958,0.999313,-8.991617,1.201639,3.404913,0.000000,-1.467073,2.405390,-6.671405,2.951279,0.000000,0.000000,-1.078282,-0.020079,0.000000,0.410996,-0.006083,0.000000
41664.000000,7.000000,1.373402,1.006995,-8.980268,1.201639,3.404913,0.000000,-1.467073,2.405390,-6.671405,2.951279,0.000000,0.000000,-1.078282,-0.020079,0.000000,0.410996,-0.006083,0.000000
41668.000000,7.000000,1.367817,1.019158,-8.968936,1.212496,3.466122,0.000000,-1.467073,2.405390,-6.671405,2.951279,0.000000,0.000000,-1.067425,-0.020079,0.000000,0.472205,-0.006083,0.000000
41669.000000,7.000000,1.362907,1.034745,-8.957942,1.212496,3.466122,0.000000,-1.467073,2.405390,-6.671405,2.951279,0.000000,0.000000,-1.067425,-0.020079,0.000000,0.472205,-0.006083,0.000000
41670.000000,7.000000,1.356702,1.052855,-8.947649,1.212496,3.466122,0.000000,-1.467073,2.405390,-6.671405,2.951279,0.000000,0.000000,-1.067425,-0.020079,0.000000,0.472205,-0.006083,0.000000
41672.000000,7.000000,1.349337,1.073695,-8.937376,1.212496,3.466122,0.000000,-1.467073,2.405390,-6.671405,2.951279,0.000000,0.000000,-1.067425,-0.020079,0.000000,0.472205,-0.006083,0.000000
41674.000000,7.000000,1.342707,1.094475,-8.927206,1.212496,3.466122,0.000000,-1.467073,2.405390,-6.671405,2.951279,0.000000,0.000000,-1.067425,-0.020079,0.000000,0.472205,-0.006083,0.000000
41678.000000,7.000000,1.337248,1.112691,-8.916951,1.212496,3.466122,0.000000,-17.731195,-37.580128,-7.242607,1.367470,0.000000,0.000000,-1.067425,-0.020079,0.000000,0.472205,-0.006083,0.000000
41679.000000,7.000000,1.332974,1.126909,-8.905008,1.212496,3.466122,0.000000,-17.731195,-37.580128,-7.242607,1.367470,0.000000,0.000000,-1.067425,-0.020079,0.000000,0.472205,-0.006083,0.000000
41680.000000,7.000000,1.330590,1.136402,-8.889966,1.212496,3.466122,0.000000,-17.731195,-37.580128,-7.242607,1.367470,0.000000,0.000000,-1.067425,-0.020079,0.000000,0.472205,-0.006083,0.000000
41682.000000,7.000000,1.331943,1.142344,-8.872174,1.212496,3.466122,0.000000,-17.731195,-37.580128,-7.242607,1.367470,0.000000,0.000000,-1.067425,-0.020079,0.000000,0.472205,-0.006083,0.000000
41684.000000,7.000000,1.335395,1.148462,-8.854609,1.212496,3.466122,0.000000,-17.731195,-37.580128,-7.242607,1.367470,0.000000,0.000000,-1.067425,-0.020079,0.000000,0.472205,-0.006083,0.000000
41688.000000,7.000000,1.337629,1.158673,-8.839148,1.121104,3.212712,0.000000,-17.731195,-37.580128,-7.242607,1.367470,0.000000,0.000000,-1.158817,-0.020079,0.000000,0.218795,-0.006083,0.000000
41689.000000,7.000000,1.337398,1.171589,-8.823986,1.121104,3.212712,0.000000,-17.731195,-37.580128,-7.242607,1.367470,0.000000,0.000000,-1.158817,-0.020079,0.000000,0.218795,-0.006083,0.000000
41690.000000,7.000000,1.334987,1.185936,-8.806895,1.121104,3.212712,0.000000,-17.731195,-37.580128,-7.242607,1.367470,0.000000,0.000000,-1.158817,-0.020079,0.000000,0.218795,-0.006083,0.000000
41692.000000,7.000000,1.331288,1.201809,-8.787761,1.121104,3.212712,0.000000,-17.731195,-37.580128,-7.242607,1.367470,0.000000,0.000000,-1.158817,-0.020079,0.000000,0.218795,-0.006083,0.000000
41694.000000,7.000000,1.325888,1.219216,-8.769748,1.121104,3.212712,0.000000,-17.731195,-37.580128,-7.242607,1.367470,0.000000,0.000000,-1.158817,-0.020079,0.000000,0.218795,-0.006083,0.000000
41698.000000,7.000000,1.319760,1.236923,-8.754782,1.121104,3.212712,0.000000,-39.512493,-57.927643,-8.613797,-0.600634,0.000000,0.000000,-1.158817,-0.020079,0.000000,0.218795,-0.006083,0.000000
41699.000000,7.000000,1.313799,1.254956,-8.741727,1.121104,3.212712,0.000000,-39.512493,-57.927643,-8.613797,-0.600634,0.000000,0.000000,-1.158817,-0.020079,0.000000,0.218795,-0.006083,0.000000
41700.000000,7.000000,1.308032,1.275542,-8.728681,1.121104,3.212712,0.000000,-39.512493,-57.927643,-8.613797,-0.600634,0.000000,0.000000,-1.158817,-0.020079,0.000000,0.218795,-0.006083,0.000000
41702.000000,7.000000,1.303477,1.299402,-8.715146,1.121104,3.212712,0.000000,-39.512493,-57.927643,-8.613797,-0.600634,0.000000,0.000000,-1.158817,-0.020079,0.000000,0.218795,-0.006083,0.000000
41704.000000,7.000000,1.300264,1.323994,-8.702603,1.121104,3.212712,0.000000,-39.512493,-57.927643,-8.613797,-0.600634,0.000000,0.000000,-1.158817,-0.020079,0.000000,0.218795,-0.006083,0.000000
41708.000000,7.000000,1.298667,1.345178,-8.691609,0.901713,2.897816,0.000000,-39.512493,-57.927643,-8.613797,-0.600634,0.000000,0.000000,-1.378208,-0.020079,0.000000,-0.096101,-0.006083,0.000000
41709.000000,7.000000,1.297182,1.362017,-8.681563,0.901713,2.897816,0.000000,-39.512493,-57.927643,-8.613797,-0.600634,0.000000,0.000000,-1.378208,-0.020079,0.000000,-0.096101,-0.006083,0.000000
41710.000000,7.000000,1.294712,1.376547,-8.671378,0.901713,2.897816,0.000000,-39.512493,-57.927643,-8.613797,-0.600634,0.000000,0.000000,-1.378208,-0.020079,0.000000,-0.096101,-0.006083,0.000000
41712.000000,7.000000,1.291996,1.394548,-8.660241,0.901713,2.897816,0.000000,-39.512493,-57.927643,-8.613797,-0.600634,0.000000,0.000000,-1.378208,-0.020079,0.000000,-0.096101,-0.006083,0.000000
41714.000000,7.000000,1.289353,1.417832,-8.649057,0.901713,2.897816,0.000000,-39.512493,-57.927643,-8.613797,-0.600634,0.000000,0.000000,-1.378208,-0.020079,0.000000,-0.096101,-0.006083,0.000000
41718.000000,7.000000,1.286687,1.444292,-8.638101,0.901713,2.897816,0.000000,-39.578564,-58.024506,-10.377796,-2.306521,0.000000,0.000000,-1.378208,-0.020079,0.000000,-0.096101,-0.006083,0.000000
41719.000000,7.000000,1.284080,1.469742,-8.626719,0.901713,2.897816,0.000000,-39.578564,-58.024506,-10.377796,-2.306521,0.000000,0.000000,-1.378208,-0.020079,0.000000,-0.096101,-0.006083,0.000000
41720.000000,7.000000,1.282402,1.493797,-8.613889,0.901713,2.897816,0.000000,-39.578564,-58.024506,-10.377796,-2.306521,0.000000,0.000000,-1.378208,-0.020079,0.000000,-0.096101,-0.006083,0.000000
41722.000000,7.000000,1.279785,1.519467,-8.600767,0.901713,2.897816,0.000000,-39.578564,-58.024506,-10.377796,-2.306521,0.000000,0.000000,-1.378208,-0.020079,0.000000,-0.096101,-0.006083,0.000000
41724.000000,7.000000,1.273418,1.550045,-8.589459,0.901713,2.897816,0.000000,-39.578564,-58.024506,-10.377796,-2.306521,0.000000,0.000000,-1.378208,-0.020079,0.000000,-0.096101,-0.006083,0.000000
41728.000000,7.000000,1.264438,1.582986,-8.579984,0.619473,2.624874,0.000000,-39.578564,-58.024506,-10.377796,-2.306521,0.000000,0.000000,-1.660447,-0.020079,0.000000,-0.369043,-0.006083,0.000000
41729.000000,7.000000,1.255943,1.614956,-8.570601,0.619473,2.624874,0.000000,-39.578564,-58.024506,-10.377796,-2.306521,0.000000,0.000000,-1.660447,-0.020079,0.000000,-0.369043,-0.006083,0.000000
41730.000000,7.000000,1.251204,1.642112,-8.559238,0.619473,2.624874,0.000000,-39.578564,-58.024506,-10.377796,-2.306521,0.000000,0.000000,-1.660447,-0.020079,0.000000,-0.369043,-0.006083,0.000000
41732.000000,7.000000,1.250392,1.663387,-8.546459,0.619473,2.624874,0.000000,-39.578564,-58.024506,-10.377796,-2.306521,0.000000,0.000000,-1.660447,-0.020079,0.000000,-0.369043,-0.006083,0.000000
41734.000000,7.000000,1.249884,1.680218,-8.534101,0.619473,2.624874,0.000000,-39.578564,-58.024506,-10.377796,-2.306521,0.000000,0.000000,-1.660447,-0.020079,0.000000,-0.369043,-0.006083,0.000000
41738.000000,7.000000,1.247174,1.696024,-8.522346,0.619473,2.624874,0.000000,-40.141300,-46.620766,-12.374518,-3.223031,0.000000,0.000000,-1.660447,-0.020079,0.000000,-0.369043,-0.006083,0.000000
41739.000000,7.000000,1.242401,1.711368,-8.510331,0.619473,2.624874,0.000000,-40.141300,-46.620766,-12.374518,-3.223031,0.000000,0.000000,-1.660447,-0.020079,0.000000,-0.369043,-0.006083,0.000000
41740.000000,7.000000,1.236121,1.724764,-8.496657,0.619473,2.624874,0.000000,-40.141300,-46.620766,-12.374518,-3.223031,0.000000,0.000000,-1.660447,-0.020079,0.000000,-0.369043,-0.006083,0.000000
41742.000000,7.000000,1.227542,1.736623,-8.481771,0.619473,2.624874,0.000000,-40.141300,-46.620766,-12.374518,-3.223031,0.000000,0.000000,-1.660447,-0.020079,0.000000,-0.369043,-0.006083,0.000000
41744.000000,7.000000,1.216576,1.747745,-8.466997,0.619473,2.624874,0.000000,-40.141300,-46.620766,-12.374518,-3.223031,0.000000,0.000000,-1.660447,-0.020079,0.000000,-0.369043,-0.006083,0.000000
41748.000000,7.000000,1.203904,1.758863,-8.453037,0.299998,2.478232,0.000000,-40.141300,-46.620766,-12.374518,-3.223031,0.000000,0.000000,-1.979923,-0.020079,0.000000,-0.515685,-0.006083,0.000000
41749.000000,7.000000,1.189514,1.773202,-8.439593,0.299998,2.478232,0.000000,-40.141300,-46.620766,-12.374518,-3.223031,0.000000,0.000000,-1.979923,-0.020079,0.000000,-0.515685,-0.006083,0.000000
41750.000000,7.000000,1.174451,1.792561,-8.425752,0.299998,2.478232,0.000000,-40.141300,-46.620766,-12.374518,-3.223031,0.000000,0.000000,-1.979923,-0.020079,0.000000,-0.515685,-0.006083,0.000000
41752.000000,7.000000,1.159103,1.818905,-8.411207,0.299998,2.478232,0.000000,-40.141300,-46.620766,-12.374518,-3.223031,0.000000,0.000000,-1.979923,-0.020079,0.000000,-0.515685,-0.006083,0.000000
41754.000000,7.000000,1.142492,1.849127,-8.396933,0.299998,2.478232,0.000000,-40.141300,-46.620766,-12.374518,-3.223031,0.000000,0.000000,-1.979923,-0.020079,0.000000,-0.515685,-0.006083,0.000000
41758.000000,7.000000,1.124573,1.876527,-8.383721,0.299998,2.478232,0.000000,-40.148216,-46.628799,-14.191769,-3.857330,0.000000,0.000000,-1.979923,-0.020079,0.000000,-0.515685,-0.006083,0.000000
41759.000000,7.000000,1.105333,1.895765,-8.371311,0.299998,2.478232,0.000000,-40.148216,-46.628799,-14.191769,-3.857330,0.000000,0.000000,-1.979923,-0.020079,0.000000,-0.515685,-0.006083,0.000000
41760.000000,7.000000,1.084480,1.909001,-8.358311,0.299998,2.478232,0.000000,-40.148216,-46.628799,-14.191769,-3.857330,0.000000,0.000000,-1.979923,-0.020079,0.000000,-0.515685,-0.006083,0.000000
41762.000000,7.000000,1.061442,1.919760,-8.344799,0.299998,2.478232,0.000000,-40.148216,-46.628799,-14.191769,-3.857330,0.000000,0.000000,-1.979923,-0.020079,0.000000,-0.515685,-0.006083,0.000000
41764.000000,7.000000,1.037005,1.929428,-8.331513,0.299998,2.478232,0.000000,-40.148216,-46.628799,-14.191769,-3.857330,0.000000,0.000000,-1.979923,-0.020079,0.000000,-0.515685,-0.006083,0.000000
41768.000000,7.000000,1.012708,1.940196,-8.318748,0.009238,2.376744,0.000000,-40.148216,-46.628799,-14.191769,-3.857330,0.000000,0.000000,-2.270683,-0.020079,0.000000,-0.617173,-0.006083,0.000000
41769.000000,7.000000,0.989071,1.954322,-8.306863,0.009238,2.376744,0.000000,-40.148216,-46.628799,-14.191769,-3.857330,0.000000,0.000000,-2.270683,-0.020079,0.000000,-0.617173,-0.006083,0.000000
41770.000000,7.000000,0.966898,1.971167,-8.294927,0.009238,2.376744,0.000000,-40.148216,-46.628799,-14.191769,-3.857330,0.000000,0.000000,-2.270683,-0.020079,0.000000,-0.617173,-0.006083,0.000000
41772.000000,7.000000,0.945847,1.988976,-8.282487,0.009238,2.376744,0.000000,-40.148216,-46.628799,-14.191769,-3.857330,0.000000,0.000000,-2.270683,-0.020079,0.000000,-0.617173,-0.006083,0.000000
41774.000000,7.000000,0.925128,2.004026,-8.269962,0.009238,2.376744,0.000000,-40.148216,-46.628799,-14.191769,-3.857330,0.000000,0.000000,-2.270683,-0.020079,0.000000,-0.617173,-0.006083,0.000000
41778.000000,7.000000,0.904058,2.012975,-8.257627,0.009238,2.376744,0.000000,-40.132160,-46.610149,-15.560925,-4.567516,0.000000,0.000000,-2.270683,-0.020079,0.000000,-0.617173,-0.006083,0.000000
41779.000000,7.000000,0.881832,2.017365,-8.245306,0.009238,2.376744,0.000000,-40.132160,-46.610149,-15.560925,-4.567516,0.000000,0.000000,-2.270683,-0.020079,0.000000,-0.617173,-0.006083,0.000000
41780.000000,7.000000,0.858740,2.022580,-8.232398,0.009238,2.376744,0.000000,-40.132160,-46.610149,-15.560925,-4.567516,0.000000,0.000000,-2.270683,-0.020079,0.000000,-0.617173,-0.006083,0.000000
41782.000000,7.000000,0.835060,2.031973,-8.219234,0.009238,2.376744,0.000000,-40.132160,-46.610149,-15.560925,-4.567516,0.000000,0.000000,-2.270683,-0.020079,0.000000,-0.617173,-0.006083,0.000000
41784.000000,7.000000,0.811576,2.042996,-8.206329,0.009238,2.376744,0.000000,-40.132160,-46.610149,-15.560925,-4.567516,0.000000,0.000000,-2.270683,-0.020079,0.000000,-0.617173,-0.006083,0.000000
41788.000000,7.000000,0.789177,2.051161,-8.193625,-0.209827,2.263114,0.000000,-40.132160,-46.610149,-15.560925,-4.567516,0.000000,0.000000,-2.489748,-0.020079,0.000000,-0.730803,-0.006083,0.000000
41789.000000,7.000000,0.767837,2.056097,-8.180919,-0.209827,2.263114,0.000000,-40.132160,-46.610149,-15.560925,-4.567516,0.000000,0.000000,-2.489748,-0.020079,0.000000,-0.730803,-0.006083,0.000000
41790.000000,7.000000,0.745887,2.059189,-8.168069,-0.209827,2.263114,0.000000,-40.132160,-46.610149,-15.560925,-4.567516,0.000000,0.000000,-2.489748,-0.020079,0.000000,-0.730803,-0.006083,0.000000
41792.000000,7.000000,0.721359,2.061072,-8.155408,-0.209827,2.263114,0.000000,-40.132160,-46.610149,-15.560925,-4.567516,0.000000,0.000000,-2.489748,-0.020079,0.000000,-0.730803,-0.006083,0.000000
41794.000000,7.000000,0.695247,2.058223,-8.143257,-0.209827,2.263114,0.000000,-40.132160,-46.610149,-15.560925,-4.567516,0.000000,0.000000,-2.489748,-0.020079,0.000000,-0.730803,-0.006083,0.000000
41798.000000,7.000000,0.670697,2.050358,-8.131117,-0.209827,2.263114,0.000000,-53.424313,-55.456432,-17.175255,-6.024756,0.000000,0.000000,-2.489748,-0.020079,0.000000,-0.730803,-0.006083,0.000000
41799.000000,7.000000,0.649599,2.039230,-8.117893,-0.209827,2.263114,0.000000,-53.424313,-55.456432,-17.175255,-6.024756,0.000000,0.000000,-2.489748,-0.020079,0.000000,-0.730803,-0.006083,0.000000
41800.000000,7.000000,0.632754,2.023090,-8.102396,-0.209827,2.263114,0.000000,-53.424313,-55.456432,-17.175255,-6.024756,0.000000,0.000000,-2.489748,-0.020079,0.000000,-0.730803,-0.006083,0.000000
41802.000000,7.000000,0.619358,1.999886,-8.085165,-0.209827,2.263114,0.000000,-53.424313,-55.456432,-17.175255,-6.024756,0.000000,0.000000,-2.489748,-0.020079,0.000000,-0.730803,-0.006083,0.000000
41804.000000,7.000000,0.607813,1.969222,-8.068236,-0.209827,2.263114,0.000000,-53.424313,-55.456432,-17.175255,-6.024756,0.000000,0.000000,-2.489748,-0.020079,0.000000,-0.730803,-0.006083,0.000000
41808.000000,7.000000,0.596665,1.935720,-8.052706,-0.468120,2.029956,0.000000,-53.424313,-55.456432,-17.175255,-6.024756,0.000000,0.000000,-2.748041,-0.020079,0.000000,-0.963961,-0.006083,0.000000
41809.000000,7.000000,0.584501,1.905566,-8.037513,-0.468120,2.029956,0.000000,-53.424313,-55.456432,-17.175255,-6.024756,0.000000,0.000000,-2.748041,-0.020079,0.000000,-0.963961,-0.006083,0.000000
41810.000000,7.000000,0.571318,1.882388,-8.020909,-0.468120,2.029956,0.000000,-53.424313,-55.456432,-17.175255,-6.024756,0.000000,0.000000,-2.748041,-0.020079,0.000000,-0.963961,-0.006083,0.000000
41812.000000,7.000000,0.557023,1.863673,-8.002996,-0.468120,2.029956,0.000000,-53.424313,-55.456432,-17.175255,-6.024756,0.000000,0.000000,-2.748041,-0.020079,0.000000,-0.963961,-0.006083,0.000000
