I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
79327.000000,7.000000,9.797722,-7.166425,1.466087,10.166063,-4.245340,0.000000,-26.609291,63.815872,-41.409172,68.279289,-107.029137,128.670761,7.874395,-0.008332,0.000000,-7.246976,0.001636,0.000000
79329.000000,7.000000,9.777697,-7.102451,1.495199,10.166063,-4.245340,0.000000,-26.609291,63.815872,-41.409172,68.279289,-107.029137,128.670761,7.874395,-0.008332,0.000000,-7.246976,0.001636,0.000000
79331.000000,7.000000,9.755794,-7.038295,1.524970,10.166063,-4.245340,0.000000,-26.609291,63.815872,-41.409172,68.279289,-107.029137,128.670761,7.874395,-0.008332,0.000000,-7.246976,0.001636,0.000000
79335.000000,7.000000,9.732625,-6.976246,1.555040,10.166063,-4.245340,0.000000,-1.621730,61.068348,-42.269615,71.092743,-107.029137,128.670761,7.874395,-0.008332,0.000000,-7.246976,0.001636,0.000000
79337.000000,7.000000,9.690676,-6.869775,1.612834,10.166063,-4.245340,0.000000,-1.621730,61.068348,-42.269615,71.092743,-107.029137,128.670761,7.874395,-0.008332,0.000000,-7.246976,0.001636,0.000000
79339.000000,7.000000,9.673203,-6.823763,1.639180,10.166063,-4.245340,0.000000,-1.621730,61.068348,-42.269615,71.092743,-107.029137,128.670761,7.874395,-0.008332,0.000000,-7.246976,0.001636,0.000000
79341.000000,7.000000,9.655435,-6.778457,1.665272,10.166063,-4.245340,0.000000,-1.621730,61.068348,-42.269615,71.092743,-107.029137,128.670761,7.874395,-0.008332,0.000000,-7.246976,0.001636,0.000000
79344.000000,7.000000,9.635165,-6.732195,1.692437,10.062810,-3.907726,0.000000,-1.621730,61.068348,-42.269615,71.092743,-107.029137,128.670761,7.771142,-0.008332,0.000000,-6.909362,0.001636,0.000000
79345.000000,7.000000,9.614310,-6.682905,1.722204,10.062810,-3.907726,0.000000,-1.621730,61.068348,-42.269615,71.092743,-107.029137,128.670761,7.771142,-0.008332,0.000000,-6.909362,0.001636,0.000000
79347.000000,7.000000,9.595036,-6.630355,1.754069,10.062810,-3.907726,0.000000,-1.621730,61.068348,-42.269615,71.092743,-107.029137,128.670761,7.771142,-0.008332,0.000000,-6.909362,0.001636,0.000000
79349.000000,7.000000,9.577940,-6.576680,1.785974,10.062810,-3.907726,0.000000,-1.621730,61.068348,-42.269615,71.092743,-107.029137,128.670761,7.771142,-0.008332,0.000000,-6.909362,0.001636,0.000000
79351.000000,7.000000,9.561000,-6.525153,1.816464,10.062810,-3.907726,0.000000,-1.621730,61.068348,-42.269615,71.092743,-107.029137,128.670761,7.771142,-0.008332,0.000000,-6.909362,0.001636,0.000000
79355.000000,7.000000,9.542588,-6.478005,1.846324,10.062810,-3.907726,0.000000,-1.625319,61.203514,-43.129848,73.084938,-107.029137,128.670761,7.771142,-0.008332,0.000000,-6.909362,0.001636,0.000000
79357.000000,7.000000,9.505751,-6.392484,1.908944,10.062810,-3.907726,0.000000,-1.625319,61.203514,-43.129848,73.084938,-107.029137,128.670761,7.771142,-0.008332,0.000000,-6.909362,0.001636,0.000000
79359.000000,7.000000,9.490636,-6.352094,1.940279,10.062810,-3.907726,0.000000,-1.625319,61.203514,-43.129848,73.084938,-107.029137,128.670761,7.771142,-0.008332,0.000000,-6.909362,0.001636,0.000000
79361.000000,7.000000,9.476231,-6.311427,1.970530,10.062810,-3.907726,0.000000,-1.625319,61.203514,-43.129848,73.084938,-107.029137,128.670761,7.771142,-0.008332,0.000000,-6.909362,0.001636,0.000000
79364.000000,7.000000,9.460476,-6.269650,1.999939,9.959582,-3.668663,0.000000,-1.625319,61.203514,-43.129848,73.084938,-107.029137,128.670761,7.667914,-0.008332,0.000000,-6.670299,0.001636,0.000000
79365.000000,7.000000,9.443343,-6.226232,2.029842,9.959582,-3.668663,0.000000,-1.625319,61.203514,-43.129848,73.084938,-107.029137,128.670761,7.667914,-0.008332,0.000000,-6.670299,0.001636,0.000000
79367.000000,7.000000,9.425844,-6.179925,2.061237,9.959582,-3.668663,0.000000,-1.625319,61.203514,-43.129848,73.084938,-107.029137,128.670761,7.667914,-0.008332,0.000000,-6.670299,0.001636,0.000000
79369.000000,7.000000,9.408982,-6.130475,2.093286,9.959582,-3.668663,0.000000,-1.625319,61.203514,-43.129848,73.084938,-107.029137,128.670761,7.667914,-0.008332,0.000000,-6.670299,0.001636,0.000000
79371.000000,7.000000,9.392093,-6.079298,2.124870,9.959582,-3.668663,0.000000,-1.625319,61.203514,-43.129848,73.084938,-107.029137,128.670761,7.667914,-0.008332,0.000000,-6.670299,0.001636,0.000000
79374.000000,7.000000,9.373350,-6.029305,2.154903,9.959582,-3.668663,0.000000,-2.283599,59.858284,-43.666172,74.265320,-107.029137,128.670761,7.667914,-0.008332,0.000000,-6.670299,0.001636,0.000000
79375.000000,7.000000,9.351622,-5.979273,2.183561,9.959582,-3.668663,0.000000,-2.283599,59.858284,-43.666172,74.265320,-107.029137,128.670761,7.667914,-0.008332,0.000000,-6.670299,0.001636,0.000000
79377.000000,7.000000,9.327640,-5.926885,2.211050,9.959582,-3.668663,0.000000,-2.283599,59.858284,-43.666172,74.265320,-107.029137,128.670761,7.667914,-0.008332,0.000000,-6.670299,0.001636,0.000000
79379.000000,7.000000,9.303724,-5.872031,2.237708,9.959582,-3.668663,0.000000,-2.283599,59.858284,-43.666172,74.265320,-107.029137,128.670761,7.667914,-0.008332,0.000000,-6.670299,0.001636,0.000000
79381.000000,7.000000,9.279969,-5.817835,2.264837,9.959582,-3.668663,0.000000,-2.283599,59.858284,-43.666172,74.265320,-107.029137,128.670761,7.667914,-0.008332,0.000000,-6.670299,0.001636,0.000000
79384.000000,7.000000,9.256461,-5.767293,2.292602,9.895224,-3.527017,0.000000,-2.283599,59.858284,-43.666172,74.265320,-107.029137,128.670761,7.603556,-0.008332,0.000000,-6.528653,0.001636,0.000000
79385.000000,7.000000,9.234426,-5.720236,2.320293,9.895224,-3.527017,0.000000,-2.283599,59.858284,-43.666172,74.265320,-107.029137,128.670761,7.603556,-0.008332,0.000000,-6.528653,0.001636,0.000000
79387.000000,7.000000,9.214357,-5.677173,2.346441,9.895224,-3.527017,0.000000,-2.283599,59.858284,-43.666172,74.265320,-107.029137,128.670761,7.603556,-0.008332,0.000000,-6.528653,0.001636,0.000000
79389.000000,7.000000,9.195577,-5.637007,2.371599,9.895224,-3.527017,0.000000,-2.283599,59.858284,-43.666172,74.265320,-107.029137,128.670761,7.603556,-0.008332,0.000000,-6.528653,0.001636,0.000000
79391.000000,7.000000,9.177505,-5.597586,2.397567,9.895224,-3.527017,0.000000,-2.283599,59.858284,-43.666172,74.265320,-107.029137,128.670761,7.603556,-0.008332,0.000000,-6.528653,0.001636,0.000000
79395.000000,7.000000,9.160853,-5.557738,2.424831,9.895224,-3.527017,0.000000,6.323735,55.098419,-42.666435,74.834717,-107.029137,128.670761,7.603556,-0.008332,0.000000,-6.528653,0.001636,0.000000
79397.000000,7.000000,9.128844,-5.465854,2.482198,9.895224,-3.527017,0.000000,6.323735,55.098419,-42.666435,74.834717,-107.029137,128.670761,7.603556,-0.008332,0.000000,-6.528653,0.001636,0.000000
79399.000000,7.000000,9.111704,-5.411892,2.512353,9.895224,-3.527017,0.000000,6.323735,55.098419,-42.666435,74.834717,-107.029137,128.670761,7.603556,-0.008332,0.000000,-6.528653,0.001636,0.000000
79401.000000,7.000000,9.094464,-5.358066,2.543057,9.895224,-3.527017,0.000000,6.323735,55.098419,-42.666435,74.834717,-107.029137,128.670761,7.603556,-0.008332,0.000000,-6.528653,0.001636,0.000000
79404.000000,7.000000,9.078070,-5.307366,2.573620,8.944223,-2.371066,0.000000,6.323735,55.098419,-42.666435,74.834717,-106.523964,128.157730,7.662903,-0.008332,-1.010348,-6.398761,0.001636,1.026059
79405.000000,7.000000,9.064064,-5.260251,2.603442,8.944223,-2.371066,0.000000,6.323735,55.098419,-42.666435,74.834717,-106.523964,128.157730,7.662903,-0.008332,-1.010348,-6.398761,0.001636,1.026059
79407.000000,7.000000,9.053370,-5.216499,2.632109,8.944223,-2.371066,0.000000,6.323735,55.098419,-42.666435,74.834717,-106.523964,128.157730,7.662903,-0.008332,-1.010348,-6.398761,0.001636,1.026059
79409.000000,7.000000,9.044106,-5.174683,2.660121,8.944223,-2.371066,0.000000,6.323735,55.098419,-42.666435,74.834717,-106.523964,128.157730,7.662903,-0.008332,-1.010348,-6.398761,0.001636,1.026059
79411.000000,7.000000,9.033497,-5.132943,2.688764,8.944223,-2.371066,0.000000,6.323735,55.098419,-42.666435,74.834717,-106.523964,128.157730,7.662903,-0.008332,-1.010348,-6.398761,0.001636,1.026059
79414.000000,7.000000,9.021323,-5.090745,2.718072,8.944223,-2.371066,0.000000,52.302280,60.888664,-38.838676,75.995247,-106.523964,128.157730,7.662903,-0.008332,-1.010348,-6.398761,0.001636,1.026059
79415.000000,7.000000,9.010596,-5.047963,2.747993,8.944223,-2.371066,0.000000,52.302280,60.888664,-38.838676,75.995247,-106.523964,128.157730,7.662903,-0.008332,-1.010348,-6.398761,0.001636,1.026059
79417.000000,7.000000,9.002808,-5.004416,2.778450,8.944223,-2.371066,0.000000,52.302280,60.888664,-38.838676,75.995247,-106.523964,128.157730,7.662903,-0.008332,-1.010348,-6.398761,0.001636,1.026059
79419.000000,7.000000,8.996253,-4.961572,2.809389,8.944223,-2.371066,0.000000,52.302280,60.888664,-38.838676,75.995247,-106.523964,128.157730,7.662903,-0.008332,-1.010348,-6.398761,0.001636,1.026059
79421.000000,7.000000,8.988342,-4.920777,2.840944,8.944223,-2.371066,0.000000,52.302280,60.888664,-38.838676,75.995247,-106.523964,128.157730,7.662903,-0.008332,-1.010348,-6.398761,0.001636,1.026059
79424.000000,7.000000,8.978879,-4.881534,2.872635,8.358247,-1.003924,0.000000,52.302280,60.888664,-38.838676,75.995247,-105.554314,127.094551,8.005877,-0.008332,-1.939297,-6.131917,0.001636,2.126356
79425.000000,7.000000,8.969995,-4.843775,2.903609,8.358247,-1.003924,0.000000,52.302280,60.888664,-38.838676,75.995247,-105.554314,127.094551,8.005877,-0.008332,-1.939297,-6.131917,0.001636,2.126356
79427.000000,7.000000,8.963594,-4.808437,2.932996,8.358247,-1.003924,0.000000,52.302280,60.888664,-38.838676,75.995247,-105.554314,127.094551,8.005877,-0.008332,-1.939297,-6.131917,0.001636,2.126356
79429.000000,7.000000,8.958661,-4.775548,2.960847,8.358247,-1.003924,0.000000,52.302280,60.888664,-38.838676,75.995247,-105.554314,127.094551,8.005877,-0.008332,-1.939297,-6.131917,0.001636,2.126356
79431.000000,7.000000,8.952555,-4.745468,2.988559,8.358247,-1.003924,0.000000,52.302280,60.888664,-38.838676,75.995247,-105.554314,127.094551,8.005877,-0.008332,-1.939297,-6.131917,0.001636,2.126356
79435.000000,7.000000,8.944707,-4.716772,3.017328,8.358247,-1.003924,0.000000,44.532505,25.734238,-35.234310,76.322853,-105.554314,127.094551,8.005877,-0.008332,-1.939297,-6.131917,0.001636,2.126356
79437.000000,7.000000,8.933951,-4.648315,3.077785,8.358247,-1.003924,0.000000,44.532505,25.734238,-35.234310,76.322853,-105.554314,127.094551,8.005877,-0.008332,-1.939297,-6.131917,0.001636,2.126356
79439.000000,7.000000,8.930775,-4.604043,3.106199,8.358247,-1.003924,0.000000,44.532505,25.734238,-35.234310,76.322853,-105.554314,127.094551,8.005877,-0.008332,-1.939297,-6.131917,0.001636,2.126356
79441.000000,7.000000,8.927065,-4.557567,3.133501,8.358247,-1.003924,0.000000,44.532505,25.734238,-35.234310,76.322853,-105.554314,127.094551,8.005877,-0.008332,-1.939297,-6.131917,0.001636,2.126356
79444.000000,7.000000,8.923213,-4.514783,3.160566,7.371416,-0.041985,0.000000,44.532505,25.734238,-35.234310,76.322853,-103.970047,125.656349,8.248288,-0.008332,-3.168540,-5.920020,0.001636,2.876398
79445.000000,7.000000,8.917855,-4.479956,3.189366,7.371416,-0.041985,0.000000,44.532505,25.734238,-35.234310,76.322853,-103.970047,125.656349,8.248288,-0.008332,-3.168540,-5.920020,0.001636,2.876398
79447.000000,7.000000,8.909389,-4.451351,3.220916,7.371416,-0.041985,0.000000,44.532505,25.734238,-35.234310,76.322853,-103.970047,125.656349,8.248288,-0.008332,-3.168540,-5.920020,0.001636,2.876398
79449.000000,7.000000,8.896737,-4.423306,3.253631,7.371416,-0.041985,0.000000,44.532505,25.734238,-35.234310,76.322853,-103.970047,125.656349,8.248288,-0.008332,-3.168540,-5.920020,0.001636,2.876398
79451.000000,7.000000,8.880924,-4.392708,3.286476,7.371416,-0.041985,0.000000,44.532505,25.734238,-35.234310,76.322853,-103.970047,125.656349,8.248288,-0.008332,-3.168540,-5.920020,0.001636,2.876398
79454.000000,7.000000,8.865233,-4.359746,3.319534,7.371416,-0.041985,0.000000,44.517944,25.725824,-33.346539,75.688904,-103.970047,125.656349,8.248288,-0.008332,-3.168540,-5.920020,0.001636,2.876398
79455.000000,7.000000,8.851995,-4.325032,3.354501,7.371416,-0.041985,0.000000,44.517944,25.725824,-33.346539,75.688904,-103.970047,125.656349,8.248288,-0.008332,-3.168540,-5.920020,0.001636,2.876398
79457.000000,7.000000,8.841285,-4.288762,3.391011,7.371416,-0.041985,0.000000,44.517944,25.725824,-33.346539,75.688904,-103.970047,125.656349,8.248288,-0.008332,-3.168540,-5.920020,0.001636,2.876398
79459.000000,7.000000,8.829756,-4.250988,3.426711,7.371416,-0.041985,0.000000,44.517944,25.725824,-33.346539,75.688904,-103.970047,125.656349,8.248288,-0.008332,-3.168540,-5.920020,0.001636,2.876398
79461.000000,7.000000,8.813604,-4.212090,3.460254,7.371416,-0.041985,0.000000,44.517944,25.725824,-33.346539,75.688904,-103.970047,125.656349,8.248288,-0.008332,-3.168540,-5.920020,0.001636,2.876398
79464.000000,7.000000,8.792150,-4.174127,3.492877,6.183340,0.965846,0.000000,44.517944,25.725824,-33.346539,75.688904,-101.808182,123.788284,8.215397,-0.008332,-4.323725,-5.771925,0.001636,3.736135
79465.000000,7.000000,8.768016,-4.139261,3.526892,6.183340,0.965846,0.000000,44.517944,25.725824,-33.346539,75.688904,-101.808182,123.788284,8.215397,-0.008332,-4.323725,-5.771925,0.001636,3.736135
79467.000000,7.000000,8.745513,-4.108371,3.562711,6.183340,0.965846,0.000000,44.517944,25.725824,-33.346539,75.688904,-101.808182,123.788284,8.215397,-0.008332,-4.323725,-5.771925,0.001636,3.736135
79469.000000,7.000000,8.725829,-4.078694,3.598163,6.183340,0.965846,0.000000,44.517944,25.725824,-33.346539,75.688904,-101.808182,123.788284,8.215397,-0.008332,-4.323725,-5.771925,0.001636,3.736135
79471.000000,7.000000,8.706042,-4.046248,3.631139,6.183340,0.965846,0.000000,44.517944,25.725824,-33.346539,75.688904,-101.808182,123.788284,8.215397,-0.008332,-4.323725,-5.771925,0.001636,3.736135
79475.000000,7.000000,8.682099,-4.006255,3.662804,6.183340,0.965846,0.000000,124.706100,51.412678,-31.840939,74.823425,-101.808182,123.788284,8.215397,-0.008332,-4.323725,-5.771925,0.001636,3.736135
79477.000000,7.000000,8.624150,-3.919070,3.729703,6.183340,0.965846,0.000000,124.706100,51.412678,-31.840939,74.823425,-101.808182,123.788284,8.215397,-0.008332,-4.323725,-5.771925,0.001636,3.736135
79479.000000,7.000000,8.595274,-3.883208,3.763480,6.183340,0.965846,0.000000,124.706100,51.412678,-31.840939,74.823425,-101.808182,123.788284,8.215397,-0.008332,-4.323725,-5.771925,0.001636,3.736135
79481.000000,7.000000,8.567841,-3.852429,3.794754,6.183340,0.965846,0.000000,124.706100,51.412678,-31.840939,74.823425,-101.808182,123.788284,8.215397,-0.008332,-4.323725,-5.771925,0.001636,3.736135
79484.000000,7.000000,8.540294,-3.821199,3.823452,5.514621,2.493933,0.000000,124.706100,51.412678,-31.840939,74.823425,-99.368034,121.256172,8.103251,-0.008332,-4.880298,-5.571929,0.001636,5.064227
79485.000000,7.000000,8.508896,-3.782074,3.850549,5.514621,2.493933,0.000000,124.706100,51.412678,-31.840939,74.823425,-99.368034,121.256172,8.103251,-0.008332,-4.880298,-5.571929,0.001636,5.064227
79487.000000,7.000000,8.472754,-3.731492,3.877088,5.514621,2.493933,0.000000,124.706100,51.412678,-31.840939,74.823425,-99.368034,121.256172,8.103251,-0.008332,-4.880298,-5.571929,0.001636,5.064227
79489.000000,7.000000,8.435231,-3.673469,3.904174,5.514621,2.493933,0.000000,124.706100,51.412678,-31.840939,74.823425,-99.368034,121.256172,8.103251,-0.008332,-4.880298,-5.571929,0.001636,5.064227
79491.000000,7.000000,8.400095,-3.613183,3.932278,5.514621,2.493933,0.000000,124.706100,51.412678,-31.840939,74.823425,-99.368034,121.256172,8.103251,-0.008332,-4.880298,-5.571929,0.001636,5.064227
79494.000000,7.000000,8.367892,-3.552567,3.959371,5.514621,2.493933,0.000000,124.928665,51.504433,-30.035595,73.569389,-99.368034,121.256172,8.103251,-0.008332,-4.880298,-5.571929,0.001636,5.064227
79495.000000,7.000000,8.335811,-3.490659,3.982835,5.514621,2.493933,0.000000,124.928665,51.504433,-30.035595,73.569389,-99.368034,121.256172,8.103251,-0.008332,-4.880298,-5.571929,0.001636,5.064227
79497.000000,7.000000,8.299758,-3.427422,4.002864,5.514621,2.493933,0.000000,124.928665,51.504433,-30.035595,73.569389,-99.368034,121.256172,8.103251,-0.008332,-4.880298,-5.571929,0.001636,5.064227
79499.000000,7.000000,8.259557,-3.363787,4.022892,5.514621,2.493933,0.000000,124.928665,51.504433,-30.035595,73.569389,-99.368034,121.256172,8.103251,-0.008332,-4.880298,-5.571929,0.001636,5.064227
79501.000000,7.000000,8.217500,-3.300237,4.046351,5.514621,2.493933,0.000000,124.928665,51.504433,-30.035595,73.569389,-99.368034,121.256172,8.103251,-0.008332,-4.880298,-5.571929,0.001636,5.064227
79504.000000,7.000000,8.176150,-3.234437,4.072452,4.319376,3.685369,0.000000,124.928665,51.504433,-30.035595,73.569389,-96.400024,118.234406,7.963731,-0.008332,-5.936023,-5.359802,0.001636,6.043535
79505.000000,7.000000,8.136212,-3.164261,4.097814,4.319376,3.685369,0.000000,124.928665,51.504433,-30.035595,73.569389,-96.400024,118.234406,7.963731,-0.008332,-5.936023,-5.359802,0.001636,6.043535
79507.000000,7.000000,8.097653,-3.089180,4.120023,4.319376,3.685369,0.000000,124.928665,51.504433,-30.035595,73.569389,-96.400024,118.234406,7.963731,-0.008332,-5.936023,-5.359802,0.001636,6.043535
79509.000000,7.000000,8.059604,-3.011390,4.141032,4.319376,3.685369,0.000000,124.928665,51.504433,-30.035595,73.569389,-96.400024,118.234406,7.963731,-0.008332,-5.936023,-5.359802,0.001636,6.043535
79511.000000,7.000000,8.020826,-2.933280,4.164519,4.319376,3.685369,0.000000,124.928665,51.504433,-30.035595,73.569389,-96.400024,118.234406,7.963731,-0.008332,-5.936023,-5.359802,0.001636,6.043535
79514.000000,7.000000,7.980474,-2.855745,4.191901,4.319376,3.685369,0.000000,1.032262,22.043970,-28.758221,71.550735,-96.400024,118.234406,7.963731,-0.008332,-5.936023,-5.359802,0.001636,6.043535
79515.000000,7.000000,7.937672,-2.777679,4.221525,4.319376,3.685369,0.000000,1.032262,22.043970,-28.758221,71.550735,-96.400024,118.234406,7.963731,-0.008332,-5.936023,-5.359802,0.001636,6.043535
79517.000000,7.000000,7.891450,-2.697156,4.252062,4.319376,3.685369,0.000000,1.032262,22.043970,-28.758221,71.550735,-96.400024,118.234406,7.963731,-0.008332,-5.936023,-5.359802,0.001636,6.043535
79519.000000,7.000000,7.842171,-2.614714,4.283117,4.319376,3.685369,0.000000,1.032262,22.043970,-28.758221,71.550735,-96.400024,118.234406,7.963731,-0.008332,-5.936023,-5.359802,0.001636,6.043535
79521.000000,7.000000,7.791086,-2.532779,4.314639,4.319376,3.685369,0.000000,1.032262,22.043970,-28.758221,71.550735,-96.400024,118.234406,7.963731,-0.008332,-5.936023,-5.359802,0.001636,6.043535
79524.000000,7.000000,7.740463,-2.453426,4.347966,2.940716,4.779104,0.000000,1.032262,22.043970,-28.758221,71.550735,-92.877396,114.753502,7.694300,-0.008332,-7.045252,-5.184332,0.001636,6.961800
79525.000000,7.000000,7.692083,-2.377679,4.385514,2.940716,4.779104,0.000000,1.032262,22.043970,-28.758221,71.550735,-92.877396,114.753502,7.694300,-0.008332,-7.045252,-5.184332,0.001636,6.961800
79527.000000,7.000000,7.646635,-2.306957,4.427750,2.940716,4.779104,0.000000,1.032262,22.043970,-28.758221,71.550735,-92.877396,114.753502,7.694300,-0.008332,-7.045252,-5.184332,0.001636,6.961800
79529.000000,7.000000,7.602656,-2.241493,4.471092,2.940716,4.779104,0.000000,1.032262,22.043970,-28.758221,71.550735,-92.877396,114.753502,7.694300,-0.008332,-7.045252,-5.184332,0.001636,6.961800
79531.000000,7.000000,7.558315,-2.179308,4.510888,2.940716,4.779104,0.000000,1.032262,22.043970,-28.758221,71.550735,-92.877396,114.753502,7.694300,-0.008332,-7.045252,-5.184332,0.001636,6.961800
