I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-1.000000,-1.000000,87.000000,1.574710,-0.978765,2.290803,-0.865906,0.131923,0.071747,0.0666834115,-0.0459122003,0.2753500800,0.1249580050,0.1264208056,0.0394729285
-1.000000,-1.000000,90.000000,1.211621,-2.328518,1.309612,-1.624187,0.101505,0.170689,-0.2524342728,-0.3516566971,-0.0985544061,-0.2276339175,-0.2098028028,-0.2910396524
0.000000,0.000000,88.000000,1.969826,-2.922045,1.522419,-2.830575,0.165024,0.214197,-0.0757251258,-0.1539089051,0.0363949771,-0.0636989842,-0.0453657391,-0.1104785304
-1.000000,0.000000,98.000000,2.591280,-1.966912,2.536452,-2.294350,0.217087,0.144182,-0.3539736622,-0.0228362751,-0.2643402822,0.0496965405,-0.3299848845,0.0118186620
-1.000000,-1.000000,94.000000,1.512870,-2.747978,2.010539,-2.430959,0.126742,0.201437,-0.5276523022,-0.2842618502,-0.4533173521,-0.2073787164,-0.5079106646,-0.2474600745
0.000000,0.000000,91.000000,0.120189,-3.252734,0.917641,-2.951710,0.010069,0.238438,-0.2359013062,0.0102493956,-0.1717989648,0.1024807403,-0.2189630768,0.0546921694
1.000000,0.000000,89.000000,-1.324369,-1.850347,-0.705762,-2.743597,-0.110950,0.135638,0.3006125006,0.1830441531,0.3495027543,0.2834254204,0.3134362002,0.2315877004
1.000000,0.000000,87.000000,-1.923492,0.814199,-1.609776,-0.314512,-0.161142,-0.059684,0.5603247640,0.1923009334,0.5851155774,0.2742785078,0.5667538641,0.2316272999
0.000000,0.000000,95.000000,-1.507288,1.956027,-1.987262,1.423406,-0.126274,-0.143384,0.2306224885,0.1324504480,0.2197317566,0.1866715702,0.2278161037,0.1581574301
0.000000,0.000000,89.000000,-0.206412,1.670166,-0.671759,1.989529,-0.017292,-0.122430,0.0338338711,0.0316771701,0.0020008565,0.0520213776,0.0255513836,0.0411904253
1.000000,-1.000000,89.000000,-0.114405,0.496248,-0.004412,1.068557,-0.009584,-0.036377,0.3379913732,-0.4693062498,0.2990536624,-0.4804977287,0.3278264487,-0.4745205780
-1.000000,1.000000,92.000000,-0.628277,0.216478,-0.457441,0.097423,-0.052634,-0.015869,-0.2535889270,0.0174008531,-0.2906179976,-0.0158340948,-0.2632468865,0.0017789177
0.000000,-1.000000,88.000000,-0.868869,2.048145,-0.695603,1.089699,-0.072790,-0.150137,-0.1837883273,-0.4816769950,-0.2137607392,-0.5256624007,-0.1915799373,-0.5024430252
-1.000000,0.000000,85.000000,-1.941675,4.620739,-1.382810,3.337219,-0.162665,-0.338718,-0.5400983946,-0.4128552519,-0.5653788873,-0.4713383029,-0.5466559728,-0.4406322196
0.000000,2.000000,86.000000,-3.050844,8.938342,-2.516864,6.762927,-0.255587,-0.655215,-0.4252921280,0.3210618779,-0.4648298589,0.2271944961,-0.4356166197,0.2757983559
0.000000,2.000000,84.000000,-4.380394,14.089650,-3.681517,11.825316,-0.366971,-1.032825,-0.4395330843,0.5276294528,-0.5069077683,0.3580823450,-0.4573646482,0.4429603227
1.000000,1.000000,88.000000,-6.536349,16.205830,-5.626480,15.313199,-0.547588,-1.187949,-0.1439048525,-0.0079525336,-0.2491132768,-0.2749507814,-0.1722893783,-0.1483621433
2.000000,2.000000,92.000000,-7.693046,18.715910,-7.175577,17.505072,-0.644491,-1.371948,0.3241971953,-0.1451106079,0.1737021164,-0.5046293566,0.2825833404,-0.3456552224
0.000000,3.000000,85.000000,-8.578742,22.214981,-8.130027,20.445236,-0.718691,-1.628443,-0.2874197917,-0.0424112112,-0.4825364607,-0.4844221170,-0.3428085715,-0.3056282173
1.000000,4.000000,86.000000,-9.222994,26.946663,-8.753424,24.927725,-0.772664,-1.975294,-0.3251654737,0.1852104572,-0.5592286101,-0.3288234292,-0.3932866357,-0.1445502831
1.000000,5.000000,85.000000,-11.265829,28.880569,-10.345560,28.092876,-0.943804,-2.117056,-0.4423246906,0.5627628961,-0.7155641052,-0.0021644726,-0.5240509718,0.1734086395
1.000000,6.000000,79.000000,-12.056122,29.802456,-11.769893,29.587658,-1.010011,-2.184634,-0.5819970840,1.0555917711,-0.8891192048,0.4565972297,-0.6762655811,0.6139453940
3.000000,4.000000,84.000000,-10.826133,29.124044,-11.585066,29.371243,-0.906968,-2.134904,0.1108007011,0.4534986581,-0.2193204664,-0.1662801927,0.0075299177,-0.0316174745
2.000000,4.000000,86.000000,-8.276300,28.893980,-9.504693,28.803425,-0.693354,-2.118039,0.1675891252,0.0555587712,-0.1694763850,-0.5747535596,0.0615118631,-0.4601762048
2.000000,7.000000,87.000000,-7.378604,30.951584,-7.548247,29.793415,-0.618149,-2.268869,0.2673191724,1.0212148424,-0.0636639924,0.3863335462,0.1637023651,0.4876552156
1.000000,5.000000,84.000000,-7.818288,36.999947,-7.608874,33.821609,-0.654983,-2.712238,-0.0077161401,0.7173963387,-0.3245815217,0.0786100435,-0.1057458077,0.1628504457
2.000000,7.000000,81.000000,-10.694674,42.741009,-9.011282,40.288658,-0.895955,-3.133080,0.2633776497,1.1199523549,-0.0388266331,0.4781426919,0.1709798833,0.5262051178
2.000000,8.000000,85.000000,-15.411648,47.431900,-13.212091,45.252804,-1.291123,-3.476940,0.3198756407,1.4812519035,0.0089720124,0.8452108489,0.2241561867,0.8293251934
2.000000,5.000000,74.000000,-19.830441,50.997093,-17.687443,49.480999,-1.661311,-3.738282,0.1206882924,0.1678085257,-0.2316886811,-0.4423578257,0.0082631704,-0.5598670579
3.000000,11.000000,72.000000,-22.554258,55.010075,-21.299067,53.293812,-1.889501,-4.032449,0.1152195652,1.4511421202,-0.2982926000,0.8956033069,-0.0252788367,0.6373767177
4.000000,9.000000,69.000000,-23.678276,55.227169,-23.464996,55.501930,-1.983667,-4.048363,0.2659439694,1.1966199067,-0.2047407754,0.7152731374,0.0930741632,0.3034322329
3.000000,9.000000,66.000000,-20.669670,50.397881,-22.312931,53.282715,-1.731618,-3.694358,-0.1661386129,1.0443252757,-0.6737784875,0.6183906304,-0.3661646845,0.1035360225
4.000000,10.000000,60.000000,-15.941527,40.784046,-18.310364,45.584763,-1.335514,-2.989626,0.0678496068,1.5740465653,-0.4512922886,1.1496349955,-0.1425849528,0.6320412352
2.000000,2.000000,64.000000,-10.351700,27.990301,-13.089643,34.301796,-0.867222,-2.051796,-0.3441092445,-0.8526124484,-0.8529435199,-1.3411935839,-0.5451570674,-1.7390112780
1.000000,7.000000,58.000000,-2.462966,14.961188,-6.481002,20.960300,-0.206337,-1.096712,-0.6012391955,0.3793469463,-1.0686886108,-0.2086035157,-0.7720348816,-0.3886034082
0.000000,4.000000,53.000000,5.639541,4.572836,1.892494,9.370836,0.472457,-0.335206,-0.6229244333,0.7102955321,-0.9906424773,0.0685028892,-0.7419509946,0.1113388132
0.000000,2.000000,52.000000,12.237867,-4.435583,9.403154,-0.222137,1.025237,0.325145,-0.1022127537,0.8738376794,-0.2938204128,0.2991002625,-0.1564886648,0.4708871393
-3.000000,0.000000,53.000000,15.226606,-11.732510,14.001280,-8.561535,1.275621,0.860038,-0.5601966965,0.8248890084,-0.5155361256,0.4596098191,-0.5485060813,0.6202944785
0.000000,-2.000000,58.000000,17.343561,-14.951305,16.474905,-13.682936,1.452971,1.095988,0.6941931303,0.4545402089,0.9398246495,0.3939352159,0.7662418794,0.4257298109
-2.000000,-2.000000,61.000000,17.811827,-15.509646,17.749712,-15.442485,1.492200,1.136916,0.8568019714,0.4577970828,1.2301544490,0.6633838895,0.9783194518,0.5623422688
-3.000000,-2.000000,63.000000,15.611291,-13.624348,16.882208,-14.653120,1.307848,0.998717,0.5689635307,0.5243905802,1.0046431255,0.8723681410,0.7210835816,0.7169435569
-5.000000,-3.000000,65.000000,11.402645,-10.458524,13.484957,-12.108334,0.955266,0.766650,-0.5626127030,0.0894619819,-0.1121702122,0.4975204982,-0.4021593600,0.3255580760
-3.000000,-4.000000,66.000000,6.155931,-6.561414,8.676676,-8.392653,0.515718,0.480977,-0.6929883523,-0.7877392610,-0.2619914656,-0.3804863184,-0.5434055683,-0.5522618381
-1.000000,0.000000,61.000000,1.547463,-2.119696,3.510425,-4.320432,0.129640,0.155382,-0.2872027426,0.0116236077,0.0897185553,0.3720492280,-0.1640878694,0.2128030452
-1.000000,0.000000,64.000000,-1.672243,1.980050,-0.112682,0.247051,-0.140093,-0.145145,-0.3698759302,0.1929072717,-0.0830864583,0.4653121019,-0.2832284086,0.3366106881
0.000000,-1.000000,61.000000,-4.530071,4.040256,-3.298904,3.246290,-0.379510,-0.296166,-0.3255703070,-0.3496689759,-0.1624010772,-0.1922879020,-0.2801239654,-0.2715370885
0.000000,1.000000,61.000000,-4.970723,4.740141,-4.865252,4.574886,-0.416426,-0.347470,-0.5008616072,-0.0512636354,-0.4701630615,-0.0151065114,-0.4928785264,-0.0342479661
2.000000,0.000000,66.000000,-4.553441,3.834030,-4.863050,4.310690,-0.381468,-0.281049,0.1121469217,-0.3519993777,0.0381112168,-0.4140610573,0.0924876860,-0.3815203051
1.000000,1.000000,69.000000,-3.039016,2.549699,-3.725342,3.197198,-0.254596,-0.186903,0.1086754802,-0.1293492076,-0.0175289105,-0.2464626745,0.0742439100,-0.1864097295
0.000000,0.000000,68.000000,-2.294703,0.316350,-2.635712,1.397258,-0.192241,-0.023190,-0.2345925892,-0.2962247756,-0.3782888654,-0.4215190444,-0.2741751051,-0.3574988908
0.000000,2.000000,61.000000,-0.963064,-1.500339,-1.702541,-0.753709,-0.080681,0.109981,-0.3399586106,0.5425715292,-0.4726294614,0.4460040100,-0.3762820376,0.4959507491
1.000000,-2.000000,60.000000,0.656913,-2.896148,-0.048691,-2.182137,0.055033,0.212299,0.1216278824,-0.4250954663,0.0230996279,-0.4713704318,0.0951378083,-0.4469630099
0.000000,0.000000,62.000000,2.355883,-4.011124,1.506891,-3.575366,0.197366,0.294031,0.1111360626,-0.0921963371,0.0597838936,-0.0771486407,0.0976506774,-0.0851746184
0.000000,0.000000,60.000000,3.482687,-4.806180,3.169068,-4.334580,0.291765,0.352311,0.2042152813,0.1904835349,0.2065139709,0.2629314923,0.2048053261,0.2250966770
0.000000,-1.000000,66.000000,3.367873,-5.596390,3.380321,-5.275979,0.282146,0.410237,0.3208491776,0.0238980697,0.3699201076,0.1449005069,0.3337213829,0.0829575122
-1.000000,-3.000000,68.000000,3.494217,-6.132129,3.359203,-5.916694,0.292731,0.449509,0.0377966125,-0.8417223132,0.1246292674,-0.6846385146,0.0610027293,-0.7637491288
-1.000000,0.000000,72.000000,4.602145,-5.496247,4.065551,-5.853813,0.385548,0.402896,-0.0971944148,-0.1440960451,0.0192600146,0.0378591458,-0.0655887795,-0.0526722828
0.000000,0.000000,59.000000,5.133746,-4.354627,4.929626,-4.947951,0.430084,0.319211,0.2526730156,0.2498826228,0.3930383985,0.4409673085,0.2912664086,0.3463346233
-1.000000,0.000000,63.000000,4.993698,-2.875611,5.143319,-3.531526,0.418351,0.210793,0.0600257060,0.4380897152,0.2138806686,0.6238441466,0.1026496732,0.5315998602
-1.000000,0.000000,60.000000,4.401409,-2.119884,4.587361,-2.498973,0.368732,0.155396,-0.0548352890,0.4830308325,0.1071581116,0.6501114310,-0.0097470634,0.5663678751
0.000000,0.000000,65.000000,4.585139,-1.151868,4.428378,-1.636820,0.384124,0.084436,0.2874051123,0.4325784761,0.4565383338,0.5701455866,0.3346761348,0.5002369080
-1.000000,0.000000,67.000000,4.586930,-0.104136,4.649503,-0.538022,0.384274,0.007634,0.0908878750,0.3209151384,0.2638932614,0.4205860764,0.1393510772,0.3691000489
-1.000000,0.000000,69.000000,3.982270,0.598553,4.259751,0.281093,0.333618,-0.043876,-0.0600210238,0.1935050047,0.1085408119,0.2545587111,-0.0129254192,0.2225341771
0.000000,-1.000000,67.000000,3.861450,1.140260,3.874038,0.841791,0.323496,-0.083585,0.2213801182,-0.3195482068,0.3814524512,-0.2918122121,0.2658843951,-0.3065399582
-1.000000,0.000000,58.000000,3.639300,0.832189,3.716545,1.026643,0.304885,-0.061003,-0.0133126639,-0.2540863277,0.1408823853,-0.2538864265,0.0294137801,-0.2539935904
0.000000,0.000000,63.000000,3.573971,-0.072302,3.647000,0.472122,0.299412,0.005300,0.2374982533,-0.2146188145,0.3863830134,-0.2309681029,0.2786294583,-0.2222518375
0.000000,0.000000,65.000000,3.028852,-1.186439,3.265010,-0.733249,0.253744,0.086970,0.3583687533,-0.1476755044,0.4977593221,-0.1625018897,0.3966734171,-0.1545933456
-1.000000,0.000000,61.000000,2.469547,-0.872090,2.769355,-1.229124,0.206888,0.063928,0.0095538954,-0.0662464067,0.1386024438,-0.0692295073,0.0448158094,-0.0676318176
0.000000,0.000000,65.000000,1.853742,0.155065,2.184959,-0.277230,0.155299,-0.011367,0.1745568538,-0.0110831136,0.2917322918,-0.0052459235,0.2063703925,-0.0083691761
0.000000,0.000000,68.000000,-0.235479,-1.016690,0.771822,-0.327748,-0.019727,0.074527,0.2110939935,0.0422447110,0.3071827313,0.0586844446,0.2368956701,0.0499202361
0.000000,0.000000,69.000000,-1.099928,-1.493173,-0.909221,-1.575552,-0.092147,0.109455,0.1427971215,0.1108233246,0.2052895889,0.1431235810,0.1592969480,0.1260001648
0.000000,0.000000,74.000000,-0.231931,0.556151,-0.701162,-0.563070,-0.019430,-0.040768,0.0619573247,0.1105384698,0.0942451220,0.1415283446,0.0703599281,0.1250918874
0.000000,0.000000,62.000000,0.274790,2.467132,0.172734,1.765244,0.023021,-0.180850,0.0064375183,0.0246986768,0.0184669484,0.0324016671,0.0095389346,0.0282827223
0.000000,0.000000,62.000000,-1.198723,1.268353,-0.363631,1.990733,-0.100424,-0.092975,-0.0589146164,-0.0407663747,-0.0670808098,-0.0509102185,-0.0610163284,-0.0454906367
0.000000,0.000000,65.000000,-2.227794,-0.239474,-1.780232,0.396493,-0.186635,0.017554,-0.1312102874,-0.0611911589,-0.1593613015,-0.0769963364,-0.1385221997,-0.0685685581
0.000000,0.000000,63.000000,-2.203982,-0.417379,-2.320825,-0.381957,-0.184640,0.030596,-0.1707184627,-0.0959291341,-0.2097647892,-0.1210089393,-0.1809122652,-0.1076790712
0.000000,0.000000,71.000000,-1.777112,-1.109322,-2.011801,-0.708671,-0.148879,0.081318,-0.2094203935,-0.0912466112,-0.2584814916,-0.1151987552,-0.2222899590,-0.1024631631
0.000000,0.000000,72.000000,-0.785210,-2.637302,-1.339839,-1.850537,-0.065782,0.193324,-0.2561292243,0.0160748627,-0.3166269113,0.0204419584,-0.2720868155,0.0181041266
0.000000,0.000000,69.000000,1.566981,-4.557864,0.368134,-3.713407,0.131275,0.334109,-0.2311331796,0.1851648620,-0.2861141946,0.2336345868,-0.2455968204,0.2080902997
0.000000,-1.000000,66.000000,3.170019,-6.324143,2.522738,-5.476794,0.265571,0.463584,-0.0911623012,-0.0407882509,-0.1130890233,0.0514400611,-0.0968411217,0.0036530026
-1.000000,0.000000,65.000000,3.789915,-7.944792,3.524218,-7.223737,0.317503,0.582384,-0.3016337773,0.3219134874,-0.2775097389,0.4630027895,-0.2953795256,0.3914184708
2.000000,-1.000000,67.000000,4.487779,-9.932605,4.088924,-8.948400,0.375967,0.728098,0.8559732151,0.2620033625,0.9265525817,0.4589184175,0.8746825321,0.3616932307
-2.000000,-6.000000,67.000000,7.396372,-11.310319,5.874821,-10.670924,0.619637,0.829090,0.0654942652,-1.6591191509,0.1882849932,-1.4060997384,0.0989328253,-1.5271172533
-3.000000,-4.000000,71.000000,10.906697,-13.095739,9.279248,-12.258688,0.913717,0.959968,-0.6605838990,-1.9154372172,-0.4773828861,-1.6116682111,-0.6089526639,-1.7521310955
-2.000000,-2.000000,72.000000,14.615091,-14.629078,12.851970,-13.849417,1.224391,1.072367,-0.5350761605,-1.1730975616,-0.2874911673,-0.8230453333,-0.4623570614,-0.9791197199
-2.000000,-2.000000,75.000000,19.335911,-17.905569,16.935848,-16.236059,1.619881,1.312547,-0.2264409917,-0.6095468795,0.0957050966,-0.2134813468,-0.1263410932,-0.3825538863
0.000000,0.000000,71.000000,25.170420,-25.624311,22.677111,-21.342493,2.108672,1.878360,1.0996820113,0.7355298706,1.5082874719,1.1884295438,1.2377310197,1.0079265743
-6.000000,-5.000000,77.000000,32.862209,-37.622112,28.928768,-31.885859,2.753058,2.757845,-0.1197204614,-0.0493049481,0.3688715476,0.4835566566,0.0653948244,0.3008091623
-7.000000,-6.000000,77.000000,42.891197,-49.670494,38.057320,-44.162472,3.593245,3.641037,-0.7679623011,-0.3522467787,-0.2218547724,0.2596961683,-0.5240945283,0.1147415695
-9.000000,-9.000000,73.000000,51.374096,-57.090782,47.844685,-53.855103,4.303906,4.184973,-1.3835867884,-1.1160366327,-0.8308717173,-0.4748142979,-1.0682788915,-0.5024940685
-8.000000,-10.000000,83.000000,53.222801,-58.916748,53.021454,-58.628624,4.458783,4.318823,-0.8648955050,-1.4296230510,-0.3781563849,-0.8422300664,-0.4759162691,-0.6607823340
-9.000000,-11.000000,91.000000,47.822712,-51.223869,50.622265,-55.948200,4.006386,3.754906,-0.7501161468,-1.7461541415,-0.3652499013,-1.2674323175,-0.3040848854,-0.8505411387
-9.000000,-10.000000,95.000000,34.386089,-35.739082,41.499321,-43.434517,2.880722,2.619812,-0.8169802230,-1.8090145568,-0.4923930454,-1.3795070404,-0.3452852809,-0.8710949548
-5.000000,-4.000000,88.000000,17.222744,-17.781654,24.940071,-26.526352,1.442849,1.303463,0.0746936552,-0.1743564596,0.4619779389,0.3276988976,0.5196087977,0.6989561327
-4.000000,-5.000000,85.000000,4.463140,-1.252641,10.052257,-8.497410,0.373903,0.091823,0.0419066800,-0.6236288004,0.5552275991,-0.0044002815,0.4096658846,0.0835233830
-6.000000,-3.000000,83.000000,-3.181473,8.521525,-0.032897,4.447115,-0.266530,-0.624660,-1.7603319226,-1.1554001767,-1.2068587167,-0.5393765605,-1.5008869605,-0.6793155342
1.000000,0.000000,87.000000,-6.968447,13.968136,-5.352353,11.758940,-0.583787,-1.023918,-0.8225173877,-1.1589677070,-0.3998757640,-0.7614932429,-0.6773486014,-0.9309169771
1.000000,3.000000,83.000000,-9.234143,15.265038,-8.323696,14.973160,-0.773598,-1.118986,-0.7850339388,-0.4878530709,-0.6284366104,-0.4578510906,-0.7415823961,-0.4737692086
1.000000,2.000000,90.000000,-8.713671,12.581403,-9.230910,14.139964,-0.729995,-0.922265,-0.9008834800,-0.6516995691,-0.9987775922,-0.9095504278,-0.9271944328,-0.7865900317
3.000000,1.000000,88.000000,-5.192048,6.763842,-6.981545,9.666226,-0.434968,-0.495815,-0.0581997457,-0.9652923371,-0.2710183384,-1.3260754094,-0.1192864204,-1.1667222770
1.000000,2.000000,89.000000,-0.031522,0.172284,-2.454605,3.168254,-0.002641,-0.012629,-0.1003546449,-0.3927634858,-0.3281750338,-0.7468238869,-0.1663854092,-0.5895085299
0.000000,1.000000,83.000000,3.717093,-3.929107,2.166749,-2.392940,0.311402,0.288019,-0.2354556363,-0.0527948464,-0.4156096029,-0.3271572850,-0.2861356176,-0.1976968180
-1.000000,-1.000000,90.000000,4.016215,-3.739225,4.289547,-4.034800,0.336462,0.274100,-0.4544744773,-0.3373046582,-0.5474619001,-0.4893099385,-0.4794036231,-0.4125741111
0.000000,-1.000000,87.000000,1.340942,-0.513095,2.520319,-2.346086,0.112338,0.037612,-0.0505828455,-0.3575029965,-0.0542355473,-0.3891701097,-0.0515210190,-0.3723785310
-2.000000,-1.000000,90.000000,-0.199776,3.757332,0.416882,1.824794,-0.016736,-0.275427,-0.5970022917,-0.4303489502,-0.5431230970,-0.4008387520,-0.5828360487,-0.4164986951
0.000000,0.000000,86.000000,-1.176807,5.918515,-0.745458,5.076454,-0.098588,-0.433850,-0.2131493755,-0.2699356129,-0.1464184410,-0.2552327310,-0.1954937870,-0.2630757330
0.000000,0.000000,95.000000,-1.892948,5.966314,-1.565865,6.069878,-0.158583,-0.437354,-0.1367323463,-0.3904440560,-0.0982827284,-0.4414332388,-0.1266971555,-0.4145863106
0.000000,1.000000,91.000000,-2.721191,5.578513,-2.303250,5.678145,-0.227970,-0.408926,-0.2316817314,-0.2000455454,-0.2449566715,-0.3223377426,-0.2351062060,-0.2597695681
2.000000,2.000000,82.000000,-5.178100,7.292103,-3.712747,6.348666,-0.433799,-0.534539,0.4376894465,0.2292733451,0.3764844833,0.0470407493,0.4215397230,0.1376975360
0.000000,3.000000,89.000000,-11.805453,15.231038,-8.171389,10.777517,-0.989011,-1.116493,-0.1175041496,0.7762080001,-0.2411374353,0.5360946413,-0.1511874410,0.6518353706
1.000000,2.000000,86.000000,-25.157818,32.336609,-18.288853,23.559269,-2.107616,-2.370397,-0.4513729710,0.3160150566,-0.6895194693,-0.0312741992,-0.5208723549,0.1239336903
4.000000,5.000000,86.000000,-41.841217,53.992401,-34.099388,43.906578,-3.505282,-3.957850,-0.1634982070,0.4476517040,-0.5677701304,-0.0672743267,-0.2994170990,0.1169618432
8.000000,8.000000,82.000000,-57.652802,71.348076,-50.357094,63.612785,-4.829909,-5.230087,0.6863396998,0.6830420118,0.1465904498,0.0462212761,0.4523154571,0.1401181763
10.000000,13.000000,76.000000,-72.977180,84.067520,-65.852356,78.422760,-6.113722,-6.162471,0.9189604080,1.7190543909,0.3983450111,1.1582170172,0.5580737204,0.9120990287
15.000000,18.000000,71.000000,-83.442863,95.564339,-79.000679,90.455589,-6.990493,-7.005232,1.9735458115,3.2614965977,1.7420176426,3.0783879723,1.4680560755,2.1626537927
9.000000,10.000000,65.000000,-87.768997,103.110512,-86.543854,100.035675,-7.352918,-7.558394,-0.6267939274,0.1377682704,-0.3103326264,0.6073151443,-1.2716311173,0.2235112844
18.000000,18.000000,57.000000,-84.052574,102.757774,-86.342529,103.832352,-7.041572,-7.532538,1.0478371006,1.0476679472,1.9623882736,2.2271933992,1.2228982980,2.9084148981
20.000000,22.000000,49.000000,-74.109550,89.673012,-79.211533,96.872055,-6.208588,-6.573374,2.9331983338,3.2734691445,4.2444888420,4.9223273026,4.0415193981,6.1193570663
14.000000,14.000000,37.000000,-59.231785,69.152962,-66.503059,78.975510,-4.962190,-5.069177,2.2033248390,1.9836619672,3.5241071599,3.6407741837,3.3326920582,4.8459223672
