I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
74917.000000,-6.414213,-3.973433,-14.908934,-44.608807,0.000000,10.788335,10.184437,3.827311,33.679970,0.000000
74918.000000,-6.414213,-4.017472,-14.380443,-44.602711,0.000000,10.788335,10.218081,3.421520,33.336388,0.000000
74919.000000,-6.414213,-4.061141,-14.380443,-44.230148,0.000000,10.788335,10.251319,3.421520,32.930176,0.000000
74920.000000,-6.414213,-4.104187,-13.860157,-43.616192,0.000000,10.788335,10.284063,3.025629,32.431522,0.000000
74921.000000,-6.414213,-4.146719,-13.860157,-43.122292,0.000000,10.788335,10.316276,3.025629,31.887152,0.000000
74924.000000,-6.414213,-4.188946,-13.351602,-42.840736,0.000000,10.788335,10.348042,2.641754,31.431755,0.000000
74925.000000,-6.414213,-4.310533,-12.857892,-39.980461,0.000000,10.788335,10.441431,2.265684,30.338535,0.000000
74926.000000,-6.414213,-4.348900,-12.391874,-39.067608,0.000000,10.788335,10.471442,1.901356,29.631395,0.000000
74927.000000,-6.414213,-4.386911,-12.391874,-38.728748,0.000000,10.788335,10.500657,1.901356,28.828440,0.000000
74928.000000,-6.414213,-4.424961,-11.935510,-38.773678,0.000000,10.788335,10.529278,1.554342,28.230444,0.000000
74929.000000,-6.414213,-4.462984,-11.935510,-38.741329,0.000000,10.788335,10.557635,1.554342,27.966930,0.000000
74930.000000,-6.414213,-4.500637,-11.481457,-38.355675,0.000000,10.788335,10.585828,1.215042,27.806671,0.000000
74931.000000,-6.414213,-4.537884,-11.481457,-37.935059,0.000000,10.788335,10.613708,1.215042,27.496305,0.000000
74933.000000,-6.396735,-4.574986,-10.930498,-37.780090,0.000000,9.574306,10.641116,-6.400864,27.028976,0.000000
74935.000000,-6.396735,-4.680862,-10.497271,-34.311226,0.000000,9.574306,10.721856,-6.724360,26.452549,0.000000
74936.000000,-6.396735,-4.712972,-10.102581,-32.741879,0.000000,9.574306,10.748418,-7.044674,26.194351,0.000000
74937.000000,-6.396735,-4.744304,-10.102581,-31.976830,0.000000,9.574306,10.774457,-7.044674,25.664787,0.000000
74938.000000,-6.396735,-4.775748,-9.725922,-32.112068,0.000000,9.574306,10.799919,-7.353682,25.079983,0.000000
74939.000000,-6.396735,-4.807969,-9.725922,-32.914082,0.000000,9.574306,10.825023,-7.353682,24.707939,0.000000
74940.000000,-6.396735,-4.841092,-9.333861,-33.828384,0.000000,9.574306,10.849944,-7.653831,24.515835,0.000000
74941.000000,-6.396735,-4.874777,-9.333861,-34.396740,0.000000,9.574306,10.874609,-7.653831,24.257477,0.000000
74944.000000,-6.396735,-4.908776,-8.927756,-34.719322,0.000000,9.574306,10.898783,-7.946863,23.760172,0.000000
74945.000000,-6.396735,-5.010870,-8.517308,-34.431572,0.000000,9.574306,10.969744,-8.229990,23.345020,0.000000
74946.000000,-6.396735,-5.043713,-8.118135,-33.598064,0.000000,9.574306,10.993638,-8.515995,23.455471,0.000000
74947.000000,-6.396735,-5.075748,-8.118135,-32.814236,0.000000,9.574306,11.017211,-8.515995,23.125204,0.000000
74948.000000,-6.396735,-5.107557,-7.735067,-32.610874,0.000000,9.574306,11.040066,-8.794561,22.389746,0.000000
74949.000000,-6.396735,-5.139870,-7.735067,-33.137810,0.000000,9.574306,11.062071,-8.794561,21.533421,0.000000
74950.000000,-6.396735,-5.172915,-7.342918,-33.884563,0.000000,9.574306,11.083352,-9.054279,20.811108,0.000000
74951.000000,-6.396735,-5.206259,-7.342918,-34.182446,0.000000,9.574306,11.104096,-9.054279,20.262951,0.000000
74953.000000,-6.548821,-5.239466,-7.856129,-34.055561,0.000000,8.268976,11.124248,-17.131628,19.671227,0.000000
74955.000000,-6.548821,-5.342095,-7.451114,-36.137493,0.000000,8.268976,11.177638,-17.353271,15.897902,0.000000
74956.000000,-6.548821,-5.377584,-7.027425,-36.559181,0.000000,8.268976,11.193145,-17.545012,14.932435,0.000000
74957.000000,-6.548821,-5.412633,-7.027425,-36.151924,0.000000,8.268976,11.207981,-17.545012,14.239892,0.000000
74958.000000,-6.548821,-5.446994,-6.610960,-35.480278,0.000000,8.268976,11.222206,-17.719379,13.620406,0.000000
74959.000000,-6.548821,-5.480971,-6.610960,-35.101818,0.000000,8.268976,11.236112,-17.719379,13.295891,0.000000
74960.000000,-6.548821,-5.514846,-6.203851,-34.997925,0.000000,8.268976,11.250221,-17.887470,13.499277,0.000000
74961.000000,-6.548821,-5.548464,-6.203851,-34.724937,0.000000,8.268976,11.264814,-17.887470,13.985387,0.000000
74964.000000,-6.548821,-5.581508,-5.803877,-34.132126,0.000000,8.268976,11.279736,-18.064556,14.315361,0.000000
74965.000000,-6.548821,-5.683332,-5.403588,-36.234303,0.000000,8.268976,11.321774,-18.237453,12.599099,0.000000
74966.000000,-6.548821,-5.718888,-4.979596,-36.697945,0.000000,8.268976,11.334357,-18.392286,11.950187,0.000000
74967.000000,-6.548821,-5.753811,-4.979596,-36.073536,0.000000,8.268976,11.346457,-18.392286,11.460894,0.000000
74968.000000,-6.548821,-5.787432,-4.568336,-34.782307,0.000000,8.268976,11.357904,-18.533569,10.801981,0.000000
74969.000000,-6.548821,-5.819561,-4.568336,-33.310131,0.000000,8.268976,11.368505,-18.533569,9.945354,0.000000
74970.000000,-6.548821,-5.850499,-4.189931,-32.141338,0.000000,8.268976,11.378368,-18.656353,9.201768,0.000000
74971.000000,-6.548821,-5.880670,-4.189931,-31.394682,0.000000,8.268976,11.387720,-18.656353,8.675912,0.000000
74973.000000,-6.459736,-5.910271,-3.296791,-30.843632,0.000000,6.665395,11.396691,-28.387779,8.285681,0.000000
74975.000000,-6.459736,-5.999880,-2.942568,-31.840700,0.000000,6.665395,11.422354,-28.491325,7.699948,0.000000
74976.000000,-6.459736,-6.031241,-2.570970,-32.642361,0.000000,6.665395,11.430571,-28.591055,7.502502,0.000000
74977.000000,-6.459736,-6.062871,-2.570970,-32.923347,0.000000,6.665395,11.438553,-28.591055,7.255774,0.000000
74978.000000,-6.459736,-6.094200,-2.193217,-32.632530,0.000000,6.665395,11.446147,-28.684513,6.867645,0.000000
74979.000000,-6.459736,-6.125005,-2.193217,-32.113625,0.000000,6.665395,11.452954,-28.684513,6.076985,0.000000
74980.000000,-6.459736,-6.155344,-1.826354,-31.672844,0.000000,6.665395,11.458694,-28.759798,4.999310,0.000000
74981.000000,-6.459736,-6.185171,-1.826354,-31.194889,0.000000,6.665395,11.463629,-28.759798,4.174478,0.000000
74984.000000,-6.459736,-6.214256,-1.472880,-30.482159,0.000000,6.665395,11.468054,-28.815954,3.652439,0.000000
74985.000000,-6.459736,-6.297319,-1.137757,-28.724495,0.000000,6.665395,11.473872,-28.850063,-0.688113,0.000000
74986.000000,-6.459736,-6.324187,-0.813292,-28.429592,0.000000,6.665395,11.472327,-28.841595,-2.385912,0.000000
74987.000000,-6.459736,-6.350519,-0.813292,-27.922630,0.000000,6.665395,11.469651,-28.841595,-3.525907,0.000000
74988.000000,-6.459736,-6.376089,-0.501884,-27.169752,0.000000,6.665395,11.466190,-28.804773,-4.319598,0.000000
74989.000000,-6.459736,-6.400967,-0.501884,-26.480795,0.000000,6.665395,11.462219,-28.804773,-4.831395,0.000000
74990.000000,-6.459736,-6.425503,-0.205399,-26.138685,0.000000,6.665395,11.458046,-28.755907,-5.034589,0.000000
74991.000000,-6.459736,-6.449911,-0.205399,-26.015179,0.000000,6.665395,11.453815,-28.755907,-5.097648,0.000000
74993.000000,-6.464041,-6.474121,0.060476,-25.826120,0.000000,5.184373,11.449515,-37.590851,-5.171252,0.000000
74995.000000,-6.464041,-6.546454,0.348372,-26.028879,0.000000,5.184373,11.434816,-37.535458,-6.380899,0.000000
74996.000000,-6.464041,-6.571066,0.642148,-26.326349,0.000000,5.184373,11.428611,-37.465424,-7.134840,0.000000
74997.000000,-6.464041,-6.595531,0.642148,-26.202333,0.000000,5.184373,11.421818,-37.465424,-7.736211,0.000000
74998.000000,-6.464041,-6.619553,0.933071,-25.783850,0.000000,5.184373,11.414336,-37.379776,-8.437449,0.000000
74999.000000,-6.464041,-6.643122,0.933071,-25.358801,0.000000,5.184373,11.406075,-37.379776,-9.236266,0.000000
75000.000000,-6.464041,-6.666360,1.213915,-25.061516,0.000000,5.184373,11.397292,-37.277512,-9.774769,0.000000
75001.000000,-6.464041,-6.689271,1.213915,-24.760317,0.000000,5.184373,11.388371,-37.277512,-9.929803,0.000000
75004.000000,-6.464041,-6.711678,1.485818,-24.280224,0.000000,5.184373,11.379420,-37.170280,-9.975829,0.000000
75005.000000,-6.464041,-6.777675,1.748620,-24.231825,0.000000,5.184373,11.348761,-37.053261,-12.277287,0.000000
75006.000000,-6.464041,-6.800200,2.016955,-24.599331,0.000000,5.184373,11.336851,-36.914867,-13.049927,0.000000
75007.000000,-6.464041,-6.822758,2.016955,-24.647327,0.000000,5.184373,11.324446,-36.914867,-13.557641,0.000000
75008.000000,-6.464041,-6.844989,2.285686,-24.328751,0.000000,5.184373,11.311536,-36.762974,-14.067509,0.000000
75009.000000,-6.464041,-6.866666,2.285686,-23.776388,0.000000,5.184373,11.298143,-36.762974,-14.557794,0.000000
75010.000000,-6.464041,-6.887785,2.542462,-23.215256,0.000000,5.184373,11.284553,-36.601074,-14.750804,0.000000
75011.000000,-6.464041,-6.908452,2.542462,-22.756826,0.000000,5.184373,11.271091,-36.601074,-14.627469,0.000000
75013.000000,-6.535596,-6.928735,2.358833,-22.370640,0.000000,3.998011,11.257706,-43.558167,-14.548910,0.000000
75015.000000,-6.535596,-6.988480,2.597983,-22.034832,0.000000,3.998011,11.211947,-43.383495,-17.840424,0.000000
75016.000000,-6.535596,-7.008402,2.836836,-22.093004,0.000000,3.998011,11.194306,-43.177773,-18.848679,0.000000
75017.000000,-6.535596,-7.028152,2.836836,-21.934866,0.000000,3.998011,11.176176,-43.177773,-19.348991,0.000000
75018.000000,-6.535596,-7.047387,3.070745,-21.423447,0.000000,3.998011,11.157782,-42.958622,-19.615917,0.000000
75019.000000,-6.535596,-7.065937,3.070745,-20.732258,0.000000,3.998011,11.139268,-42.958622,-19.735867,0.000000
75020.000000,-6.535596,-7.084008,3.290474,-20.243048,0.000000,3.998011,11.120823,-42.736870,-19.666023,0.000000
75021.000000,-6.535596,-7.101917,3.290474,-20.072186,0.000000,3.998011,11.102531,-42.736870,-19.511864,0.000000
75024.000000,-6.535596,-7.119696,3.504601,-19.932066,0.000000,3.998011,11.084410,-42.518391,-19.348415,0.000000
75025.000000,-6.535596,-7.172446,3.714715,-19.909178,0.000000,3.998011,11.030054,-42.302120,-19.564266,0.000000
75026.000000,-6.535596,-7.190548,3.929712,-20.310240,0.000000,3.998011,11.011450,-42.080631,-19.876057,0.000000
75027.000000,-6.535596,-7.208894,3.929712,-20.573721,0.000000,3.998011,10.992666,-42.080631,-20.074160,0.000000
75028.000000,-6.535596,-7.227170,4.149442,-20.517654,0.000000,3.998011,10.973624,-41.853680,-20.343264,0.000000
75029.000000,-6.535596,-7.245054,4.149442,-20.128799,0.000000,3.998011,10.954054,-41.853680,-20.879982,0.000000
75030.000000,-6.535596,-7.262424,4.360971,-19.608248,0.000000,3.998011,10.933851,-41.615040,-21.502256,0.000000
75031.000000,-6.535596,-7.279387,4.360971,-19.192364,0.000000,3.998011,10.913204,-41.615040,-21.943174,0.000000
75033.000000,-6.519366,-7.296062,4.660172,-18.965265,0.000000,2.963492,10.892314,-47.572933,-22.100658,0.000000
75035.000000,-6.519366,-7.346135,4.859144,-19.371355,0.000000,2.963492,10.829998,-47.323009,-21.737394,0.000000
75036.000000,-6.519366,-7.363347,5.063882,-19.714588,0.000000,2.963492,10.809425,-47.075600,-21.656897,0.000000
75037.000000,-6.519366,-7.380741,5.063882,-19.921490,0.000000,2.963492,10.788955,-47.075600,-21.587677,0.000000
75038.000000,-6.519366,-7.398116,5.272496,-19.917833,0.000000,2.963492,10.768327,-46.829010,-21.770395,0.000000
75039.000000,-6.519366,-7.415096,5.272496,-19.541962,0.000000,2.963492,10.747008,-46.829010,-22.481407,0.000000
75040.000000,-6.519366,-7.431357,5.471947,-18.848566,0.000000,2.963492,10.724685,-46.567158,-23.501091,0.000000
75041.000000,-6.519366,-7.446879,5.471947,-18.142614,0.000000,2.963492,10.701538,-46.567158,-24.338015,0.000000
75044.000000,-6.519366,-7.461808,5.654649,-17.575392,0.000000,2.963492,10.677989,-46.286983,-24.769520,0.000000
75045.000000,-6.519366,-7.502939,5.823380,-15.808469,0.000000,2.963492,10.604899,-45.999107,-26.420219,0.000000
75046.000000,-6.519366,-7.515344,5.975864,-15.321287,0.000000,2.963492,10.578746,-45.691525,-27.499056,0.000000
75047.000000,-6.519366,-7.527369,5.975864,-15.053747,0.000000,2.963492,10.551829,-45.691525,-28.298256,0.000000
75048.000000,-6.519366,-7.539117,6.118506,-14.876315,0.000000,2.963492,10.524465,-45.365837,-28.754208,0.000000
75049.000000,-6.519366,-7.550567,6.118506,-14.671733,0.000000,2.963492,10.496575,-45.365837,-29.263124,0.000000
75050.000000,-6.519366,-7.561718,6.254113,-14.469338,0.000000,2.963492,10.468022,-45.027184,-29.903385,0.000000
75051.000000,-6.519366,-7.572631,6.254113,-14.325440,0.000000,2.963492,10.438986,-45.027184,-30.353148,0.000000
75053.000000,-6.347014,-7.583358,7.418060,-14.202739,0.000000,2.889966,10.409872,-45.119434,-30.403120,0.000000
75055.000000,-6.347014,-7.614155,7.542234,-13.719319,0.000000,2.889966,10.324995,-44.778412,-29.255962,0.000000
75056.000000,-6.347014,-7.624372,7.664143,-13.923826,0.000000,2.889966,10.296485,-44.439110,-29.702980,0.000000
75057.000000,-6.347014,-7.634743,7.664143,-14.169572,0.000000,2.889966,10.267488,-44.439110,-30.160343,0.000000
75058.000000,-6.347014,-7.645157,7.788857,-14.284634,0.000000,2.889966,10.238154,-44.089127,-30.458677,0.000000
75059.000000,-6.347014,-7.655505,7.788857,-14.286792,0.000000,2.889966,10.208407,-44.089127,-30.827988,0.000000
75060.000000,-6.347014,-7.665762,7.912488,-14.271628,0.000000,2.889966,10.178093,-43.728760,-31.349205,0.000000
75061.000000,-6.347014,-7.675916,7.912488,-14.267075,0.000000,2.889966,10.147154,-43.728760,-31.920727,0.000000
75064.000000,-6.347014,-7.685893,8.033269,-14.179518,0.000000,2.889966,10.115813,-43.355080,-32.294334,0.000000
75065.000000,-6.347014,-7.715456,8.150559,-14.365084,0.000000,2.889966,10.021240,-42.977734,-32.688858,0.000000
75066.000000,-6.347014,-7.725752,8.272425,-14.665331,0.000000,2.889966,9.989266,-42.595798,-33.017437,0.000000
75067.000000,-6.347014,-7.736123,8.272425,-14.722162,0.000000,2.889966,9.957044,-42.595798,-33.315693,0.000000
75068.000000,-6.347014,-7.746218,8.395220,-14.415784,0.000000,2.889966,9.924375,-42.206448,-33.791676,0.000000
75069.000000,-6.347014,-7.755684,8.395220,-13.752492,0.000000,2.889966,9.890963,-42.206448,-34.547009,0.000000
75070.000000,-6.347014,-7.764336,8.503927,-12.909135,0.000000,2.889966,9.856867,-41.801403,-35.234013,0.000000
75071.000000,-6.347014,-7.772281,8.503927,-12.165790,0.000000,2.889966,9.822481,-41.801403,-35.513596,0.000000
75073.000000,-6.123656,-7.779739,9.936499,-11.602966,0.000000,3.233364,9.788238,-39.329239,-35.360825,0.000000
75075.000000,-6.123656,-7.800168,10.019285,-10.591707,0.000000,3.233364,9.686801,-38.922752,-34.771408,0.000000
75076.000000,-6.123656,-7.806814,10.098948,-10.584757,0.000000,3.233364,9.653424,-38.520363,-34.461487,0.000000
75077.000000,-6.123656,-7.813400,10.098948,-10.484425,0.000000,3.233364,9.620596,-38.520363,-33.918533,0.000000
75078.000000,-6.123656,-7.819755,10.176596,-10.214515,0.000000,3.233364,9.588211,-38.129082,-33.472450,0.000000
75079.000000,-6.123656,-7.825804,10.176596,-9.882793,0.000000,3.233364,9.555754,-38.129082,-33.533340,0.000000
75080.000000,-6.123656,-7.831576,10.247523,-9.588239,0.000000,3.233364,9.522835,-37.736824,-33.982208,0.000000
75081.000000,-6.123656,-7.837121,10.247523,-9.351753,0.000000,3.233364,9.489550,-37.736824,-34.337948,0.000000
75084.000000,-6.123656,-7.842470,10.312883,-9.124464,0.000000,3.233364,9.456175,-37.336864,-34.413158,0.000000
75085.000000,-6.123656,-7.855990,10.370278,-7.547883,0.000000,3.233364,9.355678,-36.935936,-34.757473,0.000000
75086.000000,-6.123656,-7.859601,10.415668,-7.139387,0.000000,3.233364,9.321827,-36.530777,-34.944794,0.000000
75087.000000,-6.123656,-7.863180,10.415668,-7.045718,0.000000,3.233364,9.288031,-36.530777,-34.898006,0.000000
75088.000000,-6.123656,-7.866788,10.458796,-7.016750,0.000000,3.233364,9.254570,-36.127235,-34.561970,0.000000
75089.000000,-6.123656,-7.870315,10.458796,-6.882387,0.000000,3.233364,9.221383,-36.127235,-34.278580,0.000000
75090.000000,-6.123656,-7.873791,10.500813,-6.787099,0.000000,3.233364,9.188075,-35.728264,-34.393658,0.000000
75091.000000,-6.123656,-7.877398,10.500813,-6.882496,0.000000,3.233364,9.154404,-35.728264,-34.748726,0.000000
75093.000000,-5.543513,-7.881276,14.026577,-7.104597,0.000000,3.372913,9.120480,-34.485397,-34.996422,0.000000
75095.000000,-5.543513,-7.892657,14.073701,-6.457441,0.000000,3.372913,9.019793,-34.080452,-34.229992,0.000000
75096.000000,-5.543513,-7.896080,14.115400,-6.251431,0.000000,3.372913,8.986967,-33.684322,-33.834854,0.000000
75097.000000,-5.543513,-7.899695,14.115400,-6.358588,0.000000,3.372913,8.954532,-33.684322,-33.431232,0.000000
75098.000000,-5.543513,-7.903469,14.159735,-6.445259,0.000000,3.372913,8.922575,-33.297970,-32.954498,0.000000
75099.000000,-5.543513,-7.907038,14.159735,-6.182854,0.000000,3.372913,8.891006,-33.297970,-32.570076,0.000000
75100.000000,-5.543513,-7.910157,14.199861,-5.692025,0.000000,3.372913,8.859466,-32.919312,-32.548473,0.000000
75101.000000,-5.543513,-7.912909,14.199861,-5.295644,0.000000,3.372913,8.827687,-32.919312,-32.802750,0.000000
75104.000000,-5.543513,-7.915517,14.232021,-5.136527,0.000000,3.372913,8.795631,-32.536308,-33.095867,0.000000
75105.000000,-5.543513,-7.922674,14.261825,-4.689360,0.000000,3.372913,8.696462,-32.143356,-34.809765,0.000000
75106.000000,-5.543513,-7.924767,14.287519,-4.531417,0.000000,3.372913,8.662481,-31.737408,-35.196098,0.000000
75107.000000,-5.543513,-7.926977,14.287519,-4.584291,0.000000,3.372913,8.628674,-31.737408,-35.098499,0.000000
75108.000000,-5.543513,-7.929442,14.315572,-4.770281,0.000000,3.372913,8.595421,-31.335045,-34.607300,0.000000
75109.000000,-5.543513,-7.931890,14.315572,-4.697363,0.000000,3.372913,8.562939,-31.335045,-33.901554,0.000000
75110.000000,-5.543513,-7.933797,14.341702,-4.114026,0.000000,3.372913,8.531212,-30.949791,-33.184315,0.000000
75111.000000,-5.543513,-7.934930,14.341702,-3.309042,0.000000,3.372913,8.500175,-30.949791,-32.528248,0.000000
75113.000000,-5.019750,-7.935455,17.494228,-2.678972,0.000000,3.380099,8.469805,-30.538233,-31.879074,0.000000
75115.000000,-5.019750,-7.933015,17.490047,-0.383931,0.000000,3.380099,8.378584,-30.176874,-32.552937,0.000000
75116.000000,-5.019750,-7.930347,17.463581,0.547646,0.000000,3.380099,8.346939,-29.801039,-33.227367,0.000000
75117.000000,-5.019750,-7.927136,17.463581,1.103248,0.000000,3.380099,8.315103,-29.801039,-33.432858,0.000000
75118.000000,-5.019750,-7.923896,17.424873,1.156570,0.000000,3.380099,8.283623,-29.421141,-33.080406,0.000000
75119.000000,-5.019750,-7.920972,17.424873,0.872462,0.000000,3.380099,8.252974,-29.421141,-32.244194,0.000000
75120.000000,-5.019750,-7.918290,17.391239,0.661965,0.000000,3.380099,8.223370,-29.059622,-31.186224,0.000000
75121.000000,-5.019750,-7.915634,17.391239,0.662128,0.000000,3.380099,8.194683,-29.059622,-30.252701,0.000000
75124.000000,-5.019750,-7.912890,17.358839,0.770498,0.000000,3.380099,8.166712,-28.719675,-29.519604,0.000000
75125.000000,-5.019750,-7.901319,17.317722,2.804935,0.000000,3.380099,8.085825,-28.395224,-28.286795,0.000000
75126.000000,-5.019750,-7.895795,17.256268,3.613074,0.000000,3.380099,8.058418,-28.069914,-28.879314,0.000000
75127.000000,-5.019750,-7.889801,17.256268,4.078356,0.000000,3.380099,8.030386,-28.069914,-29.501217,0.000000
75128.000000,-5.019750,-7.883776,17.184156,4.123083,0.000000,3.380099,8.002351,-27.733509,-29.498119,0.000000
