I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
2892.000,0.129,0.096,0.695,-0.040,-0.009,-1.005,121.914,126.910,123.192,1.000,0.015,0.015,0.375,-2.123,-0.475
2893.000,0.068,0.157,0.573,-0.042,-0.010,-1.004,121.914,126.910,123.192,1.000,0.015,0.015,0.374,-2.123,-0.475
2894.000,0.190,0.035,0.573,-0.037,-0.010,-1.003,121.914,126.910,123.192,1.000,0.015,0.015,0.374,-2.123,-0.474
2895.000,0.068,0.035,0.512,-0.037,-0.012,-1.003,121.914,126.910,123.192,1.000,0.015,0.015,0.374,-2.123,-0.473
2896.000,0.068,0.096,0.451,-0.037,-0.013,-1.004,121.914,126.910,123.192,1.000,0.015,0.015,0.374,-2.124,-0.473
2897.000,0.007,0.035,0.390,-0.037,-0.013,-1.003,121.914,126.910,123.192,1.000,0.015,0.015,0.374,-2.124,-0.472
2898.000,0.007,0.035,0.268,-0.038,-0.013,-1.002,121.914,126.910,123.192,1.000,0.015,0.015,0.374,-2.124,-0.472
2899.000,0.068,0.096,0.268,-0.039,-0.012,-1.004,121.914,126.910,123.192,1.000,0.015,0.015,0.374,-2.124,-0.471
2901.000,0.007,0.035,-0.219,-0.035,-0.014,-1.003,120.914,125.911,123.355,1.000,0.015,0.015,0.374,-2.125,-0.471
2902.000,-0.054,-0.026,-0.158,-0.037,-0.015,-1.001,120.914,125.911,123.355,1.000,0.015,0.015,0.374,-2.125,-0.470
2903.000,-0.054,-0.026,-0.158,-0.037,-0.015,-1.001,120.914,125.911,123.355,1.000,0.015,0.015,0.374,-2.125,-0.470
2904.000,-0.054,0.035,-0.341,-0.038,-0.012,-1.003,120.914,125.911,123.355,1.000,0.015,0.015,0.374,-2.126,-0.470
2905.000,-0.115,0.035,-0.341,-0.035,-0.013,-1.006,120.914,125.911,123.355,1.000,0.015,0.015,0.374,-2.126,-0.470
2906.000,-0.054,0.035,-0.402,-0.038,-0.014,-1.004,120.914,125.911,123.355,1.000,0.015,0.015,0.374,-2.126,-0.471
2907.000,-0.115,0.035,-0.646,-0.037,-0.011,-1.001,120.914,125.911,123.355,1.000,0.015,0.015,0.374,-2.126,-0.471
2908.000,-0.115,0.035,-0.646,-0.038,-0.012,-1.004,120.914,125.911,123.355,1.000,0.015,0.015,0.374,-2.126,-0.471
2909.000,-0.115,0.096,-0.646,-0.037,-0.010,-1.002,120.914,125.911,123.355,1.000,0.015,0.015,0.374,-2.127,-0.472
2911.000,-0.237,0.035,-0.890,-0.038,-0.009,-1.005,118.916,120.914,122.862,1.000,0.005,0.005,0.374,-2.127,-0.472
2912.000,-0.115,-0.026,-0.829,-0.037,-0.011,-1.001,118.916,120.914,122.862,1.000,0.005,0.005,0.375,-2.127,-0.474
2913.000,-0.176,-0.026,-0.829,-0.038,-0.007,-1.003,118.916,120.914,122.862,1.000,0.005,0.005,0.375,-2.127,-0.475
2914.000,-0.176,-0.026,-1.012,-0.039,-0.006,-1.005,118.916,120.914,122.862,1.000,0.005,0.005,0.375,-2.127,-0.475
2915.000,-0.176,0.096,-0.951,-0.042,-0.004,-1.003,118.916,120.914,122.862,1.000,0.005,0.005,0.375,-2.127,-0.476
2916.000,-0.237,-0.026,-1.073,-0.042,-0.006,-1.004,118.916,120.914,122.862,1.000,0.005,0.005,0.375,-2.127,-0.477
2917.000,-0.176,-0.026,-0.951,-0.042,-0.005,-1.004,118.916,120.914,122.862,1.000,0.005,0.005,0.375,-2.127,-0.478
2918.000,-0.115,-0.026,-1.012,-0.041,-0.004,-1.003,118.916,120.914,122.862,1.000,0.005,0.005,0.375,-2.127,-0.479
2955.000,0.068,0.035,0.634,-0.037,-0.012,-1.003,116.917,128.908,122.298,1.000,-0.003,-0.003,0.372,-2.133,-0.485
2956.000,0.068,0.096,0.451,-0.035,-0.016,-1.001,116.917,128.908,122.298,1.000,-0.003,-0.003,0.372,-2.133,-0.484
2957.000,0.007,0.035,0.268,-0.038,-0.015,-1.003,116.917,128.908,122.298,1.000,-0.003,-0.003,0.372,-2.133,-0.483
2958.000,0.068,0.096,0.329,-0.038,-0.013,-1.000,116.917,128.908,122.298,1.000,-0.003,-0.003,0.372,-2.133,-0.483
2959.000,0.007,0.096,0.268,-0.038,-0.012,-1.001,116.917,128.908,122.298,1.000,-0.003,-0.003,0.372,-2.133,-0.482
2961.000,0.007,0.035,0.147,-0.037,-0.012,-1.004,119.915,128.908,122.636,1.000,0.003,0.003,0.372,-2.134,-0.482
2962.000,-0.054,0.096,-0.036,-0.037,-0.013,-1.004,119.915,128.908,122.636,1.000,0.003,0.003,0.372,-2.134,-0.481
2963.000,-0.054,0.096,-0.036,-0.035,-0.012,-1.002,119.915,128.908,122.636,1.000,0.003,0.003,0.372,-2.134,-0.481
2964.000,0.007,0.035,-0.219,-0.036,-0.011,-1.001,119.915,128.908,122.636,1.000,0.003,0.003,0.372,-2.134,-0.481
2965.000,-0.115,0.035,-0.280,-0.039,-0.015,-1.003,119.915,128.908,122.636,1.000,0.003,0.003,0.372,-2.134,-0.481
2966.000,-0.054,0.035,-0.219,-0.038,-0.014,-1.004,119.915,128.908,122.636,1.000,0.003,0.003,0.372,-2.134,-0.481
2967.000,-0.115,0.035,-0.402,-0.036,-0.013,-1.001,119.915,128.908,122.636,1.000,0.003,0.003,0.372,-2.134,-0.481
2968.000,-0.176,0.035,-0.402,-0.036,-0.010,-1.004,119.915,128.908,122.636,1.000,0.003,0.003,0.373,-2.134,-0.481
2969.000,-0.115,0.096,-0.524,-0.039,-0.010,-1.004,119.915,128.908,122.636,1.000,0.003,0.003,0.373,-2.134,-0.482
2971.000,-0.115,-0.026,-0.524,-0.040,-0.009,-1.003,117.916,123.911,122.359,1.000,-0.002,-0.002,0.373,-2.134,-0.482
2972.000,-0.115,-0.026,-0.768,-0.037,-0.008,-1.005,117.916,123.911,122.359,1.000,-0.002,-0.002,0.373,-2.134,-0.483
2973.000,-0.115,0.035,-0.768,-0.041,-0.006,-1.007,117.916,123.911,122.359,1.000,-0.002,-0.002,0.373,-2.134,-0.484
2974.000,-0.115,0.035,-0.768,-0.041,-0.006,-1.007,117.916,123.911,122.359,1.000,-0.002,-0.002,0.373,-2.134,-0.484
2975.000,-0.054,0.035,-0.829,-0.043,-0.005,-1.005,117.916,123.911,122.359,1.000,-0.002,-0.002,0.374,-2.134,-0.485
2976.000,-0.176,-0.026,-0.768,-0.040,-0.006,-1.006,117.916,123.911,122.359,1.000,-0.002,-0.002,0.374,-2.134,-0.486
2977.000,-0.176,-0.026,-0.768,-0.039,-0.005,-1.005,117.916,123.911,122.359,1.000,-0.002,-0.002,0.374,-2.134,-0.486
2978.000,-0.115,-0.026,-0.829,-0.042,-0.003,-1.006,117.916,123.911,122.359,1.000,-0.002,-0.002,0.374,-2.134,-0.487
2979.000,-0.115,0.035,-0.768,-0.038,-0.004,-1.004,117.916,123.911,122.359,1.000,-0.002,-0.002,0.374,-2.134,-0.488
2981.000,-0.115,0.035,-0.768,-0.042,0.000,-1.005,118.915,123.911,122.174,1.000,-0.005,-0.005,0.374,-2.135,-0.489
2982.000,-0.115,-0.026,-0.707,-0.043,-0.000,-1.004,118.915,123.911,122.174,1.000,-0.005,-0.005,0.375,-2.135,-0.491
2983.000,-0.115,-0.026,-0.646,-0.043,0.000,-1.005,118.915,123.911,122.174,1.000,-0.005,-0.005,0.375,-2.135,-0.492
2984.000,-0.115,-0.026,-0.646,-0.043,0.000,-1.005,118.915,123.911,122.174,1.000,-0.005,-0.005,0.375,-2.135,-0.493
2985.000,-0.176,-0.026,-0.768,-0.043,-0.000,-1.006,118.915,123.911,122.174,1.000,-0.005,-0.005,0.375,-2.135,-0.493
2986.000,-0.115,-0.087,-0.585,-0.043,0.001,-1.003,118.915,123.911,122.174,1.000,-0.005,-0.005,0.375,-2.135,-0.494
2987.000,-0.237,-0.026,-0.524,-0.044,0.000,-1.005,118.915,123.911,122.174,1.000,-0.005,-0.005,0.375,-2.135,-0.495
2988.000,-0.176,0.035,-0.524,-0.043,0.004,-1.003,118.915,123.911,122.174,1.000,-0.005,-0.005,0.375,-2.135,-0.496
2989.000,-0.054,-0.026,-0.402,-0.046,-0.000,-1.003,118.915,123.911,122.174,1.000,-0.005,-0.005,0.375,-2.135,-0.497
2991.000,-0.054,0.096,-0.341,-0.043,0.003,-1.003,118.915,123.911,122.000,1.000,-0.007,-0.007,0.375,-2.136,-0.497
2992.000,-0.054,0.035,-0.219,-0.046,0.001,-1.005,118.915,123.911,122.000,1.000,-0.007,-0.007,0.374,-2.136,-0.499
2993.000,0.007,0.035,-0.097,-0.044,0.000,-1.003,118.915,123.911,122.000,1.000,-0.007,-0.007,0.374,-2.136,-0.499
2994.000,-0.054,-0.026,-0.036,-0.045,-0.000,-1.004,118.915,123.911,122.000,1.000,-0.007,-0.007,0.374,-2.136,-0.500
2995.000,0.007,0.096,0.147,-0.044,0.001,-1.003,118.915,123.911,122.000,1.000,-0.007,-0.007,0.374,-2.137,-0.500
2996.000,0.068,0.035,0.147,-0.042,0.000,-1.004,118.915,123.911,122.000,1.000,-0.007,-0.007,0.373,-2.137,-0.500
2997.000,0.068,0.035,0.208,-0.045,0.001,-1.003,118.915,123.911,122.000,1.000,-0.007,-0.007,0.373,-2.137,-0.501
2998.000,-0.054,0.035,0.268,-0.044,-0.001,-1.005,118.915,123.911,122.000,1.000,-0.007,-0.007,0.373,-2.137,-0.501
2999.000,0.068,0.035,0.329,-0.042,-0.002,-1.002,118.915,123.911,122.000,1.000,-0.007,-0.007,0.373,-2.137,-0.501
3001.000,0.129,0.035,0.451,-0.042,-0.006,-1.005,118.915,125.910,122.014,1.000,-0.006,-0.006,0.373,-2.138,-0.501
3002.000,0.129,0.035,0.451,-0.042,-0.006,-1.005,118.915,125.910,122.014,1.000,-0.006,-0.006,0.372,-2.138,-0.501
3003.000,0.129,0.157,0.451,-0.042,-0.006,-1.003,118.915,125.910,122.014,1.000,-0.006,-0.006,0.372,-2.139,-0.500
3004.000,0.007,-0.026,0.573,-0.042,-0.004,-1.002,118.915,125.910,122.014,1.000,-0.006,-0.006,0.372,-2.139,-0.500
3005.000,0.068,0.035,0.573,-0.043,-0.005,-1.004,118.915,125.910,122.014,1.000,-0.006,-0.006,0.371,-2.139,-0.500
3006.000,0.068,0.035,0.573,-0.042,-0.007,-1.002,118.915,125.910,122.014,1.000,-0.006,-0.006,0.371,-2.139,-0.499
3007.000,0.129,0.096,0.512,-0.040,-0.007,-1.004,118.915,125.910,122.014,1.000,-0.006,-0.006,0.371,-2.140,-0.499
3008.000,0.068,0.157,0.573,-0.043,-0.009,-1.000,118.915,125.910,122.014,1.000,-0.006,-0.006,0.371,-2.140,-0.498
3009.000,0.068,0.035,0.634,-0.039,-0.009,-1.002,118.915,125.910,122.014,1.000,-0.006,-0.006,0.371,-2.140,-0.498
3010.000,0.007,0.096,0.634,-0.040,-0.012,-1.002,118.915,121.912,121.684,1.000,-0.010,-0.010,0.370,-2.141,-0.497
3012.000,0.068,0.096,0.573,-0.040,-0.012,-1.004,118.915,121.912,121.684,1.000,-0.010,-0.010,0.370,-2.141,-0.496
3013.000,0.068,0.035,0.512,-0.039,-0.011,-1.002,118.915,121.912,121.684,1.000,-0.010,-0.010,0.370,-2.141,-0.496
3014.000,0.068,0.096,0.451,-0.037,-0.012,-1.002,118.915,121.912,121.684,1.000,-0.010,-0.010,0.370,-2.142,-0.495
3015.000,0.068,0.035,0.512,-0.039,-0.012,-1.002,118.915,121.912,121.684,1.000,-0.010,-0.010,0.370,-2.142,-0.495
3016.000,0.068,0.035,0.329,-0.038,-0.016,-1.004,118.915,121.912,121.684,1.000,-0.010,-0.010,0.370,-2.142,-0.494
3052.000,0.068,0.035,-0.097,-0.041,0.000,-1.005,118.914,123.911,121.098,1.000,-0.012,-0.012,0.373,-2.144,-0.507
3053.000,-0.115,0.096,0.025,-0.044,0.001,-1.007,118.914,123.911,121.098,1.000,-0.012,-0.012,0.373,-2.144,-0.508
3054.000,-0.115,0.096,0.025,-0.044,0.001,-1.007,118.914,123.911,121.098,1.000,-0.012,-0.012,0.373,-2.144,-0.508
3055.000,0.007,0.035,0.086,-0.042,-0.000,-1.005,118.914,123.911,121.098,1.000,-0.012,-0.012,0.373,-2.144,-0.508
3056.000,0.068,-0.026,0.208,-0.043,0.001,-1.004,118.914,123.911,121.098,1.000,-0.012,-0.012,0.372,-2.145,-0.508
3057.000,0.007,0.035,0.147,-0.044,0.001,-1.003,118.914,123.911,121.098,1.000,-0.012,-0.012,0.372,-2.145,-0.508
3058.000,0.007,0.096,0.268,-0.045,-0.001,-1.004,118.914,123.911,121.098,1.000,-0.012,-0.012,0.372,-2.145,-0.508
3059.000,0.007,0.096,0.268,-0.045,-0.001,-1.004,118.914,123.911,121.098,1.000,-0.012,-0.012,0.372,-2.145,-0.508
3061.000,0.129,-0.026,0.512,-0.041,-0.001,-1.002,119.913,124.910,121.228,1.000,-0.008,-0.008,0.372,-2.145,-0.508
3062.000,0.068,0.035,0.512,-0.043,-0.001,-1.004,119.913,124.910,121.228,1.000,-0.008,-0.008,0.371,-2.145,-0.508
3063.000,0.068,0.035,0.512,-0.042,-0.002,-1.002,119.913,124.910,121.228,1.000,-0.008,-0.008,0.371,-2.146,-0.508
3064.000,0.068,0.035,0.512,-0.042,-0.002,-1.002,119.913,124.910,121.228,1.000,-0.008,-0.008,0.371,-2.146,-0.508
3065.000,0.129,0.035,0.573,-0.042,-0.001,-1.004,119.913,124.910,121.228,1.000,-0.008,-0.008,0.371,-2.146,-0.507
3066.000,0.129,0.035,0.512,-0.040,-0.003,-1.005,119.913,124.910,121.228,1.000,-0.008,-0.008,0.370,-2.146,-0.507
3067.000,0.068,0.096,0.634,-0.040,-0.005,-1.005,119.913,124.910,121.228,1.000,-0.008,-0.008,0.370,-2.146,-0.506
3068.000,0.129,0.096,0.634,-0.042,-0.006,-1.003,119.913,124.910,121.228,1.000,-0.008,-0.008,0.370,-2.147,-0.506
3069.000,0.068,-0.026,0.573,-0.042,-0.007,-1.003,119.913,124.910,121.228,1.000,-0.008,-0.008,0.370,-2.147,-0.505
3071.000,0.068,0.096,0.573,-0.038,-0.011,-1.003,119.913,123.911,121.282,1.000,-0.006,-0.006,0.370,-2.147,-0.505
3072.000,0.129,0.096,0.512,-0.041,-0.009,-1.004,119.913,123.911,121.282,1.000,-0.006,-0.006,0.369,-2.148,-0.504
3073.000,0.190,0.035,0.573,-0.039,-0.009,-1.005,119.913,123.911,121.282,1.000,-0.006,-0.006,0.369,-2.148,-0.503
3074.000,0.068,0.096,0.512,-0.040,-0.008,-1.002,119.913,123.911,121.282,1.000,-0.006,-0.006,0.369,-2.148,-0.503
3075.000,0.068,0.096,0.451,-0.039,-0.009,-1.004,119.913,123.911,121.282,1.000,-0.006,-0.006,0.369,-2.148,-0.502
3076.000,0.007,-0.026,0.390,-0.038,-0.010,-1.005,119.913,123.911,121.282,1.000,-0.006,-0.006,0.368,-2.148,-0.502
3077.000,0.129,0.035,0.268,-0.039,-0.011,-1.006,119.913,123.911,121.282,1.000,-0.006,-0.006,0.368,-2.149,-0.501
3078.000,0.068,0.035,0.268,-0.040,-0.011,-1.005,119.913,123.911,121.282,1.000,-0.006,-0.006,0.368,-2.149,-0.501
3079.000,0.068,-0.026,0.147,-0.040,-0.011,-1.003,119.913,123.911,121.282,1.000,-0.006,-0.006,0.368,-2.149,-0.500
3081.000,0.007,0.096,0.086,-0.038,-0.015,-1.004,118.914,123.910,121.257,1.000,-0.005,-0.005,0.368,-2.149,-0.500
3082.000,0.007,0.096,0.086,-0.038,-0.015,-1.004,118.914,123.910,121.257,1.000,-0.005,-0.005,0.368,-2.150,-0.499
3083.000,0.068,-0.087,0.025,-0.039,-0.015,-1.005,118.914,123.910,121.257,1.000,-0.005,-0.005,0.368,-2.150,-0.499
3084.000,-0.054,0.035,-0.158,-0.039,-0.013,-1.002,118.914,123.910,121.257,1.000,-0.005,-0.005,0.368,-2.150,-0.499
3085.000,-0.054,0.035,-0.158,-0.037,-0.012,-1.002,118.914,123.910,121.257,1.000,-0.005,-0.005,0.368,-2.150,-0.499
3086.000,-0.115,-0.087,-0.341,-0.037,-0.013,-1.003,118.914,123.910,121.257,1.000,-0.005,-0.005,0.368,-2.150,-0.499
3087.000,-0.115,0.035,-0.219,-0.039,-0.015,-1.002,118.914,123.910,121.257,1.000,-0.005,-0.005,0.368,-2.150,-0.499
3088.000,-0.115,0.096,-0.280,-0.037,-0.013,-1.003,118.914,123.910,121.257,1.000,-0.005,-0.005,0.368,-2.151,-0.499
3089.000,-0.054,0.035,-0.524,-0.039,-0.012,-1.003,118.914,123.910,121.257,1.000,-0.005,-0.005,0.368,-2.151,-0.499
3090.000,-0.115,-0.026,-0.463,-0.036,-0.013,-1.002,118.914,123.910,121.241,1.000,-0.005,-0.005,0.368,-2.151,-0.500
3092.000,-0.115,0.096,-0.524,-0.038,-0.011,-1.003,118.914,123.910,121.241,1.000,-0.005,-0.005,0.368,-2.151,-0.500
3093.000,-0.115,0.035,-0.585,-0.040,-0.010,-1.003,118.914,123.910,121.241,1.000,-0.005,-0.005,0.368,-2.151,-0.501
3094.000,-0.298,0.035,-0.585,-0.042,-0.008,-1.003,118.914,123.910,121.241,1.000,-0.005,-0.005,0.369,-2.151,-0.501
3095.000,-0.237,0.035,-0.707,-0.042,-0.012,-1.004,118.914,123.910,121.241,1.000,-0.005,-0.005,0.369,-2.151,-0.502
3096.000,-0.115,0.035,-0.646,-0.040,-0.006,-1.004,118.914,123.910,121.241,1.000,-0.005,-0.005,0.369,-2.151,-0.502
3097.000,-0.054,-0.026,-0.707,-0.042,-0.006,-1.002,118.914,123.910,121.241,1.000,-0.005,-0.005,0.369,-2.151,-0.503
3098.000,-0.237,0.035,-0.707,-0.039,-0.009,-1.004,118.914,123.910,121.241,1.000,-0.005,-0.005,0.369,-2.151,-0.504
3099.000,-0.115,0.096,-0.768,-0.042,-0.007,-1.002,118.914,123.910,121.241,1.000,-0.005,-0.005,0.369,-2.151,-0.504
3101.000,-0.176,0.035,-0.585,-0.042,-0.005,-1.003,119.913,123.910,121.321,1.000,-0.003,-0.003,0.369,-2.152,-0.505
3102.000,-0.176,-0.026,-0.646,-0.042,-0.005,-1.006,119.913,123.910,121.321,1.000,-0.003,-0.003,0.369,-2.152,-0.507
3103.000,-0.115,0.035,-0.646,-0.041,-0.004,-1.004,119.913,123.910,121.321,1.000,-0.003,-0.003,0.370,-2.152,-0.507
3104.000,-0.115,0.157,-0.585,-0.042,-0.005,-1.003,119.913,123.910,121.321,1.000,-0.003,-0.003,0.370,-2.152,-0.508
3105.000,-0.115,0.096,-0.524,-0.042,-0.004,-1.007,119.913,123.910,121.321,1.000,-0.003,-0.003,0.370,-2.152,-0.509
3106.000,-0.054,0.035,-0.463,-0.041,-0.002,-1.005,119.913,123.910,121.321,1.000,-0.003,-0.003,0.370,-2.152,-0.510
3107.000,-0.054,0.035,-0.402,-0.042,-0.001,-1.004,119.913,123.910,121.321,1.000,-0.003,-0.003,0.370,-2.152,-0.510
3108.000,-0.054,0.035,-0.463,-0.042,-0.002,-1.003,119.913,123.910,121.321,1.000,-0.003,-0.003,0.370,-2.152,-0.511
3109.000,-0.054,-0.026,-0.341,-0.041,-0.002,-1.004,119.913,123.910,121.321,1.000,-0.003,-0.003,0.370,-2.152,-0.512
3110.000,-0.115,0.035,-0.219,-0.041,-0.001,-1.005,122.911,124.909,121.765,1.000,0.005,0.005,0.370,-2.152,-0.512
3112.000,0.068,0.096,-0.158,-0.044,-0.000,-1.004,122.911,124.909,121.765,1.000,0.005,0.005,0.370,-2.152,-0.513
3113.000,-0.054,0.096,-0.036,-0.043,-0.001,-1.004,122.911,124.909,121.765,1.000,0.005,0.005,0.370,-2.152,-0.514
3161.000,-0.115,0.035,-0.646,-0.040,-0.004,-1.005,120.912,125.908,122.107,1.000,0.007,0.007,0.368,-2.158,-0.511
3163.000,-0.115,0.096,-0.646,-0.039,-0.002,-1.002,120.912,125.908,122.107,1.000,0.007,0.007,0.368,-2.158,-0.513
3164.000,-0.176,-0.087,-0.585,-0.041,-0.004,-1.004,120.912,125.908,122.107,1.000,0.007,0.007,0.368,-2.158,-0.514
3165.000,-0.176,0.035,-0.524,-0.041,-0.004,-1.004,120.912,125.908,122.107,1.000,0.007,0.007,0.368,-2.158,-0.515
3166.000,-0.176,-0.026,-0.585,-0.042,-0.002,-1.005,120.912,125.908,122.107,1.000,0.007,0.007,0.368,-2.158,-0.516
3167.000,-0.054,-0.087,-0.585,-0.040,-0.004,-1.004,120.912,125.908,122.107,1.000,0.007,0.007,0.368,-2.158,-0.516
3168.000,-0.054,0.096,-0.402,-0.039,-0.002,-1.005,120.912,125.908,122.107,1.000,0.007,0.007,0.368,-2.158,-0.517
3169.000,-0.115,0.035,-0.341,-0.043,-0.002,-1.003,120.912,125.908,122.107,1.000,0.007,0.007,0.368,-2.159,-0.518
3171.000,-0.054,0.096,-0.341,-0.041,-0.003,-1.006,115.915,125.908,121.961,1.000,0.004,0.004,0.368,-2.159,-0.518
3172.000,-0.054,0.096,-0.219,-0.044,-0.001,-1.006,115.915,125.908,121.961,1.000,0.004,0.004,0.368,-2.159,-0.519
3173.000,-0.054,0.096,-0.158,-0.043,-0.002,-1.002,115.915,125.908,121.961,1.000,0.004,0.004,0.368,-2.159,-0.520
3174.000,0.007,0.035,-0.036,-0.045,-0.004,-1.001,115.915,125.908,121.961,1.000,0.004,0.004,0.368,-2.159,-0.520
3175.000,0.007,-0.026,-0.036,-0.044,-0.004,-1.004,115.915,125.908,121.961,1.000,0.004,0.004,0.368,-2.159,-0.521
3176.000,-0.054,-0.026,0.025,-0.043,-0.003,-1.001,115.915,125.908,121.961,1.000,0.004,0.004,0.368,-2.159,-0.521
3177.000,0.007,-0.026,0.025,-0.042,-0.002,-1.002,115.915,125.908,121.961,1.000,0.004,0.004,0.368,-2.159,-0.521
3178.000,-0.054,-0.026,0.086,-0.044,-0.002,-1.003,115.915,125.908,121.961,1.000,0.004,0.004,0.367,-2.159,-0.521
3179.000,0.007,0.035,0.147,-0.042,-0.000,-1.001,115.915,125.908,121.961,1.000,0.004,0.004,0.367,-2.159,-0.521
3181.000,0.007,0.096,0.268,-0.044,-0.000,-1.003,118.913,124.909,121.982,1.000,0.003,0.003,0.367,-2.159,-0.521
3183.000,0.068,0.096,0.390,-0.042,-0.004,-1.002,118.913,124.909,121.982,1.000,0.003,0.003,0.367,-2.160,-0.521
3184.000,0.068,0.096,0.451,-0.040,-0.004,-1.003,118.913,124.909,121.982,1.000,0.003,0.003,0.367,-2.160,-0.521
3185.000,0.068,0.096,0.451,-0.041,-0.005,-1.004,118.913,124.909,121.982,1.000,0.003,0.003,0.367,-2.160,-0.521
3186.000,0.007,0.096,0.451,-0.041,-0.005,-1.003,118.913,124.909,121.982,1.000,0.003,0.003,0.367,-2.160,-0.521
3187.000,0.129,0.035,0.390,-0.041,-0.004,-1.005,118.913,124.909,121.982,1.000,0.003,0.003,0.366,-2.161,-0.520
3188.000,0.129,0.035,0.512,-0.040,-0.005,-0.999,118.913,124.909,121.982,1.000,0.003,0.003,0.366,-2.161,-0.520
3189.000,0.007,0.096,0.390,-0.041,-0.006,-1.004,118.913,124.909,121.982,1.000,0.003,0.003,0.366,-2.161,-0.519
3191.000,0.068,0.096,0.451,-0.039,-0.008,-1.003,118.913,124.909,121.997,1.000,0.003,0.003,0.366,-2.161,-0.519
3192.000,0.068,0.035,0.390,-0.042,-0.008,-1.006,118.913,124.909,121.997,1.000,0.003,0.003,0.366,-2.161,-0.518
3193.000,0.007,0.096,0.512,-0.041,-0.009,-1.002,118.913,124.909,121.997,1.000,0.003,0.003,0.366,-2.161,-0.518
3194.000,0.007,0.096,0.451,-0.039,-0.008,-1.004,118.913,124.909,121.997,1.000,0.003,0.003,0.366,-2.162,-0.517
3195.000,0.068,0.035,0.390,-0.039,-0.009,-1.004,118.913,124.909,121.997,1.000,0.003,0.003,0.365,-2.162,-0.517
3196.000,0.007,0.096,0.512,-0.042,-0.009,-1.004,118.913,124.909,121.997,1.000,0.003,0.003,0.365,-2.162,-0.516
3197.000,0.007,0.035,0.329,-0.040,-0.010,-1.003,118.913,124.909,121.997,1.000,0.003,0.003,0.365,-2.162,-0.516
3198.000,0.007,0.096,0.329,-0.040,-0.013,-1.004,118.913,124.909,121.997,1.000,0.003,0.003,0.365,-2.162,-0.516
3199.000,0.007,-0.026,0.329,-0.037,-0.012,-1.001,118.913,124.909,121.997,1.000,0.003,0.003,0.365,-2.162,-0.515
3201.000,0.007,0.035,0.147,-0.038,-0.012,-1.005,119.912,124.909,122.095,1.000,0.004,0.004,0.365,-2.162,-0.515
3202.000,-0.054,0.035,0.147,-0.038,-0.011,-1.002,119.912,124.909,122.095,1.000,0.004,0.004,0.365,-2.163,-0.514
3203.000,0.007,0.035,0.086,-0.036,-0.012,-1.003,119.912,124.909,122.095,1.000,0.004,0.004,0.365,-2.163,-0.514
3204.000,0.007,-0.026,-0.036,-0.039,-0.011,-1.002,119.912,124.909,122.095,1.000,0.004,0.004,0.365,-2.163,-0.514
3205.000,-0.054,0.096,-0.036,-0.040,-0.009,-1.002,119.912,124.909,122.095,1.000,0.004,0.004,0.365,-2.163,-0.514
3206.000,0.007,0.035,-0.158,-0.038,-0.011,-1.002,119.912,124.909,122.095,1.000,0.004,0.004,0.365,-2.163,-0.514
3207.000,-0.115,0.096,-0.158,-0.037,-0.010,-1.003,119.912,124.909,122.095,1.000,0.004,0.004,0.365,-2.164,-0.514
3208.000,0.007,0.035,-0.219,-0.039,-0.011,-1.003,119.912,124.909,122.095,1.000,0.004,0.004,0.365,-2.164,-0.514
3209.000,-0.054,0.035,-0.219,-0.038,-0.009,-1.003,119.912,124.909,122.095,1.000,0.004,0.004,0.365,-2.164,-0.514
3210.000,-0.054,0.096,-0.280,-0.038,-0.010,-1.003,119.912,122.910,122.007,1.000,0.002,0.002,0.365,-2.164,-0.514
3212.000,-0.054,-0.026,-0.341,-0.038,-0.010,-1.001,119.912,122.910,122.007,1.000,0.002,0.002,0.365,-2.164,-0.514
3213.000,-0.115,0.035,-0.463,-0.040,-0.009,-1.004,119.912,122.910,122.007,1.000,0.002,0.002,0.365,-2.164,-0.514
3214.000,-0.054,0.035,-0.463,-0.041,-0.008,-1.002,119.912,122.910,122.007,1.000,0.002,0.002,0.365,-2.164,-0.514
3215.000,-0.176,-0.087,-0.402,-0.039,-0.006,-1.002,119.912,122.910,122.007,1.000,0.002,0.002,0.365,-2.164,-0.515
3216.000,-0.176,-0.087,-0.402,-0.039,-0.006,-1.002,119.912,122.910,122.007,1.000,0.002,0.002,0.366,-2.164,-0.515
3217.000,-0.115,0.096,-0.463,-0.042,-0.006,-1.002,119.912,122.910,122.007,1.000,0.002,0.002,0.366,-2.164,-0.516
3218.000,-0.115,0.035,-0.646,-0.040,-0.006,-1.004,119.912,122.910,122.007,1.000,0.002,0.002,0.366,-2.164,-0.516
3264.000,-0.054,0.035,-0.036,-0.038,-0.013,-1.001,117.913,123.909,120.836,1.000,-0.014,-0.014,0.363,-2.169,-0.519
3265.000,-0.054,0.096,-0.036,-0.040,-0.011,-1.003,117.913,123.909,120.836,1.000,-0.014,-0.014,0.363,-2.169,-0.519
3266.000,-0.054,0.035,-0.158,-0.040,-0.011,-1.006,117.913,123.909,120.836,1.000,-0.014,-0.014,0.363,-2.169,-0.519
3267.000,-0.054,0.035,-0.097,-0.039,-0.012,-1.004,117.913,123.909,120.836,1.000,-0.014,-0.014,0.363,-2.170,-0.519
