I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
42028.000000,1000.000000,941.218933,0.000000,-6.351587,0.000000,11.511991,0.000000,0.000000,107.853661,71.837395,1.000000
42048.000000,1000.000000,942.757202,0.000000,-7.915240,0.000000,10.590909,0.000000,0.000000,108.033058,70.033058,1.000000
42068.000000,1000.000000,948.564758,0.000000,-6.087321,0.000000,11.304735,0.000000,0.000000,108.033058,70.033058,1.000000
42088.000000,1000.000000,953.486328,0.000000,-4.362163,0.000000,11.860702,0.000000,0.000000,108.033058,70.033058,1.000000
42108.000000,1000.000000,948.972717,0.000000,-1.623624,0.000000,11.473608,0.000000,0.000000,108.033058,70.033058,1.000000
42128.000000,1000.000000,946.503235,0.000000,1.595630,0.000000,10.039858,0.000000,0.000000,106.870964,70.153229,1.000000
42148.000000,1000.000000,945.326965,0.000000,3.379784,0.000000,8.437706,0.000000,0.000000,106.870964,70.153229,1.000000
42168.000000,1000.000000,952.222168,0.000000,1.904066,0.000000,9.745805,0.000000,0.000000,106.870964,70.153229,1.000000
42188.000000,1000.000000,950.649719,0.000000,-0.158318,0.000000,13.488972,0.000000,0.000000,106.870964,70.153229,1.000000
42208.000000,1000.000000,946.259521,0.000000,0.565517,0.000000,16.855967,0.000000,0.000000,105.558334,70.025002,1.000000
42228.000000,1000.000000,942.518555,0.000000,2.424210,0.000000,19.484982,0.000000,0.000000,105.558334,70.025002,1.000000
42248.000000,1000.000000,939.315063,0.000000,4.231270,0.000000,19.134613,0.000000,0.000000,105.558334,70.025002,1.000000
42268.000000,1000.000000,938.485596,0.000000,4.836513,0.000000,18.417099,0.000000,0.000000,105.558334,70.025002,1.000000
42288.000000,1000.000000,937.503113,0.000000,5.754771,0.000000,19.402903,0.000000,0.000000,105.558334,70.025002,1.000000
42308.000000,1000.000000,943.309387,0.000000,7.615237,0.000000,19.792429,0.000000,0.000000,104.145164,69.975807,1.000000
42328.000000,1000.000000,941.715210,0.000000,8.996226,0.000000,20.842804,0.000000,0.000000,104.145164,69.975807,1.000000
42348.000000,1000.000000,938.619080,0.000000,10.560577,0.000000,21.980627,0.000000,0.000000,104.145164,69.975807,1.000000
42368.000000,1000.000000,938.965698,0.000000,11.141904,0.000000,21.829060,0.000000,0.000000,104.145164,69.975807,1.000000
42388.000000,1000.000000,938.758423,0.000000,11.411493,0.000000,22.156343,0.000000,0.000000,101.735535,69.545456,1.000000
42408.000000,1000.000000,937.812256,0.000000,10.493672,0.000000,22.129168,0.000000,0.000000,101.735535,69.545456,1.000000
42428.000000,1000.000000,944.029724,0.000000,9.847734,0.000000,19.652336,0.000000,0.000000,101.735535,69.545456,1.000000
42448.000000,1000.000000,951.540833,0.000000,9.620667,0.000000,16.070770,0.000000,0.000000,101.735535,69.545456,1.000000
42468.000000,1000.000000,949.680298,0.000000,9.026862,0.000000,12.938555,0.000000,0.000000,99.743805,68.512398,1.000000
42488.000000,1000.000000,946.032043,0.000000,9.135614,0.000000,11.856136,0.000000,0.000000,99.743805,68.512398,1.000000
42508.000000,1000.000000,944.025513,0.000000,8.810477,0.000000,12.631795,0.000000,0.000000,99.743805,68.512398,1.000000
42528.000000,1000.000000,946.455444,0.000000,8.532588,0.000000,15.664168,0.000000,0.000000,99.743805,68.512398,1.000000
42548.000000,1000.000000,943.942688,0.000000,10.100756,0.000000,19.231052,0.000000,0.000000,99.743805,68.512398,1.000000
42568.000000,1000.000000,940.831909,0.000000,12.885571,0.000000,20.766211,0.000000,0.000000,98.495934,67.829269,1.000000
42588.000000,1000.000000,948.976563,0.000000,13.557335,0.000000,21.051838,0.000000,0.000000,98.495934,67.829269,1.000000
42608.000000,1000.000000,947.959167,0.000000,12.016868,0.000000,19.838438,0.000000,0.000000,98.495934,67.829269,1.000000
42628.000000,1000.000000,943.527527,0.000000,8.704069,0.000000,19.179289,0.000000,0.000000,98.495934,67.829269,1.000000
42648.000000,1000.000000,951.090027,0.000000,5.423120,0.000000,17.758118,0.000000,0.000000,97.554619,66.957985,1.000000
42668.000000,1000.000000,947.157288,0.000000,4.149501,0.000000,15.335039,0.000000,0.000000,97.554619,66.957985,1.000000
42688.000000,1000.000000,943.003296,0.000000,4.349125,0.000000,14.330119,0.000000,0.000000,97.554619,66.957985,1.000000
42708.000000,1000.000000,942.322266,0.000000,4.848998,0.000000,13.696253,0.000000,0.000000,97.554619,66.957985,1.000000
42728.000000,1000.000000,941.186096,0.000000,3.860767,0.000000,14.612467,0.000000,0.000000,97.554619,66.957985,1.000000
42748.000000,1000.000000,941.323486,0.000000,2.509060,0.000000,16.138891,0.000000,0.000000,96.940002,66.830002,1.000000
42768.000000,1000.000000,940.875671,0.000000,1.915647,0.000000,18.198446,0.000000,0.000000,96.940002,66.830002,1.000000
42788.000000,1000.000000,948.967041,0.000000,-0.145142,0.000000,19.858633,0.000000,0.000000,96.940002,66.830002,1.000000
42808.000000,1000.000000,943.524658,0.000000,-1.515614,0.000000,18.122591,0.000000,0.000000,96.940002,66.830002,1.000000
42828.000000,1000.000000,944.087280,0.000000,-3.008718,0.000000,16.162127,0.000000,0.000000,96.162788,65.953491,1.000000
42848.000000,1000.000000,943.337830,0.000000,-2.712468,0.000000,13.206183,0.000000,0.000000,96.162788,65.953491,1.000000
42868.000000,1000.000000,944.135010,0.000000,-3.514759,0.000000,7.921600,0.000000,0.000000,96.162788,65.953491,1.000000
42888.000000,1000.000000,943.228577,0.000000,-4.726552,0.000000,4.181374,0.000000,0.000000,96.162788,65.953491,1.000000
42908.000000,1000.000000,942.883667,0.000000,-4.754660,0.000000,2.780082,0.000000,0.000000,97.165047,66.339806,1.000000
42928.000000,1000.000000,941.749573,0.000000,-3.877230,0.000000,1.289005,0.000000,0.000000,97.165047,66.339806,1.000000
42948.000000,1000.000000,946.435364,0.000000,-4.005217,0.000000,1.122177,0.000000,0.000000,97.165047,66.339806,1.000000
42968.000000,1000.000000,943.877319,0.000000,-4.287221,0.000000,3.578476,0.000000,0.000000,97.165047,66.339806,1.000000
42988.000000,1000.000000,942.060852,0.000000,-1.786495,0.000000,6.554429,0.000000,0.000000,97.165047,66.339806,1.000000
43008.000000,1000.000000,945.733643,0.000000,0.409738,0.000000,8.694241,0.000000,0.000000,98.011238,65.752808,1.000000
43028.000000,1000.000000,941.892761,0.000000,0.481876,0.000000,9.238587,0.000000,0.000000,98.011238,65.752808,1.000000
43048.000000,1000.000000,939.939514,0.000000,-0.492472,0.000000,8.514452,0.000000,0.000000,98.011238,65.752808,1.000000
43068.000000,1000.000000,937.486877,0.000000,-1.120294,0.000000,6.684628,0.000000,0.000000,98.011238,65.752808,1.000000
43088.000000,1000.000000,937.686157,0.000000,-1.028392,0.000000,3.733571,0.000000,0.000000,98.699997,65.837502,1.000000
43108.000000,1000.000000,936.937561,0.000000,0.237965,0.000000,2.279423,0.000000,0.000000,98.699997,65.837502,1.000000
43128.000000,1000.000000,936.413269,0.000000,3.248306,0.000000,2.819813,0.000000,0.000000,98.699997,65.837502,1.000000
43148.000000,1000.000000,935.296509,0.000000,5.439200,0.000000,2.634333,0.000000,0.000000,98.699997,65.837502,1.000000
43168.000000,1000.000000,933.996704,0.000000,6.600080,0.000000,2.956328,0.000000,0.000000,98.699997,65.837502,1.000000
43188.000000,1000.000000,934.445801,0.000000,8.164185,0.000000,4.585229,0.000000,0.000000,99.850578,66.206894,1.000000
43208.000000,1000.000000,938.014404,0.000000,8.346096,0.000000,6.582151,0.000000,0.000000,99.850578,66.206894,1.000000
43228.000000,1000.000000,940.555908,0.000000,8.025251,0.000000,8.964777,0.000000,0.000000,99.850578,66.206894,1.000000
43248.000000,1000.000000,947.784668,0.000000,7.990949,0.000000,13.135344,0.000000,0.000000,99.850578,66.206894,1.000000
43268.000000,1000.000000,945.036438,0.000000,8.913632,0.000000,15.564671,0.000000,0.000000,101.218391,65.689651,1.000000
43288.000000,1000.000000,943.597595,0.000000,10.485931,0.000000,17.277340,0.000000,0.000000,101.218391,65.689651,1.000000
43308.000000,1000.000000,941.768127,0.000000,12.455884,0.000000,20.364578,0.000000,0.000000,101.218391,65.689651,1.000000
43328.000000,1000.000000,941.896790,0.000000,13.293374,0.000000,21.635780,0.000000,0.000000,101.218391,65.689651,1.000000
43348.000000,1000.000000,944.030579,0.000000,12.548389,0.000000,20.872164,0.000000,0.000000,101.218391,65.689651,1.000000
43368.000000,1000.000000,944.269043,0.000000,12.032431,0.000000,19.026300,0.000000,0.000000,102.026314,65.197365,1.000000
43388.000000,1000.000000,947.797058,0.000000,10.429688,0.000000,18.848318,0.000000,0.000000,102.026314,65.197365,1.000000
43408.000000,1000.000000,946.580017,0.000000,9.697833,0.000000,20.834206,0.000000,0.000000,102.026314,65.197365,1.000000
43428.000000,1000.000000,946.286560,0.000000,9.642282,0.000000,22.269997,0.000000,0.000000,102.026314,65.197365,1.000000
43448.000000,1000.000000,946.569275,2.800000,9.607821,0.000000,24.697775,0.000000,0.000000,102.849998,63.924999,1.000000
43468.000000,1000.000000,946.223572,2.800000,8.445736,0.000000,27.089661,0.000000,0.000000,102.849998,63.924999,1.000000
43488.000000,1000.000000,952.195068,5.600000,7.499916,0.000000,27.737770,0.000000,0.000000,102.849998,63.924999,1.000000
43508.000000,1000.000000,955.192017,8.600000,7.336769,0.000000,26.641666,0.000000,0.000000,102.849998,63.924999,1.000000
43528.000000,1000.000000,951.639526,13.000000,7.352629,0.000000,24.950661,0.000000,0.000000,104.152939,62.682354,1.000000
43548.000000,1000.000000,947.604858,16.800001,5.956764,0.000000,24.507427,0.000000,0.000000,104.152939,62.682354,1.000000
43568.000000,1000.000000,950.563477,20.400000,3.218849,-2.800000,25.409595,0.000000,0.000000,104.152939,62.682354,1.000000
43588.000000,1000.000000,951.804199,20.400000,3.274772,-2.200000,29.011581,0.000000,0.000000,104.152939,62.682354,1.000000
43608.000000,1000.000000,949.356262,23.800001,3.772505,-2.800000,31.276329,0.000000,0.000000,104.152939,62.682354,1.000000
43628.000000,1000.000000,947.042114,23.200001,1.832081,-2.200000,31.415503,0.000000,0.000000,105.686043,61.534885,1.000000
43648.000000,1000.000000,945.376221,23.800001,0.744112,0.000000,30.139078,0.000000,0.000000,105.686043,61.534885,1.000000
43668.000000,1000.000000,948.296509,23.800001,-1.759831,0.000000,28.895937,0.000000,0.000000,105.686043,61.534885,1.000000
43688.000000,1000.000000,947.653259,26.200001,-4.874731,0.000000,29.560833,0.000000,0.000000,105.686043,61.534885,1.000000
43708.000000,1000.000000,948.353943,26.200001,-5.781026,0.000000,28.385517,0.000000,0.000000,108.715912,60.420456,1.000000
43728.000000,1000.000000,946.330933,26.200001,-7.432581,0.000000,25.768850,0.000000,0.000000,108.715912,60.420456,1.000000
43748.000000,1000.000000,944.616516,26.200001,-9.260280,0.000000,23.070078,0.000000,0.000000,108.715912,60.420456,1.000000
43768.000000,1000.000000,942.942322,26.200001,-11.163572,0.000000,22.157587,0.000000,0.000000,108.715912,60.420456,1.000000
43788.000000,1000.000000,942.062988,26.200001,-11.927381,0.000000,21.338774,0.000000,0.000000,108.715912,60.420456,1.000000
43808.000000,1000.000000,941.830322,26.200001,-10.487017,0.000000,19.686869,0.000000,0.000000,112.139786,59.526882,1.000000
43828.000000,1000.000000,939.966736,26.200001,-9.047291,0.000000,17.844673,0.000000,0.000000,112.139786,59.526882,1.000000
43848.000000,1000.000000,939.727417,26.200001,-7.253977,0.000000,17.032570,0.000000,0.000000,112.139786,59.526882,1.000000
43868.000000,1000.000000,939.689941,26.200001,-6.352995,0.000000,16.623213,0.000000,0.000000,112.139786,59.526882,1.000000
43888.000000,1000.000000,940.981262,26.600002,-4.480859,0.000000,16.498987,0.000000,0.000000,116.333336,59.344444,1.000000
43908.000000,1000.000000,942.410095,27.200001,-2.612808,0.000000,15.138088,0.000000,0.000000,116.333336,59.344444,1.000000
43928.000000,1000.000000,942.446899,27.200001,-2.232673,0.000000,11.345850,0.000000,0.000000,116.333336,59.344444,1.000000
43948.000000,1000.000000,940.930176,27.200001,-2.464268,0.000000,9.586244,0.000000,0.000000,116.333336,59.344444,1.000000
43968.000000,1000.000000,939.626221,27.200001,-2.939371,0.000000,10.311698,0.000000,0.000000,116.333336,59.344444,1.000000
43988.000000,1000.000000,940.473145,27.200001,-2.834199,0.000000,12.686648,0.000000,0.000000,119.301079,59.559139,1.000000
44008.000000,1000.000000,940.099365,27.200001,-4.286172,0.000000,12.866277,0.000000,0.000000,119.301079,59.559139,1.000000
44028.000000,1000.000000,948.121948,27.200001,-5.909050,0.000000,13.729133,0.000000,0.000000,119.301079,59.559139,1.000000
44048.000000,1000.000000,949.513428,27.200001,-5.775234,0.000000,14.434340,0.000000,0.000000,119.301079,59.559139,1.000000
44068.000000,1000.000000,947.440552,27.200001,-4.290828,0.000000,14.829964,0.000000,0.000000,122.433334,61.233334,1.000000
44088.000000,1000.000000,944.778503,27.200001,-4.028609,0.000000,15.811231,0.000000,0.000000,122.433334,61.233334,1.000000
44108.000000,1000.000000,942.343750,27.200001,-3.629864,0.000000,15.684473,0.000000,0.000000,122.433334,61.233334,1.000000
44128.000000,1000.000000,942.612915,27.200001,-3.380052,0.000000,13.925910,0.000000,0.000000,122.433334,61.233334,1.000000
44148.000000,1000.000000,942.908997,27.200001,-1.332502,0.000000,14.545257,0.000000,0.000000,124.321838,62.494251,1.000000
44168.000000,1000.000000,945.034912,27.200001,0.308652,0.000000,13.898289,0.000000,0.000000,124.321838,62.494251,1.000000
44188.000000,1000.000000,946.821655,27.200001,0.506559,0.000000,12.286065,0.000000,0.000000,124.321838,62.494251,1.000000
44208.000000,1000.000000,947.734375,27.200001,1.201675,0.000000,12.350189,0.000000,0.000000,124.321838,62.494251,1.000000
44228.000000,1000.000000,946.206238,27.200001,4.756821,0.000000,13.029115,0.000000,0.000000,124.321838,62.494251,1.000000
44248.000000,1000.000000,954.010742,26.600002,9.261152,0.000000,13.440196,0.000000,0.000000,126.227272,63.431820,1.000000
44268.000000,1000.000000,953.947388,26.600002,11.965354,0.000000,12.748207,0.000000,0.000000,126.227272,63.431820,1.000000
44288.000000,1000.000000,953.522278,26.200001,12.193724,0.000000,11.673204,0.000000,0.000000,126.227272,63.431820,1.000000
44308.000000,1000.000000,954.148865,26.200001,12.473065,-1.200000,10.574995,0.000000,0.000000,126.227272,63.431820,1.000000
44328.000000,1000.000000,956.915283,23.800001,11.451993,-1.800000,9.205853,0.000000,0.000000,126.574715,64.022987,1.000000
44348.000000,1000.000000,962.855530,23.200001,9.755548,-1.800000,8.662881,0.000000,0.000000,126.574715,64.022987,1.000000
44368.000000,1000.000000,962.986084,20.400000,8.986046,-4.200000,7.769822,0.000000,0.000000,126.574715,64.022987,1.000000
44388.000000,1000.000000,968.897400,17.400000,10.580381,-4.600000,6.368438,0.000000,0.000000,126.574715,64.022987,1.000000
44408.000000,1000.000000,972.939514,16.800001,14.314370,-4.200000,4.854301,0.000000,0.000000,126.574715,64.022987,1.000000
44428.000000,1000.000000,968.946106,16.800001,16.782196,-4.200000,3.948335,0.000000,0.000000,126.306816,65.079544,1.000000
44448.000000,1000.000000,970.433228,14.000000,17.627583,-3.600000,2.945698,0.000000,0.000000,126.306816,65.079544,1.000000
44468.000000,1000.000000,969.792664,14.000000,18.339291,-3.600000,2.762151,0.000000,0.000000,126.306816,65.079544,1.000000
44488.000000,1000.000000,969.409790,11.000000,15.407776,-1.200000,1.618209,0.000000,0.000000,126.306816,65.079544,1.000000
44508.000000,1000.000000,967.638184,11.000000,14.471800,-0.800000,1.709984,0.000000,0.000000,124.626373,66.109894,1.000000
44528.000000,1000.000000,974.154419,10.600000,13.884087,-0.800000,1.678353,0.000000,0.000000,124.626373,66.109894,1.000000
44548.000000,1000.000000,972.014465,10.600000,13.494346,-0.800000,1.014788,0.000000,0.000000,124.626373,66.109894,1.000000
44568.000000,1000.000000,977.659058,10.600000,14.359787,-0.800000,-0.655004,0.000000,0.000000,124.626373,66.109894,1.000000
44587.000000,1000.000000,980.507935,10.600000,13.768289,-0.800000,-0.060857,0.000000,0.000000,124.626373,66.109894,1.000000
44607.000000,1000.000000,982.670898,10.600000,13.590961,-0.800000,-0.706068,0.000000,0.000000,122.520836,66.458336,1.000000
44628.000000,1000.000000,978.872192,10.600000,15.968929,-0.800000,-2.384955,0.000000,0.000000,122.520836,66.458336,1.000000
44647.000000,1000.000000,980.109253,10.600000,17.707903,-0.800000,-3.677300,0.000000,0.000000,122.520836,66.458336,1.000000
44667.000000,1000.000000,975.332947,10.600000,18.297476,-0.800000,-2.940650,0.000000,0.000000,122.520836,66.458336,1.000000
44687.000000,1000.000000,978.252441,10.600000,17.328773,-0.800000,-1.393036,0.000000,0.000000,119.292931,68.010101,1.000000
44707.000000,1000.000000,983.379211,10.600000,14.656814,-0.800000,-1.175842,0.000000,0.000000,119.292931,68.010101,1.000000
44727.000000,1000.000000,985.841492,10.600000,14.411952,-0.800000,-2.924500,0.000000,0.000000,119.292931,68.010101,1.000000
44747.000000,1000.000000,989.494141,10.600000,15.807979,-0.800000,-4.005840,0.000000,0.000000,119.292931,68.010101,1.000000
44767.000000,1000.000000,990.651062,10.600000,15.768970,-0.800000,-4.562235,0.000000,0.000000,116.960785,68.843140,1.000000
44787.000000,1000.000000,983.959839,10.600000,16.552443,-0.800000,-2.947675,0.000000,0.000000,116.960785,68.843140,1.000000
44807.000000,1000.000000,982.553711,10.600000,14.621776,-1.200000,-2.080094,0.000000,0.000000,116.960785,68.843140,1.000000
44828.000000,1000.000000,976.833679,10.000000,13.387156,-1.200000,-0.001751,0.000000,0.000000,116.960785,68.843140,1.000000
44847.000000,1000.000000,970.032837,10.000000,15.444405,-1.200000,-0.863078,0.000000,0.000000,116.960785,68.843140,1.000000
44867.000000,1000.000000,973.537842,10.000000,16.172247,-1.200000,-1.980280,0.000000,0.000000,114.129997,69.660004,1.000000
44887.000000,1000.000000,968.351746,9.600000,15.736949,-1.200000,-0.516216,0.000000,0.000000,114.129997,69.660004,1.000000
44907.000000,1000.000000,963.311584,9.600000,17.547832,-1.800000,0.599668,0.000000,0.000000,114.129997,69.660004,1.000000
44927.000000,1000.000000,962.077515,6.600000,18.855467,-1.800000,2.770642,0.000000,0.000000,114.129997,69.660004,1.000000
44947.000000,1000.000000,967.736511,6.600000,20.696838,-1.800000,2.981390,0.000000,0.000000,110.849464,69.881721,1.000000
44967.000000,1000.000000,965.067017,4.600000,23.413977,-1.800000,2.042456,0.000000,0.000000,110.849464,69.881721,1.000000
44987.000000,1000.000000,959.942566,4.600000,25.122513,-1.800000,1.998745,0.000000,0.000000,110.849464,69.881721,1.000000
45007.000000,1000.000000,961.587891,4.200000,25.963617,-1.800000,3.001210,0.000000,0.000000,110.849464,69.881721,1.000000
45028.000000,1000.000000,960.440979,1.800000,27.371931,-1.800000,4.912305,0.000000,0.000000,110.849464,69.881721,1.000000
45047.000000,1000.000000,958.773499,0.000000,29.945999,0.000000,5.822053,0.000000,0.000000,110.849464,69.881721,1.000000
45067.000000,1000.000000,964.107727,0.000000,30.872562,0.000000,5.991827,0.000000,0.000000,110.849464,69.881721,1.000000
45087.000000,1000.000000,961.884460,0.000000,31.008509,0.000000,6.878132,0.000000,0.000000,110.849464,69.881721,1.000000
45107.000000,1000.000000,957.469360,0.000000,32.378700,0.000000,8.239682,0.000000,0.000000,110.849464,69.881721,1.000000
45127.000000,1000.000000,953.357544,0.000000,34.589405,0.000000,10.221727,0.000000,0.000000,103.602150,69.161293,1.000000
45147.000000,1000.000000,953.242310,0.000000,35.194771,0.000000,10.372333,0.000000,0.000000,103.602150,69.161293,1.000000
45167.000000,1000.000000,949.857544,0.000000,35.049870,0.000000,8.892166,0.000000,0.000000,103.602150,69.161293,1.000000
45187.000000,1000.000000,951.819397,0.000000,35.569141,0.000000,6.109104,0.000000,0.000000,103.602150,69.161293,1.000000
